PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_1_4-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
6678	66.770	-276.91751	21.26902	-59.29533	202.38139	24.99286	-100.69310	-246.53421	28.30473	380.42807	263.24136	32.81855	344.56006	-67.50588	643.57672	-332.65881	-147.62830	384.66528	-294.53177	6.93130	388.84341	-313.88699	-49.21673	411.73605	583.21912	98.27367	411.98111	567.45605	
6679	66.780	-276.39911	21.36010	-59.38187	203.11620	24.95343	-100.71286	-246.02731	28.61826	380.34750	264.01260	33.04575	344.59506	-66.43504	641.99207	-333.55490	-147.04716	382.96729	-294.93390	7.58010	387.56693	-314.28632	-48.25937	411.86584	582.82446	99.19050	412.02319	566.98016	
6680	66.790	-275.96161	21.39167	-59.60254	203.54504	24.86614	-100.98055	-245.42508	29.01836	380.29266	264.66913	33.14327	344.43692	-65.74686	640.37097	-334.26559	-146.63321	381.92227	-295.65540	8.54276	386.04266	-314.62381	-47.66090	412.08429	582.35760	99.91602	412.07922	566.76337	
6681	66.800	-275.39291	21.55749	-60.04987	204.17700	24.87894	-100.97485	-245.05157	29.31160	380.20239	265.00986	33.36241	344.23553	-64.66273	639.51801	-335.25623	-145.36104	380.67349	-295.63736	9.34920	384.51407	-314.88971	-47.16486	412.19601	582.00952	100.57766	412.05325	566.41150	
6682	66.810	-274.72607	21.49026	-59.96015	204.47859	24.84537	-100.99849	-244.77562	29.63420	380.14853	265.16138	33.50516	344.01288	-63.68962	638.48853	-335.63965	-144.58748	379.83649	-295.98544	10.06134	383.80649	-315.15573	-46.11050	412.04330	581.58093	101.29021	411.85007	566.10101	
6683	66.820	-274.54810	21.62903	-60.13190	204.95146	24.82843	-101.09074	-243.29117	29.23903	379.89749	265.88821	33.94641	343.85370	-62.99829	637.74615	-336.01529	-143.80116	378.99673	-295.86591	10.99939	382.90128	-315.35941	-45.48851	411.85300	581.38593	101.96761	411.60364	565.76483	
6684	66.830	-273.98114	21.60559	-60.15240	205.40414	24.68968	-101.18382	-243.68486	30.36330	379.46097	266.75189	34.34552	343.77136	-61.91404	636.95276	-336.39264	-143.18008	378.62970	-296.40125	11.65350	382.29416	-315.63107	-44.96540	411.69373	581.12732	102.80490	411.23755	565.47485	
6685	66.840	-273.29013	21.74265	-60.23968	206.06862	24.75409	-101.33382	-243.29828	30.50915	379.55740	267.21078	34.53176	343.59235	-61.09517	636.57574	-336.64035	-142.35115	378.03192	-296.60318	12.36952	381.63199	-315.87973	-44.26860	411.57755	580.94470	103.42847	410.97568	565.25616	
6686	66.850	-272.73431	21.74972	-60.30396	206.55247	24.73505	-101.55929	-242.74036	30.95434	379.35226	267.49069	34.63456	343.41760	-60.36658	636.27808	-336.94598	-141.80019	377.53986	-296.50443	12.78194	380.89090	-316.09442	-43.21243	411.24921	580.52930	104.16005	410.63846	565.12256	
6687	66.860	-272.43552	21.82030	-60.43637	207.11739	24.72501	-101.71669	-242.12204	31.33097	379.45215	268.09515	35.01688	343.32425	-59.66064	635.81531	-337.26474	-141.41400	377.32922	-296.81204	13.37132	380.52844	-316.37204	-42.67004	410.94604	580.38379	104.82990	410.19708	565.03381	
6688	66.870	-271.82846	21.89490	-60.77468	207.46043	24.68374	-101.83147	-241.43193	31.51522	379.38882	268.68558	35.24256	343.35257	-58.85701	635.27014	-337.54477	-140.68867	377.05438	-297.03049	13.86013	380.26151	-316.46570	-42.16014	410.72455	580.35211	105.53872	409.71094	564.82483	
6689	66.880	-271.07990	21.83712	-60.83060	208.07091	24.67794	-101.86755	-240.94112	31.67921	379.11514	269.41895	35.57674	343.40811	-58.10260	635.02240	-337.69016	-139.91676	376.71500	-297.24387	14.67668	379.90253	-316.49091	-41.37077	410.34195	580.24536	106.19421	409.43210	564.64252	
6690	66.890	-270.67966	21.85724	-60.89443	208.90857	24.63535	-101.64043	-240.49362	32.13342	378.87582	270.01538	35.91669	343.36203	-57.40906	634.97302	-337.52927	-139.32648	376.72870	-297.43430	15.57374	379.67813	-316.54739	-40.64375	410.09399	580.18652	106.88127	409.04245	564.50104	
6691	66.900	-270.39261	21.93376	-60.96817	209.63503	24.60986	-101.79220	-239.88969	32.67378	378.94370	270.12579	36.04123	343.23730	-56.56831	634.88525	-337.26355	-138.59892	376.64694	-297.17383	16.22855	379.57990	-316.54333	-40.03545	409.76563	580.14124	107.60793	408.66052	564.45770	
6692	66.910	-269.41837	21.77428	-61.05900	210.25266	24.58766	-101.92308	-239.30933	32.85803	378.82797	270.56534	36.28304	343.15955	-55.74799	634.78528	-337.19556	-137.71046	376.39972	-297.15659	16.85926	379.42969	-316.47043	-39.46107	409.52118	580.17395	108.10635	408.44421	564.49182	
6693	66.920	-268.61249	21.88111	-61.14077	210.53419	24.69050	-102.05881	-238.46043	33.08537	378.88144	271.49744	36.84862	343.15726	-55.09235	634.59357	-337.35696	-137.12755	376.11389	-297.27594	17.44048	379.14139	-316.48376	-39.00046	409.41086	580.13873	108.69917	408.36295	564.48608	
6694	66.930	-268.35788	22.00143	-61.11602	211.09203	24.60422	-102.25167	-237.99086	33.42591	378.87289	272.35455	37.30176	343.25760	-54.38198	634.05383	-337.60141	-136.54538	375.64767	-297.31445	18.14288	378.58566	-316.55753	-39.28625	409.95850	580.28528	109.21413	408.35269	564.51501	
6695	66.940	-267.55078	21.70363	-61.00633	211.96545	24.41120	-102.25764	-237.36905	33.65385	378.86789	272.74518	37.53804	343.32455	-53.78093	633.19690	-337.99860	-135.83627	375.09982	-297.43924	18.82275	377.92593	-316.66141	-38.67427	410.05899	580.18616	109.59587	408.44278	564.52722	
6696	66.950	-266.68259	21.39140	-60.96163	212.82428	24.28596	-102.07176	-236.52675	33.90251	378.88214	272.90732	37.68499	343.37631	-53.06840	632.58533	-338.26984	-135.21609	374.33389	-297.41742	19.54329	377.34991	-316.68198	-38.15539	410.15402	580.05176	110.16971	408.68478	564.47253	
6697	66.960	-266.18695	21.46848	-61.18172	213.28658	24.09468	-102.29815	-235.91664	34.32306	378.65210	273.63824	38.04445	343.38821	-52.40213	631.69135	-338.50467	-135.08073	373.77368	-297.91525	20.25547	376.45520	-316.69812	-37.49296	410.47498	579.93103	111.01019	408.90833	564.44098	
6698	66.970	-265.47061	21.53699	-61.25530	214.07692	23.94651	-102.36504	-235.33556	34.59397	378.60071	274.51050	38.24214	343.39880	-51.97574	630.86292	-339.10150	-133.78761	372.59940	-297.55484	20.85706	375.69888	-316.72507	-37.13590	410.75333	579.81519	111.46966	409.22842	564.28467	
6699	66.980	-264.83716	21.48621	-61.59930	214.91241	24.04338	-102.34439	-234.36238	34.76599	378.62271	275.06345	38.43052	343.24039	-51.45926	629.62457	-339.59860	-133.20738	371.56277	-297.66937	21.45005	374.62347	-316.89468	-36.82782	411.38571	579.61182	112.02602	409.87891	564.06036	
6700	66.990	-264.41666	21.57021	-61.28222	215.34290	24.09469	-102.42983	-233.64607	35.02523	378.58392	275.56387	38.69515	343.07480	-51.08569	628.72107	-340.20544	-132.73503	370.51138	-297.68643	22.01650	373.53021	-317.05316	-35.98489	411.92303	579.46991	112.56915	410.62064	563.76428	
6701	67.000	-263.99295	21.62818	-61.47095	215.92471	23.96768	-102.58872	-233.00429	35.21148	378.44174	276.18326	38.94172	342.95178	-50.53804	627.18274	-340.83749	-132.19266	369.29449	-298.18701	22.49441	372.56323	-317.33218	-35.23750	412.74701	579.06665	113.29481	411.27805	563.48920	
6702	67.010	-262.95831	21.53688	-61.58260	216.28773	24.02136	-102.84373	-232.29726	35.21026	378.32877	277.28360	39.25099	342.66064	-50.18016	626.06262	-341.81863	-131.64479	368.02747	-298.26807	22.92428	371.12918	-317.57016	-34.79317	413.55005	578.78009	114.35857	412.39767	563.30408	
6703	67.020	-262.34265	21.21674	-61.91000	217.21518	23.76310	-102.68520	-231.53003	35.74570	378.04218	277.86786	39.51844	342.41467	-49.92844	624.80792	-342.86426	-131.17781	366.89297	-298.86349	23.41990	370.02808	-318.02570	-34.25794	414.45575	578.23724	114.33332	412.93939	562.56927	
6704	67.030	-261.85712	21.19710	-62.10039	218.06445	23.80219	-102.95266	-231.00359	36.05824	377.89923	278.35120	39.51402	342.23621	-49.77666	623.54346	-343.82156	-130.54329	365.58948	-299.23578	24.14499	368.86838	-318.42081	-33.71032	415.18784	577.65454	114.75311	413.95090	562.04846	
6705	67.040	-260.79797	20.82777	-62.02163	218.81784	23.57296	-102.99591	-230.31090	36.17893	377.84802	279.57300	39.87553	342.21927	-48.79208	621.98413	-344.92218	-130.19507	364.35394	-299.65997	24.42483	367.54016	-319.02985	-33.08477	416.15729	576.87915	115.30416	414.69611	561.17786	
6706	67.050	-260.01254	20.81380	-61.96038	219.31929	23.72839	-102.90926	-229.29759	36.20202	377.72495	280.32080	40.04638	342.06082	-48.81912	621.02039	-346.19272	-129.62906	363.38431	-300.42981	25.03475	366.66867	-319.54919	-32.52880	416.72586	576.26172	115.83137	415.46454	560.65570	
6707	67.060	-259.16647	20.75991	-62.12040	220.01534	23.68866	-103.05786	-228.71991	36.33549	377.68188	281.15402	40.33255	341.85626	-48.41425	619.78870	-347.36331	-129.10336	361.97455	-301.05313	25.60167	365.52783	-320.41745	-32.10817	417.27072	575.47192	116.38366	416.20657	559.84015	
6708	67.070	-258.36609	20.66107	-62.22524	220.90642	23.70627	-103.15247	-228.16934	36.58557	377.37146	281.67447	40.39457	341.40436	-48.09097	618.79980	-348.63031	-128.47040	361.00940	-301.70895	25.98210	364.68311	-321.18237	-31.61360	417.98901	574.36206	116.78216	416.72009	558.84375	
6709	67.080	-257.94156	20.61855	-62.34580	221.32176	23.90683	-103.40751	-227.36406	36.60712	376.84567	282.42639	40.58639	341.23639	-47.30870	617.73596	-349.86990	-128.85555	361.02524	-303.61993	26.59256	363.77393	-322.08603	-30.88693	418.31085	573.64099	117.85663	417.45987	558.33484	
6710	67.090	-256.91537	20.37600	-62.41599	222.23445	23.50572	-103.59720	-226.68414	36.80783	376.53418	283.13083	40.80487	340.91605	-46.91250	617.15363	-351.07053	-127.46321	359.59326	-303.69519	27.30483	363.10428	-323.05002	-30.59942	418.83066	572.54352	118.00752	417.86133	556.78168	
6711	67.100	-256.09702	20.65433	-62.55257	223.00949	23.37192	-103.71601	-226.13799	37.06572	376.34381	283.69250	40.75127	340.63177	-46.55161	616.27063	-352.36569	-126.88836	359.04932	-304.71042	28.03467	362.42163	-323.97165	-29.77071	419.26590	571.57831	118.64171	418.24854	555.89941	
6712	67.110	-255.62311	20.51305	-62.71144	223.84006	23.43325	-103.75097	-225.08578	37.24943	376.37164	285.14102	41.39473	340.79938	-45.90491	615.67279	-353.70636	-126.04519	358.18683	-305.41473	28.58882	361.82819	-324.90515	-29.16654	419.73764	570.48291	119.31062	418.81882	554.68896	
6713	67.120	-254.69481	20.47158	-63.04177	224.68900	23.43628	-104.09180	-224.35974	37.45723	376.21173	285.92575	41.66247	340.66663	-45.35690	615.18085	-355.08096	-125.62796	357.82990	-306.66064	29.04442	361.37009	-326.04742	-28.78215	420.53003	569.11029	119.93095	419.27942	553.84412	
6714	67.130	-253.93643	20.64160	-63.29169	225.11057	23.54182	-104.42701	-223.58391	37.79405	376.11029	286.03210	41.50036	340.06323	-44.70999	614.63098	-356.27765	-125.07365	357.31464	-307.72720	29.64335	360.80243	-327.08566	-27.68621	420.65717	568.28418	120.72655	419.76996	552.36761	
6715	67.140	-253.33836	20.48373	-63.68818	226.00908	23.48755	-104.43559	-222.71938	37.84310	375.97720	287.52225	41.77195	339.92075	-44.09636	614.02563	-357.71283	-124.38539	356.88126	-308.91379	30.47554	360.36182	-328.16315	-27.12026	421.08954	567.02539	121.37452	420.28937	551.47675	
6716	67.150	-252.45213	20.55838	-63.71038	227.00304	23.22745	-104.74636	-222.04399	37.92676	375.91464	288.43793	41.63710	339.72089	-43.47973	613.55463	-359.01935	-123.37752	356.22491	-309.60498	31.13878	360.05328	-329.25162	-26.05163	421.42474	565.91577	122.15681	420.60324	550.10681	
6717	67.160	-251.58458	20.30532	-64.10897	227.76723	23.08401	-105.00219	-221.14882	38.09972	375.56128	289.07034	41.95491	339.59213	-42.82312	613.31824	-360.49518	-122.91251	356.01840	-310.93301	31.94540	359.70114	-330.57458	-25.48133	421.82922	564.73279	122.90176	421.03391	548.91418	
6718	67.170	-250.64194	20.24108	-64.22508	228.91876	22.96802	-105.14786	-220.12967	38.52135	375.30048	290.52823	42.37076	339.57849	-42.33411	612.82172	-361.75842	-122.09088	355.51129	-312.24765	32.56837	359.14838	-331.54382	-24.62723	422.32422	563.33722	123.79285	421.35977	547.65790	
6719	67.180	-249.74240	20.11720	-64.05164	229.40843	23.07650	-105.27566	-219.40944	38.73236	375.28473	291.05692	42.24919	339.22586	-41.23743	612.21204	-362.97754	-121.41405	355.00552	-313.28113	33.45999	358.71136	-332.76001	-23.78453	422.62064	562.32336	124.61357	421.76111	546.47278	
6720	67.190	-248.73750	19.88831	-64.31265	230.40938	22.97796	-105.51180	-218.27159	38.74947	375.19318	291.49738	42.26525	339.13849	-40.42251	611.72821	-364.52155	-120.26579	354.48413	-314.54401	34.24854	358.25058	-333.93173	-22.95320	422.88034	560.98669	125.90272	422.13901	545.68231	
6721	67.200	-247.82845	19.96860	-64.44733	231.23135	23.00862	-105.74821	-217.59888	38.82892	374.98611	292.83459	42.45448	338.87375	-39.93877	611.38507	-366.32639	-119.40196	354.13153	-315.57449	35.00381	357.84564	-335.19952	-22.42659	423.21039	559.71405	126.26420	422.32217	543.92792	
6722	67.210	-246.98401	19.81869	-64.49423	232.29027	22.78465	-105.90273	-216.74805	39.12902	374.64267	293.45816	42.67126	338.56000	-38.55994	610.71655	-367.49054	-118.94189	353.85303	-317.06421	36.04692	357.18881	-336.33667	-21.44473	423.64172	558.56207	126.89764	422.68817	542.71362	
6723	67.220	-245.97749	19.94451	-64.86132	232.98340	22.74980	-105.98465	-215.76314	39.05689	374.63657	294.34793	42.72079	338.44312	-37.60460	610.20532	-368.75131	-117.50189	353.17389	-317.96295	36.95404	356.88763	-337.45648	-20.84319	423.97964	557.20642	127.78661	422.88019	541.53687	
6724	67.230	-245.27423	19.85257	-65.21697	234.08218	22.61414	-106.12637	-214.92647	39.39273	374.49405	295.91763	43.01849	338.58847	-37.01114	610.00574	-370.34885	-116.77625	353.13184	-319.38263	37.92105	356.55771	-338.89990	-19.82591	424.22467	555.80426	128.64552	423.00781	539.88751	
6725	67.240	-244.31190	19.82621	-65.29272	235.00581	22.55069	-106.38223	-213.98790	39.57989	374.15262	296.25479	43.01252	338.28168	-35.92272	609.71594	-371.70752	-116.38232	352.87650	-321.18515	38.69629	356.30597	-340.05133	-19.23004	424.55826	554.84790	129.76958	423.38672	539.08594	
6726	67.250	-243.50072	20.02680	-65.61452	235.76007	22.52021	-106.40034	-213.15701	39.80565	374.00790	297.49573	43.37286	338.28622	-35.10478	609.24750	-372.90741	-114.78195	352.36646	-321.69962	39.76170	355.93674	-341.21326	-17.91567	424.76752	553.45166	130.55649	423.61047	537.77094	
6727	67.260	-242.47617	19.84197	-65.86765	236.73759	22.39351	-106.59589	-212.41843	39.98790	373.63666	298.59189	43.65866	338.24164	-33.84767	608.87732	-374.51675	-113.96227	352.09622	-323.13724	40.75752	355.58795	-342.29880	-17.49780	425.07382	552.11578	131.39890	423.80893	536.50360	
6728	67.270	-241.56374	19.71418	-65.99129	237.77045	22.40078	-106.75557	-211.22119	39.97427	373.58786	298.91180	43.49653	337.78220	-32.84853	608.54865	-375.70102	-112.94218	351.78729	-323.76245	41.58167	355.31891	-343.61575	-16.61512	425.38785	551.05756	132.33446	424.03262	535.38873	
6729	67.280	-240.72578	19.82974	-66.34673	238.54883	22.19188	-107.07684	-210.39832	40.17393	373.53381	300.01529	43.66720	337.43234	-32.07523	608.61310	-376.96323	-112.24244	351.76199	-325.52176	42.29753	355.16312	-344.86569	-15.71656	425.47351	549.74341	133.27554	424.19781	534.09076	
6730	67.290	-239.74965	19.65560	-66.51205	239.62077	22.15444	-107.11609	-209.38824	40.36665	373.44296	301.08258	43.75265	337.48047	-31.00858	608.43018	-377.98526	-111.20654	351.69772	-326.49808	43.18598	354.99472	-345.96814	-14.96410	425.49240	548.51910	134.81451	424.30765	533.36401	
6731	67.300	-238.82846	19.84718	-66.67926	240.78433	22.13963	-107.31569	-208.33453	40.66243	373.19907	301.95874	43.81650	337.47864	-30.30683	608.41412	-379.34665	-110.22164	351.59027	-327.53467	44.39390	354.98837	-346.99893	-12.89578	425.56659	547.92242	135.10571	424.22083	531.88263	
6732	67.310	-237.61937	19.62683	-66.66274	241.69023	22.06821	-107.56143	-207.49924	40.63489	372.99756	303.24893	44.02706	337.38287	-29.09702	608.18829	-380.61258	-109.84260	351.69861	-329.25314	45.42877	354.82941	-347.96582	-11.93183	425.73911	546.83459	136.24033	424.28531	530.87567	
6733	67.320	-236.79289	19.41186	-66.62943	242.46945	21.89053	-107.67130	-206.49060	40.85873	372.92160	304.06296	44.05508	337.22745	-28.24697	607.96417	-381.41025	-108.30193	351.11102	-329.65396	46.24160	354.66473	-349.10516	-11.27662	425.64490	545.46478	137.05724	424.48071	529.73236	
6734	67.330	-235.86745	19.49492	-66.89711	243.64989	21.86501	-107.77324	-205.69852	41.10338	372.68036	304.54980	44.12902	337.21371	-27.20636	607.85107	-382.35995	-107.67791	351.03967	-330.76028	47.23238	354.46170	-350.02814	-10.48022	425.68555	544.49573	138.22855	424.45004	528.75372	
6735	67.340	-234.96266	19.71305	-67.22095	244.52695	21.93869	-107.87778	-204.58244	41.08095	372.54083	305.91568	44.49803	337.23999	-25.98133	607.77649	-383.55621	-106.45399	351.07755	-331.61279	48.23590	354.25690	-351.04922	-9.16983	425.83362	543.60608	139.06671	424.57529	527.92352	
6736	67.350	-233.99432	19.58043	-67.45940	245.17953	21.92793	-108.21257	-203.84064	41.35410	372.44199	306.50446	44.56029	336.81396	-25.43133	607.61938	-384.45041	-105.53818	350.97147	-332.44131	48.99591	354.09280	-351.69214	-7.69465	425.75708	542.76422	140.25340	424.68253	526.96564	
6737	67.360	-233.07800	19.45175	-67.54625	246.33760	21.93915	-108.28072	-202.69563	41.32961	372.47971	307.19748	44.23034	336.64401	-24.34801	607.55280	-385.55508	-104.54245	350.88171	-333.38022	50.10643	354.08163	-352.74564	-6.45240	426.10367	542.23749	141.21266	424.83829	525.99719	
6738	67.370	-232.21410	19.51235	-67.69251	247.25580	21.62669	-108.34649	-201.51976	41.30259	372.49344	308.68820	44.32021	336.53525	-23.41930	607.31506	-386.14365	-103.51879	350.63071	-334.04248	51.29069	353.52045	-352.95148	-6.04144	425.94089	541.03693	141.99887	425.00360	525.38666	
6739	67.380	-231.27850	19.43510	-67.83745	248.51477	21.71033	-108.33096	-200.64130	41.45869	372.53345	309.23746	44.48931	336.45041	-22.61086	607.27179	-387.20386	-102.49576	350.38223	-334.40451	52.35212	353.61404	-353.76355	-4.67806	426.35205	540.50946	143.09270	424.98880	524.40991	
6740	67.390	-230.20964	19.53917	-67.77715	249.42587	21.70164	-108.29771	-199.46286	41.58999	372.30444	310.74875	44.71082	336.47144	-21.64838	606.96838	-387.74963	-101.59280	350.56207	-335.43192	53.08408	353.43509	-354.35553	-3.89084	426.48587	539.79858	143.97047	425.12839	523.83258	
6741	67.400	-229.21840	19.34974	-67.79624	250.11440	21.75426	-108.74024	-198.59114	41.73035	372.08499	311.59207	44.88204	336.37988	-20.43113	606.90503	-388.38251	-100.69637	350.54077	-336.22186	54.00035	353.43433	-355.25671	-2.78803	426.57397	539.19989	145.13852	425.22809	522.94519	
6742	67.410	-228.15356	19.07680	-67.82153	251.21451	21.83615	-108.87894	-197.69733	41.83871	372.06317	312.04095	44.75846	336.24039	-19.75352	606.91895	-389.13672	-99.89761	350.55280	-336.89322	54.94589	353.29303	-355.67697	-1.87224	426.61823	538.62286	145.86122	425.25870	522.41779	
6743	67.420	-227.24753	19.27150	-67.81763	252.29933	21.60661	-108.86118	-196.88666	41.93761	371.77777	313.87183	45.21439	336.42267	-18.69747	607.00183	-389.79630	-99.57214	350.84406	-338.09744	56.05194	353.34137	-356.35480	-1.13165	426.38092	537.53992	146.89685	425.26639	521.83765	
6744	67.430	-226.29524	19.25186	-68.10577	252.98453	21.54366	-108.86322	-195.82581	42.24472	371.60403	314.59909	45.28260	336.31152	-17.73824	606.98676	-390.22418	-98.21296	350.28845	-338.07706	56.78461	353.23874	-356.96960	0.00962	426.58432	537.31299	147.80595	425.30664	521.20618	
6745	67.440	-225.41478	19.30373	-68.27425	253.95670	21.81308	-109.02056	-194.71378	42.15990	371.60934	315.23700	45.22927	336.06213	-16.78550	607.00000	-390.69955	-97.15297	350.52301	-338.66122	57.70983	353.24109	-357.48343	1.52772	426.24399	536.70081	148.70094	425.26483	520.71472	
6746	67.450	-224.44037	19.06266	-68.37737	255.27528	21.61928	-109.19727	-193.97401	42.31879	371.54929	316.57730	45.48878	336.02890	-15.88843	606.98871	-391.09952	-96.29688	350.58978	-339.06802	58.69875	353.17838	-357.90280	1.80422	426.46960	536.38123	149.56410	425.15308	520.23602	
6747	67.460	-223.57452	19.25728	-68.52955	256.49265	22.21815	-109.05838	-192.80925	42.18284	371.60059	316.97580	45.29104	335.65536	-14.79427	607.09680	-391.65991	-95.47797	350.75516	-339.80652	59.76349	353.20309	-358.19965	2.67363	426.44717	535.95972	150.45171	425.08609	519.81396	
6748	67.470	-222.68690	19.19880	-68.50806	256.69986	21.75524	-109.39413	-192.00427	42.37297	371.59897	318.07401	45.46747	335.59711	-14.16270	607.24017	-391.94464	-94.64703	350.75165	-340.14163	60.65391	353.46576	-358.70026	3.64772	426.37936	535.69708	151.53137	425.05438	519.45264	
6749	67.480	-221.28601	19.09571	-68.32459	257.88782	21.60680	-109.19492	-190.97916	42.43809	371.58868	319.45761	45.57272	335.69586	-13.08905	607.31793	-392.13477	-93.21178	350.53531	-339.99094	61.59844	353.53421	-358.95096	4.57046	426.28116	535.34186	152.31267	424.88519	519.24506	
6750	67.490	-220.70477	19.07273	-68.44486	258.86349	21.33509	-109.27048	-189.97195	42.49748	371.66531	319.92102	45.59707	335.63382	-12.20141	607.25507	-392.39658	-92.15543	350.74619	-340.33676	62.46568	353.58380	-359.19049	5.93598	425.40604	534.65277	152.98767	424.85385	518.97534	
6751	67.500	-219.29283	19.09822	-68.42331	259.82437	21.38945	-109.34777	-189.05840	42.78648	371.49246	321.51227	45.84415	335.66455	-11.60382	607.30951	-392.73984	-91.21805	350.66733	-340.49582	63.61251	353.67029	-359.27975	6.25410	425.77521	534.68182	154.06548	424.81180	518.77557	
6752	67.510	-218.82637	19.03987	-68.66280	260.98218	22.21255	-109.37124	-187.93610	42.61588	371.63492	322.17618	45.69774	335.62454	-10.60301	607.52679	-392.65195	-90.41588	350.78500	-340.74063	64.33878	353.95343	-359.65085	7.32392	425.90417	534.87970	155.06781	424.77777	518.59094	
6753	67.520	-217.53490	18.99978	-68.78570	262.18332	22.01484	-109.45815	-187.12650	42.56738	371.59106	322.85144	45.83841	335.69507	-9.54530	607.71954	-392.78305	-89.41660	350.84467	-340.86169	65.29359	354.03787	-359.75983	8.36813	425.71252	534.74194	155.87587	424.74890	518.44312	
6754	67.530	-217.00832	19.20764	-68.92616	262.54062	21.47619	-109.58658	-186.07822	42.75005	371.34546	324.39542	45.89232	335.80270	-8.63428	607.63623	-392.64694	-88.38201	350.89969	-340.99918	66.51337	354.18542	-359.61877	8.96005	425.62198	534.69086	156.88591	424.71115	518.40576	
6755	67.540	-215.83029	19.02916	-68.92377	263.53659	21.50795	-109.51065	-185.17026	42.74734	371.30240	324.92307	45.74698	335.78290	-8.05383	607.75623	-392.56366	-87.61407	351.07065	-341.06482	67.45628	354.30408	-359.65833	9.96159	425.20041	534.35669	157.54797	424.63892	518.43304	
6756	67.550	-214.85220	18.93523	-68.76006	264.28854	21.54103	-109.35683	-184.59798	42.68949	371.17313	326.11731	46.01098	335.71143	-7.06158	607.88696	-392.50629	-86.83477	351.19720	-341.47473	68.38023	354.45596	-359.92688	10.78471	424.98203	534.26996	159.13748	424.57965	518.91772	
6757	67.560	-213.93341	19.15903	-68.73213	265.94208	22.14053	-109.34430	-183.46986	42.79131	371.16333	327.03839	46.19536	335.79581	-6.33921	608.16327	-392.54013	-85.97146	351.42703	-341.48685	69.26994	354.48267	-359.73819	11.81366	425.09390	534.61749	159.66371	424.37177	518.69263	
6758	67.570	-212.99690	19.13454	-68.98161	267.20566	22.18553	-109.25672	-182.42664	42.87317	371.32462	327.75211	46.10911	335.80899	-5.41117	608.30420	-392.46591	-84.42487	351.00607	-340.69720	70.23648	354.50546	-359.67865	12.86705	424.59180	534.54639	160.76257	424.21838	518.81879	
6759	67.580	-212.26563	19.12317	-68.87119	267.14664	21.71779	-109.37765	-181.50899	42.92430	371.46542	328.67426	46.26338	335.87000	-4.44681	608.38251	-392.04352	-83.77692	351.28409	-340.69916	71.46147	354.76752	-359.39655	13.60195	424.47852	534.70734	161.54555	424.09518	518.89026	
6760	67.590	-211.07927	19.00439	-68.93083	268.18103	21.59869	-109.53138	-180.29129	42.88287	371.43118	329.75754	46.08641	335.79327	-3.49444	608.52502	-391.79782	-82.64420	351.47668	-340.44269	72.28589	355.01819	-359.26297	15.04641	424.24207	534.83423	162.57861	423.87769	519.08600	
6761	67.600	-210.20555	19.15821	-68.82384	269.19058	21.56029	-109.37726	-179.50932	42.90086	371.40372	330.66934	46.12207	335.77554	-2.92638	608.67004	-391.56210	-82.05906	351.62637	-340.63428	73.18526	355.08481	-359.01834	16.04391	424.27225	535.32300	163.71674	423.67389	519.24048	
6762	67.610	-209.08105	19.18092	-68.63406	270.24185	21.65663	-109.30233	-178.46255	43.05630	371.41653	331.91486	46.36068	335.91483	-1.88070	608.93457	-391.00714	-80.38297	351.41544	-339.81329	74.27662	355.16052	-358.62708	17.01130	423.89340	535.60693	164.85333	423.54538	519.63550	
6763	67.620	-208.27980	19.11508	-68.57559	271.63928	22.12147	-109.28034	-177.78151	43.08374	371.48950	332.52072	46.17146	335.92511	-0.99578	609.18164	-390.66116	-79.87991	351.71646	-339.75473	75.26431	355.57501	-358.72092	18.20932	423.71173	535.98859	165.92773	423.27188	519.94525	
6764	67.630	-207.22478	19.10871	-68.60410	272.64667	22.09333	-109.07964	-176.89410	43.13137	371.52609	333.27512	46.06720	335.90744	-0.18635	609.33917	-390.22260	-78.52818	352.03351	-339.32755	76.26469	355.82208	-358.39566	18.80137	423.21231	535.96332	166.91208	422.98816	520.24744	
6765	67.640	-206.45886	19.40223	-68.72864	272.96317	21.48595	-109.14059	-175.75482	43.12182	371.83194	334.70694	46.31158	336.01758	0.95547	609.65515	-389.64993	-77.48245	352.11707	-339.15497	77.13763	356.48154	-358.57111	20.17419	422.95889	536.33820	167.81317	422.86490	520.45782	
6766	67.650	-205.68498	19.37901	-68.67605	273.79355	21.52226	-109.13677	-174.78812	43.16496	371.72455	335.38138	46.15659	335.97610	2.10684	609.89368	-389.39548	-76.37529	352.19510	-338.83109	78.36481	356.86264	-358.17120	21.03668	422.71436	536.75098	169.01527	422.73843	520.87183	
6767	67.660	-204.46547	19.21289	-68.64243	274.49457	21.62555	-109.40269	-173.88831	43.08821	371.83850	335.84344	46.16245	336.00201	3.15766	610.12695	-388.93539	-75.28284	352.59747	-338.27054	79.31820	356.99277	-357.82321	22.00862	422.39813	537.24097	169.93372	422.48709	521.13190	
