PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_2_5-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      3054	9	mm	100.00	1	      3054
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
1693	16.920	-226.84171	-9.50115	-518.76294	173.89554	-18.26461	-554.83588	-177.22383	23.46902	117.42918	178.13257	23.61237	58.69492	-8.14637	739.70001	-810.74969	-92.05724	593.79407	-602.62048	62.98837	600.69830	-608.58752	-62.78428	556.29572	279.99390	84.43265	552.67255	276.60043	
1694	16.930	-227.16856	-10.13769	-518.85413	173.71028	-19.01647	-555.05029	-177.49097	23.68067	117.17384	178.20741	23.83182	58.42048	-8.92161	738.71234	-811.14972	-92.75654	592.61029	-603.13593	62.11315	599.73804	-608.95050	-63.70343	556.50879	279.58676	83.39365	552.89246	276.39481	
1695	16.940	-227.03296	-11.30306	-519.08984	173.68475	-19.90813	-555.18713	-177.57861	23.84208	117.05466	178.01723	24.03711	58.05460	-9.42143	737.69928	-811.71832	-93.55559	591.52338	-603.55273	61.04928	598.67767	-609.65259	-65.43774	556.83252	279.00681	82.58328	553.22546	275.97839	
1696	16.950	-227.17207	-12.02768	-519.25684	173.77783	-20.86247	-555.24860	-177.60347	23.81678	116.93554	178.03703	24.05346	57.90947	-9.86327	736.75531	-812.08173	-94.21162	590.71820	-604.31970	60.51400	597.67499	-610.14233	-66.29463	556.89740	278.54941	81.68915	553.47461	276.05453	
1697	16.960	-227.16681	-12.82020	-519.39954	173.83116	-21.61917	-555.38702	-177.72774	23.82480	116.74746	177.96136	24.24574	57.78990	-10.04687	735.63507	-812.38495	-94.88286	589.53894	-604.82935	60.15715	596.41803	-610.45428	-67.45293	557.09442	278.07593	80.08228	553.63232	275.13409	
1698	16.970	-227.15355	-13.83614	-519.59119	173.55269	-22.34510	-555.63452	-177.94926	23.85500	116.54668	177.69153	24.33410	57.58425	-10.36426	734.77612	-812.38544	-95.66965	588.75739	-605.41718	59.39666	595.57770	-611.09344	-68.61544	557.33264	277.45584	78.84428	553.47479	274.60843	
1699	16.980	-227.32654	-14.53285	-519.68994	173.66510	-23.08549	-555.83130	-178.02171	23.98948	116.09928	177.53630	24.46963	57.43294	-10.82648	733.88593	-812.77155	-96.33485	587.63757	-606.15326	58.60146	594.37598	-611.54767	-69.54701	557.47290	276.99942	77.74221	553.64929	274.03046	
1700	16.990	-227.32893	-15.25014	-520.07660	173.66196	-24.00893	-555.66962	-177.95940	24.02089	115.80569	177.46452	24.62176	57.16943	-11.26975	733.10425	-812.94653	-96.95550	586.52356	-606.45337	58.03683	593.32086	-612.15289	-70.80739	557.75183	276.49149	76.67893	553.78644	273.68875	
1701	17.000	-227.07005	-16.49415	-520.00281	173.78683	-24.70645	-556.09528	-177.79500	24.07268	115.47117	177.63167	24.70448	56.99642	-11.56580	732.34344	-813.22894	-97.28769	585.60431	-607.02844	57.74959	592.20416	-612.47772	-71.56042	558.08679	276.04639	75.55222	554.07324	273.41550	
1702	17.010	-226.93471	-16.89648	-520.06274	173.98788	-25.31188	-556.15375	-177.49475	24.05638	115.23541	177.98421	24.89668	56.76855	-12.01112	731.52161	-813.58051	-98.02756	584.58441	-607.65222	56.71490	590.99658	-613.17169	-72.73074	558.36151	275.45093	74.82999	554.22473	272.91840	
1703	17.020	-226.52866	-17.70772	-520.39532	174.23599	-26.10379	-556.22803	-177.18439	24.13247	115.11863	178.20827	24.88797	56.34661	-12.43370	730.86951	-813.86169	-98.59429	583.74762	-608.36023	56.35209	590.06195	-613.61804	-73.69598	558.57294	274.86697	73.80014	554.44360	272.44107	
1704	17.030	-226.15263	-18.40025	-520.66022	174.95979	-26.74397	-556.22778	-176.97757	24.20360	115.01489	178.45795	24.96640	56.29191	-12.80601	730.35059	-814.14227	-98.95643	582.60516	-608.66602	55.79987	588.85541	-613.94415	-74.62149	558.82550	274.46530	72.67948	554.70758	271.93536	
1705	17.040	-225.65073	-19.28759	-520.65649	175.35008	-26.99888	-556.50140	-176.78349	24.05475	114.84096	178.60175	25.23307	55.91338	-13.01769	729.54602	-814.25586	-99.45171	581.48035	-609.17493	55.56570	587.86859	-614.45447	-75.43291	559.20538	274.00681	71.71843	554.97363	271.52881	
1706	17.050	-225.73134	-20.25602	-520.63196	175.36031	-27.57431	-556.89612	-176.74675	24.15938	114.83647	178.50987	25.48215	55.81206	-13.20586	728.75763	-814.37744	-99.98441	580.41327	-609.84949	55.11620	586.40515	-614.91949	-76.38602	559.93286	273.61703	71.01451	555.55597	271.25333	
1707	17.060	-225.49913	-20.97713	-520.77917	175.45393	-28.36494	-556.79547	-176.57419	24.15528	114.62688	178.38708	25.51431	55.42854	-13.18100	728.07385	-814.66522	-100.48822	578.91534	-610.25067	54.37791	585.12189	-615.48779	-76.93024	560.38763	273.27698	70.33497	556.08130	270.98492	
1708	17.070	-225.19775	-21.47562	-520.89154	176.16667	-29.02513	-556.72192	-176.33090	24.29285	114.33755	178.75676	25.66051	55.43194	-13.46014	727.21954	-814.96844	-100.92615	577.64203	-610.53284	54.11362	583.67126	-615.75348	-77.61234	560.80743	272.85739	69.66544	556.41626	270.64246	
1709	17.080	-224.72617	-22.12744	-520.97186	176.35950	-29.37259	-556.67822	-175.64362	24.05764	114.13390	179.18983	25.77691	55.36344	-13.52246	726.44012	-814.67627	-101.22437	576.64624	-610.91644	53.70145	582.53357	-615.98621	-78.09818	561.10522	272.52914	69.17658	556.62531	270.28418	
1710	17.090	-224.43349	-22.43695	-521.02777	176.56175	-29.83345	-557.07056	-175.27119	24.07728	113.90297	180.10970	26.12907	55.30871	-13.88281	726.10638	-814.45984	-101.48677	575.54236	-610.94708	53.47333	581.52362	-616.22260	-78.36315	561.16205	272.39874	69.04380	556.66217	270.16492	
1711	17.100	-224.10953	-22.78913	-521.26379	176.98447	-30.11719	-557.29718	-174.84329	24.27149	113.73286	180.77057	26.21856	55.17179	-14.91829	724.81799	-813.58600	-101.62458	574.83862	-611.18268	53.52151	580.40680	-616.22040	-78.66551	561.00494	272.25620	68.94699	556.33380	270.14438	
1712	17.110	-223.50690	-23.22886	-521.41437	177.71866	-30.50607	-557.02753	-174.62459	24.46035	113.52241	181.13214	26.21279	54.99731	-16.47598	722.64465	-812.44244	-101.52788	573.91107	-611.10162	53.62163	579.63885	-616.19165	-78.76796	560.78094	272.30594	68.66407	555.96222	270.29489	
1713	17.120	-222.83548	-23.65521	-521.49152	178.02129	-31.43975	-557.22638	-174.31812	24.47779	113.54353	181.07741	26.13400	54.89543	-18.64883	719.04718	-812.24628	-101.13172	572.82178	-610.86725	53.78447	578.27533	-615.98492	-78.97305	560.54236	272.37476	68.23824	555.60486	270.34439	
1714	17.130	-222.25017	-24.08347	-521.44147	178.50005	-31.66072	-557.19592	-173.73849	24.27572	113.54362	181.07080	26.05508	54.70607	-21.02895	714.23199	-812.81525	-100.91708	571.71747	-610.81567	53.86994	576.82709	-615.75238	-79.12808	560.55127	272.72449	68.01348	555.49640	270.65106	
1715	17.140	-221.94231	-24.28591	-521.29474	179.17461	-32.03326	-557.00824	-173.35544	24.29790	113.51155	181.78499	26.19473	54.74786	-24.02592	708.40930	-814.27606	-100.45106	570.17462	-610.50787	53.49986	575.06598	-615.63818	-79.01601	560.55969	273.06439	68.20432	555.47363	271.08252	
1716	17.150	-221.43672	-24.59348	-521.17938	179.60019	-32.53806	-557.15991	-172.60178	24.28205	113.50941	182.77612	26.45103	54.81430	-27.25150	702.29791	-815.91327	-100.33717	568.39569	-610.36078	54.70470	573.88605	-615.18176	-78.55772	560.54883	273.27655	68.58724	555.59625	271.55627	
1717	17.160	-220.89427	-25.05063	-520.97144	180.00169	-32.70626	-557.00122	-172.18509	24.47877	113.36567	183.30821	26.47321	54.74022	-29.49734	696.35718	-816.38855	-100.18038	566.43445	-609.89490	54.70406	571.70953	-614.71051	-78.03445	560.99677	273.73840	69.33860	556.06415	271.76135	
1718	17.170	-220.84052	-25.52267	-520.82141	180.25275	-33.11127	-557.07538	-171.63293	24.64049	113.36012	183.74535	26.58773	54.74553	-31.10515	690.57587	-816.79791	-100.17165	564.03528	-609.33594	54.46095	569.31506	-614.60809	-77.37370	561.53973	274.09729	69.98348	556.56635	272.01984	
1719	17.180	-220.23219	-25.76163	-520.57684	180.94333	-33.17940	-556.98273	-170.99425	24.95066	113.39626	184.03464	26.55135	54.58779	-32.63086	684.81696	-817.42694	-100.32933	561.50696	-608.96246	54.79182	566.86768	-614.41504	-76.46523	562.26379	274.55280	70.82766	557.34821	272.29599	
1720	17.190	-219.65846	-26.29067	-520.33765	181.80705	-32.92810	-556.62775	-170.52672	25.15738	113.29734	184.82739	26.64787	54.48468	-33.90958	678.95221	-817.82025	-100.32304	558.81470	-608.56274	54.67581	564.17236	-614.14362	-75.72834	562.85046	275.10535	71.97176	557.97797	272.77795	
1721	17.200	-218.89047	-26.70945	-520.06036	181.93919	-33.08427	-556.85815	-169.52812	25.05566	113.45520	185.60973	26.51474	54.40498	-34.79448	673.13574	-818.20868	-100.20802	555.75214	-607.47571	54.61787	561.32202	-613.68683	-74.45682	563.62329	275.56100	72.98759	558.47809	273.14990	
1722	17.210	-218.43158	-26.97317	-519.86694	182.75748	-33.17281	-556.77496	-168.65834	24.96260	113.54455	186.24203	26.46486	54.36860	-35.80810	667.23523	-818.46759	-100.31065	553.01294	-607.26434	54.59589	558.46576	-613.37317	-73.44749	564.06482	276.09521	73.58160	559.02875	273.30975	
1723	17.220	-218.00082	-27.13525	-519.62958	183.41594	-33.46941	-556.75598	-168.26692	25.03097	113.58444	186.77486	26.35072	54.14277	-36.66412	661.53125	-818.82416	-99.93851	550.14288	-606.78918	55.16197	555.47504	-612.85443	-72.55161	564.71893	276.47766	74.68177	559.69409	273.83508	
1724	17.230	-217.32353	-27.16166	-519.54333	183.95354	-33.74754	-556.67523	-167.75078	25.34500	113.51245	187.66153	26.63260	54.16323	-37.73273	656.10480	-819.14423	-99.68513	546.73273	-605.69305	55.27284	552.11298	-612.48083	-71.78104	565.30609	276.84879	75.65181	560.24817	274.23102	
1725	17.240	-216.34084	-27.42389	-519.29242	184.66985	-33.92904	-556.41504	-166.98532	25.27156	113.47417	188.33719	26.67167	54.21578	-38.99379	651.01917	-819.03900	-98.51849	543.50134	-605.82288	56.10069	548.43384	-611.31042	-70.91084	565.83325	277.44095	76.09106	560.89032	274.64450	
1726	17.250	-215.69777	-27.50554	-519.02344	185.43393	-33.71115	-556.29138	-166.17644	25.14947	113.59824	189.01677	26.55240	54.31988	-40.23148	646.00763	-818.84497	-98.00703	540.15222	-605.24945	57.04690	545.52899	-611.39404	-70.33915	566.44635	277.83835	76.83863	561.58997	275.04706	
1727	17.260	-215.16557	-27.55234	-518.88739	186.26443	-33.65956	-556.07428	-165.58432	25.24927	113.57816	189.45923	26.55377	54.26627	-41.73568	641.81586	-818.59961	-97.07226	536.84839	-604.79242	57.62972	541.97302	-611.05005	-69.88022	567.19678	278.15247	77.77028	562.17133	275.49286	
1728	17.270	-214.49829	-27.50912	-518.55292	187.09891	-33.94193	-555.72498	-165.00264	25.36527	113.55728	190.31378	26.89844	54.29200	-42.85350	637.74042	-817.94122	-96.02084	533.18188	-604.30365	58.57629	538.10071	-609.95569	-68.98737	567.88904	278.39166	78.57153	562.65503	275.71967	
1729	17.280	-213.83646	-27.62174	-518.25543	187.67592	-33.99717	-555.55139	-164.24104	25.50667	113.53716	191.06451	26.96423	54.39493	-43.31086	634.57538	-816.91925	-95.32647	529.63141	-603.76593	59.62305	534.90631	-610.05151	-68.17133	568.36115	278.77164	79.13417	563.38135	276.10867	
1730	17.290	-212.87411	-27.69246	-518.00586	188.25003	-34.01519	-555.39539	-163.25723	25.32388	113.74052	192.15866	26.88819	54.49972	-43.96283	632.22021	-816.04724	-94.32175	526.29675	-603.43536	60.71415	531.46832	-609.73395	-67.05591	568.90631	279.01538	80.22337	563.69781	276.55270	
1731	17.300	-212.29782	-27.64125	-517.97119	189.18764	-33.67883	-555.13708	-162.63351	25.28615	113.82282	192.43777	26.40107	54.17557	-43.94589	630.33429	-814.31506	-93.52115	523.01904	-602.90295	61.46096	527.74933	-608.77466	-66.05282	569.32129	279.34137	81.42854	564.27722	276.80551	
1732	17.310	-211.54924	-27.27048	-517.72937	190.34694	-33.47078	-554.69080	-161.78107	25.37029	113.78371	193.58777	26.59930	54.53603	-44.18328	629.15601	-812.95978	-92.86581	520.06500	-602.34161	62.26100	524.96820	-608.87506	-64.84834	569.81329	279.72668	82.35025	564.82855	277.17609	
1733	17.320	-210.65068	-27.27156	-517.26190	190.77911	-33.49731	-554.63306	-160.97514	25.28585	113.86747	194.60501	26.59544	54.80080	-43.47760	628.10028	-811.56573	-91.87232	517.10883	-601.84351	62.99630	522.19269	-608.37500	-63.86898	570.22449	280.00623	83.32222	565.07843	277.31952	
1734	17.330	-209.81071	-27.42548	-516.84662	191.33049	-33.12364	-554.52637	-160.06099	25.26091	114.03256	195.08276	26.64019	54.75334	-42.53186	628.03381	-810.14081	-91.09921	514.41589	-601.48572	63.89072	519.44495	-608.01642	-62.25571	570.60547	280.28232	85.40808	565.69458	277.99155	
1735	17.340	-209.18788	-27.25509	-516.42230	192.37859	-32.59282	-554.25458	-159.37711	25.38751	114.10387	195.66063	26.55151	54.65674	-41.73994	628.95355	-808.87524	-90.25552	512.19543	-600.63422	64.56628	516.57556	-607.14935	-61.29458	570.99896	280.63043	86.16710	565.67346	277.85446	
1736	17.350	-208.43024	-26.83489	-516.38605	193.16745	-32.19925	-553.99341	-158.63367	25.25573	114.22005	197.16121	26.69748	54.74087	-40.47947	630.13751	-807.16016	-89.09513	510.23224	-600.13757	65.90384	515.04578	-606.95801	-59.76348	571.03143	281.13260	87.23763	565.63190	278.16949	
1737	17.360	-207.48126	-26.42583	-516.29175	193.73058	-31.87406	-553.90027	-157.34631	24.99145	114.41381	197.85873	26.63631	54.90839	-39.21235	631.65851	-805.48096	-88.02101	508.92731	-599.51709	67.03171	513.07562	-605.86438	-58.88696	570.92206	281.57648	88.94448	565.24121	278.84979	
1738	17.370	-206.78104	-26.23894	-516.11987	194.54633	-31.32966	-553.81293	-156.89717	24.98426	114.36614	198.09254	26.37162	54.98889	-38.43451	633.10559	-804.07404	-86.25005	508.05499	-598.87640	68.51826	512.41339	-605.60919	-57.04038	570.56335	282.31543	89.80349	564.92505	279.37991	
1739	17.380	-205.53223	-26.01683	-515.83807	195.51192	-30.90735	-553.60236	-156.39986	24.72230	114.64057	199.46417	26.60882	55.42813	-37.82458	634.39514	-802.45032	-84.46893	507.64481	-598.13068	70.13962	511.25711	-604.40564	-55.68256	570.23761	283.03979	91.94819	564.13452	280.38403	
1740	17.390	-204.77307	-25.78502	-515.66937	196.52631	-30.30078	-553.28369	-155.35509	24.33069	114.95280	200.47615	26.73220	55.77774	-37.33443	635.40002	-801.17908	-82.64954	507.63940	-597.27637	72.53802	511.41727	-603.82642	-54.00431	569.59326	283.96869	92.70077	563.48083	281.42877	
1741	17.400	-204.25349	-25.98809	-516.21466	197.46526	-29.86454	-553.27655	-154.98134	24.60437	114.71342	200.87741	26.77087	55.81524	-37.07737	636.34900	-799.66827	-80.31545	507.60208	-596.09961	74.81005	511.04813	-602.59467	-52.40741	568.80951	285.08963	94.64892	562.52313	282.56229	
1742	17.410	-203.85162	-23.10492	-515.16833	198.83334	-30.46797	-552.49878	-154.20039	24.93494	114.73376	202.20349	25.63721	56.80581	-37.11988	636.87555	-798.72241	-77.67027	507.73853	-594.91522	77.14281	510.57401	-600.53088	-50.64494	568.40735	286.54852	96.59900	561.90204	284.14072	
1743	17.420	-209.97984	-16.78557	-510.38409	202.14766	-31.27131	-552.18982	-152.52257	25.16455	114.91079	203.62975	24.17134	56.24697	-36.90345	637.02094	-798.05054	-74.83836	507.41141	-593.73956	79.94752	510.99756	-599.19635	-49.47266	567.59174	287.66852	97.94952	561.77283	285.56744	
1744	17.430	-201.70993	-6.11920	-509.24994	205.44405	-31.48127	-551.38409	-151.41946	24.83049	114.94977	205.19388	24.70161	57.09742	-36.53113	637.04987	-797.58423	-72.56305	506.33286	-592.70056	82.74263	511.23862	-598.48816	-47.68924	567.52661	288.67627	99.19852	562.85120	286.70551	
1745	17.440	-205.62997	9.67878	-509.44849	206.32579	-31.09475	-551.44257	-150.64716	24.33851	115.29270	205.52437	25.53245	57.09087	-35.87169	636.98767	-797.29669	-70.48973	505.50842	-591.58618	85.65461	511.53262	-597.49060	-45.11741	567.61029	289.78116	101.78169	563.49652	287.46313	
1746	17.450	-208.85320	30.27569	-511.77765	207.21356	-30.48035	-551.48517	-149.65752	24.63038	115.81715	206.35498	24.99850	57.06944	-34.96390	637.12854	-797.24469	-69.34158	504.75238	-590.45099	86.09259	511.83118	-596.79346	-42.48132	567.18115	290.90775	105.04158	564.00812	288.28598	
1747	17.460	-209.35335	52.24332	-515.25262	207.79805	-29.82284	-551.66577	-148.04176	24.75539	115.75439	208.10982	25.43324	57.42653	-34.83052	636.99908	-796.89825	-68.82646	504.28409	-589.34735	86.61397	511.58545	-595.54285	-39.52752	567.34985	291.88202	108.03054	565.02509	289.00296	
1748	17.470	-212.64975	75.85918	-517.97876	207.51131	-28.62003	-552.10596	-146.96072	25.36522	116.29590	209.10144	24.23824	57.20869	-36.14838	636.81665	-796.59540	-69.33676	504.69431	-587.98462	86.30775	512.05408	-595.58270	-35.57302	567.41711	293.00708	110.91245	564.73590	289.22693	
1749	17.480	-208.91820	99.66841	-521.07037	208.29192	-27.39479	-551.97876	-145.33377	25.59484	116.98847	210.28159	24.15795	57.20288	-37.13817	636.61865	-796.40009	-70.19876	504.88666	-586.90399	85.59682	512.14551	-595.20300	-31.74236	567.58319	294.01956	115.70217	564.94592	289.56775	
1750	17.490	-209.43143	121.96462	-522.82928	208.78084	-26.42446	-552.36688	-144.23053	25.86942	117.10075	211.81332	24.16071	57.30363	-36.88521	636.36340	-796.55017	-71.37058	504.96094	-585.66290	84.41760	512.41327	-595.14215	-27.90989	567.98895	294.81506	119.41502	565.29761	289.80716	
1751	17.500	-206.23311	140.57744	-525.36627	209.13797	-25.35677	-552.87695	-142.62779	26.08128	117.50800	212.59932	23.61375	57.05770	-36.24976	635.97107	-796.83801	-72.88639	505.21649	-584.50830	82.08112	512.73322	-594.70618	-24.09719	568.42468	295.92328	123.35313	565.58337	289.54886	
1752	17.510	-204.39413	158.22942	-528.39996	209.52463	-24.40307	-553.03479	-141.45914	25.82220	118.05019	214.14581	23.63837	56.89626	-35.68554	636.05554	-797.31769	-74.42476	505.38123	-583.27582	80.43284	512.81409	-594.42596	-20.77506	568.96875	296.78070	126.72580	566.23523	289.80927	
1753	17.520	-204.04337	171.35892	-531.20605	210.30034	-23.35319	-552.97638	-140.05013	25.90534	118.38377	214.83430	23.62051	56.88808	-34.23687	636.22070	-797.83875	-75.99301	505.56833	-582.38672	78.70009	513.08246	-594.29272	-17.38999	569.47601	297.50302	129.96315	566.70227	289.55035	
1754	17.530	-200.70233	182.13445	-533.77234	210.79517	-22.28866	-552.93799	-138.82765	26.00327	118.53207	216.00671	23.72794	57.01681	-32.71471	636.30737	-798.20538	-77.49153	505.93024	-581.30548	77.51083	513.37628	-594.00146	-14.78168	570.02795	297.89117	132.45250	567.16071	289.38110	
1755	17.540	-200.28847	190.30309	-535.25916	211.97232	-21.20667	-553.02142	-137.87364	25.84092	119.17680	217.52353	23.82320	56.91003	-31.42962	636.56653	-798.66766	-78.58406	506.04395	-580.63123	75.94037	513.60657	-593.95020	-12.61822	570.43634	298.44073	134.82214	567.62689	289.53815	
1756	17.550	-198.55954	196.80832	-537.42493	213.11868	-20.61867	-552.90906	-136.98311	25.20760	119.48015	218.04250	23.61142	56.79887	-29.83251	636.57123	-798.88373	-79.64864	506.17993	-580.22211	75.06889	513.73828	-593.92010	-10.98588	570.79242	298.84805	136.26852	568.22327	289.45767	
1757	17.560	-196.92906	205.88612	-539.49744	213.96277	-20.07225	-552.95575	-136.10780	24.92768	119.52396	218.80164	23.60425	56.89645	-29.22912	636.83972	-799.11963	-80.48772	506.38950	-579.96466	74.21046	514.02563	-593.77911	-9.46084	571.17291	299.04355	137.82320	568.44989	289.14902	
1758	17.570	-196.50975	215.25110	-542.16174	215.05759	-19.18936	-552.69672	-135.34665	24.50917	120.01718	220.16425	24.03689	57.29754	-28.72771	637.27936	-799.54681	-81.30845	506.44717	-579.53839	73.45412	513.95258	-593.63843	-8.35766	571.82941	299.28558	138.70274	568.72424	289.11124	
1759	17.580	-194.73810	223.55153	-545.63678	216.68881	-17.79932	-552.12378	-134.45479	24.25451	120.16366	220.44759	24.06021	57.28241	-28.83366	637.68091	-799.80670	-82.05238	506.41751	-579.29541	72.53752	513.73938	-593.87537	-7.69702	572.44891	299.23950	139.47791	569.73810	288.75366	
1760	17.590	-194.27725	224.87491	-549.20380	217.26921	-17.40303	-552.53961	-133.47397	23.84031	120.35835	221.48541	24.31726	57.44445	-28.97856	638.16028	-800.74646	-83.04148	506.29993	-579.14276	71.32403	513.08545	-593.77240	-6.88462	573.56488	299.18484	140.25978	570.35229	288.35382	
1761	17.600	-192.06706	221.62073	-551.52539	218.47246	-16.63149	-552.52838	-132.46873	23.49042	120.61671	223.10902	24.74035	57.71786	-28.72764	639.13269	-801.89154	-84.05016	505.90616	-579.16974	70.37615	512.97015	-594.54901	-5.98145	574.45746	298.80704	140.82423	571.39557	287.85745	
1762	17.610	-189.21338	212.97496	-553.56018	219.56445	-15.70815	-552.07892	-131.59998	23.16723	121.09767	223.15088	24.55935	57.22454	-28.81714	641.83527	-803.44971	-85.57894	505.50455	-579.35443	69.02665	512.49213	-595.11432	-5.37260	575.76727	298.32199	141.42203	572.44287	286.89920	
1763	17.620	-186.38063	199.97061	-555.11517	220.50089	-14.72413	-552.19916	-130.46103	23.13409	121.32590	223.98009	24.75950	57.18562	-27.96185	646.13129	-804.17456	-86.98434	504.97162	-579.48285	67.60683	511.80615	-595.34717	-4.90758	576.96088	297.65442	142.30254	573.88336	285.99445	
1764	17.630	-182.38867	185.87000	-558.00269	221.41370	-13.22963	-551.83130	-129.45752	23.02160	121.54004	225.49599	25.04792	57.37392	-27.28156	652.22534	-804.99530	-88.85147	504.58118	-579.91772	65.16966	511.69791	-596.63763	-3.67268	578.33838	296.77344	143.11292	575.40906	284.54156	
1765	17.640	-178.44014	169.51053	-559.74982	222.21729	-12.09357	-552.11835	-128.02516	22.76135	122.04262	226.05736	24.65793	56.98188	-25.98114	659.76703	-804.83209	-90.70397	504.42731	-580.38995	63.75866	512.04480	-597.52600	-2.95717	579.25366	296.10522	143.69447	576.76764	283.31580	
1766	17.650	-173.65923	156.42679	-562.39642	223.20483	-11.06997	-552.28766	-126.99391	22.55220	122.15418	227.81323	24.58982	57.16202	-24.57631	667.70990	-803.86047	-92.71648	505.04446	-580.96362	61.55472	513.03760	-598.53418	-2.12195	579.80017	295.05869	144.60484	577.15588	281.81259	
1767	17.660	-168.41521	145.78253	-564.15839	224.03754	-9.47242	-552.13110	-125.78477	22.09892	122.57754	228.74062	24.61040	57.26089	-22.63564	675.68524	-802.13702	-94.92093	506.17422	-581.72296	59.35324	514.45734	-599.66144	-1.50936	579.59998	294.39194	145.45496	577.26013	280.75488	
1768	17.670	-164.45448	138.08659	-564.86877	224.39691	-8.05039	-552.39667	-124.87054	21.72803	122.77383	229.18156	24.16010	56.95464	-21.34279	682.98114	-800.21350	-97.11830	508.08649	-582.20148	57.16154	516.35126	-600.46912	-0.57570	578.89581	293.52045	145.78046	576.95868	279.40308	
1769	17.680	-160.39503	133.74060	-565.61603	225.38953	-6.71273	-552.35352	-123.51012	21.46987	123.20386	230.80588	24.61113	57.25671	-19.84846	688.47522	-798.11212	-99.10651	510.59552	-582.86261	54.67050	519.19812	-601.55396	-0.28246	577.88794	293.02417	146.71916	576.01337	278.24329	
1770	17.690	-157.84857	129.72334	-565.92004	226.17995	-4.91723	-552.25897	-122.82217	21.07880	123.55437	231.66873	24.34873	57.31454	-19.39530	692.52765	-796.43915	-101.46867	513.83368	-583.37518	52.29201	522.24084	-602.65967	0.53023	576.56970	292.34052	147.79472	575.07111	277.52875	
1771	17.700	-156.30754	123.78108	-566.55188	227.01123	-3.73525	-552.58783	-121.68140	20.56781	124.05296	232.35512	24.29643	57.43690	-18.57284	694.24890	-794.95593	-103.69511	517.24872	-584.00470	50.43997	525.66486	-603.39996	1.34338	575.36169	291.76486	147.44398	573.58087	276.13049	
1772	17.710	-155.18480	114.92483	-567.09686	227.84056	-2.55328	-552.82172	-120.54057	20.16284	124.68680	234.23361	24.59638	57.69447	-18.25615	694.50787	-794.61780	-105.82423	520.74103	-584.20074	48.23406	529.43176	-604.55951	1.50522	574.51495	291.43768	148.16216	572.68158	275.26328	
1773	17.720	-156.56908	106.12366	-568.65863	228.51627	-1.11093	-553.09412	-119.91880	19.89801	124.77403	234.40891	24.31545	57.52158	-18.40539	693.41248	-794.85309	-107.82102	524.31256	-584.83929	45.98610	532.73480	-605.52441	2.11633	573.82758	290.86902	149.56735	572.06372	274.63913	
1774	17.730	-158.14172	98.56236	-571.97028	229.55843	0.41281	-553.29382	-118.37756	19.73960	125.31580	235.38448	24.58043	57.78114	-18.48520	691.72827	-795.68243	-109.97036	527.61639	-585.14923	43.98208	535.96027	-606.25873	3.12237	573.70776	290.22562	149.66563	571.57062	273.34387	
1775	17.740	-159.98433	88.59227	-574.80450	230.46204	1.92629	-553.31653	-117.51135	19.78234	125.48634	237.23247	24.84944	58.25245	-18.82204	689.56165	-797.29797	-111.87524	530.74628	-585.40668	41.94697	538.51312	-606.77435	4.52649	574.87280	290.55194	150.39967	571.36230	272.33777	
1776	17.750	-160.86560	77.87238	-576.50372	231.36084	3.38623	-553.13855	-116.12946	19.58722	125.76294	237.61653	24.22206	58.32708	-18.83613	687.15662	-798.34283	-114.05254	533.68616	-585.83026	39.33678	541.23401	-608.23047	5.26957	575.22754	289.81107	151.13655	571.48279	271.31067	
1777	17.760	-160.01013	64.98296	-576.62012	232.46391	4.88943	-553.04150	-115.11819	19.50054	126.08739	239.51926	24.28801	58.42185	-18.73663	685.42950	-799.76129	-116.24265	535.94598	-585.93317	37.33509	543.58740	-609.11981	5.59912	575.64563	288.96951	151.44803	571.71655	270.01083	
1778	17.770	-159.08369	51.11086	-574.79602	233.50276	6.52676	-552.84607	-113.63513	19.01744	126.53519	240.05640	24.41965	58.27610	-18.77946	684.48938	-800.83649	-118.51714	538.09326	-586.90735	34.70804	545.35297	-610.17993	5.56761	575.47449	287.45880	151.81923	572.28479	268.50342	
1779	17.780	-157.34085	36.11059	-573.92828	234.16000	7.51310	-553.17517	-112.84122	18.85017	126.71327	241.02762	24.65363	58.06659	-17.82961	683.90448	-802.14111	-120.97922	539.52173	-587.49841	32.59980	546.55072	-610.90356	6.02255	576.45679	286.35660	152.48508	573.03363	266.96866	
1780	17.790	-158.70485	20.44035	-576.42767	235.11571	8.61491	-553.26245	-111.56628	18.55195	127.11993	241.97202	24.79789	58.27398	-16.61002	683.79730	-803.08020	-123.37746	540.83441	-588.33301	30.15177	547.56543	-612.05334	6.13388	578.61774	285.56940	153.11642	574.31494	265.15344	
1781	17.800	-160.76414	3.12041	-582.19238	236.33511	10.00030	-552.99316	-110.33699	18.55969	127.49950	242.62352	24.62163	58.10371	-15.56803	684.21460	-804.00354	-125.92696	541.73853	-589.20142	27.48109	548.68457	-613.74414	6.97772	579.38202	284.27243	152.90497	575.64526	263.61749	
