PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_1_3-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	X6	Y6	Z6	X7	Y7	Z7	X8	Y8	Z8	X9	Y9	Z9	

6053	60.520	-391.92465	39.08506	-569.66180	-6.13926	31.49453	-459.39569	-571.82275	15.53615	88.11334	-216.93298	14.13325	185.00591	-122.66113	738.16626	-780.48267	-218.51526	576.88354	-578.63684	-70.25657	581.95239	-528.58252	-509.35928	558.97736	256.66754	-375.74747	563.66718	304.06680	
6054	60.530	-392.88907	39.34085	-569.48370	-6.87043	32.06984	-459.46426	-572.22046	15.38638	88.42369	-217.47345	14.01760	185.31320	-121.99776	739.50513	-778.12482	-220.55832	579.24768	-577.68524	-72.33103	584.29883	-528.02039	-509.22000	558.23779	258.24478	-375.14221	562.54181	305.16068	
6055	60.540	-393.92288	39.75695	-569.32190	-7.70778	32.46706	-459.54684	-572.94672	15.57586	88.67502	-218.02708	13.64961	185.32777	-120.61691	739.75519	-776.08960	-222.32495	581.42651	-576.56677	-73.49993	586.34875	-527.50916	-508.67334	557.05896	259.70386	-374.91742	561.48376	306.49182	
6056	60.550	-394.54022	40.01944	-569.27917	-8.57692	33.07676	-459.30429	-573.89520	15.59225	88.90345	-218.51050	13.70163	185.66232	-118.99873	739.22272	-774.66199	-223.15965	583.54272	-575.84186	-74.78926	588.49890	-526.47192	-508.97519	556.48407	260.86563	-374.78366	560.75854	307.74158	
6057	60.560	-395.22562	40.60484	-569.43542	-9.46484	32.67280	-459.47769	-574.31036	15.46343	89.06741	-219.64302	13.69561	185.64571	-117.46860	737.93408	-773.46185	-223.45560	585.48267	-574.56812	-75.18422	590.04071	-525.08765	-509.28955	555.99774	262.21597	-376.16272	560.51532	308.60934	
6058	60.570	-395.81339	41.19643	-569.33966	-9.78214	32.81583	-459.03815	-575.49683	15.62039	89.07727	-220.34718	13.89799	185.75401	-116.26215	736.17151	-772.68652	-223.47673	586.90289	-573.06262	-75.00892	591.51355	-523.58722	-510.58588	555.94330	262.99567	-376.75903	560.25903	309.79218	
6059	60.580	-396.18881	41.55571	-569.36505	-10.26324	32.69333	-458.91708	-576.23175	15.41704	89.14678	-221.60965	14.07374	185.90125	-115.55022	734.16534	-772.23560	-222.96259	588.02753	-571.88770	-74.91573	592.90692	-521.94507	-511.92886	556.13947	263.70071	-378.31311	560.50739	310.92007	
6060	60.590	-396.67310	42.18607	-569.39905	-10.82177	32.58503	-458.72992	-577.12311	15.29801	89.05054	-222.37675	14.41597	186.11591	-115.85445	732.52081	-772.46857	-222.25677	589.18909	-570.40051	-74.43271	593.70380	-519.93628	-513.38788	556.47748	264.30511	-379.86856	560.92444	311.73697	
6061	60.600	-397.25369	42.77788	-569.42706	-11.42647	32.44574	-458.14920	-578.02014	15.15099	88.97256	-223.19583	14.32780	186.31657	-116.63280	731.03381	-772.82477	-221.25833	589.53912	-568.88135	-73.66085	594.17206	-518.40918	-514.03400	556.39996	264.77979	-381.59280	561.30280	312.60645	
6062	60.610	-397.63876	43.07524	-569.41473	-12.10321	32.12406	-457.86597	-578.77173	14.97982	89.08196	-223.95114	14.15256	186.60849	-118.01598	729.91058	-773.33636	-220.24173	589.66431	-567.62939	-72.98057	594.15814	-516.55768	-516.38806	557.35114	265.34552	-383.42517	561.91980	313.56760	
6063	60.620	-398.07635	43.39348	-569.42670	-12.29485	32.51214	-457.35254	-579.46399	14.92425	89.00667	-224.59586	14.22782	186.92169	-119.88402	729.20624	-774.00580	-219.80009	589.81110	-566.28192	-72.42471	594.17700	-515.06641	-517.74603	558.06085	265.96008	-384.89255	562.62299	314.41272	
6064	60.630	-398.61993	43.68464	-569.45801	-12.94066	32.48811	-457.13828	-580.26239	15.16467	89.00332	-225.26886	14.12615	187.05537	-121.67503	728.95166	-774.73596	-218.57143	589.47626	-565.27417	-71.70345	594.07709	-513.46515	-518.71405	558.78955	266.55478	-385.34613	563.00043	315.55298	
6065	60.640	-399.32507	43.96648	-569.38757	-13.46760	32.56625	-456.94888	-580.87091	15.06617	89.02152	-226.18759	13.94356	187.14136	-123.34511	728.80804	-775.56604	-218.42801	589.05798	-563.98364	-71.77567	593.94629	-512.35004	-519.16272	559.30200	267.57816	-385.75058	563.69922	316.52765	
6066	60.650	-399.86697	44.11097	-569.18243	-14.14034	32.79759	-456.78772	-581.23633	14.83499	89.18346	-227.13101	13.50882	186.80350	-125.07263	729.14038	-776.22125	-218.54883	588.81818	-563.07288	-72.03123	593.80139	-511.21713	-518.83466	559.36322	268.82169	-386.41034	564.19397	317.57193	
6067	60.660	-400.51169	44.19179	-568.95074	-15.09992	32.78981	-457.01196	-581.91418	15.18579	89.29536	-227.26677	13.42846	186.82365	-126.22189	729.70929	-776.45306	-219.40884	588.71863	-561.81964	-72.22359	593.60553	-510.28076	-518.61847	559.49988	270.04099	-386.23810	564.26337	318.82150	
6068	60.670	-401.22046	44.28833	-568.78668	-15.73546	32.79406	-457.21133	-582.40717	15.37494	89.42152	-227.63318	13.22638	186.96912	-127.09341	730.66870	-776.74957	-220.03705	588.77283	-561.02850	-72.88863	593.77332	-509.37265	-518.40479	559.38214	271.46518	-385.40524	564.16010	320.04019	
6069	60.680	-402.05701	44.55930	-568.58215	-16.21187	33.72316	-456.77704	-582.79285	15.52275	89.60197	-227.87936	13.04036	187.08047	-127.69002	731.64825	-776.99292	-220.58102	588.85406	-559.79108	-73.54369	594.05609	-508.40991	-518.47528	559.33514	272.87781	-384.97012	563.95911	321.30872	
6070	60.690	-402.77887	44.92916	-568.40167	-16.63120	34.15937	-456.90521	-583.11029	15.38350	89.87485	-228.21094	12.84484	187.30943	-127.90222	732.56708	-776.81226	-221.54080	589.18170	-558.58240	-74.35536	594.33557	-507.45294	-517.43280	558.68152	274.60031	-384.18195	563.63373	322.70663	
6071	60.700	-403.32104	45.15507	-568.30145	-17.32819	34.11082	-457.00156	-583.55103	15.40391	90.08437	-228.80721	12.72971	187.58121	-128.05809	733.58942	-777.01019	-222.35997	589.67029	-557.49994	-74.98907	594.81421	-506.66092	-517.17828	558.32813	276.01190	-383.60526	563.34369	324.13205	
6072	60.710	-403.90179	45.55744	-568.09082	-18.11153	34.48210	-457.05713	-584.30786	15.59690	90.13057	-229.43398	12.33592	187.56134	-128.13589	734.00494	-776.86249	-223.86264	590.08972	-556.35468	-75.67653	595.37836	-505.53510	-516.73486	557.93848	277.47318	-383.26514	562.83710	325.35428	
6073	60.720	-404.25381	45.75740	-567.91119	-18.87793	34.39128	-457.12360	-584.75134	15.66542	90.32099	-229.54770	12.32393	187.85428	-128.35022	734.69574	-776.75012	-224.30171	590.86841	-555.04645	-76.22020	595.91138	-504.75357	-516.63409	557.63843	279.13644	-383.25424	562.46985	326.74872	
6074	60.730	-404.81876	46.16962	-567.74164	-19.22188	34.33306	-457.21524	-585.03143	15.49239	90.57784	-229.80699	12.33611	188.11868	-128.51906	734.98724	-776.55481	-224.44926	591.32385	-553.72546	-76.53490	596.33984	-503.28427	-516.53046	557.39917	280.37970	-383.15881	561.96967	328.10519	
6075	60.740	-405.15106	46.34485	-567.71295	-18.96304	35.23143	-456.26666	-585.59186	15.48257	90.69776	-230.34349	12.36720	188.25047	-128.74007	735.03589	-776.31097	-224.17001	592.14990	-552.38049	-76.44083	596.81946	-501.97635	-516.75562	556.96906	281.71857	-383.30923	561.64557	329.52573	
6076	60.750	-405.59421	46.51702	-567.64233	-17.84421	36.15923	-455.31885	-586.21344	15.58641	90.60191	-231.18604	12.20701	188.16344	-129.18822	735.05469	-776.31036	-224.25972	592.62067	-550.89825	-76.47837	597.43115	-500.42114	-517.19067	556.75128	282.99091	-384.22177	561.50293	330.55222	
6077	60.760	-406.37347	49.31993	-567.38934	-18.46783	35.81118	-455.20355	-586.78088	15.66305	90.99845	-231.62801	11.96962	188.36220	-129.87218	735.10913	-776.28522	-224.45848	593.44324	-549.50549	-76.26831	598.05914	-499.14178	-517.07965	556.28320	284.25369	-383.81836	560.87543	332.17542	
6078	60.770	-408.76294	58.65376	-563.95642	-19.89121	34.63133	-455.66418	-586.64813	15.91368	90.84421	-231.32802	11.20200	188.88345	-130.20697	735.04266	-776.19745	-223.14311	593.64972	-548.30847	-75.87629	598.86798	-497.39938	-517.91675	555.47925	284.93207	-384.41425	560.40692	333.19748	
6079	60.780	-406.98514	69.93342	-558.30865	-20.14682	34.46416	-455.52792	-586.83173	15.64078	91.12851	-231.62737	11.59838	189.06310	-130.54620	735.28589	-776.15527	-223.65399	593.71051	-547.11969	-75.58111	599.34882	-496.09814	-518.49615	555.18561	285.63470	-385.63943	560.74847	333.89786	
6080	60.790	-411.37231	82.14527	-556.54999	-20.51039	34.47385	-455.54376	-587.23792	15.57570	91.20183	-232.19189	11.94667	189.05890	-130.89128	735.43097	-775.87231	-222.33856	593.63501	-546.08710	-75.28647	599.80115	-494.80862	-518.99658	554.99640	286.56335	-386.07190	560.71478	334.80051	
6081	60.800	-412.59476	94.95390	-558.74634	-21.07935	34.34019	-455.75034	-587.47015	15.58961	91.28741	-232.23378	11.72068	189.18362	-131.66200	735.56128	-775.13562	-222.31488	593.67352	-545.12622	-75.34940	600.23645	-493.70383	-519.40826	554.53778	287.31171	-386.20206	560.65369	335.77643	
6082	60.810	-413.93381	107.71236	-562.65454	-21.56219	34.59137	-455.74979	-587.63538	15.65554	91.40083	-232.34435	11.64182	189.38609	-132.77229	735.29053	-775.05609	-223.60019	594.74640	-544.14648	-76.02140	600.68530	-492.83011	-519.50562	554.23065	288.60724	-386.63632	560.31976	336.81064	
6083	60.820	-412.42020	119.96374	-565.29950	-22.02773	34.84304	-455.74033	-587.95795	15.90528	91.51995	-232.96576	11.36934	189.37645	-133.87238	734.98071	-774.94843	-223.83861	595.19189	-543.33038	-76.52911	601.38336	-492.01892	-520.15155	553.98346	289.50879	-387.21515	559.78918	337.65833	
6084	60.830	-411.22308	130.46284	-565.27893	-22.10861	35.03010	-455.73965	-588.32953	15.85806	91.54490	-233.14796	11.06530	189.37415	-134.74628	734.95441	-774.91541	-224.99083	596.08423	-542.30066	-77.43061	602.17316	-491.28595	-520.55865	553.29767	290.38837	-387.40488	559.25745	338.76889	
6085	60.840	-410.79504	138.92735	-562.36340	-22.29670	35.15017	-455.72031	-588.53473	15.65377	91.76295	-233.17532	11.08969	189.42935	-135.50822	735.00366	-774.92975	-226.55861	596.77118	-541.40967	-78.11845	602.72510	-490.59747	-521.05194	553.02368	291.08157	-387.89371	558.79248	339.30212	
6086	60.850	-410.61694	146.35765	-558.94037	-22.37735	35.41059	-455.76453	-588.67969	15.57123	91.90645	-233.24316	11.21006	189.50345	-135.58690	735.03271	-774.77100	-226.77374	597.12823	-541.03137	-79.09525	603.52899	-489.91479	-521.42133	552.51294	291.85205	-388.39865	558.56635	339.96652	
6087	60.860	-412.03339	152.72903	-557.13904	-22.50189	35.52023	-455.83426	-588.75525	15.59062	91.99296	-233.27565	11.24008	189.55156	-135.54451	735.09406	-774.30750	-228.01665	597.51331	-540.65710	-80.37888	603.99664	-489.01428	-522.35437	552.35205	292.69830	-389.18597	558.52692	340.82526	
6088	60.870	-412.42426	157.03404	-556.70050	-22.56947	35.65931	-455.97028	-588.86353	15.60153	92.08409	-233.28656	11.31645	189.62671	-135.54024	735.02753	-774.04321	-229.46542	597.88251	-539.91083	-81.47267	604.60236	-488.82544	-522.93854	552.22852	293.39612	-389.80161	558.46698	341.29855	
6089	60.880	-412.27338	160.04068	-557.13135	-22.51105	36.27579	-455.62756	-588.91315	15.55051	92.20225	-233.43953	11.35573	189.67273	-135.33647	734.92474	-773.97986	-230.92360	598.48328	-539.32751	-82.95008	605.17847	-488.25320	-523.83441	552.11542	293.91565	-390.42035	558.30383	342.00534	
6090	60.890	-411.39920	161.76793	-557.11346	-22.72224	36.68246	-455.65497	-588.95917	15.48353	92.32359	-233.48782	11.40039	189.67723	-135.18031	735.15692	-774.14191	-232.31329	598.65839	-539.18402	-84.25451	605.50879	-487.98688	-525.01025	552.07898	294.34628	-391.63101	558.44281	342.34830	
6091	60.900	-410.67685	160.42986	-555.90839	-22.90192	36.58933	-455.82797	-589.01392	15.40508	92.37766	-233.63184	11.48058	189.72104	-134.62355	735.98834	-774.34473	-233.73856	598.48462	-538.85864	-85.92375	605.59052	-487.96054	-525.88239	552.25848	294.76410	-392.74054	558.81378	342.57394	
6092	60.910	-409.50574	158.34532	-553.15417	-21.31623	37.75770	-454.64203	-589.09912	15.31222	92.43208	-233.73842	11.67019	189.66136	-133.91927	738.02246	-774.44739	-235.15042	598.19550	-538.95026	-87.30541	605.66559	-487.94348	-527.18164	552.40497	294.83896	-393.88834	559.07440	342.86185	
6093	60.920	-407.13403	156.71065	-550.32404	-21.82297	37.54275	-455.43350	-589.13190	15.16610	92.47739	-233.82118	11.87298	189.64188	-133.54106	741.12457	-774.27478	-236.42796	598.06171	-538.91119	-88.93789	605.64514	-487.90329	-528.55682	552.25922	294.78897	-395.18637	559.20795	342.72427	
6094	60.930	-405.08868	155.69435	-547.97504	-21.89753	37.57447	-455.20126	-589.17267	14.73491	92.54528	-233.98737	12.08236	189.63362	-133.04500	744.74426	-773.54291	-237.76958	598.18536	-539.03741	-90.23444	605.78766	-488.09650	-530.05615	552.04303	294.56461	-397.01169	559.06732	342.51950	
6095	60.940	-403.17279	155.77232	-546.73413	-21.98812	37.66672	-455.25018	-589.50323	14.35342	92.49481	-234.11588	12.12699	189.64363	-132.79149	748.03259	-772.72888	-239.08720	598.46222	-539.17719	-91.43044	606.12823	-488.04550	-531.61932	551.50989	294.40601	-398.79349	558.74414	342.50290	
6096	60.950	-402.16681	156.03325	-545.87286	-22.06084	37.67128	-455.27286	-589.61780	14.16262	92.41109	-234.30032	12.14847	189.60277	-133.19475	751.30438	-772.31714	-240.09105	598.85394	-539.07684	-92.83864	606.72443	-487.95099	-533.72510	550.85876	293.94003	-400.54562	558.30908	341.99374	
6097	60.960	-401.25668	157.01521	-545.35211	-21.96123	37.68663	-455.15784	-589.64777	14.19343	92.34594	-234.45747	12.10639	189.62610	-133.55544	753.72345	-771.58008	-241.27374	599.54742	-539.10425	-93.85217	607.39301	-487.79132	-535.42133	550.33936	293.63077	-402.60666	557.61536	341.90695	
6098	60.970	-400.87198	157.29799	-544.65424	-21.84277	37.66958	-455.05246	-589.74231	14.14258	92.29204	-234.62431	12.14104	189.79845	-134.65067	755.47430	-771.08771	-242.38223	601.01233	-539.23383	-94.77485	608.34955	-487.43875	-537.42615	549.76404	293.19757	-404.27383	556.62134	341.66528	
6099	60.980	-400.98294	156.92371	-543.83044	-21.82949	37.75999	-455.05853	-589.80542	14.05494	92.26758	-234.74698	12.12682	189.84497	-135.45650	756.63281	-770.93665	-243.64415	602.38379	-539.08405	-95.75803	609.36560	-487.27744	-539.39996	549.00104	292.84222	-406.33826	555.72516	341.39987	
6100	60.990	-401.09418	155.26920	-542.98322	-21.77673	37.87772	-455.04501	-589.77417	13.88924	92.26724	-234.80246	12.14034	189.85680	-136.71620	757.03772	-771.16864	-244.70892	603.43768	-538.83875	-97.40042	610.67822	-487.26517	-541.30060	548.27063	292.54434	-408.41861	554.76978	341.34631	
6101	61.000	-401.87173	150.83598	-542.76294	-21.65884	38.14670	-455.15906	-589.72565	13.79582	92.26593	-234.74242	12.23305	189.84424	-137.81123	756.99359	-771.51233	-246.22168	605.11017	-539.04443	-98.79996	611.79095	-487.24127	-542.79431	547.71167	292.54279	-410.20911	554.14111	341.04086	
6102	61.010	-402.72385	144.02811	-542.42755	-21.49101	38.35710	-455.37845	-589.67273	13.75658	92.24232	-234.62589	12.35035	189.90068	-138.61172	756.51593	-771.63690	-248.09822	606.38507	-538.89587	-100.57381	612.92529	-487.36795	-544.95313	547.57935	292.42029	-411.78268	553.66144	340.98795	
6103	61.020	-403.08649	134.87973	-542.45337	-21.32439	38.47641	-455.57184	-589.54059	13.77128	92.31016	-234.50677	12.44926	189.86047	-139.24664	755.83698	-771.80334	-249.98448	607.41382	-539.12146	-102.24944	613.96179	-487.12946	-546.46429	547.39789	292.21246	-413.32965	553.24634	341.03265	
6104	61.030	-403.24228	123.98996	-542.41644	-21.17731	38.69562	-455.73599	-589.31732	13.67907	92.30817	-234.51326	12.65570	189.72443	-139.53401	755.22400	-772.32104	-252.46211	608.50793	-539.00891	-103.74808	614.82220	-487.58752	-548.21136	547.35059	292.20618	-414.89758	553.29889	340.85507	
6105	61.040	-403.50400	112.34250	-541.95709	-22.30396	38.21771	-456.66626	-589.22681	13.57569	92.31336	-234.46094	12.84288	189.72018	-139.62881	754.56244	-772.35504	-254.68604	609.59094	-539.47815	-107.78182	616.33771	-487.98404	-550.20941	547.81342	292.02377	-416.73328	553.37683	340.56601	
6106	61.050	-403.60474	100.99371	-541.49512	-22.50758	38.44786	-456.97000	-589.08240	13.50582	92.34231	-234.29356	13.00402	189.67023	-139.57570	753.87976	-772.53302	-257.01868	610.14136	-539.85883	-109.35728	616.88916	-488.48288	-551.95660	547.92731	292.10522	-418.32333	553.68732	340.47049	
6107	61.060	-403.83917	90.26387	-540.65833	-22.36878	38.52570	-457.04636	-588.75348	13.36153	92.30659	-233.81528	13.38206	189.63853	-139.21703	753.30444	-772.69257	-259.27240	610.45056	-540.17108	-111.33418	617.58875	-488.68204	-553.33191	548.03369	291.83734	-419.95166	554.03796	340.15939	
6108	61.070	-404.79654	79.46350	-539.82220	-22.17620	38.53318	-457.14453	-588.45105	13.17598	92.40289	-233.61977	13.58702	189.46100	-138.80898	752.96680	-772.77216	-261.70316	610.78223	-540.67407	-113.08355	617.89899	-489.02472	-555.05939	548.24091	291.56357	-422.08289	554.46948	339.85117	
6109	61.080	-404.97168	69.06853	-539.95563	-22.01981	38.65349	-457.12738	-588.28021	13.12056	92.35352	-233.51689	13.78700	189.32520	-138.54457	752.57141	-772.69501	-264.05655	611.12451	-541.20990	-115.40268	618.29773	-489.63123	-557.15729	548.59924	291.00940	-424.36697	554.94464	339.21341	
6110	61.090	-405.25305	59.22440	-540.25897	-21.73893	38.72333	-457.21707	-587.97583	12.85717	92.38783	-233.20811	13.96796	189.26892	-138.28487	752.27924	-772.76410	-266.21713	611.06348	-541.62738	-117.33339	618.51117	-490.09412	-559.39862	548.93567	290.47711	-426.04526	555.23364	338.63486	
6111	61.100	-405.64493	49.58068	-540.53583	-20.52168	39.42822	-456.80023	-587.67426	12.61040	92.38573	-232.97147	14.05612	189.19870	-138.22040	752.20093	-772.79926	-268.93134	611.28595	-542.84131	-121.21490	618.02808	-491.88525	-561.67340	549.19592	289.70966	-428.55847	555.66248	337.81601	
6112	61.110	-404.67886	43.87233	-542.57483	-20.16640	39.44755	-456.89816	-587.37750	12.42989	92.29411	-232.60217	14.21154	189.05933	-138.36472	752.23260	-772.86224	-271.19067	611.22699	-543.57336	-123.50560	618.04028	-492.25351	-564.62616	549.91077	288.75668	-431.12204	555.91571	337.10248	
6113	61.120	-405.66556	43.04026	-541.94879	-20.96613	39.01944	-457.78497	-587.21008	12.32687	92.02513	-232.33351	14.25189	188.62544	-138.79114	752.44861	-772.96991	-273.43018	612.18341	-544.29901	-125.84856	618.51611	-493.02863	-566.55774	550.00189	288.01807	-433.75381	555.99591	336.01703	
6114	61.130	-405.93463	42.61521	-541.39117	-20.46903	40.98294	-457.52792	-587.49512	11.35106	92.01914	-232.68544	15.29770	188.26309	-139.05141	752.78064	-772.98077	-275.92880	613.34686	-545.12604	-128.15248	619.58618	-494.05887	-569.19165	550.25751	287.11746	-436.43695	556.06122	335.25610	
6115	61.140	-405.59116	42.59283	-541.49542	-21.45344	41.57912	-458.43793	-587.80145	10.92161	91.81728	-233.61086	15.73224	187.92354	-139.48676	753.35345	-773.00336	-278.22205	614.63025	-545.63580	-130.23039	620.04236	-494.74503	-571.65051	550.86243	286.47867	-438.61053	556.05731	334.80093	
6116	61.150	-405.07260	42.55566	-541.62634	-21.73128	41.64914	-458.49872	-587.46655	10.74320	91.62570	-233.39481	15.98435	188.03477	-140.06581	754.09399	-772.97968	-280.32953	616.01270	-546.26727	-132.37415	620.36823	-494.49374	-573.93842	551.48315	285.64236	-440.33124	556.17981	334.01309	
6117	61.160	-404.81998	42.47033	-541.63135	-21.03560	41.50811	-458.45218	-587.07709	10.66062	91.52657	-233.04097	16.23988	187.98853	-140.38249	754.56110	-773.00159	-281.87546	616.54315	-546.85925	-134.60208	620.82343	-495.29080	-576.38599	552.22406	284.94876	-443.62390	556.82690	333.11639	
6118	61.170	-404.33411	42.10105	-541.78253	-20.08490	41.69088	-458.17429	-586.69550	10.58834	91.42915	-232.73698	16.29792	187.88246	-140.19275	754.84320	-773.10144	-283.62683	617.57501	-547.48932	-135.76869	621.33093	-495.58331	-578.19855	552.75659	284.05124	-445.29456	557.09912	332.25711	
6119	61.180	-404.05710	41.81423	-541.86121	-19.57813	41.60223	-458.14670	-586.19061	10.41956	91.37158	-232.57901	16.43583	187.64732	-140.00896	755.13531	-772.94232	-284.98016	618.18811	-547.95465	-137.56567	622.02393	-496.07379	-580.11096	553.09540	283.34659	-446.57965	557.23706	331.79761	
6120	61.190	-403.59979	41.51735	-542.05292	-19.08285	41.31158	-458.57608	-585.62482	10.32371	91.28385	-232.22450	16.60673	187.69553	-139.86534	755.24091	-773.04852	-286.36685	618.84540	-548.74292	-138.67809	622.59894	-496.68631	-581.49115	553.52148	282.52887	-448.52832	557.88824	331.01785	
6121	61.200	-403.00461	41.29751	-542.20349	-19.39673	41.03860	-458.88504	-585.26886	10.24896	91.24451	-232.01491	16.76969	187.60719	-140.02386	755.29352	-773.27472	-287.46515	619.51324	-549.24982	-140.11377	623.42230	-497.38818	-583.16797	553.98566	281.92889	-450.01395	558.23120	330.32416	
6122	61.210	-402.74704	41.21119	-542.26904	-19.02990	40.94232	-459.10205	-584.96979	10.19438	91.09835	-231.63889	16.89381	187.52841	-140.40305	755.35553	-773.47516	-288.49847	620.07501	-549.99585	-140.83022	623.87256	-497.74170	-584.62097	554.26373	281.14337	-451.39206	558.59271	329.73837	
6123	61.220	-402.31503	40.86092	-542.48413	-17.94159	41.25053	-458.85144	-584.72931	10.07729	90.97171	-231.26657	16.98010	187.28458	-140.99199	755.29773	-773.77014	-289.31573	620.32104	-550.45776	-141.73822	624.63922	-498.21185	-585.85620	554.39789	280.46756	-453.49225	559.18237	328.88403	
6124	61.230	-401.82513	40.51495	-542.59161	-17.27972	41.32386	-459.09180	-584.04034	9.77863	90.86338	-230.42116	17.23004	187.11044	-141.76688	755.18732	-774.22284	-290.04236	620.45032	-550.97772	-142.21304	624.99066	-498.59937	-586.80280	554.58600	279.58688	-453.92285	559.38190	328.27759	
6125	61.240	-401.24054	40.21378	-542.83704	-15.94067	41.73413	-458.57507	-583.38849	9.77214	90.76232	-230.05554	17.33080	187.01942	-142.56007	755.18188	-774.47748	-290.67575	620.77380	-551.75415	-143.24286	625.21478	-499.45462	-587.50824	554.75128	279.07764	-454.54050	559.60150	327.75577	
6126	61.250	-400.44162	39.90480	-542.89496	-15.49471	42.00436	-458.36560	-582.89410	10.01954	90.71077	-229.76796	17.41180	186.94148	-143.33754	755.10046	-774.99103	-291.16306	620.87695	-552.02014	-143.74931	625.69928	-499.90634	-588.08575	555.03534	278.52484	-454.92761	560.04785	327.29785	
6127	61.260	-400.26495	39.83686	-542.72302	-15.90768	41.32215	-458.98422	-582.68945	10.21500	90.64549	-229.29504	17.41710	186.89906	-143.88397	755.09406	-775.24933	-291.68149	620.99139	-552.70001	-144.30217	626.17059	-500.52240	-588.56543	555.29144	277.90686	-455.43655	560.53668	326.66208	
6128	61.270	-399.63940	39.41823	-542.72498	-15.34597	41.34230	-459.34845	-581.86926	9.95867	90.60299	-228.29950	17.59105	186.75424	-144.13605	754.91675	-775.56177	-292.30023	621.12030	-553.37628	-144.71516	626.38446	-501.04553	-588.80579	555.32611	277.44504	-455.44382	560.66907	326.14386	
6129	61.280	-399.39130	39.12643	-542.83459	-15.44269	40.49846	-460.07904	-581.06580	9.84239	90.45497	-227.82198	17.67621	186.68855	-144.16440	754.86182	-775.78839	-292.45786	620.79102	-553.69794	-145.19254	626.64520	-501.63998	-588.79791	555.41290	277.08228	-455.45493	561.00531	325.77469	
6130	61.290	-398.79028	38.77460	-543.06805	-14.92023	40.45885	-460.43542	-580.65088	9.93709	90.41579	-227.16927	17.80391	186.62759	-143.88986	754.73706	-775.91986	-292.96207	620.91669	-554.41144	-145.38124	626.58228	-502.23929	-588.60571	555.58405	276.74255	-455.48306	561.36603	325.27271	
6131	61.300	-398.03186	38.46164	-543.14990	-14.15822	40.41915	-460.54813	-580.22119	10.04518	90.30804	-226.57515	17.95881	186.51268	-143.41809	754.71051	-776.03265	-293.26648	620.85046	-554.93213	-145.59004	626.54865	-502.85004	-588.42780	555.78009	276.37491	-455.45837	561.57477	324.93094	
6132	61.310	-397.58966	38.35863	-543.14337	-13.68082	40.19505	-460.61917	-579.29730	10.07734	90.31570	-225.68904	18.07407	186.38802	-143.02760	754.75403	-776.19733	-293.33966	620.75421	-555.39954	-145.60022	626.54059	-503.39075	-588.34967	556.01147	275.91028	-455.26700	561.75635	324.48984	
6133	61.320	-396.97504	38.01536	-543.21222	-12.92828	40.07557	-460.34418	-578.63159	10.02481	90.35320	-225.13614	18.02048	186.44403	-142.35915	754.62677	-776.22833	-293.22955	620.69373	-555.89526	-145.49792	626.52020	-503.76852	-588.13672	556.12823	275.59180	-455.01086	562.07501	324.08093	
6134	61.330	-396.26559	37.70077	-543.24316	-12.19092	39.88410	-460.59329	-578.22925	10.06698	90.17885	-224.35249	18.07873	186.34351	-141.95721	754.43799	-776.29773	-292.85999	620.40472	-556.32666	-145.30789	626.44977	-504.15530	-587.84296	556.08899	275.23654	-454.58475	562.23846	323.73709	
6135	61.340	-395.43896	37.43681	-543.41010	-10.14390	40.58464	-460.06049	-577.39221	9.86412	90.10665	-223.84955	18.16365	186.11174	-141.57115	754.12518	-776.36676	-292.47580	620.24384	-556.86188	-145.19131	626.40881	-504.66650	-587.55731	556.27295	274.76682	-454.95413	562.48065	323.14093	
6136	61.350	-394.70197	37.24209	-543.57489	-9.56522	40.18494	-460.47678	-576.62366	9.94556	90.01292	-223.28577	18.30719	185.87320	-141.37160	754.06702	-776.42493	-291.98431	620.27386	-557.20996	-144.63649	626.33759	-505.06073	-587.26373	556.59290	274.37930	-454.07828	562.43323	322.79581	
6137	61.360	-394.22604	37.28375	-543.89948	-8.56864	40.20390	-460.53714	-576.25818	10.17350	89.81841	-222.55078	18.46734	185.64799	-141.28795	754.09540	-776.41711	-291.22791	620.20068	-557.39630	-143.88554	625.99146	-505.19971	-586.97827	556.88220	273.86710	-453.86154	562.72803	322.34906	
6138	61.370	-393.51422	37.10667	-543.87695	-7.83737	39.91303	-460.28583	-575.27716	10.28975	89.77224	-221.84537	18.72762	185.62814	-141.53001	754.31995	-776.34143	-290.39124	619.79102	-557.76227	-142.78357	625.16339	-505.57275	-586.49072	557.48438	273.41431	-453.58325	563.33612	322.10165	
6139	61.380	-392.61636	36.70463	-543.96423	-7.83037	38.88960	-460.24927	-574.56061	10.42557	89.67525	-221.18886	19.08220	185.51915	-142.88670	754.74384	-775.91541	-288.98627	618.76196	-557.92828	-141.87724	624.22766	-505.80649	-586.04224	558.45673	273.06625	-453.11917	563.89624	322.04526	
