PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_1_6-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
1784	17.830	-671.35101	21.93600	-568.64832	743.15808	27.65362	-484.07306	-742.60254	-22.69136	649.45294	827.75531	-15.06091	653.43982	37.95780	666.36334	-947.63910	
1785	17.840	-672.19843	22.08985	-568.49005	742.50360	27.57173	-483.98386	-743.47998	-22.76173	649.53265	826.96143	-15.04591	653.56836	37.00287	666.45154	-947.68158	
1786	17.850	-672.98035	22.13713	-568.63367	741.83270	27.66457	-484.16235	-744.17340	-22.80486	649.62537	825.98865	-15.08571	653.63293	36.15287	666.31659	-947.63007	
1787	17.860	-673.81683	22.00105	-568.68976	740.80835	27.35001	-484.04578	-745.02136	-23.06976	649.58667	825.12738	-15.13448	653.61700	35.11230	666.37549	-947.35779	
1788	17.870	-674.58374	21.83232	-568.62238	739.97528	27.49332	-483.93317	-745.77429	-23.11972	649.59119	824.40985	-15.31792	653.68152	34.20637	666.62103	-947.20239	
1789	17.880	-675.54999	21.99234	-568.71606	739.24469	27.50492	-483.92068	-746.61346	-23.02934	649.63965	823.48651	-15.24111	653.52008	33.68185	666.67444	-947.27734	
1790	17.890	-676.18408	22.05583	-568.56360	738.43134	27.46916	-483.80042	-747.48199	-22.95393	649.53760	822.64282	-15.27434	653.24261	33.08168	666.66443	-946.93799	
1791	17.900	-677.30914	21.97328	-568.60986	737.67450	27.41277	-483.89459	-748.29712	-23.00519	649.41199	821.82501	-15.14746	653.31842	31.76660	666.53418	-947.12915	
1792	17.910	-677.98999	21.78852	-568.66772	736.67169	27.53336	-484.09021	-749.19946	-22.81724	649.44531	821.20056	-15.12565	653.41364	30.71171	666.31598	-947.40161	
1793	17.920	-678.75305	21.65119	-568.71301	735.53143	27.45809	-484.04391	-750.12622	-22.81521	649.41608	820.16962	-15.08373	653.40918	30.03663	666.24548	-947.56342	
1794	17.930	-679.58948	21.62467	-568.63995	734.88550	27.29426	-483.99292	-751.00800	-22.74426	649.44464	819.24908	-15.11356	653.19464	29.05857	666.25244	-947.88928	
1795	17.940	-680.62726	21.63970	-568.47815	733.84155	27.32159	-484.14246	-751.84155	-22.73740	649.51367	818.37744	-15.05374	653.14716	28.54772	666.25446	-948.00580	
1796	17.950	-681.58575	21.77485	-568.42712	733.10413	27.25505	-483.95453	-752.88983	-22.57731	649.53082	817.59308	-15.02023	653.07330	27.64151	666.10583	-948.29138	
1797	17.960	-682.58289	21.50440	-568.20343	732.49188	27.18216	-483.86392	-753.68347	-22.57511	649.54596	816.57733	-14.93220	653.28650	26.46771	665.91595	-948.45721	
1798	17.970	-683.70898	21.77441	-568.43634	731.59998	26.93523	-483.92520	-754.52856	-22.67510	649.40186	815.73401	-15.00283	653.30359	25.45768	665.80267	-948.61829	
1799	17.980	-684.45197	21.81378	-568.46490	730.29315	27.09758	-484.10010	-755.43500	-22.62687	649.34015	814.84998	-14.87364	653.27411	24.82841	665.70996	-948.37091	
1800	17.990	-685.61987	21.75013	-568.47180	729.52789	26.93963	-484.04865	-756.34039	-22.46398	649.30426	813.74060	-14.83927	653.16364	23.90487	665.61255	-948.30353	
1801	18.000	-686.47729	21.71426	-568.52545	728.59186	27.01738	-484.08307	-757.21448	-22.43946	649.29681	812.83936	-14.63405	653.32825	22.96161	665.60199	-948.18762	
1802	18.010	-687.41193	21.61107	-568.68530	727.48846	26.98453	-484.17041	-758.12292	-22.31648	649.29395	812.05975	-14.64207	653.37842	22.00386	665.47833	-948.14087	
1803	18.020	-688.17279	21.48457	-568.64905	726.77411	26.84550	-484.17926	-759.18188	-22.18170	649.37048	810.95911	-14.63920	653.43787	21.21286	665.40271	-948.15924	
1804	18.030	-689.13977	21.33496	-568.71014	725.96765	26.79356	-484.05692	-760.23242	-22.09934	649.45502	809.86835	-14.55529	653.34711	20.29945	665.30566	-947.96814	
1805	18.040	-689.96844	21.28967	-568.69092	724.97491	26.63442	-484.13715	-760.97876	-22.11489	649.36896	809.30609	-14.45771	653.29999	19.30881	665.17249	-948.15912	
1806	18.050	-691.08008	21.21287	-568.68951	723.67462	26.69134	-484.34052	-761.96930	-21.99008	649.36426	808.11584	-14.25855	653.19867	18.23802	664.98553	-948.48206	
1807	18.060	-691.90833	21.10929	-568.68756	722.98248	26.69553	-484.35608	-763.17981	-21.99531	649.20300	807.36108	-14.11774	653.26337	17.18320	664.69708	-948.76917	
1808	18.070	-692.91284	20.91981	-568.65210	721.96997	26.58504	-484.41446	-763.85809	-22.02418	649.08331	806.36945	-14.09633	653.30634	16.48473	664.56213	-948.88989	
1809	18.080	-693.74683	20.69305	-568.72052	720.93073	26.33122	-484.36777	-764.87378	-21.55731	649.05768	805.20898	-13.95081	653.27411	15.56005	664.43304	-949.25562	
1810	18.090	-694.53375	20.48880	-568.76129	720.15033	26.15968	-484.36624	-765.85779	-21.33414	649.04382	804.44080	-13.93616	653.13293	14.42846	664.22882	-949.73065	
1811	18.100	-695.79883	20.47472	-568.79584	719.25934	26.03989	-484.26569	-766.74042	-21.41403	649.10828	803.34802	-13.98477	653.08936	13.46133	663.99652	-949.95746	
1812	18.110	-696.69373	20.36148	-568.93732	718.01404	26.15730	-484.48160	-767.75232	-21.32307	649.15588	802.56024	-13.73701	653.11255	12.58815	663.86700	-950.06433	
1813	18.120	-697.59039	20.18937	-568.91345	717.22546	26.26612	-484.51862	-768.64801	-21.18384	649.17743	801.50220	-13.55681	653.16901	11.53712	663.70313	-950.15472	
1814	18.130	-698.55988	20.12961	-569.03442	716.08215	26.08769	-484.70728	-769.88330	-21.19050	649.05829	800.63110	-13.71385	653.04578	10.66898	663.39575	-950.36774	
1815	18.140	-699.46649	20.08388	-569.12891	715.03821	25.85068	-484.73575	-770.44940	-21.01579	649.13977	799.55585	-13.46051	652.90765	9.52874	663.21271	-950.42938	
1816	18.150	-700.57843	20.18993	-569.03491	714.21802	25.53275	-484.58237	-771.67981	-20.71691	648.98041	798.38934	-13.37911	652.90295	8.83515	663.15735	-950.25598	
1817	18.160	-701.72076	20.03010	-569.08679	713.44299	25.61925	-484.57178	-772.71692	-20.75394	648.99286	797.80072	-13.19514	652.83197	7.68259	663.02539	-950.39496	
1818	18.170	-702.38361	19.90920	-569.16406	712.46106	25.45015	-484.67975	-773.38971	-20.67256	649.02655	796.65906	-13.12320	652.93262	6.81903	662.60980	-950.51154	
1819	18.180	-703.31384	19.67031	-569.36298	711.36554	25.47210	-484.70999	-774.36682	-20.47922	648.94617	795.75555	-13.07745	652.97095	5.63289	662.41339	-950.66406	
1820	18.190	-704.27667	19.51343	-569.20703	710.37665	25.23852	-484.83594	-775.61139	-20.27909	648.96405	794.71716	-13.10358	652.86285	4.82262	662.26086	-950.56946	
1821	18.200	-705.55444	19.31855	-569.33234	709.15198	25.21086	-485.00128	-776.48486	-20.28873	648.96973	793.74683	-12.80127	652.76703	3.93214	662.01306	-950.94244	
1822	18.210	-705.93573	19.13980	-569.30341	708.26312	25.20241	-485.03717	-777.41180	-19.80234	648.87146	792.81708	-12.49736	652.81683	2.96252	661.75793	-951.30322	
1823	18.220	-707.06073	18.96287	-569.51807	707.60071	24.94361	-485.09348	-778.53906	-19.71694	648.93231	791.90118	-12.36712	652.90472	2.16775	661.57990	-951.45447	
1824	18.230	-708.08838	18.76561	-569.42969	706.33887	24.56463	-485.01178	-779.47772	-19.79902	648.79724	790.85156	-12.19033	652.99512	0.96603	661.42798	-951.69800	
1825	18.240	-709.31348	18.90629	-569.44513	705.31268	24.44514	-485.29077	-780.44586	-19.61059	648.67908	790.03668	-11.91198	652.82037	0.05431	661.07892	-952.10376	
1826	18.250	-710.15765	18.98350	-569.63177	704.83514	24.32113	-484.81757	-781.31207	-19.41164	648.74121	788.92535	-11.83598	652.76459	-1.03036	660.82007	-952.59186	
1827	18.260	-711.17609	18.69158	-569.84064	703.68384	24.39595	-485.04630	-782.14673	-19.32755	648.76294	787.88647	-11.77945	652.64038	-1.43456	660.65973	-952.77435	
1828	18.270	-711.90222	18.22295	-569.77515	702.69629	24.18649	-485.15833	-783.00201	-19.35872	648.69086	786.99493	-11.52008	652.63245	-2.56948	660.30145	-953.00171	
1829	18.280	-712.90833	18.20765	-569.88885	701.67682	23.98478	-485.20132	-784.18488	-18.91342	648.65558	786.26630	-11.37771	652.54370	-3.61028	659.96332	-953.00067	
1830	18.290	-713.87665	18.10616	-569.84998	701.02399	23.82206	-485.08826	-785.08215	-18.40369	648.69885	785.22095	-11.13485	652.51196	-4.72050	659.65839	-953.18646	
1831	18.300	-714.92957	18.01741	-569.70172	699.91779	23.53368	-485.09628	-785.94373	-18.41126	648.63477	784.16199	-11.25963	652.46240	-5.28312	659.41663	-953.31720	
1832	18.310	-715.73468	17.53751	-569.98755	698.96912	23.42115	-485.27255	-787.22034	-18.64281	648.56317	783.26575	-11.07429	652.43268	-6.78920	659.16162	-953.58398	
1833	18.320	-716.66235	17.26273	-570.08032	698.22821	22.96735	-485.11969	-787.97852	-18.33993	648.50391	782.13220	-10.81397	652.32672	-7.57782	658.88440	-953.60663	
1834	18.330	-717.55402	17.12444	-570.18311	697.06091	22.96858	-485.20099	-788.78241	-18.12723	648.29218	781.35803	-10.79826	652.21063	-8.39235	658.75806	-954.00995	
1835	18.340	-718.56641	17.10503	-570.15314	696.27283	22.83585	-485.27283	-789.78955	-17.74824	648.20587	780.50006	-10.36122	652.19116	-8.82206	658.44690	-954.20557	
1836	18.350	-719.45569	16.78101	-570.25336	695.47412	22.73121	-485.25327	-790.80591	-17.44878	648.19672	779.60620	-10.14979	652.20349	-9.96157	657.89978	-954.69763	
1837	18.360	-720.32452	16.89291	-570.23395	694.74316	22.59185	-485.30600	-791.52747	-17.37701	648.12726	778.57269	-10.19096	652.27563	-10.89897	657.63635	-954.98798	
1838	18.370	-721.19141	16.63229	-570.46606	693.64978	22.34156	-485.49689	-792.39142	-17.35249	648.21588	777.61011	-10.26345	652.11829	-11.55815	657.32794	-955.13220	
1839	18.380	-722.30524	16.38367	-570.40991	692.33319	22.22923	-485.62796	-793.44324	-17.22907	648.20514	776.63055	-10.11545	652.09265	-13.12666	656.92285	-955.77148	
1840	18.390	-723.19379	16.14882	-570.54828	691.85931	22.05486	-485.54044	-794.40948	-16.88799	648.19299	775.70715	-9.63942	652.07379	-13.81173	656.73206	-956.13171	
1841	18.400	-724.02869	16.14090	-570.37531	690.91754	22.11291	-485.68304	-795.28052	-16.60148	648.14899	775.17285	-9.36411	652.24463	-14.66642	656.44904	-956.37665	
1842	18.410	-724.70300	15.88502	-570.50690	689.91113	21.87136	-485.46167	-796.08600	-16.44829	648.06641	774.07495	-8.94554	652.24652	-15.53164	656.08893	-956.21893	
1843	18.420	-725.78467	15.68207	-570.54865	689.14392	21.70562	-485.86176	-796.70343	-16.26376	648.14191	773.45966	-9.11632	652.02472	-16.41795	655.88208	-956.49274	
1844	18.430	-726.72009	15.58980	-570.62427	688.29340	21.47204	-485.92929	-797.74951	-16.09969	647.95813	772.37030	-8.78553	652.07690	-17.20029	655.54297	-956.67029	
1845	18.440	-727.43842	15.36227	-570.68866	687.20410	21.29370	-486.01917	-798.69360	-15.97067	647.79663	771.46625	-8.69596	651.98798	-18.02802	654.97412	-956.95905	
1846	18.450	-728.25592	14.88205	-570.85461	686.76648	21.06978	-485.93182	-799.48981	-15.48631	647.73688	770.62073	-8.43602	651.94482	-18.62190	654.57690	-957.08118	
1847	18.460	-729.01672	14.82912	-570.79773	685.87329	20.79252	-485.97668	-800.30371	-15.22577	647.68005	769.95972	-8.13941	651.94330	-19.43119	654.35626	-957.32306	
1848	18.470	-730.12653	14.70906	-570.88403	684.93152	20.57872	-486.04425	-801.13818	-15.10536	647.67908	769.09589	-7.73356	651.70575	-20.36813	654.18390	-957.50665	
1849	18.480	-730.58734	14.37270	-570.97119	684.14844	20.39200	-486.17572	-801.75903	-15.01026	647.67114	768.56964	-7.56359	651.58643	-21.26321	653.86273	-958.12555	
1850	18.490	-731.54889	14.20093	-571.16589	683.35980	20.26659	-486.21631	-802.75287	-14.67996	647.59979	767.56989	-7.43131	651.56470	-21.97463	653.52234	-958.55444	
1851	18.500	-732.17749	13.93744	-571.05914	682.72247	20.06854	-486.23920	-803.52716	-14.50003	647.54840	766.74347	-7.28904	651.48334	-22.87496	652.85791	-958.99768	
1852	18.510	-732.97638	13.72711	-571.25311	681.93378	19.77896	-486.29483	-804.21240	-14.19165	647.51758	765.82764	-7.09742	651.43262	-23.50731	652.40021	-959.32629	
1853	18.520	-733.85602	13.51951	-571.27252	681.06421	19.56443	-486.40887	-805.20789	-14.03923	647.42126	765.36432	-6.86200	651.35077	-24.54452	652.25525	-959.87451	
1854	18.530	-734.44666	13.24573	-571.33044	680.32233	19.43127	-486.38235	-805.74890	-13.73934	647.37866	764.22748	-6.61645	651.25195	-25.21021	651.88422	-960.03766	
1855	18.540	-735.23029	13.01071	-571.32977	679.70575	19.22505	-486.48822	-806.49835	-13.47008	647.30316	763.63629	-6.51700	651.22278	-26.09805	651.40216	-960.29498	
1856	18.550	-735.92676	12.71213	-571.39130	679.23810	19.00206	-486.54468	-807.20581	-13.28768	647.17969	763.07782	-6.26524	651.31311	-26.62573	650.91974	-960.47632	
1857	18.560	-736.53058	12.30572	-571.46771	678.08167	18.46222	-486.71381	-807.63739	-12.97826	647.25458	762.39423	-5.85431	651.27783	-27.29527	650.31775	-960.66083	
1858	18.570	-737.26959	12.18740	-571.72168	677.50006	18.38456	-486.80563	-808.54382	-12.42279	647.11591	761.67249	-5.48054	651.16449	-28.13658	649.79694	-960.98944	
1859	18.580	-737.96802	11.82160	-571.77808	676.93042	18.38090	-487.03705	-809.24530	-12.28653	647.12457	761.04999	-5.08060	651.08276	-28.73103	649.52155	-961.21631	
1860	18.590	-738.48535	11.59730	-571.86615	676.32367	18.23233	-486.95337	-809.89398	-11.97779	646.98059	760.34070	-4.77445	650.97217	-29.44270	649.22266	-961.51312	
1861	18.600	-739.20203	11.39938	-572.10303	675.87494	17.77011	-486.88980	-810.42743	-11.85612	646.88562	759.90167	-4.60727	650.86200	-29.96553	648.58160	-961.79120	
1862	18.610	-739.76392	11.11832	-571.94495	675.02216	17.45270	-486.85211	-810.93622	-11.73174	646.89563	759.11945	-4.33763	650.79425	-30.65655	648.17230	-962.45380	
1863	18.620	-740.44519	10.77320	-572.01990	674.56836	17.11419	-487.13257	-811.74066	-11.18054	646.77399	758.53217	-3.98348	650.79169	-31.11429	647.68073	-963.01349	
1864	18.630	-741.07202	10.61191	-572.01837	673.94037	16.95375	-487.14874	-812.23871	-10.93030	646.79651	758.25739	-3.83709	650.76691	-31.76120	647.30933	-963.39777	
1865	18.640	-741.53912	10.32378	-572.03430	673.35681	16.86111	-487.23010	-812.80035	-10.66375	646.70673	757.55457	-3.51968	650.58813	-32.26726	646.90442	-963.81335	
1866	18.650	-741.98889	10.08906	-572.14197	672.96936	16.68689	-487.37442	-813.42877	-10.25183	646.55829	756.96722	-3.30624	650.53796	-32.80852	646.52161	-964.38623	
1867	18.660	-742.63306	9.72558	-571.98090	672.35767	16.42866	-487.55792	-813.73254	-10.20008	646.58936	756.46997	-2.97952	650.50171	-33.29461	645.86493	-964.79095	
1868	18.670	-743.19250	9.51900	-572.01794	671.63086	16.14464	-487.65912	-814.12695	-10.04763	646.66150	755.81927	-2.70508	650.47809	-33.67830	645.42877	-964.95050	
1869	18.680	-743.68359	9.29516	-572.25983	671.13354	15.89794	-487.67026	-814.71033	-9.77048	646.61292	755.44556	-2.55032	650.42242	-34.19334	645.09973	-965.13239	
1870	18.690	-744.06854	8.86864	-572.48383	670.81659	15.62624	-487.64740	-815.08893	-9.12749	646.51947	754.87585	-2.16883	650.30792	-34.57467	644.67334	-965.28320	
1871	18.700	-744.40448	8.62454	-572.47327	670.60474	15.34742	-487.66327	-815.70325	-8.87234	646.38208	754.24475	-1.78216	650.24280	-35.12103	643.97772	-965.62488	
1872	18.710	-745.00079	8.36168	-572.55670	670.27649	15.05572	-487.74423	-816.08429	-8.58718	646.31824	754.01892	-1.56644	650.11206	-35.37935	643.50073	-965.99377	
1873	18.720	-745.42041	8.08549	-572.69000	669.98828	14.74204	-487.81671	-816.28265	-8.37949	646.19922	753.74756	-1.33937	650.06061	-35.73310	642.99170	-966.36664	
1874	18.730	-745.61121	7.80909	-572.80457	669.51764	14.43025	-487.87012	-816.60101	-8.06586	646.10309	753.16016	-0.93902	649.93219	-35.95820	642.42218	-966.83429	
1875	18.740	-745.90900	7.44642	-573.00140	668.92450	14.20343	-488.12323	-817.04108	-7.66551	645.96661	752.85010	-0.60677	649.85510	-36.36963	641.89697	-967.39630	
1876	18.750	-746.25946	6.97790	-573.12793	668.67487	13.98385	-488.16516	-817.23944	-6.99592	645.93909	752.94489	-0.13509	649.86505	-36.72532	641.27563	-968.11871	
1877	18.760	-746.30157	6.64771	-573.16754	668.45044	13.79215	-488.34265	-817.66296	-6.78886	645.73834	752.94238	0.31724	649.86261	-37.05796	640.65564	-968.76227	
1878	18.770	-746.32684	6.34469	-573.20544	668.63934	13.26886	-488.28104	-817.83789	-6.56932	645.72607	752.70032	0.68724	649.86969	-36.66478	640.08289	-969.12958	
1879	18.780	-746.46423	5.99086	-573.29315	668.42920	13.05228	-488.37265	-817.97998	-6.29920	645.74756	752.27588	1.10288	649.81824	-37.16162	639.48138	-969.92859	
1880	18.790	-746.83746	5.62854	-573.44867	668.17645	12.75031	-488.54224	-818.09302	-5.94059	645.54999	752.04608	1.32436	649.62372	-37.41878	638.87421	-970.47369	
1881	18.800	-746.99963	5.20574	-573.43304	667.96857	12.49111	-488.69128	-818.12488	-5.58052	645.40894	752.07764	1.59850	649.50916	-37.75352	638.38934	-970.80762	
1882	18.810	-746.97101	4.80777	-573.44324	667.87268	12.32147	-488.82932	-818.31458	-4.99397	645.32538	752.06995	2.17652	649.35419	-37.73513	637.98590	-971.00446	
1883	18.820	-747.02307	4.46577	-573.40204	667.70850	11.90895	-489.05328	-818.42761	-4.63983	645.27271	751.86804	2.49374	649.26532	-37.51273	637.17499	-971.34576	
1884	18.830	-747.09802	4.17164	-573.57721	667.67609	11.57036	-489.25519	-818.43005	-4.32685	645.18658	751.61401	2.76120	649.17419	-37.67924	636.56622	-971.57629	
1885	18.840	-747.19580	3.94846	-573.73401	667.83386	11.22903	-489.09012	-818.50006	-3.97615	645.07123	751.56390	3.16741	649.05084	-37.83326	636.02820	-972.01294	
1886	18.850	-747.30511	3.56570	-573.88287	667.82135	10.87187	-489.07910	-818.45490	-3.58729	644.94879	751.47943	3.48027	648.96997	-37.68398	635.46094	-972.53900	
1887	18.860	-747.29407	3.26783	-573.94574	667.76782	10.70533	-489.18726	-818.43066	-3.32198	644.88690	751.75256	3.99209	648.96259	-38.00658	634.90948	-972.96234	
1888	18.870	-747.19012	2.81024	-573.92468	667.73932	10.49516	-489.44379	-818.49091	-2.66639	644.68652	751.71198	4.30928	648.82813	-37.75655	634.15338	-973.21362	
1889	18.880	-747.09241	2.24967	-574.15692	667.65948	10.08194	-489.58359	-818.40033	-2.42670	644.60632	751.65240	4.70455	648.62622	-37.71689	633.65741	-973.92969	
1890	18.890	-747.09161	1.72178	-574.20435	667.70715	9.71683	-489.60605	-818.32983	-2.24834	644.52917	751.61957	5.27082	648.49609	-37.67902	632.89490	-974.80316	
1891	18.900	-747.05115	1.36381	-574.33960	667.77020	9.07233	-489.70703	-818.40302	-1.50868	644.48566	751.59338	5.48553	648.37646	-37.83080	632.22473	-975.40717	
1892	18.910	-747.00720	1.04406	-574.57990	667.72076	8.91508	-489.79736	-818.43683	-1.07221	644.39233	751.59229	5.87360	648.35919	-37.82850	631.73883	-975.83527	
1893	18.920	-747.11438	0.76649	-574.68207	667.70935	8.76160	-490.08368	-818.35468	-0.92303	644.28656	751.65356	6.52576	648.18567	-37.59113	630.68915	-976.68494	
1894	18.930	-747.10150	0.41667	-574.67017	667.78516	8.55214	-490.22760	-818.57056	-0.05092	643.99042	751.97137	6.89480	648.14655	-37.76900	630.22070	-977.41278	
1895	18.940	-746.96558	-0.02736	-574.75800	667.90283	8.17234	-490.27585	-818.17517	0.10630	644.12817	752.07904	7.27179	648.02679	-37.64921	629.62299	-977.79321	
1896	18.950	-746.56366	-0.52708	-574.95581	668.19708	7.60573	-490.30032	-817.79272	0.46585	644.06879	752.29266	7.75243	647.90692	-37.05771	628.77869	-977.90741	
1897	18.960	-746.12933	-1.15904	-575.11450	668.55444	7.12255	-490.28891	-817.48975	0.92983	643.88611	752.64600	8.06097	647.76752	-36.44669	628.16382	-978.30804	
1898	18.970	-745.80682	-1.64771	-575.34113	668.75067	6.89733	-490.56253	-817.31812	1.21765	643.84338	752.94775	8.55606	647.73224	-36.37485	627.41901	-979.03711	
1899	18.980	-745.73077	-1.85633	-575.38501	669.22913	6.38007	-490.48416	-816.94861	1.71049	643.74725	753.36572	8.86673	647.54993	-35.89697	626.62543	-979.24823	
1900	18.990	-745.67053	-2.17553	-575.44696	669.47595	6.14152	-490.54160	-816.72968	2.21706	643.60309	753.50555	9.33293	647.51532	-35.96222	626.12000	-979.73438	
1901	19.000	-745.32617	-2.67669	-575.60339	669.86438	5.71094	-490.71976	-816.58496	2.67751	643.45062	753.62927	9.78993	647.15363	-35.74440	625.38843	-980.45380	
1902	19.010	-744.98407	-3.13002	-575.78790	670.08569	5.26830	-490.98724	-816.38409	3.28560	643.35919	753.72253	10.26868	647.25012	-35.45221	624.49805	-980.97498	
1903	19.020	-744.56909	-3.47880	-575.88782	670.34509	4.84205	-490.92163	-816.04315	3.59528	643.11194	754.20508	10.80063	647.12897	-35.35017	623.88947	-981.57001	
1904	19.030	-744.32776	-3.76701	-575.89520	670.69354	4.55663	-490.99976	-815.64362	3.95765	643.04413	754.60065	11.18548	647.09332	-34.78005	623.27985	-982.33014	
1905	19.040	-744.13898	-3.88525	-575.96967	670.80017	4.47860	-491.22504	-815.16400	4.33130	642.91132	754.95239	11.61176	646.94757	-34.45285	622.53979	-983.13837	
1906	19.050	-743.56781	-4.43437	-576.10193	671.10254	4.19043	-491.43326	-814.76166	4.64036	642.80475	755.26721	12.03505	646.81030	-34.27449	621.74792	-983.60773	
1907	19.060	-743.11890	-4.96147	-576.19342	671.56915	3.51230	-491.45370	-814.26959	5.15989	642.69037	755.50006	12.40303	646.63550	-33.80535	621.10315	-984.14935	
1908	19.070	-742.66980	-5.58054	-576.41748	672.24402	3.13372	-491.48300	-814.01477	5.71309	642.50580	756.01001	13.06786	646.56146	-33.08532	620.33600	-984.67609	
1909	19.080	-742.20148	-5.95522	-576.57544	672.72113	2.83872	-491.71078	-813.84027	6.18751	642.28833	756.38568	13.50486	646.50433	-32.97448	619.66516	-985.19196	
1910	19.090	-741.83783	-6.39250	-576.68677	673.23889	2.41358	-491.67178	-813.25177	6.78792	642.31097	756.80902	13.92658	646.47198	-32.49479	618.75208	-985.82281	
1911	19.100	-741.38098	-6.60435	-576.77014	673.54358	1.99021	-491.81735	-812.90448	7.13101	642.26892	757.74963	14.62543	646.49548	-31.98117	618.15222	-986.33044	
1912	19.110	-740.98676	-7.16495	-576.78351	673.82928	1.82773	-492.05856	-812.35638	7.55120	642.20660	757.87201	14.84408	646.02820	-31.43666	617.46021	-986.71924	
1913	19.120	-740.27777	-7.88329	-576.97229	674.59283	1.27733	-491.97940	-811.84515	8.03345	641.92584	758.29559	15.32523	645.93964	-30.93659	616.57416	-987.22009	
1914	19.130	-739.74756	-8.35860	-577.10382	675.00269	1.06127	-492.25110	-811.25793	8.33051	641.71252	758.71295	15.62571	645.85773	-30.42250	615.98926	-987.86023	
1915	19.140	-739.41077	-8.59805	-577.16589	675.31818	1.03016	-492.43890	-810.84576	8.87396	641.58868	759.43408	16.17832	645.73602	-30.14737	615.13068	-988.41986	
1916	19.150	-739.14453	-8.84526	-577.20270	675.86646	0.71108	-492.53799	-810.35034	9.65644	641.45959	759.97424	16.57499	645.66083	-29.51580	614.42310	-989.09076	
1917	19.160	-738.43164	-9.32797	-577.31500	676.62708	0.03032	-492.35495	-809.91357	9.70072	641.42889	760.49036	16.86333	645.47064	-28.91646	613.94812	-989.73450	
1918	19.170	-737.86847	-9.84292	-577.37097	677.11035	-0.42633	-492.42990	-809.28296	10.06150	641.39252	761.00934	17.35098	645.23230	-28.54354	613.07861	-990.19122	
1919	19.180	-737.13409	-10.46143	-577.66809	677.61035	-0.62629	-492.76917	-808.79810	10.53318	641.28693	761.63086	17.45156	645.19043	-27.91069	612.26593	-990.84143	
1920	19.190	-736.68787	-10.68805	-577.67920	678.15497	-1.21419	-492.61090	-808.26013	10.99635	640.99335	762.16174	18.30226	645.13843	-27.27114	611.70477	-991.40424	
1921	19.200	-736.10840	-11.16180	-577.75659	678.61206	-1.58390	-492.81091	-807.72449	11.32908	640.97357	762.89410	18.63745	644.91504	-26.83003	611.05048	-991.69983	
1922	19.210	-735.67194	-11.44753	-577.85126	679.48779	-1.83815	-492.94781	-807.26678	12.25796	640.93671	763.29132	19.07482	644.83380	-26.05365	610.37158	-992.31024	
1923	19.220	-735.05121	-11.89862	-577.84900	680.01965	-2.23433	-493.07431	-806.71423	12.64915	640.77576	763.50299	19.50812	644.88971	-25.39355	609.67944	-992.94629	
1924	19.230	-734.31567	-12.36472	-577.96765	680.52423	-2.60299	-493.17630	-806.16998	13.08627	640.63409	764.19647	20.05460	644.72797	-25.05059	608.85681	-993.34174	
1925	19.240	-733.64001	-12.80946	-578.24921	680.86755	-2.86122	-493.40076	-805.27563	13.39616	640.60413	765.04407	20.68112	644.60760	-24.33678	608.22467	-993.67255	
1926	19.250	-733.18799	-13.05009	-578.42255	681.66754	-3.24915	-493.40347	-804.60522	13.88109	640.38849	765.47998	20.96980	644.57520	-23.51251	607.51019	-994.32043	
1927	19.260	-732.75793	-13.59882	-578.44922	682.54889	-3.53659	-493.47684	-804.12830	14.22907	640.29089	765.90820	21.43888	644.47021	-22.96270	606.72235	-994.65216	
1928	19.270	-731.97284	-14.18536	-578.39862	683.09082	-4.05622	-493.62866	-803.43414	14.56457	640.19147	767.01617	21.83385	644.27222	-22.34425	606.10590	-995.31128	
1929	19.280	-731.16248	-14.47901	-578.39117	683.61298	-4.70454	-493.62717	-802.68982	14.84848	640.16803	767.28998	22.11066	643.90411	-21.79038	605.36969	-996.02197	
1930	19.290	-730.56897	-14.72753	-578.57501	684.22925	-4.80837	-493.85153	-802.01196	15.14847	639.97949	767.90784	22.73179	643.97363	-20.98285	604.44330	-996.66827	
1931	19.300	-729.86493	-15.11744	-578.83063	685.13489	-5.02843	-493.99435	-801.31061	15.36128	639.90063	768.67725	22.95042	643.85425	-20.26453	603.91998	-997.33258	
1932	19.310	-729.26801	-15.32861	-578.93207	685.88458	-5.40401	-493.89322	-800.76691	16.03988	639.67950	769.71271	23.50371	643.84729	-19.74104	603.38928	-997.62744	
1933	19.320	-728.29962	-15.87197	-578.90161	686.30219	-5.60461	-494.03076	-799.92340	16.53197	639.62976	770.18958	23.76044	643.56323	-18.58953	602.61346	-998.12164	
1934	19.330	-727.43445	-16.42140	-578.97675	687.34766	-5.86219	-494.23013	-799.14490	16.99095	639.48932	771.02502	24.15955	643.48828	-18.09198	602.18481	-998.68475	
1935	19.340	-726.94128	-16.81575	-579.03668	687.86517	-6.36455	-494.29141	-798.50769	17.35419	639.35199	771.60498	24.35703	643.44049	-17.71584	601.63403	-998.90326	
