PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_3_2-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
3327	33.260	-11.75628	31.07328	-437.35367	389.56311	33.21025	-483.77686	112.96328	16.35942	161.72002	481.17841	23.34937	69.25584	139.53989	716.05212	-786.97223	71.66463	593.55017	-487.60782	222.27370	597.10870	-525.91376	283.64929	559.86591	370.41931	428.06387	552.19116	335.90372	
3328	33.270	-11.91817	30.83986	-437.43533	389.48218	33.08841	-483.92203	112.96837	16.39203	161.61420	481.09317	23.14598	68.93821	139.01851	716.01764	-786.88574	70.87215	593.10553	-488.05487	221.46065	596.83978	-526.49255	283.67087	560.26312	370.09821	427.44052	552.25012	334.86395	
3329	33.280	-11.96688	30.50896	-437.42258	389.37308	33.08234	-484.04852	112.93761	16.48045	161.60374	481.06534	23.15086	68.64027	138.86131	715.89233	-786.92419	70.06870	592.68134	-488.62634	221.07550	596.39191	-527.06470	283.34091	560.19196	368.96588	427.30191	552.95129	334.15948	
3330	33.290	-12.05853	30.39746	-437.43008	389.21030	33.08650	-484.16690	112.99028	16.61653	161.46379	481.02817	23.09110	68.50462	138.79819	715.80133	-786.93481	69.15867	592.68915	-489.30508	220.18228	596.28601	-527.53278	282.95840	560.57294	368.40765	427.03165	553.33466	333.50397	
3331	33.300	-12.15433	30.50963	-437.32706	389.15778	33.16666	-484.17047	112.98903	16.69365	161.46751	481.08121	23.19990	68.41808	139.36847	715.65344	-787.09460	68.57679	592.61450	-489.56293	219.56795	596.25885	-528.16272	282.86371	560.87842	367.80505	426.96204	553.73938	332.77820	
3332	33.310	-12.22862	30.41777	-437.20337	388.97906	33.35933	-484.17749	113.05240	16.71367	161.48592	481.05371	23.20616	68.32482	139.79907	715.52850	-787.30579	67.76112	592.46173	-490.29416	218.40005	596.44922	-529.25952	282.91663	561.31659	367.28021	426.66251	553.58179	331.90744	
3333	33.320	-12.27752	30.19531	-437.24158	389.03812	33.33272	-484.19196	112.96240	16.71534	161.47879	481.05582	23.16865	68.20365	140.07155	715.44269	-787.35321	67.38394	592.15857	-490.89203	217.55762	596.16846	-529.86401	282.72604	561.28717	366.68967	426.47717	553.61334	330.89685	
3334	33.330	-12.26298	30.05223	-437.33118	389.00262	33.36147	-484.20428	112.93050	16.65179	161.38058	480.98251	23.10260	68.08535	140.24699	715.39734	-787.39880	66.83353	592.12927	-491.52063	217.46172	596.20050	-530.84479	281.90781	560.92468	365.62637	426.16165	554.14313	330.70959	
3335	33.340	-12.24778	30.10580	-437.46063	389.05453	33.23639	-484.16595	112.86411	16.69994	161.23308	480.92291	23.06755	67.95525	140.68753	715.29724	-787.40033	66.75413	592.02167	-492.45035	217.13695	596.07294	-531.40503	281.59747	561.21582	365.10236	425.77927	554.06079	330.11212	
3336	33.350	-12.28626	30.20932	-437.55997	389.00409	33.17093	-484.24161	112.81424	16.72489	161.14154	481.80585	23.56720	68.32852	141.26602	715.36761	-787.29004	66.72523	592.00165	-493.20230	217.16740	596.24628	-531.90680	281.35001	560.51685	363.94946	425.20581	554.21912	329.44055	
3337	33.360	-12.23048	30.39324	-437.59448	389.04773	32.91096	-484.37292	112.79282	16.74890	161.15579	480.97354	23.28670	68.12766	141.62093	715.31512	-787.28589	66.66662	592.21753	-494.00836	217.33757	595.83008	-532.32648	280.73868	560.54333	363.33615	424.87607	554.55487	329.44226	
3338	33.370	-12.13967	30.50545	-437.62683	388.99194	32.93329	-484.30655	112.78231	16.59575	161.15735	480.92010	23.28093	68.15310	141.65089	715.24731	-787.17358	66.92854	592.01422	-494.83826	217.47318	595.95032	-533.58502	279.58170	561.56793	363.21246	424.13266	554.57843	328.99002	
3339	33.380	-12.07510	30.41508	-437.75522	389.10397	32.59878	-484.48865	112.71426	16.53761	161.14548	480.84909	23.33223	68.11971	141.74698	715.18170	-787.01434	67.21921	591.98840	-495.92337	217.73257	596.00214	-534.05530	278.76501	561.33838	362.39984	423.04056	554.19440	327.88281	
3340	33.390	-12.10288	30.40159	-438.18234	389.09961	33.03900	-484.39581	112.65811	16.41527	160.88959	480.66531	23.50302	68.04886	141.31104	714.72992	-786.81079	67.68893	591.97443	-496.59637	218.13699	596.24213	-534.76929	278.37134	561.43817	362.31973	422.61099	554.48492	327.99756	
3341	33.400	-12.07876	30.34239	-438.31891	389.07297	32.55126	-484.52136	112.61137	16.47412	160.94833	480.48816	23.79409	68.25488	140.40523	713.97815	-786.68677	68.27226	592.05139	-497.47797	218.97113	596.20892	-535.35980	277.89783	560.67902	361.27142	421.51053	553.97296	327.45029	
3342	33.410	-12.04741	30.33972	-438.37238	389.03214	32.30194	-484.50864	112.33016	16.26718	160.85590	480.36121	23.82406	68.35198	138.45328	712.18127	-786.55438	68.68563	592.30450	-498.00735	219.44885	596.15808	-535.86743	277.30182	560.33795	360.96204	420.49835	553.38837	326.73477	
3343	33.420	-12.03552	30.39624	-438.48367	389.15182	32.05024	-484.38062	112.22212	16.19926	160.85962	480.27203	23.80671	68.46574	136.46640	709.45313	-786.40936	69.30605	592.13226	-498.57654	220.03476	595.92303	-536.20508	276.77005	559.77362	360.25696	420.40753	553.22058	326.82858	
3344	33.430	-12.06379	30.32611	-438.50854	389.17731	31.89235	-484.40738	112.18174	16.19875	160.82393	480.12317	23.81345	68.48602	134.23314	706.99548	-786.33984	69.82774	591.65002	-498.99066	220.26379	595.14227	-536.52856	276.71411	559.93481	359.96359	420.44785	553.38513	326.64743	
3345	33.440	-12.13418	30.22896	-438.49396	389.23657	31.90093	-484.35391	112.20651	16.24180	160.79030	480.17139	23.83530	68.46273	132.11581	704.60931	-786.62292	70.02428	590.94348	-499.29730	220.70610	594.59119	-536.90826	276.95581	560.33301	359.46774	421.02435	553.51068	325.99664	
3346	33.450	-12.22857	30.00234	-438.52032	389.20584	31.90539	-484.37213	112.38903	16.44457	160.78583	480.30255	23.80056	68.35286	130.21083	702.87347	-786.62744	69.79507	590.30127	-499.56818	220.87250	593.84711	-537.21002	277.44379	560.66357	359.17972	421.27118	553.71051	325.70584	
3347	33.460	-12.30843	29.83817	-438.31226	389.13214	31.86787	-484.45386	112.60281	16.77188	160.89078	480.46228	23.73617	68.23529	129.49377	701.56122	-786.42786	69.79140	589.36072	-499.70819	220.52354	592.53674	-537.37134	278.74597	561.04431	358.87982	422.24194	554.02185	325.21838	
3348	33.470	-12.34872	29.54767	-438.02228	388.96326	31.91230	-484.54620	112.78799	16.91018	160.89682	480.64777	23.47225	68.01617	129.50049	700.84406	-786.36304	69.21783	588.66907	-499.64038	219.58208	592.24139	-537.84222	279.63892	562.15259	359.18103	423.65048	554.35626	324.52280	
3349	33.480	-12.44085	29.29333	-437.77640	388.93250	31.99682	-484.61414	112.87068	17.06026	160.87880	480.87793	23.29341	67.94811	130.20981	700.72302	-786.06769	68.37064	588.09808	-499.47668	218.81805	591.45831	-538.22925	280.80807	562.31750	358.67160	425.22519	554.35260	323.88828	
3350	33.490	-12.56104	29.15514	-437.66711	388.91107	32.03782	-484.72186	112.91528	17.13962	160.84502	480.84222	23.05270	67.81615	131.50151	700.76563	-785.69257	67.94369	587.46320	-499.32883	218.51474	590.92554	-538.47327	282.53210	562.13422	358.52429	426.28854	554.03406	323.19373	
3351	33.500	-12.64820	28.97657	-437.58084	388.92920	32.10273	-484.75992	112.95698	17.16822	160.77818	480.81439	22.89215	67.68421	132.49345	701.29877	-785.71100	67.63073	586.98755	-499.26767	217.87346	590.19507	-538.43005	284.42703	561.60516	358.05325	427.65875	553.95343	322.64722	
3352	33.510	-12.69683	28.85154	-437.51926	388.86768	32.10415	-484.74149	112.98569	17.24341	160.74200	480.87485	22.75613	67.60191	133.58163	702.00897	-785.88336	67.46381	586.51105	-499.27261	217.57930	589.65173	-538.59399	285.18256	561.45575	357.70197	428.40448	553.76636	322.34799	
3353	33.520	-12.66713	28.85801	-437.56305	388.81204	31.98631	-484.71396	113.00133	17.28033	160.78482	480.89969	22.74474	67.57288	135.24681	702.29022	-785.43939	67.75121	586.21973	-499.21997	217.86015	589.17810	-538.79553	285.62881	560.95557	357.29526	429.03845	553.57977	322.20410	
3354	33.530	-12.56655	28.95592	-437.65192	388.77310	31.80849	-484.66464	112.95986	17.35088	160.83571	480.85663	22.82956	67.63675	136.26678	702.87817	-785.32855	68.28806	586.11920	-499.34662	218.41066	588.91699	-538.97321	285.96985	560.78772	357.25467	429.58432	553.38837	322.18298	
3355	33.540	-12.44741	29.05284	-437.73184	388.89444	31.52961	-484.76248	112.92657	17.28832	160.74597	480.80270	22.89752	67.68629	136.99335	703.62964	-785.17731	69.38745	586.20605	-499.50107	219.53465	589.09302	-538.82965	286.24301	560.63965	357.29947	429.72726	553.08081	322.25497	
3356	33.550	-12.24447	29.08043	-437.81152	388.92395	31.38805	-484.61179	112.80782	17.17698	160.75739	480.78659	23.02925	67.74105	137.00188	703.91254	-785.10205	70.46323	586.19702	-499.65802	220.98657	589.09039	-538.70673	286.17792	560.47601	357.45020	429.78607	552.73560	322.48361	
3357	33.560	-12.00242	29.07478	-438.05518	389.14047	30.79315	-484.98953	112.76447	17.12422	160.72095	480.79343	23.01195	67.75975	136.99339	704.06805	-785.03711	71.66470	586.39099	-499.89291	222.34964	589.10864	-538.65674	286.04340	560.24835	357.61377	429.81827	552.43018	323.05283	
3358	33.570	-11.89500	29.25877	-438.43143	389.42166	30.56787	-484.88977	112.74195	17.10906	160.72871	480.77017	23.01818	67.73095	136.38104	704.38379	-784.96954	73.38546	586.39453	-499.91431	223.84169	589.11456	-538.71875	285.94675	560.02948	357.81271	429.82782	552.33472	323.31223	
3359	33.580	-11.79870	29.40861	-438.60355	389.40463	30.32735	-484.70746	112.72926	17.20238	160.59653	481.79404	23.64260	68.20844	135.67201	704.58350	-784.73584	74.84402	586.48108	-500.06625	225.56572	589.15875	-538.41809	286.02042	559.95691	357.97495	429.93317	552.10999	323.54947	
3360	33.590	-11.70227	29.55834	-438.76221	389.44443	29.97416	-484.70007	112.73576	17.23531	160.59660	481.78357	23.67490	68.23056	134.89282	704.53485	-784.49457	76.47436	586.44476	-500.18848	226.90047	589.15271	-538.09375	286.44531	559.85693	358.22607	430.36182	551.94269	324.07831	
3361	33.600	-11.64916	29.52555	-438.86020	389.49591	29.67783	-484.75342	112.74184	17.24253	160.51137	481.70325	23.69842	68.18343	133.78838	704.57898	-784.55682	77.31787	586.41937	-500.17725	228.25533	589.08899	-537.94617	286.98322	559.68134	358.52121	430.88800	552.21704	324.86224	
3362	33.610	-11.63155	29.22521	-438.85675	389.54147	29.48153	-484.74792	112.71194	17.36090	160.47789	481.83920	23.64196	68.20729	132.95979	704.42249	-784.48706	78.49702	586.19543	-499.86017	229.31931	588.92365	-537.88513	288.08951	559.82556	359.06595	431.65491	551.75970	324.87830	
3363	33.620	-11.57194	28.90116	-438.83722	389.44644	29.20451	-484.85562	112.84736	17.45217	160.42015	480.85046	22.99148	67.81292	132.29691	704.23779	-784.29852	79.09983	586.08258	-499.41415	229.78104	588.79340	-537.64783	289.45822	559.67102	359.43805	432.98300	551.51398	325.18613	
3364	33.630	-11.44522	28.55241	-438.78134	389.39255	29.00595	-484.95892	113.03796	17.71304	160.46808	480.92114	22.85881	67.82813	131.99246	704.15784	-784.12396	79.63621	585.93457	-498.98322	230.49364	588.59344	-537.39435	290.44684	559.16400	359.21487	434.00784	551.31982	325.36292	
3365	33.640	-11.58518	28.33604	-438.79102	389.25174	28.90123	-485.03577	113.18124	17.94026	160.41989	480.95920	22.73904	67.76372	131.91542	704.06030	-784.04883	80.23904	585.94904	-498.54596	231.07964	588.71979	-537.30426	291.94504	559.02301	359.31915	435.77713	550.84711	325.09158	
3366	33.650	-11.69946	28.21186	-438.83167	389.23117	28.77253	-485.10449	113.14732	18.28792	160.35895	481.07565	22.62082	67.66823	132.04887	703.89734	-784.08905	80.72360	585.81409	-498.07452	231.41072	588.33960	-536.93396	293.48578	558.97351	359.71799	437.12753	550.90704	325.28403	
3367	33.660	-11.73948	28.08156	-438.77780	389.27783	28.60049	-485.13663	113.20245	18.60460	160.24229	481.16321	22.49625	67.51434	132.84880	703.65131	-783.87970	81.22952	585.46558	-497.45230	232.16985	587.76227	-535.81854	294.75113	559.64075	360.60074	438.50116	550.86005	325.57327	
3368	33.670	-11.66307	27.82243	-438.83594	389.16605	28.68291	-485.17300	113.28976	18.82025	160.17929	481.36621	22.41916	67.43729	133.68623	703.48132	-783.80029	81.64247	585.37878	-496.94376	232.29819	587.97546	-535.85358	296.78247	559.04205	360.73270	440.23535	550.69543	325.55646	
3369	33.680	-11.56477	27.59974	-438.87198	389.25262	28.29815	-485.33084	113.63968	18.85387	160.03697	481.49646	22.36467	67.38692	134.55788	703.26166	-783.91266	82.59503	585.17950	-496.52582	233.03276	587.75665	-535.49292	297.97589	558.97540	360.89517	441.44913	550.87238	326.10651	
3370	33.690	-11.59152	27.49913	-438.93994	389.40048	27.88265	-485.49142	113.48943	19.03281	160.08621	481.52704	22.36671	67.37738	135.01431	703.12042	-783.89197	83.70795	584.75067	-496.04443	233.74997	587.45514	-535.17029	299.36273	558.81390	361.30789	442.47870	550.66400	326.19617	
3371	33.700	-11.58547	27.38252	-438.92191	389.47482	27.60634	-485.57175	113.46291	19.09922	160.08278	481.52386	22.40918	67.36340	135.30864	703.14496	-784.00299	84.48704	584.67175	-495.56012	234.55011	587.13702	-534.67462	300.52176	558.74530	361.69632	443.74557	550.40491	326.47961	
3372	33.710	-11.55994	27.30234	-438.96320	389.58334	27.14764	-485.70151	113.48202	19.11159	160.06709	481.50598	22.39996	67.35785	135.44545	703.11414	-783.99066	85.75492	584.57990	-495.20319	236.24942	587.35217	-534.46899	301.30264	558.30634	361.91302	444.78571	550.25720	327.07846	
3373	33.720	-11.52287	27.18707	-439.13522	389.64151	27.09052	-485.49863	113.59612	19.10223	160.09787	481.68719	22.41506	67.34786	135.73483	703.00635	-784.04639	87.14800	584.46271	-494.85413	237.50592	586.94830	-533.85870	302.18237	558.91101	363.06610	445.63443	550.00195	327.68896	
3374	33.730	-11.40170	26.95357	-439.36255	389.67435	26.92256	-485.50455	113.69770	19.09321	160.09064	481.62857	22.46036	67.29980	135.61221	702.96771	-783.98157	88.69553	584.28247	-494.37753	239.08319	586.76794	-533.36438	302.69116	558.63422	363.20117	447.00192	549.80646	328.16321	
3375	33.740	-11.24896	26.65984	-439.56354	389.84015	26.47941	-485.60779	113.63481	19.24299	160.03436	481.67267	22.43435	67.32895	135.43652	702.99536	-783.93671	90.06390	584.19153	-493.93082	240.83435	586.40741	-532.75525	304.02634	558.83929	364.19464	447.95038	549.64154	328.80206	
3376	33.750	-11.09780	26.35891	-439.63931	390.02371	26.12722	-485.58191	113.58585	19.23192	160.00848	481.64572	22.56325	67.29775	135.24525	702.95398	-783.90607	91.99809	583.75665	-493.32343	242.44824	586.06024	-532.21167	305.34888	558.01422	364.21930	448.89047	549.92426	329.76224	
3377	33.760	-11.18356	27.35181	-439.10828	390.20148	25.14450	-485.49036	113.49173	19.39839	160.17615	481.58630	22.33165	67.55753	135.08757	702.87213	-783.84900	93.94553	583.45032	-492.89447	244.47612	585.78967	-531.47235	306.84415	558.01575	364.93515	450.68970	549.94904	330.57648	
3378	33.770	-12.90416	34.66245	-435.43710	391.85577	24.21596	-485.33295	114.16154	19.80532	159.79106	482.51990	21.75178	67.59025	134.85609	702.95667	-783.87689	96.02563	583.10181	-492.51913	246.34862	585.72791	-530.80737	307.63867	557.45154	365.67676	451.79581	549.58319	331.37573	
3379	33.780	-7.20789	46.91247	-432.59235	392.65082	23.21690	-485.62839	114.55143	20.07178	159.60498	483.07852	21.81475	67.76009	134.71313	703.09424	-783.73309	97.90160	581.93683	-492.33627	248.70477	585.37189	-530.55695	308.08170	557.16211	365.99872	451.70319	550.21613	331.99457	
3380	33.790	-6.95394	61.74550	-430.54144	392.49771	22.80440	-485.78156	114.45192	20.01452	159.69325	482.79745	22.24471	67.67841	134.93533	703.11890	-783.80719	99.76163	581.10553	-492.22046	250.33403	585.17773	-530.08118	309.21634	557.16589	366.33121	452.67056	550.62683	332.87845	
3381	33.800	-9.03175	77.93072	-431.34775	392.68375	22.47957	-485.85623	114.44467	20.19401	159.58162	482.85822	22.13651	67.71880	135.09691	703.26190	-784.07336	100.94003	580.32666	-491.87711	251.66862	585.18866	-529.87329	310.30325	556.86932	366.90027	454.55399	550.95483	333.12643	
3382	33.810	-11.60632	93.95751	-435.01248	392.61496	22.18425	-485.93658	114.73894	20.47654	159.46521	483.30978	21.87998	67.51878	134.96695	703.51819	-783.98981	101.90876	579.74310	-491.32260	252.05818	584.78284	-529.30212	311.44528	557.08826	367.64648	455.30328	551.04169	333.26361	
3383	33.820	-13.59374	109.63076	-438.52792	392.36703	22.04603	-486.24515	114.97064	20.92901	159.32381	483.48425	21.59745	67.40092	134.40945	703.60327	-783.78131	102.37160	579.67188	-490.74655	252.89082	584.97595	-528.68030	313.14914	556.69672	368.11835	456.31339	551.06042	334.11142	
3384	33.830	-11.93925	122.95951	-440.56311	392.26309	22.33869	-486.12283	115.17942	21.13169	159.38358	483.56122	21.59033	67.16430	134.15254	703.01654	-783.87787	102.71092	579.80432	-490.15179	253.15361	585.11188	-528.21185	314.08618	556.52509	368.37411	457.81766	550.61035	334.03479	
3385	33.840	-10.87369	134.02928	-438.86722	392.27527	22.21055	-486.06366	115.32879	21.17719	159.33443	483.72433	21.50597	67.10942	134.26004	702.71399	-783.81451	102.72660	579.80121	-489.65759	253.31339	585.23981	-527.87408	315.10342	556.12671	368.75607	458.70447	549.97357	333.96872	
3386	33.850	-7.74830	143.95401	-436.85321	392.25262	22.06059	-486.04199	115.61095	21.23442	159.33243	483.80655	21.59470	67.02690	134.66206	702.49976	-783.90771	102.80192	579.60046	-489.08701	253.26543	584.92505	-527.73828	315.76981	555.99823	368.96564	459.22183	549.83380	334.06503	
3387	33.860	-7.55182	152.14221	-434.68954	392.21024	21.32233	-486.21759	115.87286	21.28475	159.17419	483.78848	21.62879	66.91718	135.23653	702.24054	-784.10120	102.78060	579.28265	-488.68988	253.72614	584.24731	-526.93658	316.13629	556.00916	369.18253	459.85397	549.80438	334.21967	
3388	33.870	-9.56455	159.71053	-434.73087	392.17590	20.95254	-486.31949	115.91825	21.45143	159.20239	483.77621	21.76114	66.82140	136.08751	701.85486	-784.58118	102.68156	578.93024	-488.54184	252.96080	584.13934	-527.18805	316.39682	555.66168	369.12753	460.20944	550.27600	334.52798	
3389	33.880	-9.67143	166.22878	-436.43665	392.11081	20.54418	-486.47891	115.95791	21.44184	159.16774	483.19580	21.85868	66.50387	136.93134	701.26093	-784.77155	102.53091	578.24384	-488.11618	252.85750	583.79547	-526.81909	316.68222	555.89557	369.76666	460.12057	550.64264	335.01617	
3390	33.890	-10.88964	170.42548	-437.50391	392.16241	20.40855	-486.66638	115.92713	21.49437	158.90279	483.84714	21.98187	66.74545	137.57906	700.84674	-785.13849	102.52853	577.59967	-488.02673	252.94707	583.27155	-526.62384	315.89352	556.16522	369.72391	459.77051	550.99182	335.34106	
3391	33.900	-11.68446	168.24048	-436.62024	392.72330	19.39649	-487.02847	115.90226	21.70946	158.63750	483.86435	22.16980	66.74522	137.57016	700.81445	-785.44952	102.70905	577.00677	-488.09830	253.05717	582.26245	-526.34705	314.89276	557.43091	370.53680	459.08170	551.43311	335.68454	
3392	33.910	-13.19985	160.32019	-432.41885	393.47391	18.38127	-486.96609	115.83676	21.58943	158.47037	483.85504	22.38151	66.68239	137.42181	701.02991	-785.28284	103.07127	575.91620	-488.11551	253.52998	581.19440	-526.17621	314.26709	557.52563	370.54620	458.00092	551.82214	336.22913	
3393	33.920	-15.57928	149.89574	-425.82129	394.40790	17.70284	-486.85324	115.57465	21.52814	158.25876	483.73334	22.55777	66.63750	136.17993	702.17090	-784.55615	103.55534	574.63562	-488.42493	254.31665	580.23523	-526.04199	312.80865	557.81848	370.67474	456.88333	552.85138	336.91394	
3394	33.930	-19.00396	139.27715	-416.96463	394.76584	17.00777	-486.76715	115.31467	21.36945	158.13774	483.46194	22.99142	66.42459	134.42651	704.35529	-783.16357	104.06694	573.29547	-488.65427	254.75598	578.63782	-526.15033	310.70154	559.62054	371.25531	455.40552	553.39368	337.56174	
3395	33.940	-22.82998	131.83592	-405.14249	394.95599	16.64706	-486.59808	114.88039	21.29017	158.12506	483.05310	23.55738	66.69337	131.82460	707.06177	-780.68237	104.19559	572.02155	-488.93140	255.13071	577.22083	-526.10443	309.20486	559.86011	371.12924	453.71176	553.93677	337.78073	
3396	33.950	-25.27984	127.24509	-392.02029	395.12231	15.98244	-486.82904	114.59190	21.12070	158.08629	482.85504	23.68270	66.67754	128.90181	710.82117	-777.08356	104.37906	570.68597	-489.21094	255.10805	575.94617	-526.16095	307.56799	560.23297	371.38107	452.35699	554.24170	338.54688	
3397	33.960	-28.35852	125.41524	-377.58698	395.24478	15.59359	-486.76343	114.54068	21.10572	158.06200	483.83493	24.18196	66.99435	125.13927	715.08319	-772.77460	103.87539	569.75067	-489.22354	254.83437	575.10254	-526.24695	306.60159	560.43048	371.84460	450.57935	554.01984	338.75250	
3398	33.970	-31.21747	125.94787	-362.83810	395.13794	15.47224	-486.78879	114.65028	21.02842	157.93394	483.82590	24.20045	66.98604	121.43158	719.58087	-768.08624	103.07121	569.14386	-489.15469	253.48845	574.56281	-525.94965	305.42346	560.02661	371.97110	449.92111	553.50000	338.57370	
3399	33.980	-35.49048	128.33566	-348.55954	395.01978	15.59510	-487.06311	114.87489	21.03624	157.89273	483.96078	24.13925	66.99231	118.84982	724.08557	-763.13715	101.66668	568.92621	-488.45483	252.28445	574.43280	-525.56921	304.66135	559.05115	372.05179	449.32739	553.52600	339.21680	
3400	33.990	-40.21612	130.33752	-335.63171	394.04568	15.89653	-487.47202	115.29739	21.11297	157.97342	484.33737	23.99625	66.76293	116.63744	728.09790	-758.58527	99.38773	569.31018	-487.46851	250.38538	575.00842	-524.96869	305.13568	557.56940	372.14157	449.28641	552.60583	339.11584	
3401	34.000	-44.49025	130.74377	-326.04260	392.90369	16.33353	-487.63913	115.68319	21.24686	158.05569	484.60004	23.64303	66.41521	114.83696	731.09882	-754.30200	96.58180	570.55835	-485.95734	247.35605	576.15100	-524.10004	305.16095	557.52972	373.48389	449.15192	551.31927	339.26596	
3402	34.010	-48.70257	128.63071	-320.84995	391.91272	17.14621	-487.90033	116.01085	21.70150	158.29539	484.75409	23.24039	65.90225	115.02128	733.41730	-750.77832	93.25301	572.29193	-484.15390	243.58865	577.88251	-522.73621	305.55276	556.11700	374.07248	449.92474	550.41351	339.44730	
3403	34.020	-50.83688	122.46046	-320.63303	390.87485	18.09292	-488.32367	116.08231	22.00915	158.53381	485.10425	22.77994	65.71220	115.69556	734.33105	-747.94580	89.78360	574.40985	-482.07892	239.98645	579.78760	-521.32318	306.73264	554.28760	374.81732	450.44833	548.77698	339.55542	
3404	34.030	-51.01739	111.14716	-324.24530	389.20264	18.43522	-489.17157	116.03907	21.87045	159.01501	485.90869	22.57019	65.43299	117.33033	734.56152	-745.80054	86.04440	576.65442	-479.74887	236.26895	581.90015	-519.63684	306.96448	553.53528	375.95425	450.73279	548.08453	340.56412	
3405	34.040	-48.97156	95.22629	-332.08029	389.10159	18.23357	-489.23877	116.02185	21.95354	159.42146	485.45416	22.89755	65.50769	119.22041	734.03772	-744.55200	82.16786	578.60614	-477.48383	231.70308	583.79205	-517.97559	307.50189	553.17804	377.32773	450.66751	547.58887	341.02161	
3406	34.050	-43.16943	77.69527	-343.93878	389.05905	18.17338	-489.49158	116.11763	21.82763	159.58276	485.21310	23.11402	65.24306	121.68381	732.61737	-744.01227	78.82418	580.53375	-474.83578	228.23026	585.64948	-516.20648	306.37097	553.70782	379.41574	450.08475	547.38068	341.97949	
3407	34.060	-36.10501	59.05782	-357.91376	388.98209	18.22702	-489.72955	115.72054	21.75519	159.84253	485.77451	23.02868	65.19048	125.83464	730.39105	-744.46399	75.43083	582.20685	-472.64658	225.74390	587.72754	-513.83331	305.13660	553.26477	381.06458	448.67111	547.11346	343.24850	
3408	34.070	-29.19120	40.89921	-371.91519	388.99149	18.08435	-490.07303	115.34180	21.35215	160.06026	486.21906	23.26329	65.02862	129.03387	728.15857	-745.37311	72.82053	583.40643	-470.92682	221.88979	589.74872	-512.40601	303.28171	552.77692	382.69769	446.81183	547.33112	344.59457	
3409	34.080	-22.66383	23.13761	-383.80850	388.82733	17.72109	-490.32172	115.42775	21.25349	159.95456	484.49716	23.11795	64.57678	131.79134	726.16577	-746.64868	70.53793	583.70367	-469.48627	220.28584	590.62183	-510.88058	300.56555	552.71051	383.83673	444.28387	547.89526	346.19070	
3410	34.090	-23.19627	16.10769	-390.77820	388.69659	17.20584	-490.24179	116.20807	21.45764	159.14659	483.94540	24.29512	65.18117	133.57562	724.51691	-747.96863	68.68521	583.93958	-468.72241	218.94089	590.97345	-509.67493	297.23679	553.57452	385.60532	441.00781	548.57037	347.70447	
3411	34.100	-25.06807	14.83526	-388.72141	388.76791	16.78378	-489.45837	116.10413	20.88497	158.87781	483.20215	24.46292	64.96709	133.74965	723.14124	-749.22083	67.92772	585.18884	-467.96689	217.54929	591.78564	-508.39429	293.74176	554.60022	386.95920	437.04184	549.37048	349.92426	
3412	34.110	-27.82500	15.84507	-385.98257	387.88809	17.28722	-490.11646	115.01612	19.53237	159.08093	483.87338	25.64027	65.11160	132.67085	722.34064	-750.03644	66.56552	587.34094	-467.11353	216.99153	592.79602	-507.32275	289.57080	554.95648	388.25696	433.73477	548.88678	351.48743	
3413	34.120	-27.29394	16.27122	-387.88574	386.91257	16.61786	-489.92520	113.66969	19.18080	159.43820	482.67819	26.37127	65.51205	130.40819	722.62939	-750.34058	65.98129	589.27472	-466.63022	215.99449	593.37726	-506.32999	285.88538	556.53503	389.41150	429.71811	549.45459	353.50674	
3414	34.130	-26.68696	17.16433	-387.75833	386.52383	16.49939	-490.12613	113.45071	19.21005	158.79111	481.91827	27.26133	66.15854	127.83920	722.91095	-750.37024	65.72869	590.48364	-466.49252	216.03508	593.48260	-506.09528	281.70526	558.31042	390.35535	425.92978	550.33862	355.17944	
3415	34.140	-26.04970	16.85199	-389.12180	387.98950	16.44577	-489.12946	113.36716	19.16567	158.55788	481.69479	27.35853	66.68652	126.25967	722.94226	-751.10986	65.49940	591.28180	-466.35138	215.92734	593.59924	-505.17957	278.54907	559.30682	391.10825	422.34540	551.35168	356.43591	
3416	34.150	-25.53797	16.49434	-389.40805	388.30591	15.64464	-489.48993	113.25206	18.82950	158.55612	481.76932	27.41799	66.65690	124.86812	723.23102	-751.59894	65.27853	591.54126	-466.41714	215.74922	593.50775	-504.65741	275.15164	560.53485	391.73993	418.92078	552.31073	357.71350	
3417	34.160	-25.37085	16.10790	-389.43842	388.22235	15.18143	-489.33237	112.97847	18.64866	158.35455	481.74051	27.41666	66.59258	123.21227	723.29059	-752.30524	64.67675	591.35681	-466.70236	215.34152	593.31531	-504.30511	272.16309	562.71246	392.83060	416.26538	553.62701	358.76529	
3418	34.170	-25.40837	15.96700	-389.43201	388.39554	14.83538	-489.50555	113.01069	18.91530	158.03273	481.24295	27.45284	66.35084	122.51417	724.24158	-753.12915	63.25584	591.27954	-467.45764	214.56346	593.24164	-504.31415	269.83813	564.10193	393.02368	413.82675	555.21112	359.29196	
