PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_2_1-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
3239	32.380	-291.31418	68.68777	-181.30759	243.38597	1.07744	-296.11652	-198.39043	47.30218	337.91400	299.68930	39.47820	200.59155	-25.50487	809.87738	-358.84506	-99.77409	548.96100	-322.12726	53.72094	556.20789	-349.25681	43.92544	559.67853	549.51544	190.59834	562.42419	526.33807	
3240	32.390	-290.03928	80.22378	-185.05855	243.77161	0.46561	-296.09531	-198.37791	47.74378	337.74841	299.81485	39.60049	200.00613	-26.16300	809.38287	-359.34326	-100.61452	548.49231	-322.14087	53.15357	555.45404	-349.43103	43.86813	560.57471	549.20227	190.92892	563.36475	526.10815	
3241	32.400	-286.29233	90.86179	-186.64981	243.99849	0.31888	-296.13974	-198.03674	48.28661	337.23740	300.08878	39.67827	199.62239	-26.95114	808.54553	-359.76984	-100.86610	547.73944	-322.33356	52.52431	554.85687	-349.76761	43.95450	561.28259	549.17316	190.48209	564.26605	525.84882	
3242	32.410	-283.49405	100.49944	-185.68320	244.59523	0.04008	-296.45465	-197.80444	48.48051	337.06012	300.05127	39.97601	199.33221	-27.87102	808.22546	-360.18576	-100.98636	547.19708	-322.55743	52.35939	554.59332	-349.95090	43.72970	561.77344	549.01514	190.33112	564.90393	525.77887	
3243	32.420	-280.15027	109.52763	-182.82747	245.07866	-0.13407	-296.55975	-197.71645	48.72937	336.71219	300.89185	40.15351	199.48103	-28.97760	807.81158	-360.66748	-101.76674	546.63232	-323.48807	52.24342	554.10315	-350.18008	43.35712	562.33472	548.78027	190.25398	565.61816	525.35681	
3244	32.430	-278.08844	118.11820	-180.27588	245.09048	-0.77287	-296.81540	-197.54997	49.08607	336.34854	301.28717	40.62319	199.33246	-29.34252	806.87170	-361.22772	-101.27954	545.74994	-322.98767	52.02939	553.34906	-350.42017	43.18686	562.89856	548.53558	190.27397	566.61615	525.63861	
3245	32.440	-276.15530	126.52162	-178.41612	245.32918	-1.14455	-297.06473	-196.94316	49.53727	336.24976	301.34894	40.78260	199.04425	-29.66915	806.13452	-362.14474	-101.67069	544.84326	-323.38593	51.82999	552.70074	-350.68240	42.98052	563.55060	548.26764	189.49762	567.11945	524.83368	
3246	32.450	-274.54688	133.29677	-177.55618	245.42587	-1.44198	-297.19357	-196.71359	49.82534	336.21924	301.06738	40.66338	198.33067	-29.76508	805.45941	-362.75760	-101.76791	544.17822	-323.44540	51.62553	552.13782	-350.95471	43.10107	564.45184	548.04333	189.32695	567.96198	524.54083	
3247	32.460	-272.83765	138.32480	-178.60167	245.58768	-1.69729	-297.29868	-196.29922	50.15132	336.10889	302.88229	41.98107	198.84285	-30.08765	804.71521	-363.53784	-102.11295	543.68414	-323.68042	51.42562	551.58148	-351.41898	42.92293	565.09662	547.69824	189.61040	568.77478	524.07678	
3248	32.470	-269.44565	139.51556	-177.99532	246.00281	-1.90087	-297.38040	-195.87698	50.33549	336.09650	303.54190	42.31155	198.72443	-30.22045	804.16943	-364.06705	-102.33587	543.08478	-323.98553	50.99751	550.90625	-351.53772	42.50354	566.15466	547.22266	189.42268	569.57227	523.85925	
3249	32.480	-265.86411	139.05188	-177.50026	246.80724	-2.08021	-297.56415	-195.56458	50.59129	335.97842	303.84470	42.45637	198.58760	-30.77182	803.80341	-364.54501	-102.28086	542.44751	-324.32620	51.01564	550.63531	-351.86099	42.49335	566.50995	547.12128	188.98965	570.39569	523.53864	
3250	32.490	-262.05499	137.03006	-176.13608	247.29214	-2.39830	-297.79205	-195.18488	50.84682	335.73444	304.05966	42.59395	198.34837	-31.40508	803.06097	-365.15500	-102.02625	541.75714	-324.69873	51.15284	550.27765	-352.13058	41.90864	567.41742	546.54224	188.80417	571.23395	523.25592	
3251	32.500	-258.74631	134.93208	-174.14636	247.72258	-2.87642	-297.79886	-194.54626	51.05217	335.37167	304.86810	42.97701	198.31837	-31.94865	802.33533	-365.68686	-101.93486	540.95197	-325.01831	51.20213	549.79657	-352.33612	41.94719	567.85492	546.61139	188.26428	572.11273	522.96832	
3252	32.510	-255.83681	134.32941	-172.96950	248.30486	-3.05730	-297.78485	-194.13710	51.20682	335.15863	305.41122	43.29242	198.22928	-32.13523	801.98505	-366.48599	-101.90124	540.24298	-325.23322	51.24379	549.26636	-352.66364	41.67097	568.38861	546.11053	188.19109	572.88904	522.65833	
3253	32.520	-252.74823	133.53076	-170.46094	248.84886	-3.38864	-297.90128	-193.76628	51.38168	334.95035	305.72476	43.26988	197.90025	-32.32048	801.26428	-367.44855	-102.45638	539.99585	-326.36581	51.59942	548.30670	-352.55237	41.57206	569.01947	545.64355	188.23984	573.63489	522.29651	
3254	32.530	-250.64839	133.35678	-169.20512	249.16742	-3.64230	-297.92322	-193.32140	51.61836	334.80933	305.91000	43.27270	197.53793	-31.97896	800.45135	-367.83420	-101.93955	539.29822	-325.99710	51.28228	548.23218	-353.31345	41.52447	569.73016	545.26129	188.11465	574.36548	522.01941	
3255	32.540	-247.88553	133.01025	-167.92448	249.20959	-3.61761	-298.00000	-192.98477	51.78333	334.73874	306.39139	43.41111	197.45491	-31.92959	799.98755	-368.69067	-102.11430	538.80469	-326.56354	51.27721	547.58563	-353.65842	41.59258	570.25519	545.04028	187.85851	574.91394	521.64258	
3256	32.550	-244.26320	131.77464	-167.22723	249.54663	-3.84290	-298.19098	-192.34381	51.82800	334.64291	306.91965	43.63020	197.42403	-32.08707	799.65039	-369.24280	-102.39499	538.25861	-326.95700	51.22916	547.24774	-354.07349	41.58293	570.96747	544.45795	187.98567	575.40253	521.28534	
3257	32.560	-241.08295	128.65730	-166.54025	250.34117	-4.04900	-298.35428	-191.95349	52.10395	334.52667	307.51282	43.77213	197.33267	-32.33125	799.28046	-369.72913	-102.29627	537.93469	-327.08914	51.23970	547.03149	-354.41812	41.59604	571.52100	544.23145	187.82777	576.25256	520.78784	
3258	32.570	-238.27850	123.05645	-166.32280	251.15033	-4.03051	-298.46558	-191.40033	52.16319	334.57501	308.05524	43.93919	197.21695	-32.55744	798.81738	-370.24774	-101.87527	537.55084	-327.13397	51.19194	546.82782	-354.77707	41.56937	572.03296	543.80408	188.05957	576.80963	520.37018	
3259	32.580	-235.91084	115.30054	-166.33777	251.57613	-3.89843	-298.50516	-190.77562	52.43610	334.47287	308.95938	44.22721	197.04175	-32.60939	798.52264	-370.81207	-102.08604	537.27649	-327.68326	51.19650	546.54022	-355.15628	41.33124	572.90564	543.17395	187.88095	577.69171	520.10059	
3260	32.590	-233.57066	105.55721	-166.12740	252.12170	-4.18140	-298.51208	-189.96707	52.39526	334.39307	309.27255	44.36206	196.99905	-32.80963	798.25146	-371.59048	-101.83944	536.89008	-328.20160	51.09562	546.21594	-355.55658	41.57401	573.34003	543.10602	187.94370	578.28973	519.65924	
3261	32.600	-231.50301	94.39454	-165.39444	252.73131	-4.33867	-298.70667	-189.37834	52.46503	334.26129	309.68085	44.31804	196.62767	-32.87844	797.89368	-372.22220	-101.70763	536.46143	-328.47211	51.34772	545.82928	-355.96533	41.63729	573.85602	542.82062	188.24484	578.98230	519.35608	
3262	32.610	-229.27127	82.62129	-164.41023	253.17311	-4.36916	-298.57883	-189.05783	52.61764	334.00415	310.47491	44.46549	196.48181	-33.00774	797.37268	-373.01239	-101.39678	535.86981	-328.73111	51.70626	545.50098	-356.28693	41.63085	574.37018	542.34900	187.91083	579.52600	518.94885	
3263	32.620	-226.77959	71.38808	-162.84543	253.76440	-4.37901	-298.73639	-188.33438	52.51546	334.10629	311.20050	44.66338	196.48192	-33.02175	796.77899	-373.31647	-101.13318	535.28070	-328.99332	51.91037	545.21637	-356.64603	41.47758	574.85815	541.85040	187.85022	580.05377	518.58258	
3264	32.630	-224.60326	60.62476	-161.46472	255.56085	-3.95827	-298.63379	-187.60524	52.46337	333.93317	311.56055	44.71280	196.30093	-32.91888	796.39972	-373.78464	-101.59739	535.25189	-330.17154	52.05820	544.87445	-357.08206	41.43811	575.16467	541.43573	187.97433	580.68304	518.19781	
3265	32.640	-223.31133	50.20488	-160.47423	255.62302	-4.52991	-298.69406	-186.99252	52.69277	333.64853	312.11108	44.60767	196.23987	-32.98850	796.14764	-374.74503	-101.41964	534.99707	-330.95798	52.31021	544.55884	-357.38406	41.58799	575.50104	541.14093	188.00778	581.16309	517.78632	
3266	32.650	-222.41003	39.90105	-160.15128	256.14545	-4.64450	-298.77600	-186.55588	52.59080	333.51187	312.80753	44.77173	196.23796	-32.68954	795.75348	-375.44507	-101.23562	534.56873	-331.21014	52.60991	544.03699	-357.65912	41.74985	575.93188	540.63007	188.02965	581.34229	517.26697	
3267	32.660	-221.44601	29.44811	-160.18076	256.93335	-4.85473	-298.65405	-185.52905	52.58901	333.70258	313.81876	44.90214	196.42056	-32.52478	795.20398	-375.80640	-100.55054	533.95032	-330.76184	52.73352	543.53046	-357.96744	42.07870	576.37238	540.18524	188.13976	581.67352	516.80359	
3268	32.670	-220.81763	19.19854	-160.37296	257.54376	-4.83410	-298.75995	-184.86861	52.59233	333.69720	314.29913	44.78371	196.35585	-32.34455	794.69379	-376.40256	-100.64599	533.61407	-331.05313	53.10130	543.28760	-358.72330	42.18710	576.79059	539.79047	188.39430	581.96399	516.49280	
3269	32.680	-220.15820	8.51793	-160.55101	258.16495	-4.65733	-298.78943	-184.41345	52.48408	333.71680	314.98459	44.59566	196.21785	-32.22627	794.45459	-376.90213	-100.44405	533.30450	-331.52341	52.97972	543.08301	-358.92807	42.32339	577.17706	539.51764	188.76161	582.55005	516.18243	
3270	32.690	-220.60164	1.90746	-162.41583	258.84653	-4.50204	-298.72794	-183.48346	52.44476	333.75018	315.85370	44.66415	196.29291	-32.22534	794.32251	-377.46643	-100.25527	533.02216	-331.86615	52.89331	542.76294	-359.37503	42.55678	577.70703	539.24036	189.08072	583.01532	515.64032	
3271	32.700	-220.66174	2.58404	-160.49547	260.68387	-3.41325	-298.28210	-182.36995	52.49600	333.86826	317.39841	43.44983	196.74066	-32.02919	794.17877	-378.09537	-100.03783	534.13110	-332.29608	52.90181	543.11847	-359.69913	42.98393	578.06134	538.58228	189.45615	582.93420	515.15039	
3272	32.710	-220.71219	3.18824	-159.48163	260.06317	-3.72765	-298.95532	-181.94916	52.47047	333.73254	318.54636	43.55653	195.52147	-30.00813	794.66718	-378.52502	-99.79607	534.43298	-332.36005	53.01028	543.33545	-359.94049	42.97316	578.50262	538.18414	189.14175	583.08600	514.79755	
3273	32.720	-219.28191	3.22665	-159.77542	261.29254	-3.53998	-299.08560	-181.32530	52.54979	333.83163	318.21606	43.72668	195.74977	-29.38917	796.07062	-379.16376	-99.92507	534.68860	-332.83701	53.27510	543.20453	-360.15967	42.98494	579.51141	537.66156	189.20009	583.61945	514.48254	
3274	32.730	-218.89005	3.32218	-159.65892	263.35675	-2.71480	-298.77637	-180.31509	52.13981	333.69476	318.91797	44.04347	195.78348	-28.63316	796.41138	-379.37631	-99.67702	534.86023	-333.13144	53.74844	542.97375	-360.52081	43.10093	580.61700	537.64838	189.38924	584.85022	514.38385	
3275	32.740	-217.75850	3.12108	-159.51221	263.80234	-2.47785	-298.54794	-179.74850	52.10743	333.73767	319.71255	44.18003	195.86212	-28.13446	796.04407	-380.04007	-99.28828	535.15900	-333.62976	54.16568	542.74683	-360.90137	42.73915	581.66931	537.03857	189.23412	585.42236	514.25372	
3276	32.750	-216.91725	3.23926	-159.64552	264.95486	-2.49004	-298.51428	-179.10730	51.75518	333.73230	320.54147	44.02987	195.81502	-27.35143	795.12231	-380.96014	-99.09516	535.34088	-334.11752	54.33737	542.49219	-361.09439	42.78339	582.44989	537.02631	189.05612	585.84601	514.09424	
3277	32.760	-216.15343	3.30082	-159.67729	264.64633	-3.25599	-298.59396	-178.36569	51.64315	333.77475	321.38565	43.91692	195.81012	-26.75868	794.59869	-381.62250	-98.72038	535.08636	-334.36096	54.55272	542.03864	-361.31638	42.86964	583.26416	536.83197	189.21773	586.66949	513.75409	
3278	32.770	-215.24321	3.36953	-159.68201	266.02164	-2.91060	-298.39691	-177.38852	51.31055	333.80969	322.13531	43.85052	195.94348	-26.04381	794.22571	-382.24905	-98.68895	534.68634	-334.70667	54.80793	541.67157	-361.42133	42.80443	584.07361	536.47156	189.36128	587.28937	513.49304	
3279	32.780	-214.54366	3.42120	-159.34564	266.64285	-2.81383	-298.43036	-176.61172	51.18895	334.05853	323.14108	43.60001	196.13200	-25.54366	793.84021	-382.85245	-98.68073	534.32489	-334.80124	54.89862	541.14783	-361.65634	42.95280	584.82635	536.22925	189.39903	587.72107	513.16516	
3280	32.790	-213.56013	3.40101	-159.24712	267.25626	-2.47526	-298.46457	-175.57527	50.87783	334.13245	323.88388	43.52396	196.10982	-25.43052	793.49854	-383.19177	-98.73800	533.94452	-334.99554	54.80070	540.65625	-361.91177	42.89246	585.54016	535.97424	189.89082	588.29413	513.32123	
3281	32.800	-212.58115	3.53410	-159.16666	268.33313	-2.05842	-298.55356	-174.91391	50.57331	334.06000	324.88330	43.62409	196.19875	-25.32278	792.97144	-383.50189	-98.59182	533.62946	-335.07272	54.85397	540.15973	-362.05792	42.97321	585.99365	535.76257	189.51028	588.71747	512.50928	
3282	32.810	-211.81920	3.74341	-159.14992	269.94650	-1.02208	-298.14209	-174.01230	50.17900	334.21872	325.82272	43.50296	196.38080	-25.11382	792.74133	-383.91293	-98.36676	533.37128	-334.89505	54.86795	539.88910	-362.16110	42.82238	586.76349	535.31903	189.77591	589.28436	512.49585	
3283	32.820	-210.88969	3.82747	-159.14577	270.87393	-0.63198	-298.16852	-173.04164	49.76173	334.33044	326.55362	43.02698	196.20894	-25.16433	792.31427	-384.39722	-98.40193	533.13818	-334.94873	54.91667	539.55573	-362.28189	42.51660	587.68829	535.53064	189.74835	589.67889	512.26758	
3284	32.830	-210.14890	3.94071	-158.87720	270.89926	-1.01625	-298.22614	-172.12994	49.43753	334.47363	327.48325	42.83107	196.38513	-25.30700	791.91034	-384.89111	-98.48611	532.90887	-335.08380	54.88986	539.06036	-362.41849	42.63021	588.01215	535.50665	189.93591	589.88983	512.16943	
3285	32.840	-208.91600	3.87739	-158.71304	271.65512	-0.84665	-297.99451	-171.16122	49.01731	334.68143	328.42099	43.05718	196.48456	-25.18559	791.41827	-385.11163	-98.66294	532.51691	-335.32693	54.89219	538.62134	-362.51016	42.93509	588.37549	535.32684	190.02197	590.08655	512.00702	
3286	32.850	-208.16478	4.21683	-158.54474	273.70346	0.65446	-297.17731	-170.46092	48.87914	334.85297	329.34573	42.71839	196.40504	-25.08756	790.88812	-385.37442	-98.71051	531.95746	-335.31165	54.76680	538.19470	-362.55402	43.13951	588.62146	535.14050	190.03616	590.37720	511.82376	
3287	32.860	-207.40486	4.30220	-158.40195	274.23972	0.66763	-297.37482	-169.49875	48.49934	334.84598	330.19095	42.45590	196.55775	-25.02575	790.62885	-385.49231	-98.75293	531.59027	-335.36670	54.69753	537.89697	-362.63406	43.31607	588.92950	535.00073	190.26842	590.78394	511.66730	
3288	32.870	-206.25388	4.38266	-158.20444	274.12051	0.80594	-297.85486	-168.41995	48.10114	334.96686	331.53146	42.48697	196.81387	-25.10059	790.34442	-385.70499	-98.78265	531.33807	-335.41852	54.63943	537.57092	-362.64041	43.33722	589.20306	534.92902	190.26410	591.08850	511.58838	
3289	32.880	-205.23103	4.54741	-157.83621	276.27435	1.87298	-297.56873	-167.39635	47.56205	335.51721	332.33221	42.45742	196.77966	-25.27902	790.04865	-385.99158	-98.63691	531.03973	-335.28293	54.58281	537.20074	-362.69394	43.40187	589.39038	534.88239	190.33949	591.24695	511.51694	
3290	32.890	-204.12321	4.61503	-157.65619	276.78751	2.49242	-296.97482	-166.32227	47.22461	335.76257	333.06943	42.19434	196.83057	-25.36192	789.62360	-386.09283	-98.61144	530.75439	-335.30347	54.61269	536.76733	-362.77438	43.46753	589.56873	534.84564	190.35510	591.39380	511.45328	
3291	32.900	-203.49890	4.83811	-157.60905	277.03235	2.13076	-297.17633	-165.54074	46.84362	335.62625	334.17114	42.00835	197.04289	-25.35719	789.17432	-386.25421	-98.96890	530.49298	-335.45441	54.65229	536.41333	-362.78314	43.62358	589.65009	534.80365	190.64548	591.43896	511.45654	
3292	32.910	-202.31891	4.98742	-157.38356	278.13812	2.60529	-297.14099	-164.59277	46.40983	335.72565	335.22708	42.02329	197.27827	-25.21316	788.81104	-386.40970	-98.83559	529.90887	-335.16205	54.59920	536.01782	-362.82751	43.77436	589.71271	534.73096	190.64955	591.41113	511.38516	
3293	32.920	-201.33678	5.18120	-157.04828	279.25891	3.61167	-297.22827	-163.39450	45.75211	336.12634	335.98557	41.86227	197.30611	-25.16342	788.51331	-386.49561	-98.78320	529.67468	-335.16354	54.38812	535.72510	-362.87576	43.96091	589.70868	534.72186	190.82297	591.36359	511.31180	
3294	32.930	-200.19444	5.18699	-156.83305	280.94016	4.44440	-296.62064	-162.71335	45.14730	336.57346	337.32690	41.53077	197.45468	-25.01095	788.21381	-386.52490	-99.05704	529.50165	-335.40045	54.38243	535.44000	-362.78571	44.11522	589.70172	534.70782	190.75682	591.36676	511.33914	
3295	32.940	-199.50154	5.57838	-156.79337	281.79974	4.81682	-296.44678	-161.47426	44.66858	336.74316	337.87354	41.03870	197.61266	-25.01067	787.88452	-386.53705	-99.10685	529.25348	-335.43204	54.39309	535.04169	-362.79550	44.19161	589.74255	534.69342	190.79750	591.40967	511.33170	
3296	32.950	-198.32541	5.80378	-156.43126	282.88031	5.20575	-296.10776	-160.54912	44.38472	336.82977	339.07565	40.91712	197.81461	-25.16370	787.42664	-386.64236	-99.00008	528.86761	-335.42239	54.37397	534.65765	-362.76080	44.25653	589.78693	534.69800	190.99449	591.37006	511.27612	
3297	32.960	-197.18935	5.74619	-155.99911	283.18289	5.21560	-296.14163	-159.55139	43.76664	337.19803	340.11575	40.71213	197.97987	-25.19752	786.99414	-386.67880	-98.72635	528.48517	-335.16440	54.38998	534.31128	-362.72635	44.33946	589.84808	534.73029	191.21399	591.35010	511.25204	
3298	32.970	-196.15025	5.88780	-155.78369	285.08618	6.37901	-295.92233	-158.19211	42.94272	337.55966	341.08823	40.43961	198.15784	-25.04302	786.78088	-386.76364	-99.06213	528.25323	-335.29056	54.36074	533.92462	-362.66269	44.42892	589.90131	534.74133	191.31265	591.36639	511.25833	
3299	32.980	-195.09117	6.34515	-155.65540	285.22665	6.43826	-295.73334	-157.62483	42.50594	337.73450	342.30157	40.35331	198.49374	-24.98399	786.55005	-386.81165	-99.08782	528.00281	-335.16571	54.34114	533.51251	-362.68549	44.50088	589.92914	534.78461	191.41393	591.35272	511.27063	
3300	32.990	-193.99257	6.47971	-155.28632	286.67761	7.89121	-295.29315	-156.33522	42.03091	337.81781	343.34665	39.97678	198.55850	-24.92703	786.38409	-386.86398	-98.93068	527.77783	-335.04092	54.39505	533.26776	-362.61963	44.58427	589.97620	534.83136	191.55835	591.38080	511.32993	
3301	33.000	-193.00060	6.75401	-155.06914	287.76144	8.05411	-295.15607	-155.14255	41.48974	338.23270	344.23306	39.79222	198.84930	-24.68251	786.03241	-386.90887	-98.82873	527.63251	-334.87225	54.51446	533.05865	-362.53491	44.63400	589.99280	534.85455	191.49759	591.40259	511.42682	
3302	33.010	-191.96529	7.20973	-154.78656	288.29379	8.49287	-295.33197	-154.29137	40.82098	338.44922	345.24774	39.56086	199.06583	-24.44778	785.83081	-386.83987	-98.68460	527.44238	-334.81665	54.55605	532.87244	-362.48047	44.67796	590.00580	534.90643	191.52626	591.39227	511.47955	
3303	33.020	-190.80679	7.23520	-154.65062	289.95599	9.65342	-294.51877	-153.18860	40.07828	338.68256	346.43158	39.29091	199.17722	-24.36089	785.59711	-386.82028	-98.52991	527.29456	-334.68866	54.56044	532.62500	-362.48126	44.72734	589.97498	534.97150	191.85605	591.23792	511.52530	
3304	33.030	-189.84564	7.47502	-154.24867	290.96603	10.02495	-294.30838	-152.17249	39.50753	338.93488	347.60306	39.03591	199.50700	-24.18129	785.37500	-386.74500	-98.37647	527.10504	-334.58459	54.64907	532.50177	-362.39972	44.79597	589.95880	535.06445	191.65857	591.33374	511.61957	
3305	33.040	-188.62991	7.80717	-153.90909	291.93915	10.79198	-294.32791	-150.91084	38.81580	339.23080	348.52884	38.83591	199.69771	-23.99232	785.36591	-386.67868	-98.30478	527.01172	-334.46698	54.74443	532.41815	-362.23871	44.92379	589.91705	535.26685	192.05251	591.19208	511.67569	
3306	33.050	-187.78436	8.06657	-153.65585	292.93097	11.32136	-294.35138	-150.02748	38.19982	339.50720	349.27328	38.20958	199.86125	-23.92707	785.27533	-386.59738	-98.25060	527.00049	-334.41916	54.93419	532.36469	-362.00952	44.97861	589.90686	535.35327	192.11400	591.13647	511.77280	
3307	33.060	-186.47731	8.26729	-153.39238	293.56140	11.45038	-293.93423	-149.03676	37.63652	339.60349	350.35455	38.03062	199.99763	-23.80673	785.16644	-386.50375	-98.12313	526.85504	-334.37241	55.04853	532.31183	-361.92508	45.01713	589.88312	535.46259	192.18491	591.07208	511.89050	
3308	33.070	-185.52953	8.77040	-153.19391	294.03851	12.46568	-293.64951	-147.80798	36.93026	340.07101	351.84021	37.97475	200.39005	-23.25487	785.04852	-386.25076	-98.08237	526.88177	-334.26743	55.25849	532.40112	-362.01080	45.06279	589.82770	535.62140	192.33356	590.94647	512.04285	
3309	33.080	-184.39128	8.80725	-152.99603	296.26981	13.88599	-293.30832	-146.96370	36.31491	340.27054	352.56958	37.55178	200.45946	-23.16877	785.09290	-386.08374	-98.01699	526.84833	-334.19662	55.43386	532.46057	-361.91708	45.11028	589.79932	535.70685	192.40698	590.83087	512.22748	
3310	33.090	-183.68907	9.25188	-152.65205	296.33072	13.67535	-293.11191	-145.82091	35.51421	340.50671	353.54755	37.14094	200.59221	-22.93850	785.10583	-385.91617	-97.95507	526.98755	-334.03146	55.51940	532.23767	-361.32806	45.23785	589.76038	535.82422	192.52846	590.72144	512.39764	
3311	33.100	-182.14275	9.47655	-152.11761	298.53860	14.85042	-292.83841	-144.55475	34.82885	341.02469	354.71545	36.65526	201.05937	-22.78238	785.17822	-385.69159	-97.87086	527.07104	-333.76221	55.59419	532.26550	-361.18332	45.32169	589.90778	535.90350	192.68781	590.61133	512.59698	
3312	33.110	-181.18736	9.69182	-151.91026	298.61539	14.89402	-292.50827	-143.64740	34.24928	341.20038	355.97186	36.60430	201.22333	-22.75309	785.34119	-385.47424	-97.75480	527.22980	-333.57339	55.69763	532.42505	-361.05560	46.38079	588.95264	536.09589	192.87999	590.45728	512.79785	
3313	33.120	-180.30215	10.22028	-151.66937	300.01392	15.91206	-292.31866	-142.51450	33.44447	341.42773	356.93259	36.20992	201.40167	-22.69895	785.47650	-385.22568	-97.50677	527.22607	-333.32965	55.81994	532.48370	-360.92032	46.56359	588.90228	536.37708	193.18054	590.34686	512.96930	
3314	33.130	-179.12186	10.39714	-151.20755	301.20517	17.32577	-292.06158	-141.30432	32.70644	341.77750	357.76349	35.83527	201.57689	-22.51215	785.54883	-384.99637	-97.17784	527.30707	-333.07755	56.19869	532.56964	-360.63565	46.71771	588.83142	536.59839	193.50313	590.24542	513.11597	
3315	33.140	-177.95789	10.34116	-150.78749	302.04282	17.36089	-292.05557	-140.42563	32.01056	342.07391	358.87729	35.38737	201.92360	-22.24650	785.64319	-384.60864	-96.91571	527.62604	-332.86380	56.48392	532.63715	-360.37268	46.94447	588.70728	536.88062	193.69247	590.09344	513.30176	
3316	33.150	-176.97327	10.99425	-150.69843	303.03073	18.28116	-291.55368	-139.42807	31.15579	342.31857	360.08420	35.05750	202.16309	-22.08875	785.70178	-384.15665	-96.71764	527.80548	-332.72318	56.60965	532.71771	-360.22250	47.22641	588.53540	537.12671	193.84232	589.98853	513.52203	
3317	33.160	-175.95412	11.31912	-150.50479	304.03751	18.84384	-291.24570	-138.37709	30.53730	342.85483	361.26056	34.85143	202.63274	-21.72915	785.94122	-383.89325	-96.34896	527.91699	-332.43948	56.83607	532.83472	-360.02899	47.64737	588.33508	537.42389	194.17270	589.87506	513.86060	
3318	33.170	-174.69121	11.59731	-149.87306	305.70068	19.95782	-290.64841	-136.94215	29.75241	343.20392	362.23480	34.43301	202.95386	-21.44202	786.23834	-383.68597	-96.11982	527.96448	-332.19962	57.29697	533.07111	-359.73694	47.87926	588.15417	537.57568	194.44307	589.72009	514.19757	
3319	33.180	-173.79922	12.05323	-149.58495	306.25549	20.41129	-290.63446	-136.09782	29.13152	343.40234	363.00729	34.02790	203.18831	-21.13412	786.50342	-383.41501	-95.97669	528.06805	-331.94073	57.47915	533.25232	-359.54840	48.06285	588.07349	537.74219	194.64798	589.55902	514.44440	
3320	33.190	-172.74283	12.46387	-149.38168	307.77463	21.43935	-290.09021	-135.11151	28.08245	344.02087	364.37460	33.85303	203.54237	-20.82602	786.69580	-383.10339	-95.90692	528.33112	-331.67624	57.60764	533.62097	-359.32220	48.22625	587.91846	538.03699	194.99692	589.36603	514.71143	
3321	33.200	-171.69673	12.62654	-148.99698	308.23584	21.96027	-289.94131	-133.95195	27.24085	344.37186	365.45230	33.52217	203.85225	-20.55584	786.82257	-382.63306	-95.54530	528.54327	-331.28207	57.87275	533.85242	-359.06180	48.50979	587.79932	538.38214	195.07294	589.19409	515.01410	
3322	33.210	-170.42639	12.93381	-148.79665	309.22986	22.89476	-289.70038	-132.98994	26.81648	344.52866	366.53641	33.02825	203.99690	-20.13518	787.04614	-382.15292	-95.16872	528.81171	-331.11868	58.10852	534.07416	-358.74747	48.92870	587.55505	538.73669	195.37471	588.93585	515.34949	
3323	33.220	-169.60800	13.43948	-148.40584	310.26700	23.43833	-289.26346	-131.79486	25.89884	344.91251	367.31064	32.48764	204.35565	-19.92315	787.34991	-381.73264	-94.87727	529.23169	-330.91287	58.35562	534.30841	-358.47516	49.23081	587.36047	539.09125	195.69521	588.66760	515.67181	
3324	33.230	-168.42183	13.71109	-147.96124	311.42578	24.20812	-288.97458	-130.78194	25.06207	345.32196	368.14279	32.15531	204.48810	-19.61585	787.71313	-381.41354	-94.73807	529.50146	-330.70892	58.71620	534.59589	-358.15067	49.42517	587.20129	539.20337	196.40302	588.42084	516.35358	
3325	33.240	-167.61890	14.12325	-147.52585	312.22116	25.19470	-288.92123	-130.04126	24.33323	345.53964	369.39355	31.73442	204.78966	-19.36521	788.15729	-380.95734	-94.33871	529.73529	-330.42822	59.16818	534.92029	-357.76422	50.03292	586.72455	539.67072	196.78413	587.98273	516.52277	
3326	33.250	-166.50211	14.44102	-147.29916	313.71024	26.04204	-288.14505	-128.81416	23.44927	345.88086	370.52182	31.59879	205.08450	-18.70758	788.54871	-380.37112	-94.29154	530.05859	-330.04767	59.57621	535.12408	-357.60184	50.42805	586.49908	540.05182	196.87854	587.63995	516.53131	
3327	33.260	-165.42271	14.72892	-147.00162	314.47287	27.48334	-287.69327	-127.84197	22.84281	346.21381	371.59909	30.81603	205.65501	-18.19344	788.68994	-380.07748	-93.57282	530.38391	-329.57916	59.94518	535.24884	-357.24188	50.72762	586.27570	540.40240	197.37924	587.30920	516.93628	
3328	33.270	-164.40810	14.69726	-146.49826	312.87698	32.19997	-285.41110	-126.84414	22.23234	346.48001	372.54831	30.03995	205.66902	-17.59813	788.82294	-379.65851	-93.34795	530.77203	-329.26932	60.04008	535.28064	-357.01852	51.34480	586.01251	540.71771	197.68430	586.93677	517.10547	
