PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_2_4-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      3494	9	mm	100.00	1	      3494
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
89	0.880	-244.64319	26.08826	-203.61627	273.64868	21.84460	-206.03745	-235.05354	22.88841	394.91806	275.09525	28.03605	392.92261	20.02270	1083.70874	-537.40448	-62.80184	639.50897	-295.47952	93.27537	644.40973	-298.51422	-52.73127	601.77008	587.91296	94.87659	596.07794	587.86719	
90	0.890	-244.61880	26.13940	-203.60429	273.59128	21.88560	-206.05295	-235.05971	22.87968	394.92334	275.08765	28.01303	392.91238	19.98016	1084.51611	-537.84430	-62.76681	639.48456	-295.41409	93.32291	644.39117	-298.44440	-52.72986	601.76837	587.97620	94.90192	596.06421	587.87537	
91	0.900	-244.64267	26.12492	-203.61026	273.44244	21.86571	-206.13333	-235.07907	22.88877	394.89279	275.07410	28.00324	392.90192	19.86680	1085.24902	-538.25348	-62.77470	639.42883	-295.37088	93.24570	644.32562	-298.43842	-52.74995	601.76459	588.02509	94.86234	596.04907	587.92999	
92	0.910	-244.62410	26.09644	-203.61650	273.57416	21.86414	-206.03860	-235.08424	22.85786	394.92767	275.09647	28.01854	392.87411	19.93669	1085.79529	-538.50824	-62.75714	639.39661	-295.30231	93.23736	644.28644	-298.39246	-52.74003	601.77277	588.07446	94.87642	596.08496	587.93573	
93	0.920	-244.60063	26.04417	-203.63309	273.63367	21.85169	-205.99060	-235.04132	22.86804	394.91113	275.00369	27.96702	392.85825	19.82935	1086.49170	-538.77258	-62.71634	639.32892	-295.25690	93.21575	644.26862	-298.37250	-52.79480	601.76813	588.09772	94.78894	596.11060	587.99860	
94	0.930	-244.63242	26.11077	-203.61026	273.56638	21.87008	-206.05038	-235.08382	22.89332	394.91882	275.07147	27.95874	392.91595	19.78385	1087.28540	-539.49249	-62.73483	639.31628	-295.27170	93.21317	644.28699	-298.32205	-52.80870	601.77924	588.12421	94.77375	596.13629	588.02856	
95	0.940	-244.62520	26.09475	-203.61179	273.58307	21.88470	-206.08214	-235.06622	22.89269	394.93008	275.05862	28.00935	392.92032	19.81818	1088.02808	-540.00146	-62.71143	639.32733	-295.16605	93.21591	644.27075	-298.30276	-52.85694	601.80048	588.15979	94.75229	596.13287	588.03046	
96	0.950	-244.67032	26.12511	-203.57916	273.65805	21.82641	-206.05199	-235.06804	22.90850	394.93216	275.05753	28.03465	392.96405	19.74032	1088.53186	-540.23730	-62.78204	639.34918	-295.17941	93.20783	644.27020	-298.23175	-52.85905	601.80664	588.21936	94.77168	596.13831	588.11792	
97	0.960	-244.66299	26.11629	-203.58374	273.60330	21.86476	-206.06363	-235.09517	22.89824	394.94278	275.03781	28.00396	392.89502	19.56807	1089.31104	-540.60992	-62.75538	639.32391	-295.08179	93.17830	644.24200	-298.19131	-52.89585	601.78064	588.25183	94.74387	596.10608	588.13983	
98	0.970	-244.65952	26.03511	-203.57690	273.42880	21.87064	-206.20334	-235.03471	22.82221	394.92917	275.04758	28.02572	392.95120	19.59762	1090.16101	-540.90259	-62.78543	639.32227	-295.05292	93.18994	644.24982	-298.15927	-52.87827	601.76813	588.29437	94.74456	596.10681	588.17224	
99	0.980	-244.61543	26.04713	-203.58487	273.46542	21.87030	-206.20293	-235.05817	22.85790	394.96655	275.05536	28.04417	392.97372	19.48782	1090.71765	-541.27417	-62.87417	639.33380	-295.05200	93.11851	644.24548	-298.12393	-52.88468	601.75250	588.33844	94.75172	596.08508	588.18494	
100	0.990	-244.68878	26.10982	-203.55783	273.58261	21.89531	-206.04860	-235.08894	22.85670	394.93732	275.04526	28.02520	392.97617	19.39658	1091.30481	-541.66388	-62.81867	639.30414	-294.99216	93.13487	644.25482	-298.05283	-52.89026	601.74048	588.35956	94.78207	596.06622	588.23663	
101	1.000	-244.69987	26.09662	-203.57545	273.59952	21.85969	-205.99132	-235.09637	22.86815	394.96066	274.97302	28.00931	392.95166	19.26949	1092.19739	-542.20972	-62.82961	639.31366	-294.94434	93.05427	644.24744	-298.06192	-52.88526	601.74878	588.39935	94.83025	596.05286	588.26477	
102	1.010	-244.70432	26.11502	-203.58243	273.59729	21.89180	-205.98119	-235.05342	22.84860	394.96188	275.01727	28.05976	392.97198	19.19262	1092.95605	-542.51276	-62.82177	639.25916	-294.93326	93.02078	644.27765	-298.00577	-52.86786	601.75336	588.41357	94.78311	596.08002	588.27856	
103	1.020	-244.73293	26.11682	-203.57147	273.44061	21.91310	-206.11343	-235.04208	22.86857	394.90826	275.07956	28.06990	392.98444	19.11274	1093.58252	-542.89716	-62.85246	639.28229	-294.91647	93.00279	644.23944	-297.97327	-52.85391	601.70117	588.44928	94.78107	596.05988	588.30548	
104	1.030	-244.71466	26.06739	-203.57297	273.59415	21.92509	-206.00288	-235.07292	22.88465	394.94467	275.09204	28.07430	392.94403	19.11365	1094.34277	-543.28961	-62.84126	639.23315	-294.87680	93.00496	644.22449	-297.91516	-52.86557	601.71198	588.47815	94.80047	596.06409	588.32294	
105	1.040	-244.67490	26.06163	-203.57990	273.59131	21.90330	-205.97385	-235.11711	22.89231	394.91998	275.08734	28.04340	392.93530	19.00327	1095.16882	-543.72815	-62.90289	639.23456	-294.84796	92.96780	644.22736	-297.90219	-52.79725	601.72662	588.54865	94.87658	596.05750	588.36322	
106	1.050	-244.72731	26.08439	-203.56609	273.59738	21.87867	-206.02182	-235.06175	22.85191	394.93677	275.08655	28.05322	392.92783	18.95354	1095.82129	-544.15216	-62.94402	639.21411	-294.82455	92.92583	644.20941	-297.87079	-52.78308	601.71930	588.59930	94.94540	596.05884	588.39624	
107	1.060	-244.70593	26.07052	-203.56816	273.56042	21.91383	-205.96945	-235.07649	22.87474	394.96063	275.07559	28.05413	392.98407	19.04695	1096.51257	-544.50110	-62.92170	639.24561	-294.75336	92.91164	644.39581	-298.09506	-52.72079	601.69940	588.63214	94.98413	596.06323	588.42920	
108	1.070	-244.72223	26.09253	-203.54024	273.44019	21.91422	-206.08864	-235.08131	22.91301	394.97644	275.03369	28.01823	392.93777	19.05698	1097.15747	-544.96289	-62.97453	639.25830	-294.74811	92.90255	644.41028	-298.11453	-52.63817	601.66553	588.67981	94.99319	596.03491	588.44708	
109	1.080	-244.73589	26.05448	-203.55125	273.60529	21.91250	-205.97751	-235.06750	22.91691	394.96063	275.03033	28.01941	392.91708	19.12271	1098.02087	-545.53571	-63.00087	639.26013	-294.69479	92.88010	644.35785	-298.05615	-52.66514	601.66888	588.71356	94.99635	596.04706	588.53503	
110	1.090	-244.72009	26.05368	-203.55067	273.55252	21.94502	-205.95834	-235.07660	22.89221	394.95679	275.04041	28.01840	392.93961	19.07950	1098.53833	-545.79688	-63.08608	639.23816	-294.67279	92.87701	644.34357	-298.02020	-52.66472	601.65662	588.74683	95.04858	596.06506	588.60187	
111	1.100	-244.72258	26.04836	-203.55959	273.45288	21.90687	-206.11314	-235.04581	22.91460	394.98212	274.98737	27.97843	392.95267	19.05204	1099.14636	-546.15839	-63.07645	639.24274	-294.60938	92.87284	644.33539	-297.98846	-52.64719	601.67932	588.82654	95.08314	595.99426	588.58905	
112	1.110	-244.77847	26.08852	-203.51115	273.52533	21.92911	-205.99486	-235.04504	22.89758	394.97943	275.11060	28.01015	392.99689	18.98404	1099.88928	-546.90265	-63.08159	639.26007	-294.54495	92.88594	644.30121	-297.94324	-52.60354	601.66449	588.89050	95.05004	596.04614	588.66791	
113	1.120	-244.74309	26.07113	-203.52229	273.54831	21.89122	-205.98074	-235.01874	22.89887	394.98996	275.10489	28.01007	393.05573	18.70301	1100.68225	-547.34149	-63.16923	639.24835	-294.50299	92.89669	644.27240	-297.89139	-52.60009	601.69037	588.95001	95.15459	595.98785	588.68347	
114	1.130	-244.72939	26.09820	-203.50551	273.54785	21.86213	-206.00342	-235.03268	22.87847	395.00854	275.10672	27.97515	393.01514	19.17575	1101.27722	-547.63654	-63.12381	639.23126	-294.50867	92.88548	644.03870	-297.48096	-52.58454	601.64874	589.00665	95.16316	595.96136	588.74316	
115	1.140	-244.75751	26.06094	-203.53351	273.57816	21.92075	-205.92966	-235.01907	22.86997	394.97421	275.11365	27.99636	393.00519	19.20068	1101.88464	-548.02765	-63.11910	639.24567	-294.46542	92.88193	644.03168	-297.43933	-52.63853	601.69415	589.08618	95.09109	595.98035	588.88885	
116	1.150	-244.70540	26.06565	-203.55783	273.61389	21.90760	-205.96568	-235.01050	22.87259	394.95505	275.10587	27.99339	393.00089	18.93804	1102.65808	-548.50397	-63.17753	639.23029	-294.43536	92.90706	644.02252	-297.42410	-52.55294	601.68494	589.11346	95.21814	596.00037	588.93347	
117	1.160	-244.76501	26.10181	-203.52177	273.42456	21.88354	-206.08194	-235.05211	22.90124	394.95914	275.01248	28.00881	392.98996	18.70958	1103.33813	-549.24231	-63.13256	639.26575	-294.39404	92.89401	644.02771	-297.41571	-52.66935	601.70166	589.15283	95.08782	595.97809	589.06891	
118	1.170	-244.75046	26.10802	-203.52727	273.57437	21.91602	-205.98853	-235.07658	22.89626	395.01721	275.07785	28.02576	393.01447	19.17488	1103.90869	-549.45105	-63.14054	639.26917	-294.35181	92.90304	644.01935	-297.36978	-52.57661	601.66003	589.16187	95.15171	595.97522	589.07855	
119	1.180	-244.71860	26.09451	-203.51694	273.55673	21.87004	-205.97968	-235.09198	22.90838	394.95612	275.04495	28.02835	392.98618	19.11116	1104.33777	-549.69934	-63.16466	639.24896	-294.33578	92.91089	644.04980	-297.34619	-52.62587	601.69403	589.21857	95.10946	596.03656	589.14685	
120	1.190	-244.76030	26.08922	-203.52704	273.44373	21.86271	-206.08337	-235.06242	22.90380	394.98276	274.99802	28.02871	392.98502	19.21841	1105.09045	-550.04474	-63.20033	639.25494	-294.21677	92.90891	644.04120	-297.37512	-52.63749	601.65887	589.24011	95.04544	595.91162	589.18207	
121	1.200	-244.70148	26.07729	-203.53862	273.44101	21.88288	-206.11194	-235.01901	22.86387	394.97021	274.98889	28.04070	392.98233	19.16784	1105.91455	-550.51996	-63.19736	639.26196	-294.27872	92.90386	644.05664	-297.34500	-52.60309	601.63812	589.26367	95.09611	595.89551	589.30365	
122	1.210	-244.71666	26.07686	-203.53142	273.50021	21.92876	-206.08067	-235.02452	22.89660	394.96674	274.97815	28.01248	393.01132	19.09680	1106.46570	-550.94922	-63.21852	639.27460	-294.23178	92.94337	644.04749	-297.31992	-52.58155	601.62494	589.29724	95.04937	595.97650	589.25903	
123	1.220	-244.78493	26.13942	-203.49538	273.56973	21.90423	-205.96042	-235.03456	22.88812	394.97879	274.93240	27.98861	393.00189	19.17786	1107.04089	-551.46307	-63.22041	639.20996	-294.15363	92.87133	644.03772	-297.28171	-52.65582	601.64386	589.31805	94.99327	595.97778	589.31061	
124	1.230	-244.72128	26.09477	-203.52446	273.56116	21.90830	-205.99008	-235.10133	22.93215	394.99094	275.06931	28.01095	393.04181	19.07050	1107.68188	-551.78821	-63.22668	639.26221	-294.11697	92.91039	644.04266	-297.23639	-52.56971	601.63251	589.35962	95.16705	595.88062	589.42584	
125	1.240	-244.75203	26.11732	-203.51515	273.49411	21.90439	-206.07951	-235.10165	22.91791	394.97180	275.02466	27.98632	392.99881	18.86374	1108.38794	-552.05054	-63.25365	639.22437	-294.09952	92.89122	644.02435	-297.19824	-52.59695	601.64288	589.39905	95.01593	595.96460	589.38708	
126	1.250	-244.72675	26.08887	-203.53870	273.49115	21.85342	-206.04428	-235.09200	22.92659	394.99115	274.99597	28.00205	392.99243	18.92430	1109.01709	-552.37292	-63.28431	639.23712	-294.02417	92.84780	644.05090	-297.14178	-52.55907	601.61975	589.41608	95.03605	595.94769	589.42511	
127	1.260	-244.73589	26.11096	-203.50323	273.62857	21.97400	-205.92537	-235.03818	22.91564	395.01382	275.11801	27.99896	392.97620	19.03293	1109.67529	-552.78033	-63.38466	639.24255	-294.01645	92.86117	644.04352	-297.07867	-52.48645	601.62250	589.48334	95.20310	595.83771	589.56860	
128	1.270	-244.74916	26.07895	-203.50146	273.54349	21.87250	-206.03442	-235.05052	22.91072	395.03339	275.05292	27.96936	392.99091	19.00769	1110.41699	-553.32025	-63.38634	639.26440	-293.97406	92.86615	643.99731	-297.04776	-52.48480	601.62079	589.49957	95.09818	595.93939	589.48798	
129	1.280	-244.77499	26.12757	-203.48552	273.40137	21.82488	-206.12259	-235.03406	22.89548	394.98102	275.06607	28.00806	393.03067	18.86813	1111.19299	-553.65869	-63.38622	639.26453	-293.87921	92.82061	644.01239	-296.97696	-52.47823	601.60724	589.55505	95.00118	595.94611	589.54492	
130	1.290	-244.76465	26.12003	-203.46136	273.62686	21.91602	-205.91672	-235.07213	22.89561	395.03073	275.09723	27.97500	393.05249	18.99444	1111.94104	-554.06964	-63.45040	639.25684	-293.86392	92.85211	643.99377	-296.91611	-52.42198	601.59705	589.58191	95.18170	595.77368	589.68390	
131	1.300	-244.75467	26.12735	-203.48878	273.64108	21.88209	-205.90103	-235.05617	22.88173	394.99078	275.01007	27.97505	392.99802	18.94853	1112.51538	-554.35229	-63.42395	639.21619	-293.81378	92.81919	643.97729	-296.88681	-52.44402	601.60455	589.64966	95.10484	595.82959	589.73315	
132	1.310	-244.78291	26.12294	-203.46756	273.58289	21.90791	-205.93884	-235.06783	22.87591	394.98370	275.03488	27.97023	393.00214	18.79354	1113.14343	-554.86176	-63.46513	639.23138	-293.79532	92.81184	643.97333	-296.81110	-52.41903	601.63312	589.70251	95.11462	595.80719	589.76257	
133	1.320	-244.75644	26.09749	-203.47585	273.53711	21.91093	-205.99210	-235.07169	22.91778	394.97162	275.06418	28.01146	392.97025	18.62770	1113.99390	-555.17749	-63.47986	639.20386	-293.71680	92.75405	643.99524	-296.76871	-52.37230	601.62872	589.76483	95.16439	595.83661	589.78223	
134	1.330	-244.77783	26.09913	-203.45584	273.52917	21.92412	-205.95329	-235.05841	22.90580	394.98203	275.06268	27.98843	393.01172	18.86463	1114.66748	-555.55676	-63.58318	639.19421	-293.67719	92.74731	643.97858	-296.69339	-52.37970	601.62207	589.81897	95.11867	595.80566	589.79474	
135	1.340	-244.77649	26.11366	-203.45610	273.54639	21.94109	-205.96797	-235.10760	22.89785	395.01422	275.06091	27.99290	393.06366	19.04483	1115.42578	-556.16315	-63.53838	639.17438	-293.58905	92.74302	643.95496	-296.64038	-52.34564	601.63391	589.88708	95.08489	595.91895	589.72455	
136	1.350	-244.79605	26.13031	-203.44762	273.59302	21.89099	-205.96626	-235.05507	22.90521	394.99951	275.07303	28.01526	393.04449	18.95025	1115.90698	-556.55682	-63.55471	639.18781	-293.54596	92.76559	643.95819	-296.57800	-52.36928	601.65259	589.94098	95.17201	595.83643	589.88739	
137	1.360	-244.77670	26.09982	-203.45663	273.43509	21.86679	-206.10017	-235.09175	22.92610	395.02585	275.01294	28.02710	392.97934	18.77020	1116.88647	-557.00458	-63.50131	639.10706	-293.45694	92.74213	643.97565	-296.53833	-52.39661	601.63403	589.96472	95.15573	595.86060	589.88171	
138	1.370	-244.78778	26.12106	-203.44991	273.52405	21.90207	-206.02483	-235.02252	22.87362	394.98944	275.06012	28.10900	392.99115	18.90107	1117.49854	-557.26648	-63.56456	639.13177	-293.40701	92.70340	643.97656	-296.48288	-52.41575	601.60974	590.01117	95.15818	595.87805	589.91418	
139	1.380	-244.80534	26.12786	-203.46870	273.46707	21.92060	-206.06508	-235.08528	22.90700	395.02124	275.09457	28.03289	393.00562	18.84112	1118.12537	-557.71570	-63.53730	639.14105	-293.34604	92.74596	643.94495	-296.46252	-52.34862	601.61694	590.05017	95.18053	595.88318	589.92572	
140	1.390	-244.79323	26.15177	-203.46719	273.44678	21.92654	-206.09067	-235.04102	22.91457	395.02020	275.02737	28.05114	393.00052	18.96270	1118.88684	-558.39911	-63.59459	639.15527	-293.29291	92.70193	644.02942	-296.39514	-52.41225	601.60638	590.07635	95.10348	595.91522	589.84460	
141	1.400	-244.82304	26.13244	-203.44633	273.57870	21.96069	-205.95808	-235.03175	22.90338	395.01215	275.13797	28.05821	393.03955	19.02548	1119.62219	-558.87897	-63.50816	639.14661	-293.23709	92.70882	643.99426	-296.38504	-52.32389	601.59503	590.09570	95.07616	595.91449	589.86774	
142	1.410	-244.80746	26.14013	-203.44888	273.57367	21.94608	-205.96738	-235.06143	22.88876	395.04813	275.10229	28.08416	393.03088	18.84958	1120.17505	-559.22687	-63.55394	639.07953	-293.20346	92.73977	643.95398	-296.33566	-52.35133	601.59082	590.12140	95.13033	595.91571	589.89886	
143	1.420	-244.73476	26.05982	-203.47191	273.60297	21.93723	-205.96181	-235.04315	22.91639	394.99890	275.08215	28.06707	393.02930	18.82936	1120.77881	-559.42096	-63.55561	639.08179	-293.13638	92.75111	643.92975	-296.34363	-52.33220	601.57556	590.15973	95.14938	595.89038	589.94348	
144	1.430	-244.75740	26.09724	-203.43175	273.48904	21.93840	-206.08115	-235.04512	22.91521	394.97720	275.13501	28.04317	393.04288	18.90105	1121.68372	-559.78046	-63.54941	639.07312	-293.10730	92.73516	643.94720	-296.32028	-52.33938	601.57410	590.18884	95.25778	595.80933	590.04858	
145	1.440	-244.80789	26.15278	-203.43422	273.57523	21.90299	-205.95889	-235.04739	22.89549	395.01895	275.06311	28.02495	393.02673	18.75725	1122.23169	-560.26917	-63.52312	639.09045	-293.07556	92.74622	643.93365	-296.29135	-52.30960	601.58337	590.21210	95.20267	595.89447	589.97699	
146	1.450	-244.81543	26.20576	-203.42189	273.55820	21.94724	-205.94911	-235.03864	22.92556	395.01923	274.98566	28.01851	393.00641	18.78454	1122.86694	-560.90619	-63.47414	639.07056	-293.02802	92.76982	643.92749	-296.24936	-52.30256	601.57556	590.24548	95.14230	595.87665	590.00323	
147	1.460	-244.79990	26.14190	-203.44238	273.43530	21.89254	-206.09375	-235.03531	22.91483	395.00751	275.05600	28.01520	393.01257	18.94709	1123.55432	-561.15540	-63.47036	639.07935	-293.00732	92.76877	643.92535	-296.20932	-52.31299	601.56061	590.28937	95.18809	595.87518	590.04211	
148	1.470	-244.80986	26.12374	-203.45798	273.52243	21.89832	-206.00232	-235.04634	22.89494	395.01935	275.07495	28.01982	393.04071	18.91416	1124.20569	-561.38171	-63.47399	639.04565	-292.97107	92.76785	643.92273	-296.18576	-52.29534	601.54333	590.30963	95.21139	595.85352	590.06061	
149	1.480	-244.77550	26.08788	-203.44583	273.58710	21.90976	-205.93309	-235.05902	22.87686	395.02457	275.08252	28.03400	393.05542	18.82975	1124.96216	-561.82806	-63.47726	639.03534	-292.92578	92.76334	643.91882	-296.18448	-52.28279	601.53363	590.33661	95.20697	595.85284	590.11487	
150	1.490	-244.73335	26.09379	-203.44644	273.58267	21.91080	-205.95947	-235.06003	22.90318	395.01764	275.13223	28.04964	393.05222	18.72345	1125.62109	-562.29620	-63.48474	639.03363	-292.91028	92.76660	643.91577	-296.12640	-52.22182	601.51544	590.37524	95.26656	595.83081	590.14276	
151	1.500	-244.77547	26.12998	-203.42845	273.58078	21.92519	-205.95355	-235.05740	22.90355	395.02435	275.05884	28.01217	393.11078	18.70573	1126.35339	-562.63678	-63.46297	639.03827	-292.87866	92.76875	643.92529	-296.09216	-52.24510	601.52222	590.42572	95.28539	595.83826	590.18445	
152	1.510	-244.78888	26.10707	-203.41753	273.55334	21.91906	-205.92949	-235.04805	22.89056	395.04468	275.08224	28.00065	393.08987	18.67681	1126.86829	-563.02704	-63.44654	639.03284	-292.81494	92.74239	643.93005	-296.04352	-52.25004	601.47766	590.44495	95.29521	595.80090	590.22571	
153	1.520	-244.81071	26.12630	-203.39240	273.56076	21.92018	-205.93530	-235.06277	22.90287	395.04254	275.03662	28.01404	393.05286	18.70286	1127.68005	-563.53528	-63.44119	639.02014	-292.77039	92.67164	643.92780	-296.02515	-52.27087	601.48248	590.47760	95.30226	595.78906	590.26721	
154	1.530	-244.82108	26.16906	-203.41476	273.55490	21.98078	-205.95935	-235.04797	22.88457	395.05087	275.12213	28.09070	393.05081	18.77523	1128.36646	-563.91541	-63.41655	639.01569	-292.77890	92.68616	643.94061	-295.98431	-52.23660	601.47668	590.51068	95.35180	595.80182	590.31189	
155	1.540	-244.81746	26.19649	-203.41347	273.64206	21.94449	-205.88049	-235.03560	22.87976	395.02753	275.00443	28.02261	393.01682	18.69658	1129.00781	-564.29523	-63.41519	639.00983	-292.73074	92.67339	643.93646	-295.92578	-52.23821	601.47693	590.54736	95.34737	595.80719	590.33807	
156	1.550	-244.82454	26.14779	-203.40143	273.60712	21.92943	-205.92502	-235.03490	22.92225	395.04565	275.04721	28.04361	393.05957	18.58629	1129.60999	-564.63379	-63.41457	639.01074	-292.71033	92.68840	643.90979	-295.87784	-52.21059	601.49097	590.55615	95.39661	595.80725	590.38293	
157	1.560	-244.78398	26.11649	-203.40837	273.40521	21.90164	-206.07704	-235.05363	22.92364	395.04868	275.00259	28.03631	393.02490	18.37380	1130.41418	-565.04987	-63.42545	638.98969	-292.68790	92.62331	643.89392	-295.82959	-52.18125	601.48358	590.60950	95.40566	595.83203	590.41730	
158	1.570	-244.78984	26.16084	-203.41116	273.59036	21.91759	-205.96022	-235.04654	22.91981	395.02475	275.08716	28.02867	393.04822	18.47247	1131.01428	-565.52002	-63.34867	638.93591	-292.58133	92.61412	643.89661	-295.77036	-52.17579	601.45447	590.64124	95.48775	595.81177	590.43939	
159	1.580	-244.77126	26.13941	-203.40225	273.59259	21.90179	-205.95068	-235.04753	22.87250	395.01538	275.07617	28.00636	393.03568	18.25570	1131.53296	-566.05280	-63.39138	638.98425	-292.54431	92.64207	643.93060	-295.64069	-52.13259	601.46143	590.70825	95.45267	595.81592	590.47888	
160	1.590	-244.83116	26.13788	-203.40379	273.57230	21.89270	-205.96524	-235.11153	22.94208	395.00177	275.06042	28.00039	393.08133	17.96329	1132.26160	-566.53125	-63.39621	638.99420	-292.52841	92.58038	643.93353	-295.57434	-52.15736	601.45319	590.74957	95.47601	595.80444	590.51923	
