0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.203851037177350758e-01,-4.121414791079848761e-01,3.248992841996730441e+00
4.109412567133197691e-01,-4.249358731182611981e-01,3.270564713760084175e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.871875921849038393e-01,-4.396644675320681150e-01,3.252484739744092579e+00
3.747601327490557299e-01,-4.432221185990491974e-01,3.231444672414257813e+00
3.690816123836201945e-01,-4.549186155321288672e-01,3.243662246566690222e+00
3.617486326863461610e-01,-4.648300439519275629e-01,3.247996921643224510e+00
3.529031811884530412e-01,-4.722974857804781434e-01,3.245191269817437441e+00
3.468151539561667440e-01,-4.840264244795529636e-01,3.261560413619163601e+00
3.343025910654288668e-01,-4.858691265037859974e-01,3.216446275131361610e+00
3.286077041150066158e-01,-4.946728450752681527e-01,3.236890096393680860e+00
3.224710105924941117e-01,-4.994335506835753669e-01,3.254414235429101687e+00
3.151323922889139317e-01,-5.025789658796721016e-01,3.275669173570120218e+00
3.057179798805219062e-01,-4.987399174921496869e-01,3.236882941654495749e+00
3.000525738829316613e-01,-5.026020496638456958e-01,3.253158805238829387e+00
2.925519675108312900e-01,-5.053558949192854532e-01,3.256956815956260076e+00
2.861249671325011845e-01,-5.086533423756235406e-01,3.274071603936832719e+00
2.779363152690228489e-01,-5.164821566260557884e-01,3.296478387827768586e+00
2.702052050507735004e-01,-5.270048381369898394e-01,3.326521304889102026e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.571312384061145706e-01,-5.395045172860328808e-01,3.317277611635308876e+00
2.511819176139416521e-01,-5.382645910290598801e-01,3.296033083326467938e+00
2.481096134990834201e-01,-5.409278264074310894e-01,3.303600800488375011e+00
2.456798453163535068e-01,-5.358893336267128715e-01,3.291048825693994928e+00
2.460821813438056616e-01,-5.370516854473444956e-01,3.316299327044066825e+00
2.515874600888183821e-01,-5.352057819456124133e-01,3.341463451291038389e+00
2.549691153445025060e-01,-5.355089231028085095e-01,3.357401192867730977e+00
2.594001706782910199e-01,-5.311002006069160952e-01,3.357719965578366050e+00
2.667692451920632979e-01,-5.266701468670919040e-01,3.357765594185718960e+00
2.744876654339691302e-01,-5.207594453881108088e-01,3.352949017388655140e+00
2.829568048215401199e-01,-5.251354085217199152e-01,3.356671246581906853e+00
2.884580231777178483e-01,-5.245390115846010337e-01,3.342901251782482319e+00
2.897423081109947729e-01,-5.194984565249114450e-01,3.315363898376073148e+00
2.961072378582332298e-01,-5.249246362709992786e-01,3.354596716846542481e+00
2.930126508548362430e-01,-5.161524613820033247e-01,3.336468500083500821e+00
2.894183023481738948e-01,-5.105960287040771650e-01,3.329796261556829062e+00
2.854809488389420946e-01,-5.064360921695583162e-01,3.326964774569761474e+00
2.858832902381681640e-01,-5.146450935425186390e-01,3.366263582638544527e+00
2.772419594532393727e-01,-5.223807766866706004e-01,3.377703003151068195e+00
2.717202781623939689e-01,-5.335443204497204439e-01,3.401426986114287399e+00
2.731828115056574302e-01,-5.492403743184249842e-01,3.438122863312670141e+00
2.674329142693473438e-01,-5.442555888917012252e-01,3.364585999734189148e+00
2.699445661094652671e-01,-5.583579276853687379e-01,3.395490804394967199e+00
2.728699966648479580e-01,-5.634481405282344424e-01,3.393937398930861438e+00
2.758461275494177301e-01,-5.634326450047698609e-01,3.393689799103860150e+00
2.806941820664238807e-01,-5.634198150715429287e-01,3.388689047458439241e+00
2.906267293906066307e-01,-5.676384565563923346e-01,3.390798734934517444e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.077469114414634888e-01,-5.703331727466582901e-01,3.347495785724906359e+00
3.164353543990933715e-01,-5.774241150595125216e-01,3.344563273083398514e+00
3.190372895375200302e-01,-5.786691330624390561e-01,3.317077514491313828e+00
3.248629092957814324e-01,-5.852210449208499199e-01,3.315893529691839259e+00
3.271475145753340863e-01,-5.885755213079065795e-01,3.300903404778818384e+00
3.279010738810413939e-01,-5.958907685079725125e-01,3.300279253489786235e+00
3.284050244555307696e-01,-6.049290539604063044e-01,3.296787297485550994e+00
3.305396329528924038e-01,-6.150145938419913083e-01,3.294980502722273386e+00
3.264698943917644924e-01,-6.201137038471841167e-01,3.274796870913887936e+00
3.238250103911012867e-01,-6.243474882121614611e-01,3.254669779264829810e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.538288795454619939e-01,-6.936467695568779845e-01,3.262999910534828185e+00
3.549503509091173625e-01,-6.995285039545977579e-01,3.238108656663146512e+00
3.515847438547017312e-01,-6.950649087506198809e-01,3.153674638956820875e+00
3.601979988975668734e-01,-7.093892127504320966e-01,3.198547424884997437e+00
3.633771346498588239e-01,-7.136186811156268739e-01,3.200943267688461713e+00
3.671913453665765492e-01,-7.141332139289172654e-01,3.203004246225355178e+00
3.669238104816172630e-01,-7.074883972939207677e-01,3.163151712658219594e+00
3.761394354047417066e-01,-7.218951301246906427e-01,3.224003008876684451e+00
3.763055337594062855e-01,-7.209651681642658128e-01,3.206790692866055448e+00
3.779323932284585630e-01,-7.221632316646537930e-01,3.195435294124415737e+00
3.830516510126886764e-01,-7.321106396800293181e-01,3.226268010544299347e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.936286083413800263e-01,-7.590400662782744723e-01,3.213691159984583656e+00
3.930688324666778977e-01,-7.615645654576199686e-01,3.202519898904514495e+00
3.914542867680743665e-01,-7.570002856105534361e-01,3.189475696607332100e+00
3.938147733509160808e-01,-7.587800638585792123e-01,3.203174050816548935e+00
3.920188818520662921e-01,-7.504087777769127277e-01,3.183398467903209905e+00
3.925020107818763537e-01,-7.442328311581580813e-01,3.188105310151902572e+00
3.931308281138456429e-01,-7.403157655496832579e-01,3.206252143166944180e+00
3.954243965576036413e-01,-7.361518892094772726e-01,3.220233849830984152e+00
3.927351391527665325e-01,-7.231962910630034269e-01,3.205344863141788903e+00
3.919290814550018265e-01,-7.136550294788205351e-01,3.212140378755261594e+00
3.932627332564335165e-01,-7.052318920643902977e-01,3.230936487694841652e+00
3.904098893003324355e-01,-6.912398476837018357e-01,3.220838250484866716e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.762416161046179819e-01,-6.409680817047480605e-01,3.179533237481587893e+00
3.767105145275805311e-01,-6.331440120028559715e-01,3.209507193473612130e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.665129754430122011e-01,-6.050667266822292722e-01,3.192444360133254389e+00
3.657012450114808799e-01,-5.998689014714078116e-01,3.230673552559324868e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.483665473223674924e-01,-5.687066672738618767e-01,3.199776551299056582e+00
3.438848420620629898e-01,-5.654076909679695007e-01,3.239099391385025672e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.164549766428975119e-01,-5.840759004348216044e-01,3.401125945914483584e+00
3.022875945291005895e-01,-5.827878296602501118e-01,3.385675210883426711e+00
2.858773829156229795e-01,-5.842348276487455694e-01,3.386183663775525154e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.457993776876333525e-01,-6.361867573599835346e-01,3.405702828751931310e+00
2.341429631981640225e-01,-6.312113345443521872e-01,3.367290377512957456e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.068737376770700409e-01,-6.598314563481000317e-01,3.483554576049242790e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.774050676502602897e-01,-6.759072569481465731e-01,3.523500619498374231e+00
1.632356903999179210e-01,-6.936932318525785846e-01,3.587058864844502093e+00
1.503298683347885356e-01,-7.028355152036223075e-01,3.559834931940002001e+00
1.427330959535676180e-01,-7.214767750958370751e-01,3.564911246114714771e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.366806474569145502e-01,-7.537736411785198598e-01,3.442754345442873287e+00
1.439720687543857014e-01,-7.700791484538564990e-01,3.469946526250939023e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.161146327607655349e-01,-8.375571497535728716e-01,3.524651978490446425e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.314936829183959488e-01,-8.434153996549260679e-01,3.494476155638410297e+00
2.372940168102792013e-01,-8.579307545368570764e-01,3.534310353787391890e+00
2.344161422948674578e-01,-8.528614379209298324e-01,3.490240796680999402e+00
2.339354222178385012e-01,-8.769067903219475157e-01,3.565258014909829853e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.169123207776062767e-01,-8.978573584562667964e-01,3.610535343408482589e+00
2.010901817055854024e-01,-9.092836593488602404e-01,3.643539201675149108e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.590953195499180406e-01,-9.186804847744404201e-01,3.625504275856381575e+00
1.430162065436690888e-01,-9.244716226119480407e-01,3.625685751469453155e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.229584889906877171e-01,-9.248095894817115470e-01,3.578719089889828897e+00
1.170183313374121153e-01,-9.332192213252296087e-01,3.617989947092810077e+00
1.095746968039221780e-01,-9.304075004710590235e-01,3.610373058880897545e+00
1.030912481531079672e-01,-9.290334842532246284e-01,3.608463919815434462e+00
9.756596939408490599e-02,-9.281414995188028705e-01,3.611563177279688563e+00
1.005344441140998968e-01,-9.463806659549878209e-01,3.692412501539324765e+00
1.028803754754247513e-01,-9.487037205085231406e-01,3.688136299946140895e+00
1.047608667918608905e-01,-9.425195899343398187e-01,3.637884412162661008e+00
1.074971346605762546e-01,-9.564134809759818889e-01,3.674864984250202582e+00
1.044321933937286950e-01,-9.635150857365604171e-01,3.682691367244159686e+00
9.844346990977231870e-02,-9.615589544145708434e-01,3.671967202838573030e+00
9.314179221561653954e-02,-9.779041949892874896e-01,3.721239193855437666e+00
8.315150619799674403e-02,-9.796691239710211274e-01,3.718314292639606666e+00
7.180035467787361514e-02,-9.993189658638075290e-01,3.773016485911985907e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.318823381057295546e-02,-1.039260332435567369e+00,3.836286897987871480e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.606759542984299571e-01,-1.450167900807814547e+00,3.721228620603945547e+00
-1.638510089099802780e-01,-1.457148952872957537e+00,3.693770274720626468e+00
-1.675408296997128732e-01,-1.473660175720189258e+00,3.716741621502038573e+00
-1.708520463929240063e-01,-1.478970213917986554e+00,3.713466379907108816e+00
-1.707423204332496058e-01,-1.483127497907223535e+00,3.709814197161410032e+00
-1.734108051745551771e-01,-1.485217854308796381e+00,3.712581848098946757e+00
-1.756512346030255078e-01,-1.500579148003934105e+00,3.741434376965824704e+00
-1.754096094462049560e-01,-1.509887618775283880e+00,3.752906525144010796e+00
-1.751974272813340561e-01,-1.498878358656517085e+00,3.730295282845664140e+00
-1.764181829978613281e-01,-1.493134941765236645e+00,3.720612905302997486e+00
-1.785728687762905553e-01,-1.489212980185331325e+00,3.713037822584025704e+00
-1.812352417875056632e-01,-1.515014300843379624e+00,3.767722695954528689e+00
-1.789095245874051665e-01,-1.496596239887457713e+00,3.719614555995101490e+00
-1.822515863238836076e-01,-1.495680849975123072e+00,3.717411446143778608e+00
-1.869664084528912806e-01,-1.508042923590429574e+00,3.762158314645757784e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.655757629130663044e-01,-1.393179282748585601e+00,3.902453402236460089e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.635531262423199350e-01,-1.403885906541128659e+00,3.962444751016967359e+00
-1.608145625339236218e-01,-1.400009786431934966e+00,3.962508410698606820e+00
-1.598759844594122570e-01,-1.396734307485358650e+00,3.961549071794884469e+00
-1.612648527041411761e-01,-1.375580210196755360e+00,3.909579493264943029e+00
-1.632516358448334592e-01,-1.364113129124840063e+00,3.895757224037180055e+00
-1.691652597365255750e-01,-1.378174368535135974e+00,3.952263785910409499e+00
-1.685863997341051634e-01,-1.355750076804252524e+00,3.898861341245583478e+00
-1.715807646960864352e-01,-1.360650454233210294e+00,3.926765091940278118e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.755067053282800271e-01,-1.351618044514965256e+00,3.917044162871906821e+00
-1.755965855739798909e-01,-1.344116092069606694e+00,3.900627442507836662e+00
-1.752038875606604929e-01,-1.333935487166035827e+00,3.871296374360937875e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.752129205332675632e-01,-1.330508295721925638e+00,3.872275066814937272e+00
-1.755083326311667191e-01,-1.345522539089030634e+00,3.918637182850521317e+00
-1.754540259715863249e-01,-1.347836550242625497e+00,3.916994999905304198e+00
-1.718850324270887464e-01,-1.334487569157126519e+00,3.875675885016155675e+00
-1.693652755399358278e-01,-1.334160210484539366e+00,3.858267548335754693e+00
-1.652342788575843491e-01,-1.325421084564942786e+00,3.822389532821898861e+00
-1.623725667025216479e-01,-1.337448200846249158e+00,3.857113909499449544e+00
-1.547020835254452054e-01,-1.342081597844333007e+00,3.859974892963537574e+00
-1.423889630001994311e-01,-1.344539975762957251e+00,3.856548267864663426e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.010990633656023013e-01,-1.351761799195756009e+00,3.880581661269775218e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
