__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680726678.431380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726678.430737,1.000000,0.000000,0.343614,0.169022,-0.509918,0.000000,1.000000,1.000000,1.000000,-0.292464,0.170681,-0.510671,0.955179,1.000000,1.000000,2.000000,0.335993,-0.171027,-0.509448,0.952244,1.000000,1.000000,3.000000,-0.263106,-0.166396,-0.510043,0.000000,1.000000
1680726678.441264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726678.440649,1.000000,0.000000,0.343611,0.169023,-0.509908,0.000000,1.000000,1.000000,1.000000,-0.292464,0.170681,-0.510671,0.955179,1.000000,1.000000,2.000000,0.335989,-0.171026,-0.509453,0.952244,1.000000,1.000000,3.000000,-0.263128,-0.166394,-0.510067,0.000000,1.000000
1680726678.441780,,,,,,,-6.420000,0.900749,-0.003083,19.060000,1.657264,-0.004388,9.450000,0.101137,-0.000000,9.410000,0.110227,-0.000358,-4.910000,0.858494,0.000000,22.740000,1.656967,0.000005,-5.140000,0.884116,-0.000076,18.850000,1.654327,0.002100,-7.520000,0.918224,0.001462,22.580000,1.659308,0.007918,-7.220000,-0.105030,0.000256,-10.620000,-0.101578,0.000002,1680726678.441014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726678.451271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726678.450731,1.000000,0.000000,0.343598,0.169025,-0.509887,0.000000,1.000000,1.000000,1.000000,-0.292464,0.170681,-0.510671,0.955179,1.000000,1.000000,2.000000,0.335980,-0.171025,-0.509462,0.952244,1.000000,1.000000,3.000000,-0.263121,-0.166393,-0.510071,0.000000,1.000000
1680726678.461794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726678.460664,1.000000,0.000000,0.343596,0.169026,-0.509878,0.000000,1.000000,1.000000,1.000000,-0.292464,0.170681,-0.510671,0.955179,1.000000,1.000000,2.000000,0.335975,-0.171025,-0.509467,0.952244,1.000000,1.000000,3.000000,-0.263123,-0.166392,-0.510085,0.000000,1.000000
1680726678.471493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726678.470952,1.000000,0.000000,0.343605,0.169027,-0.509868,0.000000,1.000000,1.000000,1.000000,-0.292464,0.170681,-0.510671,0.955179,1.000000,1.000000,2.000000,0.335970,-0.171024,-0.509471,0.952244,1.000000,1.000000,3.000000,-0.263132,-0.166391,-0.510095,0.000000,1.000000
1680726678.481382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726678.480787,1.000000,0.000000,0.343595,0.169029,-0.509855,0.000000,1.000000,1.000000,1.000000,-0.292464,0.170681,-0.510671,0.955179,1.000000,1.000000,2.000000,0.335961,-0.171023,-0.509481,0.952244,1.000000,1.000000,3.000000,-0.263134,-0.166389,-0.510109,0.000000,1.000000
1680726678.481718,,,,,,,-6.520000,0.900605,-0.002983,19.100000,1.657026,-0.005186,9.420000,0.101137,-0.000000,9.260000,0.110227,-0.000006,-5.150000,0.858494,0.000000,22.040000,1.656967,0.000000,-5.300000,0.884116,-0.000001,19.000000,1.654446,0.002737,-7.500000,0.918295,0.001292,23.060000,1.659487,0.005037,-7.600000,-0.105030,0.000005,-10.130000,-0.101578,0.000000,1680726678.481132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726678.491235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726678.490725,1.000000,0.000000,0.343597,0.169040,-0.509840,0.000000,1.000000,1.000000,1.000000,-0.292464,0.170681,-0.510671,0.955179,1.000000,1.000000,2.000000,0.335951,-0.171022,-0.509491,0.952244,1.000000,1.000000,3.000000,-0.263124,-0.166388,-0.510122,0.000000,1.000000
1680726678.501234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726678.500630,1.000000,0.000000,0.343599,0.169041,-0.509826,0.000000,1.000000,1.000000,1.000000,-0.292476,0.170681,-0.510671,0.955179,1.000000,1.000000,2.000000,0.335951,-0.171022,-0.509491,0.952244,1.000000,1.000000,3.000000,-0.263116,-0.166387,-0.510125,0.000000,1.000000
1680726678.503151,0.000000,0.000000,0.000000,0.000000,-0.150000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726678.511010,0.000000,0.000000,0.000000,0.000000,-0.150000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726678.511281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726678.510928,1.000000,0.000000,0.343601,0.169043,-0.509813,0.000000,1.000000,1.000000,1.000000,-0.292476,0.170681,-0.510671,0.955179,1.000000,1.000000,2.000000,0.335959,-0.171022,-0.509495,0.952244,1.000000,1.000000,3.000000,-0.263129,-0.166386,-0.510140,0.000000,1.000000
1680726678.521705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726678.521115,1.000000,0.000000,0.343610,0.169044,-0.509803,0.000000,1.000000,1.000000,1.000000,-0.292476,0.170681,-0.510671,0.955179,1.000000,1.000000,2.000000,0.335954,-0.171021,-0.509500,0.952244,1.000000,1.000000,3.000000,-0.263134,-0.166385,-0.510145,0.000000,1.000000
1680726678.522761,,,,,,,-6.490000,0.900534,-0.000835,19.010000,1.656808,-0.004975,9.710000,0.101137,-0.000000,9.200000,0.110227,-0.000000,-4.940000,0.858470,-0.000212,22.490000,1.656967,0.000000,-5.170000,0.884140,0.000388,19.140000,1.654525,0.002673,-7.740000,0.918368,0.000432,22.640000,1.659646,0.002679,-6.980000,-0.105011,0.000058,-10.570000,-0.101578,0.000000,1680726678.521533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726678.531301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726678.530755,1.000000,0.000000,0.343612,0.169045,-0.509789,0.000000,1.000000,1.000000,1.000000,-0.292476,0.170681,-0.510671,0.955179,1.000000,1.000000,2.000000,0.335949,-0.171021,-0.509505,0.952244,1.000000,1.000000,3.000000,-0.263129,-0.166383,-0.510163,0.000000,1.000000
1680726678.541289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726678.540707,1.000000,0.000000,0.343614,0.169037,-0.509776,0.000000,1.000000,1.000000,1.000000,-0.292476,0.170681,-0.510671,0.955179,1.000000,1.000000,2.000000,0.335949,-0.171021,-0.509505,0.952244,1.000000,1.000000,3.000000,-0.263121,-0.166383,-0.510167,0.000000,1.000000
1680726678.551160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726678.550619,1.000000,0.000000,0.343616,0.169038,-0.509763,0.000000,1.000000,1.000000,1.000000,-0.292476,0.170681,-0.510671,0.955179,1.000000,1.000000,2.000000,0.335944,-0.171020,-0.509510,0.952244,1.000000,1.000000,3.000000,-0.263106,-0.166382,-0.510175,0.000000,1.000000
1680726678.561189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726678.560635,1.000000,0.000000,0.343601,0.169039,-0.509755,0.000000,1.000000,1.000000,1.000000,-0.292476,0.170690,-0.510670,0.955179,1.000000,1.000000,2.000000,0.335940,-0.171020,-0.509515,0.952244,1.000000,1.000000,3.000000,-0.263111,-0.166381,-0.510180,0.000000,1.000000
1680726678.561539,,,,,,,-6.450000,0.900414,-0.003972,18.910000,1.656590,-0.004246,9.120000,0.101137,-0.000000,9.640000,0.110227,-0.000000,-4.890000,0.858470,-0.000004,21.910000,1.656967,0.000000,-5.540000,0.884140,0.000007,19.080000,1.654586,0.001841,-7.770000,0.918487,0.001410,23.600000,1.659805,0.002044,-7.520000,-0.105030,-0.000198,-10.730000,-0.101559,0.001618,1680726678.560874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726678.572199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726678.571089,1.000000,0.000000,0.343615,0.169041,-0.509740,0.000000,1.000000,1.000000,1.000000,-0.292476,0.170690,-0.510670,0.955179,1.000000,1.000000,2.000000,0.335942,-0.171019,-0.509523,0.952244,1.000000,1.000000,3.000000,-0.263118,-0.166379,-0.510199,0.000000,1.000000
1680726678.581376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726678.580780,1.000000,0.000000,0.343617,0.169042,-0.509726,0.000000,1.000000,1.000000,1.000000,-0.292476,0.170690,-0.510670,0.955179,1.000000,1.000000,2.000000,0.335938,-0.171019,-0.509528,0.952244,1.000000,1.000000,3.000000,-0.263110,-0.166379,-0.510202,0.000000,1.000000
1680726678.591267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726678.590758,1.000000,0.000000,0.343614,0.169043,-0.509717,0.000000,1.000000,1.000000,1.000000,-0.292476,0.170690,-0.510670,0.955179,1.000000,1.000000,2.000000,0.335933,-0.171018,-0.509533,0.952244,1.000000,1.000000,3.000000,-0.263107,-0.166378,-0.510211,0.000000,1.000000
1680726678.601251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726678.600659,1.000000,0.000000,0.343612,0.169044,-0.509708,0.000000,1.000000,1.000000,1.000000,-0.292476,0.170700,-0.510668,0.955179,1.000000,1.000000,2.000000,0.335928,-0.171018,-0.509538,0.952244,1.000000,1.000000,3.000000,-0.263092,-0.166377,-0.510219,0.000000,1.000000
1680726678.602198,,,,,,,-6.350000,0.900342,-0.002527,18.910000,1.656390,-0.003948,9.250000,0.101137,-0.000000,9.120000,0.110227,-0.000000,-4.920000,0.858470,-0.000000,21.920000,1.656967,0.000000,-5.420000,0.884164,0.000088,19.080000,1.654685,0.002650,-7.970000,0.918607,0.003847,23.230000,1.659984,0.003370,-7.370000,-0.105030,-0.000004,-10.580000,-0.101540,0.001574,1680726678.601969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726678.611100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726678.610626,1.000000,0.000000,0.343626,0.169046,-0.509694,0.000000,1.000000,1.000000,1.000000,-0.292471,0.170701,-0.510664,0.955179,1.000000,1.000000,2.000000,0.335928,-0.171018,-0.509538,0.952244,1.000000,1.000000,3.000000,-0.263097,-0.166376,-0.510224,0.000000,1.000000
1680726678.621518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726678.620859,1.000000,0.000000,0.343618,0.169046,-0.509690,0.000000,1.000000,1.000000,1.000000,-0.292471,0.170701,-0.510664,0.955179,1.000000,1.000000,2.000000,0.335940,-0.171018,-0.509537,0.952244,1.000000,1.000000,3.000000,-0.263101,-0.166376,-0.510229,0.000000,1.000000
1680726678.631238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726678.630708,1.000000,0.000000,0.343627,0.169047,-0.509680,0.000000,1.000000,1.000000,1.000000,-0.292471,0.170701,-0.510664,0.955179,1.000000,1.000000,2.000000,0.335936,-0.171027,-0.509541,0.952244,1.000000,1.000000,3.000000,-0.263106,-0.166375,-0.510234,0.000000,1.000000
1680726678.641249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726678.640709,1.000000,0.000000,0.343615,0.169047,-0.509681,0.000000,1.000000,1.000000,1.000000,-0.292471,0.170701,-0.510664,0.955179,1.000000,1.000000,2.000000,0.335936,-0.171027,-0.509541,0.952244,1.000000,1.000000,3.000000,-0.263110,-0.166375,-0.510238,0.000000,1.000000
1680726678.642047,,,,,,,-6.390000,0.900294,-0.001733,19.100000,1.656272,-0.001258,9.210000,0.101118,-0.000322,9.250000,0.110227,-0.000000,-5.120000,0.858470,-0.000000,21.570000,1.656947,-0.000047,-5.600000,0.884189,0.000186,19.080000,1.654704,0.000463,-7.410000,0.918607,0.000070,23.330000,1.660062,0.002211,-7.490000,-0.105030,-0.000000,-10.460000,-0.101540,0.000029,1680726678.641804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726678.651209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726678.650635,1.000000,0.000000,0.343603,0.169047,-0.509682,0.000000,1.000000,1.000000,1.000000,-0.292471,0.170701,-0.510664,0.955179,1.000000,1.000000,2.000000,0.335923,-0.171027,-0.509541,0.952244,1.000000,1.000000,3.000000,-0.263110,-0.166375,-0.510238,0.000000,1.000000
1680726678.661181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726678.660613,1.000000,0.000000,0.343600,0.169038,-0.509674,0.000000,1.000000,1.000000,1.000000,-0.292471,0.170701,-0.510664,0.955179,1.000000,1.000000,2.000000,0.335923,-0.171027,-0.509541,0.952244,1.000000,1.000000,3.000000,-0.263086,-0.166375,-0.510236,0.000000,1.000000
1680726678.671574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726678.670830,1.000000,0.000000,0.343600,0.169038,-0.509674,0.000000,1.000000,1.000000,1.000000,-0.292471,0.170701,-0.510664,0.955179,1.000000,1.000000,2.000000,0.335923,-0.171027,-0.509541,0.952244,1.000000,1.000000,3.000000,-0.263091,-0.166374,-0.510241,0.000000,1.000000
1680726678.675273,0.000000,0.000000,0.000000,0.000000,-0.150000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726678.681364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726678.680794,1.000000,0.000000,0.343605,0.169039,-0.509669,0.000000,1.000000,1.000000,1.000000,-0.292471,0.170701,-0.510664,0.955179,1.000000,1.000000,2.000000,0.335923,-0.171027,-0.509541,0.952244,1.000000,1.000000,3.000000,-0.263095,-0.166374,-0.510246,0.000000,1.000000
1680726678.681753,,,,,,,-6.370000,0.900246,-0.000305,18.710000,1.656212,-0.001121,9.180000,0.101118,-0.000006,9.500000,0.110227,-0.000000,-5.060000,0.858470,-0.000000,22.370000,1.656947,-0.000001,-5.350000,0.884164,-0.000071,19.350000,1.654704,0.000008,-7.160000,0.918655,0.000590,23.420000,1.660101,0.001105,-7.580000,-0.105049,-0.000113,-11.060000,-0.101540,0.000001,1680726678.681127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726678.687262,0.000000,0.000000,0.000000,0.000000,-0.150000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726678.691268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726678.690712,1.000000,0.000000,0.343598,0.169039,-0.509665,0.000000,1.000000,1.000000,1.000000,-0.292471,0.170701,-0.510664,0.955179,1.000000,1.000000,2.000000,0.335923,-0.171027,-0.509541,0.952244,1.000000,1.000000,3.000000,-0.263095,-0.166374,-0.510246,0.000000,1.000000
1680726678.701201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726678.700688,1.000000,0.000000,0.343603,0.169040,-0.509660,0.000000,1.000000,1.000000,1.000000,-0.292471,0.170701,-0.510664,0.955179,1.000000,1.000000,2.000000,0.335931,-0.171027,-0.509545,0.952244,1.000000,1.000000,3.000000,-0.263105,-0.166373,-0.510256,0.000000,1.000000
1680726678.711000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726678.710593,1.000000,0.000000,0.343603,0.169040,-0.509660,0.000000,1.000000,1.000000,1.000000,-0.292471,0.170701,-0.510664,0.955179,1.000000,1.000000,2.000000,0.335919,-0.171026,-0.509546,0.952244,1.000000,1.000000,3.000000,-0.263105,-0.166373,-0.510256,0.000000,1.000000
1680726678.721640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726678.720910,1.000000,0.000000,0.343595,0.169030,-0.509658,0.000000,1.000000,1.000000,1.000000,-0.292471,0.170701,-0.510664,0.955179,1.000000,1.000000,2.000000,0.335919,-0.171036,-0.509545,0.952244,1.000000,1.000000,3.000000,-0.263105,-0.166373,-0.510256,0.000000,1.000000
1680726678.722491,,,,,,,-6.470000,0.900198,-0.001314,18.850000,1.656154,-0.001773,8.950000,0.101099,-0.000886,8.450000,0.110227,-0.000000,-4.940000,0.858470,-0.000000,21.320000,1.656947,-0.000000,-5.460000,0.884164,-0.000575,19.190000,1.654724,0.000121,-7.890000,0.918655,0.000011,23.650000,1.660142,0.000319,-7.890000,-0.105068,-0.001827,-10.910000,-0.101540,0.000000,1680726678.722153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726678.731277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726678.730758,1.000000,0.000000,0.343600,0.169031,-0.509653,0.000000,1.000000,1.000000,1.000000,-0.292471,0.170701,-0.510664,0.955179,1.000000,1.000000,2.000000,0.335919,-0.171036,-0.509545,0.952244,1.000000,1.000000,3.000000,-0.263109,-0.166372,-0.510261,0.000000,1.000000
1680726678.741367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726678.740642,1.000000,0.000000,0.343600,0.169031,-0.509653,0.000000,1.000000,1.000000,1.000000,-0.292471,0.170701,-0.510664,0.955179,1.000000,1.000000,2.000000,0.335919,-0.171036,-0.509545,0.952244,1.000000,1.000000,3.000000,-0.263109,-0.166372,-0.510261,0.000000,1.000000
