__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680726535.688581,,,,,,,-5.020000,0.888885,0.000000,18.270000,1.665105,-0.000000,7.460000,0.116994,-0.000100,10.080000,0.099374,-0.000000,-7.330000,0.938524,0.000000,20.240000,1.678742,-0.000000,-6.870000,0.912998,0.000000,21.750000,1.663179,0.000355,-4.480000,0.855306,0.000001,22.540000,1.661076,0.000000,-9.000000,-0.110399,-0.000042,-10.210000,-0.091645,-0.000000,1680726535.687937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726535.698877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726535.697844,1.000000,0.000000,0.335818,0.166011,-0.512563,0.987395,1.000000,1.000000,1.000000,-0.257404,0.175501,-0.512647,0.000000,1.000000,1.000000,2.000000,0.348360,-0.162801,-0.511691,0.000000,1.000000,1.000000,3.000000,-0.295067,-0.171705,-0.511524,1.025638,1.000000
1680726535.708688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726535.708166,1.000000,0.000000,0.335818,0.166011,-0.512563,0.987395,1.000000,1.000000,1.000000,-0.257404,0.175501,-0.512647,0.000000,1.000000,1.000000,2.000000,0.348360,-0.162801,-0.511691,0.000000,1.000000,1.000000,3.000000,-0.295067,-0.171705,-0.511524,1.025638,1.000000
1680726535.718903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726535.717735,1.000000,0.000000,0.335818,0.166011,-0.512563,0.987395,1.000000,1.000000,1.000000,-0.257404,0.175501,-0.512647,0.000000,1.000000,1.000000,2.000000,0.348360,-0.162801,-0.511691,0.000000,1.000000,1.000000,3.000000,-0.295067,-0.171705,-0.511524,1.025638,1.000000
1680726535.728297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726535.727795,1.000000,0.000000,0.335818,0.166011,-0.512563,0.987395,1.000000,1.000000,1.000000,-0.257404,0.175501,-0.512647,0.000000,1.000000,1.000000,2.000000,0.348360,-0.162801,-0.511691,0.000000,1.000000,1.000000,3.000000,-0.295067,-0.171705,-0.511524,1.025638,1.000000
1680726535.728631,,,,,,,-5.190000,0.888885,0.000000,18.340000,1.665105,-0.000000,7.460000,0.116994,-0.000002,10.920000,0.099374,-0.000000,-7.260000,0.938524,0.000000,20.400000,1.678742,-0.000000,-7.020000,0.912998,0.000000,21.600000,1.663198,0.000082,-4.420000,0.855306,0.000000,22.210000,1.661076,0.000000,-9.040000,-0.110438,-0.000163,-10.490000,-0.091645,-0.000000,1680726535.728117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726535.738140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726535.737701,1.000000,0.000000,0.335818,0.166011,-0.512563,0.987395,1.000000,1.000000,1.000000,-0.257399,0.175501,-0.512642,0.000000,1.000000,1.000000,2.000000,0.348360,-0.162801,-0.511691,0.000000,1.000000,1.000000,3.000000,-0.295067,-0.171705,-0.511524,1.025638,1.000000
1680726535.748862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726535.748243,1.000000,0.000000,0.335818,0.166011,-0.512563,0.987395,1.000000,1.000000,1.000000,-0.257399,0.175501,-0.512642,0.000000,1.000000,1.000000,2.000000,0.348360,-0.162801,-0.511691,0.000000,1.000000,1.000000,3.000000,-0.295067,-0.171705,-0.511524,1.025638,1.000000
1680726535.758491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726535.757842,1.000000,0.000000,0.335818,0.166011,-0.512563,0.987395,1.000000,1.000000,1.000000,-0.257399,0.175501,-0.512642,0.000000,1.000000,1.000000,2.000000,0.348348,-0.162801,-0.511692,0.000000,1.000000,1.000000,3.000000,-0.295067,-0.171705,-0.511524,1.025638,1.000000
1680726535.760141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726535.768195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726535.767763,1.000000,0.000000,0.335818,0.166011,-0.512563,0.987395,1.000000,1.000000,1.000000,-0.257399,0.175501,-0.512642,0.000000,1.000000,1.000000,2.000000,0.348348,-0.162801,-0.511692,0.000000,1.000000,1.000000,3.000000,-0.295067,-0.171705,-0.511524,1.025638,1.000000
1680726535.768526,,,,,,,-4.940000,0.888885,0.000000,18.260000,1.665105,-0.000000,7.310000,0.116994,-0.000000,10.030000,0.099374,-0.000000,-7.460000,0.938524,0.000000,20.420000,1.678722,-0.000087,-6.870000,0.912975,-0.000765,21.880000,1.663198,0.000002,-4.620000,0.855306,0.000000,21.810000,1.661076,0.000000,-8.930000,-0.110438,-0.000003,-10.160000,-0.091645,-0.000000,1680726535.768010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726535.778491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726535.777840,1.000000,0.000000,0.335818,0.166011,-0.512563,0.987395,1.000000,1.000000,1.000000,-0.257399,0.175501,-0.512642,0.000000,1.000000,1.000000,2.000000,0.348348,-0.162801,-0.511692,0.000000,1.000000,1.000000,3.000000,-0.295067,-0.171705,-0.511524,1.025638,1.000000
1680726535.788055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726535.787682,1.000000,0.000000,0.335818,0.166011,-0.512563,0.987395,1.000000,1.000000,1.000000,-0.257399,0.175501,-0.512642,0.000000,1.000000,1.000000,2.000000,0.348348,-0.162811,-0.511691,0.000000,1.000000,1.000000,3.000000,-0.295067,-0.171705,-0.511524,1.025638,1.000000
1680726535.798198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726535.797674,1.000000,0.000000,0.335818,0.166011,-0.512563,0.987395,1.000000,1.000000,1.000000,-0.257399,0.175501,-0.512642,0.000000,1.000000,1.000000,2.000000,0.348348,-0.162811,-0.511691,0.000000,1.000000,1.000000,3.000000,-0.295067,-0.171705,-0.511524,1.025638,1.000000
1680726535.808794,,,,,,,-5.130000,0.888885,0.000000,18.280000,1.665105,-0.000000,7.210000,0.116975,-0.000131,10.250000,0.099374,-0.000000,-7.460000,0.938524,0.000000,20.480000,1.678722,-0.000002,-7.240000,0.912975,-0.000014,21.950000,1.663198,0.000000,-4.400000,0.855306,0.000000,22.100000,1.661076,0.000000,-9.000000,-0.110438,-0.000000,-10.620000,-0.091645,-0.000000,1680726535.808216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726535.808966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726535.807974,1.000000,0.000000,0.335818,0.166011,-0.512563,0.987395,1.000000,1.000000,1.000000,-0.257399,0.175501,-0.512642,0.000000,1.000000,1.000000,2.000000,0.348348,-0.162811,-0.511691,0.000000,1.000000,1.000000,3.000000,-0.295067,-0.171705,-0.511524,1.025638,1.000000
1680726535.818858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726535.817759,1.000000,0.000000,0.335818,0.166011,-0.512563,0.987395,1.000000,1.000000,1.000000,-0.257399,0.175501,-0.512642,0.000000,1.000000,1.000000,2.000000,0.348348,-0.162811,-0.511691,0.000000,1.000000,1.000000,3.000000,-0.295067,-0.171705,-0.511524,1.025638,1.000000
1680726535.828295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726535.827770,1.000000,0.000000,0.335818,0.166011,-0.512563,0.987395,1.000000,1.000000,1.000000,-0.257399,0.175501,-0.512642,0.000000,1.000000,1.000000,2.000000,0.348348,-0.162811,-0.511691,0.000000,1.000000,1.000000,3.000000,-0.295067,-0.171705,-0.511524,1.025638,1.000000
1680726535.838220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726535.837655,1.000000,0.000000,0.335818,0.166011,-0.512563,0.987395,1.000000,1.000000,1.000000,-0.257399,0.175501,-0.512642,0.000000,1.000000,1.000000,2.000000,0.348348,-0.162811,-0.511691,0.000000,1.000000,1.000000,3.000000,-0.295067,-0.171705,-0.511524,1.025638,1.000000
1680726535.848634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726535.847757,1.000000,0.000000,0.335818,0.166011,-0.512563,0.987395,1.000000,1.000000,1.000000,-0.257399,0.175501,-0.512642,0.000000,1.000000,1.000000,2.000000,0.348348,-0.162811,-0.511691,0.000000,1.000000,1.000000,3.000000,-0.295067,-0.171705,-0.511524,1.025638,1.000000
1680726535.849790,,,,,,,-4.910000,0.888885,0.000000,18.310000,1.665105,-0.000000,7.300000,0.116975,-0.000002,10.460000,0.099374,-0.000000,-7.330000,0.938524,0.000000,20.590000,1.678722,-0.000000,-7.100000,0.912975,-0.000000,21.900000,1.663198,0.000000,-4.420000,0.855306,0.000000,21.980000,1.661076,0.000000,-8.950000,-0.110438,-0.000000,-10.580000,-0.091645,-0.000000,1680726535.848387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726535.858516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726535.857994,1.000000,0.000000,0.335818,0.166011,-0.512563,0.987395,1.000000,1.000000,1.000000,-0.257399,0.175501,-0.512642,0.000000,1.000000,1.000000,2.000000,0.348348,-0.162811,-0.511691,0.000000,1.000000,1.000000,3.000000,-0.295067,-0.171705,-0.511524,1.025638,1.000000
1680726535.868277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726535.867837,1.000000,0.000000,0.335818,0.166011,-0.512563,0.987395,1.000000,1.000000,1.000000,-0.257399,0.175501,-0.512642,0.000000,1.000000,1.000000,2.000000,0.348348,-0.162811,-0.511691,0.000000,1.000000,1.000000,3.000000,-0.295067,-0.171705,-0.511524,1.025638,1.000000
1680726535.878307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726535.877777,1.000000,0.000000,0.335818,0.166011,-0.512563,0.987395,1.000000,1.000000,1.000000,-0.257399,0.175501,-0.512642,0.000000,1.000000,1.000000,2.000000,0.348348,-0.162811,-0.511691,0.000000,1.000000,1.000000,3.000000,-0.295067,-0.171705,-0.511524,1.025638,1.000000
1680726535.888165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726535.887726,1.000000,0.000000,0.335818,0.166011,-0.512563,0.987395,1.000000,1.000000,1.000000,-0.257399,0.175501,-0.512642,0.000000,1.000000,1.000000,2.000000,0.348360,-0.162811,-0.511690,0.000000,1.000000,1.000000,3.000000,-0.295067,-0.171705,-0.511524,1.025638,1.000000
1680726535.888569,,,,,,,-4.880000,0.888885,0.000000,18.140000,1.665105,-0.000000,7.280000,0.116975,-0.000000,9.950000,0.099374,-0.000000,-7.410000,0.938524,0.000000,20.360000,1.678722,-0.000000,-6.960000,0.912998,0.001574,21.730000,1.663198,0.000000,-4.270000,0.855306,0.000000,22.470000,1.661076,0.000000,-8.970000,-0.110438,-0.000000,-10.170000,-0.091645,-0.000000,1680726535.888090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726535.898233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726535.898618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726535.898079,1.000000,0.000000,0.335818,0.166011,-0.512563,0.987395,1.000000,1.000000,1.000000,-0.257399,0.175511,-0.512641,0.000000,1.000000,1.000000,2.000000,0.348360,-0.162811,-0.511690,0.000000,1.000000,1.000000,3.000000,-0.295067,-0.171705,-0.511524,1.025638,1.000000
1680726535.908450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726535.907865,1.000000,0.000000,0.335818,0.166011,-0.512563,0.987395,1.000000,1.000000,1.000000,-0.257399,0.175511,-0.512641,0.000000,1.000000,1.000000,2.000000,0.348360,-0.162811,-0.511690,0.000000,1.000000,1.000000,3.000000,-0.295067,-0.171705,-0.511524,1.025638,1.000000
1680726535.918205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726535.917690,1.000000,0.000000,0.335818,0.166011,-0.512563,0.987395,1.000000,1.000000,1.000000,-0.257399,0.175511,-0.512641,0.000000,1.000000,1.000000,2.000000,0.348360,-0.162811,-0.511690,0.000000,1.000000,1.000000,3.000000,-0.295067,-0.171705,-0.511524,1.025638,1.000000
1680726535.928245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726535.927761,1.000000,0.000000,0.335818,0.166011,-0.512563,0.987395,1.000000,1.000000,1.000000,-0.257399,0.175511,-0.512641,0.000000,1.000000,1.000000,2.000000,0.348360,-0.162811,-0.511690,0.000000,1.000000,1.000000,3.000000,-0.295067,-0.171705,-0.511524,1.025638,1.000000
1680726535.929057,,,,,,,-4.940000,0.888885,0.000000,18.340000,1.665105,-0.000000,7.320000,0.116975,-0.000000,9.920000,0.099374,-0.000000,-7.370000,0.938524,0.000000,20.460000,1.678722,-0.000000,-7.030000,0.912998,0.000029,21.780000,1.663198,0.000000,-4.060000,0.855306,0.000000,22.660000,1.661076,0.000000,-8.640000,-0.110438,-0.000000,-9.870000,-0.091626,0.000049,1680726535.928039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726535.937994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726535.938288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726535.937946,1.000000,0.000000,0.335818,0.166011,-0.512563,0.987395,1.000000,1.000000,1.000000,-0.257399,0.175511,-0.512641,0.000000,1.000000,1.000000,2.000000,0.348360,-0.162811,-0.511690,0.000000,1.000000,1.000000,3.000000,-0.295067,-0.171705,-0.511524,1.025638,1.000000
1680726535.948152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726535.947685,1.000000,0.000000,0.335818,0.166011,-0.512563,0.987395,1.000000,1.000000,1.000000,-0.257399,0.175511,-0.512641,0.000000,1.000000,1.000000,2.000000,0.348360,-0.162811,-0.511690,0.000000,1.000000,1.000000,3.000000,-0.295067,-0.171705,-0.511524,1.025638,1.000000
1680726535.958487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726535.957807,1.000000,0.000000,0.335818,0.166011,-0.512563,0.987395,1.000000,1.000000,1.000000,-0.257399,0.175501,-0.512642,0.000000,1.000000,1.000000,2.000000,0.348360,-0.162811,-0.511690,0.000000,1.000000,1.000000,3.000000,-0.295067,-0.171705,-0.511524,1.025638,1.000000
1680726535.968285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726535.967737,1.000000,0.000000,0.335818,0.166011,-0.512563,0.987395,1.000000,1.000000,1.000000,-0.257399,0.175501,-0.512642,0.000000,1.000000,1.000000,2.000000,0.348360,-0.162811,-0.511690,0.000000,1.000000,1.000000,3.000000,-0.295067,-0.171705,-0.511524,1.025638,1.000000
1680726535.969252,,,,,,,-5.000000,0.888885,0.000000,17.840000,1.665105,-0.000000,7.500000,0.116975,-0.000000,10.050000,0.099374,-0.000000,-7.520000,0.938524,0.000000,20.240000,1.678722,-0.000000,-7.190000,0.912998,0.000001,21.630000,1.663198,0.000000,-4.350000,0.855306,0.000000,22.260000,1.661076,0.000000,-9.240000,-0.110438,-0.000000,-10.270000,-0.091645,-0.000475,1680726535.968875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726535.978398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726535.977814,1.000000,0.000000,0.335823,0.166011,-0.512558,0.987395,1.000000,1.000000,1.000000,-0.257399,0.175501,-0.512642,0.000000,1.000000,1.000000,2.000000,0.348360,-0.162811,-0.511690,0.000000,1.000000,1.000000,3.000000,-0.295079,-0.171705,-0.511524,1.025638,1.000000
1680726535.988166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726535.987656,1.000000,0.000000,0.335823,0.166002,-0.512559,0.987395,1.000000,1.000000,1.000000,-0.257399,0.175501,-0.512642,0.000000,1.000000,1.000000,2.000000,0.348360,-0.162811,-0.511690,0.000000,1.000000,1.000000,3.000000,-0.295079,-0.171705,-0.511524,1.025638,1.000000
1680726535.998228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726535.997691,1.000000,0.000000,0.335823,0.166002,-0.512559,0.987395,1.000000,1.000000,1.000000,-0.257399,0.175501,-0.512642,0.000000,1.000000,1.000000,2.000000,0.348360,-0.162811,-0.511690,0.000000,1.000000,1.000000,3.000000,-0.295079,-0.171705,-0.511524,1.025638,1.000000
1680726536.008490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726536.007802,1.000000,0.000000,0.335823,0.165992,-0.512560,0.987395,1.000000,1.000000,1.000000,-0.257399,0.175501,-0.512642,0.000000,1.000000,1.000000,2.000000,0.348360,-0.162811,-0.511690,0.000000,1.000000,1.000000,3.000000,-0.295079,-0.171705,-0.511524,1.025638,1.000000
1680726536.009507,,,,,,,-5.270000,0.888885,0.000000,18.540000,1.665084,-0.000065,7.320000,0.116975,-0.000000,10.130000,0.099374,-0.000000,-7.240000,0.938524,0.000000,20.510000,1.678722,-0.000000,-6.850000,0.912998,0.000000,21.600000,1.663198,0.000000,-4.290000,0.855282,-0.000065,22.400000,1.661076,0.000000,-9.470000,-0.110476,-0.001623,-10.600000,-0.091645,-0.000009,1680726536.009106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
