__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680726328.530896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726328.538665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.538254,1.000000,0.000000,0.343139,0.173853,-0.506604,1.009284,1.000000,0.000000,1.000000,-0.291254,0.129250,-0.461758,0.129336,1.000000,0.000000,2.000000,0.337203,-0.158975,-0.484440,0.130796,1.000000,1.000000,3.000000,-0.275428,-0.141294,-0.492556,1.017300,1.000000
1680726328.539048,,,,,,,4.790000,0.894326,-0.046842,36.620000,1.645535,0.235121,-9.350000,0.131740,0.590970,16.640000,0.165967,-0.135605,-3.250000,0.752865,-1.689121,-8.170000,1.432953,-3.280999,0.140000,0.832896,-1.899124,-6.790000,1.540230,-3.565347,1.000000,0.850608,0.181781,31.700000,1.567494,0.370893,-16.060000,-0.096056,-0.100579,7.560000,-0.203799,-0.656753,1680726328.538545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726328.548748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.548299,1.000000,0.000000,0.341697,0.173442,-0.506984,1.009284,1.000000,0.000000,1.000000,-0.290307,0.128354,-0.451033,0.156350,1.000000,0.000000,2.000000,0.337085,-0.157621,-0.473186,0.157996,1.000000,1.000000,3.000000,-0.276231,-0.141473,-0.493325,1.017300,1.000000
1680726328.559023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.558534,1.000000,0.000000,0.339478,0.173399,-0.507135,1.009284,1.000000,0.000000,1.000000,-0.288876,0.129773,-0.438900,0.183377,1.000000,0.000000,2.000000,0.337734,-0.157055,-0.460999,0.185183,1.000000,1.000000,3.000000,-0.277704,-0.142362,-0.493868,1.017300,1.000000
1680726328.568913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.568297,1.000000,0.000000,0.338594,0.173119,-0.507059,1.009284,1.000000,0.000000,1.000000,-0.287005,0.133029,-0.425620,0.210417,1.000000,0.000000,2.000000,0.338653,-0.157962,-0.448068,0.212357,1.000000,1.000000,3.000000,-0.277770,-0.143228,-0.493997,1.017300,1.000000
1680726328.579003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.578536,1.000000,0.000000,0.338506,0.172511,-0.507098,1.009284,1.000000,0.000000,1.000000,-0.286095,0.136196,-0.413364,0.237467,1.000000,0.000000,2.000000,0.339194,-0.158688,-0.434985,0.239522,1.000000,1.000000,3.000000,-0.278338,-0.144439,-0.493784,1.017300,1.000000
1680726328.579321,,,,,,,-2.710000,0.885002,-0.106687,41.060000,1.645516,-0.025642,0.220000,0.147789,0.295685,15.000000,0.159084,-0.215424,-0.890000,0.677628,-1.883546,-0.370000,1.247410,-4.729705,0.000000,0.746010,-2.144136,0.650000,1.341954,-5.039995,-1.360000,0.847181,-0.103101,34.910000,1.573130,0.003277,-13.790000,-0.098645,-0.102080,2.480000,-0.211334,0.051300,1680726328.578756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726328.586730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726328.588524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.588263,1.000000,0.000000,0.338186,0.171713,-0.507217,1.009284,1.000000,0.000000,1.000000,-0.284452,0.139713,-0.400757,0.264525,1.000000,0.000000,2.000000,0.340149,-0.158824,-0.422151,0.266678,1.000000,1.000000,3.000000,-0.278537,-0.145799,-0.493210,1.017300,1.000000
1680726328.598980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.598478,1.000000,0.000000,0.337480,0.171106,-0.507336,1.009284,1.000000,0.000000,1.000000,-0.283094,0.142487,-0.388899,0.291591,1.000000,0.000000,2.000000,0.340793,-0.158522,-0.410660,0.293827,1.000000,1.000000,3.000000,-0.279087,-0.146607,-0.492984,1.017300,1.000000
1680726328.609136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.608602,1.000000,0.000000,0.337192,0.170968,-0.507282,1.009284,1.000000,0.000000,1.000000,-0.282049,0.144818,-0.377851,0.318663,1.000000,0.000000,2.000000,0.341259,-0.157890,-0.399283,0.320970,1.000000,1.000000,3.000000,-0.278602,-0.147202,-0.492693,1.017300,1.000000
1680726328.619781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.618382,1.000000,0.000000,0.336925,0.170695,-0.507236,1.009284,1.000000,0.000000,1.000000,-0.281360,0.147532,-0.367949,0.345741,1.000000,0.000000,2.000000,0.341489,-0.156846,-0.389540,0.348107,1.000000,1.000000,3.000000,-0.278483,-0.147802,-0.492601,1.017300,1.000000
1680726328.620126,,,,,,,-0.450000,0.881383,-0.079963,40.500000,1.644583,-0.037331,-2.220000,0.170454,0.651347,11.710000,0.152545,-0.131004,-1.780000,0.617395,-1.372628,2.650000,1.085837,-3.696823,0.170000,0.676094,-1.582214,3.750000,1.171048,-3.883094,3.100000,0.845120,-0.002662,34.640000,1.569386,-0.033837,-11.980000,-0.102249,-0.061099,2.070000,-0.206886,0.124390,1680726328.618637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726328.629257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.628602,1.000000,0.000000,0.336665,0.169984,-0.507255,1.009284,1.000000,0.000000,1.000000,-0.280665,0.149094,-0.359775,0.372822,1.000000,0.000000,2.000000,0.341897,-0.155386,-0.381672,0.375240,1.000000,1.000000,3.000000,-0.278846,-0.148773,-0.492522,1.017300,1.000000
1680726328.638791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.638354,1.000000,0.000000,0.336445,0.168957,-0.507345,1.009284,1.000000,0.000000,1.000000,-0.280020,0.151050,-0.353665,0.399908,1.000000,0.000000,2.000000,0.342125,-0.154324,-0.375240,0.402370,1.000000,1.000000,3.000000,-0.278998,-0.149978,-0.492424,1.017300,1.000000
1680726328.644747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726328.646909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726328.648732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.648361,1.000000,0.000000,0.336459,0.167870,-0.507477,1.009284,1.000000,0.000000,1.000000,-0.279572,0.154031,-0.349257,0.426997,1.000000,0.000000,2.000000,0.342021,-0.153312,-0.371412,0.429496,1.000000,1.000000,3.000000,-0.279162,-0.151281,-0.492351,1.017300,1.000000
1680726328.659116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.658589,1.000000,0.000000,0.336749,0.166821,-0.507595,1.009284,1.000000,0.000000,1.000000,-0.279562,0.157512,-0.348055,0.454089,1.000000,0.000000,2.000000,0.341385,-0.152539,-0.370472,0.456619,1.000000,1.000000,3.000000,-0.279099,-0.152223,-0.492267,1.017300,1.000000
1680726328.659527,,,,,,,-2.850000,0.880664,0.031990,38.210000,1.643808,-0.006180,-2.250000,0.191527,0.355657,8.590000,0.143533,-0.213417,-0.850000,0.594529,-0.257791,5.850000,1.020630,-0.729857,1.360000,0.645319,-0.491567,6.150000,1.099615,-0.902032,1.120000,0.843993,0.006668,37.320000,1.569723,0.009357,-12.700000,-0.109920,-0.207629,4.270000,-0.189667,0.788797,1680726328.658961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726328.669288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.668299,1.000000,0.000000,0.337095,0.165382,-0.507763,1.009284,1.000000,0.000000,1.000000,-0.279999,0.160732,-0.349218,0.481183,1.000000,0.000000,2.000000,0.340831,-0.151770,-0.371751,0.483740,1.000000,1.000000,3.000000,-0.279037,-0.153189,-0.492202,1.017300,1.000000
1680726328.678948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.678406,1.000000,0.000000,0.337517,0.164140,-0.507892,1.009284,1.000000,0.000000,1.000000,-0.280652,0.163717,-0.351787,0.508279,1.000000,0.000000,2.000000,0.339961,-0.150338,-0.375284,0.510859,1.000000,1.000000,3.000000,-0.278833,-0.154235,-0.492104,1.017300,1.000000
1680726328.688729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.688208,1.000000,0.000000,0.337910,0.163197,-0.507986,1.009284,1.000000,0.000000,1.000000,-0.281622,0.166730,-0.355343,0.535377,1.000000,0.000000,2.000000,0.339664,-0.148646,-0.380393,0.537977,1.000000,1.000000,3.000000,-0.278596,-0.155523,-0.492059,1.017300,1.000000
1680726328.698830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.698267,1.000000,0.000000,0.338196,0.162157,-0.508097,1.009284,1.000000,0.000000,1.000000,-0.282183,0.169782,-0.360010,0.562476,1.000000,0.000000,2.000000,0.338751,-0.146746,-0.386657,0.565093,1.000000,1.000000,3.000000,-0.279042,-0.156563,-0.492130,1.017300,1.000000
1680726328.699254,,,,,,,-5.550000,0.883564,0.066414,38.040000,1.643787,-0.000251,-1.950000,0.198564,0.178115,6.460000,0.134617,-0.223806,3.000000,0.608119,0.520428,4.410000,1.070070,1.610450,1.200000,0.661665,0.613546,2.950000,1.154730,1.898242,-0.320000,0.844808,-0.025437,38.070000,1.571199,0.058003,-12.070000,-0.119124,-0.208272,3.950000,-0.147981,1.050125,1680726328.698806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726328.703010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726328.705238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726328.709207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.708558,1.000000,0.000000,0.338994,0.160906,-0.508200,1.009284,1.000000,0.000000,1.000000,-0.282793,0.172597,-0.365833,0.589577,1.000000,0.000000,2.000000,0.338000,-0.144770,-0.393799,0.592207,1.000000,1.000000,3.000000,-0.278971,-0.157331,-0.492084,1.017300,1.000000
1680726328.718993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.718392,1.000000,0.000000,0.339328,0.159408,-0.508357,1.009284,1.000000,0.000000,1.000000,-0.283194,0.175676,-0.372474,0.616678,1.000000,0.000000,2.000000,0.337864,-0.143026,-0.401257,0.619321,1.000000,1.000000,3.000000,-0.278410,-0.158421,-0.491913,1.017300,1.000000
1680726328.729135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.728510,1.000000,0.000000,0.340007,0.157668,-0.508514,1.009284,1.000000,0.000000,1.000000,-0.283649,0.178905,-0.380237,0.643781,1.000000,0.000000,2.000000,0.337373,-0.141196,-0.410182,0.646434,1.000000,1.000000,3.000000,-0.278156,-0.160116,-0.491657,1.017300,1.000000
1680726328.738780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.738239,1.000000,0.000000,0.340972,0.155970,-0.508641,1.009284,1.000000,0.000000,1.000000,-0.284276,0.182040,-0.388293,0.670884,1.000000,0.000000,2.000000,0.336712,-0.139442,-0.419427,0.673546,1.000000,1.000000,3.000000,-0.277390,-0.161982,-0.491276,1.017300,1.000000
1680726328.739187,,,,,,,-5.130000,0.889149,0.164669,38.890000,1.643787,-0.000005,-3.290000,0.200289,-0.007671,8.100000,0.123649,-0.345029,2.690000,0.651430,1.213885,2.650000,1.180012,3.005998,-1.130000,0.708955,1.297857,2.360000,1.273259,3.213879,-0.510000,0.848044,0.111696,38.610000,1.570761,-0.030306,-11.910000,-0.131338,-0.327998,3.780000,-0.104511,1.089226,1680726328.738629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726328.748911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.748287,1.000000,0.000000,0.341710,0.154192,-0.508785,1.009284,1.000000,0.000000,1.000000,-0.284521,0.185015,-0.396953,0.697988,1.000000,0.000000,2.000000,0.335864,-0.137657,-0.428816,0.700657,1.000000,1.000000,3.000000,-0.276576,-0.163403,-0.490950,1.017300,1.000000
1680726328.759149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.758494,1.000000,0.000000,0.342425,0.152540,-0.508909,1.009284,1.000000,0.000000,1.000000,-0.284626,0.187477,-0.405841,0.725093,1.000000,0.000000,2.000000,0.334824,-0.135989,-0.438390,0.727768,1.000000,1.000000,3.000000,-0.275878,-0.164746,-0.490650,1.017300,1.000000
1680726328.762995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726328.768952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.768342,1.000000,0.000000,0.343266,0.150669,-0.509009,1.009284,1.000000,0.000000,1.000000,-0.285453,0.189287,-0.415211,0.752198,1.000000,0.000000,2.000000,0.334058,-0.134636,-0.448143,0.754878,1.000000,1.000000,3.000000,-0.275005,-0.166725,-0.490267,1.017300,1.000000
1680726328.779138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.778514,1.000000,0.000000,0.344207,0.148483,-0.509155,1.009284,1.000000,0.000000,1.000000,-0.286119,0.190287,-0.424013,0.779303,1.000000,0.000000,2.000000,0.333256,-0.133776,-0.457518,0.781988,1.000000,1.000000,3.000000,-0.273986,-0.168938,-0.489836,1.017300,1.000000
1680726328.780131,,,,,,,-4.350000,0.895596,0.177569,39.210000,1.643650,-0.003587,-6.460000,0.195707,-0.190233,9.760000,0.109594,-0.420103,-0.010000,0.710608,1.422236,0.140000,1.318506,3.368341,-2.280000,0.767630,1.506907,0.040000,1.418907,3.614113,-0.040000,0.854563,0.184233,38.870000,1.569525,-0.024331,-10.920000,-0.146121,-0.410983,3.570000,-0.075711,0.511379,1680726328.779788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726328.788715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.788241,1.000000,0.000000,0.345211,0.146190,-0.509291,1.009284,1.000000,0.000000,1.000000,-0.286625,0.191022,-0.432392,0.806409,1.000000,0.000000,2.000000,0.332463,-0.133474,-0.466293,0.809098,1.000000,1.000000,3.000000,-0.273273,-0.170912,-0.489443,1.017300,1.000000
1680726328.798934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.798364,1.000000,0.000000,0.346366,0.143918,-0.509405,1.009284,1.000000,0.000000,1.000000,-0.287156,0.191341,-0.440144,0.833515,1.000000,0.000000,2.000000,0.331763,-0.133774,-0.474512,0.836207,1.000000,1.000000,3.000000,-0.272215,-0.172992,-0.488987,1.017300,1.000000
1680726328.809031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.808498,1.000000,0.000000,0.347472,0.141490,-0.509523,1.009284,1.000000,0.000000,1.000000,-0.287843,0.191081,-0.448152,0.860621,1.000000,0.000000,2.000000,0.330866,-0.134415,-0.482200,0.863316,1.000000,1.000000,3.000000,-0.270962,-0.175252,-0.488538,1.017300,1.000000
1680726328.816914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726328.818935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.818503,1.000000,0.000000,0.348745,0.139083,-0.509611,1.009284,1.000000,0.000000,1.000000,-0.288425,0.190522,-0.455163,0.887728,1.000000,0.000000,2.000000,0.330009,-0.135454,-0.488640,0.890425,1.000000,1.000000,3.000000,-0.269649,-0.177565,-0.488071,1.017300,1.000000
1680726328.819424,,,,,,,-3.160000,0.904728,0.244659,39.340000,1.643629,-0.000112,-4.110000,0.179446,-0.449355,12.080000,0.092049,-0.463456,-0.950000,0.762092,1.201024,-0.350000,1.439027,2.792027,-2.730000,0.820744,1.200886,-1.040000,1.546677,2.913888,0.420000,0.863312,0.261224,37.930000,1.568869,-0.006406,-10.870000,-0.164683,-0.473084,4.270000,-0.069920,0.034468,1680726328.819150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726328.829347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.828712,1.000000,0.000000,0.350101,0.136776,-0.509672,1.009284,1.000000,0.000000,1.000000,-0.288837,0.189875,-0.462283,0.914835,1.000000,0.000000,2.000000,0.329167,-0.136737,-0.494890,0.917534,1.000000,1.000000,3.000000,-0.268318,-0.179783,-0.487609,1.017300,1.000000
1680726328.839364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.838352,1.000000,0.000000,0.351493,0.134618,-0.509705,1.009284,1.000000,0.000000,1.000000,-0.289613,0.189279,-0.470624,0.941941,1.000000,0.000000,2.000000,0.328475,-0.137997,-0.500870,0.944642,1.000000,1.000000,3.000000,-0.267046,-0.181432,-0.487284,1.017300,1.000000
1680726328.848845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.848328,1.000000,0.000000,0.352717,0.132507,-0.509736,1.009284,1.000000,0.000000,1.000000,-0.290548,0.189209,-0.479215,0.969048,1.000000,0.000000,2.000000,0.330777,-0.141199,-0.503359,0.971751,1.000000,1.000000,3.000000,-0.265470,-0.183129,-0.487034,1.017300,1.000000
1680726328.859295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.858707,1.000000,0.000000,0.353689,0.130331,-0.509846,1.009284,1.000000,0.000000,1.000000,-0.289414,0.188770,-0.484896,0.995939,1.000000,1.000000,2.000000,0.333443,-0.143432,-0.503747,0.971751,1.000000,1.000000,3.000000,-0.264945,-0.184815,-0.487038,1.017300,1.000000
1680726328.860418,,,,,,,-7.620000,0.914819,0.237939,38.230000,1.643906,0.017717,-0.550000,0.157894,-0.525687,11.730000,0.077150,-0.360802,1.200000,0.817244,1.403802,12.330000,1.558785,2.591207,2.280000,0.860316,0.797846,10.030000,1.614981,0.743542,-4.060000,0.874217,0.235801,39.160000,1.571237,0.105634,-11.990000,-0.181978,-0.426316,-2.390000,-0.069230,0.006939,1680726328.860060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726328.868897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.868360,0.000000,0.000000,0.355067,0.127732,-0.510343,0.010921,1.000000,1.000000,1.000000,-0.286487,0.187212,-0.486640,1.006696,1.000000,1.000000,2.000000,0.334958,-0.145209,-0.502489,0.971751,1.000000,0.000000,3.000000,-0.263096,-0.187545,-0.486740,0.011093,1.000000
1680726328.870866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726328.872764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726328.878900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.878458,0.000000,0.000000,0.358925,0.127856,-0.507551,0.038655,1.000000,1.000000,1.000000,-0.291345,0.181024,-0.491021,1.006696,1.000000,1.000000,2.000000,0.329000,-0.140397,-0.504641,0.971751,1.000000,0.000000,3.000000,-0.259760,-0.189973,-0.483382,0.039218,1.000000
1680726328.888758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.888287,0.000000,0.000000,0.359701,0.126413,-0.502840,0.066419,1.000000,1.000000,1.000000,-0.289898,0.179673,-0.492464,1.006696,1.000000,1.000000,2.000000,0.330533,-0.139206,-0.505308,0.971751,1.000000,0.000000,3.000000,-0.259203,-0.189631,-0.478611,0.067314,1.000000
1680726328.898812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.898279,0.000000,0.000000,0.358163,0.125294,-0.496498,0.094208,1.000000,1.000000,1.000000,-0.288330,0.180178,-0.492333,1.006696,1.000000,1.000000,2.000000,0.332670,-0.139656,-0.505651,0.971751,1.000000,0.000000,3.000000,-0.260759,-0.188890,-0.472586,0.095385,1.000000
1680726328.899732,,,,,,,-7.280000,0.897945,-1.173360,-9.090000,1.586403,-2.430105,27.490000,0.164855,-0.004034,-2.880000,0.070803,0.121725,-8.700000,0.831673,0.337756,49.780000,1.584115,0.286143,-9.820000,0.861970,0.374549,29.420000,1.621773,0.269187,-5.170000,0.858111,-1.142400,-8.970000,1.515905,-2.263155,-0.180000,-0.197242,-0.431570,-9.820000,-0.085855,-0.122129,1680726328.898692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726328.909103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.908508,0.000000,0.000000,0.356773,0.123864,-0.488534,0.122018,1.000000,1.000000,1.000000,-0.287670,0.178508,-0.492482,1.006696,1.000000,1.000000,2.000000,0.333988,-0.141607,-0.506306,0.971751,1.000000,0.000000,3.000000,-0.262783,-0.186751,-0.465404,0.123436,1.000000
1680726328.920395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.919846,0.000000,0.000000,0.355036,0.122508,-0.478309,0.149846,1.000000,1.000000,1.000000,-0.286968,0.176696,-0.492650,1.006696,1.000000,1.000000,2.000000,0.334612,-0.143240,-0.506634,0.971751,1.000000,0.000000,3.000000,-0.263390,-0.185229,-0.454994,0.151469,1.000000
1680726328.928852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.928325,0.000000,0.000000,0.354694,0.122868,-0.466095,0.177689,1.000000,1.000000,1.000000,-0.287138,0.175829,-0.492764,1.006696,1.000000,1.000000,2.000000,0.334472,-0.143905,-0.506675,0.971751,1.000000,0.000000,3.000000,-0.263468,-0.184296,-0.442639,0.179486,1.000000
1680726328.934969,0.000000,0.000000,-0.111000,-0.070000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726328.939021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.938578,0.000000,0.000000,0.354058,0.124670,-0.453595,0.205545,1.000000,1.000000,1.000000,-0.286795,0.176163,-0.492385,1.006696,1.000000,1.000000,2.000000,0.335154,-0.143845,-0.506566,0.971751,1.000000,0.000000,3.000000,-0.263295,-0.183740,-0.429679,0.207491,1.000000
1680726328.939678,,,,,,,-3.170000,0.809765,-2.297868,-1.390000,1.407514,-4.945958,20.350000,0.156168,-0.051841,-5.060000,0.090189,0.408923,-12.320000,0.833782,0.015945,50.020000,1.581888,-0.092347,-14.740000,0.869903,0.120942,36.660000,1.627870,0.018970,-5.850000,0.775587,-2.145876,0.180000,1.341642,-4.944516,4.610000,-0.217797,-0.328727,-11.490000,-0.094119,-0.034080,1680726328.939425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680726328.948993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680726328.948325,0.000000,0.000000,0.353635,0.127309,-0.440655,0.233413,1.000000,1.000000,1.000000,-0.286302,0.176341,-0.491977,1.006696,1.000000,1.000000,2.000000,0.335747,-0.143778,-0.506503,0.971751,1.000000,0.000000,3.000000,-0.264200,-0.183750,-0.416575,0.235485,1.000000
