__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680725860.561873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.561244,1.000000,0.000000,0.327065,0.163291,-0.510967,1.020497,1.000000,0.000000,1.000000,-0.271281,0.177271,-0.413685,0.733860,1.000000,0.000000,2.000000,0.347621,-0.148098,-0.430125,0.736493,1.000000,1.000000,3.000000,-0.292296,-0.158951,-0.487954,0.982306,1.000000
1680725860.563221,,,,,,,-5.760000,0.866427,-0.019520,39.250000,1.654663,-0.001058,-5.900000,0.174634,-0.283729,12.660000,0.130821,-0.143206,-1.330000,0.726523,1.803000,1.330000,1.273665,3.438908,-1.880000,0.756772,1.662476,1.730000,1.320894,3.165744,-2.260000,0.808016,-0.040058,39.300000,1.552185,-0.033746,-11.880000,-0.116190,-0.144046,2.930000,-0.109708,0.413465,1680725860.562858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680725860.571977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.571306,1.000000,0.000000,0.326993,0.162379,-0.511082,1.020497,1.000000,0.000000,1.000000,-0.270703,0.177163,-0.423116,0.760502,1.000000,0.000000,2.000000,0.348476,-0.148074,-0.438490,0.763139,1.000000,1.000000,3.000000,-0.292336,-0.159650,-0.487748,0.982306,1.000000
1680725860.582672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680725860.583631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.582701,1.000000,0.000000,0.326818,0.161664,-0.511171,1.020497,1.000000,0.000000,1.000000,-0.270291,0.176876,-0.431869,0.787144,1.000000,0.000000,2.000000,0.348778,-0.148399,-0.446831,0.789786,1.000000,1.000000,3.000000,-0.292509,-0.160100,-0.487547,0.982306,1.000000
1680725860.592054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.591255,1.000000,0.000000,0.326784,0.160959,-0.511244,1.020497,1.000000,0.000000,1.000000,-0.270175,0.176381,-0.440507,0.813786,1.000000,0.000000,2.000000,0.348863,-0.149050,-0.455316,0.816431,1.000000,1.000000,3.000000,-0.292667,-0.160358,-0.487401,0.982306,1.000000
1680725860.602404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.601806,1.000000,0.000000,0.326690,0.160314,-0.511310,1.020497,1.000000,0.000000,1.000000,-0.270366,0.175679,-0.448699,0.840429,1.000000,0.000000,2.000000,0.348660,-0.150160,-0.462803,0.843077,1.000000,1.000000,3.000000,-0.292891,-0.160647,-0.487296,0.982306,1.000000
1680725860.603276,,,,,,,-3.990000,0.865612,-0.018883,39.960000,1.654525,-0.005691,-5.810000,0.157434,-0.492304,15.540000,0.127465,-0.064079,-2.550000,0.788074,1.411680,-0.790000,1.407126,3.158980,-3.900000,0.816694,1.395438,-1.060000,1.450645,3.144314,-0.640000,0.805811,-0.060827,37.610000,1.550210,-0.037567,-11.960000,-0.122019,-0.130025,2.390000,-0.104569,0.065924,1680725860.602103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680725860.611947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.611402,1.000000,0.000000,0.326597,0.159697,-0.511373,1.020497,1.000000,0.000000,1.000000,-0.270759,0.174499,-0.456170,0.867072,1.000000,0.000000,2.000000,0.348102,-0.151455,-0.469939,0.869722,1.000000,1.000000,3.000000,-0.293193,-0.161070,-0.487224,0.982306,1.000000
1680725860.621890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.621369,1.000000,0.000000,0.326456,0.159149,-0.511428,1.020497,1.000000,0.000000,1.000000,-0.271161,0.173175,-0.462670,0.893715,1.000000,0.000000,2.000000,0.347617,-0.152776,-0.476322,0.896368,1.000000,1.000000,3.000000,-0.293417,-0.161471,-0.487175,0.982306,1.000000
1680725860.632072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.631267,1.000000,0.000000,0.326129,0.158710,-0.511459,1.020497,1.000000,0.000000,1.000000,-0.271619,0.171950,-0.469546,0.920358,1.000000,0.000000,2.000000,0.347124,-0.154057,-0.482790,0.923013,1.000000,1.000000,3.000000,-0.293661,-0.161794,-0.487170,0.982306,1.000000
1680725860.635653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680725860.642179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.641281,1.000000,0.000000,0.325937,0.158457,-0.511473,1.020497,1.000000,0.000000,1.000000,-0.272069,0.170860,-0.476542,0.947002,1.000000,0.000000,2.000000,0.346755,-0.155169,-0.489465,0.949658,1.000000,1.000000,3.000000,-0.293796,-0.161839,-0.487248,0.982306,1.000000
1680725860.642483,,,,,,,-6.210000,0.863934,-0.047489,40.840000,1.654169,-0.010141,-4.650000,0.138259,-0.447797,14.750000,0.124991,-0.032192,1.930000,0.833710,1.154129,1.030000,1.515666,2.722264,-0.180000,0.863264,1.198757,1.060000,1.562373,2.801540,-3.730000,0.804062,-0.026307,39.460000,1.550529,0.024478,-12.920000,-0.125662,-0.064878,4.250000,-0.108615,-0.077776,1680725860.641891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680725860.652097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.651509,1.000000,0.000000,0.325564,0.158015,-0.511527,1.020497,1.000000,0.000000,1.000000,-0.272199,0.170109,-0.483428,0.973646,1.000000,0.000000,2.000000,0.346462,-0.156304,-0.496325,0.976303,1.000000,1.000000,3.000000,-0.294263,-0.161906,-0.487381,0.982306,1.000000
1680725860.662102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.661259,1.000000,0.000000,0.325381,0.157299,-0.511606,1.020497,1.000000,0.000000,1.000000,-0.271137,0.170356,-0.487403,1.000289,1.000000,0.000000,2.000000,0.346041,-0.157343,-0.502782,1.002947,1.000000,1.000000,3.000000,-0.294707,-0.162295,-0.487423,0.982306,1.000000
1680725860.672683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.671396,1.000000,0.000000,0.325417,0.155954,-0.511910,1.020497,1.000000,1.000000,1.000000,-0.270806,0.170591,-0.488477,1.005618,1.000000,0.000000,2.000000,0.347082,-0.160082,-0.505419,1.029421,1.000000,1.000000,3.000000,-0.294902,-0.162558,-0.487759,0.982306,1.000000
1680725860.681979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.681460,0.000000,0.000000,0.326014,0.155680,-0.512155,0.010805,1.000000,1.000000,1.000000,-0.272368,0.169545,-0.488855,1.005618,1.000000,1.000000,2.000000,0.347431,-0.160735,-0.506702,1.039994,1.000000,0.000000,3.000000,-0.295014,-0.162056,-0.488383,0.010975,1.000000
1680725860.682944,,,,,,,-9.760000,0.864893,0.122494,33.590000,1.655835,0.085803,-1.950000,0.122306,-0.300630,14.040000,0.124243,0.043182,0.680000,0.856408,-0.007409,11.500000,1.566219,0.400816,4.020000,0.900272,0.545123,9.870000,1.639718,1.041470,-6.370000,0.803822,0.064590,32.700000,1.555296,0.196241,-8.790000,-0.130993,-0.097931,-1.660000,-0.108557,-0.121073,1680725860.682485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680725860.689744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680725860.691979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.691417,0.000000,0.000000,0.329266,0.156364,-0.509449,0.038418,1.000000,1.000000,1.000000,-0.275525,0.165410,-0.491702,1.005618,1.000000,1.000000,2.000000,0.343845,-0.155147,-0.509626,1.039994,1.000000,0.000000,3.000000,-0.292615,-0.163607,-0.485426,0.038978,1.000000
1680725860.702114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.701577,0.000000,0.000000,0.328756,0.154542,-0.505500,0.066061,1.000000,1.000000,1.000000,-0.275433,0.165212,-0.493156,1.005618,1.000000,1.000000,2.000000,0.341822,-0.152934,-0.511081,1.039994,1.000000,0.000000,3.000000,-0.293020,-0.162711,-0.480886,0.066951,1.000000
1680725860.711860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.711226,0.000000,0.000000,0.326854,0.151949,-0.499055,0.093729,1.000000,1.000000,1.000000,-0.273823,0.165598,-0.493356,1.005618,1.000000,1.000000,2.000000,0.344676,-0.153407,-0.511010,1.039994,1.000000,0.000000,3.000000,-0.295776,-0.162460,-0.474618,0.094900,1.000000
1680725860.721718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.721278,0.000000,0.000000,0.324886,0.150047,-0.490470,0.121417,1.000000,1.000000,1.000000,-0.273697,0.165259,-0.493551,1.005618,1.000000,1.000000,2.000000,0.344150,-0.153998,-0.511853,1.039994,1.000000,0.000000,3.000000,-0.296894,-0.160922,-0.466164,0.122829,1.000000
1680725860.723017,,,,,,,-2.020000,0.815853,-1.957257,-11.130000,1.558944,-3.362259,17.160000,0.134405,-0.041479,-5.330000,0.132776,0.456149,3.440000,0.861562,0.131362,32.890000,1.583279,0.152885,7.550000,0.902189,0.157737,30.330000,1.658038,0.365336,-3.410000,0.754639,-1.778487,-9.450000,1.462561,-3.156691,7.050000,-0.148576,-0.569452,-17.890000,-0.116323,-0.047561,1680725860.722571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680725860.731983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.731350,0.000000,0.000000,0.324178,0.149289,-0.479404,0.149124,1.000000,1.000000,1.000000,-0.274303,0.165787,-0.493574,1.005618,1.000000,1.000000,2.000000,0.342551,-0.153551,-0.512869,1.039994,1.000000,0.000000,3.000000,-0.296892,-0.158129,-0.455373,0.150740,1.000000
1680725860.741932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.741313,0.000000,0.000000,0.324930,0.149704,-0.467508,0.176846,1.000000,1.000000,1.000000,-0.275708,0.166434,-0.493789,1.005618,1.000000,1.000000,2.000000,0.341458,-0.153158,-0.513122,1.039994,1.000000,0.000000,3.000000,-0.295652,-0.157656,-0.443310,0.178635,1.000000
1680725860.745805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680725860.752072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.751487,0.000000,0.000000,0.326338,0.149954,-0.454238,0.204581,1.000000,1.000000,1.000000,-0.277348,0.166716,-0.493933,1.005618,1.000000,1.000000,2.000000,0.338986,-0.152894,-0.513132,1.039994,1.000000,0.000000,3.000000,-0.294581,-0.159103,-0.429645,0.206518,1.000000
1680725860.761709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.761264,0.000000,0.000000,0.327252,0.151387,-0.441119,0.232327,1.000000,1.000000,1.000000,-0.277333,0.166930,-0.493768,1.005618,1.000000,1.000000,2.000000,0.339201,-0.152645,-0.512757,1.039994,1.000000,0.000000,3.000000,-0.293323,-0.161111,-0.415978,0.234390,1.000000
1680725860.762872,,,,,,,-2.220000,0.725971,-2.167922,-0.660000,1.359489,-5.098460,15.710000,0.136840,0.051044,1.420000,0.148787,0.120062,-4.630000,0.854443,-0.110027,40.360000,1.584154,-0.026208,-5.330000,0.893200,-0.156852,37.070000,1.659964,-0.105272,-0.360000,0.668784,-2.121668,1.390000,1.267124,-5.055127,3.320000,-0.162554,-0.247111,-16.010000,-0.112833,0.054702,1680725860.761864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680725860.771685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.771245,0.000000,0.000000,0.328527,0.153615,-0.428075,0.260083,1.000000,1.000000,1.000000,-0.277342,0.167616,-0.493303,1.005618,1.000000,1.000000,2.000000,0.339483,-0.152270,-0.512738,1.039994,1.000000,0.000000,3.000000,-0.291935,-0.161064,-0.403344,0.262253,1.000000
1680725860.782022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.781437,0.000000,0.000000,0.329528,0.154767,-0.415757,0.287847,1.000000,1.000000,1.000000,-0.277003,0.168353,-0.492877,1.005618,1.000000,1.000000,2.000000,0.339670,-0.151931,-0.512663,1.039994,1.000000,0.000000,3.000000,-0.290640,-0.160960,-0.391540,0.290107,1.000000
1680725860.791991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.791313,0.000000,0.000000,0.330210,0.155469,-0.403825,0.315617,1.000000,1.000000,1.000000,-0.276738,0.168801,-0.492775,1.005618,1.000000,1.000000,2.000000,0.340257,-0.151723,-0.512281,1.039994,1.000000,0.000000,3.000000,-0.289799,-0.161862,-0.379712,0.317955,1.000000
1680725860.802056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680725860.803060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.802500,0.000000,0.000000,0.330943,0.156222,-0.393636,0.343393,1.000000,1.000000,1.000000,-0.276264,0.168880,-0.492734,1.005618,1.000000,1.000000,2.000000,0.340810,-0.151527,-0.511609,1.039994,1.000000,0.000000,3.000000,-0.289258,-0.161384,-0.369905,0.345797,1.000000
1680725860.803358,,,,,,,0.290000,0.653323,-1.638969,3.290000,1.182904,-4.067782,14.560000,0.139371,0.059975,-2.540000,0.167233,0.502536,-4.290000,0.855258,0.071640,41.660000,1.581171,-0.016973,-5.520000,0.893992,-0.015309,38.570000,1.654803,-0.230559,0.890000,0.600665,-1.586941,3.040000,1.098513,-3.908183,1.120000,-0.170244,-0.257424,-13.890000,-0.109056,0.042850,1680725860.803046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680725860.811740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.811271,0.000000,0.000000,0.331606,0.155989,-0.384953,0.371175,1.000000,1.000000,1.000000,-0.275792,0.168813,-0.492751,1.005618,1.000000,1.000000,2.000000,0.341317,-0.150993,-0.511003,1.039994,1.000000,0.000000,3.000000,-0.288631,-0.161141,-0.361344,0.373635,1.000000
1680725860.822027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.821349,0.000000,0.000000,0.332225,0.156336,-0.378272,0.398960,1.000000,1.000000,1.000000,-0.275477,0.168817,-0.492800,1.005618,1.000000,1.000000,2.000000,0.341782,-0.150479,-0.510481,1.039994,1.000000,0.000000,3.000000,-0.287700,-0.160810,-0.354972,0.401468,1.000000
1680725860.832026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.831326,0.000000,0.000000,0.332865,0.156936,-0.373946,0.426749,1.000000,1.000000,1.000000,-0.275114,0.168865,-0.492788,1.005618,1.000000,1.000000,2.000000,0.342409,-0.150064,-0.509941,1.039994,1.000000,0.000000,3.000000,-0.286865,-0.161193,-0.350846,0.429298,1.000000
1680725860.842101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.841388,0.000000,0.000000,0.333457,0.157838,-0.372443,0.454541,1.000000,1.000000,1.000000,-0.274665,0.169037,-0.492748,1.005618,1.000000,1.000000,2.000000,0.343063,-0.149607,-0.509501,1.039994,1.000000,0.000000,3.000000,-0.286303,-0.161780,-0.349853,0.457124,1.000000
1680725860.843407,,,,,,,3.100000,0.626287,-0.248661,6.200000,1.107244,-0.966726,15.000000,0.143781,0.101734,-3.370000,0.176053,-0.016385,-7.460000,0.858853,0.092196,44.180000,1.581769,0.007656,-9.950000,0.894063,0.028708,39.270000,1.645297,-0.206447,2.970000,0.577393,-0.167511,6.490000,1.027883,-0.807025,2.670000,-0.175843,0.077648,-12.300000,-0.108730,0.027152,1680725860.842018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680725860.852153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.851557,0.000000,0.000000,0.333997,0.158958,-0.373586,0.482336,1.000000,1.000000,1.000000,-0.274311,0.169322,-0.492689,1.005618,1.000000,1.000000,2.000000,0.343775,-0.149139,-0.509209,1.039994,1.000000,0.000000,3.000000,-0.285921,-0.162365,-0.351854,0.484948,1.000000
1680725860.857759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680725860.859934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680725860.861920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.861362,0.000000,0.000000,0.334651,0.159476,-0.376219,0.510133,1.000000,1.000000,1.000000,-0.273948,0.169911,-0.492577,1.005618,1.000000,1.000000,2.000000,0.344541,-0.148659,-0.508939,1.039994,1.000000,0.000000,3.000000,-0.285185,-0.162497,-0.354870,0.512770,1.000000
1680725860.871992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.871293,0.000000,0.000000,0.335543,0.159516,-0.380130,0.537932,1.000000,1.000000,1.000000,-0.273810,0.170516,-0.492481,1.005618,1.000000,1.000000,2.000000,0.344821,-0.148028,-0.508785,1.039994,1.000000,0.000000,3.000000,-0.284616,-0.162587,-0.359255,0.540591,1.000000
1680725860.882380,,,,,,,1.030000,0.655960,0.969495,2.750000,1.154908,1.599916,12.610000,0.148288,0.120867,-2.870000,0.166504,-0.231847,-7.850000,0.861010,0.041291,43.620000,1.581769,-0.000011,-10.840000,0.896388,0.033223,40.640000,1.640136,-0.161110,1.540000,0.608407,0.976751,2.610000,1.082157,1.748265,4.140000,-0.166312,0.148032,-11.410000,-0.105029,0.082279,1680725860.881783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680725860.882539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.881521,0.000000,0.000000,0.336612,0.159152,-0.385171,0.565732,1.000000,1.000000,1.000000,-0.273624,0.170867,-0.492418,1.005618,1.000000,1.000000,2.000000,0.345411,-0.147514,-0.508362,1.039994,1.000000,0.000000,3.000000,-0.283937,-0.162495,-0.364851,0.568409,1.000000
1680725860.891890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.891331,0.000000,0.000000,0.337512,0.158418,-0.391376,0.593534,1.000000,1.000000,1.000000,-0.273437,0.171002,-0.492371,1.005618,1.000000,1.000000,2.000000,0.345624,-0.146772,-0.508181,1.039994,1.000000,0.000000,3.000000,-0.282958,-0.162159,-0.371715,0.596226,1.000000
1680725860.902109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.901476,0.000000,0.000000,0.338456,0.158203,-0.398376,0.621337,1.000000,1.000000,1.000000,-0.273173,0.171196,-0.492302,1.005618,1.000000,1.000000,2.000000,0.345880,-0.146304,-0.507975,1.039994,1.000000,0.000000,3.000000,-0.282019,-0.161758,-0.379043,0.624042,1.000000
1680725860.912797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.911251,0.000000,0.000000,0.340074,0.158508,-0.406332,0.649140,1.000000,1.000000,1.000000,-0.273024,0.171428,-0.492211,1.005618,1.000000,1.000000,2.000000,0.346069,-0.145754,-0.507929,1.039994,1.000000,0.000000,3.000000,-0.280830,-0.161639,-0.387709,0.651857,1.000000
1680725860.917779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680725860.921853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.921350,0.000000,0.000000,0.341245,0.158734,-0.414518,0.676945,1.000000,1.000000,1.000000,-0.272927,0.171624,-0.492110,1.005618,1.000000,1.000000,2.000000,0.346252,-0.145112,-0.507851,1.039994,1.000000,0.000000,3.000000,-0.279656,-0.161927,-0.396625,0.679672,1.000000
1680725860.924008,,,,,,,-2.210000,0.716360,1.656054,1.810000,1.264586,3.000779,12.230000,0.153235,0.121402,-4.460000,0.154175,-0.390853,-5.580000,0.862160,0.014486,42.060000,1.581132,-0.023336,-9.070000,0.896724,0.014914,40.660000,1.637199,-0.056140,-1.400000,0.671732,1.713713,0.890000,1.198098,3.127909,3.340000,-0.155192,0.362461,-11.530000,-0.103534,0.040287,1680725860.923504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680725860.932018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.931517,0.000000,0.000000,0.342380,0.158846,-0.423193,0.704751,1.000000,1.000000,1.000000,-0.272775,0.171825,-0.491972,1.005618,1.000000,1.000000,2.000000,0.346585,-0.144528,-0.507782,1.039994,1.000000,0.000000,3.000000,-0.278747,-0.162259,-0.405784,0.707485,1.000000
1680725860.941898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.941326,0.000000,0.000000,0.343159,0.158803,-0.431866,0.732557,1.000000,1.000000,1.000000,-0.272604,0.172111,-0.491811,1.005618,1.000000,1.000000,2.000000,0.346921,-0.144074,-0.507733,1.039994,1.000000,0.000000,3.000000,-0.277993,-0.162378,-0.415052,0.735298,1.000000
1680725860.952004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.951485,0.000000,0.000000,0.343511,0.158642,-0.440910,0.760363,1.000000,1.000000,1.000000,-0.272488,0.172382,-0.491701,1.005618,1.000000,1.000000,2.000000,0.347228,-0.143468,-0.507680,1.039994,1.000000,0.000000,3.000000,-0.277293,-0.162465,-0.424485,0.763111,1.000000
1680725860.961742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.961254,0.000000,0.000000,0.343833,0.158428,-0.449683,0.788170,1.000000,1.000000,1.000000,-0.272267,0.172555,-0.491646,1.005618,1.000000,1.000000,2.000000,0.347525,-0.142889,-0.507516,1.039994,1.000000,0.000000,3.000000,-0.276800,-0.162585,-0.433244,0.790923,1.000000
1680725860.962641,,,,,,,-2.910000,0.783304,1.625233,1.000000,1.400599,3.392505,12.200000,0.157779,0.118223,-5.210000,0.139219,-0.344339,-2.990000,0.862975,0.033070,40.410000,1.579937,-0.013799,-6.000000,0.898425,0.028420,38.840000,1.635312,-0.067290,-3.060000,0.741432,1.696257,0.320000,1.337061,3.402837,5.100000,-0.143418,0.263752,-11.060000,-0.101712,0.039447,1680725860.962226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680725860.972100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.971381,0.000000,0.000000,0.343613,0.158198,-0.458265,0.815978,1.000000,1.000000,1.000000,-0.272175,0.172659,-0.491624,1.005618,1.000000,1.000000,2.000000,0.347675,-0.142283,-0.507407,1.039994,1.000000,0.000000,3.000000,-0.276512,-0.162924,-0.441724,0.818734,1.000000
1680725860.974228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680725860.982115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680725860.981507,0.000000,0.000000,0.343194,0.158246,-0.465958,0.843785,1.000000,1.000000,1.000000,-0.272082,0.172952,-0.491574,1.005618,1.000000,1.000000,2.000000,0.347830,-0.141703,-0.507311,1.039994,1.000000,0.000000,3.000000,-0.276716,-0.163238,-0.449524,0.846546,1.000000
