__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680720581.579353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720581.578429,1.000000,0.000000,0.311004,0.157854,-0.509317,0.977572,1.000000,0.000000,1.000000,-0.294889,0.154656,-0.369277,0.350888,1.000000,0.000000,2.000000,0.327812,-0.150000,-0.390498,0.353188,1.000000,1.000000,3.000000,-0.306945,-0.156838,-0.481516,0.949321,1.000000
1680720581.579701,,,,,,,-9.420000,0.828485,0.059770,38.090000,1.642895,-0.165478,-3.910000,0.187999,0.358733,10.210000,0.137071,0.019371,-1.000000,0.581538,-1.701099,1.990000,1.091608,-3.345185,-0.190000,0.638032,-1.710022,3.610000,1.167630,-3.479884,-7.070000,0.762740,0.150499,48.620000,1.523115,0.014540,-15.140000,-0.127407,0.007331,3.040000,-0.186273,-0.376717,1680720581.578766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720581.589259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720581.588583,1.000000,0.000000,0.311962,0.157703,-0.508918,0.977572,1.000000,0.000000,1.000000,-0.295400,0.154951,-0.362097,0.376752,1.000000,0.000000,2.000000,0.327121,-0.150395,-0.383153,0.379095,1.000000,1.000000,3.000000,-0.306669,-0.156825,-0.481546,0.949321,1.000000
1680720581.599626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720581.598717,1.000000,0.000000,0.312847,0.157127,-0.508686,0.977572,1.000000,0.000000,1.000000,-0.296196,0.155441,-0.356871,0.402619,1.000000,0.000000,2.000000,0.325939,-0.151103,-0.377767,0.404999,1.000000,1.000000,3.000000,-0.306006,-0.156908,-0.481535,0.949321,1.000000
1680720581.609302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720581.608669,1.000000,0.000000,0.313769,0.156707,-0.508443,0.977572,1.000000,0.000000,1.000000,-0.296716,0.156193,-0.353488,0.428489,1.000000,0.000000,2.000000,0.325450,-0.151895,-0.374078,0.430900,1.000000,1.000000,3.000000,-0.305229,-0.157019,-0.481518,0.949321,1.000000
1680720581.611111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720581.618900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720581.618368,1.000000,0.000000,0.314578,0.156183,-0.508338,0.977572,1.000000,0.000000,1.000000,-0.297577,0.157147,-0.351690,0.454362,1.000000,0.000000,2.000000,0.324314,-0.152867,-0.372538,0.456799,1.000000,1.000000,3.000000,-0.304667,-0.156964,-0.481522,0.949321,1.000000
1680720581.619756,,,,,,,-11.300000,0.833206,0.131700,38.160000,1.637913,-0.090013,-1.860000,0.189513,-0.106535,8.530000,0.136803,0.002312,0.470000,0.544555,-0.624171,6.750000,1.029839,-0.862863,3.240000,0.598725,-0.676475,6.770000,1.103033,-0.871961,-8.320000,0.767654,0.135225,48.760000,1.523235,0.000635,-14.610000,-0.130993,-0.102780,2.640000,-0.188689,0.093870,1680720581.618949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720581.629169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720581.628557,1.000000,0.000000,0.315624,0.155458,-0.508226,0.977572,1.000000,0.000000,1.000000,-0.298493,0.157872,-0.352945,0.480236,1.000000,0.000000,2.000000,0.322807,-0.153452,-0.373743,0.482695,1.000000,1.000000,3.000000,-0.303665,-0.157111,-0.481507,0.949321,1.000000
1680720581.639398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720581.638497,1.000000,0.000000,0.316520,0.154604,-0.508222,0.977572,1.000000,0.000000,1.000000,-0.299908,0.158323,-0.355607,0.506112,1.000000,0.000000,2.000000,0.321726,-0.153744,-0.376505,0.508591,1.000000,1.000000,3.000000,-0.303040,-0.157284,-0.481510,0.949321,1.000000
1680720581.650189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720581.649003,1.000000,0.000000,0.317251,0.154051,-0.508264,0.977572,1.000000,0.000000,1.000000,-0.301142,0.158644,-0.359178,0.531989,1.000000,0.000000,2.000000,0.320541,-0.153793,-0.380034,0.534484,1.000000,1.000000,3.000000,-0.302617,-0.157302,-0.481508,0.949321,1.000000
1680720581.659689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720581.658365,1.000000,0.000000,0.318048,0.153508,-0.508305,0.977572,1.000000,0.000000,1.000000,-0.302792,0.158877,-0.364076,0.557868,1.000000,0.000000,2.000000,0.319524,-0.153702,-0.384679,0.560377,1.000000,1.000000,3.000000,-0.302178,-0.157302,-0.481504,0.949321,1.000000
1680720581.660196,,,,,,,-10.350000,0.839630,0.157566,37.500000,1.636762,-0.006934,-6.040000,0.181077,-0.201653,8.740000,0.136093,-0.005204,4.020000,0.550834,0.303907,3.210000,1.074611,1.491877,0.970000,0.606035,0.415464,2.950000,1.146872,1.458316,-7.140000,0.773047,0.099082,48.120000,1.523414,0.001485,-12.750000,-0.136342,-0.111374,3.570000,-0.177107,0.296226,1680720581.659451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720581.668953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720581.669887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720581.669442,1.000000,0.000000,0.318685,0.152982,-0.508351,0.977572,1.000000,0.000000,1.000000,-0.303621,0.159107,-0.369836,0.583747,1.000000,0.000000,2.000000,0.318879,-0.153925,-0.390519,0.586268,1.000000,1.000000,3.000000,-0.301942,-0.157368,-0.481493,0.949321,1.000000
1680720581.679229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720581.678550,1.000000,0.000000,0.319292,0.152390,-0.508399,0.977572,1.000000,0.000000,1.000000,-0.304836,0.159430,-0.376776,0.609628,1.000000,0.000000,2.000000,0.317340,-0.154128,-0.397507,0.612159,1.000000,1.000000,3.000000,-0.301547,-0.157476,-0.481428,0.949321,1.000000
1680720581.689249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720581.688732,1.000000,0.000000,0.320161,0.151759,-0.508442,0.977572,1.000000,0.000000,1.000000,-0.306343,0.159751,-0.384212,0.635509,1.000000,0.000000,2.000000,0.316610,-0.154706,-0.404529,0.638049,1.000000,1.000000,3.000000,-0.300754,-0.157731,-0.481358,0.949321,1.000000
1680720581.699363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720581.698651,1.000000,0.000000,0.320660,0.151195,-0.508487,0.977572,1.000000,0.000000,1.000000,-0.307426,0.160256,-0.392319,0.661391,1.000000,0.000000,2.000000,0.315184,-0.155310,-0.412534,0.663938,1.000000,1.000000,3.000000,-0.300604,-0.157907,-0.481330,0.949321,1.000000
1680720581.699903,,,,,,,-9.470000,0.844903,0.121917,38.250000,1.636781,-0.000029,-2.750000,0.164452,-0.455275,8.550000,0.134866,-0.034904,1.570000,0.589040,1.094118,2.470000,1.177690,2.812642,-0.040000,0.644528,1.046015,1.310000,1.250439,2.793462,-6.480000,0.776235,0.065957,46.900000,1.523074,-0.005048,-12.920000,-0.140907,-0.114772,3.040000,-0.160291,0.460226,1680720581.699068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720581.709247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720581.708750,1.000000,0.000000,0.321528,0.150604,-0.508523,0.977572,1.000000,0.000000,1.000000,-0.308278,0.160556,-0.401054,0.687273,1.000000,0.000000,2.000000,0.314327,-0.155723,-0.420894,0.689826,1.000000,1.000000,3.000000,-0.300039,-0.158030,-0.481292,0.949321,1.000000
1680720581.719104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720581.718413,1.000000,0.000000,0.321968,0.150040,-0.508566,0.977572,1.000000,0.000000,1.000000,-0.309466,0.160776,-0.410163,0.713156,1.000000,0.000000,2.000000,0.313065,-0.155880,-0.429410,0.715715,1.000000,1.000000,3.000000,-0.299861,-0.158050,-0.481277,0.949321,1.000000
1680720581.727127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720581.729028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720581.728571,1.000000,0.000000,0.322699,0.149615,-0.508582,0.977572,1.000000,0.000000,1.000000,-0.310612,0.161017,-0.418971,0.739040,1.000000,0.000000,2.000000,0.312106,-0.156315,-0.438092,0.741603,1.000000,1.000000,3.000000,-0.299383,-0.158093,-0.481236,0.949321,1.000000
1680720581.739402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720581.738676,1.000000,0.000000,0.323234,0.149305,-0.508596,0.977572,1.000000,0.000000,1.000000,-0.311005,0.161085,-0.428224,0.764923,1.000000,0.000000,2.000000,0.311344,-0.156506,-0.447319,0.767490,1.000000,1.000000,3.000000,-0.298952,-0.158094,-0.481223,0.949321,1.000000
1680720581.739872,,,,,,,-10.850000,0.850080,0.116178,38.210000,1.636762,-0.000567,-5.210000,0.148575,-0.384059,8.640000,0.134502,-0.003408,1.370000,0.647955,1.563362,0.610000,1.312801,3.372956,-0.480000,0.701142,1.489520,0.510000,1.384572,3.410957,-8.600000,0.779639,0.088905,47.360000,1.522834,-0.004227,-13.630000,-0.144645,-0.072934,3.610000,-0.144472,0.362159,1680720581.739133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720581.749380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720581.748739,1.000000,0.000000,0.323679,0.148937,-0.508613,0.977572,1.000000,0.000000,1.000000,-0.311307,0.161104,-0.437125,0.790807,1.000000,0.000000,2.000000,0.310850,-0.157033,-0.455843,0.793377,1.000000,1.000000,3.000000,-0.298491,-0.158040,-0.481221,0.949321,1.000000
1680720581.759555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720581.758392,1.000000,0.000000,0.324193,0.148679,-0.508608,0.977572,1.000000,0.000000,1.000000,-0.311454,0.161133,-0.445521,0.816691,1.000000,0.000000,2.000000,0.310317,-0.157526,-0.464287,0.819264,1.000000,1.000000,3.000000,-0.297974,-0.158041,-0.481211,0.949321,1.000000
1680720581.768889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720581.768363,1.000000,0.000000,0.324613,0.148558,-0.508579,0.977572,1.000000,0.000000,1.000000,-0.311184,0.161231,-0.453382,0.842576,1.000000,0.000000,2.000000,0.310078,-0.158040,-0.472093,0.845151,1.000000,1.000000,3.000000,-0.297603,-0.158024,-0.481206,0.949321,1.000000
1680720581.779286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720581.778501,1.000000,0.000000,0.325003,0.148356,-0.508576,0.977572,1.000000,0.000000,1.000000,-0.310961,0.161228,-0.461084,0.868460,1.000000,0.000000,2.000000,0.310164,-0.158316,-0.479518,0.871038,1.000000,1.000000,3.000000,-0.297411,-0.157988,-0.481206,0.949321,1.000000
1680720581.780425,,,,,,,-10.530000,0.853532,0.080790,37.840000,1.636525,-0.005795,-4.290000,0.134520,-0.303149,8.630000,0.134732,0.005140,-0.910000,0.713173,1.582272,-1.640000,1.441766,3.034069,-2.120000,0.763483,1.531940,-1.920000,1.515565,3.114388,-7.820000,0.782922,0.056508,48.060000,1.522834,-0.000078,-13.560000,-0.146544,-0.040964,4.360000,-0.133600,0.240513,1680720581.778896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720581.782966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720581.789214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720581.788586,1.000000,0.000000,0.325472,0.148164,-0.508573,0.977572,1.000000,0.000000,1.000000,-0.310457,0.161202,-0.467706,0.894345,1.000000,0.000000,2.000000,0.310433,-0.158630,-0.486219,0.896924,1.000000,1.000000,3.000000,-0.297121,-0.158012,-0.481164,0.949321,1.000000
1680720581.799984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720581.799062,1.000000,0.000000,0.325714,0.148000,-0.508575,0.977572,1.000000,0.000000,1.000000,-0.309827,0.161248,-0.474373,0.920230,1.000000,0.000000,2.000000,0.310788,-0.158733,-0.492870,0.922810,1.000000,1.000000,3.000000,-0.296963,-0.158019,-0.481111,0.949321,1.000000
1680720581.809016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720581.808426,1.000000,0.000000,0.326249,0.147965,-0.508559,0.977572,1.000000,0.000000,1.000000,-0.309131,0.162037,-0.479061,0.946115,1.000000,0.000000,2.000000,0.310584,-0.159074,-0.498909,0.948697,1.000000,1.000000,3.000000,-0.296483,-0.157995,-0.481084,0.949321,1.000000
1680720581.819143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720581.818537,1.000000,0.000000,0.326782,0.147487,-0.508665,0.977572,1.000000,1.000000,1.000000,-0.307661,0.163446,-0.480156,0.951292,1.000000,0.000000,2.000000,0.311957,-0.161461,-0.501265,0.974417,1.000000,1.000000,3.000000,-0.296058,-0.157648,-0.481366,0.949321,1.000000
1680720581.820026,,,,,,,-18.180000,0.857271,0.099708,33.730000,1.636842,0.028273,-2.160000,0.122191,-0.400400,9.250000,0.135403,0.054172,0.290000,0.760103,0.773114,18.620000,1.520894,1.103831,8.160000,0.813865,0.995106,20.560000,1.609540,1.611009,-15.030000,0.786109,0.104775,46.570000,1.523455,0.076604,-11.010000,-0.148250,-0.066062,2.000000,-0.123475,0.281263,1680720581.819724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720581.829189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720581.828553,0.000000,0.000000,0.327814,0.147780,-0.508634,0.010263,1.000000,1.000000,1.000000,-0.311129,0.162573,-0.481339,0.951292,1.000000,1.000000,2.000000,0.312685,-0.161994,-0.502641,0.984688,1.000000,0.000000,3.000000,-0.295681,-0.156153,-0.481740,0.010425,1.000000
1680720581.839172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720581.839555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720581.838958,0.000000,0.000000,0.332097,0.148496,-0.506395,0.035919,1.000000,1.000000,1.000000,-0.312668,0.159046,-0.483842,0.951292,1.000000,1.000000,2.000000,0.309842,-0.156376,-0.504992,0.984688,1.000000,0.000000,3.000000,-0.291329,-0.157213,-0.478594,0.036441,1.000000
1680720581.841368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720581.849401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720581.848674,0.000000,0.000000,0.332477,0.147138,-0.503418,0.061601,1.000000,1.000000,1.000000,-0.311878,0.158848,-0.484917,0.951292,1.000000,1.000000,2.000000,0.307842,-0.153636,-0.506393,0.984688,1.000000,0.000000,3.000000,-0.291856,-0.156102,-0.475162,0.062431,1.000000
1680720581.859642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720581.858457,0.000000,0.000000,0.331675,0.145138,-0.498171,0.087307,1.000000,1.000000,1.000000,-0.310988,0.158524,-0.485082,0.951292,1.000000,1.000000,2.000000,0.310005,-0.153910,-0.506769,0.984688,1.000000,0.000000,3.000000,-0.293134,-0.155645,-0.470058,0.088398,1.000000
1680720581.860157,,,,,,,-7.640000,0.845334,-0.904068,-9.240000,1.591076,-1.937582,17.950000,0.135958,0.160289,2.160000,0.143073,0.230558,0.450000,0.762092,0.209608,40.500000,1.538930,0.233035,3.770000,0.819929,0.314223,27.280000,1.629735,0.352436,-3.810000,0.769475,-1.016294,-8.840000,1.476144,-1.830161,5.370000,-0.156226,-0.453838,-14.200000,-0.132507,-0.111801,1680720581.859824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720581.868974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720581.868407,0.000000,0.000000,0.330318,0.143762,-0.491576,0.113032,1.000000,1.000000,1.000000,-0.310626,0.157865,-0.485221,0.951292,1.000000,1.000000,2.000000,0.311800,-0.154406,-0.507634,0.984688,1.000000,0.000000,3.000000,-0.293723,-0.154371,-0.463861,0.114346,1.000000
1680720581.879087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720581.878432,0.000000,0.000000,0.330481,0.143526,-0.482163,0.138774,1.000000,1.000000,1.000000,-0.310414,0.158035,-0.485183,0.951292,1.000000,1.000000,2.000000,0.311022,-0.154188,-0.508884,0.984688,1.000000,0.000000,3.000000,-0.293161,-0.151737,-0.454757,0.140277,1.000000
1680720581.889272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720581.888782,0.000000,0.000000,0.330669,0.144384,-0.471878,0.164531,1.000000,1.000000,1.000000,-0.310702,0.158937,-0.485077,0.951292,1.000000,1.000000,2.000000,0.310062,-0.153821,-0.509459,0.984688,1.000000,0.000000,3.000000,-0.292459,-0.151133,-0.444245,0.166194,1.000000
