__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680719360.448992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.447647,1.000000,0.000000,0.369829,0.190450,-0.512195,1.047871,1.000000,0.000000,1.000000,-0.306082,0.096527,-0.398036,0.275483,1.000000,0.000000,2.000000,0.328560,-0.189860,-0.429644,0.277725,1.000000,1.000000,3.000000,-0.251519,-0.134755,-0.499849,1.000284,1.000000
1680719360.458122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.457527,1.000000,0.000000,0.368887,0.188925,-0.512500,1.047871,1.000000,0.000000,1.000000,-0.301335,0.103911,-0.386948,0.303665,1.000000,0.000000,2.000000,0.331856,-0.186997,-0.418234,0.305993,1.000000,1.000000,3.000000,-0.252426,-0.135964,-0.500186,1.000284,1.000000
1680719360.467847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.467340,1.000000,0.000000,0.368725,0.187748,-0.512522,1.047871,1.000000,0.000000,1.000000,-0.297216,0.110844,-0.377165,0.331854,1.000000,0.000000,2.000000,0.335096,-0.183120,-0.408042,0.334256,1.000000,1.000000,3.000000,-0.253156,-0.137710,-0.500715,1.000284,1.000000
1680719360.477857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.477265,1.000000,0.000000,0.367816,0.186021,-0.512768,1.047871,1.000000,0.000000,1.000000,-0.293000,0.116837,-0.368462,0.360048,1.000000,0.000000,2.000000,0.337567,-0.180351,-0.399605,0.362513,1.000000,1.000000,3.000000,-0.253771,-0.140670,-0.501375,1.000284,1.000000
1680719360.478846,,,,,,,12.590000,0.964577,-0.193159,40.110000,1.691590,-0.078254,-2.160000,0.105796,0.997211,18.870000,0.164242,-0.553521,-2.670000,0.579477,-0.396430,3.660000,1.075681,-3.375492,-0.810000,0.688054,-0.974059,4.250000,1.221782,-3.739852,13.660000,0.916282,0.003720,18.230000,1.613235,0.321905,-5.730000,-0.070842,-0.327592,0.910000,-0.291734,0.939638,1680719360.478159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719360.487772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.487260,1.000000,0.000000,0.367946,0.183796,-0.512511,1.047871,1.000000,0.000000,1.000000,-0.289415,0.122901,-0.361283,0.388247,1.000000,0.000000,2.000000,0.340493,-0.176338,-0.391947,0.390765,1.000000,1.000000,3.000000,-0.253396,-0.143418,-0.502041,1.000284,1.000000
1680719360.501178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.497412,1.000000,0.000000,0.367360,0.181778,-0.512274,1.047871,1.000000,0.000000,1.000000,-0.285947,0.128286,-0.355694,0.416450,1.000000,0.000000,2.000000,0.342685,-0.172887,-0.387162,0.419013,1.000000,1.000000,3.000000,-0.253202,-0.144429,-0.503218,1.000284,1.000000
1680719360.508185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.507536,1.000000,0.000000,0.368053,0.180101,-0.511442,1.047871,1.000000,0.000000,1.000000,-0.283258,0.134577,-0.353724,0.444656,1.000000,0.000000,2.000000,0.344250,-0.169359,-0.385367,0.447258,1.000000,1.000000,3.000000,-0.252541,-0.145284,-0.504148,1.000284,1.000000
1680719360.517817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.517279,1.000000,0.000000,0.368444,0.178087,-0.510904,1.047871,1.000000,0.000000,1.000000,-0.280441,0.140752,-0.354238,0.472866,1.000000,0.000000,2.000000,0.346509,-0.166684,-0.385531,0.475500,1.000000,1.000000,3.000000,-0.252058,-0.146713,-0.505155,1.000284,1.000000
1680719360.518540,,,,,,,3.800000,0.959736,-0.097399,40.000000,1.677948,-0.369770,-2.260000,0.146102,0.821605,16.340000,0.150858,-0.310700,2.150000,0.597597,0.870700,4.920000,1.034009,-0.002082,1.480000,0.686497,0.382615,5.350000,1.163871,-0.478815,8.120000,0.928530,0.328931,23.930000,1.632813,0.511896,-7.870000,-0.086833,-0.404823,4.480000,-0.234957,1.731363,1680719360.518304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719360.527920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.527286,1.000000,0.000000,0.368535,0.176182,-0.510483,1.047871,1.000000,0.000000,1.000000,-0.277736,0.147332,-0.357149,0.501077,1.000000,0.000000,2.000000,0.348832,-0.163519,-0.388532,0.503740,1.000000,1.000000,3.000000,-0.251685,-0.149390,-0.506173,1.000284,1.000000
1680719360.538188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.537491,1.000000,0.000000,0.368581,0.174667,-0.510170,1.047871,1.000000,0.000000,1.000000,-0.275065,0.153156,-0.361591,0.529291,1.000000,0.000000,2.000000,0.350572,-0.159881,-0.392732,0.531978,1.000000,1.000000,3.000000,-0.251110,-0.152613,-0.506864,1.000284,1.000000
1680719360.543732,0.000000,0.000000,0.000000,-0.229000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719360.548177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.547553,1.000000,0.000000,0.368185,0.172643,-0.510338,1.047871,1.000000,0.000000,1.000000,-0.272190,0.158801,-0.367328,0.557507,1.000000,0.000000,2.000000,0.353843,-0.155597,-0.398226,0.560213,1.000000,1.000000,3.000000,-0.250494,-0.154865,-0.507351,1.000284,1.000000
1680719360.556098,0.000000,0.000000,0.000000,-0.135000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719360.557963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.557504,1.000000,0.000000,0.369058,0.170328,-0.510344,1.047871,1.000000,0.000000,1.000000,-0.269497,0.163752,-0.374279,0.585724,1.000000,0.000000,2.000000,0.356007,-0.151681,-0.405005,0.588448,1.000000,1.000000,3.000000,-0.249957,-0.155956,-0.507730,1.000284,1.000000
1680719360.558215,,,,,,,-3.740000,0.957771,0.062335,41.730000,1.670780,-0.118199,-1.200000,0.176781,0.748970,9.700000,0.131606,-0.336638,3.070000,0.665835,1.935262,4.440000,1.121033,2.677777,1.130000,0.739372,1.516954,3.620000,1.231009,2.164878,3.700000,0.940130,0.261263,27.840000,1.649264,0.305389,-6.560000,-0.102346,-0.436233,3.740000,-0.158700,1.818565,1680719360.557930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719360.567857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.567231,1.000000,0.000000,0.370542,0.167966,-0.510241,1.047871,1.000000,0.000000,1.000000,-0.266496,0.169097,-0.383244,0.613942,1.000000,0.000000,2.000000,0.358408,-0.147700,-0.412930,0.616681,1.000000,1.000000,3.000000,-0.248489,-0.157735,-0.507844,1.000284,1.000000
1680719360.578040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.577263,1.000000,0.000000,0.371462,0.165383,-0.510137,1.047871,1.000000,0.000000,1.000000,-0.263349,0.174387,-0.393185,0.642162,1.000000,0.000000,2.000000,0.361605,-0.143159,-0.421705,0.644913,1.000000,1.000000,3.000000,-0.247450,-0.160197,-0.507959,1.000284,1.000000
1680719360.587665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.587191,1.000000,0.000000,0.372599,0.162273,-0.509868,1.047871,1.000000,0.000000,1.000000,-0.260235,0.179777,-0.403655,0.670382,1.000000,0.000000,2.000000,0.364174,-0.139362,-0.431226,0.673144,1.000000,1.000000,3.000000,-0.246311,-0.162534,-0.508157,1.000284,1.000000
1680719360.598530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.597840,1.000000,0.000000,0.374011,0.159493,-0.509363,1.047871,1.000000,0.000000,1.000000,-0.256787,0.184845,-0.414025,0.698604,1.000000,0.000000,2.000000,0.366215,-0.136106,-0.440734,0.701374,1.000000,1.000000,3.000000,-0.245444,-0.164544,-0.508466,1.000284,1.000000
1680719360.598953,,,,,,,-3.970000,0.964290,0.141819,42.510000,1.663080,-0.255580,-6.850000,0.198008,0.391823,13.690000,0.114272,-0.429091,-3.410000,0.767773,2.694136,1.650000,1.286167,4.356446,-4.350000,0.820072,2.047430,1.000000,1.365591,3.594047,1.230000,0.953696,0.316890,29.300000,1.659348,0.286769,-7.640000,-0.124129,-0.568559,0.570000,-0.090955,1.634639,1680719360.598200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719360.608029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.607388,1.000000,0.000000,0.375270,0.157116,-0.508993,1.047871,1.000000,0.000000,1.000000,-0.254234,0.189251,-0.425708,0.726825,1.000000,0.000000,2.000000,0.367901,-0.133822,-0.450551,0.729604,1.000000,1.000000,3.000000,-0.244343,-0.166433,-0.508415,1.000284,1.000000
1680719360.618070,0.000000,0.000000,0.000000,-0.065000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719360.618454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.617620,1.000000,0.000000,0.376781,0.154754,-0.508605,1.047871,1.000000,0.000000,1.000000,-0.252818,0.190813,-0.437212,0.755048,1.000000,0.000000,2.000000,0.368766,-0.132374,-0.460288,0.757833,1.000000,1.000000,3.000000,-0.242989,-0.168534,-0.507985,1.000284,1.000000
1680719360.627835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.627187,1.000000,0.000000,0.377950,0.151736,-0.508334,1.047871,1.000000,0.000000,1.000000,-0.252384,0.192423,-0.447717,0.783271,1.000000,0.000000,2.000000,0.368908,-0.131661,-0.469979,0.786062,1.000000,1.000000,3.000000,-0.241920,-0.171629,-0.507389,1.000284,1.000000
1680719360.637788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.637238,1.000000,0.000000,0.378825,0.148498,-0.508198,1.047871,1.000000,0.000000,1.000000,-0.252808,0.191732,-0.457787,0.811494,1.000000,0.000000,2.000000,0.368953,-0.131866,-0.478532,0.814290,1.000000,1.000000,3.000000,-0.241013,-0.175264,-0.506780,1.000284,1.000000
1680719360.638369,,,,,,,0.120000,0.970737,0.135135,42.330000,1.655656,-0.170741,-6.750000,0.190932,-0.326697,14.670000,0.093199,-0.661218,-2.810000,0.851711,1.785170,-1.240000,1.461873,4.076183,-5.570000,0.890468,1.656932,-2.730000,1.517467,3.708442,5.950000,0.963284,0.205582,29.210000,1.660896,0.018807,-4.330000,-0.146371,-0.641464,-1.160000,-0.066833,0.221205,1680719360.638098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719360.648186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.647619,1.000000,0.000000,0.379670,0.144758,-0.508093,1.047871,1.000000,0.000000,1.000000,-0.253689,0.190425,-0.467283,0.839718,1.000000,0.000000,2.000000,0.368225,-0.132963,-0.486684,0.842518,1.000000,1.000000,3.000000,-0.240287,-0.178368,-0.506241,1.000284,1.000000
1680719360.658166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.657436,1.000000,0.000000,0.380769,0.140854,-0.507982,1.047871,1.000000,0.000000,1.000000,-0.254548,0.188466,-0.475149,0.867942,1.000000,0.000000,2.000000,0.367010,-0.135178,-0.493511,0.870745,1.000000,1.000000,3.000000,-0.239452,-0.181346,-0.505546,1.000284,1.000000
1680719360.667921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.667228,1.000000,0.000000,0.381770,0.136993,-0.507785,1.047871,1.000000,0.000000,1.000000,-0.255848,0.185185,-0.482483,0.896167,1.000000,0.000000,2.000000,0.366834,-0.138769,-0.497352,0.898972,1.000000,1.000000,3.000000,-0.238518,-0.184949,-0.504709,1.000284,1.000000
1680719360.678027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.677413,1.000000,0.000000,0.381938,0.134278,-0.507798,1.047871,1.000000,0.000000,1.000000,-0.256313,0.183364,-0.489057,0.924301,1.000000,1.000000,2.000000,0.369852,-0.142445,-0.497657,0.915909,1.000000,1.000000,3.000000,-0.238443,-0.187359,-0.504409,1.000284,1.000000
1680719360.678976,,,,,,,-7.870000,0.974908,0.042694,44.960000,1.650754,-0.088854,-3.260000,0.161882,-0.776626,16.960000,0.069346,-0.552239,2.090000,0.897154,1.072642,2.610000,1.582205,2.748689,-3.520000,0.929105,0.813478,24.340000,1.602129,1.040582,-2.720000,0.968293,0.071204,34.030000,1.660538,0.027799,-5.670000,-0.174865,-0.625952,6.870000,-0.079834,-0.333299,1680719360.678148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719360.688297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.687480,1.000000,0.000000,0.382166,0.131755,-0.507812,1.047871,1.000000,0.000000,1.000000,-0.256811,0.181358,-0.496071,0.952301,1.000000,1.000000,2.000000,0.370810,-0.144776,-0.496661,0.915909,1.000000,1.000000,3.000000,-0.239521,-0.188995,-0.504387,1.000284,1.000000
1680719360.692086,0.000000,0.000000,0.000000,-0.065000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719360.693928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719360.698599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.697649,1.000000,0.000000,0.382558,0.129453,-0.507866,1.047871,1.000000,0.000000,1.000000,-0.257599,0.179718,-0.506696,0.980301,1.000000,1.000000,2.000000,0.370933,-0.144560,-0.495247,0.915909,1.000000,1.000000,3.000000,-0.238996,-0.190914,-0.503974,1.000284,1.000000
1680719360.708435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.707810,0.000000,0.000000,0.382908,0.127378,-0.507934,0.005600,1.000000,1.000000,1.000000,-0.255237,0.177908,-0.515651,0.997101,1.000000,1.000000,2.000000,0.369832,-0.145049,-0.494526,0.915909,1.000000,0.000000,3.000000,-0.238357,-0.193530,-0.503689,0.005690,1.000000
1680719360.717898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.717260,0.000000,0.000000,0.386159,0.125503,-0.505493,0.033621,1.000000,1.000000,1.000000,-0.256293,0.176249,-0.517508,0.997101,1.000000,1.000000,2.000000,0.366268,-0.144374,-0.496062,0.915909,1.000000,0.000000,3.000000,-0.235513,-0.196844,-0.501680,0.034117,1.000000
1680719360.718481,,,,,,,-19.980000,0.979366,0.221004,6.070000,1.641150,-0.727946,17.410000,0.158469,0.042627,15.450000,0.050612,-0.613181,-9.170000,0.951107,0.701626,44.040000,1.701542,1.880970,-31.650000,0.918176,-0.473731,38.980000,1.594118,0.269227,-19.500000,0.973088,0.307266,1.460000,1.657999,-0.361553,0.720000,-0.193234,-0.435847,-7.140000,-0.089306,-0.297772,1680719360.717568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719360.727848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.727348,0.000000,0.000000,0.387266,0.123368,-0.500902,0.061672,1.000000,1.000000,1.000000,-0.259289,0.171741,-0.520246,0.997101,1.000000,1.000000,2.000000,0.365790,-0.144885,-0.497630,0.915909,1.000000,0.000000,3.000000,-0.235334,-0.197398,-0.497454,0.062515,1.000000
1680719360.738312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.737239,0.000000,0.000000,0.384729,0.121366,-0.495620,0.089749,1.000000,1.000000,1.000000,-0.256996,0.170511,-0.520354,0.997101,1.000000,1.000000,2.000000,0.367684,-0.145279,-0.497341,0.915909,1.000000,0.000000,3.000000,-0.238380,-0.196360,-0.492043,0.090887,1.000000
1680719360.748301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719360.750447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.749784,0.000000,0.000000,0.381752,0.118272,-0.488174,0.117848,1.000000,1.000000,1.000000,-0.257036,0.168834,-0.520954,0.997101,1.000000,1.000000,2.000000,0.368142,-0.147517,-0.497211,0.915909,1.000000,0.000000,3.000000,-0.241312,-0.196764,-0.484201,0.119237,1.000000
1680719360.758065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.757459,0.000000,0.000000,0.378631,0.117276,-0.479471,0.145966,1.000000,1.000000,1.000000,-0.257091,0.167533,-0.521239,0.997101,1.000000,1.000000,2.000000,0.367831,-0.149590,-0.497106,0.915909,1.000000,0.000000,3.000000,-0.244027,-0.194757,-0.474804,0.147569,1.000000
1680719360.758850,,,,,,,1.520000,0.914028,-2.146680,-8.070000,1.523815,-3.691586,19.540000,0.147482,-0.384643,-10.540000,0.057956,0.360906,-3.190000,0.954607,0.070321,34.520000,1.712635,0.128865,-12.310000,0.924671,0.016162,40.410000,1.601533,0.050764,2.700000,0.903483,-2.231386,-5.780000,1.537652,-3.888802,7.170000,-0.221306,-0.690121,-10.050000,-0.105605,-0.271971,1680719360.758591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719360.767762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.767221,0.000000,0.000000,0.376604,0.118450,-0.467541,0.174101,1.000000,1.000000,1.000000,-0.257510,0.167330,-0.521205,0.997101,1.000000,1.000000,2.000000,0.367098,-0.150219,-0.497487,0.915909,1.000000,0.000000,3.000000,-0.245417,-0.192723,-0.463421,0.175885,1.000000
1680719360.777858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.777287,0.000000,0.000000,0.374974,0.120252,-0.455302,0.202249,1.000000,1.000000,1.000000,-0.258669,0.168145,-0.520951,0.997101,1.000000,1.000000,2.000000,0.366297,-0.150205,-0.497773,0.915909,1.000000,0.000000,3.000000,-0.246169,-0.192591,-0.450815,0.204187,1.000000
1680719360.787625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.787167,0.000000,0.000000,0.373676,0.120972,-0.442942,0.230408,1.000000,1.000000,1.000000,-0.259444,0.168518,-0.520874,0.997101,1.000000,1.000000,2.000000,0.366048,-0.150487,-0.497451,0.915909,1.000000,0.000000,3.000000,-0.246195,-0.193858,-0.437256,0.232479,1.000000
1680719360.798607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.797559,0.000000,0.000000,0.373122,0.121682,-0.430834,0.258577,1.000000,1.000000,1.000000,-0.259763,0.168467,-0.520888,0.997101,1.000000,1.000000,2.000000,0.365206,-0.150743,-0.496987,0.915909,1.000000,0.000000,3.000000,-0.247034,-0.194591,-0.424173,0.260760,1.000000
1680719360.799859,,,,,,,-3.680000,0.821007,-2.170598,2.130000,1.327421,-4.898520,14.660000,0.145162,-0.041889,-0.450000,0.065377,0.054981,-5.700000,0.948375,-0.106029,37.300000,1.710448,-0.024708,-15.420000,0.918655,-0.217928,44.500000,1.600181,-0.175334,-4.770000,0.812427,-2.247893,3.350000,1.336914,-5.119746,1.950000,-0.236684,-0.471803,-7.300000,-0.103860,0.016497,1680719360.798016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719360.802272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719360.807936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.807279,0.000000,0.000000,0.371746,0.122618,-0.419006,0.286755,1.000000,1.000000,1.000000,-0.259765,0.168994,-0.520648,0.997101,1.000000,1.000000,2.000000,0.365021,-0.150618,-0.496365,0.915909,1.000000,0.000000,3.000000,-0.248573,-0.194035,-0.411758,0.289033,1.000000
1680719360.817890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.817337,0.000000,0.000000,0.370304,0.123604,-0.408445,0.314940,1.000000,1.000000,1.000000,-0.259439,0.169754,-0.520246,0.997101,1.000000,1.000000,2.000000,0.365004,-0.150061,-0.496076,0.915909,1.000000,0.000000,3.000000,-0.250649,-0.194251,-0.400077,0.317299,1.000000
1680719360.827729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.827160,0.000000,0.000000,0.368599,0.124404,-0.398788,0.343131,1.000000,1.000000,1.000000,-0.259397,0.170147,-0.520150,0.997101,1.000000,1.000000,2.000000,0.364792,-0.149521,-0.495868,0.915909,1.000000,0.000000,3.000000,-0.252126,-0.193648,-0.389770,0.345559,1.000000
1680719360.837889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.837214,0.000000,0.000000,0.366896,0.124987,-0.390749,0.371327,1.000000,1.000000,1.000000,-0.259419,0.170416,-0.520124,0.997101,1.000000,1.000000,2.000000,0.364639,-0.148813,-0.495655,0.915909,1.000000,0.000000,3.000000,-0.253892,-0.193346,-0.381685,0.373814,1.000000
1680719360.838829,,,,,,,-1.460000,0.745506,-1.719256,5.060000,1.174371,-3.397184,13.770000,0.149515,0.136873,-5.020000,0.076115,0.250526,-4.400000,0.948063,-0.004408,36.930000,1.708299,-0.012832,-12.190000,0.914460,-0.092527,44.070000,1.593344,-0.135315,1.580000,0.730767,-1.834590,4.810000,1.176408,-3.526655,4.210000,-0.253270,-0.391332,-7.500000,-0.100216,0.065723,1680719360.838364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719360.847900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.847315,0.000000,0.000000,0.364878,0.125662,-0.384531,0.399528,1.000000,1.000000,1.000000,-0.259642,0.170764,-0.520181,0.997101,1.000000,1.000000,2.000000,0.364754,-0.147927,-0.495324,0.915909,1.000000,0.000000,3.000000,-0.255591,-0.193567,-0.375372,0.402065,1.000000
1680719360.854554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719360.858650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.857542,0.000000,0.000000,0.362869,0.126598,-0.380866,0.427732,1.000000,1.000000,1.000000,-0.259941,0.171616,-0.520222,0.997101,1.000000,1.000000,2.000000,0.364579,-0.146792,-0.495100,0.915909,1.000000,0.000000,3.000000,-0.257279,-0.194361,-0.371499,0.430312,1.000000
1680719360.867690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.867181,0.000000,0.000000,0.360776,0.127683,-0.379752,0.455940,1.000000,1.000000,1.000000,-0.260119,0.172608,-0.520246,0.997101,1.000000,1.000000,2.000000,0.364841,-0.145670,-0.494798,0.915909,1.000000,0.000000,3.000000,-0.258461,-0.195169,-0.369913,0.458555,1.000000
1680719360.877764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719360.877210,0.000000,0.000000,0.359673,0.128961,-0.381015,0.484150,1.000000,1.000000,1.000000,-0.260433,0.173924,-0.520382,0.997101,1.000000,1.000000,2.000000,0.364931,-0.144574,-0.494637,0.915909,1.000000,0.000000,3.000000,-0.259714,-0.195988,-0.371225,0.486796,1.000000
1680719360.878472,,,,,,,0.190000,0.711135,-0.413238,5.270000,1.136057,-0.025151,12.750000,0.158527,0.235853,-1.380000,0.071053,-0.216015,-6.570000,0.947440,-0.004460,37.230000,1.711263,0.110928,-13.790000,0.912447,-0.036457,42.620000,1.587417,-0.128808,0.480000,0.700111,-0.368801,5.060000,1.138783,-0.007855,0.560000,-0.249377,0.320990,-7.160000,-0.093333,0.238523,1680719360.878150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
