__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680719149.007968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719149.007270,1.000000,0.000000,0.335067,0.170159,-0.505571,0.971597,1.000000,1.000000,1.000000,-0.269617,0.165823,-0.505898,0.000000,1.000000,1.000000,2.000000,0.336893,-0.169214,-0.505834,0.000000,1.000000,1.000000,3.000000,-0.294172,-0.175301,-0.505362,0.939259,1.000000
1680719149.008442,,,,,,,-3.680000,0.873809,-0.000000,19.910000,1.636484,0.000001,7.140000,0.105509,0.000000,12.500000,0.093391,-0.000000,-5.380000,0.895477,-0.000000,23.880000,1.638290,0.000081,-4.650000,0.877980,-0.000150,18.950000,1.637517,-0.000000,-3.380000,0.845000,0.000000,23.030000,1.636285,-0.000025,-9.710000,-0.103668,0.000000,-9.000000,-0.112297,-0.000001,1680719149.007545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719149.017873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719149.017085,1.000000,0.000000,0.335067,0.170159,-0.505571,0.971597,1.000000,1.000000,1.000000,-0.269617,0.165823,-0.505898,0.000000,1.000000,1.000000,2.000000,0.336893,-0.169214,-0.505834,0.000000,1.000000,1.000000,3.000000,-0.294172,-0.175301,-0.505362,0.939259,1.000000
1680719149.028074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719149.027135,1.000000,0.000000,0.335067,0.170159,-0.505571,0.971597,1.000000,1.000000,1.000000,-0.269617,0.165823,-0.505898,0.000000,1.000000,1.000000,2.000000,0.336904,-0.169214,-0.505833,0.000000,1.000000,1.000000,3.000000,-0.294172,-0.175301,-0.505362,0.939259,1.000000
1680719149.037577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719149.037094,1.000000,0.000000,0.335067,0.170159,-0.505571,0.971597,1.000000,1.000000,1.000000,-0.269617,0.165823,-0.505898,0.000000,1.000000,1.000000,2.000000,0.336893,-0.169214,-0.505834,0.000000,1.000000,1.000000,3.000000,-0.294172,-0.175301,-0.505362,0.939259,1.000000
1680719149.047733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719149.047228,1.000000,0.000000,0.335067,0.170159,-0.505571,0.971597,1.000000,1.000000,1.000000,-0.269617,0.165823,-0.505898,0.000000,1.000000,1.000000,2.000000,0.336893,-0.169214,-0.505834,0.000000,1.000000,1.000000,3.000000,-0.294172,-0.175301,-0.505362,0.939259,1.000000
1680719149.048172,,,,,,,-3.880000,0.873809,-0.000000,19.320000,1.636484,0.000000,7.820000,0.105509,0.000000,12.790000,0.093391,-0.000000,-5.380000,0.895477,-0.000000,24.060000,1.638290,0.000001,-4.580000,0.877980,-0.000258,18.770000,1.637517,-0.000000,-3.570000,0.845000,0.000000,22.510000,1.636285,-0.000000,-9.840000,-0.103668,0.000000,-9.130000,-0.112297,-0.000000,1680719149.047585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719149.052098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719149.057962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719149.057396,1.000000,0.000000,0.335067,0.170159,-0.505571,0.971597,1.000000,1.000000,1.000000,-0.269617,0.165823,-0.505898,0.000000,1.000000,1.000000,2.000000,0.336893,-0.169214,-0.505834,0.000000,1.000000,1.000000,3.000000,-0.294167,-0.175301,-0.505357,0.939259,1.000000
1680719149.067720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719149.067093,1.000000,0.000000,0.335067,0.170159,-0.505571,0.971597,1.000000,1.000000,1.000000,-0.269617,0.165823,-0.505898,0.000000,1.000000,1.000000,2.000000,0.336893,-0.169214,-0.505834,0.000000,1.000000,1.000000,3.000000,-0.294167,-0.175301,-0.505357,0.939259,1.000000
1680719149.077646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719149.077129,1.000000,0.000000,0.335067,0.170159,-0.505571,0.971597,1.000000,1.000000,1.000000,-0.269617,0.165823,-0.505898,0.000000,1.000000,1.000000,2.000000,0.336893,-0.169214,-0.505834,0.000000,1.000000,1.000000,3.000000,-0.294167,-0.175301,-0.505357,0.939259,1.000000
1680719149.087716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719149.087141,1.000000,0.000000,0.335067,0.170159,-0.505571,0.971597,1.000000,1.000000,1.000000,-0.269617,0.165823,-0.505898,0.000000,1.000000,1.000000,2.000000,0.336893,-0.169214,-0.505834,0.000000,1.000000,1.000000,3.000000,-0.294167,-0.175301,-0.505357,0.939259,1.000000
1680719149.088139,,,,,,,-3.680000,0.873809,-0.000000,19.520000,1.636484,0.000000,7.520000,0.105509,0.000000,12.700000,0.093391,-0.000000,-5.350000,0.895477,-0.000000,24.040000,1.638290,0.000000,-4.610000,0.877980,-0.000005,18.690000,1.637517,-0.000000,-3.380000,0.845000,0.000000,22.990000,1.636266,-0.000059,-10.210000,-0.103668,0.000000,-9.250000,-0.112297,-0.000000,1680719149.087833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719149.097903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719149.097224,1.000000,0.000000,0.335067,0.170159,-0.505571,0.971597,1.000000,1.000000,1.000000,-0.269617,0.165823,-0.505898,0.000000,1.000000,1.000000,2.000000,0.336893,-0.169214,-0.505834,0.000000,1.000000,1.000000,3.000000,-0.294167,-0.175301,-0.505357,0.939259,1.000000
1680719149.107766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719149.107260,1.000000,0.000000,0.335067,0.170159,-0.505571,0.971597,1.000000,1.000000,1.000000,-0.269617,0.165823,-0.505898,0.000000,1.000000,1.000000,2.000000,0.336897,-0.169215,-0.505829,0.000000,1.000000,1.000000,3.000000,-0.294167,-0.175301,-0.505357,0.939259,1.000000
1680719149.109630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719149.117793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719149.117097,1.000000,0.000000,0.335067,0.170159,-0.505571,0.971597,1.000000,1.000000,1.000000,-0.269617,0.165823,-0.505898,0.000000,1.000000,1.000000,2.000000,0.336893,-0.169214,-0.505834,0.000000,1.000000,1.000000,3.000000,-0.294162,-0.175301,-0.505353,0.939259,1.000000
1680719149.127683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719149.127123,1.000000,0.000000,0.335067,0.170159,-0.505571,0.971597,1.000000,1.000000,1.000000,-0.269617,0.165823,-0.505898,0.000000,1.000000,1.000000,2.000000,0.336904,-0.169214,-0.505833,0.000000,1.000000,1.000000,3.000000,-0.294162,-0.175301,-0.505353,0.939259,1.000000
1680719149.128070,,,,,,,-3.900000,0.873809,-0.000000,19.850000,1.636484,0.000000,7.020000,0.105509,0.000000,12.730000,0.093391,-0.000000,-5.330000,0.895477,-0.000000,23.880000,1.638290,0.000000,-4.650000,0.878004,0.001206,18.860000,1.637517,0.000330,-3.440000,0.845000,0.000000,22.680000,1.636245,-0.000712,-10.460000,-0.103668,0.000000,-8.920000,-0.112297,-0.000000,1680719149.127435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719149.137553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719149.137064,1.000000,0.000000,0.335067,0.170159,-0.505571,0.971597,1.000000,1.000000,1.000000,-0.269617,0.165823,-0.505898,0.000000,1.000000,1.000000,2.000000,0.336904,-0.169214,-0.505833,0.000000,1.000000,1.000000,3.000000,-0.294174,-0.175301,-0.505353,0.939259,1.000000
1680719149.147703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719149.147093,1.000000,0.000000,0.335067,0.170159,-0.505571,0.971597,1.000000,1.000000,1.000000,-0.269617,0.165823,-0.505898,0.000000,1.000000,1.000000,2.000000,0.336904,-0.169214,-0.505833,0.000000,1.000000,1.000000,3.000000,-0.294174,-0.175301,-0.505353,0.939259,1.000000
1680719149.157851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719149.157326,1.000000,0.000000,0.335067,0.170159,-0.505571,0.971597,1.000000,1.000000,1.000000,-0.269617,0.165823,-0.505898,0.000000,1.000000,1.000000,2.000000,0.336909,-0.169215,-0.505829,0.000000,1.000000,1.000000,3.000000,-0.294174,-0.175301,-0.505353,0.939259,1.000000
1680719149.165462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719149.167542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719149.167150,1.000000,0.000000,0.335067,0.170159,-0.505571,0.971597,1.000000,1.000000,1.000000,-0.269617,0.165823,-0.505898,0.000000,1.000000,1.000000,2.000000,0.336909,-0.169215,-0.505829,0.000000,1.000000,1.000000,3.000000,-0.294174,-0.175301,-0.505353,0.939259,1.000000
1680719149.167829,,,,,,,-3.570000,0.873809,-0.000000,19.100000,1.636484,0.000000,7.520000,0.105509,0.000000,12.520000,0.093391,-0.000000,-5.270000,0.895477,-0.000000,23.990000,1.638290,0.000000,-4.580000,0.878004,0.000022,19.310000,1.637497,-0.000715,-3.580000,0.844976,-0.000051,22.970000,1.636245,-0.000013,-9.700000,-0.103668,0.000000,-8.790000,-0.112297,-0.000000,1680719149.167470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719149.177725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719149.177145,1.000000,0.000000,0.335067,0.170159,-0.505571,0.971597,1.000000,1.000000,1.000000,-0.269617,0.165823,-0.505898,0.000000,1.000000,1.000000,2.000000,0.336909,-0.169215,-0.505829,0.000000,1.000000,1.000000,3.000000,-0.294169,-0.175302,-0.505348,0.939259,1.000000
1680719149.187642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719149.187056,1.000000,0.000000,0.335067,0.170159,-0.505571,0.971597,1.000000,1.000000,1.000000,-0.269617,0.165823,-0.505898,0.000000,1.000000,1.000000,2.000000,0.336909,-0.169215,-0.505829,0.000000,1.000000,1.000000,3.000000,-0.294169,-0.175312,-0.505347,0.939259,1.000000
1680719149.198012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719149.197216,1.000000,0.000000,0.335067,0.170159,-0.505571,0.971597,1.000000,1.000000,1.000000,-0.269617,0.165823,-0.505898,0.000000,1.000000,1.000000,2.000000,0.336914,-0.169215,-0.505824,0.000000,1.000000,1.000000,3.000000,-0.294169,-0.175312,-0.505347,0.939259,1.000000
1680719149.208304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719149.207034,1.000000,0.000000,0.335067,0.170159,-0.505571,0.971597,1.000000,1.000000,1.000000,-0.269617,0.165823,-0.505898,0.000000,1.000000,1.000000,2.000000,0.336914,-0.169215,-0.505824,0.000000,1.000000,1.000000,3.000000,-0.294169,-0.175312,-0.505347,0.939259,1.000000
1680719149.209247,,,,,,,-3.870000,0.873809,-0.000000,19.570000,1.636484,0.000000,7.140000,0.105509,0.000000,12.170000,0.093372,-0.000137,-5.490000,0.895477,-0.000000,24.130000,1.638290,0.000000,-4.520000,0.878004,0.000000,18.730000,1.637477,-0.000600,-3.580000,0.844976,-0.000001,22.950000,1.636225,-0.000085,-9.790000,-0.103668,0.000000,-8.970000,-0.112297,-0.000000,1680719149.208274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719149.217914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719149.217052,1.000000,0.000000,0.335067,0.170159,-0.505571,0.971597,1.000000,1.000000,1.000000,-0.269617,0.165823,-0.505898,0.000000,1.000000,1.000000,2.000000,0.336914,-0.169215,-0.505824,0.000000,1.000000,1.000000,3.000000,-0.294165,-0.175312,-0.505342,0.939259,1.000000
1680719149.225512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719149.228239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719149.227161,1.000000,0.000000,0.335067,0.170159,-0.505571,0.971597,1.000000,1.000000,1.000000,-0.269617,0.165823,-0.505898,0.000000,1.000000,1.000000,2.000000,0.336914,-0.169215,-0.505824,0.000000,1.000000,1.000000,3.000000,-0.294165,-0.175312,-0.505342,0.939259,1.000000
1680719149.237904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719149.237034,1.000000,0.000000,0.335067,0.170159,-0.505571,0.971597,1.000000,1.000000,1.000000,-0.269617,0.165823,-0.505898,0.000000,1.000000,1.000000,2.000000,0.336914,-0.169215,-0.505824,0.000000,1.000000,1.000000,3.000000,-0.294165,-0.175312,-0.505342,0.939259,1.000000
1680719149.248138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719149.247392,1.000000,0.000000,0.335067,0.170168,-0.505570,0.971597,1.000000,1.000000,1.000000,-0.269617,0.165823,-0.505898,0.000000,1.000000,1.000000,2.000000,0.336914,-0.169215,-0.505824,0.000000,1.000000,1.000000,3.000000,-0.294165,-0.175312,-0.505342,0.939259,1.000000
1680719149.249555,,,,,,,-3.720000,0.873809,-0.000000,19.440000,1.636484,0.000000,7.470000,0.105509,0.000000,12.270000,0.093372,-0.000003,-5.380000,0.895477,-0.000000,23.970000,1.638290,0.000000,-4.560000,0.878004,0.000000,18.450000,1.637477,-0.000011,-3.540000,0.844976,-0.000000,23.050000,1.636205,-0.000062,-10.170000,-0.103649,0.001026,-8.970000,-0.112297,-0.000000,1680719149.249138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719149.257906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719149.257175,1.000000,0.000000,0.335067,0.170168,-0.505570,0.971597,1.000000,1.000000,1.000000,-0.269617,0.165823,-0.505898,0.000000,1.000000,1.000000,2.000000,0.336914,-0.169215,-0.505824,0.000000,1.000000,1.000000,3.000000,-0.294165,-0.175312,-0.505342,0.939259,1.000000
1680719149.267651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719149.267082,1.000000,0.000000,0.335067,0.170168,-0.505570,0.971597,1.000000,1.000000,1.000000,-0.269617,0.165823,-0.505898,0.000000,1.000000,1.000000,2.000000,0.336914,-0.169215,-0.505824,0.000000,1.000000,1.000000,3.000000,-0.294165,-0.175312,-0.505342,0.939259,1.000000
1680719149.277657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719149.277060,1.000000,0.000000,0.335067,0.170168,-0.505570,0.971597,1.000000,1.000000,1.000000,-0.269617,0.165823,-0.505898,0.000000,1.000000,1.000000,2.000000,0.336914,-0.169215,-0.505824,0.000000,1.000000,1.000000,3.000000,-0.294165,-0.175312,-0.505342,0.939259,1.000000
1680719149.281348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719149.287593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719149.287089,1.000000,0.000000,0.335067,0.170168,-0.505570,0.971597,1.000000,1.000000,1.000000,-0.269617,0.165823,-0.505898,0.000000,1.000000,1.000000,2.000000,0.336914,-0.169215,-0.505824,0.000000,1.000000,1.000000,3.000000,-0.294165,-0.175312,-0.505342,0.939259,1.000000
1680719149.288557,,,,,,,-3.670000,0.873809,-0.000000,19.290000,1.636484,0.000000,7.370000,0.105509,0.000000,12.450000,0.093372,-0.000000,-5.370000,0.895477,-0.000000,23.980000,1.638290,0.000000,-4.580000,0.878004,0.000000,18.730000,1.637477,-0.000000,-3.620000,0.844976,-0.000000,23.050000,1.636205,-0.000001,-10.210000,-0.103649,0.000019,-8.850000,-0.112297,-0.000000,1680719149.288234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719149.298458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719149.297739,1.000000,0.000000,0.335067,0.170168,-0.505570,0.971597,1.000000,1.000000,1.000000,-0.269617,0.165823,-0.505898,0.000000,1.000000,1.000000,2.000000,0.336914,-0.169215,-0.505824,0.000000,1.000000,1.000000,3.000000,-0.294165,-0.175312,-0.505342,0.939259,1.000000
1680719149.307916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719149.307230,1.000000,0.000000,0.335067,0.170168,-0.505570,0.971597,1.000000,1.000000,1.000000,-0.269617,0.165823,-0.505898,0.000000,1.000000,1.000000,2.000000,0.336914,-0.169215,-0.505824,0.000000,1.000000,1.000000,3.000000,-0.294160,-0.175312,-0.505337,0.939259,1.000000
1680719149.317653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719149.317162,1.000000,0.000000,0.335067,0.170168,-0.505570,0.971597,1.000000,1.000000,1.000000,-0.269617,0.165823,-0.505898,0.000000,1.000000,1.000000,2.000000,0.336914,-0.169215,-0.505824,0.000000,1.000000,1.000000,3.000000,-0.294160,-0.175312,-0.505337,0.939259,1.000000
