__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680720167.565728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720167.569361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720167.568654,0.000000,0.000000,0.330272,0.166811,-0.421901,0.730082,1.000000,1.000000,1.000000,-0.299611,0.162057,-0.469872,0.000000,1.000000,1.000000,2.000000,0.333605,-0.175053,-0.484371,0.000000,1.000000,0.000000,3.000000,-0.285790,-0.160811,-0.411749,0.732609,1.000000
1680720167.579001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720167.578302,0.000000,0.000000,0.329592,0.166138,-0.428928,0.755597,1.000000,1.000000,1.000000,-0.299029,0.161869,-0.469072,0.000000,1.000000,1.000000,2.000000,0.333723,-0.175046,-0.483985,0.000000,1.000000,0.000000,3.000000,-0.286713,-0.160871,-0.418156,0.758127,1.000000
1680720167.589259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720167.588399,0.000000,0.000000,0.328644,0.165799,-0.436157,0.781112,1.000000,1.000000,1.000000,-0.299011,0.161667,-0.468657,0.000000,1.000000,1.000000,2.000000,0.334022,-0.175082,-0.483619,0.000000,1.000000,0.000000,3.000000,-0.287738,-0.161237,-0.424333,0.783645,1.000000
1680720167.600044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720167.598661,0.000000,0.000000,0.327787,0.165720,-0.443675,0.806627,1.000000,1.000000,1.000000,-0.298671,0.161719,-0.468199,0.000000,1.000000,1.000000,2.000000,0.334228,-0.175090,-0.483349,0.000000,1.000000,0.000000,3.000000,-0.288406,-0.161921,-0.430992,0.809163,1.000000
1680720167.600520,,,,,,,-1.140000,0.735463,1.098706,-0.760000,1.376980,2.763019,21.540000,0.098165,0.004313,-2.210000,0.141539,-0.349357,-11.320000,0.754902,-0.042203,52.210000,1.471101,-0.191735,-14.210000,0.828510,-0.013547,43.490000,1.544282,-0.123672,-1.500000,0.708380,0.965884,0.090000,1.325454,2.447021,5.460000,-0.128654,0.181745,-16.410000,-0.130455,-0.018511,1680720167.598922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720167.609533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720167.608881,0.000000,0.000000,0.327184,0.165722,-0.450475,0.832142,1.000000,1.000000,1.000000,-0.298463,0.161776,-0.467765,0.000000,1.000000,1.000000,2.000000,0.334472,-0.175120,-0.483044,0.000000,1.000000,0.000000,3.000000,-0.289101,-0.162431,-0.437446,0.834681,1.000000
1680720167.619104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720167.618452,0.000000,0.000000,0.326401,0.165853,-0.457225,0.857657,1.000000,1.000000,1.000000,-0.298499,0.161743,-0.467473,0.000000,1.000000,1.000000,2.000000,0.334726,-0.175016,-0.482798,0.000000,1.000000,0.000000,3.000000,-0.289619,-0.162599,-0.443619,0.860198,1.000000
1680720167.620826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720167.628788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720167.628286,0.000000,0.000000,0.325784,0.165741,-0.463560,0.883173,1.000000,1.000000,1.000000,-0.298324,0.161789,-0.467125,0.000000,1.000000,1.000000,2.000000,0.334993,-0.174921,-0.482754,0.000000,1.000000,0.000000,3.000000,-0.290263,-0.162444,-0.449767,0.885715,1.000000
1680720167.639185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720167.638348,0.000000,0.000000,0.325100,0.165545,-0.470019,0.908689,1.000000,1.000000,1.000000,-0.298341,0.161804,-0.467009,0.000000,1.000000,1.000000,2.000000,0.335145,-0.174885,-0.482746,0.000000,1.000000,0.000000,3.000000,-0.290758,-0.162087,-0.456221,0.911232,1.000000
1680720167.640215,,,,,,,0.290000,0.779182,1.068811,1.610000,1.481643,2.545316,22.430000,0.098721,0.013125,-6.320000,0.133141,-0.143885,-11.710000,0.753296,-0.030051,53.320000,1.466338,-0.077002,-14.750000,0.829301,0.028358,42.500000,1.541847,-0.018316,-0.420000,0.749654,1.053209,1.030000,1.423920,2.448379,4.020000,-0.121655,0.139410,-14.780000,-0.130609,-0.001535,1680720167.639040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720167.649132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720167.648478,0.000000,0.000000,0.324612,0.165079,-0.476406,0.934205,1.000000,1.000000,1.000000,-0.298229,0.161876,-0.466933,0.000000,1.000000,1.000000,2.000000,0.335324,-0.174690,-0.482781,0.000000,1.000000,0.000000,3.000000,-0.290928,-0.162477,-0.460763,0.936749,1.000000
1680720167.659780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720167.658987,0.000000,0.000000,0.325369,0.166944,-0.479127,0.959639,1.000000,1.000000,1.000000,-0.298052,0.161837,-0.467029,0.000000,1.000000,1.000000,2.000000,0.335645,-0.173999,-0.483036,0.000000,1.000000,1.000000,3.000000,-0.289487,-0.163770,-0.461842,0.952060,1.000000
1680720167.668965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720167.668282,1.000000,0.000000,0.325792,0.167756,-0.480240,0.979889,1.000000,1.000000,1.000000,-0.298433,0.159710,-0.467204,0.000000,1.000000,1.000000,2.000000,0.334497,-0.175821,-0.483249,0.000000,1.000000,1.000000,3.000000,-0.289591,-0.160164,-0.464637,0.952060,1.000000
1680720167.675224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720167.678959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720167.678395,1.000000,0.000000,0.324283,0.163790,-0.483558,0.979889,1.000000,0.000000,1.000000,-0.295011,0.160070,-0.465655,0.025315,1.000000,0.000000,2.000000,0.339803,-0.177060,-0.481434,0.025695,1.000000,1.000000,3.000000,-0.290467,-0.157139,-0.466333,0.952060,1.000000
1680720167.679301,,,,,,,-4.390000,0.803773,0.289802,39.160000,1.536493,1.084181,6.280000,0.094407,-0.207120,14.780000,0.140983,0.497335,-15.670000,0.757658,0.320912,7.390000,1.460237,-0.497271,-21.330000,0.837834,0.547456,4.770000,1.539010,-0.401920,-5.790000,0.768564,0.150131,46.460000,1.462077,0.696139,-9.420000,-0.121866,-0.468532,-6.680000,-0.134789,-0.030679,1680720167.678710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720167.689098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720167.688451,1.000000,0.000000,0.321272,0.162594,-0.485400,0.979889,1.000000,0.000000,1.000000,-0.294971,0.160133,-0.462492,0.050656,1.000000,0.000000,2.000000,0.340435,-0.175009,-0.479120,0.051359,1.000000,1.000000,3.000000,-0.294064,-0.156648,-0.468239,0.952060,1.000000
1680720167.699254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720167.698573,1.000000,0.000000,0.322810,0.161681,-0.486174,0.979889,1.000000,0.000000,1.000000,-0.296095,0.158779,-0.458619,0.076021,1.000000,0.000000,2.000000,0.338463,-0.174335,-0.475172,0.076999,1.000000,1.000000,3.000000,-0.292627,-0.157857,-0.468370,0.952060,1.000000
1680720167.709337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720167.708664,1.000000,0.000000,0.323231,0.161001,-0.487695,0.979889,1.000000,0.000000,1.000000,-0.296626,0.157462,-0.452545,0.101406,1.000000,0.000000,2.000000,0.337389,-0.171881,-0.468880,0.102619,1.000000,1.000000,3.000000,-0.292904,-0.158590,-0.468877,0.952060,1.000000
1680720167.719592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720167.718313,1.000000,0.000000,0.323246,0.161502,-0.489048,0.979889,1.000000,0.000000,1.000000,-0.297641,0.154749,-0.444317,0.126810,1.000000,0.000000,2.000000,0.335649,-0.171276,-0.461169,0.128222,1.000000,1.000000,3.000000,-0.293113,-0.158323,-0.469016,0.952060,1.000000
1680720167.720394,,,,,,,3.070000,0.812066,0.279771,36.640000,1.558208,0.570902,-7.490000,0.111395,0.362634,16.030000,0.137589,-0.020064,-4.420000,0.709026,-1.596500,-7.820000,1.372280,-2.963352,-0.420000,0.788075,-1.672251,-6.850000,1.451312,-2.948197,0.680000,0.768110,0.013615,40.710000,1.473219,0.115209,-17.190000,-0.125221,0.032614,11.160000,-0.153637,-0.755456,1680720167.719966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720167.728656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720167.728279,1.000000,0.000000,0.322469,0.161033,-0.489983,0.979889,1.000000,0.000000,1.000000,-0.296791,0.153722,-0.434403,0.152228,1.000000,0.000000,2.000000,0.335416,-0.170519,-0.451079,0.153810,1.000000,1.000000,3.000000,-0.293331,-0.158590,-0.469256,0.952060,1.000000
1680720167.731097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720167.739493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720167.738435,1.000000,0.000000,0.320390,0.160422,-0.490644,0.979889,1.000000,0.000000,1.000000,-0.295915,0.154095,-0.423107,0.177659,1.000000,0.000000,2.000000,0.335488,-0.170972,-0.440268,0.179385,1.000000,1.000000,3.000000,-0.294195,-0.158808,-0.469738,0.952060,1.000000
1680720167.749062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720167.748430,1.000000,0.000000,0.320399,0.160112,-0.490893,0.979889,1.000000,0.000000,1.000000,-0.294997,0.156207,-0.411448,0.203101,1.000000,0.000000,2.000000,0.335921,-0.171020,-0.429267,0.204950,1.000000,1.000000,3.000000,-0.294547,-0.159071,-0.469814,0.952060,1.000000
1680720167.760444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720167.759037,1.000000,0.000000,0.320418,0.159596,-0.491377,0.979889,1.000000,0.000000,1.000000,-0.294574,0.157489,-0.399264,0.228552,1.000000,0.000000,2.000000,0.336067,-0.171697,-0.417273,0.230505,1.000000,1.000000,3.000000,-0.294935,-0.159536,-0.469588,0.952060,1.000000
1680720167.760893,,,,,,,-5.710000,0.810292,0.053222,41.480000,1.566736,0.167234,-0.290000,0.122382,0.225524,14.000000,0.134790,-0.084627,-3.990000,0.634892,-1.918164,-0.580000,1.202565,-4.358788,-3.690000,0.710921,-1.945850,1.110000,1.281142,-4.383508,-4.730000,0.765449,-0.092673,47.350000,1.475961,-0.018842,-16.480000,-0.128557,-0.079921,-0.640000,-0.164510,-0.170946,1680720167.760203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720167.769029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720167.768465,1.000000,0.000000,0.320412,0.159180,-0.491792,0.979889,1.000000,0.000000,1.000000,-0.294005,0.158061,-0.387787,0.254011,1.000000,0.000000,2.000000,0.335556,-0.171690,-0.405942,0.256053,1.000000,1.000000,3.000000,-0.294851,-0.159872,-0.469390,0.952060,1.000000
1680720167.779493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720167.778282,1.000000,0.000000,0.320615,0.159116,-0.491926,0.979889,1.000000,0.000000,1.000000,-0.293752,0.158719,-0.376376,0.279477,1.000000,0.000000,2.000000,0.335153,-0.170859,-0.395313,0.281594,1.000000,1.000000,3.000000,-0.294716,-0.159905,-0.469342,0.952060,1.000000
1680720167.786888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720167.789055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720167.788588,1.000000,0.000000,0.320790,0.159134,-0.491929,0.979889,1.000000,0.000000,1.000000,-0.293698,0.159550,-0.365836,0.304948,1.000000,0.000000,2.000000,0.334649,-0.169871,-0.385304,0.307130,1.000000,1.000000,3.000000,-0.294540,-0.159688,-0.469449,0.952060,1.000000
1680720167.799661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720167.798589,1.000000,0.000000,0.321055,0.159144,-0.491920,0.979889,1.000000,0.000000,1.000000,-0.293776,0.159429,-0.356071,0.330424,1.000000,0.000000,2.000000,0.334226,-0.168528,-0.375766,0.332661,1.000000,1.000000,3.000000,-0.294455,-0.159646,-0.469625,0.952060,1.000000
1680720167.800583,,,,,,,-8.080000,0.812665,0.054692,41.890000,1.568888,0.012733,-4.460000,0.144989,0.654792,11.580000,0.134540,0.007899,-1.520000,0.563969,-1.693815,2.050000,1.047189,-3.679874,-0.650000,0.636667,-1.721059,3.060000,1.125910,-3.652191,-6.260000,0.766624,0.042081,50.660000,1.476222,0.048788,-16.600000,-0.129344,-0.002598,2.740000,-0.179657,-0.461089,1680720167.799532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720167.809305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720167.808698,1.000000,0.000000,0.321504,0.159099,-0.491913,0.979889,1.000000,0.000000,1.000000,-0.293851,0.159507,-0.347718,0.355904,1.000000,0.000000,2.000000,0.333543,-0.167469,-0.367848,0.358188,1.000000,1.000000,3.000000,-0.294296,-0.159634,-0.469652,0.952060,1.000000
1680720167.818926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720167.818328,1.000000,0.000000,0.322049,0.159045,-0.491899,0.979889,1.000000,0.000000,1.000000,-0.294225,0.159872,-0.340862,0.381388,1.000000,0.000000,2.000000,0.332449,-0.166430,-0.361671,0.383711,1.000000,1.000000,3.000000,-0.294130,-0.159543,-0.469669,0.952060,1.000000
1680720167.829260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720167.828294,1.000000,0.000000,0.322683,0.159013,-0.491860,0.979889,1.000000,0.000000,1.000000,-0.294465,0.160652,-0.336733,0.406875,1.000000,0.000000,2.000000,0.331580,-0.165672,-0.356934,0.409232,1.000000,1.000000,3.000000,-0.293771,-0.159470,-0.469682,0.952060,1.000000
1680720167.839786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720167.838526,1.000000,0.000000,0.323320,0.158859,-0.491831,0.979889,1.000000,0.000000,1.000000,-0.294973,0.161860,-0.333772,0.432364,1.000000,0.000000,2.000000,0.330658,-0.165045,-0.353669,0.434750,1.000000,1.000000,3.000000,-0.293374,-0.159440,-0.469709,0.952060,1.000000
1680720167.841066,,,,,,,-10.240000,0.817267,0.127281,42.060000,1.568649,-0.010548,-1.450000,0.164548,0.382280,8.600000,0.134962,0.008304,-0.210000,0.524469,-0.699304,6.290000,0.969877,-1.253025,1.440000,0.590311,-0.886530,6.830000,1.043902,-1.489638,-7.080000,0.769164,0.089281,51.990000,1.476587,0.011389,-16.270000,-0.129957,-0.028846,2.910000,-0.184681,0.096337,1680720167.840766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720167.844908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720167.848944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720167.848528,1.000000,0.000000,0.323905,0.158448,-0.491851,0.979889,1.000000,0.000000,1.000000,-0.295428,0.162894,-0.333596,0.457855,1.000000,0.000000,2.000000,0.330294,-0.164435,-0.352607,0.460266,1.000000,1.000000,3.000000,-0.293066,-0.159466,-0.469780,0.952060,1.000000
1680720167.861715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720167.860647,1.000000,0.000000,0.324391,0.157839,-0.491892,0.979889,1.000000,0.000000,1.000000,-0.296527,0.163574,-0.335508,0.483349,1.000000,0.000000,2.000000,0.328937,-0.163205,-0.354359,0.485780,1.000000,1.000000,3.000000,-0.292627,-0.159527,-0.469783,0.952060,1.000000
1680720167.869158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720167.868372,1.000000,0.000000,0.325182,0.157184,-0.491932,0.979889,1.000000,0.000000,1.000000,-0.297450,0.164194,-0.337901,0.508844,1.000000,0.000000,2.000000,0.327703,-0.161735,-0.357353,0.511293,1.000000,1.000000,3.000000,-0.292163,-0.159637,-0.469824,0.952060,1.000000
1680720167.879423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720167.878314,1.000000,0.000000,0.325389,0.156411,-0.492014,0.979889,1.000000,0.000000,1.000000,-0.298765,0.164669,-0.341808,0.534340,1.000000,0.000000,2.000000,0.326532,-0.159893,-0.361518,0.536804,1.000000,1.000000,3.000000,-0.292220,-0.159799,-0.470003,0.952060,1.000000
