__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680719485.592394,,,,,,,-2.550000,0.707780,1.677465,-3.780000,1.552783,3.925305,10.260000,0.171892,0.248280,-4.790000,0.044342,-0.348465,-0.840000,0.800322,0.122242,35.660000,1.643192,-0.140151,-6.300000,0.768301,0.169405,44.780000,1.592487,0.010331,-3.320000,0.706391,1.472775,-3.160000,1.540987,3.382752,4.460000,-0.191987,0.064716,-6.140000,-0.078760,0.309835,1680719485.591575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719485.592538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.591242,0.000000,0.000000,0.274833,0.129153,-0.489926,0.845228,1.000000,1.000000,1.000000,-0.318092,0.182555,-0.505870,0.973315,1.000000,1.000000,2.000000,0.293921,-0.137201,-0.499554,0.894070,1.000000,0.000000,3.000000,-0.337839,-0.201029,-0.477588,0.848028,1.000000
1680719485.602109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.601394,0.000000,0.000000,0.273453,0.127924,-0.497897,0.873452,1.000000,1.000000,1.000000,-0.316791,0.184867,-0.504910,0.973315,1.000000,1.000000,2.000000,0.294826,-0.135250,-0.499734,0.894070,1.000000,0.000000,3.000000,-0.339395,-0.201440,-0.484511,0.876255,1.000000
1680719485.603872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719485.611766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.611243,0.000000,0.000000,0.272533,0.127817,-0.503582,0.901676,1.000000,1.000000,1.000000,-0.314879,0.186947,-0.504021,0.973315,1.000000,1.000000,2.000000,0.296120,-0.132798,-0.499996,0.894070,1.000000,0.000000,3.000000,-0.338140,-0.201484,-0.486502,0.904482,1.000000
1680719485.622256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.621511,0.000000,0.000000,0.275120,0.131021,-0.505214,0.929676,1.000000,1.000000,1.000000,-0.313574,0.188038,-0.503994,0.973315,1.000000,1.000000,2.000000,0.296666,-0.131110,-0.500410,0.894070,1.000000,1.000000,3.000000,-0.336933,-0.198970,-0.487293,0.904482,1.000000
1680719485.631702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.631175,1.000000,0.000000,0.276268,0.133136,-0.506715,0.935276,1.000000,0.000000,1.000000,-0.314055,0.188660,-0.503829,0.016804,1.000000,0.000000,2.000000,0.297511,-0.132419,-0.500046,0.017065,1.000000,1.000000,3.000000,-0.342329,-0.194442,-0.489352,0.904482,1.000000
1680719485.632056,,,,,,,-10.070000,0.749652,0.755244,32.800000,1.625863,0.958595,0.680000,0.181402,-0.055601,6.480000,0.056863,0.712538,-3.440000,0.806051,0.021398,5.350000,1.638488,-0.042945,-8.540000,0.775851,0.153706,6.550000,1.592807,-0.061181,-29.630000,0.720988,-0.292541,54.080000,1.585887,0.652617,-8.630000,-0.177530,0.491475,-6.370000,-0.066814,0.175747,1680719485.631523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719485.641781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.641211,1.000000,0.000000,0.272041,0.129976,-0.508633,0.935276,1.000000,0.000000,1.000000,-0.309380,0.190372,-0.500351,0.044838,1.000000,0.000000,2.000000,0.302851,-0.130687,-0.496816,0.045480,1.000000,1.000000,3.000000,-0.344003,-0.188535,-0.491096,0.904482,1.000000
1680719485.652195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.651478,1.000000,0.000000,0.272483,0.129977,-0.509302,0.935276,1.000000,0.000000,1.000000,-0.309645,0.190621,-0.496449,0.072900,1.000000,0.000000,2.000000,0.303595,-0.129017,-0.492931,0.073867,1.000000,1.000000,3.000000,-0.343722,-0.187499,-0.491027,0.904482,1.000000
1680719485.659692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719485.661419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719485.661698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.661307,1.000000,0.000000,0.273754,0.130281,-0.510277,0.935276,1.000000,0.000000,1.000000,-0.309367,0.189457,-0.490526,0.100986,1.000000,0.000000,2.000000,0.302715,-0.127466,-0.486741,0.102230,1.000000,1.000000,3.000000,-0.343689,-0.186568,-0.490533,0.904482,1.000000
1680719485.672537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.671951,1.000000,0.000000,0.273749,0.131407,-0.511485,0.935276,1.000000,0.000000,1.000000,-0.309260,0.186982,-0.483251,0.129093,1.000000,0.000000,2.000000,0.301491,-0.127179,-0.478716,0.130572,1.000000,1.000000,3.000000,-0.342481,-0.185366,-0.489973,0.904482,1.000000
1680719485.672848,,,,,,,-4.130000,0.755860,0.319559,27.750000,1.647142,0.518159,-5.690000,0.200769,0.429415,14.250000,0.075540,0.289437,-7.730000,0.770865,-1.418609,-8.550000,1.549133,-2.981451,-1.910000,0.737454,-1.699620,-9.180000,1.500823,-3.079932,-14.450000,0.718327,-0.007636,52.370000,1.581508,-0.309399,-20.790000,-0.179256,0.215572,8.390000,-0.073218,-0.484136,1680719485.672371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719485.681653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.681113,1.000000,0.000000,0.274133,0.133583,-0.512011,0.935276,1.000000,0.000000,1.000000,-0.307770,0.184677,-0.472862,0.157218,1.000000,0.000000,2.000000,0.302335,-0.127172,-0.467485,0.158897,1.000000,1.000000,3.000000,-0.341970,-0.182207,-0.489513,0.904482,1.000000
1680719485.692126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.691286,1.000000,0.000000,0.273858,0.135395,-0.512135,0.935276,1.000000,0.000000,1.000000,-0.307122,0.183043,-0.461173,0.185358,1.000000,0.000000,2.000000,0.302814,-0.129025,-0.455877,0.187207,1.000000,1.000000,3.000000,-0.342249,-0.179058,-0.489644,0.904482,1.000000
1680719485.701968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.701311,1.000000,0.000000,0.274015,0.136470,-0.512150,0.935276,1.000000,0.000000,1.000000,-0.306459,0.181751,-0.448597,0.213511,1.000000,0.000000,2.000000,0.303558,-0.131456,-0.443705,0.215505,1.000000,1.000000,3.000000,-0.341694,-0.177974,-0.488851,0.904482,1.000000
1680719485.711672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.711099,1.000000,0.000000,0.274084,0.137133,-0.512352,0.935276,1.000000,0.000000,1.000000,-0.306912,0.179569,-0.436285,0.241675,1.000000,0.000000,2.000000,0.304400,-0.135496,-0.431022,0.243792,1.000000,1.000000,3.000000,-0.341909,-0.177014,-0.487852,0.904482,1.000000
1680719485.712016,,,,,,,-15.150000,0.759432,0.078623,35.300000,1.652601,0.109084,-3.690000,0.204048,-0.180245,13.570000,0.093238,0.273808,-4.080000,0.679042,-2.520442,-0.390000,1.355326,-5.061849,-3.390000,0.648771,-2.227577,0.500000,1.312487,-4.807575,-18.400000,0.711472,-0.227608,55.710000,1.566496,-0.449658,-16.400000,-0.167636,0.178431,-1.330000,-0.098529,-0.716029,1680719485.711488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719485.715805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719485.722349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.721291,1.000000,0.000000,0.274644,0.138083,-0.512707,0.935276,1.000000,0.000000,1.000000,-0.307835,0.176132,-0.423660,0.269847,1.000000,0.000000,2.000000,0.304665,-0.138983,-0.418666,0.272070,1.000000,1.000000,3.000000,-0.341570,-0.175870,-0.486234,0.904482,1.000000
1680719485.731754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.731100,1.000000,0.000000,0.274971,0.139236,-0.513135,0.935276,1.000000,0.000000,1.000000,-0.308507,0.173262,-0.411574,0.298028,1.000000,0.000000,2.000000,0.304804,-0.142286,-0.407001,0.300340,1.000000,1.000000,3.000000,-0.341907,-0.174017,-0.485120,0.904482,1.000000
1680719485.741812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.741170,1.000000,0.000000,0.275527,0.140280,-0.513410,0.935276,1.000000,0.000000,1.000000,-0.309228,0.170745,-0.400829,0.326216,1.000000,0.000000,2.000000,0.304772,-0.145430,-0.396374,0.328604,1.000000,1.000000,3.000000,-0.341745,-0.172384,-0.484098,0.904482,1.000000
1680719485.752308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.751687,1.000000,0.000000,0.276402,0.141240,-0.513419,0.935276,1.000000,0.000000,1.000000,-0.309865,0.167174,-0.391555,0.354409,1.000000,0.000000,2.000000,0.304434,-0.147856,-0.387703,0.356862,1.000000,1.000000,3.000000,-0.341814,-0.170228,-0.483591,0.904482,1.000000
1680719485.752680,,,,,,,-14.290000,0.766982,0.188807,35.930000,1.658098,0.065810,-4.560000,0.195074,-0.213945,11.960000,0.108328,0.437625,-0.690000,0.583264,-2.157256,2.150000,1.179040,-4.017076,0.350000,0.568980,-1.819119,3.730000,1.154483,-3.546973,-15.960000,0.699727,-0.223982,54.030000,1.544241,-0.419651,-16.950000,-0.159180,0.203686,2.310000,-0.142497,-1.184705,1680719485.752085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719485.761705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.761155,1.000000,0.000000,0.277362,0.142561,-0.513297,0.935276,1.000000,0.000000,1.000000,-0.310380,0.163572,-0.383645,0.382607,1.000000,0.000000,2.000000,0.304103,-0.150629,-0.379843,0.385115,1.000000,1.000000,3.000000,-0.340930,-0.167765,-0.483097,0.904482,1.000000
1680719485.771884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719485.772747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.772381,1.000000,0.000000,0.278154,0.144161,-0.513003,0.935276,1.000000,0.000000,1.000000,-0.311376,0.160290,-0.378269,0.410809,1.000000,0.000000,2.000000,0.304087,-0.153905,-0.374115,0.413364,1.000000,1.000000,3.000000,-0.340480,-0.165677,-0.482949,0.904482,1.000000
1680719485.781531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.781121,1.000000,0.000000,0.279270,0.145802,-0.512614,0.935276,1.000000,0.000000,1.000000,-0.312289,0.157459,-0.374342,0.439015,1.000000,0.000000,2.000000,0.302962,-0.157516,-0.371642,0.441609,1.000000,1.000000,3.000000,-0.339831,-0.164222,-0.483002,0.904482,1.000000
1680719485.792581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.791331,1.000000,0.000000,0.280080,0.147284,-0.512291,0.935276,1.000000,0.000000,1.000000,-0.313891,0.154642,-0.373753,0.467223,1.000000,0.000000,2.000000,0.302372,-0.161158,-0.371288,0.469852,1.000000,1.000000,3.000000,-0.339131,-0.162679,-0.483026,0.904482,1.000000
1680719485.792915,,,,,,,-19.080000,0.772423,0.120373,38.590000,1.654466,-0.100578,-2.000000,0.167213,-0.921065,10.300000,0.124339,0.342802,-0.170000,0.535711,-0.824300,5.440000,1.107176,-0.881389,2.960000,0.536526,-0.352143,6.120000,1.101864,-0.358740,-19.320000,0.701405,0.079130,57.080000,1.536772,-0.112669,-15.210000,-0.147579,0.296759,0.640000,-0.183991,-0.881120,1680719485.792290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719485.802155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.801606,1.000000,0.000000,0.281005,0.148611,-0.512162,0.935276,1.000000,0.000000,1.000000,-0.315124,0.151527,-0.375617,0.495435,1.000000,0.000000,2.000000,0.300992,-0.164682,-0.373693,0.498092,1.000000,1.000000,3.000000,-0.338715,-0.160358,-0.483148,0.904482,1.000000
1680719485.811762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.811229,1.000000,0.000000,0.281975,0.149812,-0.512096,0.935276,1.000000,0.000000,1.000000,-0.317386,0.148170,-0.379296,0.523648,1.000000,0.000000,2.000000,0.300142,-0.167408,-0.377685,0.526330,1.000000,1.000000,3.000000,-0.337882,-0.157982,-0.483129,0.904482,1.000000
1680719485.822036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.821328,1.000000,0.000000,0.283137,0.151208,-0.512015,0.935276,1.000000,0.000000,1.000000,-0.319724,0.144540,-0.384467,0.551863,1.000000,0.000000,2.000000,0.299381,-0.170021,-0.383137,0.554566,1.000000,1.000000,3.000000,-0.337393,-0.155906,-0.482917,0.904482,1.000000
1680719485.827595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719485.829495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719485.831696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.831272,1.000000,0.000000,0.283840,0.152474,-0.512027,0.935276,1.000000,0.000000,1.000000,-0.321937,0.141032,-0.390516,0.580080,1.000000,0.000000,2.000000,0.298766,-0.172385,-0.390014,0.582801,1.000000,1.000000,3.000000,-0.337126,-0.154091,-0.482810,0.904482,1.000000
1680719485.832364,,,,,,,-21.380000,0.780068,0.186205,39.320000,1.654704,0.029944,-4.850000,0.129381,-0.900774,8.510000,0.142478,0.418416,4.460000,0.542781,0.391215,3.570000,1.162892,1.911036,1.370000,0.565432,1.053961,2.420000,1.177138,2.405828,-20.780000,0.702580,-0.006295,55.910000,1.530996,-0.154893,-14.040000,-0.137378,0.261647,2.990000,-0.211507,-0.646707,1680719485.831703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719485.842050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.841386,1.000000,0.000000,0.284660,0.153645,-0.512104,0.935276,1.000000,0.000000,1.000000,-0.324034,0.137439,-0.398198,0.608298,1.000000,0.000000,2.000000,0.298173,-0.175025,-0.398344,0.611034,1.000000,1.000000,3.000000,-0.336998,-0.152161,-0.482801,0.904482,1.000000
1680719485.852185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.851530,1.000000,0.000000,0.285116,0.154808,-0.512166,0.935276,1.000000,0.000000,1.000000,-0.325701,0.134176,-0.406704,0.636518,1.000000,0.000000,2.000000,0.297346,-0.177772,-0.407126,0.639267,1.000000,1.000000,3.000000,-0.336780,-0.149902,-0.482737,0.904482,1.000000
1680719485.861795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.861174,1.000000,0.000000,0.285769,0.156265,-0.512125,0.935276,1.000000,0.000000,1.000000,-0.327244,0.131416,-0.415614,0.664738,1.000000,0.000000,2.000000,0.297123,-0.181053,-0.416674,0.667498,1.000000,1.000000,3.000000,-0.336706,-0.147016,-0.482777,0.904482,1.000000
1680719485.872012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.871287,1.000000,0.000000,0.286043,0.157916,-0.512006,0.935276,1.000000,0.000000,1.000000,-0.328622,0.128438,-0.425114,0.692959,1.000000,0.000000,2.000000,0.296746,-0.184187,-0.426520,0.695728,1.000000,1.000000,3.000000,-0.336670,-0.144841,-0.482704,0.904482,1.000000
1680719485.872425,,,,,,,-21.580000,0.785557,0.097825,40.430000,1.656788,0.031503,-3.760000,0.089805,-0.999189,10.050000,0.161979,0.496197,1.920000,0.593163,1.468571,2.010000,1.289725,3.424738,-0.980000,0.635108,1.915878,0.580000,1.321752,3.842377,-20.760000,0.701142,-0.051896,54.610000,1.526476,-0.119402,-14.250000,-0.126601,0.312278,0.610000,-0.223855,-0.231890,1680719485.871858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719485.881709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.881185,1.000000,0.000000,0.286494,0.159503,-0.511848,0.935276,1.000000,0.000000,1.000000,-0.329699,0.125490,-0.435246,0.721181,1.000000,0.000000,2.000000,0.296114,-0.186509,-0.436173,0.723958,1.000000,1.000000,3.000000,-0.336640,-0.143084,-0.482579,0.904482,1.000000
1680719485.891935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.891313,1.000000,0.000000,0.286588,0.161070,-0.511689,0.935276,1.000000,0.000000,1.000000,-0.330096,0.123226,-0.444897,0.749403,1.000000,0.000000,2.000000,0.296023,-0.188480,-0.444844,0.752187,1.000000,1.000000,3.000000,-0.336905,-0.141067,-0.482432,0.904482,1.000000
1680719485.896372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719485.902195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.901496,1.000000,0.000000,0.286583,0.163090,-0.511448,0.935276,1.000000,0.000000,1.000000,-0.330304,0.121884,-0.454736,0.777626,1.000000,0.000000,2.000000,0.296527,-0.189090,-0.453106,0.780416,1.000000,1.000000,3.000000,-0.337520,-0.137890,-0.482146,0.904482,1.000000
1680719485.912206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.911380,1.000000,0.000000,0.286456,0.165098,-0.511218,0.935276,1.000000,0.000000,1.000000,-0.330293,0.121521,-0.464087,0.805850,1.000000,0.000000,2.000000,0.297188,-0.189259,-0.460874,0.808644,1.000000,1.000000,3.000000,-0.338281,-0.134792,-0.481891,0.904482,1.000000
1680719485.913191,,,,,,,-23.050000,0.786516,-0.006999,42.410000,1.657045,0.010976,-2.150000,0.071819,-0.259461,8.780000,0.183417,0.628715,1.140000,0.670078,1.992526,-2.330000,1.441766,3.763940,-0.590000,0.707110,1.803328,-0.940000,1.459711,3.279441,-21.530000,0.694263,-0.240328,55.300000,1.520031,-0.188817,-14.380000,-0.112546,0.389513,6.540000,-0.219599,0.299331,1680719485.911998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719485.921842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.921354,1.000000,0.000000,0.285996,0.166859,-0.511016,0.935276,1.000000,0.000000,1.000000,-0.329533,0.122149,-0.472737,0.834073,1.000000,0.000000,2.000000,0.297754,-0.188734,-0.469158,0.836872,1.000000,1.000000,3.000000,-0.339157,-0.132822,-0.481459,0.904482,1.000000
1680719485.931736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.931175,1.000000,0.000000,0.285278,0.168709,-0.510781,0.935276,1.000000,0.000000,1.000000,-0.329560,0.123613,-0.479136,0.862297,1.000000,0.000000,2.000000,0.298666,-0.187664,-0.476535,0.865100,1.000000,1.000000,3.000000,-0.339871,-0.130832,-0.480769,0.904482,1.000000
1680719485.941989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.941446,1.000000,0.000000,0.285267,0.169671,-0.510721,0.935276,1.000000,1.000000,1.000000,-0.328684,0.127869,-0.478850,0.873587,1.000000,0.000000,2.000000,0.299784,-0.187426,-0.482678,0.893191,1.000000,1.000000,3.000000,-0.339702,-0.128074,-0.480444,0.904482,1.000000
1680719485.954293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.951706,1.000000,0.000000,0.285728,0.170707,-0.510500,0.935276,1.000000,1.000000,1.000000,-0.330545,0.128833,-0.478020,0.873587,1.000000,0.000000,2.000000,0.301155,-0.185880,-0.489057,0.921190,1.000000,1.000000,3.000000,-0.339628,-0.125610,-0.480644,0.904482,1.000000
1680719485.955638,,,,,,,-21.840000,0.785197,0.054804,36.840000,1.657305,-0.030332,-3.130000,0.074618,0.144769,7.080000,0.203243,0.525796,-0.870000,0.700517,-0.111243,9.530000,1.500484,0.180346,7.980000,0.773262,1.616463,23.100000,1.572890,2.629535,-20.000000,0.687503,-0.023350,52.280000,1.512800,-0.063627,-12.650000,-0.101560,0.218642,2.660000,-0.197567,0.361234,1680719485.954009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719485.955954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719485.962005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.961385,1.000000,0.000000,0.286962,0.172663,-0.509945,0.935276,1.000000,1.000000,1.000000,-0.332592,0.129619,-0.477437,0.873587,1.000000,0.000000,2.000000,0.301630,-0.184415,-0.499679,0.949190,1.000000,1.000000,3.000000,-0.339465,-0.123363,-0.481053,0.904482,1.000000
1680719485.972204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.971716,1.000000,0.000000,0.287831,0.174048,-0.509776,0.935276,1.000000,1.000000,1.000000,-0.332892,0.131269,-0.477273,0.873587,1.000000,0.000000,2.000000,0.302388,-0.183424,-0.509528,0.977190,1.000000,1.000000,3.000000,-0.339427,-0.121233,-0.481193,0.904482,1.000000
1680719485.981616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.981120,0.000000,0.000000,0.289317,0.175045,-0.510053,0.022266,1.000000,1.000000,1.000000,-0.332714,0.132323,-0.477430,0.873587,1.000000,1.000000,2.000000,0.301768,-0.185933,-0.510611,0.977190,1.000000,0.000000,3.000000,-0.338646,-0.119543,-0.480479,0.022605,1.000000
1680719485.991878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719485.991319,0.000000,0.000000,0.291382,0.175749,-0.507023,0.050067,1.000000,1.000000,1.000000,-0.333030,0.130460,-0.479374,0.873587,1.000000,1.000000,2.000000,0.297621,-0.180927,-0.512961,0.977190,1.000000,0.000000,3.000000,-0.336546,-0.117684,-0.475686,0.050773,1.000000
1680719485.992230,,,,,,,-14.040000,0.789752,-0.117062,-4.610000,1.644225,-0.850040,7.720000,0.080869,0.561475,-0.020000,0.222245,0.581976,2.370000,0.698624,0.203568,29.010000,1.507045,0.512381,5.790000,0.817101,0.054184,40.410000,1.673342,1.125052,-7.940000,0.681918,-0.521295,1.770000,1.489934,-1.429653,-4.540000,-0.092183,0.092219,-22.040000,-0.193559,-0.092728,1680719485.991695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680719486.002142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719486.001589,0.000000,0.000000,0.292588,0.174357,-0.502161,0.077896,1.000000,1.000000,1.000000,-0.331990,0.131052,-0.479878,0.873587,1.000000,1.000000,2.000000,0.298983,-0.177071,-0.513974,0.977190,1.000000,0.000000,3.000000,-0.336785,-0.114839,-0.470534,0.078913,1.000000
1680719486.011729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680719486.011201,0.000000,0.000000,0.292101,0.173208,-0.495140,0.105748,1.000000,1.000000,1.000000,-0.332605,0.133652,-0.479912,0.873587,1.000000,1.000000,2.000000,0.297553,-0.175551,-0.514964,0.977190,1.000000,0.000000,3.000000,-0.337737,-0.112288,-0.464319,0.107031,1.000000
1680719486.015576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
