__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680720704.283382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.282845,1.000000,0.000000,0.310454,0.167270,-0.493069,0.907672,1.000000,0.000000,1.000000,-0.320330,0.152738,-0.495834,1.002749,1.000000,1.000000,2.000000,0.295362,-0.168956,-0.490180,0.966361,1.000000,1.000000,3.000000,-0.322575,-0.146250,-0.499202,1.014198,1.000000
1680720704.293596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.292900,0.000000,0.000000,0.311245,0.167394,-0.493042,0.022408,1.000000,1.000000,1.000000,-0.319795,0.154951,-0.496825,1.002749,1.000000,1.000000,2.000000,0.293343,-0.165702,-0.491347,0.966361,1.000000,0.000000,3.000000,-0.320501,-0.146356,-0.497724,0.022750,1.000000
1680720704.293980,,,,,,,-7.330000,0.796487,0.120148,0.910000,1.577449,-0.015905,5.320000,0.115940,0.493738,1.160000,0.153887,0.138991,-4.980000,0.768468,0.585906,34.410000,1.587655,1.044186,0.940000,0.755574,-0.075734,39.750000,1.570064,0.512166,-7.120000,0.767102,-0.018536,8.640000,1.587835,-0.573072,-11.230000,-0.112048,0.105345,-4.940000,-0.136610,0.445955,1680720704.293724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720704.303152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.302514,0.000000,0.000000,0.314567,0.169081,-0.489792,0.050448,1.000000,1.000000,1.000000,-0.326276,0.149993,-0.499727,1.002749,1.000000,1.000000,2.000000,0.289997,-0.164050,-0.493299,0.966361,1.000000,0.000000,3.000000,-0.318005,-0.144122,-0.493722,0.051159,1.000000
1680720704.308953,0.000000,0.000000,0.000000,0.000000,0.135000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720704.313279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.312619,0.000000,0.000000,0.315706,0.168063,-0.484894,0.078515,1.000000,1.000000,1.000000,-0.325706,0.149894,-0.500016,1.002749,1.000000,1.000000,2.000000,0.289536,-0.163786,-0.494257,0.966361,1.000000,0.000000,3.000000,-0.317176,-0.142972,-0.488823,0.079541,1.000000
1680720704.323191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.322516,0.000000,0.000000,0.314727,0.165633,-0.478379,0.106606,1.000000,1.000000,1.000000,-0.326458,0.150367,-0.499945,1.002749,1.000000,1.000000,2.000000,0.288410,-0.163444,-0.495393,0.966361,1.000000,0.000000,3.000000,-0.319449,-0.141173,-0.481920,0.107900,1.000000
1680720704.333560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.332638,0.000000,0.000000,0.314784,0.161754,-0.469003,0.134717,1.000000,1.000000,1.000000,-0.326379,0.150418,-0.499925,1.002749,1.000000,1.000000,2.000000,0.288282,-0.163453,-0.496022,0.966361,1.000000,0.000000,3.000000,-0.319088,-0.140426,-0.471288,0.136238,1.000000
1680720704.333762,,,,,,,-1.950000,0.753080,-1.726266,-7.870000,1.474289,-3.548863,13.710000,0.119430,0.023638,-5.550000,0.175516,0.538392,-8.410000,0.761205,-0.024610,36.430000,1.599842,0.052321,-1.450000,0.755142,0.075829,40.320000,1.589505,0.345141,-2.400000,0.711903,-1.918146,-9.630000,1.474508,-3.793823,16.680000,-0.130149,-0.880183,-17.260000,-0.144951,-0.000385,1680720704.332952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720704.343837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.343047,0.000000,0.000000,0.315598,0.161466,-0.457386,0.162845,1.000000,1.000000,1.000000,-0.327522,0.150303,-0.499805,1.002749,1.000000,1.000000,2.000000,0.285913,-0.163848,-0.496717,0.966361,1.000000,0.000000,3.000000,-0.317845,-0.139724,-0.459040,0.164560,1.000000
1680720704.353759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.353055,0.000000,0.000000,0.317199,0.162813,-0.444379,0.190988,1.000000,1.000000,1.000000,-0.327914,0.151371,-0.499206,1.002749,1.000000,1.000000,2.000000,0.285002,-0.163721,-0.497229,0.966361,1.000000,0.000000,3.000000,-0.315205,-0.139462,-0.445621,0.192868,1.000000
1680720704.363151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.362636,0.000000,0.000000,0.318148,0.164490,-0.431624,0.219143,1.000000,1.000000,1.000000,-0.329217,0.152340,-0.498696,1.002749,1.000000,1.000000,2.000000,0.284309,-0.163529,-0.497504,0.966361,1.000000,0.000000,3.000000,-0.313269,-0.141451,-0.431969,0.221163,1.000000
1680720704.367290,0.000000,0.000000,0.000000,0.000000,0.148000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720704.373186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.372633,0.000000,0.000000,0.318401,0.164899,-0.418121,0.247309,1.000000,1.000000,1.000000,-0.329265,0.152517,-0.497910,1.002749,1.000000,1.000000,2.000000,0.283869,-0.163672,-0.497483,0.966361,1.000000,0.000000,3.000000,-0.311371,-0.144698,-0.417455,0.249448,1.000000
1680720704.373567,,,,,,,-3.400000,0.665403,-2.281742,0.720000,1.277002,-5.032116,11.820000,0.118624,-0.013984,-0.640000,0.188421,0.022077,-6.210000,0.751498,-0.218954,37.210000,1.592587,-0.269347,-4.040000,0.749821,-0.091383,44.440000,1.596722,0.065277,-3.950000,0.622358,-2.219267,2.270000,1.263987,-5.352866,-0.850000,-0.138740,-0.266247,-16.190000,-0.141270,0.056593,1680720704.372988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720704.383468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.382882,0.000000,0.000000,0.318311,0.164979,-0.405163,0.275483,1.000000,1.000000,1.000000,-0.329812,0.152240,-0.497222,1.002749,1.000000,1.000000,2.000000,0.283211,-0.163838,-0.497509,0.966361,1.000000,0.000000,3.000000,-0.310379,-0.147689,-0.404197,0.277725,1.000000
1680720704.393467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.392845,0.000000,0.000000,0.318050,0.164979,-0.392970,0.303665,1.000000,1.000000,1.000000,-0.330162,0.152258,-0.496566,1.002749,1.000000,1.000000,2.000000,0.282760,-0.164087,-0.497547,0.966361,1.000000,0.000000,3.000000,-0.309443,-0.149866,-0.391623,0.305993,1.000000
1680720704.403704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.402920,0.000000,0.000000,0.317693,0.164234,-0.382744,0.331854,1.000000,1.000000,1.000000,-0.330483,0.152277,-0.496044,1.002749,1.000000,1.000000,2.000000,0.282087,-0.164510,-0.497551,0.966361,1.000000,0.000000,3.000000,-0.309064,-0.151787,-0.380464,0.334256,1.000000
1680720704.413473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.412890,0.000000,0.000000,0.317112,0.163671,-0.373439,0.360048,1.000000,1.000000,1.000000,-0.330653,0.151994,-0.495732,1.002749,1.000000,1.000000,2.000000,0.281970,-0.165016,-0.497479,0.966361,1.000000,0.000000,3.000000,-0.308704,-0.153636,-0.370330,0.362513,1.000000
1680720704.414550,,,,,,,-0.090000,0.582520,-1.844940,3.140000,1.111449,-3.650639,13.640000,0.115882,-0.091871,0.340000,0.188555,0.030957,-5.920000,0.743757,-0.137215,39.460000,1.583259,-0.167905,-6.820000,0.746514,-0.054561,44.070000,1.597856,0.014120,0.720000,0.543645,-1.781901,4.170000,1.094097,-3.874323,4.110000,-0.159294,-0.530726,-13.770000,-0.142976,-0.045916,1680720704.413734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720704.423212,0.000000,0.000000,0.000000,0.000000,0.145000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720704.424565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.424207,0.000000,0.000000,0.316473,0.163486,-0.366016,0.388247,1.000000,1.000000,1.000000,-0.330808,0.151967,-0.495528,1.002749,1.000000,1.000000,2.000000,0.281791,-0.165326,-0.497401,0.966361,1.000000,0.000000,3.000000,-0.308480,-0.155097,-0.362394,0.390765,1.000000
1680720704.434245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.433563,0.000000,0.000000,0.315211,0.163566,-0.360878,0.416450,1.000000,1.000000,1.000000,-0.330759,0.151948,-0.495402,1.002749,1.000000,1.000000,2.000000,0.281877,-0.165554,-0.497297,0.966361,1.000000,0.000000,3.000000,-0.308719,-0.156465,-0.358019,0.419013,1.000000
1680720704.443586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.443076,0.000000,0.000000,0.313723,0.163440,-0.358397,0.444656,1.000000,1.000000,1.000000,-0.330691,0.151801,-0.495379,1.002749,1.000000,1.000000,2.000000,0.282288,-0.165862,-0.497148,0.966361,1.000000,0.000000,3.000000,-0.309590,-0.158360,-0.356413,0.447258,1.000000
1680720704.453269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.452586,0.000000,0.000000,0.311580,0.162871,-0.358607,0.472866,1.000000,1.000000,1.000000,-0.330530,0.151602,-0.495398,1.002749,1.000000,1.000000,2.000000,0.282679,-0.166464,-0.497050,0.966361,1.000000,0.000000,3.000000,-0.310870,-0.160624,-0.357774,0.475500,1.000000
1680720704.453683,,,,,,,2.470000,0.540623,-0.736205,5.310000,1.057456,-0.419722,14.490000,0.113025,-0.098844,-3.850000,0.175325,-0.582919,-6.700000,0.743157,0.016158,42.110000,1.581628,-0.015636,-9.840000,0.747353,0.054438,43.860000,1.596683,-0.023473,0.000000,0.516680,-0.265273,3.540000,1.053084,0.076113,1.040000,-0.168441,-0.167361,-9.550000,-0.143877,-0.032926,1680720704.453044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720704.463083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.462560,0.000000,0.000000,0.309356,0.162186,-0.361208,0.501077,1.000000,1.000000,1.000000,-0.330178,0.151268,-0.495445,1.002749,1.000000,1.000000,2.000000,0.283308,-0.167033,-0.497005,0.966361,1.000000,0.000000,3.000000,-0.312387,-0.162754,-0.360558,0.503740,1.000000
1680720704.473414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.472541,0.000000,0.000000,0.307089,0.161006,-0.365448,0.529291,1.000000,1.000000,1.000000,-0.329761,0.151085,-0.495483,1.002749,1.000000,1.000000,2.000000,0.283774,-0.167316,-0.496989,0.966361,1.000000,0.000000,3.000000,-0.313918,-0.164553,-0.364439,0.531978,1.000000
1680720704.479194,0.000000,0.000000,0.000000,0.000000,0.078000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720704.483269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.482658,0.000000,0.000000,0.304612,0.159721,-0.370711,0.557507,1.000000,1.000000,1.000000,-0.329258,0.151025,-0.495506,1.002749,1.000000,1.000000,2.000000,0.284159,-0.167495,-0.496983,0.966361,1.000000,0.000000,3.000000,-0.315664,-0.166190,-0.369506,0.560213,1.000000
1680720704.493388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.492729,0.000000,0.000000,0.302443,0.158229,-0.377371,0.585724,1.000000,1.000000,1.000000,-0.328666,0.151030,-0.495476,1.002749,1.000000,1.000000,2.000000,0.284667,-0.167612,-0.497028,0.966361,1.000000,0.000000,3.000000,-0.317266,-0.167892,-0.376032,0.588448,1.000000
1680720704.493876,,,,,,,1.940000,0.547095,0.418544,2.970000,1.122145,2.054112,13.060000,0.110686,-0.032053,-4.890000,0.146620,-0.720451,-9.530000,0.746873,0.099661,42.150000,1.581351,-0.015860,-13.000000,0.751523,0.101217,45.020000,1.596841,0.011398,1.140000,0.534777,0.681578,2.720000,1.123485,2.157239,1.730000,-0.172391,-0.091216,-6.850000,-0.145028,-0.007808,1680720704.493044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720704.503220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.502654,0.000000,0.000000,0.300321,0.156753,-0.385228,0.613942,1.000000,1.000000,1.000000,-0.328189,0.151021,-0.495409,1.002749,1.000000,1.000000,2.000000,0.285145,-0.167682,-0.497072,0.966361,1.000000,0.000000,3.000000,-0.318929,-0.170029,-0.383082,0.616681,1.000000
1680720704.513123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.512532,0.000000,0.000000,0.298022,0.155225,-0.393989,0.642162,1.000000,1.000000,1.000000,-0.327639,0.150871,-0.495345,1.002749,1.000000,1.000000,2.000000,0.285623,-0.167680,-0.497094,0.966361,1.000000,0.000000,3.000000,-0.320437,-0.172525,-0.391129,0.644913,1.000000
1680720704.523134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.522599,0.000000,0.000000,0.295942,0.153863,-0.402880,0.670382,1.000000,1.000000,1.000000,-0.327179,0.150868,-0.495173,1.002749,1.000000,1.000000,2.000000,0.286089,-0.167677,-0.497115,0.966361,1.000000,0.000000,3.000000,-0.322000,-0.175354,-0.399529,0.673144,1.000000
1680720704.533265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.532573,0.000000,0.000000,0.293992,0.152165,-0.412999,0.698604,1.000000,1.000000,1.000000,-0.326703,0.150814,-0.494904,1.002749,1.000000,1.000000,2.000000,0.286557,-0.167693,-0.497141,0.966361,1.000000,0.000000,3.000000,-0.323490,-0.177679,-0.408723,0.701374,1.000000
1680720704.533428,,,,,,,-1.040000,0.591676,1.306672,0.660000,1.251211,3.436144,13.170000,0.110494,-0.003640,-3.510000,0.110054,-0.882544,-10.460000,0.749437,0.041290,42.870000,1.578463,-0.101981,-13.620000,0.755502,0.096370,45.690000,1.597020,0.003873,-0.520000,0.585134,1.428212,0.790000,1.250632,3.400777,2.830000,-0.172046,0.015495,-7.760000,-0.145642,-0.018915,1680720704.532877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720704.537296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720704.543511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.542638,0.000000,0.000000,0.292111,0.150450,-0.423053,0.726825,1.000000,1.000000,1.000000,-0.326309,0.150810,-0.494553,1.002749,1.000000,1.000000,2.000000,0.286926,-0.167767,-0.497151,0.966361,1.000000,0.000000,3.000000,-0.324966,-0.179502,-0.418261,0.729604,1.000000
1680720704.553411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.552800,0.000000,0.000000,0.290542,0.148912,-0.432800,0.755048,1.000000,1.000000,1.000000,-0.325609,0.150800,-0.493979,1.002749,1.000000,1.000000,2.000000,0.287412,-0.167802,-0.497181,0.966361,1.000000,0.000000,3.000000,-0.326112,-0.181358,-0.427370,0.757833,1.000000
1680720704.563051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.562524,0.000000,0.000000,0.288927,0.147671,-0.442508,0.783271,1.000000,1.000000,1.000000,-0.325127,0.150799,-0.493544,1.002749,1.000000,1.000000,2.000000,0.287698,-0.167777,-0.497232,0.966361,1.000000,0.000000,3.000000,-0.326556,-0.182590,-0.435860,0.786062,1.000000
1680720704.573109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.572567,0.000000,0.000000,0.288072,0.146690,-0.452008,0.811494,1.000000,1.000000,1.000000,-0.324604,0.151202,-0.493083,1.002749,1.000000,1.000000,2.000000,0.287926,-0.167604,-0.497270,0.966361,1.000000,0.000000,3.000000,-0.327161,-0.183206,-0.444679,0.814290,1.000000
1680720704.573467,,,,,,,-1.100000,0.655768,1.675277,-0.720000,1.400249,3.614758,14.380000,0.110647,0.023211,-4.920000,0.088310,-0.392405,-10.130000,0.749677,0.010882,43.400000,1.570521,-0.191946,-12.580000,0.758450,0.059414,46.250000,1.597279,0.005115,-2.050000,0.651023,1.658900,-1.140000,1.392256,3.388808,4.480000,-0.169112,0.121233,-9.280000,-0.145392,0.039741,1680720704.572827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720704.583089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.582541,0.000000,0.000000,0.287521,0.145854,-0.460511,0.839718,1.000000,1.000000,1.000000,-0.324182,0.151669,-0.492628,1.002749,1.000000,1.000000,2.000000,0.288090,-0.167235,-0.497294,0.966361,1.000000,0.000000,3.000000,-0.327329,-0.183541,-0.452757,0.842518,1.000000
1680720704.593307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720704.593647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.593027,0.000000,0.000000,0.287260,0.145187,-0.468314,0.867942,1.000000,1.000000,1.000000,-0.323763,0.152229,-0.491839,1.002749,1.000000,1.000000,2.000000,0.288307,-0.166907,-0.497287,0.966361,1.000000,0.000000,3.000000,-0.327442,-0.183684,-0.459869,0.870745,1.000000
1680720704.603323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.602654,0.000000,0.000000,0.287137,0.144359,-0.475005,0.896167,1.000000,1.000000,1.000000,-0.323876,0.152745,-0.491157,1.002749,1.000000,1.000000,2.000000,0.288609,-0.166640,-0.497324,0.966361,1.000000,0.000000,3.000000,-0.327501,-0.183751,-0.466157,0.898972,1.000000
1680720704.613149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.612545,0.000000,0.000000,0.286827,0.143631,-0.481649,0.924391,1.000000,1.000000,1.000000,-0.323382,0.153170,-0.490329,1.002749,1.000000,1.000000,2.000000,0.288858,-0.166487,-0.497350,0.966361,1.000000,0.000000,3.000000,-0.328049,-0.184190,-0.471929,0.927199,1.000000
1680720704.614178,,,,,,,-0.240000,0.715737,1.401864,1.060000,1.519771,2.783179,15.040000,0.112910,0.038026,-6.620000,0.081004,-0.175925,-6.640000,0.746537,-0.077942,42.370000,1.559523,-0.320103,-8.830000,0.760127,0.052042,47.260000,1.596822,-0.004036,4.600000,0.706726,1.180027,6.600000,1.502050,2.406892,6.580000,-0.164893,0.082547,-10.710000,-0.142152,0.068647,1680720704.613869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720704.623360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.622727,0.000000,0.000000,0.286513,0.143949,-0.488329,0.952526,1.000000,1.000000,1.000000,-0.321991,0.153326,-0.489561,1.002749,1.000000,1.000000,2.000000,0.289692,-0.165826,-0.497464,0.966361,1.000000,1.000000,3.000000,-0.327246,-0.185772,-0.473265,0.944136,1.000000
1680720704.633905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.632718,0.000000,0.000000,0.286676,0.145179,-0.495473,0.980526,1.000000,1.000000,1.000000,-0.321481,0.153427,-0.489503,1.002749,1.000000,1.000000,2.000000,0.290680,-0.164973,-0.497527,0.966361,1.000000,1.000000,3.000000,-0.327536,-0.183389,-0.473957,0.944136,1.000000
1680720704.643760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.643131,0.000000,0.000000,0.287841,0.145500,-0.505462,1.008526,1.000000,1.000000,1.000000,-0.320276,0.153929,-0.489410,1.002749,1.000000,1.000000,2.000000,0.292437,-0.164545,-0.497168,0.966361,1.000000,1.000000,3.000000,-0.330264,-0.178057,-0.475544,0.944136,1.000000
1680720704.649822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720704.650627,0.000000,0.000000,0.000000,0.000000,0.044000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720704.653313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.652752,1.000000,0.000000,0.289226,0.148746,-0.509591,1.014126,1.000000,0.000000,1.000000,-0.320163,0.153400,-0.489627,0.016804,1.000000,0.000000,2.000000,0.293455,-0.164511,-0.497382,0.017065,1.000000,1.000000,3.000000,-0.329427,-0.175871,-0.476049,0.944136,1.000000
1680720704.653663,,,,,,,2.040000,0.783903,1.462465,40.370000,1.641288,2.357340,2.220000,0.116937,0.033580,14.990000,0.098031,0.503527,-7.350000,0.751594,0.098134,5.160000,1.556254,0.017946,-10.960000,0.768732,0.243715,4.350000,1.595191,0.017017,-18.770000,0.709747,0.076726,43.760000,1.513461,0.163498,-5.240000,-0.145470,0.625109,-5.800000,-0.141883,-0.051760,1680720704.653002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720704.663080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.662487,1.000000,0.000000,0.284247,0.145352,-0.511247,1.014126,1.000000,0.000000,1.000000,-0.317067,0.154296,-0.486565,0.044838,1.000000,0.000000,2.000000,0.297125,-0.164096,-0.495025,0.045480,1.000000,1.000000,3.000000,-0.331579,-0.176414,-0.476757,0.944136,1.000000
1680720704.673199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.672511,1.000000,0.000000,0.284022,0.140695,-0.512464,1.014126,1.000000,0.000000,1.000000,-0.316904,0.154634,-0.482001,0.072900,1.000000,0.000000,2.000000,0.297834,-0.162123,-0.490594,0.073867,1.000000,1.000000,3.000000,-0.331747,-0.175776,-0.476927,0.944136,1.000000
1680720704.684111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.682610,1.000000,0.000000,0.286960,0.140719,-0.513154,1.014126,1.000000,0.000000,1.000000,-0.317296,0.153486,-0.475771,0.100986,1.000000,0.000000,2.000000,0.296237,-0.160184,-0.483932,0.102230,1.000000,1.000000,3.000000,-0.331184,-0.174401,-0.476992,0.944136,1.000000
1680720704.693725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.692723,1.000000,0.000000,0.286888,0.141869,-0.514292,1.014126,1.000000,0.000000,1.000000,-0.315980,0.151598,-0.466311,0.129093,1.000000,0.000000,2.000000,0.296134,-0.159421,-0.473801,0.130572,1.000000,1.000000,3.000000,-0.329755,-0.173707,-0.476742,0.944136,1.000000
1680720704.694447,,,,,,,3.060000,0.788841,0.344186,30.130000,1.659864,0.502822,-6.850000,0.133811,0.479137,20.750000,0.102499,0.184543,-9.750000,0.710489,-1.494114,-8.700000,1.458415,-3.400805,-1.770000,0.721898,-1.900591,-8.470000,1.493030,-3.651358,-6.660000,0.709842,0.145952,41.890000,1.514984,-0.117715,-16.940000,-0.157665,0.081996,8.260000,-0.153081,-0.609807,1680720704.694027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720704.703272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.702635,1.000000,0.000000,0.285937,0.141951,-0.515001,1.014126,1.000000,0.000000,1.000000,-0.314944,0.149652,-0.454888,0.157218,1.000000,0.000000,2.000000,0.296952,-0.158229,-0.461909,0.158897,1.000000,1.000000,3.000000,-0.329914,-0.172402,-0.476915,0.944136,1.000000
1680720704.713261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720704.712480,1.000000,0.000000,0.284409,0.142015,-0.515093,1.014126,1.000000,0.000000,1.000000,-0.313345,0.149485,-0.442068,0.185358,1.000000,0.000000,2.000000,0.298606,-0.158345,-0.448857,0.187207,1.000000,1.000000,3.000000,-0.329866,-0.171132,-0.477094,0.944136,1.000000
