__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680728902.703083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.702549,1.000000,0.000000,0.339608,0.156255,-0.505977,0.998938,1.000000,0.000000,1.000000,-0.279904,0.147581,-0.477462,0.086299,1.000000,0.000000,2.000000,0.345878,-0.153305,-0.496197,0.087394,1.000000,1.000000,3.000000,-0.277848,-0.158546,-0.492875,1.007001,1.000000
1680728902.713507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.712751,1.000000,0.000000,0.339407,0.156493,-0.506637,0.998938,1.000000,0.000000,1.000000,-0.281502,0.147076,-0.470273,0.113325,1.000000,0.000000,2.000000,0.343800,-0.150675,-0.488870,0.114661,1.000000,1.000000,3.000000,-0.278062,-0.158773,-0.493346,1.007001,1.000000
1680728902.723489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728902.725036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.724594,1.000000,0.000000,0.340511,0.157012,-0.506915,0.998938,1.000000,0.000000,1.000000,-0.281124,0.145317,-0.460253,0.140369,1.000000,0.000000,2.000000,0.343170,-0.149007,-0.478719,0.141910,1.000000,1.000000,3.000000,-0.277891,-0.158608,-0.493752,1.007001,1.000000
1680728902.733505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.732832,1.000000,0.000000,0.339078,0.157333,-0.507245,0.998938,1.000000,0.000000,1.000000,-0.280267,0.145138,-0.448626,0.167428,1.000000,0.000000,2.000000,0.343292,-0.148630,-0.467116,0.169144,1.000000,1.000000,3.000000,-0.278694,-0.158581,-0.494249,1.007001,1.000000
1680728902.735282,,,,,,,-3.860000,0.882509,-0.101927,39.460000,1.637773,0.148857,-8.890000,0.159275,0.545072,16.680000,0.129880,0.003592,-4.500000,0.756580,-1.851172,-3.060000,1.387841,-4.293670,-0.940000,0.811588,-2.114092,-2.570000,1.465651,-4.521136,-6.870000,0.850297,-0.000627,38.030000,1.581331,0.197905,-16.160000,-0.128980,0.062971,10.040000,-0.173944,-0.526706,1680728902.734855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728902.743245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.742667,1.000000,0.000000,0.336857,0.157398,-0.507335,0.998938,1.000000,0.000000,1.000000,-0.279025,0.146350,-0.436592,0.194501,1.000000,0.000000,2.000000,0.343529,-0.148754,-0.455135,0.196365,1.000000,1.000000,3.000000,-0.279069,-0.159250,-0.494554,1.007001,1.000000
1680728902.753260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.752646,1.000000,0.000000,0.337068,0.157184,-0.507212,0.998938,1.000000,0.000000,1.000000,-0.278492,0.148349,-0.423478,0.221584,1.000000,0.000000,2.000000,0.344035,-0.150156,-0.442034,0.223576,1.000000,1.000000,3.000000,-0.279640,-0.160105,-0.494511,1.007001,1.000000
1680728902.763300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.762803,1.000000,0.000000,0.336863,0.156630,-0.507277,0.998938,1.000000,0.000000,1.000000,-0.277698,0.150324,-0.410576,0.248677,1.000000,0.000000,2.000000,0.344306,-0.151337,-0.429327,0.250776,1.000000,1.000000,3.000000,-0.280120,-0.161093,-0.494077,1.007001,1.000000
1680728902.773731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.772945,1.000000,0.000000,0.336607,0.155937,-0.507364,0.998938,1.000000,0.000000,1.000000,-0.277214,0.151992,-0.398333,0.275778,1.000000,0.000000,2.000000,0.344908,-0.152337,-0.416419,0.277969,1.000000,1.000000,3.000000,-0.280387,-0.161978,-0.493483,1.007001,1.000000
1680728902.775102,,,,,,,-4.310000,0.877141,-0.051492,41.580000,1.636961,-0.004499,1.480000,0.170166,0.281961,12.910000,0.123093,-0.164511,-2.770000,0.678874,-1.908727,1.200000,1.199806,-4.674771,-1.240000,0.727746,-2.025271,2.660000,1.269704,-4.914985,-1.740000,0.845886,-0.152458,37.180000,1.579420,-0.162227,-12.480000,-0.131741,-0.116946,-0.340000,-0.179044,-0.136189,1680728902.774422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728902.781039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728902.783669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.783077,1.000000,0.000000,0.336414,0.155325,-0.507352,0.998938,1.000000,0.000000,1.000000,-0.276884,0.153271,-0.386836,0.302887,1.000000,0.000000,2.000000,0.344992,-0.152355,-0.404755,0.305155,1.000000,1.000000,3.000000,-0.280859,-0.162211,-0.493181,1.007001,1.000000
1680728902.793164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.792560,1.000000,0.000000,0.336415,0.154774,-0.507249,0.998938,1.000000,0.000000,1.000000,-0.276670,0.154673,-0.375810,0.330000,1.000000,0.000000,2.000000,0.344784,-0.152652,-0.394039,0.332336,1.000000,1.000000,3.000000,-0.280791,-0.162555,-0.492957,1.007001,1.000000
1680728902.803116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.802497,1.000000,0.000000,0.336402,0.153893,-0.507173,0.998938,1.000000,0.000000,1.000000,-0.276475,0.155355,-0.366551,0.357119,1.000000,0.000000,2.000000,0.344798,-0.152068,-0.384807,0.359511,1.000000,1.000000,3.000000,-0.280841,-0.163244,-0.492876,1.007001,1.000000
1680728902.813141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.812578,1.000000,0.000000,0.336457,0.152627,-0.506973,0.998938,1.000000,0.000000,1.000000,-0.276572,0.155955,-0.359404,0.384243,1.000000,0.000000,2.000000,0.344838,-0.151931,-0.377235,0.386682,1.000000,1.000000,3.000000,-0.280887,-0.164088,-0.492816,1.007001,1.000000
1680728902.813884,,,,,,,-5.710000,0.875271,-0.052905,41.610000,1.633645,-0.121181,-4.870000,0.189609,0.450525,11.320000,0.118913,-0.152227,-1.780000,0.620463,-1.226123,3.100000,1.060881,-2.931008,1.370000,0.665596,-1.260295,9.090000,1.124889,-3.066700,-2.220000,0.843993,-0.010606,39.070000,1.577609,0.002677,-11.460000,-0.138471,-0.225692,5.190000,-0.187883,-0.217285,1680728902.812962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728902.823290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.822742,1.000000,0.000000,0.336645,0.151297,-0.506823,0.998938,1.000000,0.000000,1.000000,-0.276462,0.157085,-0.353879,0.411369,1.000000,0.000000,2.000000,0.344638,-0.151629,-0.373080,0.413850,1.000000,1.000000,3.000000,-0.280823,-0.164743,-0.492792,1.007001,1.000000
1680728902.833224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.832580,1.000000,0.000000,0.337017,0.150240,-0.506718,0.998938,1.000000,0.000000,1.000000,-0.276657,0.158830,-0.350689,0.438499,1.000000,0.000000,2.000000,0.343896,-0.151666,-0.371503,0.441015,1.000000,1.000000,3.000000,-0.280693,-0.165492,-0.492742,1.007001,1.000000
1680728902.837233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728902.843137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.842603,1.000000,0.000000,0.337573,0.149214,-0.506659,0.998938,1.000000,0.000000,1.000000,-0.277177,0.160718,-0.350588,0.465632,1.000000,0.000000,2.000000,0.343650,-0.151698,-0.371873,0.468177,1.000000,1.000000,3.000000,-0.280461,-0.166282,-0.492671,1.007001,1.000000
1680728902.853168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.852541,1.000000,0.000000,0.337925,0.148046,-0.506718,0.998938,1.000000,0.000000,1.000000,-0.278076,0.162431,-0.352677,0.492766,1.000000,0.000000,2.000000,0.343055,-0.151474,-0.374306,0.495337,1.000000,1.000000,3.000000,-0.280365,-0.167360,-0.492599,1.007001,1.000000
1680728902.853862,,,,,,,-7.080000,0.876949,0.065756,40.540000,1.630906,-0.033763,-0.660000,0.192409,-0.026863,9.260000,0.112221,-0.202956,0.940000,0.607352,-0.056315,2.670000,1.040372,0.384937,1.090000,0.655841,0.046812,2.230000,1.113455,0.454126,-2.190000,0.845575,0.039913,39.520000,1.578663,0.029438,-10.820000,-0.147713,-0.226868,1.700000,-0.172678,0.544859,1680728902.852983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728902.863097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.862579,1.000000,0.000000,0.338704,0.147115,-0.506726,0.998938,1.000000,0.000000,1.000000,-0.278985,0.163730,-0.355811,0.519903,1.000000,0.000000,2.000000,0.342359,-0.150806,-0.377807,0.522495,1.000000,1.000000,3.000000,-0.279938,-0.168501,-0.492455,1.007001,1.000000
1680728902.873395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.872749,1.000000,0.000000,0.338893,0.145864,-0.506829,0.998938,1.000000,0.000000,1.000000,-0.279739,0.164990,-0.359853,0.547041,1.000000,0.000000,2.000000,0.342209,-0.149903,-0.382807,0.549651,1.000000,1.000000,3.000000,-0.279607,-0.169515,-0.492369,1.007001,1.000000
1680728902.883589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.882992,1.000000,0.000000,0.339243,0.144470,-0.506914,0.998938,1.000000,0.000000,1.000000,-0.280154,0.166409,-0.365859,0.574181,1.000000,0.000000,2.000000,0.341722,-0.148899,-0.388943,0.576806,1.000000,1.000000,3.000000,-0.279480,-0.170424,-0.492293,1.007001,1.000000
1680728902.893104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728902.894174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.893728,1.000000,0.000000,0.339795,0.143017,-0.506951,0.998938,1.000000,0.000000,1.000000,-0.280857,0.167776,-0.373940,0.601321,1.000000,0.000000,2.000000,0.341531,-0.147941,-0.395979,0.603960,1.000000,1.000000,3.000000,-0.279027,-0.171427,-0.492132,1.007001,1.000000
1680728902.894298,,,,,,,-7.510000,0.880520,0.087517,40.500000,1.630451,-0.017745,-5.960000,0.190625,-0.087231,9.740000,0.103937,-0.201057,3.370000,0.633310,0.937157,3.140000,1.118828,2.558770,-0.790000,0.684555,0.947289,2.320000,1.190349,2.330823,-3.020000,0.848715,0.082881,39.210000,1.579439,0.011109,-10.200000,-0.157704,-0.276662,4.440000,-0.147789,0.704078,1680728902.893881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728902.903091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.902559,1.000000,0.000000,0.340266,0.141458,-0.507041,0.998938,1.000000,0.000000,1.000000,-0.281277,0.169549,-0.381866,0.628463,1.000000,0.000000,2.000000,0.341266,-0.147449,-0.403747,0.631113,1.000000,1.000000,3.000000,-0.278540,-0.172608,-0.491940,1.007001,1.000000
1680728902.913131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.912550,1.000000,0.000000,0.340839,0.139744,-0.507136,0.998938,1.000000,0.000000,1.000000,-0.281744,0.171626,-0.391011,0.655606,1.000000,0.000000,2.000000,0.340839,-0.146858,-0.412629,0.658266,1.000000,1.000000,3.000000,-0.278228,-0.173959,-0.491721,1.007001,1.000000
1680728902.923147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.922690,1.000000,0.000000,0.341468,0.138013,-0.507214,0.998938,1.000000,0.000000,1.000000,-0.282144,0.173172,-0.400637,0.682749,1.000000,0.000000,2.000000,0.340419,-0.146211,-0.421445,0.685417,1.000000,1.000000,3.000000,-0.277842,-0.175227,-0.491477,1.007001,1.000000
1680728902.933345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.932737,1.000000,0.000000,0.342036,0.136463,-0.507289,0.998938,1.000000,0.000000,1.000000,-0.282666,0.174152,-0.410523,0.709893,1.000000,0.000000,2.000000,0.339856,-0.145477,-0.430753,0.712568,1.000000,1.000000,3.000000,-0.277480,-0.176776,-0.491187,1.007001,1.000000
1680728902.934346,,,,,,,-5.890000,0.885002,0.112380,40.770000,1.630331,-0.001998,-2.960000,0.180578,-0.241397,9.680000,0.093085,-0.296365,-0.040000,0.690451,1.537849,0.000000,1.256548,3.626323,-1.110000,0.737549,1.393872,0.360000,1.319699,3.368329,-0.680000,0.851831,0.069513,38.180000,1.579240,-0.012975,-9.120000,-0.170684,-0.319626,3.820000,-0.118337,0.624987,1680728902.934036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728902.943143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.942529,1.000000,0.000000,0.342663,0.134856,-0.507359,0.998938,1.000000,0.000000,1.000000,-0.283082,0.174942,-0.420278,0.737037,1.000000,0.000000,2.000000,0.339313,-0.144758,-0.440048,0.739718,1.000000,1.000000,3.000000,-0.276954,-0.178350,-0.490827,1.007001,1.000000
1680728902.949054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728902.953146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.952543,1.000000,0.000000,0.343255,0.133005,-0.507442,0.998938,1.000000,0.000000,1.000000,-0.283183,0.175719,-0.430053,0.764182,1.000000,0.000000,2.000000,0.338511,-0.144034,-0.449655,0.766868,1.000000,1.000000,3.000000,-0.276466,-0.179759,-0.490518,1.007001,1.000000
1680728902.963161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.962600,1.000000,0.000000,0.343811,0.131154,-0.507519,0.998938,1.000000,0.000000,1.000000,-0.283163,0.176457,-0.439076,0.791327,1.000000,0.000000,2.000000,0.338080,-0.143689,-0.458798,0.794018,1.000000,1.000000,3.000000,-0.276018,-0.181137,-0.490230,1.007001,1.000000
1680728902.973844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.972629,1.000000,0.000000,0.344355,0.129341,-0.507588,0.998938,1.000000,0.000000,1.000000,-0.283480,0.177024,-0.448110,0.818473,1.000000,0.000000,2.000000,0.337615,-0.143825,-0.467445,0.821167,1.000000,1.000000,3.000000,-0.275673,-0.182844,-0.489875,1.007001,1.000000
1680728902.975242,,,,,,,-5.020000,0.889700,0.111871,41.060000,1.630331,-0.000036,-6.320000,0.169610,-0.330995,12.050000,0.080775,-0.322906,-1.120000,0.755884,1.599885,-0.720000,1.402195,3.531361,-3.230000,0.798045,1.501418,-1.670000,1.463429,3.483422,-0.630000,0.855163,0.071836,37.820000,1.578345,-0.018358,-9.040000,-0.184778,-0.362236,3.650000,-0.101655,0.368559,1680728902.974966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728902.983479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.982894,1.000000,0.000000,0.345065,0.127424,-0.507643,0.998938,1.000000,0.000000,1.000000,-0.283881,0.177194,-0.456473,0.845619,1.000000,0.000000,2.000000,0.337161,-0.144526,-0.475032,0.848316,1.000000,1.000000,3.000000,-0.275086,-0.184529,-0.489417,1.007001,1.000000
1680728902.993136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.992582,1.000000,0.000000,0.345633,0.125096,-0.507721,0.998938,1.000000,0.000000,1.000000,-0.283933,0.177077,-0.463976,0.872765,1.000000,0.000000,2.000000,0.336554,-0.145287,-0.482373,0.875464,1.000000,1.000000,3.000000,-0.274477,-0.186202,-0.488953,1.007001,1.000000
1680728903.003416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728903.002785,1.000000,0.000000,0.346359,0.123336,-0.507745,0.998938,1.000000,0.000000,1.000000,-0.283942,0.176924,-0.470681,0.899911,1.000000,0.000000,2.000000,0.336230,-0.146175,-0.488721,0.902613,1.000000,1.000000,3.000000,-0.273677,-0.187797,-0.488525,1.007001,1.000000
1680728903.005038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728903.013301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728903.012574,1.000000,0.000000,0.347246,0.121821,-0.507744,0.998938,1.000000,0.000000,1.000000,-0.283992,0.176646,-0.477431,0.927058,1.000000,0.000000,2.000000,0.335785,-0.146916,-0.494965,0.929761,1.000000,1.000000,3.000000,-0.272721,-0.189348,-0.488152,1.007001,1.000000
1680728903.014163,,,,,,,-2.810000,0.895548,0.167106,41.540000,1.630310,-0.000624,-4.370000,0.153618,-0.374525,14.190000,0.067562,-0.324550,0.700000,0.810197,1.301222,2.090000,1.519991,2.761702,-0.960000,0.848092,1.200050,1.300000,1.578942,2.760788,0.410000,0.860555,0.175345,36.430000,1.576752,-0.019689,-8.530000,-0.199677,-0.326291,5.170000,-0.096094,0.098285,1680728903.013858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728903.023218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728903.022688,1.000000,0.000000,0.348267,0.120222,-0.507725,0.998938,1.000000,0.000000,1.000000,-0.284031,0.176406,-0.483903,0.954204,1.000000,0.000000,2.000000,0.336305,-0.148894,-0.499690,0.956909,1.000000,1.000000,3.000000,-0.271307,-0.190906,-0.487790,1.007001,1.000000
1680728903.033960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728903.033195,1.000000,0.000000,0.348677,0.118406,-0.507824,0.998938,1.000000,0.000000,1.000000,-0.281378,0.176688,-0.486621,0.981264,1.000000,1.000000,2.000000,0.338733,-0.151392,-0.501358,0.973198,1.000000,1.000000,3.000000,-0.270774,-0.192102,-0.487879,1.007001,1.000000
1680728903.043638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728903.042893,1.000000,0.000000,0.350234,0.116556,-0.507975,0.998938,1.000000,1.000000,1.000000,-0.280699,0.175349,-0.488211,1.002808,1.000000,1.000000,2.000000,0.340043,-0.153703,-0.500881,0.973198,1.000000,1.000000,3.000000,-0.269927,-0.193515,-0.488230,1.007001,1.000000
1680728903.053216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728903.052599,0.000000,0.000000,0.353069,0.115650,-0.506972,0.027455,1.000000,1.000000,1.000000,-0.281509,0.172151,-0.491149,1.002808,1.000000,1.000000,2.000000,0.339393,-0.151510,-0.500805,0.973198,1.000000,0.000000,3.000000,-0.267208,-0.195253,-0.487771,0.027867,1.000000
1680728903.054013,,,,,,,-15.190000,0.906334,0.328045,2.720000,1.628068,-0.303519,11.600000,0.142478,0.218216,11.250000,0.055368,-0.339873,-12.950000,0.841524,0.398276,49.650000,1.575121,1.083825,-11.690000,0.868705,-0.030611,28.200000,1.606996,0.145170,-14.670000,0.874265,0.412139,-0.690000,1.581647,0.018725,-0.680000,-0.212256,-0.229803,-2.090000,-0.102652,-0.512499,1680728903.053624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728903.061105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728903.063091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728903.062663,0.000000,0.000000,0.355429,0.115632,-0.502703,0.055068,1.000000,1.000000,1.000000,-0.284033,0.167114,-0.494865,1.002808,1.000000,1.000000,2.000000,0.335704,-0.146847,-0.503712,0.973198,1.000000,0.000000,3.000000,-0.265480,-0.196137,-0.483226,0.055833,1.000000
1680728903.073290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728903.072683,0.000000,0.000000,0.354555,0.114081,-0.497250,0.082708,1.000000,1.000000,1.000000,-0.281355,0.167812,-0.495147,1.002808,1.000000,1.000000,2.000000,0.338658,-0.147708,-0.503807,0.973198,1.000000,0.000000,3.000000,-0.266238,-0.194653,-0.477694,0.083773,1.000000
1680728903.083954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728903.083314,0.000000,0.000000,0.353190,0.112866,-0.489903,0.110371,1.000000,1.000000,1.000000,-0.280278,0.166250,-0.495481,1.002808,1.000000,1.000000,2.000000,0.339239,-0.149483,-0.504495,0.973198,1.000000,0.000000,3.000000,-0.268385,-0.193310,-0.470696,0.111691,1.000000
1680728903.093140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728903.092573,0.000000,0.000000,0.351247,0.112394,-0.480746,0.138053,1.000000,1.000000,1.000000,-0.279350,0.165066,-0.495599,1.002808,1.000000,1.000000,2.000000,0.340435,-0.150671,-0.504987,0.973198,1.000000,0.000000,3.000000,-0.269064,-0.190358,-0.461243,0.139590,1.000000
1680728903.093516,,,,,,,0.480000,0.851207,-1.934092,-7.640000,1.514865,-3.618935,22.390000,0.142957,-0.238610,-11.460000,0.069346,0.637458,-9.680000,0.853220,0.243074,44.960000,1.590419,0.090130,-8.470000,0.879323,0.352424,33.930000,1.625130,0.315805,-1.780000,0.818490,-1.818738,-7.200000,1.468014,-3.618723,6.310000,-0.230932,-0.530517,-12.190000,-0.116227,-0.251733,1680728903.092897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728903.103097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728903.102502,0.000000,0.000000,0.350859,0.112754,-0.469517,0.165751,1.000000,1.000000,1.000000,-0.279329,0.164295,-0.495713,1.002808,1.000000,1.000000,2.000000,0.340045,-0.151347,-0.505470,0.973198,1.000000,0.000000,3.000000,-0.269406,-0.188622,-0.450664,0.167473,1.000000
1680728903.113311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728903.112554,0.000000,0.000000,0.350823,0.114783,-0.456592,0.193463,1.000000,1.000000,1.000000,-0.279414,0.164494,-0.495613,1.002808,1.000000,1.000000,2.000000,0.340399,-0.151403,-0.505477,0.973198,1.000000,0.000000,3.000000,-0.268898,-0.187621,-0.437702,0.195342,1.000000
1680728903.117304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728903.123304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728903.122695,0.000000,0.000000,0.351029,0.117347,-0.444018,0.221186,1.000000,1.000000,1.000000,-0.279655,0.164847,-0.495316,1.002808,1.000000,1.000000,2.000000,0.340409,-0.151203,-0.505475,0.973198,1.000000,0.000000,3.000000,-0.268613,-0.187819,-0.424465,0.223200,1.000000
1680728903.133569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728903.132948,0.000000,0.000000,0.350712,0.120213,-0.431133,0.248920,1.000000,1.000000,1.000000,-0.279459,0.164910,-0.494777,1.002808,1.000000,1.000000,2.000000,0.340991,-0.151222,-0.505339,0.973198,1.000000,0.000000,3.000000,-0.269030,-0.187033,-0.411874,0.251048,1.000000
