__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680728356.280412,,,,,,,-0.890000,0.658692,-2.139216,0.890000,1.306497,-4.947711,10.760000,0.141116,0.012819,-1.950000,0.261765,-0.033291,-5.170000,0.772902,-0.145234,38.710000,1.540749,0.003773,-5.330000,0.803774,-0.180103,43.560000,1.602188,0.100182,-1.230000,0.599371,-1.926003,2.590000,1.249557,-5.007617,-0.070000,-0.110015,-0.132325,-17.360000,-0.120887,0.211360,1680728356.279891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728356.289861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.289274,0.000000,0.000000,0.311259,0.176629,-0.411511,0.258533,1.000000,1.000000,1.000000,-0.306656,0.165161,-0.484533,1.006341,1.000000,1.000000,2.000000,0.308216,-0.152143,-0.500742,0.975793,1.000000,0.000000,3.000000,-0.315064,-0.118805,-0.403425,0.260716,1.000000
1680728356.299700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.299098,0.000000,0.000000,0.312513,0.176275,-0.399013,0.286711,1.000000,1.000000,1.000000,-0.307334,0.165875,-0.484137,1.006341,1.000000,1.000000,2.000000,0.307251,-0.152069,-0.500865,0.975793,1.000000,0.000000,3.000000,-0.312890,-0.122139,-0.391420,0.288989,1.000000
1680728356.309743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.309217,0.000000,0.000000,0.313828,0.176329,-0.387813,0.314896,1.000000,1.000000,1.000000,-0.307525,0.166186,-0.483818,1.006341,1.000000,1.000000,2.000000,0.306618,-0.152075,-0.500885,0.975793,1.000000,0.000000,3.000000,-0.311041,-0.124944,-0.380293,0.317255,1.000000
1680728356.313647,0.000000,0.000000,0.073000,0.059000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728356.319880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.319311,0.000000,0.000000,0.314859,0.175163,-0.378005,0.343087,1.000000,1.000000,1.000000,-0.307634,0.166355,-0.483699,1.006341,1.000000,1.000000,2.000000,0.306002,-0.152066,-0.500881,0.975793,1.000000,0.000000,3.000000,-0.309371,-0.127968,-0.370128,0.345515,1.000000
1680728356.320224,,,,,,,-1.330000,0.587817,-1.572558,3.560000,1.135380,-3.904585,9.680000,0.141327,0.001861,-0.550000,0.259771,-0.063545,-1.700000,0.768372,-0.070322,40.770000,1.537312,-0.063688,-4.830000,0.798525,-0.126034,42.600000,1.603182,0.007186,-0.370000,0.536239,-1.428846,3.740000,1.083152,-3.855376,3.740000,-0.126084,-0.533649,-13.500000,-0.116438,0.056351,1680728356.319708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728356.329799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.329230,0.000000,0.000000,0.315374,0.174383,-0.370193,0.371283,1.000000,1.000000,1.000000,-0.307864,0.166701,-0.483633,1.006341,1.000000,1.000000,2.000000,0.305645,-0.152090,-0.500850,0.975793,1.000000,0.000000,3.000000,-0.308028,-0.130212,-0.362067,0.373770,1.000000
1680728356.339741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.339194,0.000000,0.000000,0.315819,0.173936,-0.363655,0.399484,1.000000,1.000000,1.000000,-0.309111,0.167021,-0.483700,1.006341,1.000000,1.000000,2.000000,0.305568,-0.152110,-0.500710,0.975793,1.000000,0.000000,3.000000,-0.306526,-0.132323,-0.355444,0.402021,1.000000
1680728356.349589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.349121,0.000000,0.000000,0.315799,0.174062,-0.359562,0.427688,1.000000,1.000000,1.000000,-0.309310,0.167141,-0.483769,1.006341,1.000000,1.000000,2.000000,0.305635,-0.152071,-0.500585,0.975793,1.000000,0.000000,3.000000,-0.305730,-0.134708,-0.351792,0.430267,1.000000
1680728356.359716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.359116,0.000000,0.000000,0.315061,0.174175,-0.358389,0.455896,1.000000,1.000000,1.000000,-0.309418,0.167514,-0.483860,1.006341,1.000000,1.000000,2.000000,0.305796,-0.152006,-0.500441,0.975793,1.000000,0.000000,3.000000,-0.305216,-0.138080,-0.350943,0.458511,1.000000
1680728356.360048,,,,,,,2.830000,0.554190,-0.538273,6.830000,1.064558,-0.889674,13.320000,0.141577,0.013095,-6.280000,0.245102,-0.731192,-7.890000,0.765280,-0.022164,48.020000,1.538671,0.047233,-10.830000,0.797135,-0.011049,40.320000,1.601253,-0.061110,1.140000,0.515650,-0.128305,6.350000,1.017510,-0.693377,1.360000,-0.136055,-0.082356,-9.910000,-0.113965,0.071547,1680728356.359399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728356.369941,0.000000,0.000000,0.070000,0.065000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728356.371051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.370575,0.000000,0.000000,0.314667,0.174300,-0.359879,0.484106,1.000000,1.000000,1.000000,-0.309530,0.168112,-0.483900,1.006341,1.000000,1.000000,2.000000,0.305938,-0.151846,-0.500302,0.975793,1.000000,0.000000,3.000000,-0.304971,-0.141667,-0.352918,0.486752,1.000000
1680728356.379814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.379153,0.000000,0.000000,0.313474,0.173805,-0.363467,0.512319,1.000000,1.000000,1.000000,-0.309676,0.168581,-0.483957,1.006341,1.000000,1.000000,2.000000,0.306041,-0.151595,-0.500210,0.975793,1.000000,0.000000,3.000000,-0.305067,-0.145106,-0.356603,0.514991,1.000000
1680728356.389724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.389149,0.000000,0.000000,0.313024,0.173105,-0.368160,0.540533,1.000000,1.000000,1.000000,-0.309684,0.169008,-0.483972,1.006341,1.000000,1.000000,2.000000,0.306090,-0.151279,-0.500173,0.975793,1.000000,0.000000,3.000000,-0.305070,-0.147974,-0.361225,0.543228,1.000000
1680728356.399702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.399096,0.000000,0.000000,0.312505,0.172315,-0.374119,0.568749,1.000000,1.000000,1.000000,-0.309717,0.169267,-0.483945,1.006341,1.000000,1.000000,2.000000,0.305997,-0.151106,-0.500191,0.975793,1.000000,0.000000,3.000000,-0.305021,-0.150676,-0.367331,0.571463,1.000000
1680728356.400198,,,,,,,1.570000,0.573484,0.753256,2.980000,1.119236,1.845414,13.630000,0.143475,0.041457,-2.260000,0.198449,-1.124506,-11.530000,0.765352,-0.001830,50.800000,1.540069,0.015760,-15.420000,0.796800,-0.014145,40.570000,1.599764,-0.013132,0.930000,0.547983,1.030549,2.390000,1.081808,2.049558,0.820000,-0.135249,-0.004873,-6.390000,-0.110264,0.071000,1680728356.399796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728356.409745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.409167,0.000000,0.000000,0.312040,0.170917,-0.381511,0.596967,1.000000,1.000000,1.000000,-0.309697,0.169761,-0.483855,1.006341,1.000000,1.000000,2.000000,0.305947,-0.150932,-0.500222,0.975793,1.000000,0.000000,3.000000,-0.304935,-0.153189,-0.374501,0.599697,1.000000
1680728356.420056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.419484,0.000000,0.000000,0.311393,0.169649,-0.390330,0.625186,1.000000,1.000000,1.000000,-0.309605,0.170354,-0.483688,1.006341,1.000000,1.000000,2.000000,0.305925,-0.150595,-0.500266,0.975793,1.000000,0.000000,3.000000,-0.304912,-0.155531,-0.382769,0.627930,1.000000
1680728356.427918,0.000000,0.000000,0.047000,0.054000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728356.430006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.429267,0.000000,0.000000,0.310938,0.168503,-0.399275,0.653406,1.000000,1.000000,1.000000,-0.309450,0.170795,-0.483491,1.006341,1.000000,1.000000,2.000000,0.305925,-0.150192,-0.500306,0.975793,1.000000,0.000000,3.000000,-0.304913,-0.158280,-0.391718,0.656161,1.000000
1680728356.439944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.439359,0.000000,0.000000,0.310662,0.167470,-0.409108,0.681627,1.000000,1.000000,1.000000,-0.309320,0.171309,-0.483296,1.006341,1.000000,1.000000,2.000000,0.305925,-0.149798,-0.500345,0.975793,1.000000,0.000000,3.000000,-0.304590,-0.161490,-0.401178,0.684392,1.000000
1680728356.440357,,,,,,,-2.280000,0.630074,1.573740,1.890000,1.244186,3.365079,13.240000,0.146082,0.077011,-4.080000,0.153485,-1.177889,-9.540000,0.765448,0.002268,49.270000,1.538590,-0.048276,-12.600000,0.796704,-0.000662,41.400000,1.599864,0.000229,-1.090000,0.613081,1.804386,1.480000,1.211124,3.455567,3.770000,-0.135460,0.054874,-8.710000,-0.106122,0.101304,1680728356.439724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728356.449648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.449096,0.000000,0.000000,0.309974,0.166371,-0.419070,0.709848,1.000000,1.000000,1.000000,-0.309228,0.171664,-0.483129,1.006341,1.000000,1.000000,2.000000,0.305925,-0.149232,-0.500401,0.975793,1.000000,0.000000,3.000000,-0.304376,-0.164188,-0.410595,0.712622,1.000000
1680728356.459946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.459239,0.000000,0.000000,0.309189,0.165282,-0.429236,0.738070,1.000000,1.000000,1.000000,-0.309069,0.172207,-0.482911,1.006341,1.000000,1.000000,2.000000,0.306123,-0.148479,-0.500443,0.975793,1.000000,0.000000,3.000000,-0.305111,-0.166114,-0.421136,0.740852,1.000000
1680728356.469955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.469352,0.000000,0.000000,0.308183,0.164582,-0.439319,0.766293,1.000000,1.000000,1.000000,-0.308900,0.172785,-0.482700,1.006341,1.000000,1.000000,2.000000,0.306168,-0.147886,-0.500491,0.975793,1.000000,0.000000,3.000000,-0.305670,-0.167805,-0.430754,0.769081,1.000000
1680728356.479700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.479150,0.000000,0.000000,0.307299,0.163918,-0.448987,0.794516,1.000000,1.000000,1.000000,-0.308730,0.173426,-0.482489,1.006341,1.000000,1.000000,2.000000,0.306241,-0.147331,-0.500531,0.975793,1.000000,0.000000,3.000000,-0.306227,-0.168703,-0.439662,0.797309,1.000000
1680728356.480070,,,,,,,-2.510000,0.697042,1.656629,-0.440000,1.395005,3.694851,13.710000,0.151030,0.116905,-2.090000,0.122939,-0.584146,-7.510000,0.765664,0.009405,47.500000,1.536532,-0.050481,-9.720000,0.797231,0.013274,41.170000,1.599625,-0.006774,-2.900000,0.683621,1.677573,-1.300000,1.361290,3.589312,5.510000,-0.131185,0.139359,-11.140000,-0.101846,0.124921,1680728356.479400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728356.484096,0.000000,0.000000,0.047000,0.054000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728356.487751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728356.489861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.489312,0.000000,0.000000,0.306144,0.163552,-0.457639,0.822740,1.000000,1.000000,1.000000,-0.308546,0.174071,-0.482319,1.006341,1.000000,1.000000,2.000000,0.306310,-0.146482,-0.500578,0.975793,1.000000,0.000000,3.000000,-0.306887,-0.169074,-0.448055,0.825537,1.000000
1680728356.499919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.499128,0.000000,0.000000,0.304990,0.163362,-0.466177,0.850964,1.000000,1.000000,1.000000,-0.308304,0.174987,-0.482082,1.006341,1.000000,1.000000,2.000000,0.306503,-0.145506,-0.500586,0.975793,1.000000,0.000000,3.000000,-0.307726,-0.168813,-0.456221,0.853765,1.000000
1680728356.509952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.509111,0.000000,0.000000,0.304230,0.163287,-0.473244,0.879188,1.000000,1.000000,1.000000,-0.308111,0.175753,-0.481790,1.006341,1.000000,1.000000,2.000000,0.306641,-0.144471,-0.500670,0.975793,1.000000,0.000000,3.000000,-0.308439,-0.168558,-0.463221,0.881992,1.000000
1680728356.519977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.519266,0.000000,0.000000,0.303531,0.163257,-0.479490,0.907412,1.000000,1.000000,1.000000,-0.307909,0.176035,-0.481506,1.006341,1.000000,1.000000,2.000000,0.306681,-0.143396,-0.500760,0.975793,1.000000,0.000000,3.000000,-0.309132,-0.168398,-0.469411,0.910219,1.000000
1680728356.520180,,,,,,,-0.820000,0.750563,1.232310,0.000000,1.518089,2.764890,15.670000,0.158930,0.209447,-4.870000,0.115634,-0.143537,-7.290000,0.766191,-0.000688,45.620000,1.534114,-0.088537,-7.010000,0.797854,0.013877,41.820000,1.599068,-0.005151,-1.100000,0.736183,1.187823,0.850000,1.479488,2.672695,4.750000,-0.124051,0.167139,-16.290000,-0.096554,0.086827,1680728356.519569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728356.529772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.529253,0.000000,0.000000,0.302680,0.163349,-0.485735,0.935637,1.000000,1.000000,1.000000,-0.307469,0.176229,-0.481005,1.006341,1.000000,1.000000,2.000000,0.307008,-0.142532,-0.500834,0.975793,1.000000,0.000000,3.000000,-0.309830,-0.168179,-0.475700,0.938446,1.000000
1680728356.539735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.539180,0.000000,0.000000,0.302157,0.163767,-0.492085,0.963862,1.000000,1.000000,1.000000,-0.307118,0.176881,-0.480647,1.006341,1.000000,1.000000,2.000000,0.307383,-0.141604,-0.500944,0.975793,1.000000,0.000000,3.000000,-0.310332,-0.168097,-0.480666,0.966673,1.000000
1680728356.543647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728356.549931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.549512,1.000000,0.000000,0.303538,0.166673,-0.493568,0.980752,1.000000,0.000000,1.000000,-0.306335,0.177531,-0.480676,0.005600,1.000000,0.000000,2.000000,0.308095,-0.140262,-0.501210,0.005690,1.000000,1.000000,3.000000,-0.308811,-0.168511,-0.481737,0.977964,1.000000
1680728356.559751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.559134,1.000000,0.000000,0.299957,0.164635,-0.495368,0.980752,1.000000,0.000000,1.000000,-0.303883,0.178928,-0.478702,0.033621,1.000000,0.000000,2.000000,0.311222,-0.140891,-0.498963,0.034117,1.000000,1.000000,3.000000,-0.312772,-0.164083,-0.484220,0.977964,1.000000
1680728356.560197,,,,,,,-11.920000,0.777432,-0.052892,39.120000,1.586004,1.024737,3.860000,0.164605,0.036900,5.770000,0.121080,0.601908,-13.770000,0.769930,0.158482,4.230000,1.524455,-0.601310,-16.270000,0.802887,0.180738,4.170000,1.590441,-0.744302,-14.960000,0.758019,-0.104558,47.420000,1.538330,0.978984,-11.210000,-0.117168,-0.167961,-10.010000,-0.090993,0.238072,1680728356.559565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728356.570047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.569493,1.000000,0.000000,0.296824,0.162091,-0.497044,0.980752,1.000000,0.000000,1.000000,-0.303748,0.178834,-0.474724,0.061672,1.000000,0.000000,2.000000,0.312316,-0.139230,-0.494717,0.062515,1.000000,1.000000,3.000000,-0.314995,-0.159108,-0.487046,0.977964,1.000000
1680728356.579940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.579251,1.000000,0.000000,0.298570,0.162404,-0.497095,0.980752,1.000000,0.000000,1.000000,-0.304882,0.177539,-0.469087,0.089749,1.000000,0.000000,2.000000,0.311408,-0.138160,-0.489288,0.090887,1.000000,1.000000,3.000000,-0.313435,-0.159403,-0.486965,0.977964,1.000000
1680728356.589910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.589274,1.000000,0.000000,0.299014,0.162668,-0.497933,0.980752,1.000000,0.000000,1.000000,-0.305764,0.175677,-0.462170,0.117848,1.000000,0.000000,2.000000,0.309718,-0.136152,-0.481881,0.119237,1.000000,1.000000,3.000000,-0.313273,-0.158992,-0.486879,0.977964,1.000000
1680728356.597665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728356.599545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.599159,1.000000,0.000000,0.298863,0.162987,-0.498959,0.980752,1.000000,0.000000,1.000000,-0.304838,0.171812,-0.452571,0.145966,1.000000,0.000000,2.000000,0.309925,-0.135706,-0.471628,0.147569,1.000000,1.000000,3.000000,-0.313364,-0.158764,-0.486726,0.977964,1.000000
1680728356.599915,,,,,,,-3.410000,0.782609,0.199823,36.480000,1.600619,0.420481,-7.800000,0.185544,0.533964,15.190000,0.131549,0.089560,-4.810000,0.712981,-1.691903,-6.680000,1.413908,-3.603978,-2.570000,0.742199,-1.921135,-6.170000,1.473783,-3.775719,-6.560000,0.760679,-0.023296,42.660000,1.546059,-0.017238,-22.200000,-0.119661,0.076551,15.530000,-0.112354,-0.892031,1680728356.599674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728356.609838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.609313,1.000000,0.000000,0.297736,0.164034,-0.499431,0.980752,1.000000,0.000000,1.000000,-0.303505,0.171136,-0.441409,0.174101,1.000000,0.000000,2.000000,0.310277,-0.136216,-0.460435,0.175885,1.000000,1.000000,3.000000,-0.314243,-0.158487,-0.486738,0.977964,1.000000
1680728356.621220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.619345,1.000000,0.000000,0.297522,0.164516,-0.499498,0.980752,1.000000,0.000000,1.000000,-0.301833,0.171187,-0.428487,0.202249,1.000000,0.000000,2.000000,0.311481,-0.137463,-0.447569,0.204187,1.000000,1.000000,3.000000,-0.314320,-0.158381,-0.486703,0.977964,1.000000
1680728356.629845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.629199,1.000000,0.000000,0.297415,0.164638,-0.499503,0.980752,1.000000,0.000000,1.000000,-0.300804,0.172334,-0.416091,0.230408,1.000000,0.000000,2.000000,0.312471,-0.139506,-0.434855,0.232479,1.000000,1.000000,3.000000,-0.314537,-0.158424,-0.486382,0.977964,1.000000
1680728356.641037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.639087,1.000000,0.000000,0.297431,0.164862,-0.499524,0.980752,1.000000,0.000000,1.000000,-0.300235,0.173086,-0.403456,0.258577,1.000000,0.000000,2.000000,0.313306,-0.141572,-0.422603,0.260760,1.000000,1.000000,3.000000,-0.314568,-0.158437,-0.485872,0.977964,1.000000
1680728356.641467,,,,,,,-5.800000,0.781506,0.009236,39.090000,1.604214,0.033715,-0.980000,0.193598,0.120660,13.030000,0.132469,0.014676,-3.690000,0.632040,-2.070974,0.630000,1.226963,-4.717001,-1.530000,0.655482,-2.128862,2.540000,1.282415,-4.817389,-6.160000,0.756269,-0.109506,45.550000,1.542367,-0.177562,-18.910000,-0.115710,0.047081,-1.540000,-0.123169,-0.212722,1680728356.640928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728356.649831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.649198,1.000000,0.000000,0.297532,0.165025,-0.499510,0.980752,1.000000,0.000000,1.000000,-0.299879,0.172581,-0.391777,0.286755,1.000000,0.000000,2.000000,0.314011,-0.143290,-0.410927,0.289033,1.000000,1.000000,3.000000,-0.314482,-0.158401,-0.485388,0.977964,1.000000
1680728356.653791,0.000000,0.000000,0.000000,0.000000,-0.107000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728356.660127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.659268,1.000000,0.000000,0.297729,0.165121,-0.499492,0.980752,1.000000,0.000000,1.000000,-0.299755,0.172625,-0.380467,0.314940,1.000000,0.000000,2.000000,0.314403,-0.144686,-0.399651,0.317299,1.000000,1.000000,3.000000,-0.314268,-0.158396,-0.485077,0.977964,1.000000
1680728356.670261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.669661,1.000000,0.000000,0.298066,0.165249,-0.499441,0.980752,1.000000,0.000000,1.000000,-0.299834,0.172390,-0.370624,0.343131,1.000000,0.000000,2.000000,0.314481,-0.145543,-0.390165,0.345559,1.000000,1.000000,3.000000,-0.314157,-0.158397,-0.485003,0.977964,1.000000
1680728356.679773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.679158,1.000000,0.000000,0.298504,0.165473,-0.499383,0.980752,1.000000,0.000000,1.000000,-0.300019,0.171991,-0.362455,0.371327,1.000000,0.000000,2.000000,0.314499,-0.145989,-0.382009,0.373814,1.000000,1.000000,3.000000,-0.313824,-0.158402,-0.484969,0.977964,1.000000
1680728356.680212,,,,,,,-8.010000,0.783520,0.072578,40.520000,1.603857,-0.014428,-3.330000,0.203108,0.294331,9.000000,0.132796,0.002175,-1.170000,0.560158,-1.575881,3.380000,1.077424,-3.254549,0.740000,0.585685,-1.543652,4.520000,1.133010,-3.282642,-6.070000,0.755885,0.038842,45.740000,1.538511,-0.034530,-17.140000,-0.114502,0.037563,2.360000,-0.140675,-0.448893,1680728356.679704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728356.690600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.689093,1.000000,0.000000,0.299134,0.165694,-0.499268,0.980752,1.000000,0.000000,1.000000,-0.300118,0.170994,-0.356465,0.399528,1.000000,0.000000,2.000000,0.314740,-0.146465,-0.375542,0.402065,1.000000,1.000000,3.000000,-0.313315,-0.158309,-0.484977,0.977964,1.000000
1680728356.700105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.699274,1.000000,0.000000,0.299897,0.165663,-0.499206,0.980752,1.000000,0.000000,1.000000,-0.300526,0.170719,-0.352365,0.427732,1.000000,0.000000,2.000000,0.314153,-0.146801,-0.371993,0.430312,1.000000,1.000000,3.000000,-0.312658,-0.158122,-0.485006,0.977964,1.000000
1680728356.710200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728356.709258,1.000000,0.000000,0.300973,0.165611,-0.499164,0.980752,1.000000,0.000000,1.000000,-0.301623,0.170960,-0.351363,0.455940,1.000000,0.000000,2.000000,0.313271,-0.147222,-0.371108,0.458555,1.000000,1.000000,3.000000,-0.311589,-0.158109,-0.485037,0.977964,1.000000
1680728356.711675,0.000000,0.000000,0.000000,0.000000,-0.151000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
