__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680728626.666689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728626.666085,1.000000,0.000000,0.333945,0.169541,-0.508006,0.000000,1.000000,0.000000,1.000000,-0.262507,0.159137,-0.453945,0.205701,1.000000,0.000000,2.000000,0.344193,-0.168444,-0.453507,0.207566,1.000000,1.000000,3.000000,-0.299055,-0.168185,-0.501067,0.000000,1.000000
1680728626.667031,,,,,,,-6.140000,0.876326,-0.443187,34.730000,1.646547,-0.423482,-5.240000,0.119679,0.329120,14.940000,0.108616,-0.005084,-4.810000,0.812091,-2.007574,-2.340000,1.420925,-4.532912,-2.860000,0.793515,-2.024666,-1.160000,1.421414,-4.512540,-3.330000,0.823548,-0.752891,32.930000,1.612679,-0.918235,-13.570000,-0.104397,-0.129841,2.910000,-0.140445,-0.248410,1680728626.666461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728626.676703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728626.676100,1.000000,0.000000,0.333017,0.169477,-0.507052,0.000000,1.000000,0.000000,1.000000,-0.262901,0.159958,-0.442141,0.231289,1.000000,0.000000,2.000000,0.344229,-0.169057,-0.442119,0.233259,1.000000,1.000000,3.000000,-0.300083,-0.168431,-0.498469,0.000000,1.000000
1680728626.686822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728626.686180,1.000000,0.000000,0.331810,0.169347,-0.506104,0.000000,1.000000,0.000000,1.000000,-0.263392,0.160556,-0.429971,0.256886,1.000000,0.000000,2.000000,0.344069,-0.169511,-0.429918,0.258944,1.000000,1.000000,3.000000,-0.301505,-0.168737,-0.495575,0.000000,1.000000
1680728626.692879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728626.696739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728626.696275,1.000000,0.000000,0.330311,0.168370,-0.505233,0.000000,1.000000,0.000000,1.000000,-0.264147,0.160501,-0.418216,0.282489,1.000000,0.000000,2.000000,0.344007,-0.169771,-0.418314,0.284623,1.000000,1.000000,3.000000,-0.302818,-0.169024,-0.492944,0.000000,1.000000
1680728626.706877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728626.706220,1.000000,0.000000,0.329489,0.168027,-0.504004,0.000000,1.000000,0.000000,1.000000,-0.265054,0.160632,-0.406871,0.308098,1.000000,0.000000,2.000000,0.343663,-0.169629,-0.407734,0.310296,1.000000,1.000000,3.000000,-0.303450,-0.169301,-0.490406,0.000000,1.000000
1680728626.707380,,,,,,,-2.660000,0.858086,-0.454554,37.390000,1.627153,-0.529725,-2.280000,0.130512,0.346026,17.260000,0.108711,0.000315,-1.920000,0.727650,-2.065514,1.750000,1.240031,-4.409930,-1.270000,0.714420,-1.892896,2.580000,1.246337,-4.227589,0.890000,0.792125,-0.716103,34.980000,1.567374,-1.096513,-14.500000,-0.108290,-0.106387,0.280000,-0.153426,-0.383069,1680728626.706639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728626.716520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728626.716068,1.000000,0.000000,0.328319,0.167892,-0.502879,0.000000,1.000000,0.000000,1.000000,-0.265884,0.160615,-0.396615,0.333712,1.000000,0.000000,2.000000,0.343160,-0.169413,-0.398129,0.335964,1.000000,1.000000,3.000000,-0.303765,-0.169575,-0.487897,0.000000,1.000000
1680728626.726687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728626.726136,1.000000,0.000000,0.327204,0.166569,-0.501801,0.000000,1.000000,0.000000,1.000000,-0.266916,0.159900,-0.387445,0.359330,1.000000,0.000000,2.000000,0.342437,-0.168972,-0.389274,0.361628,1.000000,1.000000,3.000000,-0.305208,-0.169884,-0.485403,0.000000,1.000000
1680728626.736759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728626.736098,1.000000,0.000000,0.326902,0.166019,-0.500549,0.000000,1.000000,0.000000,1.000000,-0.267970,0.159604,-0.379822,0.384951,1.000000,0.000000,2.000000,0.341649,-0.168666,-0.382352,0.387289,1.000000,1.000000,3.000000,-0.306243,-0.170222,-0.482970,0.000000,1.000000
1680728626.746771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728626.746155,1.000000,0.000000,0.326043,0.165934,-0.499307,0.000000,1.000000,0.000000,1.000000,-0.269376,0.159728,-0.374015,0.410575,1.000000,0.000000,2.000000,0.340748,-0.168589,-0.376692,0.412947,1.000000,1.000000,3.000000,-0.307486,-0.170482,-0.480667,0.000000,1.000000
1680728626.747321,,,,,,,-4.670000,0.840397,-0.426915,38.840000,1.604931,-0.567092,-4.690000,0.144453,0.277163,17.980000,0.108463,-0.004768,-2.550000,0.664804,-1.361511,3.340000,1.117737,-2.478269,-0.720000,0.656944,-1.223233,5.620000,1.131159,-2.355992,-0.450000,0.763580,-0.735763,41.280000,1.527097,-0.966227,-18.030000,-0.113582,-0.091996,4.130000,-0.169878,-0.300859,1680728626.747038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728626.750602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728626.757051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728626.756476,1.000000,0.000000,0.325809,0.165051,-0.498221,0.000000,1.000000,0.000000,1.000000,-0.270591,0.160240,-0.370025,0.436202,1.000000,0.000000,2.000000,0.339791,-0.168694,-0.373479,0.438603,1.000000,1.000000,3.000000,-0.308822,-0.170703,-0.478637,0.000000,1.000000
1680728626.766536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728626.765956,1.000000,0.000000,0.325845,0.164759,-0.497021,0.000000,1.000000,0.000000,1.000000,-0.272445,0.160606,-0.368776,0.461831,1.000000,0.000000,2.000000,0.338324,-0.168949,-0.372739,0.464256,1.000000,1.000000,3.000000,-0.308964,-0.170987,-0.476362,0.000000,1.000000
1680728626.776618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728626.776133,1.000000,0.000000,0.325999,0.164576,-0.495784,0.000000,1.000000,0.000000,1.000000,-0.274316,0.160766,-0.369569,0.487462,1.000000,0.000000,2.000000,0.336964,-0.169176,-0.374098,0.489907,1.000000,1.000000,3.000000,-0.309314,-0.171175,-0.474634,0.000000,1.000000
1680728626.786793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728626.786045,1.000000,0.000000,0.326025,0.163588,-0.494816,0.000000,1.000000,0.000000,1.000000,-0.276072,0.160565,-0.371033,0.513094,1.000000,0.000000,2.000000,0.335540,-0.168892,-0.376446,0.515557,1.000000,1.000000,3.000000,-0.309432,-0.171534,-0.472972,0.000000,1.000000
1680728626.788026,,,,,,,-8.320000,0.830426,-0.225818,40.680000,1.584294,-0.498506,-2.000000,0.143724,-0.025592,16.560000,0.108002,-0.028145,-4.080000,0.640788,-0.397096,1.320000,1.105254,0.241258,-0.870000,0.641628,-0.149991,1.760000,1.128943,0.528372,-4.040000,0.743805,-0.382847,46.510000,1.495965,-0.705072,-17.870000,-0.119450,-0.180524,1.450000,-0.168977,0.022918,1680728626.786754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728626.796841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728626.796211,1.000000,0.000000,0.326488,0.163172,-0.493697,0.000000,1.000000,0.000000,1.000000,-0.277954,0.160051,-0.373145,0.538728,1.000000,0.000000,2.000000,0.334493,-0.168387,-0.379297,0.541206,1.000000,1.000000,3.000000,-0.309398,-0.171804,-0.471627,0.000000,1.000000
1680728626.806800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728626.807204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728626.806539,1.000000,0.000000,0.326843,0.163202,-0.492607,0.000000,1.000000,0.000000,1.000000,-0.280198,0.159430,-0.376285,0.564363,1.000000,0.000000,2.000000,0.333139,-0.167758,-0.383191,0.566854,1.000000,1.000000,3.000000,-0.309336,-0.172010,-0.470222,0.000000,1.000000
1680728626.816448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728626.816039,1.000000,0.000000,0.327146,0.162664,-0.491686,0.000000,1.000000,0.000000,1.000000,-0.282510,0.158944,-0.380239,0.589998,1.000000,0.000000,2.000000,0.331336,-0.167181,-0.388118,0.592500,1.000000,1.000000,3.000000,-0.309005,-0.172168,-0.468757,0.000000,1.000000
1680728626.826621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728626.826009,1.000000,0.000000,0.327921,0.161745,-0.490800,0.000000,1.000000,0.000000,1.000000,-0.284756,0.158745,-0.384520,0.615635,1.000000,0.000000,2.000000,0.329669,-0.166899,-0.393419,0.618146,1.000000,1.000000,3.000000,-0.308744,-0.172311,-0.467517,0.000000,1.000000
1680728626.826957,,,,,,,-11.420000,0.825824,-0.071563,41.280000,1.566498,-0.422199,-5.390000,0.142516,-0.091983,15.170000,0.107599,-0.003223,-0.790000,0.636881,0.008997,2.270000,1.150749,1.373753,0.310000,0.652270,0.367036,0.790000,1.187971,1.767466,-6.310000,0.734362,-0.211383,49.900000,1.474166,-0.537585,-18.730000,-0.124262,-0.173262,4.920000,-0.167692,0.105458,1680728626.826370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728626.836653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728626.836079,1.000000,0.000000,0.328520,0.161404,-0.489978,0.000000,1.000000,0.000000,1.000000,-0.286903,0.158527,-0.389156,0.641272,1.000000,0.000000,2.000000,0.328053,-0.166675,-0.399147,0.643791,1.000000,1.000000,3.000000,-0.308517,-0.172428,-0.466431,0.000000,1.000000
1680728626.846772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728626.846123,1.000000,0.000000,0.329147,0.161477,-0.489103,0.000000,1.000000,0.000000,1.000000,-0.289549,0.158353,-0.394459,0.666910,1.000000,0.000000,2.000000,0.326582,-0.166336,-0.405662,0.669436,1.000000,1.000000,3.000000,-0.307862,-0.172554,-0.465266,0.000000,1.000000
1680728626.856912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728626.856163,1.000000,0.000000,0.329557,0.161414,-0.488357,0.000000,1.000000,0.000000,1.000000,-0.292090,0.158139,-0.400133,0.692548,1.000000,0.000000,2.000000,0.325242,-0.166046,-0.412128,0.695080,1.000000,1.000000,3.000000,-0.307774,-0.172657,-0.464551,0.000000,1.000000
1680728626.866531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728626.867359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728626.866855,1.000000,0.000000,0.330018,0.160830,-0.487880,0.000000,1.000000,0.000000,1.000000,-0.294196,0.157911,-0.406073,0.718187,1.000000,0.000000,2.000000,0.324105,-0.165744,-0.419004,0.720723,1.000000,1.000000,3.000000,-0.307247,-0.172890,-0.463689,0.000000,1.000000
1680728626.867936,,,,,,,-14.210000,0.824266,-0.025272,42.930000,1.554040,-0.265400,-4.870000,0.136380,-0.154659,16.330000,0.107235,-0.021745,2.660000,0.648027,0.406502,1.790000,1.228132,2.067687,-0.820000,0.681631,0.852303,0.260000,1.281545,2.455508,-8.930000,0.730071,-0.074234,53.530000,1.459024,-0.344480,-19.270000,-0.126928,-0.107553,3.890000,-0.160598,0.181163,1680728626.867679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728626.876498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728626.876026,1.000000,0.000000,0.330619,0.159881,-0.487388,0.000000,1.000000,0.000000,1.000000,-0.295778,0.157569,-0.412043,0.743826,1.000000,0.000000,2.000000,0.323030,-0.165479,-0.425947,0.746367,1.000000,1.000000,3.000000,-0.306851,-0.172985,-0.462966,0.000000,1.000000
1680728626.887152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728626.886475,1.000000,0.000000,0.331359,0.159095,-0.486862,0.000000,1.000000,0.000000,1.000000,-0.297288,0.157390,-0.418843,0.769466,1.000000,0.000000,2.000000,0.322105,-0.165393,-0.433119,0.772010,1.000000,1.000000,3.000000,-0.306569,-0.173306,-0.462498,0.000000,1.000000
1680728626.896638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728626.896148,1.000000,0.000000,0.331970,0.158833,-0.486555,0.000000,1.000000,0.000000,1.000000,-0.298454,0.157187,-0.425432,0.795105,1.000000,0.000000,2.000000,0.321231,-0.165220,-0.440250,0.797652,1.000000,1.000000,3.000000,-0.305936,-0.173463,-0.461929,0.000000,1.000000
1680728626.906794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728626.906160,1.000000,0.000000,0.332738,0.158666,-0.486289,0.000000,1.000000,0.000000,1.000000,-0.299062,0.156966,-0.431787,0.820745,1.000000,0.000000,2.000000,0.320614,-0.165522,-0.447161,0.823295,1.000000,1.000000,3.000000,-0.305269,-0.173547,-0.461137,0.000000,1.000000
1680728626.907162,,,,,,,-14.660000,0.826543,0.089624,43.090000,1.546778,-0.124797,-5.040000,0.128077,-0.244822,16.270000,0.106391,-0.009569,1.120000,0.682469,0.988989,1.100000,1.324578,2.440153,-1.420000,0.724870,1.124703,-0.420000,1.389484,2.678828,-9.130000,0.729544,-0.008094,53.250000,1.449187,-0.275133,-18.390000,-0.131875,-0.066770,4.380000,-0.152985,0.186343,1680728626.906630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728626.916424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728626.915940,1.000000,0.000000,0.333153,0.157917,-0.486267,0.000000,1.000000,0.000000,1.000000,-0.299420,0.156651,-0.438207,0.846385,1.000000,0.000000,2.000000,0.320046,-0.165977,-0.453570,0.848937,1.000000,1.000000,3.000000,-0.305272,-0.173561,-0.460767,0.000000,1.000000
1680728626.922521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728626.926529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728626.926054,1.000000,0.000000,0.333685,0.157399,-0.486229,0.000000,1.000000,0.000000,1.000000,-0.299637,0.156552,-0.444836,0.872026,1.000000,0.000000,2.000000,0.319675,-0.166351,-0.460171,0.874579,1.000000,1.000000,3.000000,-0.304977,-0.173956,-0.460313,0.000000,1.000000
1680728626.936921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728626.936007,1.000000,0.000000,0.334115,0.157124,-0.486229,0.000000,1.000000,0.000000,1.000000,-0.299781,0.156520,-0.450968,0.897666,1.000000,0.000000,2.000000,0.319317,-0.166620,-0.466411,0.900221,1.000000,1.000000,3.000000,-0.304878,-0.174141,-0.460040,0.000000,1.000000
1680728626.946851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728626.946172,1.000000,0.000000,0.334535,0.156433,-0.486310,0.000000,1.000000,0.000000,1.000000,-0.300040,0.156237,-0.457347,0.923307,1.000000,0.000000,2.000000,0.318940,-0.166915,-0.472441,0.925863,1.000000,1.000000,3.000000,-0.304752,-0.174435,-0.459719,0.000000,1.000000
1680728626.947654,,,,,,,-13.860000,0.830043,0.094281,42.710000,1.546160,0.001607,-5.040000,0.118068,-0.225747,15.440000,0.104761,-0.050169,0.760000,0.728992,1.161716,1.160000,1.424408,2.483113,0.370000,0.770578,1.131911,2.560000,1.491563,2.499578,-8.920000,0.728153,-0.024576,53.960000,1.444078,-0.119377,-17.960000,-0.136534,-0.125573,4.940000,-0.145833,0.161956,1680728626.947226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728626.956858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728626.956396,1.000000,0.000000,0.334918,0.155740,-0.486482,0.000000,1.000000,0.000000,1.000000,-0.298552,0.156965,-0.460416,0.948947,1.000000,0.000000,2.000000,0.319536,-0.168931,-0.474768,0.951505,1.000000,1.000000,3.000000,-0.304370,-0.174505,-0.459386,0.000000,1.000000
1680728626.966595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728626.966026,0.000000,0.000000,0.335857,0.155066,-0.486837,0.015326,1.000000,1.000000,1.000000,-0.298363,0.156637,-0.462092,0.954035,1.000000,1.000000,2.000000,0.319013,-0.168939,-0.476356,0.951505,1.000000,0.000000,3.000000,-0.303932,-0.175060,-0.459212,0.015563,1.000000
1680728626.976510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728626.975940,0.000000,0.000000,0.339380,0.155803,-0.483332,0.040942,1.000000,1.000000,1.000000,-0.301856,0.150720,-0.466645,0.954035,1.000000,1.000000,2.000000,0.312285,-0.163754,-0.479938,0.951505,1.000000,0.000000,3.000000,-0.299737,-0.175749,-0.453810,0.041528,1.000000
1680728626.978573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
