__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680728489.113497,,,,,,,-6.950000,0.901996,0.000125,21.210000,1.663952,0.000000,9.830000,0.105029,0.000000,7.810000,0.122076,0.000055,-5.280000,0.860914,-0.000146,23.970000,1.657224,0.000000,-5.190000,0.889869,0.000061,18.390000,1.646666,0.000131,-7.080000,0.913621,-0.000000,22.650000,1.651071,0.000000,-8.630000,-0.087619,0.000000,-12.500000,-0.095135,0.000000,1680728489.112708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728489.122906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728489.123293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728489.122610,1.000000,0.000000,0.342670,0.177750,-0.510228,0.000000,1.000000,1.000000,1.000000,-0.291314,0.173967,-0.510228,0.941220,1.000000,1.000000,2.000000,0.340658,-0.169259,-0.507677,0.979446,1.000000,1.000000,3.000000,-0.263537,-0.160572,-0.508966,0.000000,1.000000
1680728489.133050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728489.132473,1.000000,0.000000,0.342670,0.177740,-0.510230,0.000000,1.000000,1.000000,1.000000,-0.291314,0.173967,-0.510228,0.941220,1.000000,1.000000,2.000000,0.340658,-0.169259,-0.507677,0.979446,1.000000,1.000000,3.000000,-0.263537,-0.160572,-0.508966,0.000000,1.000000
1680728489.142982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728489.142483,1.000000,0.000000,0.342670,0.177740,-0.510230,0.000000,1.000000,1.000000,1.000000,-0.291314,0.173967,-0.510228,0.941220,1.000000,1.000000,2.000000,0.340658,-0.169259,-0.507677,0.979446,1.000000,1.000000,3.000000,-0.263537,-0.160572,-0.508966,0.000000,1.000000
1680728489.152920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728489.152249,1.000000,0.000000,0.342670,0.177740,-0.510230,0.000000,1.000000,1.000000,1.000000,-0.291314,0.173967,-0.510228,0.941220,1.000000,1.000000,2.000000,0.340658,-0.169259,-0.507677,0.979446,1.000000,1.000000,3.000000,-0.263537,-0.160572,-0.508966,0.000000,1.000000
1680728489.153323,,,,,,,-6.740000,0.901996,0.000002,20.760000,1.663952,0.000000,9.880000,0.105029,0.000000,7.580000,0.122076,0.000001,-5.310000,0.860914,-0.000003,23.930000,1.657224,0.000000,-5.280000,0.889869,0.000001,18.610000,1.646666,0.000002,-6.890000,0.913621,-0.000000,22.580000,1.651071,0.000000,-8.590000,-0.087639,-0.000158,-12.330000,-0.095135,0.000000,1680728489.152708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728489.162889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728489.162289,1.000000,0.000000,0.342670,0.177730,-0.510231,0.000000,1.000000,1.000000,1.000000,-0.291314,0.173967,-0.510228,0.941220,1.000000,1.000000,2.000000,0.340658,-0.169259,-0.507677,0.979446,1.000000,1.000000,3.000000,-0.263537,-0.160572,-0.508966,0.000000,1.000000
1680728489.172869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728489.172276,1.000000,0.000000,0.342658,0.177730,-0.510232,0.000000,1.000000,1.000000,1.000000,-0.291314,0.173967,-0.510228,0.941220,1.000000,1.000000,2.000000,0.340658,-0.169259,-0.507677,0.979446,1.000000,1.000000,3.000000,-0.263537,-0.160582,-0.508965,0.000000,1.000000
1680728489.178879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728489.183078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728489.182588,0.000000,0.000000,0.342658,0.177730,-0.510232,0.005880,1.000000,1.000000,1.000000,-0.291314,0.173967,-0.510228,0.000000,1.000000,1.000000,2.000000,0.340658,-0.169259,-0.507677,0.000000,1.000000,0.000000,3.000000,-0.263537,-0.160582,-0.508965,0.005974,1.000000
1680728489.193696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728489.193139,0.000000,0.000000,0.344302,0.178553,-0.508424,0.032062,1.000000,1.000000,1.000000,-0.292086,0.173755,-0.510730,0.000000,1.000000,1.000000,2.000000,0.339294,-0.168758,-0.508508,0.000000,1.000000,0.000000,3.000000,-0.261712,-0.161494,-0.506838,0.032534,1.000000
1680728489.194035,,,,,,,-9.950000,0.902020,-0.006141,0.120000,1.657026,-0.537201,12.820000,0.105854,0.062478,4.270000,0.120754,-0.097431,-13.170000,0.860339,-0.046915,31.380000,1.659209,0.150823,-14.750000,0.888527,-0.103321,30.180000,1.649643,0.227989,-9.660000,0.913550,-0.012192,2.160000,1.642895,-0.637933,-5.060000,-0.086334,0.086777,-13.410000,-0.095461,-0.021154,1680728489.193795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728489.203959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728489.203517,0.000000,0.000000,0.344593,0.177812,-0.505060,0.057578,1.000000,1.000000,1.000000,-0.292707,0.174381,-0.510855,0.000000,1.000000,1.000000,2.000000,0.338698,-0.168992,-0.508927,0.000000,1.000000,0.000000,3.000000,-0.261424,-0.160900,-0.502883,0.058362,1.000000
1680728489.213269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728489.212739,0.000000,0.000000,0.344383,0.176656,-0.500075,0.083117,1.000000,1.000000,1.000000,-0.292460,0.175159,-0.510071,0.000000,1.000000,1.000000,2.000000,0.338626,-0.169315,-0.508599,0.000000,1.000000,0.000000,3.000000,-0.262168,-0.160964,-0.497809,0.084167,1.000000
1680728489.223268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728489.222745,0.000000,0.000000,0.342731,0.174805,-0.493821,0.108676,1.000000,1.000000,1.000000,-0.293356,0.174965,-0.508842,0.000000,1.000000,1.000000,2.000000,0.338054,-0.169195,-0.508372,0.000000,1.000000,0.000000,3.000000,-0.263908,-0.159941,-0.491506,0.109952,1.000000
1680728489.233457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728489.232891,0.000000,0.000000,0.342483,0.173349,-0.484853,0.134253,1.000000,1.000000,1.000000,-0.293312,0.175061,-0.507210,0.000000,1.000000,1.000000,2.000000,0.337488,-0.169042,-0.507913,0.000000,1.000000,0.000000,3.000000,-0.264345,-0.158238,-0.482719,0.135721,1.000000
1680728489.233874,,,,,,,-3.510000,0.849361,-1.677138,-6.310000,1.551666,-3.424097,13.370000,0.105413,0.027378,-7.250000,0.133773,0.506657,-3.990000,0.850656,-0.321025,28.120000,1.644345,-0.605550,-5.420000,0.883518,-0.198377,31.590000,1.646706,-0.172226,-3.970000,0.859885,-1.655712,-5.850000,1.536893,-3.377459,8.380000,-0.101502,-0.457278,-14.850000,-0.093524,-0.007320,1680728489.233246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728489.237281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728489.243395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728489.242904,0.000000,0.000000,0.341913,0.172933,-0.475283,0.159843,1.000000,1.000000,1.000000,-0.295055,0.175394,-0.506000,0.000000,1.000000,1.000000,2.000000,0.335776,-0.168812,-0.507542,0.000000,1.000000,0.000000,3.000000,-0.264754,-0.156916,-0.473122,0.161475,1.000000
1680728489.253248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728489.252650,0.000000,0.000000,0.342680,0.172665,-0.463671,0.185446,1.000000,1.000000,1.000000,-0.296169,0.175683,-0.504233,0.000000,1.000000,1.000000,2.000000,0.335460,-0.168670,-0.506365,0.000000,1.000000,0.000000,3.000000,-0.264545,-0.156857,-0.461346,0.187218,1.000000
1680728489.263241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728489.262732,0.000000,0.000000,0.342791,0.173063,-0.451805,0.211060,1.000000,1.000000,1.000000,-0.297420,0.175921,-0.502189,0.000000,1.000000,1.000000,2.000000,0.333659,-0.168140,-0.505515,0.000000,1.000000,0.000000,3.000000,-0.264548,-0.157691,-0.449225,0.212950,1.000000
1680728489.273578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728489.272835,0.000000,0.000000,0.342878,0.173440,-0.440192,0.236682,1.000000,1.000000,1.000000,-0.298030,0.176180,-0.499703,0.000000,1.000000,1.000000,2.000000,0.333615,-0.167630,-0.504233,0.000000,1.000000,0.000000,3.000000,-0.264966,-0.158721,-0.437348,0.238673,1.000000
1680728489.274044,,,,,,,-2.800000,0.768156,-2.051039,-0.250000,1.371845,-4.640075,14.580000,0.109037,0.121971,-0.620000,0.146889,0.211569,-3.600000,0.825225,-0.645996,33.890000,1.611843,-0.990266,-6.710000,0.867219,-0.364540,37.030000,1.628781,-0.537876,-1.780000,0.777313,-2.125875,0.250000,1.354683,-4.710797,0.220000,-0.111818,-0.224692,-17.790000,-0.092681,0.007074,1680728489.273366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728489.283399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728489.282891,0.000000,0.000000,0.342822,0.173378,-0.428472,0.262312,1.000000,1.000000,1.000000,-0.299413,0.176431,-0.497313,0.000000,1.000000,1.000000,2.000000,0.332289,-0.167053,-0.503340,0.000000,1.000000,0.000000,3.000000,-0.265330,-0.159373,-0.425495,0.264389,1.000000
1680728489.293590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728489.293981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728489.293376,0.000000,0.000000,0.342711,0.173043,-0.416627,0.287948,1.000000,1.000000,1.000000,-0.300296,0.176580,-0.494896,0.000000,1.000000,1.000000,2.000000,0.331604,-0.167075,-0.502030,0.000000,1.000000,0.000000,3.000000,-0.266018,-0.159732,-0.413439,0.290098,1.000000
1680728489.303209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728489.302715,0.000000,0.000000,0.342434,0.172598,-0.406171,0.313590,1.000000,1.000000,1.000000,-0.301238,0.176855,-0.492650,0.000000,1.000000,1.000000,2.000000,0.330804,-0.166782,-0.500753,0.000000,1.000000,0.000000,3.000000,-0.266707,-0.159736,-0.402668,0.315802,1.000000
1680728489.313315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728489.312761,0.000000,0.000000,0.342156,0.172223,-0.396453,0.339237,1.000000,1.000000,1.000000,-0.301802,0.177217,-0.490348,0.000000,1.000000,1.000000,2.000000,0.329715,-0.166184,-0.499524,0.000000,1.000000,0.000000,3.000000,-0.267519,-0.159589,-0.392808,0.341502,1.000000
1680728489.313715,,,,,,,-1.040000,0.692919,-1.723033,2.200000,1.205844,-3.842086,15.920000,0.113025,0.124961,-2.750000,0.161825,0.429309,-2.410000,0.797949,-0.609604,37.660000,1.572215,-0.959657,-6.180000,0.848739,-0.473107,40.480000,1.606658,-0.583660,-0.790000,0.698649,-1.826400,1.910000,1.186584,-3.901207,2.920000,-0.127637,-0.408188,-18.940000,-0.092336,0.024781,1680728489.313112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728489.323404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728489.322803,0.000000,0.000000,0.341825,0.172035,-0.388068,0.364887,1.000000,1.000000,1.000000,-0.302717,0.177440,-0.488233,0.000000,1.000000,1.000000,2.000000,0.329335,-0.165688,-0.498254,0.000000,1.000000,0.000000,3.000000,-0.268270,-0.159034,-0.384462,0.367197,1.000000
1680728489.333387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728489.332736,0.000000,0.000000,0.341226,0.171818,-0.381067,0.390541,1.000000,1.000000,1.000000,-0.303055,0.177788,-0.486062,0.000000,1.000000,1.000000,2.000000,0.328810,-0.165159,-0.496891,0.000000,1.000000,0.000000,3.000000,-0.269311,-0.158828,-0.377372,0.392889,1.000000
1680728489.343450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728489.342844,0.000000,0.000000,0.340372,0.171610,-0.376150,0.416198,1.000000,1.000000,1.000000,-0.304062,0.177898,-0.484075,0.000000,1.000000,1.000000,2.000000,0.328426,-0.164849,-0.495619,0.000000,1.000000,0.000000,3.000000,-0.270179,-0.159327,-0.371941,0.418579,1.000000
1680728489.353251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728489.352707,0.000000,0.000000,0.339697,0.171726,-0.373025,0.441857,1.000000,1.000000,1.000000,-0.304249,0.178176,-0.482049,0.000000,1.000000,1.000000,2.000000,0.328264,-0.164568,-0.494353,0.000000,1.000000,0.000000,3.000000,-0.271268,-0.159938,-0.368899,0.444266,1.000000
1680728489.353545,,,,,,,0.420000,0.649153,-0.817726,6.980000,1.119761,-1.481645,18.460000,0.117550,0.095379,-3.100000,0.171739,0.057977,-4.580000,0.775802,-0.493177,42.860000,1.537852,-0.834990,-7.960000,0.834550,-0.321772,41.960000,1.583240,-0.566754,-0.040000,0.651623,-0.891380,6.660000,1.098811,-1.476131,3.190000,-0.137282,-0.143905,-19.660000,-0.091933,0.011233,1680728489.353107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728489.363189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728489.363538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728489.363029,0.000000,0.000000,0.338801,0.171884,-0.372386,0.467518,1.000000,1.000000,1.000000,-0.304896,0.178231,-0.480379,0.000000,1.000000,1.000000,2.000000,0.327995,-0.164091,-0.493187,0.000000,1.000000,0.000000,3.000000,-0.272780,-0.160380,-0.368569,0.469951,1.000000
1680728489.373262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728489.372648,0.000000,0.000000,0.337749,0.171911,-0.373905,0.493181,1.000000,1.000000,1.000000,-0.304791,0.178516,-0.478655,0.000000,1.000000,1.000000,2.000000,0.328151,-0.163857,-0.491959,0.000000,1.000000,0.000000,3.000000,-0.274289,-0.160576,-0.370116,0.495634,1.000000
1680728489.383332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728489.382827,0.000000,0.000000,0.336896,0.171614,-0.376123,0.518846,1.000000,1.000000,1.000000,-0.304877,0.178572,-0.477268,0.000000,1.000000,1.000000,2.000000,0.328273,-0.163850,-0.490864,0.000000,1.000000,0.000000,3.000000,-0.275686,-0.160447,-0.372247,0.521316,1.000000
1680728489.393396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728489.392795,0.000000,0.000000,0.335749,0.170940,-0.379123,0.544512,1.000000,1.000000,1.000000,-0.305156,0.178711,-0.475961,0.000000,1.000000,1.000000,2.000000,0.328271,-0.163642,-0.489829,0.000000,1.000000,0.000000,3.000000,-0.276971,-0.160220,-0.374771,0.546996,1.000000
1680728489.393881,,,,,,,-0.970000,0.647067,0.074133,1.740000,1.140021,0.837415,19.790000,0.120580,0.067834,-4.670000,0.168173,-0.063336,-7.390000,0.761493,-0.321625,46.890000,1.512939,-0.561919,-11.380000,0.825106,-0.215632,42.870000,1.563469,-0.465436,-2.650000,0.643857,-0.056934,1.700000,1.118237,0.735967,3.230000,-0.137129,-0.043951,-18.830000,-0.091990,0.003266,1680728489.393368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728489.403141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728489.402665,0.000000,0.000000,0.334387,0.170256,-0.382939,0.570179,1.000000,1.000000,1.000000,-0.304685,0.178968,-0.474626,0.000000,1.000000,1.000000,2.000000,0.328396,-0.163433,-0.488881,0.000000,1.000000,0.000000,3.000000,-0.278649,-0.159781,-0.378357,0.572675,1.000000
1680728489.413488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728489.412667,0.000000,0.000000,0.332983,0.169651,-0.387937,0.595847,1.000000,1.000000,1.000000,-0.304281,0.179033,-0.473435,0.000000,1.000000,1.000000,2.000000,0.328771,-0.163390,-0.487875,0.000000,1.000000,0.000000,3.000000,-0.280584,-0.159471,-0.382975,0.598354,1.000000
1680728489.421166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728489.423059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728489.423759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728489.423396,0.000000,0.000000,0.331849,0.169388,-0.393357,0.621515,1.000000,1.000000,1.000000,-0.304538,0.178962,-0.472367,0.000000,1.000000,1.000000,2.000000,0.329060,-0.163254,-0.487114,0.000000,1.000000,0.000000,3.000000,-0.282135,-0.159591,-0.387691,0.624031,1.000000
