__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680729612.332393,0.000000,0.000000,0.000000,0.000000,0.107000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680729612.339009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729612.338151,1.000000,0.000000,0.312539,0.157564,-0.504216,1.030316,1.000000,0.000000,1.000000,-0.294349,0.171403,-0.450179,0.196316,1.000000,0.000000,2.000000,0.339554,-0.150551,-0.446062,0.198224,1.000000,1.000000,3.000000,-0.305168,-0.157431,-0.505608,1.001184,1.000000
1680729612.342535,,,,,,,-8.330000,0.820431,-0.060911,34.680000,1.620404,0.391952,-6.180000,0.162611,0.314249,16.320000,0.129210,0.035454,-5.150000,0.732395,-2.246294,-2.510000,1.404917,-5.027833,-2.690000,0.764706,-2.244759,-1.390000,1.381282,-4.808228,-9.870000,0.817891,-0.388139,34.500000,1.626340,-0.130144,-15.420000,-0.129305,0.151000,6.160000,-0.113888,-0.430180,1680729612.342206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680729612.348599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729612.348107,1.000000,0.000000,0.311714,0.158131,-0.504622,1.030316,1.000000,0.000000,1.000000,-0.292950,0.172153,-0.437155,0.224473,1.000000,0.000000,2.000000,0.339943,-0.152339,-0.433675,0.226518,1.000000,1.000000,3.000000,-0.306387,-0.157502,-0.505133,1.001184,1.000000
1680729612.358719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729612.358102,1.000000,0.000000,0.310953,0.158156,-0.505016,1.030316,1.000000,0.000000,1.000000,-0.291816,0.172282,-0.423107,0.252640,1.000000,0.000000,2.000000,0.339643,-0.154068,-0.420396,0.254801,1.000000,1.000000,3.000000,-0.307369,-0.157558,-0.504337,1.001184,1.000000
1680729612.369221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729612.368153,1.000000,0.000000,0.310222,0.158001,-0.505410,1.030316,1.000000,0.000000,1.000000,-0.291484,0.171360,-0.410068,0.280817,1.000000,0.000000,2.000000,0.339167,-0.156025,-0.408037,0.283076,1.000000,1.000000,3.000000,-0.308334,-0.157505,-0.503793,1.001184,1.000000
1680729612.379237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729612.378384,1.000000,0.000000,0.309788,0.158134,-0.505492,1.030316,1.000000,0.000000,1.000000,-0.291349,0.170505,-0.398164,0.309000,1.000000,0.000000,2.000000,0.338517,-0.156947,-0.397029,0.311343,1.000000,1.000000,3.000000,-0.309141,-0.157115,-0.503575,1.001184,1.000000
1680729612.380527,,,,,,,-6.230000,0.817723,-0.068086,34.480000,1.626182,0.088162,-0.890000,0.166868,0.185421,14.290000,0.130379,0.065330,-1.660000,0.645198,-2.155234,2.080000,1.206651,-4.791744,-0.210000,0.679857,-2.052974,3.160000,1.197704,-4.376934,-7.230000,0.805308,-0.256530,36.960000,1.617286,-0.159723,-14.990000,-0.127829,0.026677,0.040000,-0.131490,-0.577928,1680729612.379267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680729612.388531,0.000000,0.000000,0.000000,0.000000,0.193000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680729612.388856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729612.388348,1.000000,0.000000,0.309280,0.158527,-0.505480,1.030316,1.000000,0.000000,1.000000,-0.291255,0.170072,-0.387201,0.337190,1.000000,0.000000,2.000000,0.337783,-0.157593,-0.387134,0.339604,1.000000,1.000000,3.000000,-0.309712,-0.156267,-0.503587,1.001184,1.000000
1680729612.398626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729612.398092,1.000000,0.000000,0.309150,0.159001,-0.505426,1.030316,1.000000,0.000000,1.000000,-0.291098,0.169522,-0.377349,0.365385,1.000000,0.000000,2.000000,0.337248,-0.158237,-0.378179,0.367860,1.000000,1.000000,3.000000,-0.310180,-0.155589,-0.503678,1.001184,1.000000
1680729612.408748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729612.408087,1.000000,0.000000,0.309126,0.159292,-0.505392,1.030316,1.000000,0.000000,1.000000,-0.290943,0.167934,-0.370144,0.393585,1.000000,0.000000,2.000000,0.336615,-0.159133,-0.371427,0.396112,1.000000,1.000000,3.000000,-0.310514,-0.155136,-0.503926,1.001184,1.000000
1680729612.418788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729612.418184,1.000000,0.000000,0.309304,0.159544,-0.505361,1.030316,1.000000,0.000000,1.000000,-0.291376,0.166699,-0.365567,0.421788,1.000000,0.000000,2.000000,0.335323,-0.159708,-0.367427,0.424359,1.000000,1.000000,3.000000,-0.310524,-0.154614,-0.504265,1.001184,1.000000
1680729612.419618,,,,,,,-12.890000,0.816812,0.019904,35.370000,1.626320,0.001935,-2.780000,0.173100,0.064809,11.400000,0.135230,0.098840,-0.040000,0.588872,-1.068734,5.940000,1.085929,-2.195560,1.640000,0.624346,-1.108334,4.600000,1.090779,-1.886754,-13.320000,0.803415,0.021408,42.170000,1.619114,0.095408,-15.500000,-0.125030,0.054932,4.560000,-0.154328,-0.564439,1680729612.419304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680729612.428796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729612.428218,1.000000,0.000000,0.309587,0.159723,-0.505308,1.030316,1.000000,0.000000,1.000000,-0.291880,0.165915,-0.363643,0.449995,1.000000,0.000000,2.000000,0.334247,-0.160191,-0.366028,0.452604,1.000000,1.000000,3.000000,-0.310509,-0.153806,-0.504665,1.001184,1.000000
1680729612.438648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729612.438057,1.000000,0.000000,0.309734,0.159791,-0.505294,1.030316,1.000000,0.000000,1.000000,-0.292409,0.165473,-0.364544,0.478205,1.000000,0.000000,2.000000,0.333253,-0.160683,-0.367289,0.480845,1.000000,1.000000,3.000000,-0.310720,-0.152962,-0.504980,1.001184,1.000000
1680729612.446374,0.000000,0.000000,0.000000,0.000000,0.218000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680729612.448549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729612.448169,1.000000,0.000000,0.310077,0.159753,-0.505297,1.030316,1.000000,0.000000,1.000000,-0.293662,0.164993,-0.367509,0.506417,1.000000,0.000000,2.000000,0.331625,-0.161068,-0.370796,0.509085,1.000000,1.000000,3.000000,-0.310837,-0.152475,-0.505117,1.001184,1.000000
1680729612.458718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729612.458101,1.000000,0.000000,0.310321,0.159704,-0.505306,1.030316,1.000000,0.000000,1.000000,-0.294912,0.164400,-0.371357,0.534631,1.000000,0.000000,2.000000,0.330856,-0.161057,-0.375535,0.537322,1.000000,1.000000,3.000000,-0.311070,-0.152063,-0.505199,1.001184,1.000000
1680729612.459099,,,,,,,-17.010000,0.818801,0.047511,36.570000,1.626182,0.001313,-1.800000,0.165526,-0.215704,9.200000,0.140101,0.092350,4.290000,0.587650,0.179324,3.690000,1.104727,1.059608,3.680000,0.624539,0.338498,3.330000,1.119624,1.378695,-16.350000,0.803774,-0.031769,43.710000,1.622032,0.034550,-13.790000,-0.124723,-0.003728,-0.220000,-0.158201,-0.022654,1680729612.458364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680729612.468862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729612.468209,1.000000,0.000000,0.310273,0.159691,-0.505330,1.030316,1.000000,0.000000,1.000000,-0.295411,0.163656,-0.376019,0.562847,1.000000,0.000000,2.000000,0.330450,-0.160759,-0.381243,0.565557,1.000000,1.000000,3.000000,-0.311593,-0.151259,-0.505345,1.001184,1.000000
1680729612.478617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729612.478125,1.000000,0.000000,0.310024,0.159708,-0.505352,1.030316,1.000000,0.000000,1.000000,-0.296493,0.162609,-0.382490,0.591065,1.000000,0.000000,2.000000,0.329978,-0.160198,-0.388858,0.593791,1.000000,1.000000,3.000000,-0.312232,-0.150404,-0.505448,1.001184,1.000000
1680729612.488573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729612.487954,1.000000,0.000000,0.309938,0.159706,-0.505367,1.030316,1.000000,0.000000,1.000000,-0.297062,0.161428,-0.389897,0.619283,1.000000,0.000000,2.000000,0.329710,-0.159612,-0.397453,0.622024,1.000000,1.000000,3.000000,-0.312505,-0.149885,-0.505465,1.001184,1.000000
1680729612.498716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729612.498104,1.000000,0.000000,0.309625,0.159611,-0.505439,1.030316,1.000000,0.000000,1.000000,-0.297404,0.160132,-0.397920,0.647503,1.000000,0.000000,2.000000,0.329367,-0.159178,-0.406569,0.650256,1.000000,1.000000,3.000000,-0.313441,-0.149457,-0.505456,1.001184,1.000000
1680729612.499529,,,,,,,-18.340000,0.817651,-0.036995,38.070000,1.626699,0.017886,-4.400000,0.157204,-0.242223,8.390000,0.145259,0.099774,2.950000,0.625688,1.190412,3.420000,1.198733,2.707999,0.940000,0.671708,1.383056,2.220000,1.232046,3.186243,-16.450000,0.799005,-0.155046,44.550000,1.622112,-0.015482,-12.920000,-0.124876,-0.010571,2.520000,-0.158278,-0.003191,1680729612.499133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680729612.502786,0.000000,0.000000,0.000000,0.000000,0.218000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680729612.508640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729612.508120,1.000000,0.000000,0.309469,0.159561,-0.505458,1.030316,1.000000,0.000000,1.000000,-0.297493,0.158946,-0.406448,0.675724,1.000000,0.000000,2.000000,0.328999,-0.158788,-0.416169,0.678487,1.000000,1.000000,3.000000,-0.314064,-0.148987,-0.505340,1.001184,1.000000
1680729612.520028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729612.518348,1.000000,0.000000,0.309009,0.159433,-0.505484,1.030316,1.000000,0.000000,1.000000,-0.298024,0.157801,-0.415946,0.703945,1.000000,0.000000,2.000000,0.329115,-0.158116,-0.426662,0.706717,1.000000,1.000000,3.000000,-0.315053,-0.148602,-0.505295,1.001184,1.000000
1680729612.528733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729612.528173,1.000000,0.000000,0.308649,0.159316,-0.505504,1.030316,1.000000,0.000000,1.000000,-0.297992,0.156634,-0.425292,0.732167,1.000000,0.000000,2.000000,0.328842,-0.157434,-0.436953,0.734947,1.000000,1.000000,3.000000,-0.315755,-0.148214,-0.505208,1.001184,1.000000
1680729612.538601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729612.538115,1.000000,0.000000,0.307941,0.159237,-0.505523,1.030316,1.000000,0.000000,1.000000,-0.297830,0.156004,-0.434792,0.760390,1.000000,0.000000,2.000000,0.328508,-0.156584,-0.447302,0.763176,1.000000,1.000000,3.000000,-0.316750,-0.147743,-0.505163,1.001184,1.000000
1680729612.539621,,,,,,,-18.150000,0.814319,-0.120061,38.700000,1.626855,0.004135,-5.420000,0.148403,-0.184281,7.080000,0.148787,0.094551,-0.570000,0.690858,1.732602,0.790000,1.335790,3.501586,-2.010000,0.741576,1.783061,-0.410000,1.386424,3.902082,-15.920000,0.791382,-0.208629,45.360000,1.620325,-0.034828,-13.160000,-0.125605,-0.019528,6.220000,-0.154155,0.159733,1680729612.538667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680729612.548570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729612.548011,1.000000,0.000000,0.307384,0.159208,-0.505526,1.030316,1.000000,0.000000,1.000000,-0.297524,0.155560,-0.443719,0.788613,1.000000,0.000000,2.000000,0.328533,-0.155907,-0.457015,0.791404,1.000000,1.000000,3.000000,-0.317822,-0.147022,-0.505133,1.001184,1.000000
1680729612.558777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729612.558259,1.000000,0.000000,0.306709,0.159209,-0.505526,1.030316,1.000000,0.000000,1.000000,-0.297269,0.155794,-0.452248,0.816836,1.000000,0.000000,2.000000,0.328308,-0.155346,-0.466406,0.819632,1.000000,1.000000,3.000000,-0.319041,-0.146122,-0.505085,1.001184,1.000000
1680729612.562747,0.000000,0.000000,0.000000,0.000000,0.216000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680729612.568706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729612.568152,1.000000,0.000000,0.305987,0.159209,-0.505524,1.030316,1.000000,0.000000,1.000000,-0.297281,0.156338,-0.460436,0.845060,1.000000,0.000000,2.000000,0.328103,-0.155126,-0.475033,0.847860,1.000000,1.000000,3.000000,-0.320316,-0.145236,-0.505071,1.001184,1.000000
1680729612.579103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729612.578152,1.000000,0.000000,0.305276,0.159325,-0.505508,1.030316,1.000000,0.000000,1.000000,-0.297122,0.157018,-0.467692,0.873284,1.000000,0.000000,2.000000,0.327652,-0.154847,-0.481916,0.876088,1.000000,1.000000,3.000000,-0.321411,-0.144436,-0.505058,1.001184,1.000000
1680729612.579873,,,,,,,-17.670000,0.808926,-0.147111,38.360000,1.626855,0.000075,-5.200000,0.141155,-0.157842,6.350000,0.155460,0.164576,-1.300000,0.756172,1.523690,-1.840000,1.466741,3.040978,-4.690000,0.805692,1.362793,-6.960000,1.525577,3.009501,-14.730000,0.781244,-0.244468,44.580000,1.619012,-0.025967,-13.350000,-0.125432,0.013900,5.550000,-0.140829,0.366416,1680729612.579530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680729612.588632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729612.588074,1.000000,0.000000,0.304163,0.159365,-0.505497,1.030316,1.000000,0.000000,1.000000,-0.296904,0.157890,-0.473822,0.901508,1.000000,0.000000,2.000000,0.327799,-0.154842,-0.486601,0.904315,1.000000,1.000000,3.000000,-0.322906,-0.143761,-0.505092,1.001184,1.000000
1680729612.598578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729612.598050,1.000000,0.000000,0.303097,0.159366,-0.505488,1.030316,1.000000,0.000000,1.000000,-0.296716,0.158944,-0.480368,0.929733,1.000000,0.000000,2.000000,0.327968,-0.154753,-0.491651,0.932542,1.000000,1.000000,3.000000,-0.324425,-0.143119,-0.505108,1.001184,1.000000
1680729612.609282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729612.608060,1.000000,0.000000,0.302068,0.159386,-0.505485,1.030316,1.000000,0.000000,1.000000,-0.296416,0.160192,-0.486982,0.957958,1.000000,0.000000,2.000000,0.327625,-0.154840,-0.497428,0.960769,1.000000,1.000000,3.000000,-0.325743,-0.142528,-0.505162,1.001184,1.000000
1680729612.618725,0.000000,0.000000,0.000000,0.000000,0.218000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680729612.619529,,,,,,,-22.260000,0.799722,-0.242973,37.890000,1.626956,0.004720,-4.210000,0.136016,-0.105450,3.420000,0.159525,0.058842,1.010000,0.812114,1.473974,2.250000,1.576811,2.863018,0.350000,0.849818,1.222345,1.620000,1.617961,2.594915,-19.350000,0.769092,-0.318542,50.050000,1.620085,0.049774,-14.420000,-0.125528,-0.012231,4.420000,-0.124396,0.425145,1680729612.618786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680729612.619672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729612.618546,1.000000,0.000000,0.300703,0.159279,-0.505495,1.030316,1.000000,0.000000,1.000000,-0.296067,0.161335,-0.493565,0.986183,1.000000,0.000000,2.000000,0.327588,-0.154309,-0.503642,0.988995,1.000000,1.000000,3.000000,-0.327664,-0.142376,-0.505269,1.001184,1.000000
1680729612.629183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729612.628144,1.000000,0.000000,0.299684,0.159227,-0.505682,1.030316,1.000000,0.000000,1.000000,-0.296164,0.162660,-0.498550,1.014408,1.000000,0.000000,2.000000,0.326268,-0.155367,-0.507404,1.017222,1.000000,1.000000,3.000000,-0.328910,-0.141827,-0.505355,1.001184,1.000000
1680729612.639019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680729612.638124,0.000000,0.000000,0.299937,0.158946,-0.506166,0.016804,1.000000,1.000000,1.000000,-0.296393,0.165174,-0.498956,1.020008,1.000000,1.000000,2.000000,0.325191,-0.156424,-0.508337,1.017222,1.000000,0.000000,3.000000,-0.327867,-0.140453,-0.505632,0.017065,1.000000
