PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_1_1-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
6480	64.790	-298.60074	28.48274	52.28669	130.45760	28.59650	-20.25572	-203.28708	52.67173	638.85779	229.71300	46.01411	558.63751	-82.83681	541.84393	-59.01890	-173.61700	280.38611	-18.60114	-24.28085	279.84827	-49.10363	-6.60829	307.95514	848.00488	141.97902	301.67050	823.14069	
6481	64.800	-298.39951	28.27359	52.39378	130.12000	28.52058	-20.51813	-203.19844	52.79785	638.77344	229.51080	46.31054	559.04449	-82.56646	541.74963	-59.42266	-173.62752	280.44104	-18.88384	-24.19335	279.73456	-49.29128	-7.29414	308.31711	848.05267	141.99397	301.81790	822.98779	
6482	64.810	-298.34244	28.32341	52.09650	129.95468	28.65160	-20.80436	-202.91109	52.86333	638.62054	229.91255	46.35581	558.81427	-82.46085	541.62579	-59.70396	-173.56447	280.45822	-19.12098	-24.04258	279.64233	-49.44205	-7.11322	308.43878	847.96570	142.36563	301.83051	822.65814	
6483	64.820	-298.16721	28.31728	51.92164	129.87390	28.57611	-21.00808	-202.77936	52.96857	638.49744	230.48416	46.31063	558.37183	-82.27753	541.57599	-59.90768	-173.46465	280.34290	-19.24557	-23.79169	279.48764	-49.64316	-6.90715	308.85028	848.20166	142.45958	301.87778	822.53784	
6484	64.830	-298.55722	29.26715	51.10251	129.80830	28.49996	-21.31145	-202.70050	53.11954	638.25037	230.99365	46.27908	557.97040	-82.09130	541.53369	-60.21748	-173.26282	280.32184	-19.51715	-23.63592	279.46030	-49.89385	-6.79864	308.91788	848.06262	142.49457	301.99133	822.35260	
6485	64.840	-298.39676	29.12057	50.85490	129.70438	28.44968	-21.55167	-202.63480	53.25193	638.05573	231.44424	46.26071	557.60834	-81.77329	541.51257	-60.49117	-173.13019	280.37210	-19.95839	-23.49279	279.48279	-50.13988	-6.52634	308.84167	847.80872	142.28499	301.89536	821.49969	
6486	64.850	-298.24936	29.12639	50.59781	129.58255	28.38332	-21.85965	-202.58382	53.34078	637.85559	231.83907	46.25505	557.28412	-81.53687	541.50665	-60.73454	-172.87706	280.33725	-20.23582	-23.37191	279.45697	-50.35213	-6.25775	309.10568	847.58624	142.50766	302.17090	821.69025	
6487	64.860	-298.01215	29.07567	50.44893	129.69485	28.22775	-21.96465	-202.61467	53.41471	637.65729	232.18132	46.26165	556.99615	-81.34608	541.38770	-61.12180	-172.56456	280.09094	-20.45061	-23.09653	279.10428	-49.98425	-6.27306	309.20004	847.29926	142.54443	302.22308	821.54358	
6488	64.870	-297.98871	29.11403	50.28825	129.59775	28.15603	-22.10917	-202.65359	53.52770	637.48596	232.47417	46.28003	556.74298	-81.13262	541.26923	-61.43775	-172.24454	279.84885	-20.66526	-22.80512	278.89221	-50.15523	-6.27728	309.21371	846.63318	142.65720	302.30853	821.32574	
6489	64.880	-297.86700	29.12275	50.16840	129.69206	28.09046	-22.24334	-202.62210	53.63666	637.27515	232.72084	46.30974	556.52301	-80.90884	541.16339	-61.64927	-172.09535	279.76199	-20.83150	-22.50557	278.67502	-50.39204	-6.15429	309.44815	846.39923	142.64874	302.19400	820.71240	
6490	64.890	-297.71310	29.11986	50.10464	129.68748	28.11169	-22.37267	-202.62566	53.85406	637.04236	232.92445	46.35031	556.33459	-80.86614	541.08154	-62.01448	-172.03027	279.69949	-20.91206	-22.56541	278.59827	-50.58930	-5.57030	309.35846	845.87994	142.66019	302.34723	820.51575	
6491	64.900	-297.62140	29.10876	50.06086	129.70232	28.19588	-22.48935	-202.55817	54.14122	636.85181	233.08826	46.40129	556.17627	-80.80229	540.85602	-62.32180	-171.97676	279.64914	-20.98403	-22.37159	278.32791	-50.74041	-6.02358	309.80490	845.92944	142.81963	302.55447	820.33685	
6492	64.910	-297.53214	29.09776	50.04497	129.58307	28.34025	-22.58442	-202.47916	54.32351	636.78821	233.21538	46.46221	556.04657	-80.56718	540.65271	-62.55766	-171.90836	279.59036	-21.08194	-22.54806	278.38916	-51.51551	-5.43511	309.69922	845.51825	143.07841	302.79715	820.22107	
6493	64.920	-297.48468	29.04478	50.00643	129.68613	28.27538	-22.66985	-202.42633	54.37185	636.76404	233.30901	46.53260	555.94391	-80.29338	540.44580	-62.73635	-171.85951	279.49667	-21.14965	-22.46120	278.24255	-51.65639	-5.41043	309.81125	845.38898	143.11253	302.94177	820.11804	
6494	64.930	-297.46014	28.99344	50.08421	129.58719	28.18403	-22.85322	-202.43640	54.49248	636.69781	233.37238	46.61201	555.86664	-80.35183	540.53540	-63.03366	-171.83206	279.38428	-21.34909	-22.41357	278.05539	-51.87152	-5.32541	309.86670	845.40204	143.22238	303.03259	819.96576	
6495	64.940	-297.41840	29.01233	50.06796	129.52066	28.11385	-23.00231	-202.36737	54.58838	636.60364	233.40857	46.69997	555.81335	-79.97665	540.17706	-63.18442	-171.72237	279.32013	-21.63214	-22.31008	277.97168	-52.09086	-5.06979	309.97592	845.19598	143.44482	303.18130	819.77521	
6496	64.950	-297.39114	29.02716	50.00947	129.62473	28.08768	-23.11661	-202.31169	54.67785	636.55316	233.42087	46.79602	555.78241	-79.88168	540.09753	-63.41830	-171.67937	279.25381	-21.88601	-22.23623	277.87772	-52.28642	-5.56617	310.38391	845.31586	143.57973	303.23563	819.54340	
6497	64.960	-297.37357	29.01241	49.97437	129.63272	28.04110	-23.31435	-202.27721	54.79184	636.50537	233.41238	46.89970	555.77228	-79.79428	540.02338	-63.64548	-171.55168	279.13943	-22.09536	-22.12193	277.80734	-52.43937	-5.18719	310.53522	845.57861	143.77147	303.31638	819.36420	
6498	64.970	-297.34924	29.00296	49.87511	129.70050	28.02111	-23.41564	-202.27550	54.91672	636.39075	233.38631	47.01054	555.78137	-79.68220	539.96204	-63.91563	-171.57195	279.03958	-22.28362	-22.05562	277.76929	-52.55699	-5.51255	310.64136	844.90875	144.06166	303.51016	819.71161	
6499	64.980	-297.28900	28.97852	49.83709	129.77072	28.01927	-23.51926	-202.23949	54.99789	636.30981	233.34586	47.12809	555.80829	-79.56681	539.86658	-64.12904	-171.49567	278.93475	-22.42279	-21.93101	277.68149	-52.65980	-5.06285	310.71014	845.21228	144.14354	303.54492	819.47009	
6500	64.990	-297.26193	28.99808	49.77250	129.83281	27.96595	-23.66407	-202.20139	55.12315	636.23596	233.29419	47.25188	555.85138	-79.52757	539.83569	-64.27763	-171.39865	278.89920	-22.52577	-21.85185	277.63257	-52.79468	-4.95307	310.80481	845.07141	144.16177	303.57642	819.31915	
6501	65.000	-297.21539	29.06102	49.69742	129.81190	27.98711	-23.76377	-202.15668	55.30319	636.15393	233.23447	47.38145	555.90912	-79.43843	539.82733	-64.38474	-171.36356	278.90683	-22.64102	-21.72058	277.42047	-52.34840	-4.73205	310.95737	845.03809	144.21051	303.62103	819.15668	
6502	65.010	-297.18655	29.11715	49.62289	129.79320	27.96983	-23.86071	-202.06528	55.46355	636.12457	233.16989	47.51633	555.97992	-79.38419	539.84845	-64.45191	-171.33133	278.99011	-22.77882	-21.66109	277.39111	-52.44082	-4.67316	311.05316	844.96619	144.27942	303.65131	819.00366	
6503	65.020	-297.14560	29.12219	49.54102	129.85240	27.91626	-23.90474	-201.98824	55.55515	636.09503	233.10368	47.65606	556.06226	-79.37486	539.82727	-64.55647	-171.28612	279.03183	-22.92110	-21.73462	277.59409	-53.04245	-4.48316	311.26877	844.90747	144.25636	303.69226	818.90411	
6504	65.030	-297.06897	29.09488	49.50492	129.90015	27.87749	-23.95205	-201.93394	55.59227	636.04968	233.03894	47.80019	556.15460	-79.26831	539.72217	-64.67973	-171.18651	278.98212	-22.98503	-21.62126	277.51700	-53.12426	-4.41928	311.37527	844.71576	144.30481	303.71884	818.86786	
6505	65.040	-297.01624	29.07811	49.44127	129.92952	27.90742	-23.98884	-201.82497	55.58849	636.05750	232.97891	47.94825	556.25543	-79.10619	539.64703	-64.77987	-171.02924	278.88330	-23.03073	-21.52315	277.44836	-53.18425	-4.63398	311.22049	844.06177	144.28893	303.78189	818.80768	
6506	65.050	-296.94321	29.07819	49.41709	130.04196	27.88306	-23.94156	-201.79556	55.66008	635.98907	232.92673	48.09977	556.36310	-79.02016	539.59808	-64.89381	-170.91978	278.82523	-23.08619	-21.43970	277.35968	-53.25821	-4.54303	311.29926	844.00330	144.30026	303.80927	818.78442	
6507	65.060	-296.87274	29.09253	49.39912	130.06967	27.85585	-23.97038	-201.69182	55.68809	635.98718	232.88560	48.25430	556.47620	-79.00066	539.59509	-64.96630	-170.85571	278.80942	-23.14673	-21.27683	277.15826	-52.78808	-4.63615	311.48071	843.78162	144.36777	303.90375	818.72705	
6508	65.070	-296.83905	29.12015	49.36412	130.02338	27.84823	-24.00604	-201.58588	55.71080	635.98175	232.85872	48.41137	556.59314	-78.92655	539.56293	-65.08863	-170.81128	278.74625	-23.17727	-21.22649	277.15948	-52.84779	-4.55302	311.56970	843.69611	144.38928	303.97528	818.66071	
6509	65.080	-296.75040	29.12881	49.33213	130.04340	27.82207	-24.07031	-201.47955	55.71904	635.99377	232.84923	48.57051	556.71222	-78.78310	539.53235	-65.19359	-170.77826	278.74359	-23.22162	-21.17540	277.10324	-52.90435	-4.54428	311.61426	843.58276	144.40337	303.99466	818.64514	
6510	65.090	-296.68268	29.08497	49.31406	130.02647	27.80022	-24.11883	-201.34277	55.70580	635.95349	232.86034	48.73128	556.83215	-78.71424	539.47894	-65.30070	-170.66585	278.63849	-23.30115	-21.11507	277.04407	-52.99669	-4.58046	311.67239	843.49835	144.37794	304.08118	818.57916	
6511	65.100	-296.63815	29.01888	49.26647	130.13336	27.80852	-24.10854	-201.27719	55.74323	635.95190	232.89522	48.89320	556.95123	-78.69608	539.45844	-65.38120	-170.67189	278.64316	-23.33617	-21.07739	277.00812	-53.00784	-4.54193	311.70517	843.45660	144.49017	304.17844	818.51849	
6512	65.110	-296.45569	29.15915	49.31187	130.12344	27.76154	-24.21587	-201.20644	55.85284	635.92181	232.95706	49.05582	557.06787	-78.66707	539.42975	-65.51212	-170.68330	278.63818	-23.42637	-20.99069	276.98926	-53.05793	-3.93135	311.29312	843.17761	144.49190	304.20190	818.51593	
6513	65.120	-296.48108	29.13109	49.19061	130.19965	27.78653	-24.25486	-201.16563	55.93990	635.88379	233.04903	49.21866	557.18066	-78.59334	539.42834	-65.60984	-170.68130	278.72543	-23.55603	-20.98572	276.97391	-53.13856	-3.98349	311.33197	843.13684	144.63977	304.37442	818.42480	
6514	65.130	-296.32556	29.21224	49.19545	130.20123	27.79407	-24.30390	-201.13565	56.02377	635.84955	233.15601	49.34178	557.25537	-78.58744	539.37646	-65.78326	-170.65010	278.71915	-23.63385	-20.87872	276.93179	-53.20903	-3.88785	311.37363	843.06512	144.76263	304.42239	818.32574	
6515	65.140	-296.32913	29.06711	49.16253	130.29271	27.87187	-24.23048	-201.09116	56.03172	635.82471	233.21964	49.30645	557.19409	-78.51432	539.37561	-65.86298	-170.66862	278.69516	-23.72252	-20.86801	276.90231	-53.26820	-3.72211	311.39594	843.15997	144.74323	304.41019	818.29510	
6516	65.150	-296.24277	29.05505	49.15428	130.47614	27.87111	-24.25726	-201.04189	56.05333	635.76843	233.35201	49.37012	557.15558	-78.47775	539.31165	-65.96942	-170.62514	278.65891	-23.82115	-20.80320	276.86725	-53.36082	-3.63316	311.43784	843.09027	144.86282	304.52124	818.20758	
6517	65.160	-295.96942	29.06826	49.20752	130.38950	27.76229	-24.42011	-200.97485	56.09261	635.73157	233.46634	49.44145	557.09717	-78.40579	539.30878	-66.08163	-170.56633	278.66727	-23.91133	-20.69838	276.80954	-53.42368	-3.51135	311.51688	842.99023	144.71184	304.79099	818.16357	
6518	65.170	-295.92963	29.15435	49.12459	130.63229	27.88015	-24.30878	-200.93085	56.18325	635.66772	233.58514	49.51989	557.11108	-78.29607	539.29279	-66.18627	-170.52074	278.64038	-23.97383	-20.62943	276.79184	-53.54055	-3.99329	311.81915	843.16699	144.85735	304.88354	818.04626	
6519	65.180	-295.82553	29.16936	49.07681	130.59758	27.77781	-24.50532	-200.86510	56.29405	635.62439	233.68379	49.60033	557.03040	-78.27815	539.28302	-66.26353	-170.48070	278.64285	-24.02377	-20.73745	277.05490	-54.22820	-3.95088	311.84607	843.10919	145.00664	304.90506	817.94818	
6520	65.190	-295.74811	29.16830	49.03475	130.66551	27.78249	-24.53889	-200.80075	56.40482	635.58856	233.73276	49.58452	556.98712	-78.24525	539.24237	-66.32337	-170.39288	278.62851	-24.08912	-20.48701	276.72623	-53.75982	-3.25112	311.62454	842.83673	145.04543	304.88870	817.92316	
6521	65.200	-295.64658	29.14355	49.00884	130.79625	27.77697	-24.57283	-200.69348	56.44030	635.54315	233.87755	49.69117	556.95227	-78.24310	539.27124	-66.48185	-170.34871	278.56772	-24.10942	-20.45636	276.69574	-53.76817	-3.83625	311.91107	843.04761	145.23982	304.93781	817.70837	
6522	65.210	-295.62796	29.13377	48.99546	130.78801	27.75562	-24.64594	-200.60161	56.50680	635.52399	233.91722	49.65181	556.96729	-78.13625	539.28461	-66.48847	-170.25098	278.49640	-24.17795	-20.62701	277.04935	-54.40870	-3.74650	311.94751	843.01324	145.33617	304.93390	817.74988	
6523	65.220	-295.53638	29.11534	48.99797	130.89580	27.77098	-24.62814	-200.55473	56.61975	635.49005	233.86211	49.68140	556.84796	-78.08394	539.28070	-66.54092	-170.18803	278.45734	-24.22542	-20.57799	277.02304	-54.44223	-3.50551	312.05368	843.38776	145.48187	304.92526	817.63806	
6524	65.230	-295.50604	29.14913	48.95953	130.91769	27.75931	-24.72601	-200.46199	56.71941	635.45148	234.01802	49.80891	556.92566	-78.05795	539.30450	-66.54085	-170.11751	278.46164	-24.21428	-20.54729	276.99402	-54.44377	-3.46670	312.06134	843.35077	145.61835	304.98322	817.50916	
6525	65.240	-295.47305	29.15108	48.94819	130.99620	27.68098	-25.08630	-200.40787	56.73256	635.43549	234.08955	49.87763	556.93396	-78.05673	539.30042	-66.61269	-170.00288	278.44763	-24.26348	-20.48029	276.99973	-54.46533	-3.32554	312.14001	843.32306	145.70486	304.97726	817.47034	
6526	65.250	-295.46533	29.16729	48.90199	131.13618	27.65870	-25.03991	-200.34067	56.75980	635.44489	234.08208	49.89829	556.83514	-77.93579	539.17065	-66.53664	-169.88762	278.37119	-24.31824	-20.28794	276.65509	-53.92060	-3.30231	312.13544	843.25732	145.84862	304.98618	817.37494	
6527	65.260	-295.45609	29.18821	48.88980	131.18839	27.72547	-25.19346	-200.27727	56.75076	635.43988	234.18427	49.98999	556.75952	-77.92222	539.16443	-66.61195	-169.77260	278.32977	-24.35000	-20.19367	276.64508	-53.93391	-3.27453	312.18015	843.24188	146.16602	304.83057	817.35187	
6528	65.270	-295.42862	29.21140	48.87995	131.17989	27.78253	-24.79292	-200.22794	56.76400	635.43030	234.19649	49.97005	556.76202	-77.83010	539.12341	-66.64134	-169.64690	278.38049	-24.37843	-20.29036	276.92255	-54.53067	-3.17156	312.21951	843.18420	146.09691	304.58911	816.94409	
6529	65.280	-295.40790	29.22898	48.85925	131.23000	27.76704	-24.76755	-200.18637	56.78725	635.42169	234.15450	49.96205	556.65027	-77.78262	539.14972	-66.63110	-169.58461	278.34634	-24.40457	-20.20570	276.86237	-54.54971	-3.06393	312.31091	843.18732	146.11267	304.60532	816.92371	
6530	65.290	-295.34238	29.25850	48.88573	131.37163	27.78491	-24.78888	-200.17436	56.83109	635.41632	234.20401	50.01939	556.72388	-77.68139	539.13879	-66.66228	-169.48576	278.35568	-24.42065	-20.10617	276.85391	-54.54834	-3.08708	312.27255	842.69269	146.25162	304.85843	817.32263	
6531	65.300	-295.30017	29.25816	48.88678	131.48520	27.79201	-24.84138	-200.10786	56.82044	635.41315	234.22444	50.00559	556.66895	-77.55051	539.07422	-66.72592	-169.37604	278.34137	-24.46848	-19.99947	276.80923	-54.53653	-2.89055	312.33017	843.14563	146.19176	304.61029	816.81799	
6532	65.310	-295.18973	29.23112	48.91132	131.56290	27.80005	-24.86584	-200.01033	56.78723	635.41864	234.25235	49.96514	556.60114	-77.46814	539.01917	-66.80363	-169.33414	278.31213	-24.50363	-19.88264	276.74136	-54.53759	-2.96871	312.25873	842.64172	146.21730	304.62674	816.82910	
6533	65.320	-295.03281	29.20091	48.92294	131.71579	27.77033	-24.87828	-199.88306	56.76199	635.39685	234.29706	49.96141	556.58423	-77.31928	538.95502	-66.82196	-169.18338	278.32657	-24.49800	-19.71198	276.66525	-54.58598	-2.97393	312.24817	842.60968	146.28105	304.61487	816.81073	
6534	65.330	-294.93216	29.16764	48.92986	131.86833	27.80285	-24.79473	-199.79982	56.78743	635.42316	234.37222	50.01095	556.56470	-77.33713	538.95551	-66.90124	-169.16402	278.32172	-24.51376	-19.53230	276.61182	-54.58860	-2.93524	312.26443	842.60339	146.27957	304.60464	816.81250	
6535	65.340	-294.83014	29.21781	48.99241	131.88818	27.72490	-24.80675	-199.70239	56.79431	635.40948	234.48027	50.06005	556.54834	-77.07813	538.96667	-66.90665	-169.05498	278.32724	-24.54336	-19.39411	276.59116	-54.61688	-2.75643	312.26959	842.58191	146.34727	304.60770	816.78668	
6536	65.350	-294.90189	29.36443	48.85154	132.04747	27.74399	-24.73872	-199.60742	56.81251	635.38843	234.63229	50.07171	556.58673	-76.99834	538.93390	-66.92588	-168.97606	278.33310	-24.52619	-19.29083	276.60681	-54.61082	-2.68961	312.33466	842.56464	146.34642	304.61282	816.77942	
6537	65.360	-294.81088	29.32139	48.83540	132.18524	27.79583	-24.75156	-199.54579	56.80695	635.39264	234.74597	50.11262	556.62048	-76.90541	538.93182	-66.92988	-168.89554	278.34088	-24.50813	-19.14462	276.59161	-54.60952	-2.57728	312.35880	842.54779	146.40720	304.61896	816.79688	
6538	65.370	-294.71884	29.30272	48.82186	132.30328	27.79963	-24.74635	-199.47006	56.80753	635.37604	234.84413	50.11825	556.60114	-76.79872	538.94946	-66.91712	-168.83304	278.29913	-24.51729	-19.04108	276.57458	-54.62109	-2.68023	312.51807	842.46606	146.43567	304.64871	816.79010	
6539	65.380	-294.66043	29.31097	48.83381	132.37946	27.80623	-24.74430	-199.39447	56.86183	635.37354	234.92479	50.14960	556.53076	-76.72492	538.97858	-66.93369	-168.74644	278.30676	-24.50999	-19.00596	276.61389	-54.62921	-2.67820	312.51254	842.48108	146.55882	304.91602	817.18982	
6540	65.390	-294.53339	29.26068	48.82757	132.44574	27.82357	-24.79040	-199.31252	56.91304	635.34540	235.11931	50.21463	556.57428	-76.68020	539.00525	-66.93741	-168.72829	278.34021	-24.48884	-19.14820	276.92615	-54.78643	-2.38540	312.54236	842.44116	146.52899	304.67050	816.74506	
6541	65.400	-294.46884	29.29294	48.80840	132.54341	27.82336	-24.83405	-199.19553	56.93324	635.35303	235.23575	50.30722	556.58942	-76.69929	538.99011	-66.95380	-168.69267	278.33517	-24.48769	-19.13693	276.94745	-54.78536	-2.27725	312.61438	842.45984	146.66751	304.93741	817.18494	
6542	65.410	-294.34082	29.27231	48.80782	132.65288	27.83450	-24.79714	-199.10361	56.90874	635.37292	235.33685	50.29770	556.57385	-76.54566	538.97870	-66.98896	-168.61421	278.28815	-24.51742	-18.83749	276.70267	-54.68881	-2.12901	312.78714	842.90735	146.63353	304.69836	816.72882	
6543	65.420	-294.26434	29.27208	48.79277	132.69586	27.83580	-24.85543	-199.01160	56.93878	635.32935	235.45590	50.31256	556.65002	-76.42300	538.95404	-67.02915	-168.56699	278.31485	-24.51559	-18.78713	276.68689	-54.70938	-2.16008	312.55319	842.39471	146.72942	304.96259	817.18799	
6544	65.430	-294.14801	29.21675	48.77145	132.82436	27.80382	-24.84502	-198.91560	56.90807	635.33270	235.53986	50.35890	556.65723	-76.29545	538.92090	-67.07603	-168.55524	278.33640	-24.51284	-18.75813	276.72559	-54.70822	-1.97470	312.80911	842.85449	146.85277	304.96759	817.18018	
6545	65.440	-294.08444	29.25550	48.77193	132.76183	27.82757	-24.91456	-198.74533	56.86803	635.33026	235.65309	50.36083	556.64960	-76.26337	538.88629	-67.07385	-168.49289	278.26376	-24.52844	-18.68216	276.69006	-54.76411	-1.91370	312.55646	842.39563	146.94083	304.95554	817.16119	
6546	65.450	-293.94241	29.27618	48.72907	132.94604	27.77914	-24.83266	-198.58762	56.87011	635.36060	235.78746	50.34848	556.68286	-76.16466	538.88916	-67.12280	-168.38583	278.23462	-24.56330	-18.64749	276.68164	-54.75674	-1.85588	312.55481	842.36340	147.11661	304.94116	817.18091	
6547	65.460	-293.83588	29.26204	48.71978	133.08220	27.77013	-24.79669	-198.47319	56.84264	635.36859	235.94188	50.41872	556.73853	-75.98272	538.82581	-67.13828	-168.31155	278.20212	-24.56422	-18.54809	276.66193	-54.83529	-1.74895	312.51733	842.32831	147.17921	304.91708	817.21161	
6548	65.470	-293.73801	29.20181	48.69391	132.99875	27.81696	-24.90763	-198.36414	56.87168	635.37561	236.03815	50.39772	556.74225	-75.85612	538.77344	-67.15339	-168.18318	278.16418	-24.59270	-18.46297	276.68680	-54.83900	-1.48726	312.41785	842.32629	147.39980	304.89426	817.19122	
6549	65.480	-293.62836	29.20036	48.73894	133.15244	27.79758	-24.81499	-198.29715	56.88265	635.35211	236.08524	50.39141	556.69421	-75.89680	538.82300	-67.15562	-168.07188	278.11569	-24.61497	-18.38822	276.69562	-54.85374	-1.46335	312.37067	842.28796	147.54401	304.90808	817.22949	
6550	65.490	-293.49390	29.18759	48.68177	133.16782	27.79856	-24.90048	-198.22310	56.89262	635.36713	236.22163	50.41544	556.71765	-75.75630	538.84918	-67.11345	-167.99104	278.11017	-24.60721	-18.30145	276.69409	-54.90298	-1.34684	312.39294	842.26190	147.67053	304.87488	817.21063	
6551	65.500	-293.47940	29.20238	48.65000	133.28572	27.79012	-24.80979	-198.16295	56.91949	635.35474	236.27550	50.39392	556.67743	-75.72302	538.87231	-67.11010	-167.91797	278.09787	-24.62233	-18.17700	276.74121	-54.90694	-0.78664	312.09256	842.03101	147.78050	304.87628	817.23230	
6552	65.510	-293.35712	29.20627	48.61726	133.37866	27.80199	-24.83178	-198.07323	56.96552	635.33081	236.37788	50.42874	556.68622	-75.59422	538.87085	-67.11924	-167.74644	278.08023	-24.61767	-18.09130	276.72162	-54.92277	-0.65962	312.09665	842.03546	147.92761	304.88623	817.22534	
6553	65.520	-293.27280	29.28566	48.63243	133.36760	27.82319	-24.92132	-198.02275	57.00562	635.33643	236.44209	50.41708	556.65588	-75.45876	538.92175	-67.11250	-167.60791	278.06143	-24.60491	-17.98758	276.74097	-54.97801	-0.32449	311.95612	842.34344	148.03523	304.91217	817.21307	
6554	65.530	-293.16809	29.26432	48.60295	133.55246	27.77480	-24.88065	-197.97603	57.05041	635.30219	236.53978	50.42974	556.69757	-75.40728	538.88367	-67.11994	-167.53529	278.03497	-24.59788	-17.91785	276.70532	-54.94445	-0.19379	311.94531	842.34088	148.18378	304.88162	817.18048	
6555	65.540	-293.11099	29.28185	48.64049	133.51050	27.78728	-24.94362	-197.92738	57.10317	635.26929	236.78938	49.87412	556.88818	-75.22246	538.89478	-67.11479	-167.38893	278.04684	-24.59335	-17.79084	276.75073	-54.96491	-0.07183	311.95532	842.38177	148.22046	304.88837	817.20331	
6556	65.550	-292.99612	29.26420	48.64792	133.66119	27.72335	-24.95134	-197.86002	57.12283	635.25519	236.81172	49.86898	556.85535	-75.12811	538.89923	-67.10226	-167.29245	278.02106	-24.56070	-17.63595	276.71252	-54.99458	0.00440	311.91177	842.38586	148.31850	304.86569	817.18518	
6557	65.560	-292.85724	29.25719	48.68710	133.78375	27.76644	-24.92720	-197.78792	57.13158	635.24518	236.83571	49.71177	557.07965	-75.03141	538.86188	-67.11163	-167.18019	278.04816	-24.57028	-17.51764	276.74631	-54.97498	0.09632	311.94144	842.40179	148.41824	304.86276	817.20215	
6558	65.570	-292.72742	29.23044	48.67710	133.92450	27.71723	-24.95606	-197.67540	57.10417	635.23596	236.84230	49.65769	557.02869	-74.92850	538.85498	-67.07896	-167.04037	278.01474	-24.55603	-17.33840	276.70645	-54.97736	0.17538	311.92227	842.42523	148.45659	304.84476	817.20416	
6559	65.580	-292.64780	29.23439	48.69076	134.02116	27.73024	-24.94424	-197.53513	57.09826	635.25800	236.94777	49.70153	557.04639	-74.80080	538.82031	-67.02170	-166.85451	278.03427	-24.49092	-17.16113	276.66208	-54.96807	-0.42210	312.37775	842.79144	148.51640	304.79453	817.19458	
6560	65.590	-292.55344	29.20403	48.73085	134.14798	27.71857	-24.93628	-197.38710	57.01643	635.29010	236.98041	49.69479	557.04907	-74.67663	538.85394	-67.00763	-166.69466	278.01340	-24.41285	-17.06768	276.69522	-54.92679	-0.44407	312.29587	842.81714	148.58133	304.81393	817.21997	
6561	65.600	-292.43268	29.23053	48.73984	134.23613	27.71504	-24.97977	-197.21965	57.01626	635.29968	237.11127	49.66675	557.03339	-74.53929	538.82306	-66.98086	-166.53883	278.03711	-24.40828	-16.95718	276.69415	-54.93184	-0.39848	312.25159	842.82654	148.66975	304.81363	817.22705	
6562	65.610	-292.34738	29.23708	48.75127	134.31523	27.70826	-24.92731	-197.12909	56.99608	635.28986	237.18523	49.66354	557.06714	-74.48575	538.88947	-66.89680	-166.40828	278.11417	-24.34007	-16.92665	276.71179	-54.89896	-0.26805	312.25702	842.87665	148.79866	304.86667	817.21191	
6563	65.620	-292.10077	29.16445	48.92902	134.47365	27.71663	-24.90734	-197.01514	56.97244	635.28326	237.32092	49.65020	557.06055	-74.39206	538.88019	-66.87897	-166.31610	278.11331	-24.33138	-16.84926	276.72003	-54.89696	-0.30210	312.08948	842.54315	148.84814	304.72482	817.23444	
6564	65.630	-292.13821	29.21696	48.77447	134.49161	27.72748	-24.93193	-196.88168	56.91420	635.28046	237.41942	49.66145	557.06299	-74.35445	538.91583	-66.82467	-166.28908	278.21725	-24.32535	-16.81120	276.74805	-54.88006	-0.12235	312.05685	842.56085	149.01164	304.78201	817.22980	
6565	65.640	-292.03418	29.19842	48.77729	134.65884	27.74298	-24.94435	-196.74725	56.85433	635.32513	237.52422	49.68729	557.03149	-74.33121	538.95459	-66.80799	-166.26651	278.27313	-24.33549	-16.75794	276.76428	-54.87092	0.03563	311.99588	842.57520	149.13281	304.68182	817.25977	
6566	65.650	-291.73929	29.06530	49.00679	134.85933	27.80100	-24.95588	-196.60281	56.80944	635.33600	237.63718	49.70844	557.00641	-74.30181	538.97076	-66.76510	-166.21095	278.28876	-24.33965	-16.76767	276.74945	-54.87056	0.31507	312.15619	843.00269	149.33476	304.75122	817.27881	
6567	65.660	-291.67422	29.09035	49.00726	135.00038	27.81444	-24.95677	-196.50150	56.77237	635.34772	237.75766	49.72086	556.99701	-74.29990	538.94226	-66.78633	-166.13492	278.32367	-24.33153	-16.74645	276.75439	-54.86208	0.48198	311.99982	842.98547	149.19707	304.52246	816.77332	
6568	65.670	-291.60596	29.09509	49.00003	135.07565	27.76411	-24.95711	-196.36455	56.74993	635.38757	237.88461	49.72684	556.99927	-74.16570	538.97852	-66.74222	-166.10023	278.36313	-24.31789	-16.65193	276.78064	-54.84286	0.56126	312.04498	843.02997	149.38251	304.50504	816.81482	
6569	65.680	-291.53876	29.12043	49.02827	135.20065	27.79884	-24.90869	-196.20207	56.65438	635.44165	238.01709	49.72870	557.00903	-74.00742	538.98700	-66.67292	-165.98550	278.35007	-24.32179	-16.61503	276.80347	-54.82795	0.79920	311.92490	843.03815	149.78574	304.53778	817.33350	
