PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_1_7-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
5299	52.980	-246.61606	-0.59429	-460.89478	131.16148	5.74027	-414.05719	-302.59277	22.91054	152.69322	88.44254	29.39325	181.30405	-13.44673	753.28217	-757.78711	-166.12437	581.55457	-519.50067	-13.65324	585.87134	-508.40112	-240.49948	575.26886	359.57837	-99.53755	573.10785	373.65112	
5300	52.990	-246.34357	-0.08239	-460.87961	131.78551	5.81233	-413.84906	-302.08371	23.20974	152.96745	89.10121	29.48643	181.47337	-14.62297	753.40741	-758.00763	-164.53180	581.62933	-518.84009	-11.47810	585.23425	-506.81598	-239.88966	575.00800	360.31555	-99.26173	572.90454	374.13916	
5301	53.000	-245.69650	-0.01122	-460.84454	132.55251	5.82737	-413.73190	-301.54971	23.22506	152.92274	89.78311	29.55422	181.57704	-15.29333	753.37561	-758.04327	-163.12558	581.56403	-518.17523	-10.20539	585.11938	-505.95746	-239.40158	574.88928	360.76370	-98.59894	572.73462	374.82883	
5302	53.010	-245.07103	-0.06201	-460.73279	133.24808	5.97450	-413.67105	-300.83185	23.19866	153.02478	90.19746	29.36339	181.57510	-16.01498	753.41101	-757.96301	-162.13564	581.36243	-517.26849	-9.10124	584.96338	-505.28745	-238.35115	574.59949	361.77237	-97.75893	572.61914	375.66043	
5303	53.020	-244.54483	-0.19747	-460.53699	133.43591	6.10811	-413.92072	-299.97607	23.17592	153.29330	90.80434	29.17196	181.68869	-16.24183	753.45093	-757.84680	-161.35081	581.21643	-516.45734	-8.32665	584.73407	-504.46396	-236.94150	574.48096	362.61545	-96.02479	572.44720	376.43613	
5304	53.030	-243.91550	-0.39607	-460.32101	133.87041	6.35564	-414.09879	-299.77869	23.65613	153.49919	91.50175	29.13442	181.83502	-16.13813	753.48096	-757.67084	-160.87532	581.12201	-515.63818	-7.16813	584.81085	-504.15277	-235.34644	574.56689	363.46463	-94.25761	572.26819	377.63696	
5305	53.040	-243.50731	-0.22138	-460.21744	134.40730	6.58731	-414.04593	-298.57706	23.55526	153.43941	92.62508	29.03760	181.92484	-15.61356	753.49353	-757.48267	-160.27200	580.97076	-514.72162	-6.34835	584.71912	-503.60938	-233.48869	574.63373	364.53061	-92.71324	572.25452	378.16507	
5306	53.050	-243.11742	0.12943	-460.11368	135.09741	6.77444	-413.84772	-297.80289	23.68951	153.43541	93.35967	28.81734	181.89359	-15.02646	753.28119	-757.26801	-159.77258	580.84680	-513.76343	-5.73706	584.50885	-502.70300	-231.55612	574.47418	365.65570	-90.71086	571.99976	379.07062	
5307	53.060	-242.44040	0.02962	-460.04382	136.17166	6.94640	-413.68600	-296.79248	23.63439	153.58673	94.05690	28.62905	181.85553	-14.44525	752.97034	-757.11237	-159.07455	580.73450	-512.81769	-5.39027	584.28882	-501.96106	-229.66623	574.01245	366.84351	-88.92789	571.84479	379.99460	
5308	53.070	-241.75809	-0.04195	-459.96979	136.57433	7.01035	-413.68915	-296.05853	23.58657	153.87614	96.21830	29.44001	182.15498	-13.77820	752.80322	-756.83429	-158.26291	580.61456	-511.65036	-4.12305	584.05420	-500.34857	-228.03484	573.70404	367.83554	-87.54958	571.50366	380.71112	
5309	53.080	-241.02533	0.03641	-459.79114	136.80191	7.00622	-413.90350	-295.42892	23.62757	154.01366	96.73132	29.36480	182.33641	-13.21401	752.81036	-756.81763	-157.34244	580.57855	-510.64630	-3.71564	583.96027	-499.76944	-226.36711	573.58173	369.02411	-85.39647	571.13873	381.94431	
5310	53.090	-240.17967	0.15483	-459.69177	137.47993	7.07766	-413.87686	-294.72473	23.66470	154.03912	97.26962	29.42077	182.52444	-12.87655	752.78461	-756.73907	-156.01747	580.70758	-509.51648	-2.40075	583.76001	-498.59503	-224.78789	573.45520	370.06979	-83.77969	570.94421	383.12903	
5311	53.100	-239.86478	0.66515	-459.68060	138.69690	7.36003	-413.51752	-294.05634	23.71761	154.13467	97.72025	29.38948	182.54218	-12.59881	752.73682	-756.58105	-154.69595	580.75110	-508.23361	-0.70097	583.64948	-497.75781	-223.14706	573.07349	371.31787	-81.99026	570.40033	384.38019	
5312	53.110	-238.94525	0.66842	-459.58395	139.54456	7.49217	-413.30734	-293.50314	23.83739	154.22688	98.58279	29.48185	182.71440	-12.42562	752.73871	-756.42352	-153.10225	580.71973	-506.96960	1.02509	583.67230	-496.50623	-221.59888	572.74487	372.51968	-80.69692	569.80878	385.45160	
5313	53.120	-238.27036	0.55114	-459.60120	139.86305	7.48746	-413.41092	-293.08704	23.59605	154.27248	99.32692	29.45273	182.88319	-12.39584	752.73883	-756.29095	-151.25130	580.86285	-505.66113	2.74703	583.50494	-495.12476	-219.97841	572.34656	373.83368	-79.14116	569.19641	386.72772	
5314	53.130	-237.75256	0.44581	-459.55914	140.45799	7.43574	-413.31601	-292.41846	23.19993	154.45840	100.14088	29.47766	183.07242	-12.49789	752.72797	-756.25232	-149.06090	580.90210	-504.22675	4.68818	583.33215	-493.67175	-218.17311	571.80408	375.28464	-77.18430	568.72504	388.64291	
5315	53.140	-237.12469	-0.04253	-459.60059	142.37679	7.61227	-412.82028	-291.82629	23.07333	154.31177	101.47346	29.60985	183.32312	-12.52168	752.84186	-756.22223	-147.01518	580.82123	-502.70691	6.88973	583.31879	-492.08121	-216.29361	571.28235	376.84988	-75.33625	568.11920	390.09494	
5316	53.150	-237.08119	0.08301	-460.39099	142.86977	7.20858	-412.69724	-290.80194	23.57804	154.66705	102.28279	29.18616	183.44308	-12.55507	752.96106	-756.20569	-144.58801	580.74860	-500.83078	9.27367	582.98895	-489.69852	-214.41756	571.05829	378.62936	-73.44896	567.70264	391.94238	
5317	53.160	-240.64383	6.06418	-456.07275	144.50313	5.72428	-412.30923	-289.20230	24.25104	154.47710	103.34914	27.49002	184.05585	-12.49678	752.94531	-756.30249	-142.13922	580.93866	-499.11490	11.86353	583.23206	-487.75229	-212.15845	569.43103	380.63470	-71.87191	567.35486	393.73636	
5318	53.170	-237.79047	15.58862	-450.80875	146.28415	5.18342	-411.37628	-287.27350	24.89795	155.30127	105.00052	27.49041	184.67537	-12.67324	753.14832	-756.26306	-139.11880	580.14038	-497.45560	14.69691	583.51361	-485.89185	-211.75247	570.06372	381.70776	-70.76820	567.78503	395.39914	
5319	53.180	-237.37193	27.52713	-449.45667	146.88156	5.24890	-411.60495	-286.50467	24.51345	155.14798	105.67524	28.03482	184.25887	-12.03985	753.35919	-756.09717	-136.36745	579.33490	-495.84381	17.23980	583.52301	-484.00641	-209.64413	569.09283	383.58133	-68.99787	568.06976	397.11456	
5320	53.190	-244.66502	40.99924	-453.19846	147.79494	5.70697	-411.19901	-286.14130	24.52971	155.31483	104.80888	26.99200	184.68076	-11.40066	753.48010	-756.41058	-134.18848	578.82281	-494.18390	19.49660	583.70337	-482.28323	-208.10654	569.44269	385.43121	-67.30752	568.40686	398.78107	
5321	53.200	-245.65395	55.49609	-459.41727	149.16882	5.64873	-410.80487	-284.80634	24.71668	155.65207	107.67306	27.47845	184.43533	-11.37864	753.82239	-756.44611	-132.57957	578.25726	-492.52820	20.94423	583.99347	-480.73782	-206.67746	569.05908	386.62955	-65.82877	568.62128	400.46747	
5322	53.210	-250.62117	68.58513	-463.90363	149.28954	6.25160	-411.29825	-283.65732	24.86201	155.61299	109.02650	27.13403	185.33710	-11.61079	753.94629	-756.01288	-131.08972	578.75037	-491.02740	22.51900	584.53833	-479.18066	-204.81593	568.51086	388.20126	-64.02191	568.19238	401.98743	
5323	53.220	-246.44911	79.63017	-465.05832	149.87137	6.75489	-411.14960	-282.75320	25.17671	156.14012	109.75565	26.73582	184.89272	-11.60471	753.85834	-756.07135	-130.17570	579.18915	-489.49365	23.41065	585.03455	-478.24005	-203.03270	568.13812	389.73325	-62.11506	567.69452	403.33789	
5324	53.230	-247.81694	88.92986	-463.24686	150.69611	6.95966	-410.96497	-281.90842	25.12695	156.14453	110.63783	26.75503	185.17250	-11.31378	753.73877	-755.99414	-129.61281	579.76392	-488.19281	24.14060	585.64630	-477.08426	-201.68170	567.59747	391.05426	-60.76757	567.27051	404.72162	
5325	53.240	-245.03903	96.70699	-460.55994	151.35307	7.25687	-410.97781	-281.00427	25.22190	156.38266	111.38332	26.59589	185.20578	-10.50696	753.57104	-755.75781	-128.95142	579.93500	-486.94638	25.19200	585.92133	-476.01035	-200.37564	567.16107	392.34540	-59.60661	566.77759	405.74063	
5326	53.250	-244.43953	104.78462	-459.07236	152.22038	7.53714	-410.95822	-280.21423	25.02990	156.50479	112.41151	26.74874	185.44342	-9.10994	753.07471	-755.62720	-128.31961	580.07776	-485.87384	25.62682	586.06982	-474.68735	-199.36336	566.98102	393.44214	-58.60300	566.69946	406.91534	
5327	53.260	-246.67889	110.61332	-459.30066	153.05392	7.65784	-411.00723	-279.26129	24.86060	156.61708	113.24000	26.66776	185.69966	-7.75840	752.81360	-755.89905	-127.83022	580.04816	-484.61588	25.98636	586.12061	-473.74741	-198.53311	566.74805	394.66443	-57.64970	566.68658	408.00381	
5328	53.270	-246.04149	115.83070	-461.03378	153.87714	7.76356	-411.02402	-278.47629	24.85917	156.72099	113.98084	26.79171	185.69839	-6.49201	752.57385	-755.89081	-127.41704	579.91589	-483.74805	26.48441	586.17316	-472.64310	-197.91917	566.77020	395.75320	-57.09946	566.50336	408.87195	
5329	53.280	-247.90060	119.72495	-462.89874	154.95158	8.18241	-410.60864	-277.98163	24.76463	156.74219	114.77728	26.92356	185.81635	-5.27758	752.26611	-755.82037	-126.89910	579.96857	-482.71823	27.13596	586.06146	-471.89410	-197.46188	566.44977	396.61679	-56.49917	566.14398	409.93936	
5330	53.290	-247.98628	120.60528	-463.81857	155.66537	8.16808	-410.56229	-277.06866	24.56614	156.68881	115.64497	26.91760	185.79051	-4.30388	751.92487	-755.84320	-126.56023	580.17981	-482.01633	27.29616	586.19421	-470.80258	-197.40616	566.07959	397.41617	-56.41712	565.86127	410.94080	
5331	53.300	-248.66374	120.21642	-464.06818	156.40753	8.01417	-410.51840	-276.23459	24.22255	156.76717	116.24152	26.85526	185.76318	-3.69775	751.60858	-755.79156	-125.88835	580.43475	-481.11887	27.68026	586.30750	-470.06595	-197.35065	565.39380	397.97720	-56.78143	565.41937	411.71454	
5332	53.310	-251.56032	119.37768	-463.60776	157.96967	8.12474	-410.20685	-275.64194	23.90915	156.87692	117.08918	26.88869	186.01765	-3.53432	750.99152	-755.86194	-125.05501	580.55170	-480.48312	28.88182	586.46161	-468.94742	-198.21461	564.96515	398.73468	-57.38467	564.72119	412.46164	
5333	53.320	-255.00211	120.28729	-462.93069	158.90019	8.07219	-409.94504	-275.03741	24.04980	156.62057	116.52656	26.20776	185.74893	-4.22522	749.66412	-756.13239	-124.01613	580.61395	-479.63824	29.76484	586.50623	-467.88486	-199.17487	564.44757	399.33325	-58.01340	564.19031	413.44794	
5334	53.330	-260.67157	121.02522	-461.92288	159.88110	8.14253	-409.68637	-274.81564	23.94621	156.71582	118.46497	27.22711	186.53149	-5.94744	747.74768	-756.47974	-123.07172	580.61615	-479.03961	31.04790	586.64215	-466.88412	-199.86652	563.89423	399.80392	-59.03751	563.65271	414.17798	
5335	53.340	-267.11993	122.07459	-461.18091	161.17043	8.46147	-409.25800	-273.61575	23.32836	156.81857	119.06285	27.33683	186.61955	-8.66707	745.08240	-756.99115	-122.24151	580.41467	-478.19080	31.13861	586.34802	-465.92230	-200.58182	563.48944	400.35580	-59.74878	563.15607	414.93384	
5336	53.350	-273.85242	123.24440	-460.74231	161.95525	8.60443	-409.18530	-272.97220	23.19258	157.03151	119.65382	27.36642	186.78194	-11.42320	742.59662	-757.48706	-121.97610	580.07855	-477.58606	31.29331	585.80725	-464.79456	-200.97775	563.32300	401.21777	-60.28207	563.00598	415.54190	
5337	53.360	-280.63394	124.73574	-460.07376	162.57915	8.91796	-409.31277	-272.56314	23.20631	157.33366	120.33068	27.29357	186.95862	-14.12551	740.41986	-757.85376	-122.16734	579.67365	-477.10913	30.94708	585.16919	-464.26465	-201.17604	563.37128	401.86331	-60.47697	563.00000	416.00348	
5338	53.370	-284.29974	124.86413	-459.76196	163.30939	9.31738	-409.32053	-270.85065	22.73258	157.53986	121.51086	27.27489	187.04846	-16.15401	738.58386	-757.86591	-123.02604	579.29370	-476.42029	30.27723	584.78033	-463.82526	-200.85667	563.48010	402.38104	-59.88585	562.85529	416.94333	
5339	53.380	-286.25098	123.64943	-459.61798	163.70576	9.91096	-409.35345	-270.02429	22.87521	157.84143	122.43925	27.37499	186.99161	-17.30886	737.38080	-757.82037	-124.52454	579.10651	-475.83774	28.81236	584.71552	-464.01315	-200.17348	563.59790	403.17505	-59.51793	562.93726	417.06195	
5340	53.390	-286.07388	119.81954	-459.77017	163.99632	10.77899	-409.83121	-268.76489	23.06578	158.10880	123.77004	27.26175	186.81651	-17.44704	736.63330	-757.54047	-126.43557	578.82965	-475.30978	27.29843	584.51770	-464.05640	-199.61412	563.84674	403.71469	-58.82736	563.23145	417.48224	
5341	53.400	-284.88779	112.98796	-460.99869	164.49892	11.42931	-410.00644	-267.60895	22.82278	158.25346	124.94443	27.11668	186.92271	-16.50580	736.49036	-757.02069	-128.13220	578.45587	-474.97107	24.97313	584.36572	-464.03592	-198.12468	563.72546	404.52005	-58.20936	563.30475	417.52832	
5342	53.410	-283.07794	104.50802	-462.15512	165.04262	11.85442	-410.31406	-266.46631	23.03951	158.74309	126.03726	27.07210	186.56366	-14.68994	736.64795	-756.52490	-130.87367	578.01831	-474.54916	22.99996	584.32635	-464.18600	-198.55884	563.85931	405.17313	-57.66904	563.71179	417.83328	
5343	53.420	-280.79224	94.30916	-463.51434	165.29974	12.42319	-410.45700	-265.43488	23.30716	159.06630	126.53729	27.42875	186.29684	-12.15041	736.91742	-756.02094	-132.88896	577.70319	-474.27701	21.33270	584.12848	-464.04721	-198.48705	564.17645	405.43384	-57.39915	564.17993	418.07016	
5344	53.430	-278.23538	83.04015	-464.59940	166.03094	13.25840	-410.31207	-263.81143	22.91003	159.12177	126.92432	28.06896	186.12091	-9.55059	737.50690	-755.42029	-134.84822	577.40161	-474.09045	18.85497	584.04944	-463.88177	-198.92857	564.19543	405.85062	-57.58074	564.41052	418.35760	
5345	53.440	-275.36115	70.62067	-464.87387	166.67354	13.13768	-410.43579	-263.12183	22.58370	159.16469	127.36096	28.36067	186.17047	-6.78495	737.92010	-754.84460	-136.23483	577.30145	-473.94757	17.37595	584.19775	-463.74301	-199.93434	564.31201	405.93921	-58.85940	564.71490	418.17029	
5346	53.450	-273.44150	60.50761	-465.56799	167.99223	13.55607	-409.97079	-262.83847	22.40816	159.31543	127.95287	28.34731	186.29300	-4.40274	738.28162	-754.61023	-137.25595	577.08441	-473.82144	16.72118	584.47327	-464.21030	-201.50621	564.01001	405.88412	-60.42730	564.68164	418.15585	
5347	53.460	-270.95508	49.56215	-465.81915	169.21152	13.80980	-409.75323	-261.95325	21.72001	159.27864	128.94426	28.34104	186.45822	-2.87778	738.51733	-754.46460	-137.95346	576.93976	-473.91904	15.87705	584.08728	-463.47375	-203.49716	563.94403	405.74515	-62.43417	564.46295	418.19226	
5348	53.470	-269.11288	39.12363	-466.39981	170.43159	13.66740	-409.45645	-261.74460	20.86372	158.93752	129.63245	28.43909	186.49390	-1.84361	738.85358	-754.46216	-138.19733	576.83636	-474.09207	15.57088	583.83997	-463.23459	-205.65933	563.53491	405.43845	-64.68987	564.33136	418.39572	
5349	53.480	-267.14032	29.16712	-466.89749	171.35773	13.78220	-409.06393	-261.39185	20.44181	159.18431	130.32552	28.60334	186.61409	-1.39931	739.15460	-754.64575	-138.44667	576.74536	-474.31705	15.37476	583.71381	-463.41809	-207.96094	563.35419	405.13376	-66.90559	563.94409	418.42905	
5350	53.490	-265.99182	19.31839	-467.40411	172.81822	14.10362	-408.58447	-261.12015	19.95025	159.13663	130.92865	28.69103	186.29208	-1.56900	739.44116	-754.81946	-138.81004	576.78387	-474.63632	15.10811	583.50977	-463.34470	-210.22791	563.20905	404.67752	-69.42818	563.61548	418.31778	
5351	53.500	-264.99628	13.37668	-469.85971	173.93286	14.30193	-408.39737	-261.20453	19.54993	159.25259	131.24307	28.15911	186.61232	-2.12201	739.62708	-754.88776	-139.26897	576.81201	-475.00659	14.64096	583.13647	-463.41080	-212.63155	563.09576	404.12164	-71.77841	563.33606	417.92587	
5352	53.510	-265.27472	11.82759	-470.11752	174.62682	14.69453	-408.50241	-259.71387	18.78685	159.31670	131.83594	28.04924	186.68690	-2.80958	739.75928	-754.96381	-139.65794	577.35303	-475.12384	14.03545	583.28009	-463.33673	-214.51289	563.10223	403.93311	-73.69714	562.66888	417.89560	
5353	53.520	-265.10422	12.51969	-467.62085	174.85255	16.63104	-408.70251	-258.93692	18.65503	159.40936	132.10284	26.55715	186.43689	-3.56316	739.92480	-755.13647	-140.43456	578.75311	-475.18054	13.23492	584.11890	-462.96075	-216.09665	562.73383	403.68503	-75.11510	562.42340	417.94144	
5354	53.530	-263.13470	13.09421	-468.62451	174.80740	17.77832	-408.18094	-258.70905	18.13973	159.42357	132.67972	27.87633	186.92839	-4.34030	740.60364	-755.05725	-141.58841	580.34613	-475.27008	12.32233	585.22296	-463.38245	-217.32690	562.99390	403.52066	-76.45287	562.08643	417.79355	
5355	53.540	-262.53452	13.59138	-467.93961	175.85863	18.12096	-408.35025	-258.13580	17.76724	159.36998	133.23155	27.42906	186.81693	-4.80948	741.40283	-754.61115	-142.15495	581.51099	-475.29434	11.39509	586.08960	-463.05423	-218.21330	563.31592	403.57358	-77.07970	562.19025	417.99713	
5356	53.550	-261.96884	13.71709	-467.90982	176.87170	18.02987	-408.31757	-257.01962	17.90492	159.15804	133.98598	27.38488	186.90327	-4.28163	741.87164	-754.46741	-142.89465	582.53381	-475.38736	10.69483	587.18085	-463.61365	-219.07167	563.68695	403.35492	-78.29825	562.52570	417.47876	
5357	53.560	-260.78650	13.88131	-467.96075	177.97971	18.55369	-408.61975	-255.84929	17.87053	159.32928	134.96683	27.61216	187.04651	-3.52998	742.06512	-754.45374	-143.65099	583.31470	-475.59668	9.93626	588.06982	-463.38861	-219.61996	563.90668	403.44250	-79.00145	563.01666	417.31815	
5358	53.570	-259.46790	13.88953	-467.70596	178.89845	19.02110	-408.54391	-254.93047	17.57880	159.60403	136.27797	27.53014	187.14102	-2.87347	742.10376	-754.47998	-144.35703	584.11810	-475.93021	9.53766	589.15918	-463.96982	-219.95711	564.30457	403.05829	-79.10440	563.38678	416.94577	
5359	53.580	-258.85611	14.08384	-467.61972	179.91319	19.58771	-408.31671	-253.96869	17.56355	159.65741	137.24467	27.58902	187.25354	-1.73706	742.14215	-754.50427	-144.97357	584.79083	-476.15704	9.01640	590.12897	-463.82260	-220.12488	564.73438	402.69824	-79.00649	564.23187	416.88242	
5360	53.590	-258.35596	14.58760	-467.42984	180.91840	20.04614	-408.26297	-252.78154	17.51635	159.67361	138.30713	27.75602	187.20880	-1.21738	742.32697	-754.62091	-145.51329	585.42096	-476.45944	8.26840	590.94147	-464.73633	-219.93044	565.11829	402.63901	-79.03514	564.61359	416.39368	
5361	53.600	-257.51291	14.73579	-467.32843	179.76654	19.09171	-411.19095	-252.06967	17.54198	159.78253	139.10553	27.68092	187.12170	-0.77143	742.36285	-754.68536	-145.81743	585.84760	-476.78732	7.81587	591.47479	-465.32263	-219.84180	565.84644	402.15491	-79.15194	565.20966	415.81033	
5362	53.610	-256.83472	14.84043	-467.22415	180.50833	19.59139	-410.30191	-251.06454	17.25547	159.84335	140.17032	27.62400	187.04645	-0.46120	742.24219	-754.87677	-146.01207	586.24426	-477.25610	7.61175	591.90253	-465.73294	-219.56042	566.08209	401.84137	-78.84131	565.85852	415.37650	
5363	53.620	-255.98503	14.91457	-467.07889	181.44080	19.91662	-410.15146	-250.02289	17.05677	159.94748	141.06903	27.52946	187.11089	-0.12959	742.12750	-755.09082	-146.01176	586.61609	-477.76035	7.55688	592.49109	-466.33508	-219.28227	566.42505	401.30853	-78.44795	566.25916	415.01294	
5364	53.630	-255.10359	15.27966	-467.08688	182.25006	20.34365	-410.10291	-249.20290	17.00725	159.96198	141.94545	27.40326	187.20956	0.29996	742.00531	-755.17828	-145.88774	587.07587	-478.31485	8.02339	592.75275	-466.40009	-218.87277	566.99829	400.71228	-78.02521	566.53003	414.56848	
5365	53.640	-253.97124	15.54786	-466.98349	183.14754	20.68821	-410.09686	-248.12277	16.83721	160.01318	142.87263	27.32995	187.18257	0.82557	741.96631	-755.28552	-145.60265	587.45380	-478.83755	7.92866	593.17804	-467.17252	-218.70494	567.39154	400.11887	-77.69095	567.05243	413.81708	
5366	53.650	-253.28223	15.79068	-467.01343	186.16512	21.89574	-408.22299	-247.28423	16.85358	159.86287	143.76317	27.27069	187.24727	1.39886	741.86786	-755.37421	-145.23991	587.80859	-479.47928	8.32768	593.54083	-467.75305	-218.14156	567.71185	399.63596	-76.98021	567.47504	413.49414	
5367	53.660	-252.28656	16.01787	-466.93771	187.07117	22.26802	-408.19568	-246.22433	16.73882	159.92386	144.85686	27.21739	187.21776	2.13112	741.83429	-755.35925	-144.73070	588.20404	-480.13187	9.59860	593.93604	-468.64484	-217.42616	568.08636	399.03833	-76.70306	567.70374	412.67636	
5368	53.670	-251.15355	16.13359	-466.98785	188.29564	23.10012	-408.17703	-245.22322	16.45226	160.08076	145.76976	26.98131	187.25034	2.78300	741.72638	-755.38562	-144.00246	588.63922	-480.61328	9.68814	594.29950	-469.16455	-216.27008	568.29730	398.44489	-75.95461	567.85406	412.10724	
5369	53.680	-250.15929	16.43562	-466.73798	188.80225	22.79637	-408.19159	-244.35593	16.55747	160.12923	146.59990	26.85227	187.34404	3.57548	741.87585	-755.39142	-143.23320	589.06934	-481.19684	10.61333	594.71912	-469.93549	-216.21111	568.79028	397.84335	-75.10657	568.38721	411.60199	
5370	53.690	-249.44852	17.08658	-466.70398	189.93040	23.15526	-408.01114	-243.44991	16.48289	160.18123	147.60187	26.81508	187.32437	4.40096	741.99280	-755.25293	-142.36142	589.68237	-481.93466	11.26402	595.05884	-470.15292	-215.26860	569.25256	397.11761	-74.32211	568.76300	411.17340	
5371	53.700	-248.57559	17.47982	-466.74701	190.47020	23.31582	-408.03262	-243.06805	16.60643	160.01923	148.48094	26.64133	187.27002	5.25587	742.05426	-755.19794	-141.30113	590.14465	-482.56317	12.36766	595.38843	-470.63147	-214.60782	569.48157	396.58478	-73.74054	569.01428	410.12430	
5372	53.710	-247.47346	17.72715	-466.69193	192.19392	24.48683	-407.87930	-241.63531	16.40407	160.01318	149.38744	26.45522	187.33714	6.12934	741.99762	-755.10992	-140.24196	590.51337	-483.13214	13.47429	595.96332	-471.58942	-213.56459	569.81598	395.90533	-72.88410	569.29309	409.51859	
5373	53.720	-246.28247	17.77437	-466.53162	192.56696	24.06615	-407.50433	-240.68692	16.11339	160.16161	150.50305	26.23479	187.52885	6.98732	741.94617	-755.01288	-138.91689	590.96515	-483.69730	15.12937	596.32617	-472.06070	-212.65465	570.20050	395.33008	-71.86054	569.45441	409.06000	
5374	53.730	-245.63751	18.62501	-466.37024	193.67084	24.31090	-407.33737	-239.65697	16.00734	160.34703	151.25060	26.16062	187.65460	7.54685	741.99115	-755.00580	-137.69308	591.43756	-484.23148	15.96498	596.78845	-472.82312	-211.51952	570.25244	394.74341	-70.69723	569.53503	408.39722	
5375	53.740	-244.53876	18.95731	-466.40045	194.32388	24.44073	-407.31409	-238.72876	16.11902	160.29214	152.14575	26.08759	187.60767	8.18659	742.05505	-755.07129	-136.17749	592.09473	-484.89542	17.31455	597.16577	-472.97537	-210.24054	570.62451	394.11270	-69.48222	569.98102	407.95059	
5376	53.750	-243.48123	19.49419	-466.43076	195.01649	24.65830	-407.34412	-238.50838	16.47139	160.28583	153.26978	25.85298	187.70222	8.81425	742.15424	-755.06573	-134.70367	592.73285	-485.66946	19.09492	597.86328	-473.43091	-209.15735	570.76312	393.58057	-68.37035	570.02039	407.38312	
5377	53.760	-242.85417	19.93973	-466.33188	196.35771	24.98711	-407.14120	-237.07333	16.12346	160.33392	154.08829	25.51353	187.85049	9.45901	742.23279	-755.00922	-133.21884	593.31769	-486.06647	20.47004	598.33344	-474.45822	-208.40810	571.17908	392.67593	-67.12788	569.97864	406.61639	
5378	53.770	-241.91331	20.29555	-466.26678	197.15613	25.25367	-407.38986	-236.14349	15.89445	160.25032	155.04350	25.41693	187.86879	9.98149	742.23993	-755.06268	-131.67825	593.72473	-486.69443	21.94653	598.64215	-474.88324	-206.61906	571.18549	392.03952	-65.77798	570.17999	406.14642	
5379	53.780	-240.82510	20.85465	-466.39301	198.20172	25.75666	-407.15466	-235.13548	15.77088	160.32236	155.77142	25.36281	187.79007	10.28337	742.48602	-755.07324	-129.90132	593.68988	-487.34216	24.12948	598.50488	-475.62262	-205.43930	571.66022	391.41125	-64.25492	570.46271	405.70767	
5380	53.790	-239.66367	20.97762	-466.33841	199.35414	25.87207	-406.74512	-234.35115	15.86094	160.43036	156.31273	25.41307	187.81296	10.26925	743.12469	-754.64465	-128.19040	593.16742	-487.98068	24.72784	597.49475	-475.97888	-203.82460	572.58411	390.83170	-62.99633	571.34460	404.73526	
5381	53.800	-238.98056	21.21066	-466.29565	200.00981	25.66146	-406.59286	-233.43983	15.94630	160.45883	157.27937	25.36963	187.87865	9.87691	743.87164	-753.68311	-126.37305	592.46448	-488.71909	26.66106	596.80859	-476.81424	-202.46901	573.85657	390.22171	-61.35139	572.25531	404.34396	
5382	53.810	-238.25462	21.81523	-466.06613	201.12775	25.95062	-406.26086	-232.58121	15.90259	160.38997	158.14044	25.02748	187.89362	9.11569	744.44360	-752.49164	-124.61044	591.91510	-489.15295	28.40427	595.76453	-476.88815	-200.56854	574.22137	389.94003	-59.65644	572.78015	404.13098	
5383	53.820	-237.36693	22.12202	-465.99219	201.79889	25.79157	-406.94443	-231.79868	15.90226	160.39037	158.99496	24.65782	187.83536	8.20439	745.05981	-750.79376	-122.99134	591.49347	-489.63461	30.63372	595.40619	-477.71085	-198.68878	574.51373	389.25558	-57.93922	572.78906	403.40900	
5384	53.830	-236.44337	22.46588	-465.73328	202.68211	26.37582	-406.53275	-230.80965	15.76584	160.45348	159.89400	24.18328	187.82295	7.40127	745.96478	-749.05591	-121.33713	591.14825	-489.84872	31.88832	595.07654	-478.26590	-196.63623	574.60950	388.99573	-55.65935	572.64301	403.29282	
5385	53.840	-235.80139	22.84840	-465.53168	203.29842	26.83274	-406.34958	-229.86548	15.78157	160.72675	160.81842	23.78337	187.91154	6.94507	746.87408	-747.08160	-119.92033	591.17511	-490.18643	33.84385	594.86401	-478.29486	-194.40477	574.55756	388.82709	-53.69558	572.46716	402.75000	
5386	53.850	-235.00890	23.36322	-465.34842	203.66396	27.07088	-406.44336	-229.13141	15.79854	160.90273	161.87523	23.64674	187.92325	6.51444	747.46423	-745.18903	-118.59681	591.40411	-490.29120	34.47567	594.79950	-478.58939	-191.99113	574.28760	388.71274	-51.29842	572.17719	402.43738	
5387	53.860	-234.20482	23.69003	-465.25302	204.61769	27.61045	-406.17545	-228.16283	15.88758	160.87280	162.70049	23.40301	188.05397	6.29451	747.83124	-743.90948	-117.34598	591.66138	-490.32892	36.21554	595.01208	-478.82251	-189.56509	573.95056	388.87146	-48.93805	571.82800	402.37146	
