PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_2_6-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
2248	22.470	-130.15549	74.15195	-455.90863	314.69064	-13.46191	-462.49866	37.25635	31.39068	140.40855	425.48648	21.86408	87.97041	-7.27489	665.15277	-801.11353	39.03403	522.99176	-503.71310	187.99818	526.95636	-540.83191	240.29816	575.93304	353.68967	378.22543	575.66718	323.74472	
2249	22.480	-126.50517	84.48447	-457.39569	316.14594	-12.44197	-462.00204	38.02938	31.18904	141.06006	426.58810	21.92458	88.19621	-7.02499	664.94354	-801.11334	39.40960	523.17218	-503.26755	188.16246	527.11554	-540.55017	241.46085	575.94250	353.68817	379.52362	575.44922	323.82806	
2250	22.490	-126.29919	91.55998	-454.29459	316.83582	-11.75750	-462.01102	39.09711	30.80426	141.06987	427.58444	22.08345	88.47166	-6.45428	664.71643	-801.16083	39.55413	523.27911	-503.11224	188.39810	527.28632	-540.35406	241.79565	575.77960	354.05112	380.07260	575.41748	324.03018	
2251	22.500	-123.74850	95.05148	-452.01797	317.86902	-10.99143	-461.73325	40.41945	30.53471	141.50906	428.58087	21.90801	88.67699	-5.88165	664.46967	-801.33051	39.74879	523.14417	-502.96140	188.63243	527.28876	-540.11469	242.33629	575.82568	354.20511	380.50800	575.57605	324.23257	
2252	22.510	-123.08833	97.36306	-451.17294	319.35565	-10.01327	-461.55130	40.99169	30.41915	141.73326	429.70334	22.01091	88.97561	-5.00967	664.21039	-801.47571	40.00712	522.97876	-502.69592	188.76463	527.23114	-539.79968	242.83249	576.01984	354.37097	380.87061	575.71893	324.42621	
2253	22.520	-123.78825	98.94661	-452.11423	320.33636	-9.08307	-461.27042	42.14250	29.92494	141.97899	430.55429	22.04806	89.27277	-3.57331	664.00659	-801.84418	40.13171	522.88434	-502.31458	188.75941	527.22565	-539.45068	243.11034	576.14771	354.66260	380.66635	575.97736	324.54657	
2254	22.530	-122.32457	99.89614	-454.48199	320.73114	-8.10297	-461.08856	43.24849	29.43559	142.33557	431.67682	22.11384	89.54906	-2.83351	663.74280	-802.14270	40.09473	522.88416	-502.05841	188.69086	527.26929	-539.25305	243.10455	576.35815	355.11819	380.92941	576.12244	324.92908	
2255	22.540	-122.37930	100.30161	-455.85986	322.37659	-6.82544	-460.44611	43.97262	29.10964	142.62144	432.62402	22.14483	89.77217	-1.78664	663.57031	-802.35706	40.00674	523.00452	-501.83203	188.64110	527.38416	-539.10358	242.91141	576.43414	355.32431	380.52737	576.11096	325.04459	
2256	22.550	-121.24909	99.36625	-455.81897	323.45892	-5.92788	-460.15213	44.89662	28.70144	142.72882	433.60907	22.28942	90.05055	-0.75555	663.54712	-802.61041	39.80846	522.93420	-501.68298	188.56628	527.36829	-539.02930	242.43019	576.51904	355.49619	379.86191	576.40210	325.16190	
2257	22.560	-119.50301	99.47000	-454.90152	324.02386	-5.09085	-460.15924	46.04191	27.96111	143.11249	434.74115	22.35492	90.52837	0.11616	663.63110	-802.78473	39.50196	522.67963	-501.68692	188.32956	527.23248	-538.98340	242.04071	576.65753	355.65561	379.46646	576.66815	325.28354	
2258	22.570	-116.49113	103.26089	-454.60770	325.66119	-3.87706	-459.37335	46.89526	27.56279	143.73198	435.39429	22.49073	90.79277	1.07408	663.91125	-803.25861	38.90071	522.20856	-501.76382	187.74490	526.79742	-538.76379	241.28586	577.05438	355.69269	379.38803	577.00745	325.41199	
2259	22.580	-112.74213	109.26149	-456.25745	326.37372	-2.80171	-459.22745	47.76313	27.24051	144.04482	436.19687	23.04059	90.92215	2.41309	664.77100	-804.26349	38.05061	521.83258	-501.74585	186.48151	526.55634	-538.83740	240.92236	577.59814	355.48941	378.56091	577.66797	325.11432	
2260	22.590	-108.96083	114.81556	-460.96808	326.90775	-1.42329	-459.37405	49.54902	26.67906	144.59966	437.08032	23.22606	91.32451	3.87660	666.45758	-805.75647	37.55395	521.09894	-501.55368	185.42174	526.24969	-539.02869	240.59520	578.28735	355.27679	378.27722	578.35468	324.30014	
2261	22.600	-103.65361	120.01307	-469.76788	327.28403	-0.28187	-459.16028	50.37059	26.88742	144.92960	438.04617	23.28939	91.55113	6.21933	669.10364	-807.70178	35.44884	521.28687	-501.20200	183.72490	526.06531	-539.22241	240.37292	579.30402	354.86984	377.98477	579.37012	324.25412	
2262	22.610	-98.45533	119.61148	-480.62399	327.63309	1.00491	-459.40451	51.65751	26.72840	144.89265	439.24759	23.21515	91.92318	9.97966	672.77319	-809.82135	33.39412	521.48175	-501.20642	182.02777	526.08557	-539.25165	240.44391	580.08582	354.52002	378.22101	580.05469	323.87289	
2263	22.620	-91.30511	115.48766	-491.80014	328.63467	2.69753	-458.93176	53.07411	26.65462	145.17921	440.57837	23.03993	91.91080	14.00328	677.37073	-811.86127	31.58628	521.97656	-500.86679	180.04980	526.67297	-539.22791	240.35385	580.28833	354.26468	377.77386	580.36584	323.25943	
2264	22.630	-82.78762	106.23417	-501.48181	329.67746	4.10945	-458.38046	54.92410	25.80985	145.58139	441.45868	22.95325	91.89349	18.53806	682.11469	-813.56812	30.53184	522.88385	-500.98447	178.33893	527.78638	-539.32458	239.63452	580.37335	354.10028	377.24701	580.46130	322.83743	
2265	22.640	-74.91956	93.48307	-509.24661	330.56207	5.34300	-458.35086	54.99379	25.84708	145.80074	442.61304	23.10377	92.25092	22.76906	686.56494	-815.27582	28.35814	524.45233	-501.08963	177.66379	529.31262	-539.51385	238.67606	580.15851	354.01797	375.83978	580.61450	322.61920	
2266	22.650	-68.39912	80.49797	-514.78259	332.58771	6.14475	-457.56250	56.53415	24.85882	145.84592	443.35962	23.30616	92.47661	26.73346	690.46277	-816.76947	28.99308	524.98242	-502.05765	177.22011	530.71069	-540.08148	236.58089	579.69348	353.68756	374.10800	580.69421	322.64948	
2267	22.660	-63.88992	72.61903	-517.00952	334.15067	6.21932	-457.60379	57.19260	24.38736	145.92381	444.02985	23.26198	92.84067	29.02150	693.83002	-817.65015	29.45147	526.19525	-503.31992	178.21106	532.00519	-540.82306	234.13931	579.45428	353.37949	371.71271	580.47144	322.89014	
2268	22.670	-59.73640	68.07680	-516.45184	336.61261	6.84017	-456.81100	57.29943	23.43237	146.27469	445.35040	23.44378	93.26797	30.39236	696.26221	-818.03839	30.11526	527.60431	-504.66849	178.75850	533.55505	-541.31122	231.27797	578.81519	352.74167	369.38531	579.96661	323.13000	
2269	22.680	-59.81856	67.80540	-512.93646	338.38730	7.55802	-456.42889	57.57383	22.50489	146.64136	446.10266	23.30715	93.57230	30.21891	697.71149	-818.21472	30.85307	529.18079	-506.06360	180.03468	535.03357	-542.48297	228.60149	577.99188	352.21487	366.47946	579.18799	322.97629	
2270	22.690	-62.71792	68.39704	-506.34787	339.67224	8.37824	-456.09625	58.33040	21.53079	147.02017	446.95990	23.30912	94.11440	28.95845	698.50751	-818.19312	31.05420	531.43695	-507.58316	180.79546	536.27240	-542.81372	226.17386	577.28967	351.56888	364.23492	578.13928	322.84711	
2271	22.700	-68.26241	68.39564	-498.47504	340.44388	9.67590	-455.76462	58.24133	21.06576	147.49817	447.93222	23.33690	94.61144	27.04420	698.74670	-817.58246	30.61460	533.46027	-508.62436	180.89285	537.90375	-544.04626	224.11606	577.03790	351.00464	362.49387	577.27728	322.62506	
2272	22.710	-76.28708	66.50774	-490.36548	341.89478	11.09216	-455.05957	58.93832	20.85340	147.43961	448.98550	23.27032	95.10353	24.64720	698.59656	-817.01215	31.92983	535.18274	-510.37909	181.22002	539.20770	-545.34235	222.66187	576.80103	350.09821	361.26376	576.56549	321.90604	
2273	22.720	-84.00392	61.89520	-482.83234	342.54306	12.32211	-455.12680	59.37904	21.34455	147.50673	449.53232	22.93651	95.76582	22.07184	698.22205	-816.34094	31.46913	537.14459	-511.20749	180.53955	540.48419	-546.32031	221.84874	576.96191	349.26746	360.18689	576.40295	321.29535	
2274	22.730	-89.79559	54.71482	-476.19403	342.89655	13.59123	-455.53790	61.91972	21.48511	147.85864	450.19614	22.79729	95.75748	19.77077	697.61426	-815.63489	29.99556	538.85748	-511.79852	179.29359	541.99451	-547.06805	221.37709	577.30261	348.68774	359.52194	575.77350	320.18323	
2275	22.740	-93.69511	45.21008	-470.18744	342.08932	14.76867	-456.54364	63.67107	21.05152	148.32178	451.66464	22.67924	96.16539	17.58693	696.99689	-815.26355	28.18879	541.10266	-512.19635	177.40898	543.75128	-547.70361	221.45033	577.35168	347.90112	359.83105	575.66907	319.50803	
2276	22.750	-94.98068	33.56345	-464.57721	343.51392	16.91496	-455.62607	64.30926	21.13322	148.86720	453.08456	22.29888	96.02406	16.20797	696.38635	-814.82281	25.97243	543.13660	-512.19220	174.98853	545.79480	-548.21161	221.77441	577.44714	347.17038	359.87109	575.30115	317.94394	
2277	22.760	-93.89296	20.69985	-460.43625	343.54419	18.47969	-455.61902	66.05772	20.78252	148.95316	454.37756	22.13873	95.89668	15.77690	696.04968	-814.79974	23.26644	545.05066	-512.26599	172.14635	547.66943	-548.80231	221.99704	577.62744	346.69537	359.97711	575.70996	317.20062	
2278	22.770	-93.18844	17.13294	-462.52679	343.99228	20.31022	-455.60916	67.47323	21.09048	149.20135	455.43918	22.51593	95.72281	15.98169	695.69226	-815.03796	19.92978	546.69891	-512.21423	169.19151	549.49677	-549.25629	222.49339	577.85187	345.98352	360.42200	576.18951	316.23804	
2279	22.780	-93.17268	17.77185	-460.00610	344.14990	22.62425	-455.56113	69.15170	20.48376	149.34406	456.04538	22.32639	95.68346	17.44603	695.45361	-815.22101	16.79650	548.92352	-511.97229	166.08356	551.70605	-549.39233	222.86534	578.15753	345.50415	360.60806	576.81207	315.23672	
2280	22.790	-94.23674	18.48427	-457.84885	341.41476	24.33600	-455.82666	69.00864	19.82289	150.04904	456.78781	22.38830	95.66969	19.31277	695.24695	-815.41547	13.99214	551.13684	-511.64417	163.13774	553.67664	-549.86292	223.14517	578.45599	345.09229	360.99353	576.74255	314.38187	
2281	22.800	-93.87956	19.12271	-457.51584	342.61530	25.42099	-456.03922	69.43672	19.70247	150.39061	457.51675	22.66588	96.11768	21.42803	695.56390	-815.96399	11.38260	553.15515	-511.38318	160.26418	555.34546	-549.66791	223.34081	578.96295	344.80658	360.95245	576.84235	313.65976	
2282	22.810	-92.77768	20.23694	-457.22363	342.47870	26.65183	-456.03387	70.51430	19.16778	150.92969	459.19345	22.78469	95.57755	23.43131	696.01086	-816.04034	9.48530	555.26221	-511.50998	158.08562	557.13348	-550.14484	222.74796	579.19464	344.44507	359.74622	576.82806	312.90030	
2283	22.820	-91.32718	21.27645	-457.20273	343.60849	28.18288	-455.57748	71.88467	18.25328	151.47278	460.22552	22.73501	95.94057	25.49746	696.47345	-816.01306	8.10657	557.00684	-511.65176	157.22478	558.67719	-550.49097	221.57394	579.30768	344.19299	359.37424	576.78699	312.77509	
2284	22.830	-90.37829	22.46969	-457.03867	344.00797	28.99076	-455.76370	72.14646	17.97648	151.57793	461.07480	22.82127	96.34764	28.05297	697.01221	-816.08887	7.31865	558.96149	-512.17755	156.63385	560.38123	-550.74908	220.49754	579.23901	344.05884	357.83417	576.69641	312.51694	
2285	22.840	-89.15163	24.10254	-456.90152	345.30359	30.76811	-454.77322	72.20057	17.58840	151.83652	461.76230	22.79345	96.80153	30.02203	697.59204	-815.95532	7.20672	560.82001	-512.60687	156.44685	562.02557	-551.17426	218.85190	579.28101	343.97348	356.67145	576.69684	312.75104	
2286	22.850	-87.79776	25.42875	-456.65921	345.33960	31.62895	-455.30243	73.16051	17.05740	152.06877	462.21970	22.78457	97.25051	31.70532	698.20178	-815.92413	7.40865	562.47632	-513.29828	156.68005	563.68781	-551.35767	217.20563	579.25641	343.68161	355.08127	576.70782	312.91797	
2287	22.860	-86.76847	26.55944	-456.60532	347.11816	33.01579	-453.72928	73.92813	16.45235	152.40688	462.89484	22.69168	97.75107	32.91933	698.42004	-815.62390	8.18818	563.69434	-514.14532	157.51614	565.05200	-551.65674	215.40805	579.15314	343.52808	352.80823	576.54938	312.92429	
2288	22.870	-85.67575	27.77944	-456.41068	348.59576	34.01732	-453.19321	75.00755	15.55608	152.61697	463.66776	22.50901	98.27926	33.62764	698.60669	-815.14270	9.18538	565.02423	-515.09058	158.45485	566.13965	-552.05298	213.47707	578.97272	343.41660	351.28018	576.12781	312.83224	
2289	22.880	-84.62978	28.97531	-456.36795	350.00671	35.33615	-452.61420	75.38541	14.88270	152.88512	464.27530	22.43229	98.76121	33.64176	698.91309	-814.56903	10.27553	566.07074	-515.85913	160.03828	567.10400	-551.99524	211.85410	578.90509	343.11386	349.64185	576.27643	313.40106	
2290	22.890	-83.64245	30.40696	-456.21692	350.75290	36.23848	-452.04031	74.96555	14.81486	152.35733	465.01486	22.45815	99.37710	33.46938	699.19769	-813.89429	11.57945	567.07483	-516.64526	160.79953	568.45123	-552.68787	210.76109	578.71783	342.98410	348.59277	576.26495	313.58875	
2291	22.900	-82.77011	31.71578	-455.90628	352.26691	37.17760	-451.40866	76.37328	14.77109	153.48526	465.78650	22.34093	99.84874	33.34778	699.69336	-813.32642	12.61563	568.15869	-517.22095	162.36974	569.52106	-552.98157	209.78607	578.59387	342.81454	348.06061	576.14008	313.78668	
2292	22.910	-81.59278	32.76402	-455.83017	353.10410	38.42339	-451.11627	77.65032	14.06291	153.73834	466.51425	22.19208	100.06024	32.82292	700.10272	-812.65613	13.39182	568.94995	-517.87549	163.25383	570.59357	-553.25238	209.43550	578.12042	342.73932	347.69324	575.89563	313.80426	
2293	22.920	-80.82829	33.71719	-455.33255	353.78012	39.30290	-450.79425	78.37779	13.82427	154.07726	467.37915	22.09020	100.38875	32.71328	700.48834	-811.89667	14.20593	569.71216	-518.14368	163.90233	571.45270	-553.52313	209.76869	577.71942	342.42477	347.76224	575.44049	313.48480	
2294	22.930	-80.10799	34.78411	-455.00247	354.42096	40.28290	-450.73572	78.85444	13.80831	154.26242	468.28363	21.96927	100.61698	32.45516	700.72144	-811.38019	15.37689	570.29926	-518.41583	164.30627	572.19977	-553.29712	210.50182	577.25232	342.07425	348.68307	574.94043	313.03406	
2295	22.940	-79.46371	35.80360	-454.47937	355.49011	41.49088	-449.98370	80.39249	13.54075	154.65370	469.15726	21.71394	100.70202	32.74186	701.39374	-810.29730	14.84559	571.38422	-518.38489	164.23819	573.38171	-553.58240	211.60408	576.87384	341.84702	349.62094	574.59552	312.75055	
2296	22.950	-78.97633	37.03629	-453.83838	355.05963	42.37801	-450.71521	80.86386	13.77362	154.79678	470.10818	21.50857	100.99303	33.34570	702.29810	-808.77734	14.94546	572.71210	-518.33655	164.35602	574.39679	-553.39093	213.08455	576.67755	341.66483	351.06921	574.54431	312.49231	
2297	22.960	-78.33302	37.70415	-453.35504	356.36398	43.82596	-449.81647	81.95424	13.69804	154.89272	471.02008	21.21817	101.06065	33.92328	702.53558	-807.66437	14.78877	573.72784	-518.07385	164.44702	575.47632	-554.26080	214.70074	576.27429	341.49585	352.61594	574.00818	311.95432	
2298	22.970	-77.68589	38.64953	-452.80655	356.76923	44.75901	-449.73886	83.16741	13.45792	155.07840	471.91266	20.84692	101.22325	34.67317	702.63586	-806.69537	14.93018	574.73651	-517.82086	164.52469	576.43024	-554.21136	216.17700	575.78613	341.17526	354.50787	573.60687	311.66513	
2299	22.980	-76.96174	39.50226	-452.39059	357.16098	45.82055	-449.66455	83.33587	13.42802	155.44179	472.93399	20.65611	101.39689	35.92354	702.85815	-805.89417	14.93621	575.86548	-517.54395	164.52811	577.71088	-554.32507	218.00667	575.10236	341.10782	355.90814	572.76758	311.22470	
2300	22.990	-76.29662	40.54735	-451.80521	357.58588	46.92070	-449.53479	84.30731	13.27891	155.96304	473.62933	20.33123	101.56988	37.13357	703.01117	-805.13647	15.40561	577.19348	-517.24091	164.42915	578.53821	-553.77972	219.91615	574.58154	340.97525	357.62622	572.37195	311.13660	
2301	23.000	-75.70570	41.81518	-451.35385	357.97467	47.65513	-449.49466	85.26519	13.21981	156.24702	474.37210	19.99958	101.78831	38.28584	703.32159	-804.33600	15.85999	578.41229	-517.08215	165.25552	580.03949	-554.25323	221.21878	574.21796	341.09686	359.32404	571.80737	310.87854	
2302	23.010	-75.12904	42.94197	-451.12750	359.47617	48.88145	-448.46671	86.22887	12.91679	156.46582	475.14948	19.93683	102.18232	39.41888	703.81268	-803.79730	16.51088	579.73267	-516.90735	166.07065	581.40436	-554.19086	222.60738	573.88489	341.16791	360.13525	571.57831	310.63599	
2303	23.020	-74.73530	44.16241	-450.84760	359.90161	49.81878	-448.06345	87.80822	12.37830	157.29210	475.67313	19.70098	102.52176	40.86801	704.03265	-803.15125	17.33059	581.02960	-516.79578	167.14108	582.29706	-553.99396	223.65195	573.37561	341.14331	361.71246	570.80316	310.80270	
2304	23.030	-73.96026	45.18473	-450.39685	360.26520	50.68083	-447.64563	87.01360	12.75006	157.10248	476.07822	19.50482	102.82401	41.63714	704.13104	-802.39465	18.84114	582.13391	-516.74152	168.30096	583.57880	-554.14581	224.53925	572.73633	341.31308	362.14496	570.34912	311.01865	
2305	23.040	-72.99345	46.13921	-450.14987	360.71323	51.34031	-447.61942	87.62851	12.28824	157.41531	476.67712	19.34979	103.20613	42.53279	704.51703	-801.76166	20.21042	583.32703	-516.69788	169.75151	584.67450	-553.90442	225.28513	572.21625	341.49045	363.06177	569.58026	311.09894	
2306	23.050	-72.51461	47.41803	-449.92957	361.92371	52.52961	-446.84399	88.13960	11.96699	157.52362	477.26312	19.26312	103.73960	43.49078	704.84088	-801.06903	22.03282	584.68591	-516.79932	171.11696	585.96008	-553.62000	225.93297	571.70392	341.75177	364.11826	568.97516	311.57397	
2307	23.060	-72.01987	48.58126	-449.87497	362.83212	53.26329	-446.03442	88.96399	11.58405	157.69279	477.76297	19.20721	104.03918	44.16351	705.42664	-800.54425	23.47858	586.02856	-516.74341	173.20993	587.07843	-553.82471	226.90732	571.18488	341.88229	364.87985	568.45404	311.96011	
2308	23.070	-71.45944	49.76870	-449.57523	362.16553	53.23958	-446.87680	88.70535	11.68889	157.75069	477.92334	18.95077	104.21872	44.56857	705.97974	-800.01300	25.79808	586.76923	-516.98633	174.51810	587.97638	-553.50452	227.38698	570.83124	342.00629	365.56464	567.87256	312.33231	
2309	23.080	-71.07037	50.70395	-449.61798	363.42465	54.50317	-445.86002	88.82674	11.60449	157.87219	478.03476	18.91408	104.44939	45.24734	706.96564	-799.34637	26.76607	587.58636	-516.94250	176.54370	588.31030	-553.49213	227.82390	570.78674	341.98666	366.34473	567.76154	312.71994	
2310	23.090	-70.67265	51.67305	-449.33545	363.99268	55.28283	-445.49936	89.05981	11.61316	157.97531	478.13800	18.88624	104.85072	45.40396	708.58417	-798.48615	28.65653	587.10681	-516.93536	178.29247	587.86005	-553.58704	228.83394	571.34772	342.13077	366.92282	568.17432	312.79269	
2311	23.100	-70.13083	52.37178	-449.00809	364.27066	55.51094	-445.32428	89.58405	11.38623	158.38467	478.55460	18.97152	105.14076	45.82121	710.85834	-797.35956	30.01274	586.42792	-517.20563	179.68326	587.08417	-553.45465	229.91158	572.11060	342.17557	367.95132	568.95447	312.99527	
2312	23.110	-69.95451	53.07976	-448.61218	364.61462	55.97852	-444.98178	89.87911	11.44511	158.57457	478.89587	18.91024	105.57359	46.21150	714.07477	-795.99634	31.57393	585.72162	-517.23938	181.10321	586.16455	-553.42249	230.99838	573.10400	342.23257	368.81064	569.60944	312.97720	
2313	23.120	-69.75787	53.78913	-448.13437	364.89874	56.86269	-444.39355	90.08422	11.43272	158.68965	479.13376	18.66851	105.80357	46.66320	718.47253	-794.02350	32.71120	584.84290	-517.17297	182.45538	585.31903	-553.66327	232.33138	573.62671	342.33142	370.25540	570.37402	312.92218	
2314	23.130	-69.55631	54.70817	-447.69833	365.06400	57.55439	-443.96161	90.32333	11.29044	158.85144	479.34879	18.50723	105.88934	47.05814	724.14343	-791.30884	33.87817	584.19061	-517.30035	183.24243	584.51514	-553.57245	233.68002	574.06702	342.19156	371.77829	570.58289	313.11526	
2315	23.140	-69.50684	55.50730	-447.42679	365.28421	58.15950	-443.69379	90.30082	10.95099	158.77324	479.59576	18.18415	105.90768	47.80096	730.43011	-787.93756	34.81276	583.68323	-517.10205	183.80081	584.07941	-553.35730	235.09813	573.93762	342.26190	373.32089	570.41754	313.00604	
2316	23.150	-69.46837	56.20856	-447.26321	365.25085	58.91377	-443.45663	90.41899	10.78320	158.88979	479.80435	17.67311	105.92365	48.59134	737.24609	-784.42755	35.95936	583.67908	-516.82013	184.47513	584.13574	-553.22919	236.76831	573.49078	342.36948	374.56342	570.09247	312.94919	
