PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_3_5-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
6133	61.320	-217.11394	191.35056	-405.12985	185.64262	43.25705	-392.25644	-261.62857	10.83180	173.12331	167.83385	8.66803	172.04756	48.44984	869.01843	-702.14441	-100.03762	620.64423	-452.29330	50.82095	626.91595	-442.66510	-158.04236	541.83582	426.90610	-7.83998	541.02936	438.78766	
6134	61.330	-217.22899	197.68790	-403.76767	185.57213	43.12849	-392.14185	-261.76010	10.79819	173.21216	167.49323	9.05744	172.49129	49.17123	868.62573	-701.66107	-99.78361	620.15527	-451.41434	51.54354	626.43542	-441.71841	-158.32465	541.26953	427.37302	-7.93937	540.62476	438.85495	
6135	61.340	-217.50589	201.88997	-403.38934	185.85846	43.12395	-391.97040	-262.08554	10.74438	173.26160	167.41183	8.93649	172.35001	49.51849	868.27472	-701.47772	-99.92135	619.96069	-450.70276	51.94097	626.27502	-441.16769	-158.24532	540.90369	428.48233	-8.21985	539.88831	439.64584	
6136	61.350	-219.74838	205.11719	-402.80527	185.78313	43.07114	-391.87192	-262.31305	10.78988	173.21490	167.16014	8.91874	172.46085	49.73719	868.10040	-701.39496	-100.19268	619.69421	-450.13260	51.60076	626.14471	-440.26413	-158.68236	540.01050	429.01132	-8.46818	539.56506	440.93790	
6137	61.360	-220.19928	206.11961	-402.48837	185.60115	43.00827	-391.77960	-262.57611	10.65349	173.26263	167.12071	9.29421	172.90245	49.91513	868.01581	-701.10822	-100.19889	619.23279	-449.52359	51.73728	625.72699	-439.44370	-159.23384	539.61871	429.36957	-9.20779	539.04254	441.03900	
6138	61.370	-220.40742	207.42026	-398.19449	185.30969	43.04170	-391.68066	-263.19312	10.58291	173.21086	166.60400	9.20352	172.84578	49.93440	868.13849	-700.08740	-100.33258	618.88593	-449.08731	51.60814	625.14282	-439.20255	-159.81375	539.21283	429.83035	-9.86041	538.42395	441.41019	
6139	61.380	-219.16074	211.06181	-390.04449	185.15523	42.77763	-391.44006	-263.39499	10.18274	173.23253	166.26993	9.09886	172.94093	50.45589	868.33179	-698.76965	-100.73812	618.30487	-448.71823	50.64727	624.68121	-438.75137	-160.90504	538.67004	429.97055	-10.70444	538.09943	441.82513	
6140	61.390	-217.92720	213.44698	-382.25156	184.80788	42.92407	-391.48190	-263.63495	10.05712	173.31831	165.81195	9.38309	172.92398	51.49223	868.63770	-697.08636	-101.52472	617.62885	-448.61465	50.01524	624.59613	-438.96329	-161.43115	538.42664	430.39658	-11.16950	537.74054	442.14532	
6141	61.400	-218.38652	208.95285	-378.37265	184.19470	43.21019	-391.78677	-263.81213	10.15623	173.45287	165.42224	9.44412	172.76859	53.10629	868.69452	-695.64880	-102.56484	617.41974	-448.37872	48.87408	623.99231	-438.66153	-161.74838	538.23877	430.63342	-11.58461	537.48639	442.30173	
6142	61.410	-218.28313	202.15836	-377.77942	183.76208	43.30452	-391.97498	-263.87430	10.21380	173.47600	165.39020	9.50061	172.91893	54.31181	868.79150	-694.24731	-103.94461	617.27130	-448.01862	47.92260	623.99683	-438.52890	-162.14592	538.01971	431.07135	-11.74835	537.15192	442.69507	
6143	61.420	-215.42046	191.96930	-378.72485	183.26469	43.51971	-392.10858	-263.96774	10.18759	173.51360	165.31464	9.45981	172.79088	55.02093	869.06152	-693.08545	-104.90592	617.48334	-447.72546	47.03694	623.71741	-437.73645	-163.01849	537.67767	431.16913	-12.67260	536.96130	443.08774	
6144	61.430	-214.36426	182.82027	-378.60135	182.86426	43.70288	-392.03738	-264.43503	10.10567	173.45352	165.39464	9.42679	172.73613	55.69239	869.23560	-692.39111	-105.85612	617.70258	-447.16425	45.88412	624.11755	-437.71704	-163.84537	537.27124	431.86523	-13.68373	536.42194	442.92346	
6145	61.440	-212.49498	176.53578	-377.16458	182.77586	43.52052	-391.93149	-264.65915	10.02886	173.46553	165.04578	9.78460	172.98053	55.79667	869.70001	-691.99622	-106.69267	617.71350	-446.92438	45.25109	624.32916	-437.39664	-165.19356	536.67560	431.73157	-14.91953	536.06927	443.37494	
6146	61.450	-212.99933	172.69353	-375.26715	182.60704	43.31195	-391.97934	-265.21738	9.95172	173.36118	164.87230	9.86590	173.04968	55.28138	870.08032	-691.92352	-107.10247	617.65857	-446.86240	44.46859	624.25323	-436.81110	-166.75844	536.27417	431.89542	-16.76702	535.70380	443.70572	
6147	61.460	-215.40524	170.88895	-374.58377	182.70836	43.08074	-391.78519	-265.54111	9.82687	173.24324	164.68712	9.95329	173.11629	53.76482	870.34857	-692.16626	-107.43943	617.44684	-446.79773	44.09042	624.34143	-436.66043	-168.31418	535.69910	431.97723	-18.16136	535.29822	443.96582	
6148	61.470	-217.57512	169.84558	-375.90997	182.63269	42.82965	-391.69778	-265.70978	9.64780	173.20782	164.24310	10.06916	173.15347	52.78775	870.53583	-692.48535	-108.17085	617.26807	-446.69690	43.40052	624.28778	-436.56464	-170.10268	535.43945	431.85971	-19.92410	535.06018	443.95627	
6149	61.480	-220.14226	166.97908	-379.13205	182.95398	42.83119	-391.58310	-265.98462	9.53918	173.20457	163.89720	10.12657	173.19373	51.11140	870.60376	-693.13544	-109.27660	617.43188	-446.61130	42.49579	624.42950	-436.35703	-171.44000	535.03058	431.85574	-21.34990	534.64740	443.98920	
6150	61.490	-222.15079	161.84528	-383.82852	182.50069	43.01376	-391.60654	-266.22067	9.50399	173.21350	163.61015	10.19729	173.17714	50.10183	870.61566	-693.20172	-110.54491	617.53278	-446.42343	40.37715	624.57776	-436.24310	-172.72551	534.82648	431.99210	-22.83281	534.34381	443.92157	
6151	61.500	-224.08568	153.85905	-388.15460	182.09531	43.33157	-391.81879	-266.34991	9.47079	173.25064	163.37498	10.30636	173.18365	48.74153	870.53503	-693.36145	-112.00110	617.81842	-446.13824	39.47304	624.15747	-435.87085	-173.97675	534.39148	432.09024	-23.67406	533.83160	443.94696	
6152	61.510	-225.00424	143.48320	-391.45724	181.56102	43.47106	-392.05322	-266.61539	9.54912	173.30959	163.10472	10.30031	173.12471	48.06526	870.44916	-693.53754	-113.97678	618.20752	-446.47729	37.81896	624.66309	-435.89621	-174.82813	534.01117	432.42242	-24.92116	533.61249	443.96094	
6153	61.520	-226.17862	131.63570	-393.82498	181.20976	43.47704	-392.15765	-266.70654	9.59243	173.35855	162.97832	10.36237	173.06116	47.84355	870.29291	-693.63190	-115.89270	618.12488	-446.42148	35.16011	625.02875	-436.30954	-176.20337	533.93872	431.95795	-25.98742	533.51868	443.91653	
6154	61.530	-227.18417	119.55265	-395.09518	180.82912	43.41682	-392.31076	-266.88339	9.50321	173.43504	162.82260	10.43267	173.00726	47.97782	870.20764	-693.67499	-117.94147	618.01929	-446.74881	33.98642	625.04657	-436.56320	-177.41928	533.68945	431.96259	-27.35200	533.54218	443.46533	
6155	61.540	-228.15947	108.48179	-396.34579	180.24821	43.39861	-392.47754	-267.13858	9.43941	173.52638	162.69881	10.46482	172.93311	48.33465	870.07233	-693.68146	-120.22041	617.87732	-446.80475	31.63936	624.85217	-436.54001	-178.53148	533.49084	431.64996	-28.49058	533.56842	443.07928	
6156	61.550	-229.40184	97.64530	-397.65247	179.78636	43.53739	-392.55994	-267.29810	9.47341	173.56223	162.53856	10.52335	172.88136	48.89344	870.12140	-693.69427	-122.40199	617.71661	-447.25192	29.47221	625.31970	-437.65717	-180.26274	533.28363	431.24344	-30.18641	533.51196	442.42041	
6157	61.560	-230.53381	87.80606	-399.29861	179.39563	43.59318	-392.70068	-267.55637	9.52875	173.58257	162.34703	10.61035	172.79022	49.58851	870.11273	-693.64941	-124.91345	617.75171	-447.94424	27.05757	625.22931	-438.05411	-182.04187	532.97565	431.03995	-31.88961	533.57104	442.05743	
6158	61.570	-231.64236	77.89127	-400.62793	179.27257	43.54347	-392.68546	-267.75546	9.67965	173.56725	162.23119	10.67381	172.72827	49.90795	870.20349	-693.55865	-127.04078	617.69330	-448.62326	24.92348	625.32166	-438.46252	-184.09248	533.01855	429.97043	-34.01789	533.65076	441.51883	
6159	61.580	-232.20953	67.71455	-401.25470	179.18402	43.48696	-392.67294	-267.92001	9.72015	173.52124	162.04565	10.75463	172.65823	50.26417	870.32336	-693.52814	-129.37427	617.50970	-449.27252	22.51464	625.20886	-439.57062	-186.28853	532.99744	429.41983	-36.22116	533.41394	440.72922	
6160	61.590	-232.43027	53.11126	-400.87039	179.05084	43.37538	-392.73019	-268.05432	9.54185	173.57260	161.79837	10.79745	172.51105	50.53090	870.43585	-693.47375	-131.47502	617.63666	-449.94797	19.85759	625.22723	-440.18582	-188.70258	532.69934	428.62384	-38.64560	533.42841	439.91193	
6161	61.600	-231.80414	38.65416	-401.76978	178.75076	43.38005	-393.06955	-268.75131	8.98517	173.45300	161.31129	12.15027	171.84140	50.53011	870.54565	-693.46350	-134.05534	617.84619	-450.99078	17.44240	625.48230	-441.22888	-191.54199	532.87335	427.60266	-41.48338	533.11163	438.92841	
6162	61.610	-233.01883	36.52584	-405.87567	178.30251	43.34208	-393.25455	-269.81750	8.31483	173.36478	159.52779	13.76409	170.75362	50.66471	870.60461	-693.42194	-136.62436	618.73291	-451.80472	15.09741	625.84100	-442.28882	-193.90453	532.80872	427.17734	-44.10462	532.62219	438.02325	
6163	61.620	-236.08478	36.60099	-400.66464	176.02092	44.68695	-394.32098	-270.48749	7.63759	172.81837	159.62852	13.02666	171.99091	50.17862	870.68152	-693.40704	-139.20711	620.75787	-452.41141	12.57899	627.12634	-442.69376	-196.66983	532.36212	425.57578	-46.70637	531.97778	437.05554	
6164	61.630	-235.55963	37.47390	-402.27057	175.08931	45.25219	-392.90347	-271.34464	7.03542	173.06274	159.18929	12.65634	170.68500	49.73446	871.14136	-693.22607	-141.77621	622.93335	-452.95651	10.07895	628.47931	-443.44077	-199.44450	532.73712	424.95319	-49.13108	531.48944	436.78021	
6165	61.640	-234.73665	36.89507	-401.35562	174.87987	44.93616	-393.24142	-271.65927	6.67738	173.13979	158.77867	13.88564	171.79945	49.37924	871.71680	-692.69543	-143.61488	624.49835	-453.68518	8.29059	629.25922	-444.06134	-201.92757	533.39850	423.97479	-51.94671	531.57001	435.44211	
6166	61.650	-234.94025	36.58524	-402.26868	175.02614	44.54590	-392.60635	-271.61536	6.73021	172.75192	158.24454	14.34149	172.23492	49.38326	871.75415	-692.79120	-145.20613	625.83771	-454.62573	6.63959	630.42438	-444.58319	-204.77242	534.40216	423.09106	-54.52341	531.99762	434.66104	
6167	61.660	-234.71300	36.14899	-402.48102	174.80772	44.61103	-393.20416	-271.71707	6.77435	172.51129	157.71135	13.45233	171.25572	49.35257	871.72327	-693.43567	-146.47392	626.78064	-455.34070	5.10929	631.04388	-445.44556	-206.83678	535.22809	422.52045	-56.91047	532.69171	433.86517	
6168	61.670	-234.80864	36.03926	-402.50723	174.49840	44.57259	-393.37769	-272.07648	6.67772	172.30356	157.59441	13.66298	171.75154	48.92765	871.94989	-693.65771	-147.78641	627.92816	-456.29498	3.55737	631.98688	-445.60864	-208.81773	536.27325	421.79526	-58.80393	533.59863	433.05704	
6169	61.680	-235.03400	36.01663	-402.66641	174.33276	44.58171	-393.41083	-272.47476	6.76509	172.02676	157.41379	14.11249	171.67889	48.31915	872.32318	-694.07141	-149.09494	629.16638	-457.21664	2.75227	633.42023	-446.81854	-210.84337	537.32831	420.45950	-60.74570	535.04932	432.39136	
6170	61.690	-235.16449	35.80313	-402.81946	174.14827	44.63864	-393.58603	-272.63864	6.88328	171.83003	157.16193	14.17110	171.33212	47.50864	872.72357	-694.40906	-150.10849	630.15503	-458.07532	1.68655	634.75818	-447.86789	-212.30603	538.32587	419.39966	-62.21306	536.07788	431.91840	
6171	61.700	-235.39075	35.40084	-402.97562	173.87862	44.49496	-393.81305	-272.69473	6.77297	171.75566	156.92773	14.54145	171.31355	46.46452	873.08508	-694.67584	-151.08755	630.98999	-458.97125	0.63135	635.72528	-448.56442	-213.80605	539.55493	418.50739	-63.83641	537.29663	430.54037	
6172	61.710	-235.64943	35.08331	-403.27228	173.27963	44.35540	-394.21442	-273.04471	6.81190	171.58588	156.59418	14.11552	170.74519	45.40932	873.18188	-694.99585	-152.10667	631.75079	-460.06036	-0.22044	636.47522	-449.40582	-214.89703	540.71973	417.50891	-64.88397	538.49396	429.60205	
6173	61.720	-235.80188	34.86011	-403.38373	173.09453	44.27312	-394.39359	-273.10733	6.85131	171.38884	156.52730	14.17115	170.65422	44.42868	873.35382	-695.40997	-152.95108	632.43188	-460.90536	-2.31974	638.08820	-450.89233	-215.84106	541.70831	416.68228	-65.94107	539.98175	428.74008	
6174	61.730	-235.90630	34.70013	-403.40320	172.94511	44.15308	-394.60806	-273.07950	7.01073	171.25970	156.52011	14.26387	170.38264	43.59804	873.50433	-695.80261	-153.91095	633.37573	-462.06885	-2.01363	638.27954	-451.41272	-216.24686	542.74109	415.74841	-66.34190	541.25793	427.77457	
6175	61.740	-236.06464	34.65919	-403.49057	173.28047	44.12183	-394.48569	-273.05411	7.13093	171.23352	156.51370	14.30956	170.25790	42.77664	873.68036	-695.96448	-154.97220	634.23029	-463.11087	-2.97339	639.39337	-452.64178	-216.87019	544.26080	414.60852	-66.88714	542.61877	426.79843	
6176	61.750	-236.75624	34.71291	-403.65091	173.18005	44.03990	-394.78470	-273.05130	7.17477	171.17229	156.54228	14.34450	169.97223	42.51004	873.55670	-696.08917	-155.63956	634.61572	-463.93124	-3.99591	640.43787	-454.14255	-216.94183	545.33228	413.84268	-66.54613	543.92059	426.20465	
6177	61.760	-236.95355	34.29750	-403.83228	172.77617	43.93709	-395.32254	-273.08060	7.09997	171.03986	156.65480	14.34909	169.79497	42.49163	873.44171	-696.17004	-156.61513	635.17456	-465.27274	-4.99575	640.86023	-455.18674	-217.13098	546.46118	412.79996	-67.24406	545.25995	424.51422	
6178	61.770	-237.15894	33.84395	-404.02167	172.61232	43.81615	-395.64285	-273.10739	7.05111	170.86009	156.70045	14.23283	169.54927	42.75069	873.19250	-696.21777	-157.46620	635.81250	-466.43494	-5.80734	641.31323	-456.43188	-217.33214	547.89313	411.89462	-67.33931	546.37360	423.51761	
6179	61.780	-237.30183	33.68877	-404.09106	172.44411	43.60692	-395.59549	-273.07849	7.10719	170.75438	156.71576	14.26623	169.37444	42.99728	873.05029	-696.28540	-158.06104	636.45197	-467.34830	-6.86958	642.11444	-457.48413	-217.25983	549.04529	410.73984	-66.96104	547.53235	422.40659	
6180	61.790	-237.39413	33.65275	-404.18015	173.87952	45.74151	-394.82465	-273.06815	7.34537	170.70872	156.73969	14.27814	169.29306	43.44028	872.89685	-696.33655	-158.68130	637.17664	-468.53131	-6.74604	642.32465	-458.45609	-217.07860	550.41809	410.03510	-67.04205	549.11627	421.48782	
6181	61.800	-237.51494	33.64593	-404.31903	173.82639	45.72191	-395.00464	-273.07782	7.48031	170.58891	156.68018	14.30384	169.14738	43.88511	872.68951	-696.39087	-158.64325	637.59998	-469.48618	-6.87055	643.43347	-459.97192	-217.39354	551.75214	408.66379	-67.34574	550.29718	420.24759	
6182	61.810	-237.65175	33.51308	-404.46530	173.84862	45.39249	-395.12787	-273.21997	7.45861	170.23691	156.67117	14.27992	169.04228	44.21439	872.41742	-696.44415	-158.71800	638.09686	-470.76251	-7.00786	643.64435	-460.61716	-217.71997	552.86542	407.98077	-67.39345	551.47522	419.29779	
6183	61.820	-237.65468	33.34111	-404.71649	173.59642	45.01939	-395.06366	-273.31198	7.31434	169.91580	156.64445	14.27095	168.92784	44.46060	872.10126	-696.57056	-158.32671	638.66260	-471.83627	-6.40848	644.22162	-461.83673	-217.84209	553.72339	406.70871	-67.97939	552.50073	418.35571	
6184	61.830	-237.58299	33.47674	-405.27225	173.95634	44.54869	-395.78821	-273.45432	7.58410	169.39764	156.58641	14.48820	168.45911	44.38029	871.66211	-696.91461	-157.52155	638.99945	-472.76135	-5.76586	644.66687	-462.88647	-218.28384	555.38629	405.84421	-68.38072	553.82446	417.49365	
6185	61.840	-237.38611	33.71322	-405.26785	173.92070	44.85535	-395.12024	-273.54300	7.74230	169.36102	155.99577	14.84835	168.54491	43.71254	871.12762	-697.84265	-156.54967	639.09320	-473.72845	-4.78799	644.37531	-463.40573	-218.76395	556.46399	404.67462	-68.52789	554.89404	416.82388	
6186	61.850	-236.71098	33.12666	-405.53903	174.15535	43.54726	-395.79083	-273.73132	8.13209	169.14293	156.04237	14.63591	168.78641	42.47934	870.45581	-699.16663	-155.50287	638.96588	-474.63040	-3.69700	643.97034	-463.92590	-219.19653	557.67780	403.96426	-68.94212	555.93719	416.22583	
6187	61.860	-236.74797	33.18867	-405.79703	174.20560	43.24020	-395.61328	-273.93802	8.09941	168.96204	155.91248	14.63450	168.69846	40.54535	869.30872	-700.34021	-154.44023	638.55975	-475.43478	-2.49275	643.26501	-464.75665	-219.33914	558.62341	403.23309	-69.17844	556.49756	415.68982	
6188	61.870	-237.28365	33.30737	-405.99518	174.47768	42.96692	-395.67593	-274.13858	7.88490	168.76176	155.81923	14.66486	168.63824	38.25715	868.18097	-701.36639	-153.25778	637.90576	-476.12250	-1.57673	642.46674	-465.47690	-219.35352	559.28864	402.25766	-69.75876	557.20203	415.06921	
6189	61.880	-237.23051	33.07705	-406.05777	175.41711	42.85427	-395.51620	-274.20285	7.87320	168.69405	155.74863	14.69976	168.70808	35.92927	867.26178	-702.10394	-152.21756	637.01642	-476.69199	-0.84177	641.89172	-465.83466	-219.32565	559.84473	401.98752	-69.41756	557.63104	414.61508	
6190	61.890	-237.18224	32.96883	-406.04639	174.50037	42.49898	-395.62659	-274.13354	7.94875	168.69228	155.80679	14.60734	168.64095	34.61999	866.74292	-702.60559	-151.58160	636.31287	-477.18329	0.06772	640.63806	-466.39444	-218.55875	560.52252	401.49698	-68.55048	557.85040	414.38748	
6191	61.900	-237.35889	32.88414	-405.90561	175.25327	42.61641	-395.77823	-273.88364	8.29670	168.74605	155.89066	14.50439	168.48070	33.61348	866.09222	-702.60364	-151.37939	635.60663	-477.62082	0.40849	639.91010	-467.17801	-217.17989	561.13190	401.52258	-67.39543	558.55090	413.97775	
6192	61.910	-237.48952	32.78318	-405.75766	174.42970	42.71881	-395.72980	-273.65894	8.63638	168.80125	156.11259	14.37201	168.39442	33.16657	865.90656	-702.34100	-151.52538	634.82642	-477.90201	-0.22982	639.20508	-467.54880	-215.77037	561.40576	401.21799	-65.68865	558.77649	413.57489	
6193	61.920	-237.65405	32.57685	-405.67230	174.21651	42.69348	-395.86087	-273.49185	8.77325	168.78925	156.46468	14.37549	168.28723	33.11600	865.69232	-701.94025	-151.72888	633.97772	-478.20554	0.18048	637.93762	-467.92661	-214.04082	561.45728	401.25250	-64.30398	559.09229	413.19849	
6194	61.930	-237.91957	32.37418	-405.54526	174.07155	42.64697	-395.96609	-273.43488	8.87881	168.83453	156.56230	14.32936	168.08415	33.59311	865.56079	-701.38354	-151.92728	633.10840	-478.46750	0.04663	637.45142	-468.72040	-212.55273	561.74359	401.12662	-62.51094	559.25244	412.95935	
6195	61.940	-238.01630	32.23030	-405.41245	173.76558	42.36589	-396.39258	-273.34396	8.99433	168.88197	156.67276	14.28107	167.89308	34.29248	865.55658	-700.44977	-151.94241	632.11719	-478.50549	-0.28071	636.57117	-468.99991	-210.67262	561.83875	401.74243	-60.87970	559.16974	412.99274	
6196	61.950	-238.09331	32.22058	-405.37860	173.77547	42.30154	-396.51016	-273.27118	9.15829	168.96005	156.74338	14.23206	167.82570	35.04601	865.60559	-699.96161	-151.83539	631.74036	-478.51337	0.28832	635.91742	-469.27011	-209.56326	562.07660	401.30341	-59.50443	559.13312	412.60818	
6197	61.960	-238.11224	32.36430	-405.38214	173.82307	42.21411	-396.51715	-273.24225	9.29259	168.99396	156.79967	14.22976	167.79834	35.55993	865.67554	-699.32751	-151.22263	631.21820	-478.39490	0.52257	635.29565	-469.24957	-208.35051	562.08008	401.35971	-58.35435	559.15100	412.47430	
6198	61.970	-238.08566	32.35294	-405.43353	174.63907	42.19053	-396.39703	-273.29346	9.24508	168.94763	156.75275	14.21144	167.79636	35.98056	865.70349	-698.73303	-150.47592	630.90186	-478.28979	1.29206	634.64673	-469.29007	-207.70775	561.88049	401.63443	-57.54394	558.88611	412.54669	
6199	61.980	-237.93733	32.33829	-405.43207	175.45088	42.27088	-395.74634	-273.35474	9.14364	168.93742	156.66020	14.22637	167.92755	35.93671	865.69934	-698.34204	-149.51483	630.51379	-478.39911	2.75507	633.99316	-468.90018	-206.89665	561.51477	401.75998	-56.82597	558.46387	412.74252	
6200	61.990	-237.80687	32.36076	-405.50122	175.62430	42.02866	-395.60318	-273.45630	9.08723	168.93164	156.54060	14.16743	167.97523	35.81678	865.80536	-698.11395	-147.85844	630.01959	-477.92020	3.38603	633.86139	-468.42993	-206.24419	561.21869	401.94647	-56.44841	558.10852	413.17697	
6201	62.000	-237.60217	32.48109	-405.57315	174.28664	41.59567	-395.70291	-273.49481	9.07274	168.91866	156.45018	14.14724	168.06664	35.72451	865.92334	-698.21326	-146.60428	629.82715	-477.79620	4.71279	633.48395	-468.00626	-206.01656	560.93500	402.12863	-56.11363	557.64197	413.66089	
6202	62.010	-237.39815	32.68407	-405.66556	174.03085	41.18983	-396.11398	-273.55652	9.16600	168.90298	156.28975	14.12664	168.23500	35.19130	866.11841	-698.37360	-145.03134	629.60669	-477.23196	6.61590	633.12445	-467.40854	-205.69870	560.71588	402.38397	-55.62660	557.42639	414.40765	
6203	62.020	-237.28215	32.76785	-405.71478	172.62741	39.84247	-396.31482	-273.64236	9.26229	168.88156	156.29379	14.11851	168.25221	34.56520	866.26917	-698.62494	-143.47845	629.32770	-476.86319	8.42540	632.61957	-466.68396	-205.13615	560.40613	402.77478	-54.75772	557.10815	415.04868	
6204	62.030	-237.22722	32.72652	-405.73260	172.71201	39.61418	-396.20129	-273.64505	9.28513	168.85368	156.25540	14.08538	168.33028	34.18607	866.08075	-698.83130	-142.21408	629.00537	-476.23688	9.80140	632.27582	-466.16306	-204.54573	560.16290	403.26031	-54.49211	556.86780	415.37213	
6205	62.040	-237.18542	32.69406	-405.66412	172.70152	39.52681	-396.14197	-273.59152	9.23897	168.88617	156.27563	14.04238	168.35719	33.59923	865.98981	-698.96509	-141.12138	628.72583	-475.64792	10.79827	632.11023	-465.50171	-203.63223	559.82800	403.94153	-53.66327	556.48309	416.09097	
6206	62.050	-237.15161	32.70957	-405.64999	173.67691	41.09980	-395.18961	-273.52499	9.31773	168.92676	156.21475	13.98749	168.44934	33.18610	865.99213	-699.09900	-139.91295	628.25488	-474.89328	11.77246	631.93933	-464.87952	-202.69507	559.61462	404.55209	-52.87070	556.22845	416.98785	
6207	62.060	-237.20071	32.75003	-405.60422	173.64746	41.04594	-395.15656	-273.55493	9.49954	168.97046	156.33067	13.95069	168.47339	32.97264	865.96039	-699.31049	-139.08183	628.01624	-474.34802	12.73205	631.42847	-464.12564	-201.47711	559.27307	405.66156	-51.34277	555.84589	417.68451	
6208	62.070	-237.25417	32.78342	-405.58505	173.69829	40.97861	-395.08493	-273.56512	9.74068	168.98308	156.41910	13.86600	168.51617	32.88857	865.77869	-699.39868	-138.17590	627.67328	-473.43161	13.75178	631.39337	-463.54565	-200.29092	559.03070	406.09235	-50.35388	555.67285	418.08035	
6209	62.080	-237.33836	32.80711	-405.53195	173.65240	40.94125	-395.12247	-273.51724	9.91038	169.02536	156.42932	13.79239	168.49237	32.95188	865.65289	-699.44391	-137.30067	627.28766	-472.80164	14.48664	630.73047	-463.09869	-199.03018	558.76636	406.76639	-48.59035	555.40698	419.09399	
6210	62.090	-237.38121	32.77365	-405.46002	173.65944	40.83773	-394.95590	-273.41714	10.06088	169.15454	156.57446	13.51714	168.37242	33.05512	865.51672	-699.41736	-136.29179	626.75122	-471.84824	15.52684	630.18329	-461.82709	-197.32022	558.35547	407.94733	-47.52168	554.98981	419.78192	
6211	62.100	-237.36909	32.73941	-405.36014	173.60706	40.67681	-394.98120	-273.30682	10.21570	169.18744	156.47864	13.48195	168.62244	33.21275	865.36737	-699.42645	-135.33226	626.30029	-470.92130	16.25123	629.76868	-461.15717	-195.93909	558.05603	408.84470	-46.12838	554.68396	420.55969	
6212	62.110	-237.43288	32.78952	-405.31906	173.63986	40.64053	-394.93478	-273.22052	10.34275	169.20029	156.66296	13.17158	168.41725	33.34669	865.25726	-699.33722	-134.46266	626.04236	-470.05023	16.97427	629.86816	-460.57651	-194.72333	557.57776	409.74326	-44.73823	554.23975	421.35666	
6213	62.120	-237.44635	32.84534	-405.30801	173.37834	41.13758	-394.72610	-273.21130	10.47125	169.17766	156.51723	13.29939	168.64107	33.54778	865.17065	-699.26831	-133.14549	625.64563	-468.97546	18.63526	629.16833	-459.59610	-193.24602	556.96606	410.69336	-43.21652	553.60474	422.34647	
6214	62.130	-237.44865	32.89909	-405.24136	173.70047	40.41997	-394.81848	-273.24716	10.46658	169.26649	156.50139	13.30092	168.69261	33.52654	865.20435	-699.11322	-132.13951	625.50891	-468.18164	19.82059	628.84723	-458.25681	-192.05406	556.50006	411.68393	-41.93795	553.07330	423.46417	
6215	62.140	-237.43993	32.98972	-405.19144	173.73058	40.41155	-394.73529	-273.27234	10.48749	169.32933	156.47418	13.23625	168.79095	33.44156	865.26172	-698.96960	-130.84738	625.25281	-467.04300	20.76728	628.90338	-457.50211	-190.67287	555.69531	412.66858	-40.71731	552.31531	424.27817	
6216	62.150	-237.39304	33.03424	-405.17157	173.79042	40.34839	-394.67896	-273.28696	10.54177	169.38362	156.38718	13.18560	168.84901	33.24033	865.30182	-698.79370	-129.31119	624.79016	-465.93213	22.86953	628.05121	-455.35965	-189.40326	555.08185	413.75385	-39.47006	551.75043	425.44391	
6217	62.160	-237.30585	33.12243	-405.07999	173.78957	40.25547	-394.62994	-273.30396	10.63980	169.45168	156.51180	12.95649	168.77495	33.11443	865.36200	-698.70355	-127.75061	624.56927	-464.73035	23.92673	628.45813	-455.15506	-188.15863	554.31458	414.85303	-38.28796	551.18683	426.49890	
6218	62.170	-237.27646	33.26750	-405.09875	174.23204	40.21610	-394.47815	-273.28073	10.79342	169.50479	156.41194	13.12634	169.06972	32.99937	865.30133	-698.67279	-126.24462	624.39813	-463.62234	25.64470	628.04523	-453.91925	-186.44891	553.47937	415.92310	-36.89236	550.39105	427.67502	
6219	62.180	-237.24292	33.42620	-405.02133	174.34958	40.18711	-394.28171	-273.29550	10.99175	169.61136	156.43867	13.11484	169.16318	32.78277	865.25427	-698.66040	-124.72373	624.14294	-462.49933	27.12288	627.79004	-452.69556	-185.52504	552.90784	417.11749	-35.70464	549.68292	428.89423	
6220	62.190	-237.18370	33.51580	-404.94305	174.39163	40.14658	-394.25769	-273.30341	11.01716	169.67532	156.39209	13.14188	169.20424	32.58262	865.14368	-698.65808	-123.18392	623.82440	-461.13290	28.84829	627.28357	-450.91971	-183.93599	552.03894	418.49503	-33.97600	548.90900	430.05322	
6221	62.200	-236.29662	34.86953	-404.77646	173.89609	39.21189	-393.72769	-273.15784	11.10517	170.26958	156.80287	12.88081	169.89212	32.29408	865.03552	-698.66931	-121.38338	623.34369	-459.84967	30.49688	626.96008	-449.78485	-182.64645	551.17865	419.56448	-32.50394	548.03870	431.55011	
6222	62.210	-237.42931	42.73087	-401.37277	174.29565	37.71155	-393.75229	-272.71765	11.85943	169.63765	157.33766	11.48256	170.21707	32.02995	864.98737	-698.56342	-119.36710	622.55304	-458.62497	32.24986	626.68994	-448.89478	-181.49655	550.01233	421.00439	-31.46549	547.54553	432.75800	
