PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_1_5-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
4496	44.950	-359.76117	20.43430	34.18414	152.95932	29.06153	-67.74036	-244.48645	-1.31740	617.70972	271.62973	-0.17830	514.62885	24.19231	826.72015	-709.81152	-197.28256	545.11725	-59.00526	-48.28812	553.82477	-90.78890	-22.04653	533.89783	806.77753	126.70923	535.50085	778.99426	
4497	44.960	-360.34500	20.51815	34.34454	153.46280	29.17261	-67.68224	-245.03922	-1.49970	617.86426	271.15710	-0.25102	514.72302	23.43228	825.26746	-709.97919	-198.24402	544.97998	-59.01564	-49.13315	553.76642	-90.86376	-22.52534	533.37109	806.73187	125.48283	535.38824	779.24011	
4498	44.970	-360.85498	20.59118	34.26285	152.82021	29.28225	-67.52686	-245.54549	-1.79551	617.90955	270.63950	-0.57298	514.62457	22.90888	823.66864	-710.12555	-199.10379	545.17877	-59.03955	-49.88313	553.53857	-90.24023	-23.49198	533.28894	807.17212	124.25663	535.08276	779.17371	
4499	44.980	-361.11670	20.56880	34.24091	152.35370	29.37442	-67.38767	-245.98178	-2.05562	617.94647	270.01804	-0.66161	514.83099	22.38666	822.35620	-710.14148	-199.72185	544.99158	-59.20245	-50.40217	553.55402	-90.04699	-24.44124	533.06012	807.03613	123.52722	535.10193	779.32855	
4500	44.990	-361.67795	20.60845	34.17234	151.26414	29.14027	-67.73410	-246.50598	-2.28538	617.88068	269.31082	-0.88570	514.88324	21.86107	821.17578	-710.07678	-200.36497	544.91455	-59.22292	-51.36161	553.58289	-89.98368	-25.61089	532.65820	807.06232	122.30366	534.88995	779.33679	
4501	45.000	-362.26807	20.55257	34.14088	151.62845	29.67422	-67.06981	-246.89067	-2.37724	617.92694	268.17349	-1.56238	514.56348	21.29104	819.91388	-710.20361	-201.22263	544.80139	-59.07996	-51.92143	553.51477	-89.95026	-26.07814	532.41779	807.12854	121.28996	534.66168	779.48218	
4502	45.010	-362.81790	20.42542	34.24121	151.39127	29.62160	-66.98845	-247.30185	-2.63341	617.91315	268.71344	-1.16654	514.94745	20.49530	818.94745	-710.34796	-202.02808	544.49591	-59.13019	-52.47316	553.40283	-90.02511	-27.40218	532.23737	806.76611	120.36306	534.68372	779.61847	
4503	45.020	-363.14032	20.40707	34.36912	151.07133	29.54187	-66.92439	-247.87721	-2.88048	617.90997	268.03143	-1.37752	514.85748	19.82008	818.09833	-710.56415	-202.59337	544.33002	-59.33562	-53.50238	553.52881	-90.79385	-28.16572	532.14801	807.26160	119.48109	534.62524	779.67419	
4504	45.030	-363.34732	20.38162	34.41876	150.38034	29.29461	-67.15607	-248.20775	-3.04683	617.94354	267.72836	-1.50143	514.95337	19.27614	817.40308	-710.73450	-203.22835	544.24408	-59.44025	-54.15891	553.33179	-90.83626	-28.84726	531.87122	807.15320	119.02184	534.46997	779.48773	
4505	45.040	-363.62283	20.34388	34.44453	149.22717	29.03625	-67.24181	-248.50616	-3.23183	618.01471	267.36682	-1.66684	514.98566	18.65525	816.83215	-710.80945	-203.94081	544.17139	-59.46911	-54.94490	553.19128	-90.74077	-29.58413	531.92328	807.17963	118.06689	534.27106	779.39764	
4506	45.050	-364.06943	20.34778	34.45781	148.75264	29.15449	-66.99126	-248.70744	-3.46258	618.12897	267.05237	-1.81423	515.01398	18.01138	816.24847	-710.89984	-204.63278	543.94098	-59.27858	-55.63789	553.17346	-90.62512	-30.30580	531.78857	807.13892	117.13171	534.17194	779.40771	
4507	45.060	-364.34622	20.30698	34.48931	148.35199	29.18515	-66.89410	-248.91544	-3.62794	618.17657	266.76318	-1.89881	515.02069	17.53399	816.06714	-710.87372	-205.33353	543.77203	-59.21763	-56.10353	553.06042	-90.58224	-30.98879	531.49762	807.12329	116.47039	534.13647	779.24323	
4508	45.070	-364.56174	20.34150	34.57976	149.23154	29.52113	-66.60188	-249.28584	-3.85129	618.19287	266.27106	-2.06485	515.01331	16.94213	815.86407	-710.81714	-205.98387	543.72070	-59.33375	-56.77487	553.02179	-90.63483	-32.46330	532.11047	807.53162	115.82458	533.92126	779.23218	
4509	45.080	-364.76794	20.36547	34.65594	149.07266	29.63680	-66.49485	-249.62259	-4.00768	618.16736	265.59094	-2.56295	514.70343	16.28563	815.79932	-710.77393	-206.77695	543.81885	-59.36705	-57.59949	553.07324	-90.74572	-32.60091	531.30548	807.03320	115.13750	533.71887	779.25562	
4510	45.090	-364.92896	20.31907	34.75839	148.90210	29.71077	-66.47282	-249.84456	-4.08149	618.17670	265.39050	-2.63679	514.73291	15.65917	815.89575	-710.58447	-207.42221	543.90100	-59.34342	-58.41533	552.94287	-90.67883	-33.46819	531.11780	806.60205	114.79719	533.44739	779.45190	
4511	45.100	-365.03165	20.27500	34.85594	149.16280	29.80873	-66.70742	-249.95247	-4.20476	618.18323	265.30576	-2.69765	514.80670	15.05069	815.99933	-710.54242	-208.17879	544.00311	-59.25676	-59.11475	552.85046	-90.71595	-34.08020	530.87927	806.52460	114.10462	532.97870	779.44891	
4512	45.110	-365.07828	20.21769	34.87287	148.75388	29.63180	-67.08112	-250.08504	-4.36893	618.24310	265.17502	-2.73986	514.81769	14.36575	816.24219	-710.51868	-208.82530	544.08234	-59.15347	-59.56155	552.67419	-90.08019	-34.61001	530.62622	806.65649	113.40672	532.67322	779.39801	
4513	45.120	-365.16446	20.16129	34.90834	148.93503	29.96657	-66.66673	-250.24713	-4.44533	618.31818	265.03958	-2.81219	514.87225	13.97866	816.39941	-710.48108	-209.34018	544.14160	-59.12470	-60.14695	552.76501	-89.94727	-35.28591	530.33459	806.74701	112.82317	532.56561	779.58484	
4514	45.130	-365.28250	20.01396	34.98494	148.74814	30.09557	-66.71361	-250.37888	-4.55350	618.39917	265.22565	-2.66969	514.98785	13.42163	816.77454	-710.32666	-210.04305	544.38177	-58.99004	-61.01607	553.01050	-89.86338	-35.70171	530.08600	806.66083	112.41250	532.34027	779.73578	
4515	45.140	-365.43799	19.89837	35.04678	148.34471	29.92283	-67.07233	-250.39253	-4.59035	618.41626	264.98746	-2.67563	515.02020	13.23865	817.11365	-710.24359	-210.75537	544.63367	-58.89871	-61.49989	553.16241	-89.86218	-35.70612	529.91724	807.23413	111.81299	531.94055	779.56348	
4516	45.150	-365.57413	19.86005	35.08672	146.76857	29.20694	-66.95808	-250.41910	-4.65289	618.41058	264.83099	-2.70981	515.07654	12.95988	817.47388	-709.99445	-211.57512	544.94012	-58.85125	-62.31134	553.47314	-89.75565	-36.59225	529.64374	807.30707	111.07256	531.70361	779.72424	
4517	45.160	-365.66690	19.75935	35.15743	146.77556	29.25730	-66.94518	-250.40788	-4.75353	618.52637	264.77728	-2.72577	515.08014	12.50431	817.92792	-709.83655	-212.11877	545.04987	-58.86923	-63.09594	553.53424	-89.79377	-37.16677	529.50464	807.43359	110.30516	531.61249	779.46088	
4518	45.170	-365.72629	19.71497	35.14521	147.41733	29.80501	-66.98119	-250.42833	-4.87241	618.54675	264.79160	-2.68474	515.11328	12.07856	818.62555	-709.79333	-212.72282	545.12201	-58.84409	-63.63295	553.42816	-89.77573	-37.70753	529.31256	807.62018	109.88548	531.23651	779.46179	
4519	45.180	-365.75546	19.67149	35.15691	146.79362	29.29051	-66.91838	-250.42581	-4.95728	618.60138	264.78745	-2.70615	515.12323	11.50613	819.58118	-709.72589	-213.56972	545.36499	-58.85218	-64.25161	553.28076	-89.75069	-38.24446	529.36963	807.53992	109.25434	530.80640	779.42511	
4520	45.190	-365.74521	19.69615	35.16100	146.99960	29.57787	-67.04716	-250.44881	-5.05384	618.63025	264.66336	-2.72701	515.08148	10.93834	821.03979	-709.57043	-213.99884	545.46405	-58.74480	-65.02775	553.31842	-89.72820	-38.88162	529.55420	807.67194	109.17245	530.27448	779.41479	
4521	45.200	-365.75192	19.71390	35.16903	146.81790	29.59189	-66.99729	-250.56175	-5.15439	618.63324	264.63919	-2.77593	515.06714	10.29295	822.66577	-709.44806	-214.66437	545.78088	-58.61551	-65.50051	553.36926	-89.69643	-39.41612	529.33722	807.81451	108.19454	530.19452	779.75836	
4522	45.210	-365.79681	19.72334	35.14251	146.64633	29.59004	-66.96943	-250.62279	-5.30065	618.68018	264.52557	-2.77191	515.10419	9.80527	824.13898	-709.23822	-215.06415	545.92804	-58.55512	-65.93444	553.46320	-89.63816	-39.90144	529.01770	807.74432	107.63196	529.78094	779.78937	
4523	45.220	-366.14523	19.87911	35.14561	146.38669	29.79668	-66.84630	-250.58759	-5.38159	618.76086	264.47394	-2.78592	515.10608	9.37092	825.89850	-708.93707	-215.55984	546.25421	-58.51892	-66.39742	553.79242	-90.12207	-40.85212	528.66132	807.17010	107.07471	529.62592	779.66278	
4524	45.230	-366.17340	19.81909	35.14979	146.37434	29.54809	-66.79381	-250.61099	-5.51784	618.73920	264.46606	-2.79132	515.13531	8.88445	827.30988	-708.50018	-216.18617	546.69250	-58.46978	-67.11974	554.09894	-89.45187	-41.59960	528.16193	807.17786	106.33641	529.13580	779.68628	
4525	45.240	-365.79941	19.63967	35.20770	146.36089	29.88189	-66.81696	-250.60661	-5.60333	618.85651	264.46051	-2.85952	515.09552	7.89716	828.62555	-708.16107	-216.88196	547.09430	-58.34832	-67.48473	554.45099	-89.33237	-42.11160	527.74158	807.08838	105.93303	528.66010	779.84320	
4526	45.250	-365.68591	19.61725	35.19829	146.87935	30.40080	-66.68729	-250.44647	-5.65743	618.84521	264.52237	-2.85001	515.11035	7.63760	829.66577	-707.77026	-217.43697	547.47815	-58.25765	-68.03888	554.88049	-89.19813	-42.15393	527.33105	807.86719	105.52487	528.29492	779.97076	
4527	45.260	-365.54257	19.62558	35.17645	147.10059	30.36057	-66.75669	-250.26384	-5.71089	618.86591	264.65933	-2.78591	515.13477	7.28197	830.58228	-707.54999	-217.92984	547.82428	-58.32905	-68.85288	555.53821	-89.76598	-42.82235	526.91473	807.93921	105.01052	527.94244	780.01990	
4528	45.270	-365.32095	19.55282	35.14428	147.27985	30.42784	-66.70119	-249.95050	-5.78110	618.95630	264.90335	-2.67446	515.17877	6.97133	831.20941	-707.18658	-218.67378	548.24994	-58.31178	-69.35943	555.93097	-89.78547	-43.16656	526.74762	807.89954	104.25322	527.68695	779.96173	
4529	45.280	-365.08783	19.48860	35.12546	147.42639	30.66138	-66.63596	-249.65666	-5.83681	618.98572	265.09738	-2.58468	515.13257	6.42106	831.69727	-706.97571	-219.06699	548.41608	-58.26610	-69.94880	556.09320	-89.16151	-44.18474	526.51208	807.40692	103.60583	527.44208	780.00476	
4530	45.290	-364.85886	19.37398	35.06432	147.61638	30.53148	-66.80143	-249.35019	-5.86342	619.05389	265.22821	-2.52722	515.08887	5.69164	832.34113	-706.77808	-219.77977	548.82648	-58.13357	-70.61347	556.52625	-89.09033	-44.74558	526.06195	807.46112	103.06141	527.39124	779.89734	
4531	45.300	-364.72238	19.32622	35.06671	147.78563	30.61402	-66.90820	-249.20866	-5.77949	619.01971	265.42142	-2.43881	515.04559	5.25407	832.78448	-706.57367	-220.23923	549.07300	-57.97828	-71.19221	556.78027	-89.03181	-44.92248	525.75012	807.47455	102.87060	527.06335	779.93054	
4532	45.310	-364.63437	19.32407	35.05453	147.95976	30.66226	-66.97723	-249.14679	-5.66324	618.98840	265.67654	-2.34005	515.02429	4.92662	832.95331	-706.50598	-220.84286	549.37610	-57.97692	-71.61592	557.16882	-89.49015	-45.06309	525.65802	807.48254	102.46868	526.61987	779.83673	
4533	45.320	-364.38104	19.30314	35.05899	148.10396	30.68022	-67.06034	-249.01015	-5.65797	618.97791	265.97711	-2.22162	515.03680	4.70753	832.96887	-706.50146	-221.27734	549.67267	-57.90663	-71.96745	557.33112	-89.41023	-45.48340	525.54291	807.52161	102.14175	526.29016	779.96112	
4534	45.330	-364.06708	19.19428	35.14347	148.32576	30.78650	-67.12049	-248.70840	-5.71098	618.99030	266.16333	-2.16535	514.97809	4.34887	832.87469	-706.55688	-221.79593	549.86584	-57.83217	-72.70281	557.51495	-88.85549	-45.63488	525.30548	808.10962	101.90021	526.13336	779.98242	
4535	45.340	-363.74640	19.05264	35.22224	148.61935	31.01724	-67.07806	-248.31714	-5.71639	619.04254	266.54688	-2.00405	514.97534	4.13290	832.70441	-706.69202	-222.39156	550.16931	-57.82327	-73.10233	557.56531	-88.88176	-46.13264	525.12689	808.05249	101.72105	526.04370	780.06689	
4536	45.350	-363.40836	18.95610	35.21101	148.90097	31.04741	-67.17832	-248.02266	-5.68471	618.99377	266.77054	-1.87210	514.96948	3.86903	832.50104	-706.74304	-222.89899	550.39777	-57.71741	-73.66093	557.72174	-88.93790	-46.43122	525.20422	807.96942	101.54082	525.94153	780.03564	
4537	45.360	-363.05261	18.84619	35.16306	149.26743	30.84660	-67.43295	-247.66353	-5.60208	618.96808	267.07639	-1.80488	514.90692	3.40214	832.23865	-706.72943	-223.20171	550.59802	-57.76607	-74.09737	557.86426	-88.96497	-46.64431	525.22589	807.97784	101.21372	525.64337	779.95258	
4538	45.370	-362.66052	18.70855	35.26208	149.52002	30.84983	-67.46310	-247.24538	-5.59652	618.90039	267.35330	-1.70579	514.93091	3.23784	832.04980	-706.79358	-223.72021	550.92883	-57.69776	-74.54897	557.95850	-89.01027	-46.73788	525.14307	807.93719	101.00672	525.38342	779.89203	
4539	45.380	-362.38382	18.72516	35.27002	149.95958	30.77912	-67.45946	-246.79312	-5.63551	618.92938	267.69992	-1.56788	514.96112	3.08862	831.83472	-706.79620	-223.97743	551.16095	-57.64212	-74.93713	558.06567	-89.02635	-46.76990	525.06860	807.93878	100.76328	525.14978	779.83447	
4540	45.390	-362.00778	18.74376	35.23518	150.34749	30.83740	-67.39446	-246.54153	-5.55886	618.93396	268.17065	-1.45022	514.96771	3.18350	831.48999	-706.77203	-224.36078	551.40314	-57.56858	-75.19470	558.16571	-89.01879	-46.80283	525.02954	807.96747	100.69492	525.05853	779.81476	
4541	45.400	-361.58929	18.64279	35.16647	150.69466	30.97666	-67.18760	-246.07657	-5.33193	619.00171	268.64536	-1.30021	514.86328	3.10680	831.16443	-706.80316	-224.64986	551.62836	-57.48960	-75.49937	558.21649	-88.99659	-46.83451	525.00378	807.97400	100.65195	524.94653	779.79181	
4542	45.410	-361.16940	18.47258	35.08208	151.25352	30.87857	-67.45737	-245.64713	-5.21096	619.02734	269.08823	-1.15068	514.73181	3.22046	830.88208	-706.94775	-224.94040	551.98730	-57.45197	-75.75889	558.32764	-89.01209	-46.86082	524.96802	807.96259	100.43980	524.90411	779.35754	
4543	45.420	-360.80380	18.36094	35.05976	151.38007	31.17005	-67.48759	-245.28215	-5.02430	619.01898	269.42667	-0.95647	514.71851	2.80965	830.66809	-706.87018	-225.06024	552.25940	-57.42668	-75.90098	558.52087	-89.51017	-46.84116	525.09930	807.92737	100.40421	524.72748	779.31677	
4544	45.430	-360.48083	18.42150	35.08025	151.65971	31.18655	-67.65293	-244.88943	-4.94620	619.01044	269.86200	-0.73420	514.70703	3.23332	830.37494	-706.97687	-225.16710	552.48737	-57.43981	-75.97659	558.58551	-89.49361	-46.83369	525.19275	807.89581	100.40196	524.63409	779.25812	
4545	45.440	-360.11520	18.46362	35.03238	152.11983	31.25419	-67.76122	-244.37589	-4.93021	619.07062	270.30188	-0.51364	514.64282	3.15672	830.22229	-706.93378	-225.38098	552.79315	-57.42727	-76.11771	558.65485	-89.46420	-46.79697	525.27582	807.82825	100.42174	524.57874	779.20380	
4546	45.450	-359.49820	18.37366	34.96720	152.58647	31.25019	-67.87327	-243.73056	-4.85980	619.17310	270.90445	-0.21265	514.66125	3.48817	830.06805	-706.92615	-225.51485	553.08484	-57.43265	-76.22156	558.77014	-89.48823	-46.83400	525.40070	807.79114	100.53246	524.50378	779.38678	
4547	45.460	-359.03827	18.24383	34.85799	153.26756	31.22422	-67.92838	-243.27029	-4.66701	619.08392	271.27350	-0.05998	514.62970	3.97843	829.86279	-706.98077	-225.58475	553.23816	-57.44906	-76.26421	558.84271	-89.55279	-46.82580	525.42474	807.79980	100.57998	524.48621	779.36658	
4548	45.470	-358.43475	18.07243	34.85863	153.64240	31.03634	-67.99865	-242.88219	-4.57439	618.96844	271.71594	0.03422	514.64392	4.09932	829.81085	-706.91815	-225.54648	553.40143	-57.46771	-76.28909	558.94226	-89.61053	-46.76874	525.48505	807.77411	100.60950	524.45447	779.24658	
4549	45.480	-358.12271	18.28679	34.82949	154.01126	31.00709	-68.00790	-242.45651	-4.46283	619.00421	272.17218	0.16866	514.59625	4.48929	829.72687	-706.93658	-225.52942	553.59338	-57.53378	-76.26077	559.09302	-89.66830	-46.62964	525.65723	807.72754	100.66537	524.44171	779.23663	
4550	45.490	-357.57010	18.40873	34.84840	154.04477	30.37917	-68.10822	-241.92291	-4.34910	619.02466	272.67584	0.25638	514.48108	4.60672	829.70282	-706.82037	-225.38576	553.73468	-57.54534	-76.14539	559.26941	-89.74415	-46.56202	525.74756	807.76318	100.75066	524.42529	779.21704	
4551	45.500	-356.92062	18.20844	34.90456	155.25470	30.91816	-68.23091	-241.33037	-4.28316	619.11304	273.22247	0.36107	514.33905	4.88816	829.71948	-706.72089	-225.20433	553.86743	-57.52714	-75.98558	559.42126	-89.79165	-46.44289	525.80542	807.56702	100.93770	524.41119	779.18909	
4552	45.510	-356.38989	18.16499	34.82299	155.78000	30.85075	-68.28403	-240.74295	-4.14365	618.92230	273.72119	0.58436	514.39264	5.12771	829.75830	-706.73425	-224.97305	553.96326	-57.50405	-75.73226	559.32880	-89.26172	-46.28499	525.91779	807.56372	101.08610	524.47583	779.19788	
4553	45.520	-355.99384	18.33632	34.63773	157.14597	31.05933	-68.23862	-240.28192	-3.92718	618.90894	274.27496	0.71934	514.32654	5.38663	829.84607	-706.80219	-224.70706	554.09747	-57.54935	-75.60024	559.35822	-89.30492	-46.01717	526.00415	807.49487	101.35049	524.47528	779.17749	
4554	45.530	-355.12967	18.25550	34.71941	157.01910	30.80265	-68.14824	-239.61696	-3.80017	618.96057	274.93079	0.90445	514.35291	5.61044	829.93219	-706.87280	-224.40590	554.28125	-57.59463	-75.49694	559.47534	-89.34408	-45.79739	526.04315	807.48462	101.63620	524.51740	779.18506	
4555	45.540	-354.64017	18.04445	34.63143	157.58038	30.92680	-68.21667	-239.16496	-3.60729	618.92023	275.63431	1.18586	514.37225	5.84551	830.10352	-707.02618	-224.04855	554.51160	-57.72863	-75.22158	559.61102	-89.38089	-45.57010	526.04425	807.43311	101.91148	524.54431	779.15936	
4556	45.550	-354.17502	18.06785	34.48044	158.61829	31.12190	-68.20010	-238.44846	-3.33128	618.83350	276.18335	1.47815	514.36499	6.06422	830.26605	-707.08362	-223.73553	554.60529	-57.84744	-74.72006	559.75623	-89.43118	-45.50785	526.03369	807.44116	102.20785	524.61676	779.16284	
4557	45.560	-353.58234	18.28740	34.37770	159.37971	31.39263	-68.16400	-237.92651	-3.15363	618.80969	276.70682	1.71578	514.26105	6.21218	830.38177	-707.09973	-223.34904	554.67310	-57.88556	-74.17545	559.81854	-89.44843	-45.24538	526.05096	807.45349	102.30594	524.77545	778.85150	
4558	45.570	-352.74231	18.10954	34.28597	159.49414	31.03264	-68.53027	-237.28566	-2.97493	618.90845	277.29834	1.96892	514.23022	6.48832	830.48737	-707.12573	-223.06200	554.78662	-57.90928	-73.98856	560.03607	-89.47282	-44.95358	526.09589	807.42902	102.49357	524.86176	778.84338	
4559	45.580	-352.01996	17.98168	34.23800	160.36801	31.26041	-68.40008	-236.62155	-2.78241	618.79016	278.02466	2.17753	514.18872	6.66023	830.58112	-707.19006	-222.71382	554.81622	-57.92603	-73.54984	560.15540	-89.47124	-44.71615	526.20587	807.36542	102.76435	525.03204	778.81561	
4560	45.590	-351.54022	17.97341	34.33413	160.90820	31.26000	-68.44402	-235.84036	-2.59828	618.76959	278.75488	2.32700	514.12372	6.73601	830.73590	-707.26062	-222.33850	554.82288	-57.95672	-73.10943	560.25598	-89.44365	-44.43132	526.38922	807.31061	103.02644	525.20770	778.80096	
4561	45.600	-350.79941	17.83709	34.41741	161.10228	30.73960	-68.81533	-235.32053	-2.37383	618.62280	279.23096	2.47838	514.18604	6.81603	830.83643	-707.33118	-221.75706	554.82239	-58.08522	-72.49519	560.30701	-89.42530	-44.15320	526.48877	807.33179	103.51579	525.33270	778.81354	
4562	45.610	-350.02557	17.78374	34.38420	162.08383	30.66038	-68.85543	-234.69345	-2.09938	618.53656	279.90045	2.68951	514.18524	7.03544	830.88318	-707.55347	-221.22046	554.84473	-58.17118	-72.04951	560.35156	-89.47350	-43.57286	526.64398	807.50452	103.82852	525.44275	778.76721	
4563	45.620	-349.49384	18.14116	34.16516	163.19789	30.82323	-68.79892	-233.92841	-1.78937	618.60553	280.67569	2.89063	514.04388	6.85093	830.94373	-707.44318	-220.82840	554.85669	-58.25951	-71.49107	560.19269	-89.52833	-42.91605	526.86322	807.48853	104.36201	525.71033	778.66418	
4564	45.630	-348.76102	18.07098	34.01511	163.50575	30.68954	-68.87490	-233.10446	-1.66643	618.56738	281.35928	3.12534	513.99072	6.79952	830.93262	-707.19708	-220.32588	554.65302	-58.33911	-70.87231	559.69592	-89.60973	-42.48933	527.11670	807.10278	104.95133	525.81506	778.80402	
4565	45.640	-348.06921	17.90413	34.00436	163.83992	30.37847	-68.88972	-232.41208	-1.40481	618.44849	282.00919	3.31950	513.97766	6.37884	831.02356	-706.54547	-219.64534	554.36823	-58.54288	-70.26926	559.51782	-90.39880	-42.16623	527.52356	806.88977	105.39422	525.96179	778.61151	
4566	45.650	-347.50433	17.89038	33.95002	165.42838	30.95621	-68.67922	-231.76126	-1.13349	618.38501	282.82755	3.59183	514.04437	5.71400	831.22363	-705.86768	-219.09488	554.00446	-58.86682	-69.77308	558.71667	-90.30018	-41.28885	528.07434	806.97418	106.17274	526.22186	778.41718	
4567	45.660	-346.66873	17.68281	33.90712	165.65158	30.27573	-69.12046	-231.17873	-0.82200	618.43982	283.59622	3.81628	514.00787	4.97218	831.93158	-704.38464	-218.40952	553.54254	-59.16500	-69.08946	557.74902	-90.45108	-41.06418	528.59283	806.34094	107.52049	527.03894	779.00952	
4568	45.670	-345.89752	17.67726	33.74977	167.08627	30.29106	-69.09209	-230.42650	-0.47115	618.38672	284.21613	4.08278	513.91339	4.18503	833.59534	-702.86353	-217.66104	552.96747	-59.49808	-68.42482	557.31317	-91.46294	-40.22855	529.05023	805.87909	107.18382	526.61267	777.98364	
4569	45.680	-345.10333	17.96799	33.63915	167.82510	30.24155	-69.12594	-229.66617	-0.21214	618.37042	285.05118	4.42503	513.77893	3.11090	836.00885	-701.01318	-217.12517	552.70618	-60.00148	-67.78638	556.46014	-91.44173	-40.26035	529.67224	805.07916	107.76875	526.83258	777.49768	
4570	45.690	-344.35443	17.91442	33.57723	168.01392	30.12090	-69.33252	-228.84967	-0.09073	618.14197	285.84445	4.69524	513.60638	2.40346	839.33972	-698.84259	-216.56149	552.31110	-60.32786	-67.10615	555.83197	-91.62000	-39.39610	530.05792	804.92413	108.44868	527.15704	776.82471	
4571	45.700	-343.58386	17.75228	33.51460	168.97072	30.37996	-69.38635	-228.02089	0.17544	618.00555	286.66104	4.86173	513.54858	1.57755	843.46851	-696.48132	-215.98842	552.05994	-60.72919	-66.46466	555.65955	-92.53271	-39.06028	530.29828	804.58136	108.95968	527.38599	776.65100	
4572	45.710	-342.73193	17.80103	33.52395	169.77406	30.41183	-69.59051	-227.29579	0.58658	618.07019	287.34116	5.05336	513.44391	0.64213	848.00055	-694.23877	-215.39612	551.81946	-61.01626	-66.14148	555.50110	-92.87221	-37.85851	530.41437	804.40387	109.29255	527.38586	776.11340	
4573	45.720	-342.04791	17.93205	33.29982	170.08209	29.67204	-69.61813	-226.52832	0.84619	618.05017	288.23126	5.23300	513.17035	0.07875	853.32166	-692.04156	-214.78749	551.88080	-61.23704	-65.48582	555.55914	-93.12935	-37.25777	530.43878	804.21979	110.28957	527.38556	775.78943	
4574	45.730	-341.16379	17.96246	33.24785	170.57928	29.92651	-69.70871	-225.55164	0.90214	617.89709	289.03830	5.44612	513.14606	-0.56945	858.89941	-689.97290	-214.20013	552.15088	-61.39616	-64.85995	555.73376	-92.76350	-36.54330	530.35706	804.30890	111.15347	527.37512	775.80408	
4575	45.740	-340.17966	17.74757	33.25536	171.55679	30.58184	-69.58091	-224.59550	1.10228	617.81036	289.84714	5.64950	513.12067	-0.76054	864.68274	-688.36127	-213.71049	552.43988	-61.33294	-64.50797	556.23669	-92.87544	-35.87283	530.24597	804.16943	111.54897	527.30591	775.70398	
4576	45.750	-339.37656	17.75609	33.32497	172.78072	30.74789	-69.55997	-224.06662	1.52581	617.81866	290.74683	5.92403	513.09796	-1.35320	870.31390	-686.75745	-213.19576	552.91107	-61.36864	-64.11645	556.88208	-92.99613	-35.07815	529.85437	804.12561	112.75102	526.82782	775.30945	
4577	45.760	-338.55289	17.69377	33.34908	173.87567	30.62017	-69.86323	-223.26347	1.73591	617.89801	291.52646	6.11616	513.02869	-1.47253	875.43823	-685.27985	-212.83450	553.62622	-61.35673	-63.77397	557.79346	-93.55598	-34.35318	529.36414	803.99609	113.26853	526.72577	775.51746	
4578	45.770	-337.71576	17.72966	33.27058	174.22287	30.55726	-69.85949	-222.32716	1.89105	617.78430	292.35751	6.40518	513.00409	-1.59767	880.17474	-684.29779	-212.53958	554.39301	-61.24642	-63.20972	558.37799	-92.88422	-33.45601	529.06744	803.88885	113.76462	526.46771	775.22791	
4579	45.780	-337.10410	17.92557	33.03311	175.08450	30.63027	-70.05418	-221.36029	2.06451	617.75232	293.31378	6.63364	512.99023	-1.70973	884.50037	-683.53040	-212.20206	555.13538	-61.24687	-62.95188	559.42914	-93.49804	-32.90670	528.41846	803.82556	114.60162	525.81244	775.42645	
4580	45.790	-336.21362	17.82171	32.90313	175.80286	30.62420	-70.14483	-220.61349	2.33078	617.76172	294.08997	6.96361	512.99023	-1.46012	887.86627	-683.01886	-211.83383	556.05182	-61.15693	-62.66941	560.12927	-92.73337	-32.07973	527.87085	803.81769	115.42213	525.40796	775.39807	
4581	45.800	-335.41077	17.89199	32.95428	176.51112	30.67806	-70.36105	-219.64136	2.64339	617.94427	294.94641	7.29653	512.89404	-1.17036	890.54059	-682.89142	-211.54771	556.81995	-60.90932	-62.40888	561.17181	-92.78091	-31.64013	527.67157	803.99670	115.65897	525.32471	775.20038	
4582	45.810	-334.66675	17.68213	32.91409	177.28174	30.85366	-70.50141	-218.92168	2.89881	617.94293	295.84265	7.51594	512.73224	-0.83521	892.11444	-682.53168	-211.11983	557.63599	-60.76508	-62.00421	561.88623	-92.55347	-31.01567	527.34503	804.13354	116.45274	525.04327	775.10968	
4583	45.820	-333.65427	17.40413	32.89439	178.17943	30.68199	-70.58433	-218.00075	3.20896	617.84875	296.62366	7.76834	512.68091	-0.42585	893.14001	-682.42487	-210.68489	558.23376	-60.56644	-61.37963	562.63489	-92.40957	-30.47790	527.03955	803.84796	117.33365	524.92871	775.16296	
4584	45.830	-332.91107	17.59270	32.91542	179.01822	30.84395	-70.57899	-216.92331	3.44845	617.83221	297.48801	7.99104	512.70325	0.17913	893.33972	-682.33136	-210.13742	558.70520	-60.42913	-60.96521	563.41205	-92.87061	-29.87407	527.04181	803.90741	117.78091	524.99274	775.14209	
