PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_2_1-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
3603	36.020	-258.90289	19.24858	-14.70010	220.99535	24.30268	65.14590	-337.39941	67.40542	583.76764	102.14145	68.10622	653.54816	2.26644	792.65411	-712.33246	-77.28372	557.75653	-38.60537	73.33972	567.16760	-15.11330	-220.57272	588.34833	833.06470	-72.74388	591.33093	858.70251	
3604	36.030	-258.64282	19.14428	-14.90772	221.44125	24.48315	64.97397	-337.04428	67.89558	583.64618	102.33980	68.67097	653.25946	1.86937	792.79773	-712.96771	-77.97562	557.45868	-39.07050	72.75163	566.25293	-15.02979	-221.02086	589.81488	832.74902	-72.89291	592.57208	858.47552	
3605	36.040	-258.36804	19.10187	-14.97464	221.73048	24.44987	64.71384	-337.47357	68.71088	583.34058	102.70300	69.41689	652.97595	1.63680	793.04437	-713.60846	-78.54740	557.14453	-39.31873	72.31804	566.00940	-15.60869	-222.03740	591.12781	831.67273	-73.21621	593.49463	857.95227	
3606	36.050	-258.09918	19.05226	-15.03791	222.27257	24.61311	64.75068	-337.12817	69.22789	582.99353	103.18494	70.07739	652.58887	1.46206	793.21521	-714.10822	-79.15475	556.78583	-39.61714	71.50436	565.74316	-16.36288	-221.59436	592.23431	831.82568	-73.87086	594.67834	857.62000	
3607	36.060	-257.60507	18.79378	-15.05449	222.69774	24.81838	64.42100	-336.65408	69.48877	582.87939	103.53191	70.51465	652.49396	1.23901	793.29980	-714.53094	-79.67571	556.29883	-39.94613	71.19329	564.62006	-15.60655	-222.24947	593.26459	831.39777	-74.28918	596.02454	857.13391	
3608	36.070	-257.10696	18.56521	-15.13258	222.93315	25.08819	64.21187	-336.14072	69.87472	582.68872	104.00880	71.13077	652.39282	0.88882	793.34930	-715.11981	-80.23268	556.00134	-40.39506	70.33967	564.47546	-16.87233	-222.41655	594.64319	831.42737	-73.22632	597.39410	858.06537	
3609	36.080	-256.73978	18.49006	-15.23337	223.59976	25.15688	64.29256	-335.01331	69.90668	582.64758	104.42737	71.70473	652.28784	0.65382	793.43585	-715.71362	-80.68899	555.83508	-40.76233	70.12363	563.96002	-17.12644	-222.74652	595.63367	830.69531	-73.66599	598.30933	857.12952	
3610	36.090	-256.40765	18.54545	-15.36372	223.76239	25.22049	64.12441	-334.80957	70.31238	582.36591	105.02556	72.20342	652.08771	0.58043	793.41223	-716.10986	-81.15282	555.68109	-40.95607	69.45004	564.12421	-18.14110	-222.67395	596.79944	830.35138	-74.04604	599.07690	856.68195	
3611	36.100	-256.00955	18.52126	-15.53092	224.23016	25.33871	64.07274	-334.35522	70.56302	582.36145	105.46828	72.63379	651.91644	0.48358	793.32910	-716.43335	-81.70711	555.60284	-41.34062	66.95583	564.64722	-18.96801	-222.82503	597.69861	830.05414	-74.13068	600.06494	856.21466	
3612	36.110	-255.49216	18.35310	-15.60684	224.76874	25.38391	63.93603	-334.61740	71.22357	582.22015	106.04679	72.99768	651.60791	0.38119	793.04883	-716.89648	-82.13090	555.33698	-41.69187	68.42068	563.04620	-18.55206	-222.88786	598.78650	829.63373	-74.20837	600.83478	856.03479	
3613	36.120	-254.98314	18.24941	-15.68205	225.24678	25.45568	63.59592	-333.96362	71.44759	582.03967	106.31786	73.33806	651.30249	0.21808	792.44745	-717.34210	-82.59959	555.18390	-42.13261	67.89694	563.12091	-19.35128	-223.19376	599.75574	829.33777	-73.89632	600.72363	856.35901	
3614	36.130	-254.52899	18.25222	-15.69479	225.40204	25.48001	63.37225	-333.37381	71.48391	582.02704	106.76339	73.67175	651.14905	0.25156	791.66571	-717.87885	-82.72832	555.03339	-42.27563	67.61552	562.77197	-19.61317	-222.88087	600.65210	828.97357	-74.32874	602.44373	855.91425	
3615	36.140	-253.96301	18.20040	-15.74919	225.98082	25.52566	63.13965	-332.22244	71.31669	581.95959	107.25007	73.97617	651.04169	0.18462	790.57770	-718.32343	-83.01154	554.87451	-42.57441	68.27209	561.12219	-17.96198	-223.15050	601.64734	828.64954	-74.86250	603.38855	854.76929	
3616	36.150	-253.43628	18.10920	-15.78160	226.65262	25.66526	63.14466	-331.62872	71.60244	581.70538	108.00241	74.33975	650.89215	0.22045	789.25525	-718.64758	-83.29203	554.74518	-42.85852	67.28930	562.05878	-20.00432	-223.20764	602.69739	828.25665	-75.07305	604.01105	854.35980	
3617	36.160	-252.70506	17.90001	-15.78093	227.68251	25.83543	63.18550	-331.84048	72.09440	581.60413	108.77232	74.70071	650.77100	0.12700	787.75708	-719.26532	-83.59778	554.66833	-43.06667	67.09773	561.37512	-20.18694	-224.03464	604.29877	828.63983	-75.04439	605.00366	854.13782	
3618	36.170	-252.18427	17.80590	-15.82129	228.02608	26.01501	63.26044	-331.24222	72.21348	581.44141	109.38337	74.89095	650.58960	0.35309	785.73151	-719.73920	-83.69072	554.53186	-43.29604	67.08908	560.87555	-20.20142	-224.00238	605.14227	828.21057	-75.23364	605.71454	853.84351	
3619	36.180	-251.56003	17.84254	-15.83204	228.50560	25.88347	63.01441	-330.58438	72.19889	581.29401	110.04836	75.12180	650.49915	0.33343	783.66541	-720.29181	-84.01165	554.31927	-43.62572	67.17686	560.37640	-20.30914	-224.06119	606.33636	827.95197	-75.34329	606.69354	853.44464	
3620	36.190	-250.98088	17.90684	-15.88794	229.25317	26.14812	63.04063	-329.86453	72.24825	581.23120	110.52039	75.16400	650.47949	0.46337	781.59399	-720.87872	-84.13678	553.90430	-43.87999	67.40567	559.49866	-19.62012	-223.99530	607.35266	827.65552	-73.62289	606.17572	854.95905	
3621	36.200	-250.52931	17.85854	-15.96868	229.90213	26.11370	62.90734	-328.56448	72.03400	581.28076	111.15414	75.28091	650.38684	0.63654	779.19513	-721.32434	-84.18989	553.43036	-44.06838	66.74557	559.61072	-21.10483	-224.43599	609.10583	828.11804	-75.32426	608.52234	852.67749	
3622	36.210	-249.77917	17.79128	-16.03461	230.45819	25.98658	62.56696	-328.67862	72.36250	581.11115	111.89935	75.44048	650.41510	0.87919	776.99036	-722.04999	-84.27107	553.01245	-44.31462	66.86098	558.97394	-21.12262	-224.13274	609.82965	827.08972	-75.11342	609.48145	852.33704	
3623	36.220	-249.49046	17.92824	-15.99135	231.97523	27.00618	63.72997	-327.92130	72.28903	581.09241	112.59676	75.40769	650.23651	1.26207	774.47223	-722.60992	-84.19837	552.69586	-44.53854	66.94158	558.38873	-21.28199	-224.11789	611.01050	827.37054	-75.16454	610.39630	852.02411	
3624	36.230	-248.37415	17.65375	-15.87623	232.50537	27.47855	64.05286	-327.18109	72.11318	581.13782	113.38567	75.53181	650.13098	1.55444	771.95508	-723.03290	-84.02413	552.11877	-44.63220	66.82232	557.91162	-21.74949	-223.48128	611.69604	826.37421	-75.34692	611.26361	851.47693	
3625	36.240	-247.71001	17.60769	-15.81084	232.52238	26.34089	62.86247	-326.66833	72.04019	581.10101	113.95675	75.55332	650.07794	2.06520	769.53040	-723.68518	-83.87480	551.44305	-44.84608	66.87943	557.08246	-21.94868	-223.77211	613.01556	826.67151	-74.99299	612.31879	851.28461	
3626	36.250	-246.91214	17.41335	-15.73403	233.34113	26.24599	62.80226	-325.83105	71.92307	580.95776	114.73933	75.32975	650.06561	2.34030	767.26947	-724.18390	-83.76340	550.84961	-45.00562	66.92216	556.58545	-22.13473	-223.15086	613.78674	825.75366	-74.90139	613.28400	850.91498	
3627	36.260	-246.10735	17.36454	-15.78159	234.09914	26.23816	62.84286	-324.41559	71.60046	581.03693	115.51829	75.35600	649.96344	2.74856	764.98785	-724.84125	-83.54512	550.33972	-45.19768	66.90906	556.42383	-22.59823	-223.21756	614.82300	825.32690	-74.08274	613.30450	851.50281	
3628	36.270	-245.54375	17.47731	-15.87525	234.94566	26.38183	62.99332	-323.58762	71.41589	580.98010	116.30107	75.33633	650.01477	2.82819	763.11261	-725.47009	-83.41996	549.99078	-45.47041	67.23413	555.66199	-22.70281	-222.83031	615.82251	825.10315	-74.34236	615.23761	850.35779	
3629	36.280	-244.67676	17.43514	-15.80561	235.64232	26.36356	63.10609	-323.39767	71.35359	580.92603	117.40884	75.20064	650.00739	3.40019	761.06201	-725.83344	-83.37362	549.49994	-45.75414	67.20261	554.97253	-22.82690	-222.54668	616.62262	824.85431	-74.14569	616.09058	850.25189	
3630	36.290	-243.83003	17.41355	-15.50326	236.49043	26.27958	62.93814	-322.06055	70.83443	580.97949	117.87851	75.02177	649.97314	3.89023	759.36450	-726.19867	-83.07481	548.79932	-45.78917	67.57278	554.61676	-23.22064	-222.00238	617.48267	824.80408	-74.00466	616.89526	849.75732	
3631	36.300	-243.14355	17.46895	-15.43551	237.09583	26.44455	62.94156	-321.27774	70.63455	580.99866	118.72701	74.63999	649.87384	4.17328	757.81042	-726.72412	-82.99406	548.09473	-45.86380	68.10010	553.71106	-22.90701	-221.94856	618.36102	824.38849	-73.92677	617.81458	849.59454	
3632	36.310	-242.10252	17.41117	-15.43958	237.98708	26.34194	63.05465	-320.97253	70.49850	581.05426	119.69099	74.52637	650.01727	4.49405	756.59082	-727.09552	-82.61126	547.57379	-46.06082	68.70509	552.97516	-22.87960	-221.71434	619.23499	824.08295	-73.72932	618.46124	849.25928	
3633	36.320	-241.36578	17.29391	-15.36337	238.88208	26.54518	63.35770	-319.65936	69.93623	581.08215	120.57991	74.22879	650.08844	4.70535	755.39325	-727.48376	-82.80289	548.21924	-46.50412	68.84759	552.75415	-23.23591	-221.25992	619.79980	824.27893	-72.58063	618.32434	850.07141	
3634	36.330	-240.71495	17.38141	-15.23351	239.39241	26.48163	63.30082	-318.66336	69.37823	581.19940	121.25336	73.74091	650.01349	4.90384	754.21198	-727.79181	-81.75311	546.81866	-46.26168	69.05473	552.08374	-23.32746	-221.07179	620.42969	823.78229	-72.74731	619.80548	848.92255	
3635	36.340	-238.95934	16.81188	-14.84206	240.46924	26.56662	63.32625	-318.55542	69.24702	581.31433	122.14640	73.36609	650.02277	5.31543	753.47632	-728.13629	-81.27776	546.16516	-46.37120	69.08967	551.70392	-23.78415	-220.68726	621.03772	823.53235	-72.25423	620.19116	848.78363	
3636	36.350	-238.87039	17.25778	-14.93418	241.61696	26.42937	63.41930	-316.91599	68.52792	581.50873	123.16706	72.98827	650.17126	5.81061	752.71722	-728.48981	-81.01378	545.63947	-46.46463	69.70518	550.98975	-23.80777	-220.08656	621.45135	824.31696	-71.83292	620.66461	848.66266	
3637	36.360	-237.83798	17.31605	-14.87070	242.29256	26.69641	63.49627	-315.93274	68.21449	581.49286	124.14980	72.50574	650.13861	6.07362	752.08740	-728.64697	-80.63668	545.15759	-46.52256	70.31920	550.53571	-23.77946	-219.48065	621.79443	823.52704	-71.62405	621.13550	848.44922	
3638	36.370	-237.10687	17.33896	-14.92334	243.17941	26.74255	63.56524	-315.59012	67.97366	581.50934	124.99542	72.10150	650.34900	6.40644	751.72412	-728.69757	-80.15526	544.69128	-46.56150	70.87691	550.13416	-23.90598	-219.09491	622.06696	822.89429	-71.31377	621.50995	848.10376	
3639	36.380	-236.03241	17.39393	-14.54200	244.28621	26.73616	63.85204	-314.30280	67.25010	581.56989	125.90455	71.54245	650.47418	6.84653	751.45013	-728.84192	-79.65485	544.20001	-46.69451	71.36393	549.50586	-23.74604	-218.48743	622.52905	822.90424	-70.39607	621.84595	848.04211	
3640	36.390	-235.12445	17.37561	-14.40984	245.15425	26.75451	63.86983	-313.94962	66.91168	581.81879	126.66079	70.98252	650.57629	7.60127	751.38324	-729.08148	-79.94830	544.79706	-47.16151	71.67915	549.25519	-24.13067	-217.96640	622.67303	822.95215	-69.27342	620.89893	849.04279	
3641	36.400	-234.30421	17.28754	-14.38303	245.81508	26.75247	63.78281	-312.81454	66.20943	581.98474	127.97141	70.49386	650.70239	7.82178	751.51141	-729.03900	-79.24180	544.26404	-47.20196	72.56684	548.52942	-23.93017	-217.43307	622.88318	822.77246	-69.33457	622.10980	848.03485	
3642	36.410	-233.32408	17.16352	-14.32740	247.08784	26.62137	64.06206	-311.09903	65.39570	582.06085	128.97031	70.05078	650.83917	8.52712	751.81561	-729.02515	-78.59749	543.89447	-47.20943	72.93891	548.02563	-23.87679	-216.78668	623.01776	822.77429	-68.41990	622.14099	847.96118	
3643	36.420	-232.36514	17.45794	-13.93319	248.01018	26.48741	64.24927	-311.03546	65.28181	581.97217	129.96259	69.44602	650.89056	9.14910	752.18433	-729.17096	-78.01935	543.47107	-47.16642	73.12222	547.78931	-24.14210	-215.88669	623.23865	822.89337	-67.60919	622.15979	847.95142	
3644	36.430	-231.23390	17.42003	-13.63954	249.44678	27.19957	64.94997	-309.32153	64.38846	582.25659	130.88823	68.63924	651.18994	9.68483	752.44238	-729.12909	-77.35178	543.05249	-47.09317	74.16697	547.11993	-23.94912	-215.10234	623.40198	823.79572	-67.30083	622.21503	847.94952	
3645	36.440	-230.35458	17.46738	-13.62069	251.20480	28.12067	65.93627	-308.99136	64.00825	582.48212	131.76900	67.84555	651.38818	10.12845	752.73138	-729.03137	-76.56212	542.63464	-47.01958	74.91388	546.81262	-23.96452	-214.76688	623.24530	823.05426	-66.58760	622.14648	847.94440	
3646	36.450	-228.74385	17.16693	-13.41879	252.34865	28.88518	67.12312	-307.65561	63.05748	582.72272	132.78748	67.23199	651.49078	10.73363	753.22980	-729.00916	-75.93088	542.21277	-47.07526	75.25056	546.50507	-24.19608	-214.01021	623.05652	823.06940	-65.57553	621.98352	847.91278	
3647	36.460	-227.59740	16.92781	-12.99486	253.49518	27.79112	66.17409	-306.28885	62.21019	582.93744	133.79285	66.27337	651.72571	11.54022	753.90656	-728.95258	-75.35797	541.87872	-47.22595	76.19428	546.06573	-24.13657	-213.00546	622.81171	822.64545	-64.83782	621.93506	847.78766	
3648	36.470	-226.75415	17.18741	-12.70818	253.70827	27.15644	65.90089	-305.92325	61.66896	583.14825	135.26624	65.47607	652.30811	12.16421	754.41364	-728.82483	-74.48307	541.55927	-47.12656	77.08669	545.62720	-23.94815	-212.41803	622.66449	822.81525	-63.93815	621.72290	847.89600	
3649	36.480	-225.70000	17.44901	-12.68532	254.64656	27.51158	66.43842	-304.05936	60.56470	583.40961	136.07719	64.83660	652.07556	12.83435	755.13556	-728.64960	-73.63052	541.25946	-46.97787	77.46297	545.48639	-23.98989	-211.55164	622.40521	823.03961	-63.14377	621.39594	847.94830	
3650	36.490	-225.17444	17.72867	-12.46455	256.38281	28.81618	67.95126	-303.67236	60.24642	583.70459	137.32957	63.98182	652.27911	13.45452	755.79071	-728.56219	-72.74250	540.74341	-46.86340	78.43222	545.15845	-23.89146	-210.56709	622.04285	822.99500	-62.22187	621.07709	848.15839	
3651	36.500	-223.89500	17.52174	-12.13712	256.87720	27.18672	66.76437	-301.99423	58.98215	583.99835	138.13849	63.10066	652.55627	14.14114	756.48901	-728.42053	-71.92911	540.41510	-46.88355	79.37207	544.63965	-23.76117	-209.90219	621.69714	823.10748	-61.27507	620.75018	848.32764	
3652	36.510	-223.17258	17.69382	-12.05842	258.32208	27.05229	66.75758	-301.62808	58.48092	584.00671	139.23459	62.22853	652.66644	14.70749	757.05255	-728.37897	-71.22865	540.22839	-46.87851	79.99088	544.69275	-24.34849	-209.15112	621.50360	823.27246	-60.61560	620.34277	848.46906	
3653	36.520	-221.94313	17.85424	-11.84498	258.99249	26.89495	66.88545	-300.41248	57.63470	584.32397	140.19757	61.24842	653.02283	15.61990	757.92609	-728.31512	-70.09972	539.74475	-46.72615	81.28641	543.84308	-23.47628	-208.59793	621.25610	823.30475	-59.57347	619.87280	848.32922	
3654	36.530	-220.87360	17.66754	-11.44403	260.09241	27.04095	67.23167	-298.66708	56.32056	584.73926	141.17926	60.33274	653.12695	16.26950	758.48999	-728.09583	-69.18552	539.34485	-46.53320	82.02715	543.46552	-23.32889	-207.80084	620.89911	823.36639	-58.59370	619.49329	848.46222	
3655	36.540	-219.76114	17.92148	-11.27973	261.91251	28.68861	69.71693	-298.28006	55.85239	584.76520	142.58218	59.30484	653.63873	16.96609	759.12659	-727.72998	-68.04259	539.06018	-46.42648	83.17643	543.15619	-23.38077	-206.95923	620.54767	823.56079	-58.03504	619.12903	848.55316	
3656	36.550	-218.74170	18.00802	-11.01229	263.11227	28.27986	69.77984	-296.59927	54.59482	585.19592	143.59593	58.26817	653.81036	17.72042	759.83240	-727.38104	-67.46935	538.83557	-46.37852	84.07171	542.97839	-23.41586	-205.34511	619.32239	823.42432	-56.75698	618.35632	848.60602	
3657	36.560	-217.44888	17.98366	-10.52212	263.67032	28.04997	69.69155	-296.06390	53.78444	585.46167	144.75227	57.28012	653.99023	18.35112	760.24573	-727.31702	-66.29498	538.44037	-46.30856	85.21636	542.53595	-23.06943	-204.11353	618.72009	823.75690	-56.25495	617.82233	848.62207	
3658	36.570	-216.54935	18.21585	-10.55809	264.16980	26.85368	68.32162	-294.41776	52.68117	585.61127	145.83180	56.19232	654.27588	19.11687	760.77509	-727.10596	-65.19749	537.93060	-46.02382	86.08295	542.10040	-22.90315	-203.78342	618.43439	823.25323	-54.92049	617.22217	848.77094	
3659	36.580	-215.20419	18.07875	-10.31643	265.68637	27.07090	68.58295	-293.34753	51.70203	585.74371	146.93304	55.16915	654.55713	19.91596	761.18964	-726.96088	-64.06567	537.68176	-46.03399	86.64825	542.14380	-23.12516	-201.39839	616.76025	823.56512	-54.43129	616.22510	848.77722	
3660	36.590	-214.26117	18.21389	-9.84667	266.49500	26.96560	68.96566	-292.11511	50.67844	586.06738	147.85686	53.87614	654.84918	20.80354	761.35968	-726.61676	-63.16066	537.61853	-46.01898	88.04039	541.96332	-22.99483	-200.56490	616.16925	823.77771	-52.57633	615.34570	849.23651	
3661	36.600	-213.11572	18.55677	-9.69435	267.70331	26.80330	69.11312	-291.51624	49.76631	586.38031	149.10918	52.87771	655.10889	21.12237	761.37848	-726.30383	-61.79035	537.52942	-45.79797	89.03739	541.70660	-22.47749	-199.68758	615.68860	824.17676	-52.08556	614.89984	849.48456	
3662	36.610	-211.43147	18.20301	-9.32712	268.82425	26.61638	69.38193	-290.63052	48.68911	586.49670	150.04135	51.63168	655.37360	21.33589	761.38531	-726.19733	-60.84061	537.43066	-45.74407	90.44891	541.45520	-22.52615	-198.93974	615.27661	824.39923	-51.02995	614.08221	849.68115	
3663	36.620	-210.60712	18.30400	-9.10017	270.19131	26.66330	69.60130	-289.43292	47.57595	586.79657	151.43808	50.58785	655.77148	21.71317	761.07941	-725.98914	-59.41853	537.21149	-45.56244	92.13326	541.12158	-22.11121	-197.55716	614.17938	824.40686	-50.03297	613.24872	849.90222	
3664	36.630	-209.63803	18.66432	-8.85956	271.38995	26.71523	70.28243	-288.19214	46.28136	587.29126	152.45107	49.22578	656.07153	22.01914	760.40729	-725.63293	-57.98090	536.89185	-45.17474	92.60329	541.35034	-21.95472	-197.77908	614.02216	823.91473	-48.79145	612.51617	849.85223	
3665	36.640	-207.83978	18.42865	-8.47755	272.62738	26.67639	70.72091	-286.60992	45.06395	587.59637	153.81541	48.04612	656.41943	21.89593	759.27124	-725.36420	-56.74551	536.92590	-44.98235	94.40177	540.97943	-21.72561	-195.76598	612.90869	824.82825	-47.90207	611.59772	850.28809	
3666	36.650	-207.37907	18.74958	-8.10254	274.16589	27.01619	71.46078	-285.52176	44.18040	587.73779	154.68164	46.81020	656.63391	22.12837	757.89508	-725.01068	-55.25416	536.84674	-44.88968	96.03623	540.72565	-21.53136	-194.40643	612.11713	824.93048	-46.21950	610.75488	850.55859	
3667	36.660	-205.57642	18.45721	-7.91223	274.79678	26.55183	71.46082	-284.23080	42.93407	588.27338	155.96619	45.57113	656.98480	21.69176	756.05444	-724.59601	-54.01707	536.73004	-44.66361	97.50857	540.33698	-21.17268	-193.54971	611.64038	825.42151	-45.27995	609.97528	850.82013	
3668	36.670	-205.09578	19.01227	-7.72727	276.07654	26.33489	71.47638	-283.17590	41.75416	588.42194	156.93388	44.17953	657.36859	21.03938	753.98065	-724.24634	-52.85702	536.46613	-44.46796	98.44290	540.49548	-21.16027	-192.44534	610.91449	826.05341	-44.02518	609.35150	851.05597	
3669	36.680	-203.75620	19.05596	-7.43465	277.07587	26.25208	71.57161	-281.98422	40.54548	588.76086	158.29709	43.00859	657.69232	20.50811	751.58258	-724.00775	-51.14596	536.12775	-44.15076	99.61186	540.15961	-20.92320	-190.90625	610.25623	826.75757	-42.80388	608.45154	851.32947	
3670	36.690	-202.28267	18.80106	-6.93357	277.92978	26.06667	71.85541	-281.28012	39.67089	589.13818	159.32843	41.58665	657.99438	19.94270	749.04950	-723.80334	-50.13747	536.07465	-43.95800	100.98687	539.86395	-20.84832	-189.68266	609.43805	826.07507	-41.51705	607.80457	851.70538	
3671	36.700	-200.86107	18.52510	-6.53247	279.31055	25.79834	72.71497	-279.62863	38.35587	589.51160	159.89584	39.16274	657.43927	19.42251	746.57330	-723.68604	-48.84274	535.95752	-43.80401	102.32674	539.76678	-20.75699	-188.01500	608.55585	826.59143	-39.68305	606.88831	851.88348	
3672	36.710	-200.51424	19.24781	-6.21014	280.30106	26.13108	72.82615	-278.88882	37.52654	589.75323	161.09818	37.77964	657.84424	18.86044	744.10065	-723.43085	-47.64156	535.75507	-43.61647	103.33528	539.29248	-20.28818	-186.51176	607.86084	826.78723	-38.64687	606.30554	852.21051	
3673	36.720	-199.62076	19.46144	-5.98108	281.91150	26.53237	73.73848	-277.05426	35.78607	590.25616	162.68671	36.74126	658.25171	18.58695	741.38147	-723.09766	-46.31487	535.19586	-43.31992	104.35363	538.80768	-20.05838	-185.27405	607.22186	827.01001	-36.58326	604.52142	853.30170	
3674	36.730	-198.61862	19.49063	-5.51458	283.58768	27.20467	75.17764	-276.48959	34.99685	590.40192	163.71368	35.27963	658.67700	18.22330	738.88983	-722.84100	-45.44297	534.98578	-43.14837	105.31560	539.02502	-20.62989	-183.61732	606.52051	827.15564	-35.23600	604.73383	852.65070	
3675	36.740	-197.55795	19.28489	-5.22265	283.44962	25.81392	73.89368	-275.04022	33.64034	590.82495	165.10970	34.02050	658.94507	18.10357	736.64240	-722.62469	-44.51745	534.54645	-42.90898	107.05051	537.94897	-19.59447	-182.19751	605.97827	827.81396	-33.51390	603.85876	853.17139	
3676	36.750	-196.74266	19.44462	-4.91596	284.72415	26.03974	74.80069	-274.15802	32.65906	591.15582	166.37468	32.67265	659.35608	18.04841	734.39331	-722.50446	-43.17118	533.94238	-42.56863	108.17256	537.28845	-19.22837	-180.50217	604.98486	828.28442	-32.30761	603.24139	853.34119	
3677	36.760	-195.42125	19.51501	-4.25082	285.51746	25.73058	74.09269	-272.90811	31.33777	591.57336	167.40579	31.25909	659.70392	18.10900	732.16650	-722.27844	-42.19916	533.65808	-42.39676	108.99168	537.16907	-19.22559	-178.93956	604.38538	829.33545	-30.42893	602.19360	853.72321	
3678	36.770	-194.49898	19.58958	-3.90576	287.25021	25.86917	74.69543	-271.98380	30.20649	591.68494	168.81868	29.97888	660.15869	18.33236	730.10986	-722.09082	-41.22357	533.33710	-42.20660	110.15894	536.65906	-19.00622	-177.12964	603.38861	828.96649	-28.86337	601.27582	853.88269	
3679	36.780	-194.67534	20.05538	-3.51934	287.93878	25.46970	75.25176	-270.28409	28.51869	592.27838	169.93378	28.51756	660.40454	18.27615	728.16675	-722.06049	-39.86738	532.70593	-41.71962	111.36646	536.03589	-18.84853	-175.80309	602.56665	829.26208	-27.49700	600.28741	854.22510	
3680	36.790	-191.17847	19.01992	-3.03001	289.30902	25.28875	75.32403	-269.68286	27.61068	592.32098	170.84398	27.08422	660.72894	18.70337	726.25446	-721.81555	-38.85532	532.29218	-41.62675	112.38103	535.77386	-18.95772	-174.35382	601.56396	829.62823	-25.90542	598.32642	855.28192	
3681	36.800	-190.48256	19.39116	-2.97204	290.08792	25.15443	75.55273	-268.46439	26.26159	592.63153	172.28325	25.90726	661.33221	19.10787	724.83167	-721.33954	-37.67246	531.96570	-41.39358	113.19553	535.34967	-18.42662	-172.69431	600.25250	829.98322	-24.65315	598.15674	854.73907	
3682	36.810	-189.09262	19.42191	-2.62880	290.58871	24.59317	74.96049	-266.92786	24.74379	592.98828	173.20352	24.15175	661.29486	19.70816	723.14337	-720.98151	-36.30225	531.52283	-41.01650	114.86155	534.68262	-18.06399	-171.47896	599.23572	830.25684	-23.40845	597.10229	855.14166	
3683	36.820	-188.08630	19.36018	-2.03385	291.36423	24.67835	75.54952	-266.40909	23.63780	593.38623	174.19061	22.95895	661.60437	20.43271	722.14447	-720.82581	-35.21939	531.22559	-40.73394	115.70591	534.67279	-18.22223	-170.24658	598.24207	831.01752	-22.03739	595.88275	855.32635	
3684	36.830	-187.07095	19.39675	-1.64025	292.67844	24.33279	75.98464	-264.96136	22.21839	593.55499	175.47334	21.36947	661.97906	21.52256	720.92188	-720.37415	-33.89562	530.87396	-40.37523	117.14722	534.02197	-17.68116	-169.08844	597.15179	831.46039	-20.96728	594.59088	855.70068	
3685	36.840	-186.00583	19.75467	-1.29704	293.66617	24.46777	76.39025	-263.93164	20.82028	593.81274	176.22340	20.02145	662.39709	22.35702	720.10907	-719.67346	-32.65755	530.57550	-40.13078	118.44820	533.58276	-17.31936	-167.61685	595.93726	831.31104	-19.74094	593.57922	856.27533	
3686	36.850	-184.75214	19.57924	-0.94246	295.26920	24.81343	77.67740	-262.82095	19.26808	594.34973	177.53656	18.41784	662.81610	24.09753	719.26459	-719.43811	-31.28031	530.06152	-39.78976	119.55266	533.21826	-16.85698	-166.67639	594.60962	831.65100	-18.20563	592.35181	856.60199	
3687	36.860	-183.96585	19.66431	-0.71059	296.39661	24.67571	78.54312	-261.73218	18.03283	594.54108	178.63065	17.00264	663.07947	24.89025	718.90869	-719.06555	-29.93358	529.76404	-39.26278	120.91187	533.04248	-16.57223	-165.51682	593.63733	832.00220	-17.26438	590.17871	857.74554	
3688	36.870	-182.78409	19.73668	-0.22516	297.84647	24.86466	78.54189	-261.30447	17.08073	594.72473	179.57417	15.68165	663.69830	26.06827	718.34357	-718.45111	-28.89584	529.54144	-39.05443	122.27439	532.75677	-16.29885	-163.92715	592.33972	832.63623	-15.83104	589.57953	857.26062	
3689	36.880	-181.77585	20.03577	0.22097	298.70325	24.40567	78.68540	-260.21469	15.51324	595.22162	180.38939	13.96662	663.68823	27.67237	717.99243	-717.89783	-27.50410	529.24036	-38.68555	123.41267	532.30731	-15.87744	-162.91632	590.95459	832.90344	-14.72871	588.47070	857.84540	
3690	36.890	-180.99620	20.15533	0.52272	299.81418	24.25714	79.42841	-258.78387	14.02824	595.64264	181.72192	12.73565	663.99243	28.69871	717.82251	-717.27130	-26.26118	529.05664	-38.34556	124.86989	532.03253	-15.40993	-161.85416	589.67126	833.21887	-13.62669	587.07715	858.29974	
3691	36.900	-179.68925	20.09214	1.02768	300.38507	24.04069	79.28991	-258.06570	12.82533	595.91223	182.58662	11.37088	664.49689	30.13745	717.67798	-716.67194	-24.86837	528.81921	-37.84457	125.86482	532.03650	-15.46296	-160.51070	588.50488	833.95013	-12.41135	585.69019	858.70050	
3692	36.910	-178.93529	20.21008	1.26100	301.49677	23.95179	79.76702	-256.79208	11.44065	596.12799	183.27507	9.57760	664.59540	31.40272	717.80402	-716.06665	-23.56164	528.82764	-37.55500	127.23766	532.07361	-14.75781	-159.88304	587.04907	833.83215	-11.11251	584.21692	859.32947	
