PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_body_baseline_1-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	X6	Y6	Z6	X7	Y7	Z7	X8	Y8	Z8	X9	Y9	Z9	

6330	63.290	-278.14789	18.24472	121.85491	240.47951	27.64871	7.61288	-242.31334	21.26652	586.26788	265.34186	137.09259	507.58450	-96.21291	810.42908	-135.35625	-177.99683	548.00409	-105.19196	-26.34378	552.92749	-126.90575	-57.62681	555.19415	770.74469	92.52186	553.87286	752.51056	
6331	63.300	-278.16971	18.12183	121.79456	240.63873	27.35209	7.75037	-242.27322	21.30494	586.27460	262.64658	134.01901	505.24860	-96.69328	810.29504	-135.98665	-178.38567	547.90125	-105.52614	-26.69263	552.66644	-127.15452	-57.65797	555.29120	770.32172	92.13435	553.90924	751.54346	
6332	63.310	-278.19461	18.09918	121.74613	240.63522	27.38284	7.74440	-242.30324	21.29477	586.31195	260.81537	127.59678	502.52182	-96.93906	810.24512	-136.48921	-178.61182	547.79858	-105.65051	-27.03798	552.54456	-127.39105	-58.38331	555.49359	769.39819	91.93343	554.32147	751.25189	
6333	63.320	-278.18362	18.11517	121.71033	240.60953	27.41288	7.73882	-242.33313	21.29478	586.27350	258.81122	119.00256	500.24063	-97.06611	810.31787	-136.69728	-178.90425	547.90259	-105.89919	-27.30204	552.59332	-127.57809	-58.66523	555.58850	769.14142	91.64045	554.46521	751.04883	
6334	63.330	-278.20132	18.13645	121.74074	240.68761	27.21290	7.64082	-242.39270	21.24378	586.28607	256.83969	108.37099	498.27847	-97.23378	810.38422	-136.84456	-179.13275	548.02832	-106.12899	-27.54480	552.73584	-127.73149	-58.78712	555.59082	768.99347	91.59802	554.47632	750.86035	
6335	63.340	-278.21048	18.22087	121.74928	240.56880	27.34881	7.66767	-242.43060	21.17346	586.24609	255.40521	96.49525	496.85745	-97.41637	810.58502	-136.85326	-179.23224	548.20734	-106.26150	-27.69128	552.96301	-127.91045	-58.92482	555.45819	768.82660	91.52046	554.35248	750.72748	
6336	63.350	-278.16025	18.36204	121.79410	240.56511	27.29002	7.62406	-242.41063	21.07208	586.26953	253.65460	84.03786	495.96713	-97.62748	810.86206	-136.72379	-179.34352	548.49390	-106.43536	-27.93046	553.36597	-127.82797	-58.81823	555.34100	769.04144	91.33040	553.93707	750.57257	
6337	63.360	-277.89722	18.42963	121.80263	240.57620	27.31374	7.58131	-242.37160	21.00326	586.30048	252.37010	72.66265	495.79379	-97.58407	811.17902	-136.65685	-179.50272	548.87042	-106.54572	-28.17397	553.79150	-128.03947	-58.86986	555.01746	768.92212	91.20624	553.91943	750.82593	
6338	63.370	-277.88400	18.52115	121.80420	240.54631	27.30668	7.58942	-242.32837	20.97075	586.32593	250.11539	61.72892	495.73425	-97.62667	811.69147	-136.55920	-179.75108	549.23163	-106.62070	-28.35666	554.10284	-128.14363	-58.77314	554.77283	768.92957	90.92450	553.79596	750.71857	
6339	63.380	-277.88800	18.52672	121.79465	240.67903	27.08542	7.51238	-242.35121	20.99570	586.33655	249.50970	51.30704	495.34360	-97.59177	812.00281	-136.46820	-179.83058	549.41858	-106.60049	-28.41411	554.23956	-128.12723	-58.67263	554.64093	768.92920	90.44604	553.87933	750.58038	
6340	63.390	-277.90161	18.53462	121.82699	240.56500	27.28224	7.57097	-242.34329	21.04926	586.31824	248.85551	40.87767	494.80066	-97.56382	812.08844	-136.45657	-179.86711	549.46967	-106.55232	-28.37376	554.28094	-128.10733	-58.66949	554.74768	768.96594	91.20552	553.73761	750.70349	
6341	63.400	-277.85657	18.49875	121.78699	240.56953	27.27497	7.56651	-242.31258	21.10097	586.31061	248.67218	30.84761	494.04623	-97.56678	812.07697	-136.43729	-179.77054	549.44757	-106.50909	-28.42986	554.36353	-128.41068	-58.59067	554.82111	768.95636	91.24371	553.88318	750.72156	
6342	63.410	-277.84943	18.45730	121.77145	240.57314	27.29975	7.59380	-242.28894	21.12026	586.32550	248.76042	20.49932	493.90176	-97.42278	812.00757	-136.43698	-179.67255	549.44165	-106.45448	-28.26400	554.38800	-128.28259	-58.53155	554.91467	769.06989	91.43078	553.96167	750.75244	
6343	63.420	-277.78030	18.51937	121.78069	240.42873	27.56274	7.43815	-242.22086	21.18646	586.29144	248.39413	17.77465	489.55441	-97.23286	812.04608	-136.36089	-179.54001	549.40784	-106.35396	-27.95023	554.40857	-128.09297	-58.62629	555.37036	769.11694	92.50326	553.91827	750.70935	
6344	63.430	-278.06631	18.10483	121.56670	241.55986	26.48893	7.30623	-241.79640	22.76473	585.62561	250.04926	19.45145	494.74081	-97.11694	811.97974	-136.47568	-178.91479	548.56488	-106.20796	-26.98947	553.62952	-127.25979	-59.28708	556.36462	769.16290	91.23775	555.67676	751.19604	
6345	63.440	-277.95792	17.88288	121.29246	242.05759	26.51551	9.12838	-241.41727	22.44685	586.45850	249.89732	21.21820	495.28137	-97.62704	811.15967	-136.60332	-178.39143	548.07782	-105.95065	-26.37251	553.37982	-126.96082	-60.16724	557.36304	769.37372	89.90297	557.38434	752.02509	
6346	63.450	-277.96948	18.02687	121.35712	240.84871	27.73371	7.56804	-242.47382	21.65942	585.79761	249.25557	19.54739	492.85361	-97.85100	810.64478	-136.70079	-178.15164	548.54401	-105.75073	-26.40905	553.64685	-126.84540	-60.34135	557.74414	769.74030	90.53665	557.29901	752.45197	
6347	63.460	-278.07709	18.02444	121.41552	241.26996	26.73458	8.13513	-242.58662	21.43649	586.15436	249.75044	19.81285	493.84686	-96.93661	810.57300	-136.69283	-178.18686	548.95886	-105.40157	-26.49193	553.95807	-126.37711	-60.37479	557.76959	770.65497	90.06983	557.11603	752.90039	
6348	63.470	-278.14307	17.95670	121.40993	241.13426	26.85553	8.37931	-242.44611	21.46554	586.04584	249.67039	20.82270	494.82022	-95.37203	811.42847	-136.21057	-178.41551	549.57874	-105.07118	-26.60000	554.26367	-125.99125	-60.89009	557.83789	770.62024	89.63747	557.04407	753.44421	
6349	63.480	-278.10104	18.00521	121.39467	240.84410	27.09245	8.20909	-242.37453	21.53107	586.05914	249.58549	19.95113	494.09595	-94.78842	812.30609	-135.34081	-178.62505	550.13330	-104.95105	-26.64851	554.65656	-125.89234	-61.27399	558.01593	770.95691	89.34499	556.89850	753.76373	
6350	63.490	-278.05713	18.06299	121.35967	240.77002	27.13457	8.23102	-242.48692	21.51329	586.11823	249.53061	19.85277	493.75739	-94.81643	812.86188	-134.58311	-178.46004	550.55658	-104.36503	-26.90110	555.05939	-125.62148	-61.38492	557.76648	771.19476	89.45177	556.49200	754.27844	
6351	63.500	-278.06131	18.05103	121.36796	240.76230	27.19173	8.25948	-242.50830	21.49222	586.13354	249.68553	20.05164	494.28354	-94.91385	813.25739	-133.99445	-178.64189	551.00446	-103.89360	-27.12865	555.40552	-125.25266	-61.28857	557.29510	771.51563	89.39538	556.16394	754.62939	
6352	63.510	-278.09323	18.01940	121.44687	240.86043	27.15889	8.24570	-242.51190	21.41184	586.17792	249.66704	19.89904	494.20142	-95.13370	813.43329	-133.51921	-178.59822	551.06128	-103.36479	-27.08690	555.41052	-124.30621	-60.72324	557.14691	772.53229	89.35654	555.64362	754.47778	
6353	63.520	-278.10501	17.90268	121.53786	240.83725	27.16026	8.22256	-242.44800	21.36738	586.25940	249.60176	19.78342	493.93362	-95.52625	813.52203	-132.83719	-178.74625	551.20294	-102.85329	-27.21484	555.52356	-124.04300	-60.62583	556.95435	773.11011	89.48519	555.40240	754.83618	
6354	63.530	-278.15091	17.87531	121.57497	240.41585	26.91987	8.32920	-242.45073	21.39230	586.37897	249.88985	19.86919	494.18756	-95.79706	813.55347	-132.22859	-179.05956	551.60089	-102.41290	-27.16043	555.67212	-123.26839	-60.25923	556.82263	773.85370	91.20078	555.99323	757.07953	
6355	63.540	-278.14014	17.89954	121.65362	240.37259	26.96865	8.27802	-242.34499	21.43903	586.44183	249.68604	19.88901	494.31616	-95.88940	813.78973	-131.65123	-179.22200	551.49500	-101.81214	-27.42035	555.82990	-122.80969	-60.34110	556.82135	774.31317	91.47383	555.99945	757.65900	
6356	63.550	-278.12537	17.89998	121.72967	240.73422	27.07514	8.17628	-242.28836	21.58313	586.46545	249.68419	19.83013	494.26151	-96.03480	813.94165	-131.11253	-179.45316	551.58020	-101.09821	-27.64442	555.91815	-122.24622	-60.12127	556.47760	774.50159	91.66872	556.01257	758.01453	
6357	63.560	-278.18039	17.86829	121.81278	240.64444	27.26895	8.21641	-242.31213	21.67275	586.47949	249.69861	19.79354	493.98270	-96.32887	813.84491	-130.32709	-179.66560	551.74152	-100.43018	-27.93320	555.89709	-121.58459	-60.08068	556.26196	774.78693	91.87971	555.92761	758.60608	
6358	63.570	-278.22324	17.75383	121.91360	240.65573	27.09669	8.16013	-242.29486	21.59562	586.51471	249.74416	19.76729	494.14694	-96.61211	813.90729	-129.66443	-179.68007	551.60010	-99.97855	-28.14591	555.92328	-121.09203	-60.04053	556.13287	775.36810	92.06982	555.70459	758.98773	
6359	63.580	-278.22400	17.72399	121.96413	240.59177	27.25999	8.22509	-242.22517	21.60313	586.53925	249.70856	19.81154	494.22433	-96.68451	813.94299	-129.12514	-179.69673	551.67542	-99.33320	-28.27729	556.07709	-120.63778	-59.48442	556.09570	776.56720	90.90025	554.72247	757.96118	
6360	63.590	-278.19543	17.71837	122.03374	240.59462	27.27678	8.25125	-242.17860	21.62600	586.57727	249.67622	19.75294	494.01666	-96.62453	814.06573	-128.34180	-179.86394	551.80878	-98.57716	-28.20758	556.11639	-119.95246	-59.47617	555.87512	776.62305	90.89330	554.57141	758.47003	
6361	63.600	-278.17627	17.81145	122.12981	240.58989	27.29672	8.29001	-242.16612	21.73437	586.61987	249.73073	19.83290	494.23346	-96.63300	814.19592	-127.62791	-179.84621	551.86346	-97.94282	-28.22255	556.31232	-119.30170	-59.27988	555.75464	777.16718	91.05154	554.80353	759.48981	
6362	63.610	-278.19281	17.85311	122.13329	240.84254	27.80315	8.16211	-242.16879	21.76978	586.64819	249.73651	19.83595	494.28397	-96.64311	814.19110	-127.09962	-179.78163	551.97253	-97.40553	-28.21047	556.32538	-118.75250	-58.85106	555.64752	778.46228	91.07814	554.52252	759.74261	
6363	63.620	-278.19452	17.83596	122.17478	240.67451	27.12068	8.29764	-242.17754	21.68969	586.67297	249.73241	19.82419	494.31564	-96.57760	814.24670	-126.23450	-179.59140	551.95398	-96.74854	-27.95757	556.31335	-117.97101	-59.22021	555.45642	778.70166	91.25599	554.37048	760.39801	
6364	63.630	-278.16177	17.80292	122.21150	240.62570	27.26747	8.39600	-242.16408	21.66135	586.68396	249.77042	19.72748	494.27847	-96.29488	814.34021	-125.52670	-179.46962	551.95557	-96.07476	-27.71774	556.49432	-117.35165	-59.38795	555.62933	779.39331	91.35600	554.39478	761.52576	
6365	63.640	-278.13419	17.80979	122.22111	240.64343	27.27913	8.46136	-242.13446	21.62095	586.73199	249.74249	19.74295	494.31821	-96.17854	814.47571	-124.92222	-179.41714	552.10376	-95.41035	-27.74285	556.49329	-116.81992	-58.56934	554.79285	779.84253	91.35410	554.11163	762.20642	
6366	63.650	-278.08142	17.87758	122.28817	240.66936	27.09520	8.42117	-242.14140	21.67150	586.80353	249.81042	19.84515	494.38879	-95.97362	814.52826	-124.11012	-179.24191	552.12744	-94.78584	-27.47793	556.49182	-115.97022	-59.13279	555.21533	780.88678	91.48694	554.14478	763.00732	
6367	63.660	-278.09839	17.97376	122.36892	240.25348	27.05127	8.68352	-242.17218	21.69466	586.82062	249.77107	19.93264	494.49219	-95.76881	814.49780	-123.35347	-179.04922	552.11627	-94.03846	-27.46349	556.55487	-115.29710	-59.49779	555.36273	781.04144	91.43173	554.09485	763.78467	
6368	63.670	-278.08963	17.94205	122.34172	240.65645	27.23614	8.64844	-242.20059	21.68549	586.83771	249.71428	19.85453	494.45578	-95.63317	814.47961	-122.74196	-178.76208	552.12354	-93.45462	-27.33135	556.55493	-114.72000	-59.08762	555.07837	782.11328	91.31313	553.96875	764.37305	
6369	63.680	-278.06821	17.91425	122.40737	240.67493	27.23303	8.69176	-242.21001	21.61238	586.83496	249.75005	19.93682	494.48349	-95.37337	814.42957	-122.08551	-178.56584	552.11707	-92.82114	-26.86272	556.60046	-113.87895	-59.38603	554.96985	782.62262	90.90174	552.95380	764.23218	
6370	63.690	-278.00754	17.85953	122.42352	240.76155	27.01675	8.69910	-242.17700	21.48153	586.90619	249.75275	19.83510	494.46649	-95.12595	814.46216	-121.24792	-178.39630	552.05896	-92.02905	-26.71505	556.59314	-113.23527	-59.18342	554.87518	783.32202	90.81435	552.72638	764.88171	
6371	63.700	-278.01489	17.93043	122.52664	240.73340	27.24425	8.84798	-242.19093	21.51658	586.89453	249.68111	19.83223	494.46793	-95.01293	814.50256	-120.57968	-178.28427	552.20129	-91.41339	-26.61596	556.65149	-112.46999	-59.12424	554.84766	784.18451	92.60083	554.25067	767.83771	
6372	63.710	-278.01596	18.01719	122.52254	240.77284	27.04586	8.82323	-242.22620	21.64111	586.94653	249.65083	19.86345	494.52734	-94.82716	814.61163	-119.80583	-178.13719	552.32245	-90.78151	-26.48826	556.69849	-111.70502	-59.14741	554.87549	784.78320	92.79478	554.25488	768.49274	
6373	63.720	-278.05637	18.10027	122.54303	240.78168	27.05629	8.89680	-242.22334	21.66802	586.96136	249.69250	19.90321	494.55917	-94.71324	814.64709	-118.99279	-177.93138	552.22162	-89.92168	-26.49121	556.80566	-111.06429	-58.72382	554.78400	785.97052	90.89253	552.98077	766.92719	
6374	63.730	-278.00955	18.13756	122.56960	240.79044	27.09379	8.90963	-242.21848	21.68649	586.98865	249.72508	19.89308	494.54474	-94.56446	814.69757	-118.37322	-177.77785	552.30994	-89.13281	-26.17519	556.76678	-110.51845	-58.84102	554.72949	786.29285	91.19865	552.93835	768.14331	
6375	63.740	-277.98376	18.09092	122.63339	240.80582	27.04374	8.91761	-242.21001	21.65992	586.97601	249.75194	19.93151	494.58047	-94.30622	814.63788	-117.47192	-177.76558	552.40271	-88.52819	-25.92362	556.72418	-109.50610	-58.91349	554.78009	787.15845	91.18236	553.04565	768.54730	
6376	63.750	-277.98746	18.07572	122.64713	240.87038	27.03727	9.02004	-242.18129	21.64615	586.98340	249.75069	19.96463	494.59079	-94.23312	814.56067	-116.78883	-177.67728	552.25555	-87.69561	-25.83821	556.69604	-108.71894	-58.63987	554.82446	787.92517	91.37900	552.93921	769.41882	
6377	63.760	-277.99393	18.14853	122.66672	240.81993	27.05520	9.03152	-242.19154	21.68738	587.01874	249.70540	19.91135	494.55380	-94.17677	814.60455	-116.08064	-177.56779	552.33008	-86.97484	-25.77447	556.63568	-107.82693	-58.83842	555.05127	788.38306	91.56149	553.09692	770.57532	
6378	63.770	-277.98248	18.19634	122.69415	240.79880	27.06811	9.08075	-242.21150	21.73009	587.06635	249.68257	19.94384	494.62692	-94.09102	814.56561	-115.25177	-177.63834	552.26245	-86.19933	-25.90086	556.51331	-107.17424	-58.15500	554.98065	789.86798	91.50539	552.99188	770.92834	
6379	63.780	-277.98923	18.20301	122.71534	240.78618	27.03789	9.09910	-242.18491	21.73833	587.09753	249.71089	19.97427	494.63672	-94.15437	814.47302	-114.64715	-177.53326	552.23352	-85.31034	-26.00481	556.59106	-106.83700	-58.34230	555.08606	790.06921	91.81390	553.19458	771.70197	
6380	63.790	-278.01691	18.18525	122.76204	240.78903	27.07885	9.12592	-242.20604	21.76543	587.12427	249.66173	19.93759	494.63602	-94.18555	814.40454	-113.81579	-177.50191	552.12268	-84.47327	-25.84583	556.37134	-105.57315	-58.41392	555.26764	790.79773	92.42409	554.19318	773.51807	
6381	63.800	-278.02036	18.17645	122.78894	240.77049	27.10514	9.13200	-242.19250	21.73133	587.13757	249.73428	19.87620	494.58432	-94.26470	814.33392	-113.13291	-177.55193	552.02551	-83.81927	-25.90961	556.29303	-104.89335	-58.20477	555.33160	791.88562	92.44617	554.36237	774.23389	
6382	63.810	-277.99670	18.18419	122.83829	240.75961	27.11330	9.17270	-242.17233	21.72579	587.17944	249.73338	19.83390	494.63812	-94.26466	814.23035	-112.38960	-177.48961	551.93365	-82.93272	-25.77411	556.37970	-104.32640	-58.03693	555.43341	792.37506	92.74336	554.39124	774.84082	
6383	63.820	-277.65771	17.95108	122.94323	240.76947	27.10271	9.20953	-242.17769	21.71878	587.25824	249.77007	19.87356	494.68356	-94.35219	814.27435	-111.53291	-177.42584	551.93195	-82.13007	-25.90972	556.49493	-103.82444	-57.92825	555.59381	793.30994	92.51846	554.44812	775.53510	
6384	63.830	-277.66382	17.98029	122.97206	240.75999	27.11343	9.27213	-242.16682	21.73457	587.31104	249.77411	19.94018	494.70108	-94.41920	814.27899	-110.85689	-177.52563	551.97583	-81.40739	-25.75126	556.42407	-102.75619	-57.89548	555.87830	794.09637	94.25602	555.31812	777.93073	
6385	63.840	-277.68341	17.95369	123.02384	240.72701	27.12461	9.21794	-242.17346	21.74039	587.32532	249.76598	19.93072	494.71307	-94.26702	814.30389	-109.88906	-177.34157	551.86804	-80.40437	-25.63917	556.39624	-101.89619	-57.27337	555.87927	795.30554	94.29427	555.20319	778.30481	
6386	63.850	-277.99048	18.21239	122.97726	240.70634	27.18832	9.25702	-242.21608	21.74288	587.38684	249.72946	19.89539	494.71204	-94.22488	814.31793	-109.27319	-177.33852	551.89337	-79.61334	-25.56188	556.47461	-101.50771	-57.33886	555.86975	795.64551	94.45248	555.40710	779.45459	
6387	63.860	-277.99207	18.23890	122.97321	240.66035	27.20202	9.25543	-242.20169	21.71493	587.39996	249.75443	19.91826	494.70218	-94.14771	814.28906	-108.53891	-177.32272	551.93719	-78.88766	-25.45192	556.42419	-100.26767	-57.66650	556.08441	796.53064	94.36222	555.48926	780.23047	
6388	63.870	-277.66583	18.00972	123.07713	240.70892	27.19710	9.32095	-242.21091	21.73117	587.40027	249.83400	20.01924	494.80576	-94.06692	814.28583	-107.51379	-177.08002	551.82617	-77.97004	-25.61012	556.43768	-99.71549	-57.44582	556.04395	797.32593	94.45609	555.63025	780.81421	
6389	63.880	-277.66980	18.09056	123.07627	240.74896	27.15840	9.38481	-242.16689	21.74650	587.49500	249.82697	19.99585	494.79855	-94.23825	814.21417	-106.88987	-177.06038	551.91028	-77.30215	-25.61248	556.48254	-98.87821	-57.59792	556.12799	798.02399	94.63112	555.72693	781.89075	
6390	63.890	-277.70215	18.15386	123.08842	240.77736	27.20003	9.44963	-242.19843	21.75416	587.48828	249.81137	19.98155	494.85641	-93.92618	814.18750	-106.09647	-176.91830	551.70209	-76.46736	-25.44476	556.35486	-98.04194	-57.24157	556.14185	799.41437	93.26045	554.68054	781.28406	
6391	63.900	-277.67056	18.11704	123.15900	241.06006	27.67572	9.35096	-242.20323	21.74254	587.54962	249.73520	20.00270	494.82864	-93.80521	814.09753	-105.32068	-176.84186	551.69843	-75.64355	-25.43228	556.21069	-97.41208	-57.01815	556.35938	800.13770	94.60084	556.04614	783.48645	
6392	63.910	-277.99136	18.35694	123.08522	241.04126	27.64655	9.40353	-242.23875	21.72396	587.57227	249.74664	20.02986	494.88651	-93.91278	814.04639	-104.70955	-176.80647	551.65668	-74.83430	-25.20778	556.20258	-95.88970	-57.13192	556.42725	801.02673	94.74483	556.10565	784.27380	
6393	63.920	-277.63568	18.08622	123.22516	241.06351	27.64350	9.41512	-242.29085	21.74181	587.59210	249.68408	19.96500	494.89133	-93.74889	813.91956	-103.80259	-176.67734	551.51172	-74.02942	-25.13051	556.13654	-95.26240	-57.05082	556.34009	801.78516	94.37679	555.71344	784.57843	
6394	63.930	-277.63690	18.11288	123.23981	241.04912	27.68331	9.45806	-242.27759	21.72715	587.66211	249.73911	19.96974	494.85431	-93.59131	813.91492	-103.00690	-176.62511	551.53156	-73.32822	-24.91573	556.07428	-94.33159	-57.01090	556.45319	802.42334	94.40419	556.10150	785.77838	
6395	63.940	-277.61551	18.18976	123.29122	241.06763	27.69458	9.50598	-242.31523	21.80730	587.66748	249.69545	20.03276	494.97421	-93.48239	813.89606	-102.25112	-176.49800	551.44836	-72.46452	-24.78000	556.10724	-93.56779	-56.95790	556.33557	803.44659	94.33829	555.99786	786.56372	
6396	63.950	-277.61639	18.22246	123.33555	241.45567	28.04258	9.68237	-242.34023	21.80313	587.75452	249.72652	20.09620	495.03955	-93.46140	813.77747	-101.31039	-176.44350	551.50464	-71.64502	-24.81255	556.01874	-93.07792	-56.83444	556.32410	804.22070	94.27288	556.01349	787.18451	
6397	63.960	-277.59055	18.16741	123.39925	241.51869	27.88595	9.61625	-242.32788	21.81326	587.82269	249.72971	20.01923	494.98907	-93.51648	813.82770	-100.59183	-176.46704	551.48608	-70.82603	-24.52402	555.97394	-91.73483	-56.56417	556.22003	805.05377	94.24883	556.02966	787.96484	
6398	63.970	-277.52213	18.17337	123.49220	241.52325	27.87978	9.66272	-242.25925	21.74452	587.85010	249.71223	20.01572	494.97339	-93.49043	813.68256	-99.78545	-176.32011	551.36304	-69.95804	-24.64581	556.01129	-91.20544	-57.29993	556.61377	805.27533	94.20380	555.95105	788.81390	
6399	63.980	-277.51767	18.18769	123.50526	241.09128	27.70862	9.68015	-242.29523	21.76521	587.89545	249.73352	20.00473	495.02402	-93.37437	813.67786	-98.94495	-176.16579	551.30060	-69.13358	-24.45631	555.85217	-90.24743	-56.92908	556.35760	806.25500	94.28143	555.80707	789.45160	
6400	63.990	-277.38501	17.81384	123.70848	241.02887	28.58879	9.95132	-242.28009	21.85474	587.87860	249.72664	19.75379	495.34158	-93.38719	813.61713	-98.12672	-176.22093	551.42108	-68.50015	-24.51412	555.77472	-89.33876	-57.07427	556.34320	806.91089	94.34655	555.81921	790.26752	
6401	64.000	-277.60901	17.53791	123.79130	238.69167	35.62611	12.86523	-242.30681	22.14614	588.32990	249.69374	19.27928	495.22183	-93.04028	813.49194	-97.42999	-176.48779	551.26837	-67.67313	-24.85535	555.57550	-89.20065	-56.76784	556.28546	807.71106	94.34921	555.58704	790.93152	
6402	64.010	-277.68613	17.39046	124.07178	236.53989	47.34786	17.48761	-242.29970	22.20766	588.24518	249.51588	19.20050	494.91760	-92.51096	813.38074	-96.94085	-176.48016	551.03137	-66.87256	-24.98003	555.05713	-88.43949	-56.71982	556.50134	808.29901	94.03774	554.91919	790.75470	
6403	64.020	-277.65005	17.22515	124.25991	235.74632	58.94885	22.14324	-242.26152	22.29899	588.33563	249.49529	19.53004	495.26251	-92.20501	812.86328	-96.59077	-176.46817	550.59784	-66.17877	-24.94263	554.42749	-87.52228	-56.18478	556.57910	809.40582	94.76701	555.78888	791.91614	
6404	64.030	-277.62418	17.25617	124.19299	236.34995	71.36781	22.09195	-242.27327	22.29043	588.31799	249.49001	19.66044	495.45160	-92.12753	812.22278	-96.21460	-176.26807	550.26410	-65.68675	-24.73023	553.90881	-86.75008	-56.41306	556.88037	810.13629	94.56538	555.96771	792.71198	
6405	64.040	-277.45938	17.42057	124.01332	236.30173	83.50253	18.65289	-242.43787	22.14284	588.28485	249.42496	19.72533	495.56604	-92.25453	811.75214	-95.73312	-175.95963	549.85779	-65.11607	-24.49453	553.80438	-86.35799	-57.02795	557.13977	810.65588	94.07325	555.53668	792.97803	
6406	64.050	-277.61307	17.81095	123.79858	235.16281	94.97674	15.66218	-242.56949	21.98772	588.27112	249.53302	19.76546	495.62534	-92.31045	811.47534	-95.24134	-175.63730	549.71033	-64.54002	-24.09320	553.88312	-85.91107	-56.95424	556.91528	811.49207	94.30457	556.20776	794.35437	
6407	64.060	-277.50128	17.99233	123.78799	231.42047	105.41370	14.97183	-242.62862	21.97977	588.27502	249.56511	19.61988	495.51337	-92.09742	811.44067	-94.58347	-175.34122	549.66626	-64.00193	-23.73718	553.72046	-85.39074	-56.87879	556.88428	812.13538	94.35674	556.07867	795.17908	
6408	64.070	-277.50037	17.99347	123.86523	229.01820	114.39248	17.53198	-242.51506	22.00590	588.30017	249.52399	19.70797	495.63583	-91.63322	811.62604	-93.87316	-175.19705	549.74902	-63.35510	-23.45613	553.61127	-84.64440	-56.23243	556.40710	811.90790	94.58875	555.77820	795.74353	
6409	64.080	-277.32727	17.76841	124.02795	226.47733	123.11285	21.51752	-242.45367	22.08890	588.37805	249.46422	19.60814	495.55209	-90.80825	811.66595	-93.11797	-175.10121	549.74365	-62.77815	-23.41753	553.52167	-84.12331	-56.72539	556.34625	812.42719	94.91181	555.14777	795.84357	
6410	64.090	-277.33185	17.63872	124.14881	225.42299	131.15335	24.85599	-242.42978	22.13985	588.44550	249.52127	19.44970	495.38452	-90.29974	811.68658	-92.64388	-175.16327	549.72833	-62.31214	-23.47086	553.34485	-83.67888	-56.22821	556.15613	813.19641	95.55451	555.41736	796.84833	
6411	64.100	-277.31378	17.64200	124.18835	225.04301	138.20625	27.27208	-242.39182	22.05933	588.50000	249.48247	19.59236	495.58987	-90.31396	811.55194	-92.18259	-174.94400	549.52753	-61.68142	-23.24577	553.17963	-83.08621	-56.03218	556.06445	813.85480	95.70625	555.37927	797.28870	
6412	64.110	-277.51407	17.91328	124.11970	224.37956	143.22218	28.08837	-242.33302	22.05161	588.50452	249.18515	19.30169	496.02316	-90.60439	811.46167	-91.65584	-174.62425	549.39307	-61.16995	-22.69373	553.15259	-81.99107	-55.82642	556.14642	814.46289	95.78430	555.46722	798.21967	
6413	64.120	-277.43243	18.06231	124.12968	222.94843	146.19327	28.51821	-242.29169	22.03423	588.48956	249.59937	19.51308	495.55084	-90.92103	811.35510	-90.94886	-174.28873	549.36005	-60.62041	-22.41962	553.25165	-81.52022	-55.69754	556.05273	814.88397	95.94903	555.61078	798.80835	
6414	64.130	-277.38968	18.12559	124.14429	221.56374	146.05783	30.09156	-242.35361	22.05104	588.49005	249.64590	19.57966	495.59515	-90.90992	811.34680	-90.52113	-174.20653	549.63196	-60.26259	-22.38427	553.19379	-81.46906	-55.54057	556.10870	815.38531	96.32177	555.27728	799.42792	
6415	64.140	-277.45078	18.14038	124.17537	219.05208	144.52936	32.48701	-242.31467	22.10589	588.51575	249.60506	19.56188	495.54730	-90.43491	811.50525	-89.91631	-173.98676	549.57764	-59.59938	-22.29464	553.28192	-80.99317	-54.98354	556.22089	815.92108	96.71959	555.50934	799.45538	
6416	64.150	-277.19150	17.81561	124.39249	216.95500	142.44733	35.83745	-242.31479	22.20090	588.56750	249.55043	19.55978	495.51468	-89.59412	811.61261	-89.29272	-174.01274	549.70337	-58.92355	-22.21974	553.28741	-80.05452	-54.80274	556.11725	816.33063	97.18850	555.49750	800.00537	
6417	64.160	-277.30011	17.73375	124.46474	215.27969	141.48148	38.65323	-242.29407	22.27077	588.61340	249.45767	19.40008	495.50281	-89.07056	811.62805	-88.81615	-173.95235	549.73248	-58.45366	-22.34407	553.11871	-79.52991	-54.46180	556.01923	816.80969	97.99385	555.29541	800.58441	
6418	64.170	-277.31198	17.74285	124.53133	213.84550	141.08989	41.45405	-242.20393	22.33002	588.64093	249.51764	19.41614	495.56927	-88.95344	811.48444	-88.58431	-173.99417	549.68146	-58.05027	-22.37510	552.91547	-79.24928	-53.63016	556.15045	817.70917	98.44769	555.25995	801.02026	
6419	64.180	-277.28247	17.78951	124.53551	213.10745	141.67886	43.68547	-242.17950	22.35948	588.64172	249.54765	19.32681	495.63144	-88.89646	811.23804	-88.18861	-173.70903	549.36493	-57.54717	-22.25455	552.91687	-79.21468	-53.38187	556.09979	818.15094	94.92324	551.88110	797.54675	
