PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_1_9-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
6474	64.730	-266.88257	121.83955	-466.33597	208.39549	11.53303	-340.50781	-317.97983	26.63454	121.36642	117.49054	26.72931	151.43991	-9.24555	744.40967	-755.27991	-120.70517	581.61884	-465.11011	32.32066	587.41797	-451.14938	-206.95665	558.94745	412.97034	-66.19659	558.55994	428.76093	
6475	64.740	-271.58188	122.94396	-466.84109	209.42662	11.62779	-340.19431	-317.26767	26.36180	121.56729	118.07864	27.08259	151.66245	-13.26659	740.05914	-756.77155	-120.38345	581.31610	-464.48050	32.96537	586.89807	-450.41177	-207.91173	558.80103	413.48068	-67.18870	558.43994	429.26682	
6476	64.750	-276.30450	123.63616	-466.91083	210.33658	11.81669	-340.06009	-316.56708	26.20086	121.86472	118.35928	27.00491	151.70796	-17.17913	735.85443	-758.14905	-120.46080	580.57477	-463.88004	32.59779	586.07501	-449.44043	-208.38858	558.96564	414.18716	-67.74983	558.58649	429.87558	
6477	64.760	-279.98865	123.37034	-466.56586	210.87277	11.93386	-340.11514	-316.01483	26.37174	122.08813	119.07140	27.01999	151.79765	-20.57905	731.84369	-759.46478	-121.27590	579.64960	-463.36185	32.03169	585.43945	-449.30563	-208.43622	559.35309	414.67337	-67.80032	558.87720	430.41653	
6478	64.770	-283.70428	122.05672	-466.50659	211.35515	12.16015	-340.10944	-314.63663	26.42211	121.98206	120.10720	26.89190	151.67984	-23.20009	728.62903	-760.22913	-122.45009	578.69995	-462.99094	30.75299	584.38422	-448.89981	-208.28691	559.81177	415.20859	-67.68267	559.16577	430.43185	
6479	64.780	-286.43457	117.50768	-466.91370	212.30635	13.09807	-340.40851	-313.58356	26.27650	122.55682	121.26676	26.97747	151.36151	-24.82945	726.32300	-760.69305	-124.49541	577.56213	-462.70856	28.99839	583.33813	-449.42743	-207.59064	560.37183	415.71088	-67.03825	559.86835	430.82449	
6480	64.790	-288.99734	111.37495	-468.27655	212.32874	13.56707	-341.08658	-312.65067	26.30315	122.98784	122.41252	27.08253	151.24156	-25.37676	724.68494	-760.98425	-126.86411	576.31049	-462.41574	26.54060	582.24957	-449.51019	-206.91179	561.05505	416.34879	-66.34039	560.78497	430.83789	
6481	64.800	-289.71582	102.94654	-469.54834	212.41747	14.16687	-341.67514	-311.32935	26.49093	123.09241	123.04980	27.03786	150.88861	-24.70383	723.74628	-760.86621	-129.81192	574.94604	-462.41541	24.25835	581.15723	-450.28928	-206.17032	561.92267	416.85544	-65.59386	561.52130	430.58267	
6482	64.810	-289.03488	92.65495	-470.73044	212.71051	14.70108	-342.37433	-310.09460	26.60546	123.32936	123.62282	27.21469	150.95795	-22.98065	723.60559	-760.50708	-132.71631	573.65326	-462.31046	21.19604	580.13666	-451.01044	-205.82019	562.48999	417.12076	-64.89937	562.43683	430.71332	
6483	64.820	-287.29129	80.84444	-471.34979	213.36459	15.18279	-341.71225	-309.50919	26.52910	123.54280	124.39752	27.38676	150.23729	-20.47627	723.90533	-759.82813	-135.60063	572.49835	-462.45880	18.03539	579.42657	-451.18427	-205.71178	563.08765	417.09073	-64.88023	563.37012	430.21173	
6484	64.830	-284.85226	69.08323	-471.92911	213.37234	14.95766	-341.96930	-309.09857	26.35814	123.67793	125.39697	27.56841	150.17706	-17.07943	724.49902	-759.24292	-138.29306	571.35596	-462.78418	15.38383	578.65155	-451.89230	-206.06252	563.38617	417.07388	-65.04475	564.12018	429.77051	
6485	64.840	-282.58752	57.51867	-471.76929	214.70975	15.51969	-342.14880	-307.92035	25.89709	123.70655	125.96478	27.78582	150.06345	-13.25601	725.43756	-758.68652	-140.79712	570.16748	-463.06894	13.12825	578.14545	-452.79285	-206.47318	563.18286	416.53983	-65.75864	564.64746	429.46426	
6486	64.850	-280.60825	47.11321	-471.92953	215.99535	15.81481	-341.84991	-307.33759	25.53934	123.78764	126.36933	27.99509	149.87610	-9.89143	726.40491	-758.00879	-143.03737	568.96606	-463.50479	10.11422	577.19446	-453.18378	-208.05420	563.34515	416.49976	-67.10155	565.08417	428.65884	
6487	64.860	-279.21262	37.11705	-472.29294	216.78696	16.13129	-341.69217	-306.84241	25.09551	123.94972	126.85686	28.22148	149.82678	-7.40646	727.39001	-757.67383	-145.06267	568.07135	-464.18576	8.68561	576.47540	-453.68747	-209.28241	563.55493	416.02408	-68.24683	565.36078	428.33893	
6488	64.870	-278.02835	27.36506	-472.51077	216.59892	16.15975	-341.81824	-306.26340	24.70059	123.91879	127.41828	28.43657	149.74567	-5.56046	728.48193	-757.27625	-146.64253	567.30737	-464.57748	7.14654	575.97772	-454.85452	-211.26868	563.58795	415.26218	-70.29633	565.47412	427.63867	
6489	64.880	-276.68542	17.62857	-473.03110	217.52019	16.90919	-341.82880	-305.49210	24.36531	123.80938	128.12912	28.64558	149.78510	-4.85492	729.60126	-757.07245	-147.99872	566.78027	-465.37384	5.72915	575.42651	-455.34787	-213.36934	563.67340	414.47849	-72.31496	565.59863	427.01025	
6490	64.890	-275.86526	8.80845	-473.66959	218.13083	17.07098	-341.32336	-304.62604	24.22937	123.81813	128.74568	28.75492	149.90604	-5.12798	730.54199	-756.97766	-148.93233	566.22437	-465.96136	4.72977	574.77820	-455.28519	-215.72670	564.13763	413.69424	-74.63969	565.99005	426.39059	
6491	64.900	-275.52734	7.59177	-476.24307	218.95564	17.41748	-341.21454	-303.82144	24.02373	123.75675	129.45822	28.86218	150.00531	-6.29611	731.11279	-757.08734	-149.52625	566.30853	-466.74609	4.12689	574.45844	-456.25555	-218.37134	564.38525	412.93805	-77.48345	566.06750	425.83884	
6492	64.910	-276.15155	7.49113	-473.21402	219.32022	18.94210	-342.50516	-303.82791	23.46212	123.84818	129.89656	27.93692	149.93965	-8.00317	731.75525	-757.38501	-149.91020	567.26593	-467.39865	3.73942	575.09814	-456.33627	-221.05916	564.21008	412.21234	-79.89225	565.73846	425.83157	
6493	64.920	-275.04135	7.93868	-474.48001	218.27577	18.95546	-341.49210	-304.50076	22.35565	123.75378	130.51662	28.28169	149.91685	-10.08371	732.54950	-757.62329	-150.27385	569.03168	-467.75119	3.35779	576.14240	-456.63474	-223.52902	563.92188	411.39639	-82.70213	564.85730	425.02652	
6494	64.930	-273.63733	8.66761	-474.22733	218.95735	18.80328	-341.58453	-304.33707	21.68240	123.75829	130.59702	28.43850	150.25092	-12.28536	733.39313	-757.34424	-150.31938	570.96106	-468.53592	2.80157	577.34473	-456.62354	-226.17288	563.86859	410.49921	-85.05225	564.15546	424.96304	
6495	64.940	-272.20825	9.01561	-474.43716	220.28143	19.09744	-340.63910	-303.35400	21.30149	123.44844	130.76556	28.57602	150.45959	-13.71457	734.20557	-757.60876	-150.15437	572.52209	-469.16599	2.68485	578.22101	-456.59207	-228.41537	564.13989	409.86807	-87.74551	563.91370	424.06653	
6496	64.950	-271.31711	9.27859	-474.47098	221.29350	19.19580	-340.67020	-302.81390	21.43727	123.30959	131.62015	28.73228	150.73805	-14.22540	734.66083	-757.65143	-150.21773	573.98993	-469.69998	3.00654	579.44037	-457.03134	-230.35698	564.26727	409.18353	-89.76219	563.88385	423.70132	
6497	64.960	-270.34546	9.75167	-474.54578	221.95308	19.24903	-340.73038	-301.89954	20.93332	123.36066	132.43826	28.73866	150.96341	-14.21437	735.08807	-757.88794	-150.21140	575.39484	-470.24106	2.79090	580.63562	-457.36261	-231.53862	564.58453	408.18530	-91.14226	563.96686	423.27811	
6498	64.970	-269.17963	10.01614	-474.41943	222.78467	19.68154	-340.76758	-300.92911	20.91820	123.38065	133.40450	28.81362	150.98143	-13.90074	735.62335	-758.13129	-150.51221	576.63544	-470.95050	2.49511	581.75464	-457.57162	-233.05470	565.11292	407.58267	-92.10581	564.41846	422.95685	
6499	64.980	-268.35114	9.98204	-474.34137	224.14223	20.33364	-340.85782	-299.70169	20.92087	123.51903	134.27966	28.87640	151.00572	-13.55532	736.00513	-758.15192	-150.89995	577.76270	-471.59512	2.11210	582.98804	-458.66830	-233.64865	565.60852	406.69885	-93.15626	564.89136	421.76102	
6500	64.990	-267.87177	9.94247	-474.33347	224.84677	20.77632	-340.67178	-298.72903	20.81361	123.59548	135.25954	28.84757	150.96545	-12.96439	736.19971	-758.23889	-151.30029	578.69922	-472.34903	1.60639	583.96979	-459.26309	-233.97084	566.10071	406.24731	-93.28344	565.41748	421.33353	
6501	65.000	-267.17459	10.03951	-474.31454	225.57632	21.02355	-340.67145	-297.75555	21.00285	123.31528	136.50400	28.70687	150.83786	-12.44324	736.24512	-758.52063	-151.80838	579.73987	-473.03748	1.13633	585.04230	-460.00662	-234.25681	566.69275	405.46957	-93.62798	566.03571	420.43307	
6502	65.010	-266.21103	10.24778	-474.18085	226.23950	21.29759	-341.19086	-296.78772	20.79787	123.51894	137.34163	28.69180	150.79622	-11.93259	736.27161	-758.84937	-151.82863	580.79535	-473.76663	0.83297	585.88251	-460.89590	-234.14359	567.24310	404.64722	-93.54916	566.42175	419.58081	
6503	65.020	-265.37378	10.23083	-474.09509	227.30075	21.43676	-341.40323	-295.86462	20.84153	123.73026	138.63586	28.64801	150.73280	-11.27237	736.19403	-759.01025	-152.36595	581.57092	-474.59497	0.78140	586.93646	-461.69333	-233.90033	567.60620	403.93555	-93.41254	566.89789	418.76346	
6504	65.030	-264.44565	10.58486	-474.00229	228.24559	21.69414	-341.18866	-294.76566	20.72622	123.75818	139.36752	28.57386	150.59204	-10.79312	736.16840	-759.16345	-152.40593	582.39899	-475.47464	0.45603	587.71991	-462.80972	-233.75824	568.10083	403.19199	-93.04530	567.44745	418.04691	
6505	65.040	-263.77908	10.93450	-474.05722	229.07132	21.95632	-341.01849	-293.91302	20.62350	123.78380	140.46700	28.56794	150.46991	-10.13930	736.13696	-759.33948	-152.43982	583.12012	-476.33939	0.60199	588.46051	-463.49786	-233.50314	568.71521	402.23669	-92.69829	567.70239	417.01794	
6506	65.050	-262.71295	10.91508	-474.01898	230.08578	22.25228	-341.16199	-293.09195	20.51720	123.70929	141.37488	28.44956	150.43085	-9.38929	736.13531	-759.63324	-152.29254	583.59698	-477.20813	0.64540	588.82813	-464.24490	-233.29025	569.10498	401.14224	-92.49793	568.37360	415.96268	
6507	65.060	-261.78809	10.98662	-474.00159	231.00908	22.62240	-341.75690	-292.04034	20.53549	123.62581	142.21243	28.41985	150.47404	-8.59650	736.10687	-759.80670	-151.79015	584.05023	-478.18707	0.97937	589.34814	-465.14279	-232.80270	569.52130	400.35016	-92.04929	569.07452	415.19809	
6508	65.070	-260.58130	11.23036	-474.31509	232.12427	22.23603	-341.52185	-290.88522	20.72319	123.40688	143.47247	28.17592	150.16266	-8.57356	735.62183	-760.86926	-151.33014	584.37885	-479.24231	1.74620	589.23407	-466.03897	-232.07742	570.36902	399.38474	-91.81665	569.45691	414.21259	
6509	65.080	-259.65247	11.29004	-474.21460	233.07394	22.51097	-341.05231	-289.66357	20.86392	123.52045	144.25638	28.16604	150.19949	-8.50885	735.41382	-762.92896	-150.18253	584.28149	-480.13086	2.91414	588.75037	-467.22284	-232.34862	571.87457	398.26642	-91.73087	570.74329	413.33038	
6510	65.090	-258.63470	11.83617	-474.21185	234.10226	22.76659	-340.78979	-289.10526	20.40186	123.78049	144.98900	28.46364	150.40372	-8.94136	735.57880	-765.35449	-148.64749	583.71661	-481.24115	4.23771	587.93384	-467.95456	-232.00630	573.34003	397.33740	-91.48345	571.70770	412.36676	
6511	65.100	-257.70554	12.34015	-474.10745	235.38896	23.40908	-340.96231	-288.71164	19.63081	123.57935	145.40451	28.51593	150.50618	-10.16753	736.98114	-766.92999	-146.96957	583.05084	-482.27130	6.11936	586.59314	-468.94974	-231.69766	574.93811	396.08380	-90.98789	572.93329	411.82339	
6512	65.110	-256.44733	12.89530	-474.23135	236.27075	23.33420	-340.34381	-288.08887	19.44805	123.44778	146.09718	28.32942	150.75681	-12.69944	739.70355	-767.34155	-145.03641	581.90497	-483.67453	7.96821	585.22675	-469.95175	-231.45113	576.59534	394.61371	-90.71198	574.46075	410.41650	
6513	65.120	-254.98618	13.07843	-474.09262	237.10062	23.50536	-340.23877	-287.27826	19.72332	123.16047	147.29169	28.24242	150.88568	-16.63135	743.45752	-766.73114	-143.08969	580.42902	-484.99127	9.83685	583.19543	-470.74374	-230.90973	578.25763	393.06903	-90.38927	575.88727	408.96542	
6514	65.130	-254.27887	13.59149	-473.81677	238.64668	24.34688	-340.50269	-286.25290	19.55887	123.23076	148.36069	28.13840	150.69041	-20.68863	747.76178	-765.52863	-141.09933	578.64581	-486.55829	11.21724	581.60583	-472.40933	-229.92812	579.81110	391.51669	-89.46970	577.18774	407.77631	
6515	65.140	-253.45995	14.01054	-473.52194	239.20674	24.30585	-340.40070	-285.47543	19.35241	123.26213	149.90569	28.08326	150.60770	-24.79516	752.55518	-764.18823	-139.25316	576.69568	-488.10861	12.10233	579.64545	-473.75977	-229.03093	581.00366	389.83987	-88.37112	578.14221	406.03586	
6516	65.150	-252.65511	14.15595	-473.37976	240.34639	24.65407	-340.12900	-284.33777	19.40961	123.18068	150.78055	27.80267	150.67015	-28.80128	757.39594	-762.40076	-137.53445	574.48486	-489.52258	15.72633	577.44696	-475.53491	-227.38011	581.81879	388.27261	-86.97432	579.05988	404.40601	
6517	65.160	-251.76628	14.38281	-473.14209	241.48149	25.21498	-340.04205	-283.05478	19.48069	123.36134	152.29836	27.73968	150.36757	-32.17616	761.94476	-760.31934	-135.71941	572.04999	-491.15756	17.05823	574.93213	-476.73126	-225.67073	582.65271	386.53976	-85.33864	579.98535	402.86194	
6518	65.170	-250.79315	14.46029	-473.02701	242.08121	25.22832	-339.61575	-282.00308	19.47594	123.26849	153.69997	27.36022	150.05627	-35.03297	766.08295	-758.16797	-133.98776	569.52637	-492.71646	18.87050	572.50952	-478.18240	-223.63353	582.85632	385.06396	-83.36179	580.32001	401.49585	
6519	65.180	-249.91885	14.90729	-472.60007	243.05078	25.54829	-339.30417	-280.92169	19.74071	123.05079	154.37775	26.84704	149.78145	-37.09718	769.83685	-756.14081	-132.45004	567.01379	-494.20465	20.43010	569.52490	-478.94128	-221.96051	583.18121	383.35022	-81.40237	580.74878	399.79294	
6520	65.190	-249.25896	15.55033	-472.33945	244.41460	25.99185	-339.52899	-279.68753	19.88876	123.34299	155.32254	26.26465	149.43143	-38.51964	773.37579	-754.03284	-130.98610	564.35724	-495.70642	22.08765	567.03180	-480.56915	-219.72589	583.34631	382.07178	-78.87295	580.70300	398.11087	
6521	65.200	-248.29689	15.78310	-472.06079	244.94745	25.90103	-339.18765	-278.77130	20.03934	123.43575	156.56786	27.27244	150.44698	-39.65678	776.68939	-751.86060	-129.44365	561.48199	-497.23087	23.54792	563.89679	-482.14685	-216.98782	582.65741	380.72684	-76.76793	580.48767	396.54953	
6522	65.210	-247.31602	16.17534	-471.80246	245.72452	26.09120	-339.09518	-278.11856	20.17533	123.62841	157.86649	27.05646	150.56181	-40.42550	779.60596	-749.53778	-127.97675	558.63635	-498.53549	25.15155	561.01807	-483.73334	-215.06871	582.73627	379.19302	-74.60472	580.31702	395.20117	
6523	65.220	-246.44658	16.45316	-471.61533	246.78615	26.41517	-338.82062	-276.87888	19.72916	123.68880	158.52699	26.91076	150.63902	-41.12452	782.49652	-747.12238	-126.41333	555.81934	-499.93506	26.59714	557.96320	-485.24167	-212.78824	581.71259	377.74585	-72.26852	579.32361	393.79645	
6524	65.230	-245.15210	16.79525	-471.40527	247.74895	26.66885	-338.75897	-276.34268	19.62618	123.86370	159.69397	26.75566	150.89587	-41.82718	785.19165	-744.79321	-124.78916	553.01495	-501.46405	28.47742	555.26880	-486.87744	-210.51315	580.60327	376.40005	-70.05610	577.98480	392.09595	
6525	65.240	-244.23396	17.48114	-470.93045	248.54433	26.89101	-338.64349	-275.72589	19.62893	124.43267	160.73392	26.76989	151.06972	-42.46704	787.88513	-742.34778	-122.87368	550.04742	-502.68903	30.22784	552.35217	-488.35764	-207.92593	578.75818	375.08960	-67.56974	576.18848	390.60394	
6526	65.250	-243.26675	17.95062	-470.70929	249.19673	27.08525	-338.49570	-274.42554	19.17219	124.57720	161.31319	26.54984	151.30389	-42.88055	790.52789	-739.83026	-121.08257	547.23553	-504.02679	32.13443	549.57019	-489.65359	-205.41563	576.65344	373.71527	-64.92548	574.14935	389.39847	
6527	65.260	-242.08812	18.56081	-470.55365	250.62938	27.82356	-338.34058	-273.64047	19.64439	124.72989	162.35507	26.49768	151.54416	-43.31021	792.95758	-737.10443	-119.27573	544.50977	-505.52155	34.03772	546.57507	-491.16556	-202.89584	574.07135	372.51080	-62.14971	571.43469	387.88101	
6528	65.270	-241.08659	18.75279	-470.26389	251.06085	27.67860	-337.93054	-272.24158	19.65614	125.08634	163.47842	26.41591	151.86357	-43.30338	795.16406	-734.27740	-117.39439	541.77545	-506.73096	35.81493	544.05328	-492.53760	-199.92256	570.70483	371.25827	-59.55509	568.29572	386.35931	
6529	65.280	-240.13464	18.81179	-469.84244	252.35501	28.08375	-337.63626	-270.92831	19.88595	125.35350	164.12096	26.29646	152.13368	-42.70617	796.79724	-731.56488	-115.64178	539.14221	-508.18219	37.79393	541.47876	-494.31702	-196.97453	567.14349	370.07944	-56.52572	564.63135	384.88049	
6530	65.290	-239.48654	19.22503	-469.39688	253.19981	28.46687	-337.45477	-269.80078	20.16078	125.59612	165.14792	26.24589	152.52010	-41.51046	798.24689	-728.91565	-113.94147	536.59570	-509.33289	39.50526	539.24304	-495.70071	-193.80399	563.23267	368.87363	-53.13203	560.61023	383.56503	
6531	65.300	-239.15636	19.99985	-469.09210	253.79358	28.74213	-337.44510	-268.21356	20.13744	126.16412	166.18556	26.17513	152.96446	-39.35103	799.75189	-726.08746	-112.31630	534.00793	-510.72510	41.15907	536.36230	-497.23782	-190.45149	558.82910	367.86545	-49.79111	556.42596	382.50134	
6532	65.310	-238.14500	20.44250	-468.74078	254.31230	28.92029	-337.33060	-267.24725	20.81380	126.27300	167.12411	25.70063	153.32944	-36.38116	801.29254	-723.22894	-110.50117	531.48578	-512.01019	42.69643	533.82361	-498.94025	-187.23473	554.05322	366.61383	-46.63570	551.52374	381.07974	
6533	65.320	-237.26419	21.11412	-468.50284	255.25540	29.14762	-337.04349	-266.20016	20.63211	126.87767	168.30063	25.58932	153.64746	-33.13095	802.84937	-719.95074	-108.53887	528.78015	-513.40253	44.44173	531.10449	-500.54431	-184.29131	549.05554	365.46487	-43.34893	546.64447	379.61798	
6534	65.330	-236.37236	21.64218	-468.21014	256.21249	29.41541	-336.74002	-265.22879	20.74486	127.41333	169.06920	25.35545	154.00644	-28.76716	804.36572	-716.46204	-106.55978	525.95703	-514.86566	46.82270	528.35645	-502.18994	-181.05676	544.02094	364.16537	-40.48827	541.36255	377.85239	
6535	65.340	-235.04826	22.10367	-467.84509	257.30273	29.88391	-336.75021	-264.53836	20.81699	127.54437	169.91914	25.15516	154.39583	-23.72628	805.68890	-712.90613	-104.49766	523.02338	-516.20831	48.97169	525.41791	-503.80621	-177.97626	538.81769	362.76822	-36.91154	536.29584	376.85760	
6536	65.350	-233.94974	22.73485	-467.60040	258.17813	30.02054	-336.53400	-263.47855	20.71501	127.88586	170.74890	24.89241	154.93144	-18.40971	807.05133	-709.30298	-102.26588	520.01215	-517.82062	51.14351	522.59796	-505.36194	-174.87857	533.34161	361.49335	-34.37166	530.70679	374.85129	
6537	65.360	-233.12511	23.20193	-467.31232	259.13492	30.13952	-336.41592	-262.67648	21.00594	128.10413	171.61052	24.86003	155.24525	-12.63696	808.02283	-705.35883	-99.99137	517.06293	-519.29950	53.41528	519.28461	-507.00018	-171.95248	527.98566	359.97934	-31.18585	525.32391	373.30148	
6538	65.370	-232.23862	23.93451	-466.91479	259.91095	30.15953	-335.49463	-261.61935	20.89041	128.74922	172.59683	24.77839	155.60806	-7.24633	808.59546	-701.56268	-97.55296	513.87585	-520.82196	56.00593	515.98401	-508.60748	-169.05040	522.55017	358.53290	-28.25993	519.87213	371.86472	
6539	65.380	-231.06812	24.27172	-466.54922	260.57050	30.27675	-335.31058	-260.75272	20.93409	129.14131	173.50371	24.47871	156.02338	-2.14565	808.89612	-697.62115	-95.05022	510.52756	-522.47632	58.43721	512.55273	-510.19791	-166.26155	517.23511	357.07281	-25.58009	514.26044	370.40140	
6540	65.390	-230.03302	24.42578	-466.19864	261.52237	30.46044	-335.08362	-259.81647	21.06695	129.63936	174.46774	24.28746	156.51567	2.58126	808.56793	-693.71332	-92.30871	507.11810	-523.93988	61.19083	509.07700	-511.90558	-163.80196	511.81226	355.44513	-22.97735	508.90439	368.63034	
6541	65.400	-228.79454	24.51933	-465.69644	262.55688	30.66144	-334.72717	-258.80124	21.01956	129.70856	175.17992	24.19241	156.87143	7.04847	808.01923	-690.02197	-89.35098	503.65399	-525.62726	63.95698	505.51410	-513.27747	-161.14958	506.68652	353.85519	-20.49881	503.55634	367.22791	
6542	65.410	-228.17531	25.78191	-465.90826	263.22345	30.68384	-334.62317	-257.96747	21.22546	129.88928	175.86766	23.84888	157.18312	11.27188	806.80011	-686.29071	-86.28434	500.12433	-527.20807	66.93148	501.54214	-514.78699	-158.67676	501.70660	352.26175	-18.09619	498.36142	365.62009	
6543	65.420	-227.35806	26.54505	-465.80212	264.04453	30.73296	-334.27542	-257.16330	21.19980	130.28484	176.72525	23.70756	157.67699	15.55097	805.18005	-682.57617	-83.35892	496.32343	-528.71606	70.00562	498.05093	-516.19836	-156.42305	496.51614	350.49954	-15.73962	493.32602	364.03525	
6544	65.430	-226.15347	27.00698	-465.43942	265.20721	30.84828	-333.86209	-256.26318	21.05505	130.65761	177.70114	23.66055	158.13919	19.92287	803.28894	-679.19696	-80.25961	492.59720	-530.43634	73.18983	494.02252	-517.68768	-154.04602	491.56104	348.88809	-13.34078	488.23862	362.58408	
6545	65.440	-225.07205	27.56539	-465.24814	266.02554	30.98130	-333.54630	-255.53519	21.17553	130.79530	178.27318	23.40426	158.55170	24.96807	800.90076	-675.46063	-76.84563	488.88351	-531.80023	75.99276	490.42572	-519.04083	-151.70926	486.79041	347.36435	-11.09985	483.36728	361.17911	
6546	65.450	-224.02571	28.12033	-464.99326	266.54825	31.05434	-333.40744	-254.63857	21.43436	131.02858	178.94501	23.44634	158.88043	29.94099	798.28021	-671.93384	-74.24860	485.05487	-533.37567	79.07841	486.51825	-520.44232	-149.38742	482.15646	345.56140	-8.90919	478.71890	359.54822	
6547	65.460	-223.21732	28.76395	-464.68607	267.43988	31.30620	-333.07999	-253.83835	21.31727	131.38326	180.08464	23.26785	159.39339	35.06451	795.34808	-668.19629	-71.24586	481.14996	-535.08954	82.19031	482.44138	-522.01410	-146.94614	477.73572	344.05405	-6.60136	474.27927	358.08456	
6548	65.470	-222.57016	29.14851	-464.59326	268.40076	31.54094	-332.84802	-252.96219	21.63313	131.64711	180.77449	22.98546	159.58624	39.56743	792.31256	-664.54041	-68.10869	477.16055	-536.48120	85.26213	478.56104	-523.25079	-144.84047	473.28705	342.39752	-4.51323	469.88531	356.52454	
6549	65.480	-221.91008	29.97302	-464.43808	269.14795	31.61407	-332.51019	-252.06450	21.79346	131.59666	181.47186	22.88389	159.87820	44.18505	789.07971	-661.19635	-65.09186	473.33713	-538.20703	88.14850	474.99734	-524.74384	-142.96179	469.05829	340.67743	-2.45494	465.80966	354.93329	
6550	65.490	-220.78119	30.41545	-464.33646	269.83975	31.69612	-332.09946	-251.48445	21.77991	131.67699	182.07278	22.82796	160.34332	48.04447	785.48236	-657.70886	-62.06564	469.44739	-539.58319	91.30423	471.16623	-525.90833	-140.66405	464.96753	339.06699	-0.36915	461.59763	353.61584	
6551	65.500	-219.61252	31.05483	-464.12921	270.77594	31.80774	-331.71332	-250.85179	21.65759	131.88089	182.96262	22.70016	160.70349	52.06785	781.52686	-654.29663	-58.90408	465.73996	-541.21173	94.39597	467.22263	-527.37592	-138.61345	460.85016	337.54367	1.81967	457.77429	352.29776	
6552	65.510	-218.62608	31.61333	-463.81967	271.66058	31.92513	-331.35919	-250.12184	21.54733	132.26230	183.49017	22.40329	160.97586	55.69252	777.63910	-651.17255	-55.84455	461.98761	-542.66357	97.26900	463.66553	-528.71423	-136.63699	456.87906	335.87836	3.78553	453.76825	350.58566	
6553	65.520	-217.86150	32.29805	-463.68216	272.29889	32.07483	-331.18549	-249.27657	21.66628	132.35832	184.20757	22.27657	161.24962	58.97820	773.70697	-647.81085	-53.12561	458.26599	-544.16937	100.16380	460.08817	-530.05896	-134.57231	452.90735	334.35989	6.04115	449.94531	349.22739	
6554	65.530	-217.44040	32.87851	-463.55234	272.64771	32.18401	-331.11221	-248.47736	21.94825	132.53026	184.96329	22.05907	161.53351	61.98074	769.71191	-644.63507	-50.31525	454.63943	-545.60992	102.95245	456.50766	-531.38800	-132.37711	449.16171	332.77032	8.01736	446.22247	347.72266	
6555	65.540	-216.83310	33.15389	-463.32755	273.21112	32.36680	-331.03088	-247.56898	21.98413	132.60057	185.84706	21.87206	161.63303	64.94693	765.65375	-641.44885	-47.64647	451.13132	-547.01971	105.62859	453.15158	-532.98474	-130.05640	445.63663	331.18030	10.14305	442.64185	346.29599	
6556	65.550	-215.98148	33.64998	-463.25629	273.98578	32.49696	-330.78824	-246.81117	22.27663	132.84798	186.52606	21.67813	161.99876	68.04636	761.71899	-638.63312	-45.08609	447.70520	-548.63141	108.42175	449.79089	-534.13593	-127.97787	442.12186	329.73401	12.39118	439.15024	344.93396	
6557	65.560	-215.15256	34.32752	-463.18915	274.90948	32.66921	-330.52426	-246.20622	22.40002	132.95203	187.11810	21.44857	162.34494	70.87086	757.79089	-635.62201	-42.44007	444.54904	-550.02637	110.92066	446.68909	-535.65204	-125.92342	438.61679	328.29608	14.48965	435.81949	343.49951	
6558	65.570	-214.23660	34.76392	-462.89941	275.68362	32.79428	-330.26373	-245.64247	22.39329	133.15300	187.53059	21.37179	162.56702	73.46124	753.86615	-632.63037	-39.89118	441.32486	-551.58313	113.33434	443.53058	-536.95251	-123.73302	435.26480	326.87482	16.61618	432.53894	342.04504	
6559	65.580	-213.47252	35.51818	-462.73776	274.39801	31.72854	-332.88510	-245.12531	22.28198	133.33788	188.16589	21.27777	162.77734	76.06650	750.03882	-629.64294	-37.16215	438.16437	-552.74139	115.84070	440.45880	-538.42480	-121.60311	431.84689	325.46835	18.69523	429.25494	340.64691	
6560	65.590	-213.00139	36.09332	-462.64362	274.72449	32.08772	-331.69559	-244.68669	22.10266	133.16721	188.76662	21.06100	163.00145	78.10042	746.36627	-627.13605	-35.22308	434.99918	-554.30853	118.07564	437.29739	-539.69678	-119.69334	428.48853	323.99698	20.90984	426.11868	339.28915	
6561	65.600	-212.33830	36.44767	-462.37350	277.08749	33.05941	-330.03641	-243.85536	22.35061	133.41606	189.28282	20.78682	163.23508	80.34525	742.61139	-624.30579	-33.05321	432.12946	-555.49652	120.31664	434.49973	-541.05145	-117.47915	425.39899	322.70905	23.06862	423.10834	338.11905	
6562	65.610	-211.85934	36.85797	-462.27194	277.67099	33.23339	-329.86386	-243.01495	22.66269	133.56969	189.89716	20.51163	163.41386	82.06652	739.21661	-621.75391	-30.86322	429.28467	-557.00433	122.38012	431.62149	-542.39764	-115.22614	422.33463	321.32034	25.02269	420.00595	336.78867	
