__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680722742.584247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.583566,1.000000,0.000000,0.317684,0.148526,-0.510698,1.004351,1.000000,0.000000,1.000000,-0.286008,0.168523,-0.493356,0.999110,1.000000,0.000000,2.000000,0.331884,-0.158657,-0.506339,1.001644,1.000000,1.000000,3.000000,-0.303356,-0.163386,-0.495644,1.001847,1.000000
1680722742.594649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.593742,0.000000,0.000000,0.317946,0.147802,-0.510828,0.015136,1.000000,1.000000,1.000000,-0.285814,0.169323,-0.493967,1.004147,1.000000,1.000000,2.000000,0.332345,-0.159421,-0.506951,1.001644,1.000000,0.000000,3.000000,-0.303040,-0.163216,-0.495964,0.015370,1.000000
1680722742.595458,,,,,,,-7.370000,0.843657,0.033794,5.060000,1.645396,0.020272,7.100000,0.124875,-0.230441,4.650000,0.119929,-0.005930,-3.610000,0.837066,0.457458,32.370000,1.584513,0.942055,-5.950000,0.868034,0.435662,33.340000,1.635889,0.918569,-7.780000,0.803007,0.072406,5.700000,1.587615,0.088272,-5.890000,-0.146984,-0.101111,-6.480000,-0.107867,0.173435,1680722742.595017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722742.604240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.603480,0.000000,0.000000,0.321581,0.148822,-0.507438,0.040403,1.000000,1.000000,1.000000,-0.291715,0.163234,-0.497693,1.004147,1.000000,1.000000,2.000000,0.325095,-0.153668,-0.509740,1.001644,1.000000,0.000000,3.000000,-0.299694,-0.164098,-0.491808,0.040981,1.000000
1680722742.612003,0.000000,0.000000,0.000000,0.054000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722742.613930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.613540,0.000000,0.000000,0.321032,0.147619,-0.503705,0.065695,1.000000,1.000000,1.000000,-0.290975,0.162447,-0.498602,1.004147,1.000000,1.000000,2.000000,0.326524,-0.152171,-0.509969,1.001644,1.000000,0.000000,3.000000,-0.300420,-0.162813,-0.487851,0.066566,1.000000
1680722742.624221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.623488,0.000000,0.000000,0.319141,0.145723,-0.498107,0.091010,1.000000,1.000000,1.000000,-0.291422,0.162270,-0.498814,1.004147,1.000000,1.000000,2.000000,0.325732,-0.152325,-0.510457,1.001644,1.000000,0.000000,3.000000,-0.303182,-0.162661,-0.482300,0.092130,1.000000
1680722742.634194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.633608,0.000000,0.000000,0.317910,0.144045,-0.490633,0.116343,1.000000,1.000000,1.000000,-0.291546,0.161974,-0.498850,1.004147,1.000000,1.000000,2.000000,0.325819,-0.153622,-0.511068,1.001644,1.000000,0.000000,3.000000,-0.304432,-0.160417,-0.475182,0.117675,1.000000
1680722742.634520,,,,,,,-2.340000,0.799986,-1.647132,-9.960000,1.556353,-2.879572,18.350000,0.135364,-0.126581,-6.180000,0.131280,0.505388,-5.480000,0.832895,-0.026682,39.030000,1.600379,0.095236,-3.440000,0.861682,0.089932,31.580000,1.649999,0.312829,-1.590000,0.755982,-1.628593,-10.130000,1.498715,-2.742169,8.140000,-0.160944,-0.521694,-16.730000,-0.121750,-0.082355,1680722742.633918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722742.644433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.643606,0.000000,0.000000,0.317365,0.143623,-0.480926,0.141692,1.000000,1.000000,1.000000,-0.292215,0.161953,-0.498865,1.004147,1.000000,1.000000,2.000000,0.324407,-0.153542,-0.511938,1.001644,1.000000,0.000000,3.000000,-0.304428,-0.158438,-0.465965,0.143205,1.000000
1680722742.654011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.653506,0.000000,0.000000,0.317876,0.144460,-0.470475,0.167055,1.000000,1.000000,1.000000,-0.292970,0.162238,-0.498847,1.004147,1.000000,1.000000,2.000000,0.323730,-0.153536,-0.512122,1.001644,1.000000,0.000000,3.000000,-0.303062,-0.157756,-0.454934,0.168721,1.000000
1680722742.664076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.663417,0.000000,0.000000,0.318667,0.145563,-0.459219,0.192429,1.000000,1.000000,1.000000,-0.293993,0.162343,-0.498835,1.004147,1.000000,1.000000,2.000000,0.322984,-0.153543,-0.512069,1.001644,1.000000,0.000000,3.000000,-0.301203,-0.158571,-0.443383,0.194226,1.000000
1680722742.667981,0.000000,0.000000,0.000000,0.057000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722742.674381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.673524,0.000000,0.000000,0.320476,0.147207,-0.447202,0.217813,1.000000,1.000000,1.000000,-0.294863,0.162566,-0.498549,1.004147,1.000000,1.000000,2.000000,0.322537,-0.153592,-0.511925,1.001644,1.000000,0.000000,3.000000,-0.299786,-0.159880,-0.431384,0.219721,1.000000
1680722742.674770,,,,,,,-2.740000,0.720243,-1.872321,-0.910000,1.380543,-4.552488,16.000000,0.135191,-0.006517,0.080000,0.146237,0.186533,-12.190000,0.825417,-0.217542,45.140000,1.598988,-0.085980,-12.670000,0.856720,-0.121755,38.480000,1.653315,-0.027200,-1.950000,0.680697,-1.882847,0.310000,1.324494,-4.558799,1.750000,-0.169803,-0.134742,-14.120000,-0.120618,0.035503,1680722742.673915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722742.684131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.683545,0.000000,0.000000,0.322166,0.149027,-0.435440,0.243205,1.000000,1.000000,1.000000,-0.295636,0.162933,-0.498001,1.004147,1.000000,1.000000,2.000000,0.322276,-0.153599,-0.511873,1.001644,1.000000,0.000000,3.000000,-0.298208,-0.159948,-0.419589,0.245208,1.000000
1680722742.694184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.693647,0.000000,0.000000,0.323593,0.150417,-0.423703,0.268605,1.000000,1.000000,1.000000,-0.295743,0.163200,-0.497504,1.004147,1.000000,1.000000,2.000000,0.321872,-0.153546,-0.511832,1.001644,1.000000,0.000000,3.000000,-0.296703,-0.159877,-0.407894,0.270689,1.000000
1680722742.704084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.703471,0.000000,0.000000,0.325066,0.151282,-0.412825,0.294010,1.000000,1.000000,1.000000,-0.295599,0.163186,-0.497156,1.004147,1.000000,1.000000,2.000000,0.321874,-0.153587,-0.511537,1.001644,1.000000,0.000000,3.000000,-0.295471,-0.159953,-0.397508,0.296163,1.000000
1680722742.714265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.713506,0.000000,0.000000,0.326123,0.151759,-0.402539,0.319421,1.000000,1.000000,1.000000,-0.295744,0.163009,-0.497061,1.004147,1.000000,1.000000,2.000000,0.321448,-0.153506,-0.511209,1.001644,1.000000,0.000000,3.000000,-0.294292,-0.159214,-0.387305,0.321632,1.000000
1680722742.714474,,,,,,,-0.370000,0.654402,-1.535490,1.940000,1.212649,-3.977670,14.450000,0.135556,0.017399,-2.920000,0.165200,0.556758,-8.870000,0.820552,-0.064088,44.100000,1.592726,-0.083578,-9.670000,0.852909,-0.129997,38.820000,1.649960,-0.133120,-0.580000,0.615238,-1.503853,1.770000,1.159551,-3.895169,2.740000,-0.177702,-0.296377,-12.550000,-0.120081,-0.021105,1680722742.713701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722742.724042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.723473,0.000000,0.000000,0.327385,0.152251,-0.393407,0.344836,1.000000,1.000000,1.000000,-0.295867,0.162895,-0.497074,1.004147,1.000000,1.000000,2.000000,0.321563,-0.153449,-0.510706,1.001644,1.000000,0.000000,3.000000,-0.293233,-0.158695,-0.378184,0.347096,1.000000
1680722742.726326,0.000000,0.000000,0.000000,0.052000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722742.734037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.733537,0.000000,0.000000,0.328473,0.152946,-0.385579,0.370255,1.000000,1.000000,1.000000,-0.296123,0.162761,-0.497097,1.004147,1.000000,1.000000,2.000000,0.321475,-0.153411,-0.510349,1.001644,1.000000,0.000000,3.000000,-0.292194,-0.158051,-0.370812,0.372557,1.000000
1680722742.744171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.743607,0.000000,0.000000,0.329316,0.153956,-0.379801,0.395677,1.000000,1.000000,1.000000,-0.296356,0.162550,-0.497129,1.004147,1.000000,1.000000,2.000000,0.321590,-0.153368,-0.510099,1.001644,1.000000,0.000000,3.000000,-0.291335,-0.158138,-0.365086,0.398015,1.000000
1680722742.753989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.753493,0.000000,0.000000,0.330095,0.155303,-0.375472,0.421101,1.000000,1.000000,1.000000,-0.296426,0.162350,-0.497155,1.004147,1.000000,1.000000,2.000000,0.321763,-0.153390,-0.509864,1.001644,1.000000,0.000000,3.000000,-0.290345,-0.158458,-0.360977,0.423471,1.000000
1680722742.755334,,,,,,,0.970000,0.620798,-0.568732,3.480000,1.116007,-1.782495,15.070000,0.136150,0.006146,-3.430000,0.179888,0.190117,-11.400000,0.819137,-0.025952,46.300000,1.592707,-0.001594,-13.270000,0.850633,-0.028014,39.620000,1.643987,-0.114974,1.420000,0.582042,-0.520191,4.770000,1.064628,-1.715343,2.330000,-0.181307,0.071598,-11.500000,-0.121405,-0.039736,1680722742.755004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722742.763989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.763399,0.000000,0.000000,0.330756,0.156485,-0.373317,0.446528,1.000000,1.000000,1.000000,-0.296508,0.162131,-0.497185,1.004147,1.000000,1.000000,2.000000,0.321990,-0.153323,-0.509586,1.001644,1.000000,0.000000,3.000000,-0.289419,-0.158839,-0.359023,0.448924,1.000000
1680722742.774020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.773492,0.000000,0.000000,0.331666,0.157678,-0.373222,0.471957,1.000000,1.000000,1.000000,-0.296536,0.161975,-0.497233,1.004147,1.000000,1.000000,2.000000,0.322108,-0.153095,-0.509418,1.001644,1.000000,0.000000,3.000000,-0.288645,-0.159113,-0.359617,0.474375,1.000000
1680722742.780052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722742.784201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.783601,0.000000,0.000000,0.332151,0.158573,-0.375357,0.497388,1.000000,1.000000,1.000000,-0.296574,0.161951,-0.497273,1.004147,1.000000,1.000000,2.000000,0.322344,-0.152684,-0.509188,1.001644,1.000000,0.000000,3.000000,-0.287985,-0.159033,-0.362000,0.499824,1.000000
1680722742.794178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.793515,0.000000,0.000000,0.332690,0.159209,-0.378271,0.522820,1.000000,1.000000,1.000000,-0.296602,0.161938,-0.497303,1.004147,1.000000,1.000000,2.000000,0.322414,-0.152227,-0.509089,1.001644,1.000000,0.000000,3.000000,-0.287212,-0.158813,-0.365303,0.525272,1.000000
1680722742.794513,,,,,,,1.730000,0.633741,0.541730,2.050000,1.128875,0.849730,14.330000,0.138681,0.082435,-2.770000,0.176667,-0.100476,-12.060000,0.818969,-0.000966,45.320000,1.593103,0.011871,-14.000000,0.850058,-0.015825,39.870000,1.640115,-0.075118,0.250000,0.598460,0.646814,1.830000,1.080881,0.935816,2.510000,-0.169304,0.307790,-11.580000,-0.122210,-0.006961,1680722742.794122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722742.804281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.803489,0.000000,0.000000,0.333708,0.159613,-0.381834,0.548253,1.000000,1.000000,1.000000,-0.296665,0.161823,-0.497324,1.004147,1.000000,1.000000,2.000000,0.322247,-0.152167,-0.509033,1.001644,1.000000,0.000000,3.000000,-0.286417,-0.158664,-0.369377,0.550719,1.000000
1680722742.814139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.813480,0.000000,0.000000,0.334668,0.160012,-0.386723,0.573687,1.000000,1.000000,1.000000,-0.296863,0.161717,-0.497341,1.004147,1.000000,1.000000,2.000000,0.322143,-0.152159,-0.509024,1.001644,1.000000,0.000000,3.000000,-0.285625,-0.158320,-0.374522,0.576165,1.000000
1680722742.824533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.823424,0.000000,0.000000,0.335536,0.160741,-0.392404,0.599123,1.000000,1.000000,1.000000,-0.297112,0.161696,-0.497284,1.004147,1.000000,1.000000,2.000000,0.322083,-0.152022,-0.509039,1.001644,1.000000,0.000000,3.000000,-0.284811,-0.157833,-0.380423,0.601610,1.000000
1680722742.834124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.833580,0.000000,0.000000,0.336510,0.161636,-0.398687,0.624558,1.000000,1.000000,1.000000,-0.297338,0.161713,-0.497144,1.004147,1.000000,1.000000,2.000000,0.321950,-0.151717,-0.509088,1.001644,1.000000,0.000000,3.000000,-0.283983,-0.157415,-0.387538,0.627054,1.000000
1680722742.834480,,,,,,,-0.820000,0.678226,1.247444,1.660000,1.205844,2.221861,11.960000,0.139697,0.047322,-4.440000,0.169860,-0.190925,-7.930000,0.817028,-0.067890,41.060000,1.592230,-0.047691,-9.910000,0.848979,-0.019170,41.460000,1.639818,0.001201,-0.420000,0.643689,1.291500,1.200000,1.161200,2.330159,4.150000,-0.154099,0.457971,-13.960000,-0.122709,-0.003499,1680722742.833888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722742.838064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722742.844430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.843831,0.000000,0.000000,0.337532,0.162583,-0.405450,0.649995,1.000000,1.000000,1.000000,-0.297584,0.161592,-0.496983,1.004147,1.000000,1.000000,2.000000,0.321871,-0.151314,-0.509149,1.001644,1.000000,0.000000,3.000000,-0.282981,-0.157049,-0.395014,0.652498,1.000000
1680722742.853982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.853504,0.000000,0.000000,0.338368,0.163610,-0.412833,0.675432,1.000000,1.000000,1.000000,-0.297963,0.161569,-0.496795,1.004147,1.000000,1.000000,2.000000,0.321783,-0.150756,-0.509211,1.001644,1.000000,0.000000,3.000000,-0.282021,-0.156605,-0.402589,0.677941,1.000000
1680722742.863996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.863413,0.000000,0.000000,0.338971,0.164509,-0.420187,0.700869,1.000000,1.000000,1.000000,-0.298301,0.161569,-0.496643,1.004147,1.000000,1.000000,2.000000,0.321728,-0.150473,-0.509237,1.001644,1.000000,0.000000,3.000000,-0.281344,-0.156200,-0.410693,0.703384,1.000000
1680722742.873955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.873420,0.000000,0.000000,0.339468,0.165246,-0.428371,0.726307,1.000000,1.000000,1.000000,-0.298565,0.161562,-0.496622,1.004147,1.000000,1.000000,2.000000,0.321537,-0.150287,-0.509260,1.001644,1.000000,0.000000,3.000000,-0.280888,-0.155813,-0.419406,0.728826,1.000000
1680722742.874352,,,,,,,-2.140000,0.736853,1.485598,1.230000,1.320225,2.981756,11.920000,0.142497,0.047315,-3.350000,0.160445,-0.242625,-6.270000,0.813313,-0.075537,40.300000,1.589805,-0.031566,-8.250000,0.848188,-0.031462,40.320000,1.639898,0.000100,-2.040000,0.705384,1.550314,0.720000,1.279571,3.070477,4.620000,-0.134502,0.456192,-14.860000,-0.123149,-0.003956,1680722742.873893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722742.884238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.883558,0.000000,0.000000,0.339667,0.166009,-0.436686,0.751745,1.000000,1.000000,1.000000,-0.298797,0.161523,-0.496631,1.004147,1.000000,1.000000,2.000000,0.321319,-0.150015,-0.509275,1.001644,1.000000,0.000000,3.000000,-0.280485,-0.155407,-0.427621,0.754268,1.000000
1680722742.894132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.893645,0.000000,0.000000,0.339487,0.166835,-0.444693,0.777184,1.000000,1.000000,1.000000,-0.299090,0.161495,-0.496630,1.004147,1.000000,1.000000,2.000000,0.321073,-0.149790,-0.509299,1.001644,1.000000,0.000000,3.000000,-0.280273,-0.154961,-0.436069,0.779710,1.000000
1680722742.895894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722742.904055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.903492,0.000000,0.000000,0.339249,0.167547,-0.452529,0.802623,1.000000,1.000000,1.000000,-0.299396,0.161487,-0.496617,1.004147,1.000000,1.000000,2.000000,0.320906,-0.149663,-0.509316,1.001644,1.000000,0.000000,3.000000,-0.280249,-0.154508,-0.444204,0.805151,1.000000
1680722742.914189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.913419,0.000000,0.000000,0.338609,0.168035,-0.460662,0.828062,1.000000,1.000000,1.000000,-0.299722,0.161385,-0.496612,1.004147,1.000000,1.000000,2.000000,0.320718,-0.149586,-0.509315,1.001644,1.000000,0.000000,3.000000,-0.280575,-0.154369,-0.452210,0.830592,1.000000
1680722742.914537,,,,,,,-2.150000,0.793155,1.344978,-0.610000,1.448071,3.142811,13.320000,0.143877,0.020522,-5.210000,0.151740,-0.233330,-7.440000,0.810820,-0.064750,41.580000,1.589585,-0.007444,-8.780000,0.846462,-0.038023,39.840000,1.639739,-0.004427,-2.500000,0.764275,1.415730,-0.550000,1.405980,3.122836,4.040000,-0.118682,0.343213,-14.830000,-0.123514,-0.016226,1680722742.914070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722742.924101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.923475,0.000000,0.000000,0.338016,0.168438,-0.467929,0.853501,1.000000,1.000000,1.000000,-0.300045,0.161129,-0.496635,1.004147,1.000000,1.000000,2.000000,0.320435,-0.149561,-0.509289,1.001644,1.000000,0.000000,3.000000,-0.281073,-0.154364,-0.459837,0.856033,1.000000
1680722742.934268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.933710,0.000000,0.000000,0.337206,0.168762,-0.474912,0.878940,1.000000,1.000000,1.000000,-0.300371,0.160852,-0.496674,1.004147,1.000000,1.000000,2.000000,0.320264,-0.149566,-0.509252,1.001644,1.000000,0.000000,3.000000,-0.281442,-0.154367,-0.466900,0.881474,1.000000
1680722742.944163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.943534,0.000000,0.000000,0.336534,0.169081,-0.481439,0.904379,1.000000,1.000000,1.000000,-0.300824,0.160718,-0.496697,1.004147,1.000000,1.000000,2.000000,0.319988,-0.149563,-0.509206,1.001644,1.000000,0.000000,3.000000,-0.281773,-0.154433,-0.473270,0.906915,1.000000
1680722742.949814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722742.953947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.953499,0.000000,0.000000,0.335894,0.169555,-0.488330,0.929819,1.000000,1.000000,1.000000,-0.301371,0.160689,-0.496707,1.004147,1.000000,1.000000,2.000000,0.319673,-0.149570,-0.509096,1.001644,1.000000,0.000000,3.000000,-0.282254,-0.154477,-0.480243,0.932356,1.000000
1680722742.954647,,,,,,,-0.130000,0.840421,1.185320,1.090000,1.562153,2.803727,14.520000,0.143973,0.002215,-3.940000,0.142440,-0.224351,-10.490000,0.807393,-0.099734,43.760000,1.589527,-0.000263,-11.590000,0.843826,-0.076792,39.550000,1.638649,-0.040303,-0.070000,0.813649,1.218587,0.480000,1.519432,2.787268,4.600000,-0.108654,0.245973,-14.380000,-0.124913,-0.014360,1680722742.954385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722742.964334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.963442,0.000000,0.000000,0.335392,0.169933,-0.495072,0.955258,1.000000,1.000000,1.000000,-0.301650,0.160593,-0.496722,1.004147,1.000000,1.000000,2.000000,0.319495,-0.149576,-0.509054,1.001644,1.000000,0.000000,3.000000,-0.282544,-0.154596,-0.487232,0.957796,1.000000
1680722742.973997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.973480,0.000000,0.000000,0.334884,0.170320,-0.501925,0.980698,1.000000,1.000000,1.000000,-0.302376,0.160515,-0.496744,1.004147,1.000000,1.000000,2.000000,0.318969,-0.149579,-0.509034,1.001644,1.000000,0.000000,3.000000,-0.282955,-0.154891,-0.493739,0.983237,1.000000
1680722742.984692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.983968,1.000000,0.000000,0.335239,0.172007,-0.504290,1.001050,1.000000,1.000000,1.000000,-0.302481,0.160223,-0.496827,1.004147,1.000000,1.000000,2.000000,0.318868,-0.149294,-0.509136,1.001644,1.000000,0.000000,3.000000,-0.282501,-0.156915,-0.495608,1.008637,1.000000
1680722742.994469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722742.993865,1.000000,0.000000,0.334621,0.172046,-0.504944,1.001050,1.000000,0.000000,1.000000,-0.301548,0.159890,-0.496718,0.020206,1.000000,0.000000,2.000000,0.320209,-0.148992,-0.509161,0.020515,1.000000,1.000000,3.000000,-0.282836,-0.156182,-0.496741,1.008637,1.000000
1680722742.994898,,,,,,,-4.670000,0.872107,0.236261,36.360000,1.634795,0.793624,5.640000,0.145105,0.033935,7.080000,0.134118,-0.013602,-9.990000,0.806842,0.097378,4.750000,1.589148,-0.091833,-11.790000,0.844952,0.190364,4.160000,1.638746,-0.040638,-3.720000,0.845766,0.322997,35.570000,1.589864,0.825112,-6.270000,-0.100006,0.099652,-5.220000,-0.126543,-0.040979,1680722742.994116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722743.004033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722743.003421,1.000000,0.000000,0.328973,0.166564,-0.508270,1.001050,1.000000,0.000000,1.000000,-0.300041,0.159935,-0.493001,0.045495,1.000000,0.000000,2.000000,0.322964,-0.149507,-0.505118,0.046136,1.000000,1.000000,3.000000,-0.288166,-0.148711,-0.500348,1.008637,1.000000
1680722743.009858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
