__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680722917.798475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722917.797790,1.000000,0.000000,0.235309,0.197924,-0.490087,0.989950,1.000000,1.000000,1.000000,-0.373051,0.158801,-0.490787,0.000000,1.000000,1.000000,2.000000,0.235058,-0.180954,-0.482476,0.000000,1.000000,1.000000,3.000000,-0.408837,-0.159014,-0.483593,1.028189,1.000000
1680722917.808213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722917.807806,1.000000,0.000000,0.235309,0.197915,-0.490088,0.989950,1.000000,1.000000,1.000000,-0.373051,0.158801,-0.490787,0.000000,1.000000,1.000000,2.000000,0.235058,-0.180954,-0.482476,0.000000,1.000000,1.000000,3.000000,-0.408837,-0.159014,-0.483593,1.028189,1.000000
1680722917.818352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722917.817892,1.000000,0.000000,0.235309,0.197915,-0.490088,0.989950,1.000000,1.000000,1.000000,-0.373046,0.158802,-0.490783,0.000000,1.000000,1.000000,2.000000,0.235058,-0.180954,-0.482476,0.000000,1.000000,1.000000,3.000000,-0.408837,-0.159014,-0.483593,1.028189,1.000000
1680722917.828313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722917.827919,1.000000,0.000000,0.235309,0.197915,-0.490088,0.989950,1.000000,1.000000,1.000000,-0.373051,0.158801,-0.490787,0.000000,1.000000,1.000000,2.000000,0.235058,-0.180954,-0.482476,0.000000,1.000000,1.000000,3.000000,-0.408843,-0.159014,-0.483597,1.028189,1.000000
1680722917.828620,,,,,,,-5.160000,0.656727,0.000000,20.670000,1.609202,0.000008,8.000000,0.086008,-0.000000,9.080000,0.131894,-0.000009,-4.670000,0.654834,0.000000,23.930000,1.581688,0.000396,-6.330000,0.630363,-0.000000,20.330000,1.564206,-0.000000,-1.930000,0.577008,-0.000000,21.980000,1.577331,0.001768,-13.540000,-0.049615,-0.000169,-7.640000,-0.130359,-0.000001,1680722917.828172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722917.832446,0.000000,0.000000,-0.052000,-0.554000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722917.838506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722917.838043,1.000000,0.000000,0.235309,0.197915,-0.490088,0.989950,1.000000,1.000000,1.000000,-0.373051,0.158801,-0.490787,0.000000,1.000000,1.000000,2.000000,0.235058,-0.180954,-0.482476,0.000000,1.000000,1.000000,3.000000,-0.408843,-0.159014,-0.483597,1.028189,1.000000
1680722917.848252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722917.847812,1.000000,0.000000,0.235309,0.197915,-0.490088,0.989950,1.000000,1.000000,1.000000,-0.373051,0.158801,-0.490787,0.000000,1.000000,1.000000,2.000000,0.235058,-0.180954,-0.482476,0.000000,1.000000,1.000000,3.000000,-0.408843,-0.159014,-0.483597,1.028189,1.000000
1680722917.858136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722917.857790,1.000000,0.000000,0.235309,0.197915,-0.490088,0.989950,1.000000,1.000000,1.000000,-0.373051,0.158801,-0.490787,0.000000,1.000000,1.000000,2.000000,0.235063,-0.180954,-0.482472,0.000000,1.000000,1.000000,3.000000,-0.408843,-0.159014,-0.483597,1.028189,1.000000
1680722917.868333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722917.867859,1.000000,0.000000,0.235309,0.197915,-0.490088,0.989950,1.000000,1.000000,1.000000,-0.373051,0.158792,-0.490788,0.000000,1.000000,1.000000,2.000000,0.235063,-0.180954,-0.482472,0.000000,1.000000,1.000000,3.000000,-0.408843,-0.159023,-0.483596,1.028189,1.000000
1680722917.869182,,,,,,,-5.210000,0.656727,0.000000,20.600000,1.609202,0.000000,7.500000,0.086008,-0.000000,9.920000,0.131875,-0.000860,-4.520000,0.654834,0.000000,23.760000,1.581688,0.000007,-6.550000,0.630363,-0.000000,20.520000,1.564187,-0.000330,-2.160000,0.577008,-0.000000,22.050000,1.577331,0.000003,-13.610000,-0.049615,-0.000003,-7.640000,-0.130378,-0.001413,1680722917.868179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722917.878493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722917.877916,1.000000,0.000000,0.235309,0.197915,-0.490088,0.989950,1.000000,1.000000,1.000000,-0.373051,0.158792,-0.490788,0.000000,1.000000,1.000000,2.000000,0.235063,-0.180954,-0.482472,0.000000,1.000000,1.000000,3.000000,-0.408843,-0.159023,-0.483596,1.028189,1.000000
1680722917.884393,0.000000,0.000000,-0.052000,-0.554000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722917.888351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722917.887937,1.000000,0.000000,0.235309,0.197915,-0.490088,0.989950,1.000000,1.000000,1.000000,-0.373051,0.158792,-0.490788,0.000000,1.000000,1.000000,2.000000,0.235063,-0.180954,-0.482472,0.000000,1.000000,1.000000,3.000000,-0.408843,-0.159023,-0.483596,1.028189,1.000000
1680722917.898282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722917.897875,1.000000,0.000000,0.235309,0.197915,-0.490088,0.989950,1.000000,1.000000,1.000000,-0.373051,0.158792,-0.490788,0.000000,1.000000,1.000000,2.000000,0.235063,-0.180954,-0.482472,0.000000,1.000000,1.000000,3.000000,-0.408843,-0.159023,-0.483596,1.028189,1.000000
1680722917.908236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722917.907811,1.000000,0.000000,0.235309,0.197915,-0.490088,0.989950,1.000000,1.000000,1.000000,-0.373051,0.158792,-0.490788,0.000000,1.000000,1.000000,2.000000,0.235063,-0.180954,-0.482472,0.000000,1.000000,1.000000,3.000000,-0.408837,-0.159023,-0.483592,1.028189,1.000000
1680722917.908533,,,,,,,-5.060000,0.656727,0.000000,20.580000,1.609202,0.000000,8.140000,0.086008,-0.000000,9.670000,0.131875,-0.000016,-4.500000,0.654834,0.000000,23.570000,1.581688,0.000000,-6.240000,0.630363,-0.000000,20.480000,1.564187,-0.000006,-1.960000,0.577008,-0.000000,21.750000,1.577310,-0.001605,-13.750000,-0.049615,-0.000000,-7.940000,-0.130378,-0.000026,1680722917.908113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722917.918291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722917.917814,1.000000,0.000000,0.235309,0.197915,-0.490088,0.989950,1.000000,1.000000,1.000000,-0.373051,0.158792,-0.490788,0.000000,1.000000,1.000000,2.000000,0.235063,-0.180954,-0.482472,0.000000,1.000000,1.000000,3.000000,-0.408837,-0.159033,-0.483591,1.028189,1.000000
1680722917.928895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722917.928321,1.000000,0.000000,0.235309,0.197915,-0.490088,0.989950,1.000000,1.000000,1.000000,-0.373051,0.158792,-0.490788,0.000000,1.000000,1.000000,2.000000,0.235069,-0.180954,-0.482468,0.000000,1.000000,1.000000,3.000000,-0.408837,-0.159033,-0.483591,1.028189,1.000000
1680722917.936315,0.000000,0.000000,-0.052000,-0.554000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722917.938274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722917.937900,1.000000,0.000000,0.235309,0.197915,-0.490088,0.989950,1.000000,1.000000,1.000000,-0.373051,0.158792,-0.490788,0.000000,1.000000,1.000000,2.000000,0.235069,-0.180954,-0.482468,0.000000,1.000000,1.000000,3.000000,-0.408837,-0.159033,-0.483591,1.028189,1.000000
1680722917.948265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722917.947850,1.000000,0.000000,0.235309,0.197915,-0.490088,0.989950,1.000000,1.000000,1.000000,-0.373051,0.158792,-0.490788,0.000000,1.000000,1.000000,2.000000,0.235069,-0.180954,-0.482468,0.000000,1.000000,1.000000,3.000000,-0.408837,-0.159033,-0.483591,1.028189,1.000000
1680722917.949191,,,,,,,-5.180000,0.656727,0.000000,20.600000,1.609202,0.000000,7.960000,0.086008,-0.000000,9.380000,0.131855,-0.000045,-5.000000,0.654834,0.000000,23.420000,1.581688,0.000000,-6.410000,0.630363,-0.000000,20.370000,1.564167,-0.000226,-2.130000,0.577008,-0.000000,22.060000,1.577310,-0.000029,-13.740000,-0.049615,-0.000000,-7.930000,-0.130378,-0.000000,1680722917.948972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722917.958154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722917.957768,1.000000,0.000000,0.235309,0.197915,-0.490088,0.989950,1.000000,1.000000,1.000000,-0.373051,0.158783,-0.490789,0.000000,1.000000,1.000000,2.000000,0.235069,-0.180954,-0.482468,0.000000,1.000000,1.000000,3.000000,-0.408837,-0.159042,-0.483590,1.028189,1.000000
1680722917.968294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722917.967842,1.000000,0.000000,0.235309,0.197915,-0.490088,0.989950,1.000000,1.000000,1.000000,-0.373051,0.158783,-0.490789,0.000000,1.000000,1.000000,2.000000,0.235069,-0.180954,-0.482468,0.000000,1.000000,1.000000,3.000000,-0.408848,-0.159043,-0.483588,1.028189,1.000000
1680722917.978573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722917.978136,1.000000,0.000000,0.235303,0.197914,-0.490093,0.989950,1.000000,1.000000,1.000000,-0.373051,0.158783,-0.490789,0.000000,1.000000,1.000000,2.000000,0.235069,-0.180954,-0.482468,0.000000,1.000000,1.000000,3.000000,-0.408848,-0.159043,-0.483588,1.028189,1.000000
1680722917.988598,0.000000,0.000000,-0.052000,-0.554000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722917.989025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722917.988447,1.000000,0.000000,0.235303,0.197914,-0.490093,0.989950,1.000000,1.000000,1.000000,-0.373051,0.158783,-0.490789,0.000000,1.000000,1.000000,2.000000,0.235075,-0.180955,-0.482464,0.000000,1.000000,1.000000,3.000000,-0.408848,-0.159043,-0.483588,1.028189,1.000000
1680722917.990085,,,,,,,-5.190000,0.656727,0.000000,20.670000,1.609222,0.000663,7.620000,0.086008,-0.000000,9.340000,0.131836,-0.000044,-5.000000,0.654834,0.000000,23.680000,1.581688,0.000000,-6.350000,0.630363,-0.000000,20.260000,1.564145,-0.001199,-2.190000,0.576985,-0.000251,21.970000,1.577310,-0.000001,-13.500000,-0.049615,-0.000000,-8.120000,-0.130398,-0.000049,1680722917.989655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722917.998346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722917.997845,1.000000,0.000000,0.235303,0.197914,-0.490093,0.989950,1.000000,1.000000,1.000000,-0.373051,0.158783,-0.490789,0.000000,1.000000,1.000000,2.000000,0.235075,-0.180955,-0.482464,0.000000,1.000000,1.000000,3.000000,-0.408848,-0.159043,-0.483588,1.028189,1.000000
1680722918.008159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722918.007817,1.000000,0.000000,0.235303,0.197914,-0.490093,0.989950,1.000000,1.000000,1.000000,-0.373062,0.158773,-0.490789,0.000000,1.000000,1.000000,2.000000,0.235075,-0.180955,-0.482464,0.000000,1.000000,1.000000,3.000000,-0.408842,-0.159043,-0.483584,1.028189,1.000000
1680722918.018712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722918.017825,1.000000,0.000000,0.235303,0.197914,-0.490093,0.989950,1.000000,1.000000,1.000000,-0.373062,0.158773,-0.490789,0.000000,1.000000,1.000000,2.000000,0.235075,-0.180955,-0.482464,0.000000,1.000000,1.000000,3.000000,-0.408842,-0.159052,-0.483583,1.028189,1.000000
1680722918.028487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722918.028008,1.000000,0.000000,0.235303,0.197914,-0.490093,0.989950,1.000000,1.000000,1.000000,-0.373062,0.158773,-0.490789,0.000000,1.000000,1.000000,2.000000,0.235075,-0.180955,-0.482464,0.000000,1.000000,1.000000,3.000000,-0.408842,-0.159052,-0.483583,1.028189,1.000000
1680722918.029295,,,,,,,-5.320000,0.656727,0.000000,20.730000,1.609222,0.000012,7.980000,0.086008,-0.000000,9.040000,0.131817,-0.000612,-4.410000,0.654810,-0.000142,23.460000,1.581688,0.000000,-6.550000,0.630363,-0.000000,20.290000,1.564145,-0.000022,-1.890000,0.576985,-0.000005,22.020000,1.577289,-0.000167,-13.520000,-0.049615,-0.000000,-7.790000,-0.130417,-0.000262,1680722918.028213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722918.038343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722918.037854,1.000000,0.000000,0.235303,0.197914,-0.490093,0.989950,1.000000,1.000000,1.000000,-0.373062,0.158773,-0.490789,0.000000,1.000000,1.000000,2.000000,0.235075,-0.180955,-0.482464,0.000000,1.000000,1.000000,3.000000,-0.408842,-0.159052,-0.483583,1.028189,1.000000
1680722918.040624,0.000000,0.000000,-0.052000,-0.554000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722918.048301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722918.047872,1.000000,0.000000,0.235303,0.197914,-0.490093,0.989950,1.000000,1.000000,1.000000,-0.373062,0.158773,-0.490789,0.000000,1.000000,1.000000,2.000000,0.235075,-0.180955,-0.482464,0.000000,1.000000,1.000000,3.000000,-0.408842,-0.159052,-0.483583,1.028189,1.000000
1680722918.058183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722918.057788,1.000000,0.000000,0.235303,0.197914,-0.490093,0.989950,1.000000,1.000000,1.000000,-0.373062,0.158773,-0.490789,0.000000,1.000000,1.000000,2.000000,0.235075,-0.180955,-0.482464,0.000000,1.000000,1.000000,3.000000,-0.408842,-0.159052,-0.483583,1.028189,1.000000
1680722918.068254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722918.067847,1.000000,0.000000,0.235303,0.197914,-0.490093,0.989950,1.000000,1.000000,1.000000,-0.373062,0.158773,-0.490789,0.000000,1.000000,1.000000,2.000000,0.235080,-0.180955,-0.482460,0.000000,1.000000,1.000000,3.000000,-0.408842,-0.159052,-0.483583,1.028189,1.000000
1680722918.070563,,,,,,,-4.960000,0.656727,0.000000,20.790000,1.609222,0.000000,8.590000,0.086008,-0.000000,9.390000,0.131817,-0.000011,-4.880000,0.654810,-0.000003,23.720000,1.581688,0.000000,-6.330000,0.630363,-0.000000,20.330000,1.564126,-0.001858,-1.990000,0.576985,-0.000000,22.140000,1.577289,-0.000003,-13.950000,-0.049615,-0.000000,-7.890000,-0.130417,-0.000005,1680722918.069171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722918.078511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722918.077862,1.000000,0.000000,0.235303,0.197914,-0.490093,0.989950,1.000000,1.000000,1.000000,-0.373062,0.158773,-0.490789,0.000000,1.000000,1.000000,2.000000,0.235080,-0.180955,-0.482460,0.000000,1.000000,1.000000,3.000000,-0.408842,-0.159052,-0.483583,1.028189,1.000000
1680722918.088647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722918.087961,1.000000,0.000000,0.235303,0.197914,-0.490093,0.989950,1.000000,1.000000,1.000000,-0.373062,0.158773,-0.490789,0.000000,1.000000,1.000000,2.000000,0.235080,-0.180955,-0.482460,0.000000,1.000000,1.000000,3.000000,-0.408842,-0.159052,-0.483583,1.028189,1.000000
1680722918.092449,0.000000,0.000000,-0.052000,-0.554000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722918.098249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722918.097838,1.000000,0.000000,0.235303,0.197914,-0.490093,0.989950,1.000000,1.000000,1.000000,-0.373062,0.158773,-0.490789,0.000000,1.000000,1.000000,2.000000,0.235080,-0.180955,-0.482460,0.000000,1.000000,1.000000,3.000000,-0.408842,-0.159052,-0.483583,1.028189,1.000000
1680722918.108204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722918.107805,1.000000,0.000000,0.235303,0.197914,-0.490093,0.989950,1.000000,1.000000,1.000000,-0.373062,0.158773,-0.490789,0.000000,1.000000,1.000000,2.000000,0.235080,-0.180955,-0.482460,0.000000,1.000000,1.000000,3.000000,-0.408842,-0.159052,-0.483583,1.028189,1.000000
