__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680722663.521245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722663.520644,1.000000,0.000000,0.238198,0.188794,-0.493300,1.095450,1.000000,1.000000,1.000000,-0.387804,0.146848,-0.491324,0.000000,1.000000,1.000000,2.000000,0.228038,-0.187442,-0.480076,0.000000,1.000000,1.000000,3.000000,-0.405581,-0.167145,-0.479338,1.063112,1.000000
1680722663.522215,,,,,,,-4.170000,0.665260,0.000000,21.100000,1.613731,-0.000000,9.450000,0.072739,0.000000,10.690000,0.115845,0.000000,-2.200000,0.627534,-0.000158,22.930000,1.587816,0.000044,-5.160000,0.615143,0.000000,19.540000,1.563549,0.000495,-1.990000,0.574181,0.000001,21.380000,1.561217,0.000831,-12.770000,-0.067985,0.000000,-5.790000,-0.154922,0.000165,1680722663.520827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722663.531405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722663.530462,1.000000,0.000000,0.238198,0.188794,-0.493300,1.095450,1.000000,1.000000,1.000000,-0.387804,0.146848,-0.491324,0.000000,1.000000,1.000000,2.000000,0.228038,-0.187442,-0.480076,0.000000,1.000000,1.000000,3.000000,-0.405575,-0.167146,-0.479335,1.063112,1.000000
1680722663.541430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722663.540931,1.000000,0.000000,0.238198,0.188794,-0.493300,1.095450,1.000000,1.000000,1.000000,-0.387793,0.146848,-0.491326,0.000000,1.000000,1.000000,2.000000,0.228038,-0.187442,-0.480076,0.000000,1.000000,1.000000,3.000000,-0.405575,-0.167146,-0.479335,1.063112,1.000000
1680722663.548909,0.000000,0.000000,-0.195000,-0.169000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722663.550758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722663.550386,1.000000,0.000000,0.238198,0.188794,-0.493300,1.095450,1.000000,1.000000,1.000000,-0.387793,0.146848,-0.491326,0.000000,1.000000,1.000000,2.000000,0.228038,-0.187442,-0.480076,0.000000,1.000000,1.000000,3.000000,-0.405575,-0.167146,-0.479335,1.063112,1.000000
1680722663.560996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722663.560405,1.000000,0.000000,0.238203,0.188794,-0.493296,1.095450,1.000000,1.000000,1.000000,-0.387782,0.146848,-0.491328,0.000000,1.000000,1.000000,2.000000,0.228038,-0.187442,-0.480076,0.000000,1.000000,1.000000,3.000000,-0.405575,-0.167146,-0.479335,1.063112,1.000000
1680722663.561460,,,,,,,-4.100000,0.665260,0.000000,20.880000,1.613711,-0.001918,9.220000,0.072739,0.000000,10.790000,0.115845,0.000000,-1.860000,0.627581,0.002075,22.930000,1.587816,0.000001,-5.190000,0.615143,0.000000,19.500000,1.563549,0.000009,-1.870000,0.574181,0.000000,21.320000,1.561197,-0.000035,-13.230000,-0.067985,0.000000,-5.740000,-0.154922,0.000003,1680722663.560958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722663.571086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722663.570506,1.000000,0.000000,0.238203,0.188794,-0.493296,1.095450,1.000000,1.000000,1.000000,-0.387793,0.146848,-0.491326,0.000000,1.000000,1.000000,2.000000,0.228038,-0.187442,-0.480076,0.000000,1.000000,1.000000,3.000000,-0.405569,-0.167146,-0.479331,1.063112,1.000000
1680722663.581036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722663.580495,1.000000,0.000000,0.238203,0.188794,-0.493296,1.095450,1.000000,1.000000,1.000000,-0.387793,0.146848,-0.491326,0.000000,1.000000,1.000000,2.000000,0.228038,-0.187442,-0.480076,0.000000,1.000000,1.000000,3.000000,-0.405569,-0.167146,-0.479331,1.063112,1.000000
1680722663.591141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722663.590598,1.000000,0.000000,0.238203,0.188794,-0.493296,1.095450,1.000000,1.000000,1.000000,-0.387793,0.146848,-0.491326,0.000000,1.000000,1.000000,2.000000,0.228038,-0.187442,-0.480076,0.000000,1.000000,1.000000,3.000000,-0.405569,-0.167146,-0.479331,1.063112,1.000000
1680722663.600850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722663.600342,1.000000,0.000000,0.238203,0.188794,-0.493296,1.095450,1.000000,1.000000,1.000000,-0.387793,0.146848,-0.491326,0.000000,1.000000,1.000000,2.000000,0.228038,-0.187442,-0.480076,0.000000,1.000000,1.000000,3.000000,-0.405569,-0.167146,-0.479331,1.063112,1.000000
1680722663.601292,,,,,,,-4.110000,0.665260,0.000000,21.040000,1.613711,-0.000035,8.840000,0.072739,0.000000,10.810000,0.115845,0.000000,-2.030000,0.627558,-0.000010,22.980000,1.587816,0.000000,-5.100000,0.615143,0.000000,19.680000,1.563549,0.000000,-2.080000,0.574181,0.000000,21.410000,1.561177,-0.000438,-13.240000,-0.067985,0.000000,-5.750000,-0.154922,0.000000,1680722663.600790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722663.602740,0.000000,0.000000,-0.195000,-0.169000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722663.610970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722663.610379,1.000000,0.000000,0.238203,0.188794,-0.493296,1.095450,1.000000,1.000000,1.000000,-0.387793,0.146848,-0.491326,0.000000,1.000000,1.000000,2.000000,0.228038,-0.187442,-0.480076,0.000000,1.000000,1.000000,3.000000,-0.405569,-0.167146,-0.479331,1.063112,1.000000
1680722663.621081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722663.620517,1.000000,0.000000,0.238203,0.188794,-0.493296,1.095450,1.000000,1.000000,1.000000,-0.387793,0.146848,-0.491326,0.000000,1.000000,1.000000,2.000000,0.228038,-0.187442,-0.480076,0.000000,1.000000,1.000000,3.000000,-0.405569,-0.167137,-0.479332,1.063112,1.000000
1680722663.631095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722663.630465,1.000000,0.000000,0.238203,0.188794,-0.493296,1.095450,1.000000,1.000000,1.000000,-0.387793,0.146848,-0.491326,0.000000,1.000000,1.000000,2.000000,0.228038,-0.187442,-0.480076,0.000000,1.000000,1.000000,3.000000,-0.405569,-0.167137,-0.479332,1.063112,1.000000
1680722663.641130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722663.640601,1.000000,0.000000,0.238203,0.188794,-0.493296,1.095450,1.000000,1.000000,1.000000,-0.387793,0.146848,-0.491326,0.000000,1.000000,1.000000,2.000000,0.228038,-0.187442,-0.480076,0.000000,1.000000,1.000000,3.000000,-0.405575,-0.167136,-0.479336,1.063112,1.000000
1680722663.641497,,,,,,,-4.170000,0.665260,0.000000,20.740000,1.613711,-0.000001,9.010000,0.072739,0.000000,10.960000,0.115864,0.000167,-2.040000,0.627558,-0.000000,22.920000,1.587816,0.000000,-5.020000,0.615143,0.000000,19.580000,1.563549,0.000000,-1.740000,0.574181,0.000000,21.550000,1.561197,0.000904,-12.900000,-0.067985,0.000000,-5.690000,-0.154922,0.000000,1680722663.640985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722663.650826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722663.650320,1.000000,0.000000,0.238203,0.188794,-0.493296,1.095450,1.000000,1.000000,1.000000,-0.387793,0.146848,-0.491326,0.000000,1.000000,1.000000,2.000000,0.228038,-0.187442,-0.480076,0.000000,1.000000,1.000000,3.000000,-0.405575,-0.167136,-0.479336,1.063112,1.000000
1680722663.656786,0.000000,0.000000,-0.195000,-0.169000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722663.660856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722663.660491,1.000000,0.000000,0.238203,0.188794,-0.493296,1.095450,1.000000,1.000000,1.000000,-0.387793,0.146848,-0.491326,0.000000,1.000000,1.000000,2.000000,0.228038,-0.187442,-0.480076,0.000000,1.000000,1.000000,3.000000,-0.405575,-0.167136,-0.479336,1.063112,1.000000
1680722663.671165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722663.670485,1.000000,0.000000,0.238203,0.188794,-0.493296,1.095450,1.000000,1.000000,1.000000,-0.387793,0.146848,-0.491326,0.000000,1.000000,1.000000,2.000000,0.228038,-0.187442,-0.480076,0.000000,1.000000,1.000000,3.000000,-0.405575,-0.167136,-0.479336,1.063112,1.000000
1680722663.681046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722663.680517,1.000000,0.000000,0.238203,0.188794,-0.493296,1.095450,1.000000,1.000000,1.000000,-0.387793,0.146848,-0.491326,0.000000,1.000000,1.000000,2.000000,0.228032,-0.187441,-0.480080,0.000000,1.000000,1.000000,3.000000,-0.405581,-0.167136,-0.479340,1.063112,1.000000
1680722663.681399,,,,,,,-4.140000,0.665260,0.000000,21.310000,1.613711,-0.000000,9.430000,0.072739,0.000000,10.770000,0.115864,0.000003,-2.060000,0.627558,0.000076,23.010000,1.587816,0.000000,-5.130000,0.615143,0.000000,19.680000,1.563570,0.000728,-1.670000,0.574181,0.000000,21.420000,1.561217,0.001224,-12.580000,-0.067985,0.000000,-5.580000,-0.154922,0.000000,1680722663.680893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722663.691238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722663.690627,1.000000,0.000000,0.238203,0.188794,-0.493296,1.095450,1.000000,1.000000,1.000000,-0.387793,0.146848,-0.491326,0.000000,1.000000,1.000000,2.000000,0.228032,-0.187441,-0.480080,0.000000,1.000000,1.000000,3.000000,-0.405581,-0.167136,-0.479340,1.063112,1.000000
1680722663.700942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722663.700494,1.000000,0.000000,0.238203,0.188794,-0.493296,1.095450,1.000000,1.000000,1.000000,-0.387793,0.146848,-0.491326,0.000000,1.000000,1.000000,2.000000,0.228032,-0.187441,-0.480080,0.000000,1.000000,1.000000,3.000000,-0.405575,-0.167136,-0.479336,1.063112,1.000000
1680722663.710880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722663.710387,1.000000,0.000000,0.238203,0.188794,-0.493296,1.095450,1.000000,1.000000,1.000000,-0.387793,0.146857,-0.491325,0.000000,1.000000,1.000000,2.000000,0.228032,-0.187441,-0.480080,0.000000,1.000000,1.000000,3.000000,-0.405581,-0.167136,-0.479340,1.063112,1.000000
1680722663.712861,0.000000,0.000000,-0.195000,-0.169000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722663.721192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722663.720677,1.000000,0.000000,0.238203,0.188794,-0.493296,1.095450,1.000000,1.000000,1.000000,-0.387793,0.146857,-0.491325,0.000000,1.000000,1.000000,2.000000,0.228032,-0.187441,-0.480080,0.000000,1.000000,1.000000,3.000000,-0.405575,-0.167136,-0.479336,1.063112,1.000000
1680722663.722762,,,,,,,-4.160000,0.665260,0.000000,20.710000,1.613711,-0.000000,9.010000,0.072739,0.000000,10.910000,0.115864,0.000000,-1.960000,0.627558,0.000001,22.970000,1.587816,0.000000,-5.100000,0.615143,0.000000,19.580000,1.563570,0.000014,-1.700000,0.574181,0.000000,21.520000,1.561197,-0.000874,-13.210000,-0.067985,0.000000,-5.580000,-0.154903,0.000553,1680722663.721025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722663.731007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722663.730461,1.000000,0.000000,0.238203,0.188794,-0.493296,1.095450,1.000000,1.000000,1.000000,-0.387804,0.146858,-0.491323,0.000000,1.000000,1.000000,2.000000,0.228032,-0.187441,-0.480080,0.000000,1.000000,1.000000,3.000000,-0.405581,-0.167136,-0.479340,1.063112,1.000000
1680722663.741018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722663.740574,1.000000,0.000000,0.238203,0.188794,-0.493296,1.095450,1.000000,1.000000,1.000000,-0.387804,0.146858,-0.491323,0.000000,1.000000,1.000000,2.000000,0.228032,-0.187441,-0.480080,0.000000,1.000000,1.000000,3.000000,-0.405575,-0.167136,-0.479336,1.063112,1.000000
1680722663.750850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722663.750313,1.000000,0.000000,0.238203,0.188794,-0.493296,1.095450,1.000000,1.000000,1.000000,-0.387804,0.146858,-0.491323,0.000000,1.000000,1.000000,2.000000,0.228032,-0.187441,-0.480080,0.000000,1.000000,1.000000,3.000000,-0.405581,-0.167136,-0.479340,1.063112,1.000000
1680722663.760960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722663.760486,1.000000,0.000000,0.238203,0.188794,-0.493296,1.095450,1.000000,1.000000,1.000000,-0.387804,0.146858,-0.491323,0.000000,1.000000,1.000000,2.000000,0.228032,-0.187441,-0.480080,0.000000,1.000000,1.000000,3.000000,-0.405581,-0.167136,-0.479340,1.063112,1.000000
1680722663.761368,,,,,,,-4.160000,0.665260,0.000000,21.320000,1.613711,-0.000000,8.880000,0.072739,0.000000,10.700000,0.115864,0.000000,-2.000000,0.627534,-0.000064,22.950000,1.587816,0.000000,-5.080000,0.615143,0.000000,19.560000,1.563570,0.000000,-1.970000,0.574181,0.000000,21.220000,1.561217,0.000249,-12.710000,-0.067985,0.000000,-5.700000,-0.154903,0.000010,1680722663.761013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722663.771285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722663.770574,1.000000,0.000000,0.238203,0.188794,-0.493296,1.095450,1.000000,1.000000,1.000000,-0.387804,0.146858,-0.491323,0.000000,1.000000,1.000000,2.000000,0.228032,-0.187441,-0.480080,0.000000,1.000000,1.000000,3.000000,-0.405581,-0.167136,-0.479340,1.063112,1.000000
1680722663.775204,0.000000,0.000000,-0.195000,-0.169000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722663.780924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722663.780484,1.000000,0.000000,0.238203,0.188794,-0.493296,1.095450,1.000000,1.000000,1.000000,-0.387804,0.146858,-0.491323,0.000000,1.000000,1.000000,2.000000,0.228032,-0.187441,-0.480080,0.000000,1.000000,1.000000,3.000000,-0.405575,-0.167136,-0.479336,1.063112,1.000000
1680722663.791134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722663.790521,1.000000,0.000000,0.238203,0.188794,-0.493296,1.095450,1.000000,1.000000,1.000000,-0.387787,0.146858,-0.491321,0.000000,1.000000,1.000000,2.000000,0.228032,-0.187441,-0.480080,0.000000,1.000000,1.000000,3.000000,-0.405575,-0.167136,-0.479336,1.063112,1.000000
1680722663.800838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722663.800336,1.000000,0.000000,0.238203,0.188794,-0.493296,1.095450,1.000000,1.000000,1.000000,-0.387787,0.146858,-0.491321,0.000000,1.000000,1.000000,2.000000,0.228032,-0.187441,-0.480080,0.000000,1.000000,1.000000,3.000000,-0.405575,-0.167136,-0.479336,1.063112,1.000000
1680722663.801694,,,,,,,-4.130000,0.665260,0.000000,20.400000,1.613711,-0.000000,8.960000,0.072739,0.000000,10.370000,0.115864,0.000000,-1.830000,0.627558,0.000697,22.990000,1.587795,-0.000313,-5.120000,0.615143,0.000000,19.660000,1.563570,0.000000,-1.570000,0.574181,0.000000,21.570000,1.561197,-0.000192,-13.150000,-0.067985,0.000000,-5.730000,-0.154903,0.000000,1680722663.801347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722663.811160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722663.810620,1.000000,0.000000,0.238203,0.188794,-0.493296,1.095450,1.000000,1.000000,1.000000,-0.387787,0.146858,-0.491321,0.000000,1.000000,1.000000,2.000000,0.228032,-0.187441,-0.480080,0.000000,1.000000,1.000000,3.000000,-0.405575,-0.167136,-0.479336,1.063112,1.000000
1680722663.821162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722663.820572,1.000000,0.000000,0.238203,0.188804,-0.493294,1.095450,1.000000,1.000000,1.000000,-0.387787,0.146858,-0.491321,0.000000,1.000000,1.000000,2.000000,0.228032,-0.187441,-0.480080,0.000000,1.000000,1.000000,3.000000,-0.405581,-0.167136,-0.479340,1.063112,1.000000
1680722663.830916,0.000000,0.000000,-0.195000,-0.169000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722663.831598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722663.831325,1.000000,0.000000,0.238203,0.188804,-0.493294,1.095450,1.000000,1.000000,1.000000,-0.387787,0.146858,-0.491321,0.000000,1.000000,1.000000,2.000000,0.228032,-0.187441,-0.480080,0.000000,1.000000,1.000000,3.000000,-0.405581,-0.167136,-0.479340,1.063112,1.000000
