__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680722797.942804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722797.944675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722797.944070,1.000000,0.000000,0.223510,0.183861,-0.487684,0.000000,1.000000,1.000000,1.000000,-0.405335,0.165491,-0.487318,0.989627,1.000000,1.000000,2.000000,0.239176,-0.183036,-0.488532,0.957268,1.000000,1.000000,3.000000,-0.386039,-0.155286,-0.488289,0.000000,1.000000
1680722797.954231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722797.953809,1.000000,0.000000,0.223510,0.183861,-0.487684,0.000000,1.000000,1.000000,1.000000,-0.405335,0.165491,-0.487318,0.989627,1.000000,1.000000,2.000000,0.239176,-0.183036,-0.488532,0.957268,1.000000,1.000000,3.000000,-0.386039,-0.155286,-0.488289,0.000000,1.000000
1680722797.954603,,,,,,,-5.040000,0.624585,-0.000000,20.330000,1.595946,-0.000000,10.420000,0.080601,-0.000000,6.980000,0.138355,0.000000,-2.550000,0.594122,0.000000,22.350000,1.593423,-0.000043,-5.980000,0.652989,0.000000,19.980000,1.588610,0.000000,-3.850000,0.625209,-0.000000,22.530000,1.577468,0.000002,-9.720000,-0.079029,0.000000,-10.070000,-0.117359,-0.000000,1680722797.954273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722797.964191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722797.963704,1.000000,0.000000,0.223510,0.183861,-0.487684,0.000000,1.000000,1.000000,1.000000,-0.405340,0.165500,-0.487320,0.989627,1.000000,1.000000,2.000000,0.239176,-0.183036,-0.488532,0.957268,1.000000,1.000000,3.000000,-0.386039,-0.155286,-0.488289,0.000000,1.000000
1680722797.974665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722797.973866,1.000000,0.000000,0.223510,0.183861,-0.487684,0.000000,1.000000,1.000000,1.000000,-0.405346,0.165499,-0.487323,0.989627,1.000000,1.000000,2.000000,0.239176,-0.183036,-0.488532,0.957268,1.000000,1.000000,3.000000,-0.386039,-0.155286,-0.488289,0.000000,1.000000
1680722797.984509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722797.984009,1.000000,0.000000,0.223510,0.183861,-0.487684,0.000000,1.000000,1.000000,1.000000,-0.405340,0.165500,-0.487320,0.989627,1.000000,1.000000,2.000000,0.239176,-0.183036,-0.488532,0.957268,1.000000,1.000000,3.000000,-0.386045,-0.155286,-0.488293,0.000000,1.000000
1680722797.994362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722797.993864,1.000000,0.000000,0.223510,0.183861,-0.487684,0.000000,1.000000,1.000000,1.000000,-0.405340,0.165500,-0.487320,0.989627,1.000000,1.000000,2.000000,0.239176,-0.183036,-0.488532,0.957268,1.000000,1.000000,3.000000,-0.386033,-0.155285,-0.488295,0.000000,1.000000
1680722797.994701,,,,,,,-5.180000,0.624585,-0.000000,20.080000,1.595946,-0.000000,10.350000,0.080601,-0.000000,6.740000,0.138355,0.000000,-2.350000,0.594122,0.000000,22.100000,1.593441,-0.000060,-5.960000,0.652989,0.000000,19.830000,1.588610,0.000000,-3.760000,0.625233,0.001194,22.420000,1.577489,0.000379,-9.830000,-0.079029,0.000000,-10.010000,-0.117340,0.000047,1680722797.994054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722798.000519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722798.004257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722798.003892,1.000000,0.000000,0.223510,0.183861,-0.487684,0.000000,1.000000,1.000000,1.000000,-0.405340,0.165500,-0.487320,0.989627,1.000000,1.000000,2.000000,0.239176,-0.183036,-0.488532,0.957268,1.000000,1.000000,3.000000,-0.386033,-0.155285,-0.488295,0.000000,1.000000
1680722798.014072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722798.013728,1.000000,0.000000,0.223510,0.183861,-0.487684,0.000000,1.000000,1.000000,1.000000,-0.405340,0.165500,-0.487320,0.989627,1.000000,1.000000,2.000000,0.239176,-0.183036,-0.488532,0.957268,1.000000,1.000000,3.000000,-0.386028,-0.155286,-0.488291,0.000000,1.000000
1680722798.024194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722798.023739,1.000000,0.000000,0.223510,0.183861,-0.487684,0.000000,1.000000,1.000000,1.000000,-0.405340,0.165500,-0.487320,0.989627,1.000000,1.000000,2.000000,0.239176,-0.183036,-0.488532,0.957268,1.000000,1.000000,3.000000,-0.386033,-0.155285,-0.488295,0.000000,1.000000
1680722798.034453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722798.033920,1.000000,0.000000,0.223510,0.183861,-0.487684,0.000000,1.000000,1.000000,1.000000,-0.405340,0.165500,-0.487320,0.989627,1.000000,1.000000,2.000000,0.239176,-0.183036,-0.488532,0.957268,1.000000,1.000000,3.000000,-0.386033,-0.155285,-0.488295,0.000000,1.000000
1680722798.034780,,,,,,,-5.120000,0.624585,-0.000000,20.560000,1.595946,-0.000000,10.310000,0.080601,-0.000000,7.030000,0.138355,0.000000,-2.240000,0.594122,0.000000,22.470000,1.593441,-0.000001,-6.020000,0.652989,0.000000,20.140000,1.588610,0.000000,-3.570000,0.625233,0.000022,22.430000,1.577489,0.000232,-9.580000,-0.079029,0.000000,-10.240000,-0.117340,0.000001,1680722798.034290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722798.044281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722798.043779,1.000000,0.000000,0.223510,0.183861,-0.487684,0.000000,1.000000,1.000000,1.000000,-0.405340,0.165500,-0.487320,0.989627,1.000000,1.000000,2.000000,0.239176,-0.183036,-0.488532,0.957268,1.000000,1.000000,3.000000,-0.386033,-0.155285,-0.488295,0.000000,1.000000
1680722798.054194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722798.053782,1.000000,0.000000,0.223510,0.183861,-0.487684,0.000000,1.000000,1.000000,1.000000,-0.405340,0.165500,-0.487320,0.989627,1.000000,1.000000,2.000000,0.239176,-0.183036,-0.488532,0.957268,1.000000,1.000000,3.000000,-0.386033,-0.155285,-0.488295,0.000000,1.000000
1680722798.056127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722798.064128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722798.063718,1.000000,0.000000,0.223510,0.183861,-0.487684,0.000000,1.000000,1.000000,1.000000,-0.405340,0.165500,-0.487320,0.989627,1.000000,1.000000,2.000000,0.239176,-0.183036,-0.488532,0.957268,1.000000,1.000000,3.000000,-0.386033,-0.155285,-0.488295,0.000000,1.000000
1680722798.074347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722798.073765,1.000000,0.000000,0.223510,0.183861,-0.487684,0.000000,1.000000,1.000000,1.000000,-0.405340,0.165500,-0.487320,0.989627,1.000000,1.000000,2.000000,0.239176,-0.183036,-0.488532,0.957268,1.000000,1.000000,3.000000,-0.386033,-0.155285,-0.488295,0.000000,1.000000
1680722798.075079,,,,,,,-4.980000,0.624585,-0.000000,20.250000,1.595946,-0.000000,10.310000,0.080601,-0.000000,6.500000,0.138355,0.000000,-2.250000,0.594122,0.000000,22.450000,1.593441,-0.000000,-5.960000,0.652989,0.000000,19.910000,1.588610,0.000000,-3.660000,0.625233,0.000000,22.600000,1.577489,0.000004,-9.530000,-0.079029,0.000000,-9.780000,-0.117340,0.000000,1680722798.074872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722798.084588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722798.083853,1.000000,0.000000,0.223510,0.183861,-0.487684,0.000000,1.000000,1.000000,1.000000,-0.405340,0.165500,-0.487320,0.989627,1.000000,1.000000,2.000000,0.239176,-0.183036,-0.488532,0.957268,1.000000,1.000000,3.000000,-0.386033,-0.155285,-0.488295,0.000000,1.000000
1680722798.094311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722798.093835,1.000000,0.000000,0.223510,0.183861,-0.487684,0.000000,1.000000,1.000000,1.000000,-0.405340,0.165500,-0.487320,0.989627,1.000000,1.000000,2.000000,0.239176,-0.183036,-0.488532,0.957268,1.000000,1.000000,3.000000,-0.386033,-0.155285,-0.488295,0.000000,1.000000
1680722798.104317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722798.103791,1.000000,0.000000,0.223510,0.183861,-0.487684,0.000000,1.000000,1.000000,1.000000,-0.405340,0.165500,-0.487320,0.989627,1.000000,1.000000,2.000000,0.239176,-0.183036,-0.488532,0.957268,1.000000,1.000000,3.000000,-0.386033,-0.155285,-0.488295,0.000000,1.000000
1680722798.112263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722798.114055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722798.113781,1.000000,0.000000,0.223510,0.183861,-0.487684,0.000000,1.000000,1.000000,1.000000,-0.405340,0.165500,-0.487320,0.989627,1.000000,1.000000,2.000000,0.239176,-0.183036,-0.488532,0.957268,1.000000,1.000000,3.000000,-0.386033,-0.155285,-0.488295,0.000000,1.000000
1680722798.114347,,,,,,,-5.100000,0.624585,-0.000000,19.850000,1.595946,-0.000000,10.280000,0.080601,-0.000000,6.800000,0.138355,0.000000,-2.110000,0.594122,0.000000,21.850000,1.593441,-0.000000,-6.000000,0.652989,-0.000381,20.030000,1.588610,0.000000,-3.860000,0.625233,0.000000,22.020000,1.577489,0.000000,-9.260000,-0.079029,0.000000,-10.130000,-0.117340,0.000000,1680722798.114105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722798.124333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722798.123743,1.000000,0.000000,0.223510,0.183861,-0.487684,0.000000,1.000000,1.000000,1.000000,-0.405340,0.165500,-0.487320,0.989627,1.000000,1.000000,2.000000,0.239176,-0.183036,-0.488532,0.957268,1.000000,1.000000,3.000000,-0.386033,-0.155285,-0.488295,0.000000,1.000000
1680722798.134590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722798.133971,1.000000,0.000000,0.223510,0.183861,-0.487684,0.000000,1.000000,1.000000,1.000000,-0.405340,0.165500,-0.487320,0.989627,1.000000,1.000000,2.000000,0.239176,-0.183036,-0.488532,0.957268,1.000000,1.000000,3.000000,-0.386033,-0.155285,-0.488295,0.000000,1.000000
1680722798.144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722798.143860,1.000000,0.000000,0.223510,0.183861,-0.487684,0.000000,1.000000,1.000000,1.000000,-0.405340,0.165500,-0.487320,0.989627,1.000000,1.000000,2.000000,0.239176,-0.183036,-0.488532,0.957268,1.000000,1.000000,3.000000,-0.386033,-0.155285,-0.488295,0.000000,1.000000
1680722798.154373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722798.153816,1.000000,0.000000,0.223510,0.183861,-0.487684,0.000000,1.000000,1.000000,1.000000,-0.405340,0.165500,-0.487320,0.989627,1.000000,1.000000,2.000000,0.239176,-0.183036,-0.488532,0.957268,1.000000,1.000000,3.000000,-0.386028,-0.155286,-0.488291,0.000000,1.000000
1680722798.155254,,,,,,,-5.120000,0.624585,-0.000000,20.080000,1.595946,-0.000000,10.350000,0.080601,-0.000000,6.670000,0.138355,0.000000,-2.280000,0.594122,0.000000,21.900000,1.593441,-0.000000,-5.930000,0.652989,-0.000007,20.060000,1.588610,0.000000,-3.770000,0.625233,0.000000,22.640000,1.577468,-0.001255,-9.460000,-0.079029,0.000000,-10.090000,-0.117340,0.000000,1680722798.154264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722798.164037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722798.163658,1.000000,0.000000,0.223510,0.183861,-0.487684,0.000000,1.000000,1.000000,1.000000,-0.405340,0.165500,-0.487320,0.989627,1.000000,1.000000,2.000000,0.239176,-0.183036,-0.488532,0.957268,1.000000,1.000000,3.000000,-0.386028,-0.155286,-0.488291,0.000000,1.000000
1680722798.172397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722798.174111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722798.173845,1.000000,0.000000,0.223510,0.183861,-0.487684,0.000000,1.000000,1.000000,1.000000,-0.405340,0.165500,-0.487320,0.989627,1.000000,1.000000,2.000000,0.239176,-0.183036,-0.488532,0.957268,1.000000,1.000000,3.000000,-0.386028,-0.155286,-0.488291,0.000000,1.000000
1680722798.184493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722798.183913,1.000000,0.000000,0.223510,0.183861,-0.487684,0.000000,1.000000,1.000000,1.000000,-0.405340,0.165500,-0.487320,0.989627,1.000000,1.000000,2.000000,0.239176,-0.183036,-0.488532,0.957268,1.000000,1.000000,3.000000,-0.386039,-0.155285,-0.488299,0.000000,1.000000
1680722798.194301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722798.193817,1.000000,0.000000,0.223510,0.183861,-0.487684,0.000000,1.000000,1.000000,1.000000,-0.405340,0.165500,-0.487320,0.989627,1.000000,1.000000,2.000000,0.239176,-0.183036,-0.488532,0.957268,1.000000,1.000000,3.000000,-0.386039,-0.155285,-0.488299,0.000000,1.000000
1680722798.194796,,,,,,,-5.230000,0.624585,-0.000000,20.030000,1.595946,-0.000000,10.480000,0.080601,-0.000000,6.520000,0.138355,0.000000,-2.140000,0.594122,0.000000,22.310000,1.593441,-0.000000,-5.980000,0.652989,-0.000000,20.070000,1.588610,0.000000,-3.550000,0.625233,0.000000,22.030000,1.577509,0.000962,-9.760000,-0.079029,0.000000,-10.460000,-0.117340,0.000000,1680722798.193987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722798.204376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722798.203792,1.000000,0.000000,0.223510,0.183861,-0.487684,0.000000,1.000000,1.000000,1.000000,-0.405340,0.165500,-0.487320,0.989627,1.000000,1.000000,2.000000,0.239176,-0.183036,-0.488532,0.957268,1.000000,1.000000,3.000000,-0.386039,-0.155285,-0.488299,0.000000,1.000000
1680722798.214149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722798.213696,1.000000,0.000000,0.223510,0.183861,-0.487684,0.000000,1.000000,1.000000,1.000000,-0.405340,0.165500,-0.487320,0.989627,1.000000,1.000000,2.000000,0.239176,-0.183036,-0.488532,0.957268,1.000000,1.000000,3.000000,-0.386039,-0.155285,-0.488299,0.000000,1.000000
1680722798.224876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722798.224192,1.000000,0.000000,0.223510,0.183861,-0.487684,0.000000,1.000000,1.000000,1.000000,-0.405340,0.165500,-0.487320,0.989627,1.000000,1.000000,2.000000,0.239176,-0.183036,-0.488532,0.957268,1.000000,1.000000,3.000000,-0.386039,-0.155285,-0.488299,0.000000,1.000000
1680722798.226148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722798.234644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722798.234033,1.000000,0.000000,0.223510,0.183861,-0.487684,0.000000,1.000000,1.000000,1.000000,-0.405340,0.165500,-0.487320,0.989627,1.000000,1.000000,2.000000,0.239176,-0.183036,-0.488532,0.957268,1.000000,1.000000,3.000000,-0.386033,-0.155285,-0.488295,0.000000,1.000000
1680722798.235735,,,,,,,-5.100000,0.624585,-0.000000,20.120000,1.595946,-0.000000,10.340000,0.080601,-0.000000,6.930000,0.138355,0.000000,-2.340000,0.594122,0.000000,22.170000,1.593441,-0.000000,-5.960000,0.652989,-0.000000,19.940000,1.588610,0.000000,-3.930000,0.625233,0.000000,21.960000,1.577489,-0.001840,-9.120000,-0.079029,0.000000,-10.300000,-0.117340,0.000000,1680722798.234884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722798.244287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722798.243760,1.000000,0.000000,0.223515,0.183861,-0.487680,0.000000,1.000000,1.000000,1.000000,-0.405340,0.165500,-0.487320,0.989627,1.000000,1.000000,2.000000,0.239176,-0.183036,-0.488532,0.957268,1.000000,1.000000,3.000000,-0.386033,-0.155285,-0.488295,0.000000,1.000000
