__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680723027.143117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723027.142581,1.000000,0.000000,0.240111,0.198323,-0.493580,0.996520,1.000000,1.000000,1.000000,-0.381188,0.156639,-0.491980,0.000000,1.000000,1.000000,2.000000,0.226352,-0.180412,-0.482522,0.000000,1.000000,1.000000,3.000000,-0.405701,-0.154804,-0.482855,1.005354,1.000000
1680723027.143947,,,,,,,-6.850000,0.673600,-0.000000,17.780000,1.621516,-0.000000,7.450000,0.087139,0.000000,8.960000,0.140964,-0.000000,-4.160000,0.642945,0.000000,21.900000,1.590580,0.000000,-5.570000,0.615238,-0.000000,21.680000,1.569803,-0.001972,-1.510000,0.578902,0.000000,24.450000,1.569445,0.000000,-12.410000,-0.048426,0.000000,-6.660000,-0.134501,-0.000000,1680723027.143245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723027.153279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723027.152703,1.000000,0.000000,0.240111,0.198323,-0.493580,0.996520,1.000000,1.000000,1.000000,-0.381188,0.156639,-0.491980,0.000000,1.000000,1.000000,2.000000,0.226352,-0.180412,-0.482522,0.000000,1.000000,1.000000,3.000000,-0.405690,-0.154803,-0.482857,1.005354,1.000000
1680723027.163145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723027.162554,1.000000,0.000000,0.240111,0.198323,-0.493580,0.996520,1.000000,1.000000,1.000000,-0.381188,0.156639,-0.491980,0.000000,1.000000,1.000000,2.000000,0.226352,-0.180412,-0.482522,0.000000,1.000000,1.000000,3.000000,-0.405690,-0.154803,-0.482857,1.005354,1.000000
1680723027.173198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723027.172646,1.000000,0.000000,0.240111,0.198323,-0.493580,0.996520,1.000000,1.000000,1.000000,-0.381188,0.156639,-0.491980,0.000000,1.000000,1.000000,2.000000,0.226352,-0.180412,-0.482522,0.000000,1.000000,1.000000,3.000000,-0.405696,-0.154803,-0.482861,1.005354,1.000000
1680723027.182943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723027.182446,1.000000,0.000000,0.240111,0.198323,-0.493580,0.996520,1.000000,1.000000,1.000000,-0.381188,0.156639,-0.491980,0.000000,1.000000,1.000000,2.000000,0.226352,-0.180412,-0.482522,0.000000,1.000000,1.000000,3.000000,-0.405690,-0.154803,-0.482857,1.005354,1.000000
1680723027.183349,,,,,,,-6.760000,0.673600,-0.000000,17.620000,1.621516,-0.000000,7.410000,0.087139,0.000000,9.460000,0.140964,-0.000000,-4.380000,0.642945,0.000000,21.820000,1.590580,0.000000,-5.540000,0.615238,-0.000000,21.490000,1.569803,-0.000037,-1.570000,0.578926,0.000105,24.150000,1.569445,-0.000532,-12.330000,-0.048426,0.000000,-6.520000,-0.134501,-0.000000,1680723027.182637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723027.193071,0.000000,0.000000,-0.106000,-0.236000,0.109000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723027.193469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723027.192768,1.000000,0.000000,0.240111,0.198323,-0.493580,0.996520,1.000000,1.000000,1.000000,-0.381188,0.156639,-0.491980,0.000000,1.000000,1.000000,2.000000,0.226352,-0.180412,-0.482522,0.000000,1.000000,1.000000,3.000000,-0.405696,-0.154803,-0.482861,1.005354,1.000000
1680723027.203375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723027.202761,1.000000,0.000000,0.240117,0.198323,-0.493576,0.996520,1.000000,1.000000,1.000000,-0.381188,0.156639,-0.491980,0.000000,1.000000,1.000000,2.000000,0.226352,-0.180412,-0.482522,0.000000,1.000000,1.000000,3.000000,-0.405696,-0.154803,-0.482861,1.005354,1.000000
1680723027.213779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723027.212440,1.000000,0.000000,0.240117,0.198323,-0.493576,0.996520,1.000000,1.000000,1.000000,-0.381188,0.156639,-0.491980,0.000000,1.000000,1.000000,2.000000,0.226352,-0.180412,-0.482522,0.000000,1.000000,1.000000,3.000000,-0.405696,-0.154803,-0.482861,1.005354,1.000000
1680723027.223197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723027.222733,1.000000,0.000000,0.240117,0.198323,-0.493576,0.996520,1.000000,1.000000,1.000000,-0.381188,0.156639,-0.491980,0.000000,1.000000,1.000000,2.000000,0.226352,-0.180412,-0.482522,0.000000,1.000000,1.000000,3.000000,-0.405696,-0.154803,-0.482861,1.005354,1.000000
1680723027.223818,,,,,,,-6.910000,0.673600,-0.000000,18.340000,1.621495,-0.000102,7.720000,0.087139,0.000000,9.510000,0.140964,-0.000000,-4.480000,0.642945,0.000000,22.060000,1.590580,0.000000,-5.620000,0.615238,-0.000000,21.680000,1.569803,-0.000001,-1.550000,0.578926,0.000002,24.550000,1.569465,0.000056,-12.340000,-0.048426,0.000000,-6.700000,-0.134501,-0.000000,1680723027.223089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723027.232725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723027.232333,1.000000,0.000000,0.240117,0.198323,-0.493576,0.996520,1.000000,1.000000,1.000000,-0.381188,0.156639,-0.491980,0.000000,1.000000,1.000000,2.000000,0.226352,-0.180412,-0.482522,0.000000,1.000000,1.000000,3.000000,-0.405696,-0.154803,-0.482861,1.005354,1.000000
1680723027.243072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723027.242585,1.000000,0.000000,0.240117,0.198323,-0.493576,0.996520,1.000000,1.000000,1.000000,-0.381193,0.156639,-0.491984,0.000000,1.000000,1.000000,2.000000,0.226352,-0.180412,-0.482522,0.000000,1.000000,1.000000,3.000000,-0.405690,-0.154794,-0.482858,1.005354,1.000000
1680723027.246830,0.000000,0.000000,-0.106000,-0.236000,0.109000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723027.253058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723027.252507,1.000000,0.000000,0.240117,0.198323,-0.493576,0.996520,1.000000,1.000000,1.000000,-0.381193,0.156639,-0.491984,0.000000,1.000000,1.000000,2.000000,0.226352,-0.180412,-0.482522,0.000000,1.000000,1.000000,3.000000,-0.405690,-0.154803,-0.482857,1.005354,1.000000
1680723027.262959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723027.262505,1.000000,0.000000,0.240117,0.198323,-0.493576,0.996520,1.000000,1.000000,1.000000,-0.381193,0.156639,-0.491984,0.000000,1.000000,1.000000,2.000000,0.226352,-0.180412,-0.482522,0.000000,1.000000,1.000000,3.000000,-0.405690,-0.154803,-0.482857,1.005354,1.000000
1680723027.263269,,,,,,,-6.810000,0.673600,-0.000000,18.390000,1.621495,-0.000002,7.530000,0.087139,0.000000,9.050000,0.140964,-0.000213,-4.920000,0.642945,0.000000,22.150000,1.590599,0.000191,-5.390000,0.615238,-0.000000,21.630000,1.569803,-0.000000,-1.570000,0.578926,0.000000,24.550000,1.569445,-0.000212,-12.410000,-0.048426,0.000000,-6.980000,-0.134501,-0.000000,1680723027.262835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723027.273082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723027.272530,1.000000,0.000000,0.240117,0.198323,-0.493576,0.996520,1.000000,1.000000,1.000000,-0.381193,0.156639,-0.491984,0.000000,1.000000,1.000000,2.000000,0.226352,-0.180412,-0.482522,0.000000,1.000000,1.000000,3.000000,-0.405690,-0.154803,-0.482857,1.005354,1.000000
1680723027.282846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723027.282463,1.000000,0.000000,0.240117,0.198323,-0.493576,0.996520,1.000000,1.000000,1.000000,-0.381193,0.156639,-0.491984,0.000000,1.000000,1.000000,2.000000,0.226357,-0.180412,-0.482518,0.000000,1.000000,1.000000,3.000000,-0.405690,-0.154803,-0.482857,1.005354,1.000000
1680723027.293135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723027.292591,1.000000,0.000000,0.240117,0.198323,-0.493576,0.996520,1.000000,1.000000,1.000000,-0.381204,0.156639,-0.491982,0.000000,1.000000,1.000000,2.000000,0.226357,-0.180412,-0.482518,0.000000,1.000000,1.000000,3.000000,-0.405690,-0.154803,-0.482857,1.005354,1.000000
1680723027.303171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723027.302541,1.000000,0.000000,0.240117,0.198323,-0.493576,0.996520,1.000000,1.000000,1.000000,-0.381204,0.156639,-0.491982,0.000000,1.000000,1.000000,2.000000,0.226357,-0.180412,-0.482518,0.000000,1.000000,1.000000,3.000000,-0.405690,-0.154803,-0.482857,1.005354,1.000000
1680723027.303514,,,,,,,-6.940000,0.673600,-0.000000,17.490000,1.621495,-0.000000,7.390000,0.087139,0.000000,9.170000,0.140964,-0.000004,-4.440000,0.642921,-0.000592,21.750000,1.590599,0.000003,-5.600000,0.615238,-0.000000,21.600000,1.569783,-0.000125,-1.640000,0.578926,0.000000,24.640000,1.569445,-0.000004,-12.660000,-0.048426,0.000000,-7.180000,-0.134501,-0.000000,1680723027.302873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723027.311163,0.000000,0.000000,-0.106000,-0.236000,0.109000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723027.312910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723027.312566,1.000000,0.000000,0.240117,0.198323,-0.493576,0.996520,1.000000,1.000000,1.000000,-0.381193,0.156639,-0.491984,0.000000,1.000000,1.000000,2.000000,0.226357,-0.180412,-0.482518,0.000000,1.000000,1.000000,3.000000,-0.405690,-0.154803,-0.482857,1.005354,1.000000
1680723027.324114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723027.323501,1.000000,0.000000,0.240117,0.198323,-0.493576,0.996520,1.000000,1.000000,1.000000,-0.381193,0.156639,-0.491984,0.000000,1.000000,1.000000,2.000000,0.226357,-0.180412,-0.482518,0.000000,1.000000,1.000000,3.000000,-0.405690,-0.154803,-0.482857,1.005354,1.000000
1680723027.332767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723027.332350,1.000000,0.000000,0.240117,0.198323,-0.493576,0.996520,1.000000,1.000000,1.000000,-0.381193,0.156639,-0.491984,0.000000,1.000000,1.000000,2.000000,0.226357,-0.180412,-0.482518,0.000000,1.000000,1.000000,3.000000,-0.405690,-0.154803,-0.482857,1.005354,1.000000
1680723027.343111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723027.342601,1.000000,0.000000,0.240117,0.198323,-0.493576,0.996520,1.000000,1.000000,1.000000,-0.381193,0.156639,-0.491984,0.000000,1.000000,1.000000,2.000000,0.226357,-0.180412,-0.482518,0.000000,1.000000,1.000000,3.000000,-0.405690,-0.154803,-0.482857,1.005354,1.000000
1680723027.344412,,,,,,,-6.820000,0.673600,-0.000000,17.170000,1.621495,-0.000000,7.350000,0.087139,0.000000,9.470000,0.140964,-0.000000,-4.540000,0.642945,0.000058,22.100000,1.590599,0.000000,-5.580000,0.615238,-0.000000,21.640000,1.569783,-0.000002,-1.660000,0.578926,0.000000,24.580000,1.569445,-0.000000,-12.120000,-0.048426,0.000000,-6.740000,-0.134501,-0.000000,1680723027.344075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723027.353071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723027.352507,1.000000,0.000000,0.240117,0.198323,-0.493576,0.996520,1.000000,1.000000,1.000000,-0.381193,0.156639,-0.491984,0.000000,1.000000,1.000000,2.000000,0.226357,-0.180412,-0.482518,0.000000,1.000000,1.000000,3.000000,-0.405690,-0.154803,-0.482857,1.005354,1.000000
1680723027.363019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723027.362544,1.000000,0.000000,0.240117,0.198323,-0.493576,0.996520,1.000000,1.000000,1.000000,-0.381193,0.156639,-0.491984,0.000000,1.000000,1.000000,2.000000,0.226362,-0.180412,-0.482515,0.000000,1.000000,1.000000,3.000000,-0.405690,-0.154803,-0.482857,1.005354,1.000000
1680723027.366941,0.000000,0.000000,-0.106000,-0.236000,0.109000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723027.373029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723027.372522,1.000000,0.000000,0.240117,0.198323,-0.493576,0.996520,1.000000,1.000000,1.000000,-0.381204,0.156639,-0.491982,0.000000,1.000000,1.000000,2.000000,0.226362,-0.180412,-0.482515,0.000000,1.000000,1.000000,3.000000,-0.405690,-0.154803,-0.482857,1.005354,1.000000
1680723027.382868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723027.382372,1.000000,0.000000,0.240117,0.198323,-0.493576,0.996520,1.000000,1.000000,1.000000,-0.381204,0.156639,-0.491982,0.000000,1.000000,1.000000,2.000000,0.226351,-0.180412,-0.482513,0.000000,1.000000,1.000000,3.000000,-0.405690,-0.154803,-0.482857,1.005354,1.000000
1680723027.383197,,,,,,,-6.740000,0.673600,-0.000000,17.850000,1.621495,-0.000000,7.690000,0.087139,0.000000,8.500000,0.140964,-0.000000,-4.360000,0.642921,-0.000760,21.870000,1.590599,0.000000,-5.600000,0.615215,-0.001952,21.590000,1.569764,-0.000221,-1.530000,0.578926,0.000000,24.450000,1.569445,-0.000000,-12.460000,-0.048426,0.000000,-6.640000,-0.134501,-0.000000,1680723027.382689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723027.393011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723027.392454,1.000000,0.000000,0.240117,0.198323,-0.493576,0.996520,1.000000,1.000000,1.000000,-0.381204,0.156639,-0.491982,0.000000,1.000000,1.000000,2.000000,0.226351,-0.180412,-0.482513,0.000000,1.000000,1.000000,3.000000,-0.405690,-0.154803,-0.482857,1.005354,1.000000
1680723027.403102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723027.402613,1.000000,0.000000,0.240117,0.198323,-0.493576,0.996520,1.000000,1.000000,1.000000,-0.381193,0.156639,-0.491984,0.000000,1.000000,1.000000,2.000000,0.226351,-0.180412,-0.482513,0.000000,1.000000,1.000000,3.000000,-0.405690,-0.154803,-0.482857,1.005354,1.000000
1680723027.413139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723027.412508,1.000000,0.000000,0.240117,0.198323,-0.493576,0.996520,1.000000,1.000000,1.000000,-0.381193,0.156639,-0.491984,0.000000,1.000000,1.000000,2.000000,0.226351,-0.180412,-0.482513,0.000000,1.000000,1.000000,3.000000,-0.405690,-0.154803,-0.482857,1.005354,1.000000
