__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680723193.214786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723193.214298,1.000000,0.000000,0.224053,0.183115,-0.487203,0.000000,1.000000,1.000000,1.000000,-0.380486,0.147067,-0.489092,0.999805,1.000000,1.000000,2.000000,0.246904,-0.185083,-0.487386,1.008646,1.000000,1.000000,3.000000,-0.395090,-0.141399,-0.488351,0.000000,1.000000
1680723193.215590,,,,,,,-6.300000,0.623986,-0.000000,18.460000,1.592985,-0.000000,11.960000,0.076536,0.000000,6.170000,0.167214,0.000357,-6.240000,0.634628,0.000000,20.360000,1.573588,-0.000000,-6.230000,0.664757,0.000136,24.510000,1.580953,0.000066,-2.960000,0.606730,0.000000,23.680000,1.578425,0.000001,-9.220000,-0.080659,0.000049,-5.810000,-0.155190,0.000740,1680723193.214613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723193.224706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723193.224165,1.000000,0.000000,0.224053,0.183115,-0.487203,0.000000,1.000000,1.000000,1.000000,-0.380486,0.147067,-0.489092,0.999805,1.000000,1.000000,2.000000,0.246904,-0.185083,-0.487386,1.008646,1.000000,1.000000,3.000000,-0.395090,-0.141399,-0.488351,0.000000,1.000000
1680723193.230434,0.000000,0.000000,0.000000,-0.421000,0.192000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723193.234597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723193.234177,1.000000,0.000000,0.224059,0.183116,-0.487199,0.000000,1.000000,1.000000,1.000000,-0.380486,0.147067,-0.489092,0.999805,1.000000,1.000000,2.000000,0.246904,-0.185083,-0.487386,1.008646,1.000000,1.000000,3.000000,-0.395095,-0.141398,-0.488354,0.000000,1.000000
1680723193.244752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723193.244268,1.000000,0.000000,0.224059,0.183116,-0.487199,0.000000,1.000000,1.000000,1.000000,-0.380486,0.147077,-0.489092,0.999805,1.000000,1.000000,2.000000,0.246904,-0.185083,-0.487386,1.008646,1.000000,1.000000,3.000000,-0.395095,-0.141398,-0.488354,0.000000,1.000000
1680723193.254892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723193.254355,1.000000,0.000000,0.224059,0.183116,-0.487199,0.000000,1.000000,1.000000,1.000000,-0.380486,0.147077,-0.489092,0.999805,1.000000,1.000000,2.000000,0.246892,-0.185083,-0.487385,1.008646,1.000000,1.000000,3.000000,-0.395095,-0.141389,-0.488355,0.000000,1.000000
1680723193.255211,,,,,,,-6.170000,0.623986,-0.000000,18.430000,1.592964,-0.000248,12.130000,0.076536,0.000000,5.470000,0.167233,0.000972,-6.220000,0.634628,0.000000,20.480000,1.573588,-0.000000,-6.080000,0.664733,-0.002019,24.430000,1.580953,0.000001,-2.960000,0.606730,0.000000,23.290000,1.578444,0.000181,-9.530000,-0.080659,0.000001,-5.870000,-0.155171,0.000660,1680723193.254665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723193.264822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723193.264220,1.000000,0.000000,0.224059,0.183116,-0.487199,0.000000,1.000000,1.000000,1.000000,-0.380486,0.147077,-0.489092,0.999805,1.000000,1.000000,2.000000,0.246904,-0.185083,-0.487386,1.008646,1.000000,1.000000,3.000000,-0.395095,-0.141389,-0.488355,0.000000,1.000000
1680723193.274759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723193.274240,1.000000,0.000000,0.224059,0.183116,-0.487199,0.000000,1.000000,1.000000,1.000000,-0.380486,0.147086,-0.489091,0.999805,1.000000,1.000000,2.000000,0.246904,-0.185083,-0.487386,1.008646,1.000000,1.000000,3.000000,-0.395095,-0.141389,-0.488355,0.000000,1.000000
1680723193.284735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723193.284191,1.000000,0.000000,0.224059,0.183116,-0.487199,0.000000,1.000000,1.000000,1.000000,-0.380486,0.147086,-0.489091,0.999805,1.000000,1.000000,2.000000,0.246899,-0.185083,-0.487390,1.008646,1.000000,1.000000,3.000000,-0.395095,-0.141389,-0.488355,0.000000,1.000000
1680723193.288811,0.000000,0.000000,0.000000,-0.421000,0.192000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723193.295638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723193.294260,1.000000,0.000000,0.224059,0.183116,-0.487199,0.000000,1.000000,1.000000,1.000000,-0.380486,0.147086,-0.489091,0.999805,1.000000,1.000000,2.000000,0.246887,-0.185083,-0.487389,1.008646,1.000000,1.000000,3.000000,-0.395095,-0.141389,-0.488355,0.000000,1.000000
1680723193.296000,,,,,,,-6.220000,0.623986,-0.000000,18.350000,1.592964,-0.000005,11.960000,0.076536,0.000000,6.030000,0.167233,0.000018,-6.420000,0.634628,-0.000265,20.260000,1.573588,-0.000000,-6.180000,0.664733,-0.001778,24.820000,1.580972,0.000416,-2.840000,0.606730,0.000000,23.640000,1.578444,0.000003,-8.970000,-0.080659,0.000000,-5.830000,-0.155152,0.000217,1680723193.294497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723193.304961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723193.304199,1.000000,0.000000,0.224059,0.183116,-0.487199,0.000000,1.000000,1.000000,1.000000,-0.380486,0.147086,-0.489091,0.999805,1.000000,1.000000,2.000000,0.246887,-0.185083,-0.487389,1.008646,1.000000,1.000000,3.000000,-0.395095,-0.141379,-0.488356,0.000000,1.000000
1680723193.314772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723193.314230,1.000000,0.000000,0.224059,0.183116,-0.487199,0.000000,1.000000,1.000000,1.000000,-0.380486,0.147086,-0.489091,0.999805,1.000000,1.000000,2.000000,0.246887,-0.185083,-0.487389,1.008646,1.000000,1.000000,3.000000,-0.395095,-0.141379,-0.488356,0.000000,1.000000
1680723193.324887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723193.324321,1.000000,0.000000,0.224059,0.183116,-0.487199,0.000000,1.000000,1.000000,1.000000,-0.380486,0.147096,-0.489090,0.999805,1.000000,1.000000,2.000000,0.246899,-0.185083,-0.487390,1.008646,1.000000,1.000000,3.000000,-0.395095,-0.141379,-0.488356,0.000000,1.000000
1680723193.334634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723193.334165,1.000000,0.000000,0.224059,0.183116,-0.487199,0.000000,1.000000,1.000000,1.000000,-0.380480,0.147096,-0.489086,0.999805,1.000000,1.000000,2.000000,0.246899,-0.185083,-0.487390,1.008646,1.000000,1.000000,3.000000,-0.395095,-0.141369,-0.488357,0.000000,1.000000
