__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680722370.475844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722370.475214,1.000000,0.000000,0.229639,0.172344,-0.487746,0.000000,1.000000,1.000000,1.000000,-0.400810,0.167841,-0.487845,1.020080,1.000000,1.000000,2.000000,0.236768,-0.177951,-0.488703,0.987741,1.000000,1.000000,3.000000,-0.380727,-0.163341,-0.488725,0.000000,1.000000
1680722370.485831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722370.485079,1.000000,0.000000,0.229621,0.172346,-0.487729,0.000000,1.000000,1.000000,1.000000,-0.400810,0.167841,-0.487845,1.020080,1.000000,1.000000,2.000000,0.236774,-0.177952,-0.488689,0.987741,1.000000,1.000000,3.000000,-0.380727,-0.163341,-0.488725,0.000000,1.000000
1680722370.495910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722370.495021,1.000000,0.000000,0.229637,0.172339,-0.487709,0.000000,1.000000,1.000000,1.000000,-0.400799,0.167840,-0.487848,1.020080,1.000000,1.000000,2.000000,0.236766,-0.177954,-0.488664,0.987741,1.000000,1.000000,3.000000,-0.380727,-0.163341,-0.488725,0.000000,1.000000
1680722370.496238,,,,,,,-6.890000,0.630409,-0.003205,18.870000,1.583977,-0.009013,8.670000,0.091128,0.000071,8.780000,0.121482,0.000000,-2.260000,0.603541,0.001730,24.370000,1.593264,-0.000000,-7.020000,0.647092,-0.005684,18.430000,1.587079,-0.008446,-4.080000,0.637793,0.000000,23.910000,1.579956,0.000002,-6.970000,-0.102998,-0.001713,-11.190000,-0.112335,-0.000000,1680722370.495253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722370.505637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722370.505116,1.000000,0.000000,0.229625,0.172341,-0.487688,0.000000,1.000000,1.000000,1.000000,-0.400799,0.167840,-0.487848,1.020080,1.000000,1.000000,2.000000,0.236754,-0.177955,-0.488653,0.987741,1.000000,1.000000,3.000000,-0.380727,-0.163341,-0.488725,0.000000,1.000000
1680722370.513645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722370.515493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722370.515112,1.000000,0.000000,0.229618,0.172334,-0.487674,0.000000,1.000000,1.000000,1.000000,-0.400810,0.167841,-0.487845,1.020080,1.000000,1.000000,2.000000,0.236764,-0.177957,-0.488635,0.987741,1.000000,1.000000,3.000000,-0.380727,-0.163341,-0.488725,0.000000,1.000000
1680722370.525867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722370.525254,1.000000,0.000000,0.229607,0.172336,-0.487653,0.000000,1.000000,1.000000,1.000000,-0.400810,0.167841,-0.487845,1.020080,1.000000,1.000000,2.000000,0.236757,-0.177959,-0.488611,0.987741,1.000000,1.000000,3.000000,-0.380732,-0.163341,-0.488729,0.000000,1.000000
1680722370.535582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722370.535139,1.000000,0.000000,0.229600,0.172328,-0.487638,0.000000,1.000000,1.000000,1.000000,-0.400816,0.167840,-0.487849,1.020080,1.000000,1.000000,2.000000,0.236749,-0.177962,-0.488576,0.987741,1.000000,1.000000,3.000000,-0.380732,-0.163341,-0.488729,0.000000,1.000000
1680722370.536300,,,,,,,-7.140000,0.630170,-0.005766,18.750000,1.583697,-0.007526,8.930000,0.091128,0.000001,8.420000,0.121482,0.000000,-2.130000,0.603517,-0.000107,24.030000,1.593282,0.001873,-6.770000,0.646853,-0.007594,18.490000,1.586722,-0.009925,-4.000000,0.637793,0.000000,24.620000,1.579976,0.000538,-6.490000,-0.103036,-0.001405,-11.400000,-0.112335,-0.000000,1680722370.535585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722370.545526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722370.544922,1.000000,0.000000,0.229599,0.172330,-0.487619,0.000000,1.000000,1.000000,1.000000,-0.400816,0.167840,-0.487849,1.020080,1.000000,1.000000,2.000000,0.236748,-0.177964,-0.488556,0.987741,1.000000,1.000000,3.000000,-0.380732,-0.163341,-0.488729,0.000000,1.000000
1680722370.555599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722370.555019,1.000000,0.000000,0.229587,0.172323,-0.487600,0.000000,1.000000,1.000000,1.000000,-0.400816,0.167840,-0.487849,1.020080,1.000000,1.000000,2.000000,0.236742,-0.177956,-0.488543,0.987741,1.000000,1.000000,3.000000,-0.380732,-0.163341,-0.488729,0.000000,1.000000
1680722370.565450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722370.564907,1.000000,0.000000,0.229609,0.172316,-0.487576,0.000000,1.000000,1.000000,1.000000,-0.400816,0.167840,-0.487849,1.020080,1.000000,1.000000,2.000000,0.236723,-0.177958,-0.488526,0.987741,1.000000,1.000000,3.000000,-0.380732,-0.163341,-0.488729,0.000000,1.000000
1680722370.569356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722370.575866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722370.575328,1.000000,0.000000,0.229585,0.172319,-0.487552,0.000000,1.000000,1.000000,1.000000,-0.400810,0.167841,-0.487845,1.020080,1.000000,1.000000,2.000000,0.236722,-0.177959,-0.488506,0.987741,1.000000,1.000000,3.000000,-0.380721,-0.163342,-0.488721,0.000000,1.000000
1680722370.576254,,,,,,,-7.080000,0.629930,-0.007635,18.690000,1.583339,-0.008968,8.790000,0.091147,0.000251,8.780000,0.121482,0.000000,-2.410000,0.603517,-0.000002,24.220000,1.593264,-0.001431,-6.700000,0.646637,-0.005627,18.560000,1.586443,-0.007364,-4.000000,0.637793,0.000000,24.170000,1.579937,-0.003489,-6.800000,-0.103074,-0.000628,-11.520000,-0.112335,-0.000000,1680722370.575803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722370.585629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722370.584985,1.000000,0.000000,0.229606,0.172312,-0.487529,0.000000,1.000000,1.000000,1.000000,-0.400810,0.167841,-0.487845,1.020080,1.000000,1.000000,2.000000,0.236728,-0.177961,-0.488493,0.987741,1.000000,1.000000,3.000000,-0.380727,-0.163341,-0.488725,0.000000,1.000000
1680722370.595470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722370.594911,1.000000,0.000000,0.229594,0.172314,-0.487507,0.000000,1.000000,1.000000,1.000000,-0.400810,0.167841,-0.487845,1.020080,1.000000,1.000000,2.000000,0.236703,-0.177962,-0.488480,0.987741,1.000000,1.000000,3.000000,-0.380727,-0.163341,-0.488725,0.000000,1.000000
1680722370.605516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722370.605076,1.000000,0.000000,0.229599,0.172316,-0.487494,0.000000,1.000000,1.000000,1.000000,-0.400810,0.167841,-0.487845,1.020080,1.000000,1.000000,2.000000,0.236697,-0.177963,-0.488465,0.987741,1.000000,1.000000,3.000000,-0.380727,-0.163341,-0.488725,0.000000,1.000000
1680722370.615502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722370.614976,1.000000,0.000000,0.229587,0.172318,-0.487473,0.000000,1.000000,1.000000,1.000000,-0.400810,0.167841,-0.487845,1.020080,1.000000,1.000000,2.000000,0.236691,-0.177965,-0.488449,0.987741,1.000000,1.000000,3.000000,-0.380727,-0.163341,-0.488725,0.000000,1.000000
1680722370.615909,,,,,,,-6.740000,0.629738,-0.005813,18.910000,1.583001,-0.008094,9.170000,0.091147,0.000005,8.680000,0.121482,0.000000,-2.150000,0.603517,-0.000000,24.060000,1.593264,-0.000027,-6.790000,0.646446,-0.005143,18.590000,1.586224,-0.006123,-3.920000,0.637793,0.000000,24.010000,1.579956,-0.000009,-6.330000,-0.103093,-0.000082,-11.540000,-0.112335,-0.000000,1680722370.615359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722370.624208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722370.625603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722370.625201,1.000000,0.000000,0.229575,0.172310,-0.487463,0.000000,1.000000,1.000000,1.000000,-0.400810,0.167841,-0.487845,1.020080,1.000000,1.000000,2.000000,0.236667,-0.177966,-0.488436,0.987741,1.000000,1.000000,3.000000,-0.380727,-0.163341,-0.488725,0.000000,1.000000
1680722370.635587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722370.635080,1.000000,0.000000,0.229581,0.172311,-0.487449,0.000000,1.000000,1.000000,1.000000,-0.400810,0.167841,-0.487845,1.020080,1.000000,1.000000,2.000000,0.236666,-0.177957,-0.488428,0.987741,1.000000,1.000000,3.000000,-0.380727,-0.163341,-0.488725,0.000000,1.000000
1680722370.645416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722370.644859,1.000000,0.000000,0.229574,0.172313,-0.487434,0.000000,1.000000,1.000000,1.000000,-0.400810,0.167841,-0.487845,1.020080,1.000000,1.000000,2.000000,0.236671,-0.177959,-0.488414,0.987741,1.000000,1.000000,3.000000,-0.380727,-0.163341,-0.488725,0.000000,1.000000
1680722370.655425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722370.654848,1.000000,0.000000,0.229568,0.172313,-0.487428,0.000000,1.000000,1.000000,1.000000,-0.400816,0.167840,-0.487849,1.020080,1.000000,1.000000,2.000000,0.236630,-0.177960,-0.488394,0.987741,1.000000,1.000000,3.000000,-0.380727,-0.163341,-0.488725,0.000000,1.000000
1680722370.657761,,,,,,,-6.530000,0.629595,-0.002681,18.890000,1.582822,-0.003435,8.830000,0.091166,0.000249,8.880000,0.121482,0.000000,-2.250000,0.603517,0.000697,24.010000,1.593282,0.000835,-6.720000,0.646206,-0.006900,18.700000,1.586025,-0.004968,-3.980000,0.637793,0.000000,24.250000,1.579956,-0.000000,-7.100000,-0.103112,-0.000050,-11.500000,-0.112335,-0.000000,1680722370.655755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722370.665534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722370.665059,1.000000,0.000000,0.229562,0.172315,-0.487413,0.000000,1.000000,1.000000,1.000000,-0.400816,0.167840,-0.487849,1.020080,1.000000,1.000000,2.000000,0.236624,-0.177962,-0.488379,0.987741,1.000000,1.000000,3.000000,-0.380727,-0.163341,-0.488725,0.000000,1.000000
1680722370.675858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722370.675208,1.000000,0.000000,0.229562,0.172307,-0.487404,0.000000,1.000000,1.000000,1.000000,-0.400816,0.167840,-0.487849,1.020080,1.000000,1.000000,2.000000,0.236594,-0.177954,-0.488362,0.987741,1.000000,1.000000,3.000000,-0.380738,-0.163342,-0.488723,0.000000,1.000000
1680722370.679609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722370.685517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722370.685049,1.000000,0.000000,0.229538,0.172308,-0.487391,0.000000,1.000000,1.000000,1.000000,-0.400816,0.167840,-0.487849,1.020080,1.000000,1.000000,2.000000,0.236605,-0.177956,-0.488344,0.987741,1.000000,1.000000,3.000000,-0.380738,-0.163342,-0.488723,0.000000,1.000000
1680722370.695439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722370.694883,1.000000,0.000000,0.229526,0.172309,-0.487380,0.000000,1.000000,1.000000,1.000000,-0.400816,0.167840,-0.487849,1.020080,1.000000,1.000000,2.000000,0.236580,-0.177958,-0.488321,0.987741,1.000000,1.000000,3.000000,-0.380749,-0.163342,-0.488721,0.000000,1.000000
1680722370.695811,,,,,,,-6.820000,0.629403,-0.004934,19.280000,1.582644,-0.004838,8.970000,0.091185,0.000250,8.430000,0.121482,0.000000,-2.450000,0.603517,0.000013,23.930000,1.593282,0.000015,-6.720000,0.645942,-0.007118,18.460000,1.585746,-0.008175,-3.910000,0.637745,-0.001494,24.420000,1.579956,-0.000000,-6.720000,-0.103132,-0.000179,-11.850000,-0.112335,-0.000000,1680722370.695220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722370.705395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722370.704869,1.000000,0.000000,0.229538,0.172310,-0.487371,0.000000,1.000000,1.000000,1.000000,-0.400816,0.167840,-0.487849,1.020080,1.000000,1.000000,2.000000,0.236573,-0.177951,-0.488298,0.987741,1.000000,1.000000,3.000000,-0.380749,-0.163342,-0.488721,0.000000,1.000000
1680722370.715466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722370.714911,1.000000,0.000000,0.229537,0.172311,-0.487362,0.000000,1.000000,1.000000,1.000000,-0.400816,0.167840,-0.487849,1.020080,1.000000,1.000000,2.000000,0.236532,-0.177954,-0.488268,0.987741,1.000000,1.000000,3.000000,-0.380749,-0.163342,-0.488721,0.000000,1.000000
1680722370.725633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722370.725170,1.000000,0.000000,0.229508,0.172294,-0.487346,0.000000,1.000000,1.000000,1.000000,-0.400816,0.167840,-0.487849,1.020080,1.000000,1.000000,2.000000,0.236523,-0.177948,-0.488225,0.987741,1.000000,1.000000,3.000000,-0.380749,-0.163342,-0.488721,0.000000,1.000000
1680722370.735518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722370.734930,1.000000,0.000000,0.229506,0.172296,-0.487327,0.000000,1.000000,1.000000,1.000000,-0.400804,0.167840,-0.487851,1.020080,1.000000,1.000000,2.000000,0.236543,-0.177944,-0.488172,0.987741,1.000000,1.000000,3.000000,-0.380749,-0.163342,-0.488721,0.000000,1.000000
1680722370.735905,,,,,,,-6.910000,0.629235,-0.005738,18.790000,1.582425,-0.006934,9.030000,0.091243,0.001346,8.640000,0.121482,0.000000,-1.840000,0.603541,0.002031,23.380000,1.593282,0.000000,-6.640000,0.645511,-0.009942,18.500000,1.585129,-0.019977,-3.970000,0.637745,-0.000027,24.390000,1.579956,-0.000000,-7.140000,-0.103171,-0.000835,-11.710000,-0.112335,-0.000000,1680722370.735229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722370.737716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722370.745260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722370.744834,1.000000,0.000000,0.229506,0.172298,-0.487307,0.000000,1.000000,1.000000,1.000000,-0.400804,0.167840,-0.487851,1.020080,1.000000,1.000000,2.000000,0.236540,-0.177939,-0.488125,0.987741,1.000000,1.000000,3.000000,-0.380744,-0.163352,-0.488716,0.000000,1.000000
1680722370.755329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722370.754886,1.000000,0.000000,0.229499,0.172291,-0.487283,0.000000,1.000000,1.000000,1.000000,-0.400816,0.167840,-0.487849,1.020080,1.000000,1.000000,2.000000,0.236555,-0.177944,-0.488075,0.987741,1.000000,1.000000,3.000000,-0.380744,-0.163352,-0.488716,0.000000,1.000000
1680722370.765361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722370.764842,1.000000,0.000000,0.229521,0.172294,-0.487258,0.000000,1.000000,1.000000,1.000000,-0.400810,0.167841,-0.487845,1.020080,1.000000,1.000000,2.000000,0.236552,-0.177939,-0.488028,0.987741,1.000000,1.000000,3.000000,-0.380739,-0.163352,-0.488712,0.000000,1.000000
1680722370.775723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722370.775192,1.000000,0.000000,0.229508,0.172296,-0.487237,0.000000,1.000000,1.000000,1.000000,-0.400810,0.167841,-0.487845,1.020080,1.000000,1.000000,2.000000,0.236576,-0.177944,-0.487970,0.987741,1.000000,1.000000,3.000000,-0.380739,-0.163352,-0.488712,0.000000,1.000000
1680722370.776384,,,,,,,-6.540000,0.629019,-0.005388,18.290000,1.582047,-0.008989,9.000000,0.091281,0.000619,8.920000,0.121463,-0.000053,-2.330000,0.603517,-0.000248,23.970000,1.593264,-0.000708,-6.640000,0.645079,-0.010853,18.710000,1.584255,-0.024973,-3.970000,0.637745,-0.000000,24.100000,1.579918,-0.000457,-6.470000,-0.103190,-0.000275,-11.230000,-0.112335,-0.000000,1680722370.776035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680722370.785768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680722370.785232,1.000000,0.000000,0.229513,0.172280,-0.487217,0.000000,1.000000,1.000000,1.000000,-0.400810,0.167841,-0.487845,1.020080,1.000000,1.000000,2.000000,0.236618,-0.177942,-0.487891,0.987741,1.000000,1.000000,3.000000,-0.380739,-0.163352,-0.488712,0.000000,1.000000
1680722370.793479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
