PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion1_1-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	9	mm	100.00	1	      7500
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	X6	Y6	Z6	X7	Y7	Z7	X8	Y8	Z8	X9	Y9	Z9	

5440	54.390	-230.18549	23.45707	-278.86636	152.37929	20.41808	-281.36142	-236.03827	9.33238	336.28235	126.26024	13.23238	358.24506	-149.22440	1220.17761	-386.54025	-109.77667	588.69342	-409.08951	50.44737	591.84131	-404.84149	-135.98071	546.29620	536.32916	21.05406	542.79462	541.25287	
5441	54.400	-229.49551	23.15765	-278.98331	153.28398	20.97499	-281.94220	-234.76680	10.28690	335.50903	126.59826	13.31276	358.05237	-147.31786	1221.13831	-387.77667	-107.78853	589.71960	-408.76480	52.13300	592.54047	-404.59924	-135.35007	547.15088	536.35596	21.38781	542.97864	541.41125	
5442	54.410	-227.96304	22.77084	-278.71246	152.52083	23.80431	-281.72415	-233.71704	13.13100	336.04739	128.28786	12.73128	358.25049	-146.85997	1219.90198	-389.66721	-106.06480	591.09772	-408.85605	52.94567	593.64716	-404.28049	-134.99173	546.95355	536.02246	21.79693	542.86584	541.36078	
5443	54.420	-226.70375	22.95947	-278.91748	149.75995	27.33271	-278.89059	-230.20221	15.77475	338.39160	128.81929	12.73092	357.58344	-145.04443	1220.26611	-389.96664	-105.85831	592.30029	-409.80530	54.36964	594.53290	-404.21765	-134.58727	546.94781	535.80267	21.46037	543.16144	541.10901	
5444	54.430	-226.09216	22.67111	-279.69772	148.27191	33.71640	-276.14114	-226.18262	23.38103	339.18564	129.95903	13.15542	357.54623	-142.36523	1221.38855	-389.22012	-104.70155	592.08929	-410.11545	55.52716	594.54761	-404.74478	-133.37912	546.91937	534.89148	22.94345	543.73456	540.77692	
5445	54.440	-225.24731	22.20259	-279.38254	148.50525	42.04520	-274.76849	-221.69061	31.59067	339.98447	130.74823	13.47779	357.62411	-139.61006	1223.15100	-387.81335	-103.74406	591.84442	-410.45309	56.65395	594.21246	-405.09039	-133.32167	548.25281	534.80853	23.71841	544.46893	540.69281	
5446	54.450	-224.50073	22.00142	-279.58057	149.78683	52.39917	-274.93512	-219.66040	43.57810	339.14737	131.96451	13.49867	357.64597	-137.33705	1224.20923	-387.16776	-102.82649	591.36401	-410.52460	57.79671	593.51245	-405.15775	-132.23201	548.92664	535.03363	24.29151	544.74207	540.49750	
5447	54.460	-223.29828	22.04510	-279.17462	152.51408	63.90986	-275.74567	-220.25006	54.30928	338.87259	133.17944	13.49062	358.02008	-135.82959	1223.98254	-387.59644	-102.27106	591.02032	-410.47705	57.90946	593.22949	-404.97757	-131.44557	548.63849	535.17358	25.48478	544.27856	540.48444	
5448	54.470	-222.26367	21.42347	-279.38010	154.68037	75.49831	-276.45663	-223.24228	66.49525	338.06720	133.98959	13.22688	357.52472	-134.99388	1222.58447	-388.69412	-101.53651	590.87787	-410.38675	58.55259	592.90253	-405.01804	-130.02942	547.81927	535.23993	26.48248	543.49713	540.49615	
5449	54.480	-221.59093	21.15650	-279.44351	156.69450	87.09455	-276.96365	-225.16933	78.52852	337.06897	134.92043	13.34080	357.41168	-134.00143	1221.18079	-389.36908	-100.79627	590.71826	-410.17987	59.70647	592.27606	-405.18988	-128.80568	547.58099	535.30420	27.96755	542.76025	540.62378	
5450	54.490	-221.12369	21.07316	-279.37347	158.16042	98.38287	-277.11472	-226.65486	90.39563	336.93094	136.04895	13.64654	357.34973	-132.45790	1221.00244	-389.25168	-99.73933	590.07751	-410.02185	60.29752	591.40112	-405.37723	-127.21125	547.26831	535.22998	29.58524	542.40601	540.65210	
5451	54.500	-219.73903	20.51685	-279.52466	158.20126	108.90483	-276.89328	-227.17331	101.53692	336.54819	137.23819	13.90846	357.27499	-131.49158	1220.67004	-389.29034	-98.37170	588.94934	-409.50769	61.25315	590.72491	-405.38010	-126.37896	547.30573	535.45929	30.61202	542.49506	540.65784	
5452	54.510	-219.04234	20.47207	-279.57428	158.71527	118.66330	-276.54135	-226.63687	111.90871	336.81168	138.06929	13.83803	357.21576	-132.10147	1218.96167	-389.59579	-97.52747	588.01746	-409.42679	62.00553	589.77850	-405.28818	-124.69070	547.33038	535.66119	31.39948	542.81604	540.74017	
5453	54.520	-218.32352	20.31373	-279.47040	160.22343	127.34338	-275.47482	-225.59682	120.82159	337.05081	139.05125	13.82322	357.15875	-130.93633	1219.01880	-389.31808	-97.90373	587.52618	-409.79077	62.36988	588.89575	-405.00320	-123.93146	547.60107	535.81244	33.30308	542.69562	541.15100	
5454	54.530	-217.22055	19.98891	-279.47736	161.92136	135.12459	-275.10898	-225.73619	129.23033	337.59164	140.04205	13.95878	357.05444	-129.73213	1218.47400	-389.98749	-97.03290	586.83221	-409.42578	63.13924	587.95355	-405.23016	-122.56407	547.87726	535.91705	33.56628	543.08203	540.98804	
5455	54.540	-216.45444	19.67070	-279.63882	163.47266	141.43413	-274.58801	-224.21609	134.29517	338.76099	141.01587	14.19974	357.11588	-128.42824	1217.71021	-390.85852	-96.33742	585.98859	-409.33304	63.48728	587.16205	-404.79736	-121.06361	548.35284	536.64050	35.50726	543.43976	541.29730	
5456	54.550	-215.58440	19.53654	-279.53067	165.34869	145.86484	-274.05447	-223.83138	137.46693	340.06131	142.05571	14.54430	357.08508	-127.12309	1216.91394	-391.64420	-95.14024	585.24335	-408.54480	64.21106	586.56366	-404.39709	-119.99353	548.66479	536.78210	36.18848	543.87860	541.88422	
5457	54.560	-214.58951	19.34886	-279.41095	166.57701	147.08327	-272.93188	-223.93633	138.80620	341.28647	142.55960	14.56179	357.00787	-125.95895	1216.15393	-392.29260	-95.12474	585.11249	-408.25131	64.91289	586.22833	-404.35519	-118.55022	548.96356	537.18927	38.33009	544.03210	541.93060	
5458	54.570	-213.80962	19.26948	-279.39096	166.84593	144.77156	-271.28210	-224.70435	137.96400	342.50186	143.81731	14.86615	357.01810	-125.07810	1215.49841	-392.75183	-94.15961	584.73358	-407.75455	65.61148	585.78162	-404.23093	-116.95467	549.76459	537.63110	39.88547	544.45520	542.30927	
5459	54.580	-213.00543	19.02444	-279.25470	167.37109	140.49309	-269.86273	-224.85098	135.92831	344.01532	144.68996	14.86832	356.77933	-124.62284	1215.01587	-392.96997	-93.45676	584.29626	-407.40067	66.11228	585.01965	-403.85077	-115.93768	550.30383	537.85052	41.01037	544.92578	542.35449	
5460	54.590	-212.21318	18.86547	-279.51556	167.48560	135.01524	-268.08304	-224.50841	132.78033	345.52274	145.15851	14.81124	356.58319	-124.44459	1214.75940	-392.85126	-93.58492	583.95642	-407.68024	66.46039	584.67725	-403.82364	-114.56083	550.77875	538.13361	42.62654	545.24091	542.85944	
5461	54.600	-211.15828	18.83102	-279.64743	167.39690	128.65511	-267.05713	-223.32199	127.97231	347.44861	146.59619	15.13700	356.62122	-123.67101	1214.68774	-392.27832	-93.04578	583.56763	-407.46710	67.51929	584.22858	-404.03787	-113.39410	551.43469	538.83276	43.38015	545.76044	542.68909	
5462	54.610	-210.50298	18.55980	-279.44327	167.91978	122.16519	-266.03491	-223.07047	121.83920	349.35999	147.16777	15.12877	356.60336	-121.49754	1215.69275	-392.13531	-91.47141	582.75250	-406.70493	68.12140	583.91858	-403.98990	-112.14999	551.63043	538.70789	45.00875	546.16980	542.88171	
5463	54.620	-209.81598	18.33319	-279.49487	168.78143	115.31198	-265.80994	-222.84995	114.75576	350.89618	147.95306	15.22333	356.44138	-119.96992	1215.14087	-392.24139	-91.07066	582.73566	-406.40552	68.23423	583.38422	-403.61179	-110.87793	551.73633	538.95178	45.91454	546.16058	543.11371	
5464	54.630	-208.94907	18.23576	-279.48715	169.58940	108.19965	-265.98309	-222.44418	105.99515	352.45206	148.99721	15.48365	356.48978	-119.09441	1215.27576	-393.12134	-90.86494	582.84546	-406.29980	68.62756	583.18823	-403.53854	-109.40179	552.02020	539.23059	47.73542	546.12842	543.64795	
5465	54.640	-208.07352	17.90397	-279.51657	170.61108	100.34691	-265.98801	-222.63446	97.18650	353.27341	149.81342	15.47740	356.33499	-117.26684	1215.18115	-392.89182	-91.15049	582.87506	-406.57648	69.08028	583.04077	-403.46951	-108.25602	552.02283	539.39978	48.62146	546.34497	543.45660	
5466	54.650	-207.36746	17.74813	-279.62152	171.32205	91.92365	-265.79871	-221.91441	87.09415	354.07718	150.47185	15.65430	356.24652	-116.99252	1214.65283	-393.40601	-90.11795	582.34637	-406.41251	70.14587	582.77209	-403.52927	-107.09297	552.36426	539.68878	50.12246	546.53442	543.45874	
5467	54.660	-206.56395	17.72589	-279.81448	171.75227	83.08271	-265.59811	-220.78583	77.51289	354.22406	151.38771	15.92221	356.13934	-116.00613	1214.38843	-392.85617	-88.74522	581.80084	-405.81311	70.67852	582.57642	-403.71704	-105.78805	552.58777	539.88562	50.79900	546.62585	543.58331	
5468	54.670	-205.98094	17.55173	-279.84680	172.58356	74.04629	-265.30011	-219.79953	68.74406	354.12219	152.13799	16.12485	355.97464	-115.37135	1214.14343	-392.63864	-88.28685	581.56134	-405.71915	70.95874	582.18982	-403.81607	-104.94312	552.60596	539.85095	52.67046	546.51068	542.61041	
5469	54.680	-205.04300	17.33200	-279.66428	173.16847	65.02819	-264.89392	-218.85400	59.72357	353.88586	153.06171	16.33403	355.99051	-115.00572	1214.03601	-392.63980	-87.86955	581.46344	-405.70178	71.98548	581.83337	-403.79578	-104.03771	552.66919	539.65869	53.35535	546.46790	542.44409	
5470	54.690	-204.36334	17.24029	-279.74002	174.08714	56.16032	-265.06287	-217.86501	50.30375	353.74902	153.80652	16.37607	355.98523	-115.98962	1212.96008	-393.21277	-87.99539	581.46350	-406.21384	72.26752	581.45197	-403.21890	-102.75134	552.54608	539.85187	54.60806	546.65723	542.45093	
5471	54.700	-203.53781	16.99447	-279.96829	175.61792	47.54853	-265.02856	-217.40895	41.98130	353.51688	154.85054	16.65743	355.98105	-114.94569	1212.44849	-393.56311	-87.17613	581.19952	-406.16351	72.86399	581.31696	-403.36652	-101.89875	552.55347	539.92731	56.13634	546.76160	545.10040	
5472	54.710	-202.95996	16.78330	-279.92883	177.70697	39.81262	-265.24869	-214.96404	32.92545	353.21204	155.57230	16.70642	355.75128	-114.38661	1212.09155	-393.75980	-86.63393	580.84680	-406.16159	73.83808	581.16119	-403.80151	-100.66341	552.40625	539.89740	55.61452	546.34375	543.69495	
5473	54.720	-202.11269	16.42402	-279.97342	179.46732	32.92477	-265.60193	-212.82558	27.46433	352.51025	155.72160	16.47954	355.57413	-113.31189	1211.93555	-393.91885	-85.25157	580.28674	-405.90204	74.32665	581.11285	-403.98831	-99.96693	552.10638	539.73682	57.37349	546.19275	543.57806	
5474	54.730	-201.57573	16.29612	-280.25400	180.89888	26.40978	-266.12408	-210.98235	22.43673	351.71936	156.63034	16.68304	355.50992	-112.80547	1211.83289	-394.04834	-84.51969	580.02423	-405.99969	75.18153	580.97467	-404.05066	-99.17187	552.00024	539.52020	57.89583	546.12079	543.28918	
5475	54.740	-200.81995	16.03949	-280.34833	182.65947	20.41728	-266.57047	-210.17865	19.26570	350.31369	157.65866	16.97604	355.46286	-112.97217	1211.78845	-394.10611	-83.79820	579.90094	-406.14542	75.51486	580.69354	-403.91547	-98.49927	551.84064	539.39215	59.69281	545.89539	544.71710	
5476	54.750	-200.30470	16.01532	-280.28357	183.24106	17.82082	-269.08301	-210.27902	17.61018	350.47330	157.89436	17.05473	355.28943	-112.83064	1211.73206	-394.13269	-83.38485	579.74146	-406.33560	76.08025	580.35834	-404.32751	-97.22827	552.47803	539.45898	59.68237	546.66211	542.70020	
5477	54.760	-199.35162	15.79098	-280.08441	184.22801	14.60370	-268.67996	-209.68663	18.43879	349.45276	158.24681	17.31491	355.21884	-112.54424	1211.58569	-394.26559	-82.88521	579.78046	-406.46036	76.60607	580.28235	-404.63608	-96.35618	553.72180	539.28577	60.40112	547.62286	542.44208	
5478	54.770	-198.77054	15.89550	-280.05566	185.40634	15.29549	-269.03821	-208.90076	18.98419	349.95874	158.94327	17.79253	355.11700	-111.12984	1212.69739	-395.05286	-82.42049	580.10132	-406.44940	76.79739	581.03613	-404.69998	-95.15227	554.95941	539.78571	61.80460	548.94214	542.54932	
5479	54.780	-197.94249	16.73966	-280.57233	185.48805	15.12251	-268.93378	-208.02045	18.52600	350.67706	159.70409	19.01094	354.72015	-111.08336	1213.05090	-396.76062	-83.11230	581.45544	-406.79694	77.32838	582.23334	-404.89438	-94.00894	555.76630	539.55969	62.97174	550.29456	543.03510	
5480	54.790	-194.21974	20.30726	-279.02673	186.05164	14.76638	-268.63107	-207.74327	18.01360	349.95920	159.32741	21.69538	356.00922	-110.75349	1214.27515	-397.94482	-81.55542	582.21130	-406.15579	77.43897	583.45276	-404.84549	-93.20536	555.97211	539.33881	64.11875	550.16461	542.16949	
5481	54.800	-189.52264	23.00825	-275.27103	185.99049	14.89254	-269.53296	-207.03174	18.12654	349.70206	157.35071	24.07842	359.11591	-111.23518	1215.19910	-397.67770	-81.71246	583.82275	-406.83173	78.25025	584.49170	-405.33981	-91.71902	556.56799	539.17700	64.78194	550.33685	541.94659	
5482	54.810	-185.77921	30.52868	-273.39481	187.04391	14.20891	-269.69205	-206.27443	18.41844	349.58411	154.30463	31.82537	360.18301	-111.35281	1215.84998	-396.97366	-81.07862	583.70807	-406.93231	78.74815	585.00330	-405.76288	-90.87108	556.94250	538.90967	65.13030	551.20447	541.56793	
5483	54.820	-184.00166	38.13544	-272.67645	187.78624	13.96054	-269.69836	-205.70590	18.51778	349.60080	153.83324	40.58808	360.36569	-110.96642	1216.36450	-395.10760	-81.18405	583.67090	-407.55884	79.15495	585.06232	-406.09741	-90.52901	557.14624	538.62946	66.51481	551.63556	541.42401	
5484	54.830	-182.63138	48.58698	-273.77573	188.20343	13.79734	-269.86844	-205.41580	18.54922	349.59317	155.02644	52.33794	359.11276	-110.83992	1217.14270	-395.01260	-80.56085	583.42786	-407.68414	80.32970	584.70575	-406.05402	-90.16083	557.38452	538.46454	67.03298	552.01904	541.20142	
5485	54.840	-182.55408	59.23371	-275.24393	188.37852	13.70849	-269.66745	-204.94916	18.61155	349.64169	158.48906	63.24128	358.47537	-110.59115	1217.99634	-395.67041	-79.23606	583.15814	-407.75864	80.70017	584.06561	-405.91241	-89.09037	556.71484	538.10040	67.41231	551.71222	541.20233	
5486	54.850	-183.37465	71.09726	-276.54953	189.13696	13.42098	-269.67786	-204.50713	18.38244	349.52774	161.87770	75.14301	357.78732	-109.32129	1215.85022	-396.21347	-77.70229	582.56769	-407.40207	81.86775	583.85742	-405.97156	-88.84412	556.02551	538.33630	67.24843	551.12177	541.26025	
5487	54.860	-184.23466	82.36048	-277.07138	189.81668	13.02975	-269.65121	-204.16658	18.15169	349.43283	164.35637	86.40907	357.56110	-108.58466	1214.13098	-396.99323	-76.84800	581.89331	-407.44925	83.03020	583.65253	-405.63483	-89.13010	556.21094	538.54138	67.44489	550.80835	541.40350	
5488	54.870	-184.87238	93.30544	-277.16388	190.00165	12.71934	-269.61179	-203.64630	18.13238	349.37222	165.84273	97.25764	357.54446	-107.78568	1212.62537	-397.85138	-76.90553	581.55902	-407.96307	83.36879	582.77985	-405.66248	-88.84689	555.96570	538.67767	67.06870	550.79602	541.38690	
5489	54.880	-184.50845	103.57665	-276.77206	190.57503	12.41532	-269.74585	-203.56229	18.54897	349.32492	166.19373	107.95079	357.68784	-106.82017	1212.10303	-398.19849	-75.57513	580.76898	-408.02524	84.63058	582.07593	-405.65079	-88.67445	556.15662	538.42383	67.39300	550.90686	541.40216	
5490	54.890	-183.34492	112.52808	-276.10156	190.89241	12.15137	-269.72867	-203.38313	19.08295	349.25824	166.32213	118.11253	358.25763	-105.56951	1212.09094	-398.50427	-74.49305	579.91840	-407.49127	85.03964	581.12415	-405.38019	-88.22711	556.53113	538.52765	68.00150	551.19281	541.59882	
5491	54.900	-182.42328	121.08264	-275.35483	191.06979	12.02801	-269.65942	-203.34059	19.47735	349.07590	166.50441	127.31480	358.80219	-105.18941	1211.87146	-399.53226	-73.18694	578.93475	-407.29022	85.70908	580.28711	-405.44254	-87.98909	556.78564	538.52203	69.23504	551.29364	541.82697	
5492	54.910	-182.03970	128.10120	-274.48599	191.33492	11.84557	-269.46484	-203.17409	19.61229	349.06454	167.50629	135.41463	359.08789	-104.35769	1211.03760	-399.76160	-72.47752	578.09991	-407.21762	86.97138	579.61786	-405.48328	-87.69101	557.00366	538.64771	69.42149	551.52881	542.05463	
5493	54.920	-181.97501	133.84532	-273.96408	191.86281	11.65946	-269.38220	-202.84787	19.58521	349.10892	168.83960	142.26083	359.01917	-103.51437	1208.97229	-399.81589	-72.46090	577.72784	-407.48343	87.49078	578.70453	-404.79306	-87.37727	557.15393	538.81238	69.67463	551.61456	542.24884	
5494	54.930	-182.17586	138.47371	-273.81680	192.12071	11.34320	-269.40466	-202.50291	19.60525	349.09375	171.41692	147.61533	359.04361	-101.87052	1208.23242	-400.45355	-71.82965	577.16492	-407.27271	88.83533	578.27045	-404.62845	-86.92348	557.30316	539.18701	69.82846	551.71619	542.45337	
5495	54.940	-182.64217	141.65160	-273.72369	192.32788	11.10733	-269.44400	-202.23122	19.50088	348.98578	173.64014	150.69025	359.01550	-99.69579	1208.86230	-401.96408	-69.86900	576.30347	-406.77188	89.51281	577.64734	-404.49042	-86.73131	557.52875	538.99408	70.17955	551.90295	542.70160	
5496	54.950	-182.85226	143.21115	-273.65826	192.50972	10.98262	-269.46799	-202.12718	19.71844	348.67450	174.75027	150.32185	359.42072	-97.90168	1208.39612	-401.80780	-69.97147	576.41827	-407.29059	90.33160	577.02008	-404.05777	-86.34940	557.93976	539.07416	70.37910	552.07983	542.87799	
5497	54.960	-182.31691	140.36807	-273.12991	192.67628	10.71840	-269.54047	-201.90430	19.82433	348.47507	176.66060	147.86819	360.46451	-96.87937	1208.12915	-402.39151	-68.99818	576.07196	-407.04520	91.50034	576.77155	-404.22903	-86.06410	558.35718	539.14093	70.97439	552.28302	543.46918	
5498	54.970	-181.05968	136.29015	-272.27567	192.83408	10.51232	-269.67245	-203.07751	20.74162	348.22415	176.87352	143.59975	361.20694	-95.79173	1207.86133	-402.38870	-68.04723	575.57568	-406.90152	92.39445	576.35840	-403.96237	-85.65257	558.83368	539.28900	71.25531	552.37103	543.52441	
5499	54.980	-179.78874	131.71120	-271.70007	192.93062	10.32694	-269.69183	-203.05389	21.04845	348.05994	178.02238	138.82996	362.45895	-94.54287	1207.81311	-402.63260	-67.26137	575.35181	-406.76205	92.97789	575.83301	-403.27533	-85.37280	559.04724	539.40094	71.36922	552.49872	543.30518	
5500	54.990	-178.34785	126.14109	-271.29929	192.91354	10.09188	-269.74866	-202.67679	21.18827	348.01215	178.58159	132.96138	363.66373	-93.27307	1207.57275	-402.35675	-66.60390	575.53369	-406.71918	93.61949	575.74237	-403.17847	-85.10844	559.09338	539.89575	71.92575	552.55408	543.54352	
5501	55.000	-177.02199	119.98626	-270.83487	193.06419	9.96584	-269.80338	-202.44055	21.32085	347.96893	179.80652	126.33862	364.30539	-91.90324	1207.52734	-402.43369	-65.40295	575.43170	-406.45474	95.23434	575.65314	-403.09149	-84.67572	559.08801	539.98590	72.23927	552.59747	543.71313	
5502	55.010	-176.26997	113.68509	-270.55673	193.20389	9.74935	-269.86707	-202.37956	21.45063	347.97034	181.48627	119.93040	364.85590	-90.45497	1207.54626	-402.49887	-63.39024	575.08722	-406.07196	95.81699	575.52057	-403.11374	-84.31501	559.01587	540.13605	72.53342	552.57983	543.96375	
5503	55.020	-175.75438	106.74189	-270.38452	193.20131	9.53244	-269.93942	-202.38060	21.52334	347.92453	183.57683	113.20774	365.07416	-88.58276	1207.84753	-402.17963	-62.97297	575.19891	-405.96368	97.14011	575.39661	-402.86337	-84.01369	558.92584	540.23651	73.17847	552.30640	543.52448	
5504	55.030	-174.79730	99.42171	-269.94336	193.14922	9.31663	-270.03110	-202.33723	21.55552	347.87177	185.70116	106.24413	365.21698	-88.05176	1207.55933	-402.35907	-62.23668	575.22693	-406.02310	97.42619	575.19666	-402.58054	-83.76728	558.90967	540.13165	72.94080	552.38672	544.47186	
5505	55.040	-173.14671	91.29131	-269.51147	193.17097	8.98906	-270.13297	-202.32155	21.77417	347.85468	187.53497	98.40984	365.65381	-86.45892	1207.66663	-401.76590	-61.56039	575.28070	-405.76804	98.50666	574.90375	-402.09338	-83.00517	559.04083	540.26038	73.34189	552.43872	544.69885	
5506	55.050	-171.30783	82.67455	-268.86700	193.19237	8.73092	-270.16330	-202.29507	22.06627	347.78403	189.25110	90.52760	366.34634	-85.51981	1207.50439	-401.67810	-60.81909	575.32031	-405.67004	99.44501	574.83203	-401.63632	-82.38565	559.28345	540.42987	74.85611	552.26331	545.24731	
5507	55.060	-170.06514	74.08946	-268.17160	193.31970	8.51738	-270.15213	-202.25549	22.38347	347.69507	190.38895	81.95714	367.14203	-85.23296	1206.89368	-401.37491	-60.26674	575.39185	-405.66751	100.62408	574.86420	-401.58817	-81.58356	559.52832	540.74884	74.72298	552.55817	545.34363	
5508	55.070	-168.79933	65.11829	-267.24255	193.44431	8.30865	-270.16898	-202.16330	22.55138	347.60999	191.73045	73.72620	367.83856	-83.35038	1206.75769	-401.20490	-59.13503	575.30139	-404.98145	101.54958	574.84540	-401.28204	-80.92846	559.41724	541.07617	75.45348	552.41290	545.51007	
5509	55.080	-167.50368	56.58048	-266.32620	193.47652	8.11803	-270.18530	-202.09709	22.58272	347.64120	193.63051	66.10810	368.07986	-81.16985	1208.24475	-401.62436	-57.09185	574.92236	-404.52362	102.45016	574.80188	-401.00937	-80.52372	559.47089	541.60065	76.56949	552.26788	546.38544	
5510	55.090	-166.43117	48.39254	-265.46536	193.54311	7.98428	-270.14297	-202.06252	22.67229	347.64944	195.71056	58.56093	368.42160	-79.76614	1207.97949	-400.59958	-57.30093	574.95917	-404.47961	102.91689	574.52930	-400.43213	-80.10232	559.41803	541.99146	77.23603	552.22003	546.67310	
5511	55.100	-165.71724	40.55742	-264.46100	193.43037	7.85508	-270.11847	-202.05545	22.84703	347.59973	196.67958	51.06186	368.71347	-79.32617	1207.51306	-400.81622	-55.43329	574.80017	-403.39838	103.80629	574.31494	-399.87219	-79.23071	559.33704	542.17316	77.64072	552.10339	546.73163	
5512	55.110	-164.92606	33.57844	-263.53204	193.16344	7.68052	-270.17737	-202.28496	23.14244	347.59082	198.19521	43.25455	369.01727	-78.91885	1206.46387	-400.32077	-54.52163	574.68073	-403.37317	105.50555	574.21625	-399.59222	-77.93871	559.78235	542.49725	78.31030	552.11371	547.11169	
5513	55.120	-163.59653	26.58891	-262.53992	193.00308	7.46418	-270.24625	-201.96478	23.09984	347.49088	199.63795	35.10082	369.67905	-77.10918	1207.06396	-400.03629	-54.05480	574.80743	-403.19611	106.08210	573.95868	-399.32855	-77.55811	559.58405	542.84814	79.16574	552.25354	547.80890	
5514	55.130	-162.48325	20.10798	-261.67938	192.74922	7.15265	-270.26593	-202.70563	23.59774	347.43958	199.80933	28.37387	369.91187	-76.14414	1207.02661	-399.55710	-52.20350	574.08020	-402.21997	107.20796	573.70709	-398.80975	-76.74812	559.56287	543.60034	80.22162	552.14893	548.19843	
5515	55.140	-161.18333	13.37202	-260.84329	192.64195	6.88755	-270.25665	-202.80327	23.86143	347.37335	201.64928	28.14997	368.07504	-74.64831	1206.70557	-399.25446	-52.51481	574.27222	-402.34442	107.79941	573.38409	-397.84610	-76.02430	559.78864	544.02039	81.24043	552.61072	549.10303	
5516	55.150	-161.44281	12.74368	-263.18710	192.49409	6.49351	-270.16995	-202.63977	24.27926	347.40921	201.91815	28.45383	368.31201	-73.84969	1206.61316	-398.89359	-50.39445	573.25977	-401.16568	109.17458	573.10797	-397.59070	-75.31749	561.01324	544.53937	81.44969	554.16608	549.53766	
5517	55.160	-162.21519	9.94251	-262.68018	192.21927	6.49707	-269.72443	-202.61259	24.84578	347.49765	200.46217	27.92954	368.67599	-73.10945	1206.57898	-398.99048	-50.39044	573.96478	-401.09686	110.27999	573.23132	-396.98492	-74.06799	562.51984	545.37134	82.53520	555.11176	549.90887	
5518	55.170	-162.62044	11.45138	-262.29367	192.49248	7.65004	-270.51050	-202.55428	26.63083	347.01224	200.10880	27.64090	369.41959	-72.91040	1206.75085	-399.69867	-47.96910	574.74432	-400.05441	111.33204	573.96191	-396.06482	-73.81314	563.11493	545.77631	83.21516	555.83368	550.67731	
5519	55.180	-162.15202	10.83974	-261.75336	190.17809	11.18054	-269.61691	-200.89738	29.54981	347.17764	200.03929	27.48008	369.04416	-72.41715	1206.39160	-400.36725	-47.46598	576.28363	-399.77805	112.56590	575.40271	-395.79187	-73.17757	562.96460	546.23352	83.67215	555.49847	550.99774	
5520	55.190	-162.58124	11.15797	-262.50821	187.93814	15.28249	-266.16916	-197.87962	32.56161	349.12311	199.91980	27.56642	368.74081	-70.78906	1207.25452	-399.45496	-47.43007	577.68726	-400.21262	113.16924	576.39075	-395.69193	-72.83985	562.65637	546.19885	83.98354	555.40295	551.02167	
5521	55.200	-162.85060	10.50028	-262.80676	186.51299	23.41483	-264.03552	-192.44772	40.28211	349.79004	199.58325	27.61803	368.43591	-67.93294	1210.32715	-398.60168	-47.04627	577.68048	-400.23029	113.57886	576.51965	-395.79828	-72.31424	562.71881	546.10217	84.07547	555.65857	550.89215	
5522	55.210	-163.54463	10.11786	-262.98877	187.98965	32.41308	-262.97330	-188.67850	49.24996	350.30814	199.20811	27.62481	368.35843	-66.95223	1210.19641	-396.76752	-46.62111	577.43915	-400.34116	113.31409	575.87109	-395.62070	-71.54974	563.21881	546.00409	85.46179	555.93213	551.01898	
5523	55.220	-163.74484	9.97696	-262.94705	189.76382	44.33900	-263.74658	-186.14523	61.87919	349.89270	198.95970	27.57722	368.37204	-65.50751	1210.99902	-395.78320	-46.36805	577.20807	-400.25784	113.44581	575.52142	-395.62204	-70.47954	563.41229	546.15283	86.28020	555.97455	550.92609	
5524	55.230	-164.01068	10.13097	-262.56769	192.97073	56.50280	-264.48648	-186.02223	74.12085	349.72510	198.89447	27.47895	368.40002	-64.68151	1210.41174	-395.62259	-46.12893	576.93988	-399.85950	113.62091	575.35120	-395.57117	-69.62647	563.14130	546.39563	87.67657	555.59570	551.35535	
5525	55.240	-164.48097	9.85627	-262.64105	195.35472	69.05386	-265.16953	-186.75989	85.71061	349.61139	198.72476	27.40808	368.37595	-64.72789	1209.22510	-396.29031	-45.45723	576.25854	-399.03363	114.32037	574.69971	-395.71164	-68.69557	562.87799	547.12158	88.61034	554.99683	551.45276	
5526	55.250	-165.07632	9.60231	-262.53458	197.42821	81.10139	-265.39227	-186.69426	97.49788	349.85007	198.29016	27.43869	368.21039	-65.09401	1207.83569	-397.33951	-45.43063	575.68878	-398.78586	114.34751	573.94391	-395.58850	-66.72795	562.88251	547.38397	89.96996	554.74146	551.65344	
5527	55.260	-165.60970	9.24734	-262.55527	198.96558	92.27575	-265.19403	-186.15422	109.26209	350.95282	197.59453	27.26619	368.12195	-65.17416	1206.20056	-398.00421	-46.17409	574.96185	-398.84113	113.94865	572.77734	-395.35941	-66.28363	562.87622	547.38013	90.52838	554.65070	551.47876	
