__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680721532.547137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.546585,1.000000,0.000000,0.361304,0.140096,-0.470947,1.005394,1.000000,0.000000,1.000000,-0.300463,0.150223,-0.466112,0.901671,1.000000,0.000000,2.000000,0.320313,-0.171829,-0.453783,0.904478,1.000000,1.000000,3.000000,-0.261020,-0.168571,-0.463335,0.975373,1.000000
1680721532.557261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.556742,1.000000,0.000000,0.363074,0.139349,-0.470794,1.005394,1.000000,1.000000,1.000000,-0.298980,0.151584,-0.466293,0.907316,1.000000,0.000000,2.000000,0.320643,-0.173346,-0.457854,0.932523,1.000000,1.000000,3.000000,-0.259402,-0.168642,-0.462803,0.975373,1.000000
1680721532.567199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.566565,0.000000,0.000000,0.364713,0.139244,-0.470636,0.011201,1.000000,1.000000,1.000000,-0.299492,0.150839,-0.465940,0.907316,1.000000,1.000000,2.000000,0.323090,-0.174175,-0.458826,0.943723,1.000000,0.000000,3.000000,-0.258526,-0.167849,-0.463019,0.011378,1.000000
1680721532.577140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.576565,0.000000,0.000000,0.368864,0.141205,-0.466696,0.039229,1.000000,1.000000,1.000000,-0.301522,0.146193,-0.468536,0.907316,1.000000,1.000000,2.000000,0.320874,-0.170199,-0.462462,0.943723,1.000000,0.000000,3.000000,-0.253591,-0.168267,-0.458275,0.039799,1.000000
1680721532.577492,,,,,,,-16.250000,0.870765,0.298194,2.190000,1.471848,-0.927597,11.320000,0.113447,0.466549,3.790000,0.118798,0.055668,-4.420000,0.745650,0.047738,35.270000,1.465005,0.718245,1.310000,0.756197,0.370744,42.960000,1.453177,1.148820,-16.030000,0.843585,0.260905,8.320000,1.447100,-1.187007,-8.370000,-0.175594,0.140180,-12.350000,-0.164068,-0.604281,1680721532.576899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721532.587301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.586797,0.000000,0.000000,0.369720,0.139974,-0.462471,0.067285,1.000000,1.000000,1.000000,-0.299501,0.145638,-0.470172,0.907316,1.000000,1.000000,2.000000,0.321223,-0.169032,-0.463731,0.943723,1.000000,0.000000,3.000000,-0.254098,-0.166086,-0.453789,0.068191,1.000000
1680721532.589113,0.000000,0.000000,0.000000,-0.072000,0.109000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721532.597072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.596583,0.000000,0.000000,0.368483,0.137311,-0.456600,0.095367,1.000000,1.000000,1.000000,-0.296103,0.146707,-0.470253,0.907316,1.000000,1.000000,2.000000,0.323747,-0.170664,-0.463518,0.943723,1.000000,0.000000,3.000000,-0.256050,-0.165341,-0.448234,0.096559,1.000000
1680721532.607156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.606651,0.000000,0.000000,0.366692,0.135804,-0.449210,0.123471,1.000000,1.000000,1.000000,-0.295635,0.146175,-0.470792,0.907316,1.000000,1.000000,2.000000,0.324578,-0.170625,-0.464020,0.943723,1.000000,0.000000,3.000000,-0.257103,-0.162994,-0.441339,0.124905,1.000000
1680721532.617390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.616500,0.000000,0.000000,0.365762,0.136356,-0.438373,0.151592,1.000000,1.000000,1.000000,-0.294968,0.146214,-0.470821,0.907316,1.000000,1.000000,2.000000,0.324962,-0.170025,-0.464452,0.943723,1.000000,0.000000,3.000000,-0.257859,-0.160438,-0.430942,0.153233,1.000000
1680721532.618871,,,,,,,-5.720000,0.815134,-1.797169,-5.660000,1.356259,-3.803936,16.290000,0.113332,0.072192,-13.200000,0.145067,0.824039,1.330000,0.764849,0.241676,37.570000,1.474873,0.093461,4.250000,0.769307,0.223049,40.290000,1.461652,0.172131,-8.470000,0.785198,-1.709732,-5.980000,1.333808,-3.665358,8.120000,-0.198527,-0.453066,-16.900000,-0.163206,0.003240,1680721532.618323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721532.627124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.626671,0.000000,0.000000,0.364505,0.138059,-0.426239,0.179729,1.000000,1.000000,1.000000,-0.294852,0.146995,-0.470878,0.907316,1.000000,1.000000,2.000000,0.324632,-0.168938,-0.464917,0.943723,1.000000,0.000000,3.000000,-0.258898,-0.159218,-0.419114,0.181546,1.000000
1680721532.637382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.636781,0.000000,0.000000,0.362881,0.139512,-0.413566,0.207880,1.000000,1.000000,1.000000,-0.294946,0.147606,-0.470839,0.907316,1.000000,1.000000,2.000000,0.325338,-0.168755,-0.464682,0.943723,1.000000,0.000000,3.000000,-0.260178,-0.160265,-0.406585,0.209847,1.000000
1680721532.647234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.646692,0.000000,0.000000,0.360652,0.141329,-0.401486,0.236041,1.000000,1.000000,1.000000,-0.294519,0.147693,-0.470686,0.907316,1.000000,1.000000,2.000000,0.326546,-0.168600,-0.464507,0.943723,1.000000,0.000000,3.000000,-0.262560,-0.161711,-0.394172,0.238136,1.000000
1680721532.657022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.656506,0.000000,0.000000,0.357805,0.143501,-0.388717,0.264212,1.000000,1.000000,1.000000,-0.292997,0.147882,-0.470173,0.907316,1.000000,1.000000,2.000000,0.327832,-0.168388,-0.464379,0.943723,1.000000,0.000000,3.000000,-0.264982,-0.162073,-0.381917,0.266415,1.000000
1680721532.658060,,,,,,,-2.850000,0.718661,-2.499324,1.710000,1.168206,-4.713479,14.480000,0.116937,0.051234,0.190000,0.159928,0.357517,2.450000,0.768324,0.185624,39.540000,1.473137,-0.131040,1.410000,0.775252,0.229322,42.980000,1.460843,-0.039825,-2.930000,0.689948,-2.441913,1.000000,1.149316,-4.546227,0.660000,-0.206023,-0.156149,-14.790000,-0.159831,0.034967,1680721532.657600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721532.667148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.666605,0.000000,0.000000,0.354601,0.145349,-0.376972,0.292392,1.000000,1.000000,1.000000,-0.291176,0.148388,-0.469726,0.907316,1.000000,1.000000,2.000000,0.328501,-0.168171,-0.464286,0.943723,1.000000,0.000000,3.000000,-0.267474,-0.161825,-0.370896,0.294687,1.000000
1680721532.677268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.676596,0.000000,0.000000,0.351785,0.146421,-0.366403,0.320578,1.000000,1.000000,1.000000,-0.290629,0.148607,-0.469684,0.907316,1.000000,1.000000,2.000000,0.329252,-0.167997,-0.463987,0.943723,1.000000,0.000000,3.000000,-0.270270,-0.161868,-0.360363,0.322951,1.000000
1680721532.687232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.686687,0.000000,0.000000,0.349225,0.147364,-0.357060,0.348770,1.000000,1.000000,1.000000,-0.290332,0.148599,-0.469733,0.907316,1.000000,1.000000,2.000000,0.329433,-0.167736,-0.463606,0.943723,1.000000,0.000000,3.000000,-0.272854,-0.161888,-0.351412,0.351210,1.000000
1680721532.697117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.696553,0.000000,0.000000,0.346661,0.148287,-0.349080,0.376967,1.000000,1.000000,1.000000,-0.289912,0.148532,-0.469769,0.907316,1.000000,1.000000,2.000000,0.330581,-0.167344,-0.463231,0.943723,1.000000,0.000000,3.000000,-0.275528,-0.160933,-0.344274,0.379464,1.000000
1680721532.698048,,,,,,,1.040000,0.629475,-1.953108,3.080000,1.023123,-3.133485,14.060000,0.119525,0.077235,-3.470000,0.181576,0.592542,-1.400000,0.774628,0.119266,42.270000,1.472190,0.008582,-4.750000,0.779086,0.144327,45.370000,1.456110,-0.143544,1.830000,0.602583,-1.991905,4.000000,1.010599,-2.994331,4.210000,-0.216358,-0.246880,-13.990000,-0.158565,-0.003354,1680721532.697666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721532.707199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.706656,0.000000,0.000000,0.344597,0.149426,-0.343318,0.405168,1.000000,1.000000,1.000000,-0.288589,0.148477,-0.469723,0.907316,1.000000,1.000000,2.000000,0.332124,-0.167171,-0.463006,0.943723,1.000000,0.000000,3.000000,-0.277602,-0.160118,-0.338992,0.407714,1.000000
1680721532.717028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.716527,0.000000,0.000000,0.342547,0.150656,-0.339821,0.433373,1.000000,1.000000,1.000000,-0.287588,0.148267,-0.469708,0.907316,1.000000,1.000000,2.000000,0.333253,-0.166825,-0.462839,0.943723,1.000000,0.000000,3.000000,-0.279580,-0.159829,-0.335918,0.435961,1.000000
1680721532.727266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.726593,0.000000,0.000000,0.341005,0.152031,-0.338878,0.461582,1.000000,1.000000,1.000000,-0.286676,0.147996,-0.469741,0.907316,1.000000,1.000000,2.000000,0.334855,-0.166441,-0.462622,0.943723,1.000000,0.000000,3.000000,-0.281178,-0.160019,-0.335999,0.464204,1.000000
1680721532.737253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.736687,0.000000,0.000000,0.339464,0.153467,-0.340936,0.489792,1.000000,1.000000,1.000000,-0.285808,0.147815,-0.469765,0.907316,1.000000,1.000000,2.000000,0.336064,-0.165840,-0.462484,0.943723,1.000000,0.000000,3.000000,-0.282943,-0.160243,-0.338932,0.492444,1.000000
1680721532.737710,,,,,,,1.370000,0.595943,-0.400022,3.390000,0.994477,0.240705,13.440000,0.123034,0.113467,-1.180000,0.186676,-0.123347,-2.600000,0.783808,0.204652,42.270000,1.472574,0.014307,-6.410000,0.789993,0.261632,45.210000,1.453459,-0.067089,2.120000,0.570777,-0.338385,3.510000,0.989254,0.457615,1.750000,-0.206081,0.461911,-13.080000,-0.160118,-0.038828,1680721532.736953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721532.747342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.746733,0.000000,0.000000,0.337833,0.154604,-0.344709,0.518005,1.000000,1.000000,1.000000,-0.284762,0.147809,-0.469745,0.907316,1.000000,1.000000,2.000000,0.337471,-0.165368,-0.462357,0.943723,1.000000,0.000000,3.000000,-0.284364,-0.159921,-0.343298,0.520683,1.000000
1680721532.757065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.756531,0.000000,0.000000,0.336776,0.155447,-0.349412,0.546220,1.000000,1.000000,1.000000,-0.283706,0.147777,-0.469776,0.907316,1.000000,1.000000,2.000000,0.338413,-0.164881,-0.462348,0.943723,1.000000,0.000000,3.000000,-0.285524,-0.159510,-0.348886,0.548919,1.000000
1680721532.758895,0.000000,0.000000,0.000000,-0.111000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721532.767125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.766626,0.000000,0.000000,0.336095,0.155870,-0.355265,0.574437,1.000000,1.000000,1.000000,-0.282883,0.147626,-0.469832,0.907316,1.000000,1.000000,2.000000,0.339453,-0.164554,-0.462318,0.943723,1.000000,0.000000,3.000000,-0.286803,-0.159055,-0.356055,0.577154,1.000000
1680721532.777205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.776586,0.000000,0.000000,0.335296,0.156594,-0.362938,0.602655,1.000000,1.000000,1.000000,-0.282312,0.147477,-0.469827,0.907316,1.000000,1.000000,2.000000,0.340538,-0.164228,-0.462282,0.943723,1.000000,0.000000,3.000000,-0.287495,-0.158366,-0.364691,0.605388,1.000000
1680721532.777981,,,,,,,0.850000,0.616532,0.791084,2.160000,1.072936,2.395980,11.690000,0.126639,0.077100,-2.270000,0.178239,-0.240091,-2.250000,0.791861,0.153562,41.550000,1.473400,0.013294,-6.350000,0.799676,0.229833,45.690000,1.452933,-0.004002,2.570000,0.596519,0.954926,3.150000,1.078376,2.677253,4.210000,-0.184164,0.577480,-12.940000,-0.160828,-0.027280,1680721532.777627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721532.787566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.786758,0.000000,0.000000,0.334583,0.157543,-0.371257,0.630874,1.000000,1.000000,1.000000,-0.281796,0.147385,-0.469794,0.907316,1.000000,1.000000,2.000000,0.341498,-0.163767,-0.462276,0.943723,1.000000,0.000000,3.000000,-0.287939,-0.157534,-0.373957,0.633620,1.000000
1680721532.797826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.796779,0.000000,0.000000,0.334401,0.158683,-0.379857,0.659094,1.000000,1.000000,1.000000,-0.281324,0.147215,-0.469745,0.907316,1.000000,1.000000,2.000000,0.342254,-0.163384,-0.462273,0.943723,1.000000,0.000000,3.000000,-0.288598,-0.156797,-0.384277,0.661852,1.000000
1680721532.807165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.806511,0.000000,0.000000,0.333989,0.159660,-0.389077,0.687315,1.000000,1.000000,1.000000,-0.280962,0.146946,-0.469713,0.907316,1.000000,1.000000,2.000000,0.343016,-0.163108,-0.462258,0.943723,1.000000,0.000000,3.000000,-0.288779,-0.156194,-0.394743,0.690082,1.000000
1680721532.817158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.816523,0.000000,0.000000,0.333526,0.160792,-0.399076,0.715537,1.000000,1.000000,1.000000,-0.280731,0.146838,-0.469671,0.907316,1.000000,1.000000,2.000000,0.343484,-0.162785,-0.462260,0.943723,1.000000,0.000000,3.000000,-0.288603,-0.155528,-0.405673,0.718312,1.000000
1680721532.818469,,,,,,,1.140000,0.670557,1.457002,0.950000,1.206040,3.466626,11.900000,0.129822,0.072594,-3.590000,0.166773,-0.306185,-2.520000,0.795073,0.055212,42.680000,1.472856,-0.016385,-6.850000,0.806219,0.125174,45.410000,1.452933,-0.000914,-0.740000,0.661426,1.808337,1.020000,1.226227,3.853174,3.130000,-0.156112,0.687363,-12.790000,-0.162266,-0.031863,1680721532.818168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721532.827150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.826612,0.000000,0.000000,0.333752,0.161776,-0.408682,0.743759,1.000000,1.000000,1.000000,-0.280372,0.146822,-0.469553,0.907316,1.000000,1.000000,2.000000,0.344166,-0.162511,-0.462229,0.943723,1.000000,0.000000,3.000000,-0.288515,-0.154707,-0.416966,0.746542,1.000000
1680721532.837407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.836764,0.000000,0.000000,0.334420,0.162416,-0.417887,0.771982,1.000000,1.000000,1.000000,-0.280150,0.146666,-0.469476,0.907316,1.000000,1.000000,2.000000,0.344512,-0.162348,-0.462208,0.943723,1.000000,0.000000,3.000000,-0.287935,-0.154106,-0.427623,0.774770,1.000000
1680721532.847166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.846664,0.000000,0.000000,0.335260,0.162904,-0.427013,0.800205,1.000000,1.000000,1.000000,-0.279935,0.146237,-0.469447,0.907316,1.000000,1.000000,2.000000,0.344825,-0.162245,-0.462197,0.943723,1.000000,0.000000,3.000000,-0.286557,-0.153716,-0.436882,0.802999,1.000000
1680721532.857000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.856491,0.000000,0.000000,0.336737,0.163196,-0.435897,0.828429,1.000000,1.000000,1.000000,-0.279797,0.145680,-0.469384,0.907316,1.000000,1.000000,2.000000,0.345175,-0.162214,-0.462168,0.943723,1.000000,0.000000,3.000000,-0.284585,-0.153538,-0.446120,0.831227,1.000000
1680721532.857312,,,,,,,-1.940000,0.742606,1.858373,-1.950000,1.347255,3.384525,12.820000,0.131107,0.016260,-3.420000,0.155767,-0.282701,-4.250000,0.796463,0.019138,43.620000,1.471443,-0.039361,-8.340000,0.809910,0.076295,46.270000,1.452791,-0.002041,-2.650000,0.743278,2.087812,-2.200000,1.380666,3.576306,5.410000,-0.136917,0.392391,-12.770000,-0.164874,-0.102889,1680721532.856740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721532.867250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.866709,0.000000,0.000000,0.338581,0.163539,-0.443326,0.856653,1.000000,1.000000,1.000000,-0.279704,0.145069,-0.469231,0.907316,1.000000,1.000000,2.000000,0.345373,-0.162217,-0.462146,0.943723,1.000000,0.000000,3.000000,-0.282321,-0.153408,-0.454082,0.859454,1.000000
1680721532.877359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.876680,0.000000,0.000000,0.340420,0.163945,-0.449875,0.884877,1.000000,1.000000,1.000000,-0.279475,0.144522,-0.468903,0.907316,1.000000,1.000000,2.000000,0.345674,-0.162259,-0.462090,0.943723,1.000000,0.000000,3.000000,-0.281048,-0.153560,-0.460450,0.887682,1.000000
1680721532.887727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.887133,0.000000,0.000000,0.341515,0.165126,-0.455760,0.913056,1.000000,1.000000,1.000000,-0.279055,0.144223,-0.468634,0.907316,1.000000,1.000000,2.000000,0.346180,-0.162250,-0.462024,0.943723,1.000000,1.000000,3.000000,-0.280489,-0.155392,-0.462680,0.910263,1.000000
1680721532.897302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.896791,0.000000,0.000000,0.342084,0.166765,-0.458769,0.941056,1.000000,1.000000,1.000000,-0.278005,0.143483,-0.468722,0.907316,1.000000,1.000000,2.000000,0.347819,-0.161986,-0.461920,0.943723,1.000000,1.000000,3.000000,-0.279443,-0.155254,-0.463438,0.910263,1.000000
1680721532.898246,,,,,,,10.310000,0.797541,0.962057,18.020000,1.440732,1.651052,9.350000,0.131682,0.034114,-0.620000,0.146026,-0.112277,-1.430000,0.798956,0.168066,38.800000,1.468335,-0.007643,-5.320000,0.815686,0.259092,41.610000,1.452569,-0.003387,1.580000,0.788003,0.525253,10.460000,1.451596,0.751289,0.480000,-0.122000,0.454021,-13.880000,-0.169878,-0.142035,1680721532.897914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721532.907289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.906684,1.000000,0.000000,0.343782,0.166788,-0.459855,0.941056,1.000000,0.000000,1.000000,-0.276440,0.142868,-0.468797,0.022408,1.000000,0.000000,2.000000,0.350356,-0.162156,-0.460767,0.022750,1.000000,1.000000,3.000000,-0.280155,-0.153943,-0.463800,0.910263,1.000000
1680721532.916982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.916496,1.000000,0.000000,0.341361,0.163062,-0.463612,0.941056,1.000000,0.000000,1.000000,-0.275738,0.142806,-0.464795,0.050448,1.000000,0.000000,2.000000,0.352198,-0.161952,-0.456082,0.051159,1.000000,1.000000,3.000000,-0.282822,-0.147464,-0.468376,0.910263,1.000000
1680721532.927169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.926593,1.000000,0.000000,0.343635,0.163572,-0.463657,0.941056,1.000000,0.000000,1.000000,-0.275661,0.141647,-0.459667,0.078515,1.000000,0.000000,2.000000,0.351805,-0.160743,-0.451541,0.079541,1.000000,1.000000,3.000000,-0.279354,-0.148397,-0.468838,0.910263,1.000000
1680721532.931498,0.000000,0.000000,0.000000,-0.049000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721532.937343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.936786,1.000000,0.000000,0.343948,0.164145,-0.464024,0.941056,1.000000,0.000000,1.000000,-0.277513,0.140314,-0.453091,0.106606,1.000000,0.000000,2.000000,0.350550,-0.158006,-0.445129,0.107900,1.000000,1.000000,3.000000,-0.277695,-0.149305,-0.469136,0.910263,1.000000
1680721532.937763,,,,,,,11.650000,0.810892,0.251996,40.210000,1.460943,0.292847,-10.170000,0.145891,0.670402,18.900000,0.157109,-0.071838,-6.530000,0.770530,-1.332572,-10.490000,1.404405,-2.414124,-5.500000,0.791743,-1.205248,-9.660000,1.384820,-2.332863,9.340000,0.801545,0.479036,31.200000,1.472453,0.350066,-12.700000,-0.126333,0.053570,0.870000,-0.183013,-0.477030,1680721532.937022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721532.947102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.946703,1.000000,0.000000,0.344348,0.164193,-0.464131,0.941056,1.000000,0.000000,1.000000,-0.277442,0.138518,-0.443423,0.134717,1.000000,0.000000,2.000000,0.349232,-0.157051,-0.436447,0.136238,1.000000,1.000000,3.000000,-0.277169,-0.149040,-0.469748,0.910263,1.000000
1680721532.957000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.956549,1.000000,0.000000,0.343808,0.164057,-0.464307,0.941056,1.000000,0.000000,1.000000,-0.277420,0.137010,-0.432129,0.162845,1.000000,0.000000,2.000000,0.348234,-0.156629,-0.425220,0.164560,1.000000,1.000000,3.000000,-0.277063,-0.148946,-0.470451,0.910263,1.000000
1680721532.967353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.966514,1.000000,0.000000,0.343907,0.164113,-0.464212,0.941056,1.000000,0.000000,1.000000,-0.277727,0.137747,-0.420300,0.190988,1.000000,0.000000,2.000000,0.347562,-0.157030,-0.413135,0.192868,1.000000,1.000000,3.000000,-0.277590,-0.149165,-0.471196,0.910263,1.000000
1680721532.977405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.976531,1.000000,0.000000,0.343827,0.164586,-0.463922,0.941056,1.000000,0.000000,1.000000,-0.278494,0.140567,-0.407147,0.219143,1.000000,0.000000,2.000000,0.346571,-0.157578,-0.400354,0.221163,1.000000,1.000000,3.000000,-0.277893,-0.149062,-0.471511,0.910263,1.000000
1680721532.978592,,,,,,,-1.770000,0.810532,-0.046680,43.530000,1.460741,-0.057098,-4.460000,0.163819,0.392634,17.150000,0.156821,-0.007311,-3.070000,0.687814,-2.241381,-0.130000,1.227352,-4.708741,-4.060000,0.707445,-2.214175,0.950000,1.212931,-4.677525,-1.790000,0.805548,0.029613,40.250000,1.482004,0.165122,-15.440000,-0.125394,0.064098,3.480000,-0.203722,-0.159300,1680721532.977053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721532.987523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.987003,1.000000,0.000000,0.343109,0.164778,-0.463721,0.941056,1.000000,0.000000,1.000000,-0.279245,0.143348,-0.394365,0.247309,1.000000,0.000000,2.000000,0.344822,-0.158745,-0.388029,0.249448,1.000000,1.000000,3.000000,-0.277767,-0.149038,-0.471437,0.910263,1.000000
1680721532.997648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721532.996655,1.000000,0.000000,0.343555,0.164717,-0.463575,0.941056,1.000000,0.000000,1.000000,-0.280103,0.145315,-0.382396,0.275483,1.000000,0.000000,2.000000,0.343184,-0.159775,-0.376031,0.277725,1.000000,1.000000,3.000000,-0.277613,-0.149109,-0.471268,0.910263,1.000000
