__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680728901.829126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728901.832428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728901.831983,0.000000,0.000000,0.319577,0.160194,-0.488169,0.898569,1.000000,1.000000,1.000000,-0.300874,0.153089,-0.483182,0.950661,1.000000,1.000000,2.000000,0.322977,-0.153530,-0.506330,0.983853,1.000000,0.000000,3.000000,-0.299138,-0.161053,-0.466173,0.901116,1.000000
1680728901.842411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728901.841877,0.000000,0.000000,0.319606,0.160167,-0.494977,0.924131,1.000000,1.000000,1.000000,-0.300910,0.153020,-0.483156,0.950661,1.000000,1.000000,2.000000,0.322992,-0.153493,-0.506320,0.983853,1.000000,0.000000,3.000000,-0.298935,-0.161359,-0.472839,0.926680,1.000000
1680728901.852484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728901.851950,0.000000,0.000000,0.319577,0.160469,-0.501544,0.949694,1.000000,1.000000,1.000000,-0.300518,0.153037,-0.483106,0.950661,1.000000,1.000000,2.000000,0.323205,-0.153332,-0.506307,0.983853,1.000000,0.000000,3.000000,-0.299169,-0.162664,-0.476958,0.952243,1.000000
1680728901.854402,,,,,,,-0.390000,0.830019,1.435444,1.450000,1.610772,2.934891,14.810000,0.137243,0.028370,-2.970000,0.125988,-0.372977,-6.150000,0.778918,0.051364,46.660000,1.528156,-0.015505,-8.550000,0.846007,0.028001,36.930000,1.628483,-0.008418,8.010000,0.771656,1.006988,13.160000,1.507506,2.041773,3.980000,-0.124129,0.223519,-8.680000,-0.144606,-0.004409,1680728901.853290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728901.862744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728901.862256,0.000000,0.000000,0.319908,0.162689,-0.504768,0.975093,1.000000,1.000000,1.000000,-0.300150,0.152778,-0.483377,0.950661,1.000000,1.000000,2.000000,0.324032,-0.152276,-0.506405,0.983853,1.000000,1.000000,3.000000,-0.297405,-0.163348,-0.478113,0.957356,1.000000
1680728901.866530,0.000000,0.000000,0.000000,0.067000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728901.872425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728901.871949,1.000000,0.000000,0.321198,0.162981,-0.505520,0.985236,1.000000,0.000000,1.000000,-0.300259,0.151009,-0.484228,0.010139,1.000000,0.000000,2.000000,0.324600,-0.152324,-0.506472,0.010299,1.000000,1.000000,3.000000,-0.300842,-0.161983,-0.479482,0.957356,1.000000
1680728901.882535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728901.881961,1.000000,0.000000,0.316915,0.157514,-0.508070,0.985236,1.000000,0.000000,1.000000,-0.296597,0.151658,-0.481468,0.035494,1.000000,0.000000,2.000000,0.329118,-0.153482,-0.503704,0.036010,1.000000,1.000000,3.000000,-0.303200,-0.156717,-0.482255,0.957356,1.000000
1680728901.892387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728901.891840,1.000000,0.000000,0.315928,0.155880,-0.509395,0.985236,1.000000,0.000000,1.000000,-0.296719,0.150660,-0.477946,0.060875,1.000000,0.000000,2.000000,0.329383,-0.151935,-0.500473,0.061695,1.000000,1.000000,3.000000,-0.302687,-0.156063,-0.483756,0.957356,1.000000
1680728901.893841,,,,,,,-5.770000,0.838192,0.055230,33.700000,1.642519,0.600763,0.610000,0.141711,0.238647,16.960000,0.138049,0.271099,-10.650000,0.776138,-0.415032,-4.710000,1.505902,-1.268299,-12.810000,0.846510,-0.287843,-4.980000,1.603420,-1.256385,-8.180000,0.776306,0.246811,45.900000,1.532196,0.658557,-19.210000,-0.131318,-0.380086,-1.050000,-0.151260,-0.229303,1680728901.893478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728901.902431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728901.901897,1.000000,0.000000,0.318191,0.156554,-0.509767,0.985236,1.000000,0.000000,1.000000,-0.297642,0.150026,-0.472462,0.086279,1.000000,0.000000,2.000000,0.328195,-0.150875,-0.495251,0.087357,1.000000,1.000000,3.000000,-0.302310,-0.156671,-0.483782,0.957356,1.000000
1680728901.912335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728901.911807,1.000000,0.000000,0.318469,0.156841,-0.510523,0.985236,1.000000,0.000000,1.000000,-0.298100,0.149270,-0.465534,0.111703,1.000000,0.000000,2.000000,0.327009,-0.148964,-0.488404,0.113001,1.000000,1.000000,3.000000,-0.301818,-0.156397,-0.483918,0.957356,1.000000
1680728901.922530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728901.922036,1.000000,0.000000,0.317523,0.156702,-0.511221,0.985236,1.000000,0.000000,1.000000,-0.297301,0.146194,-0.456630,0.137143,1.000000,0.000000,2.000000,0.326792,-0.148252,-0.479498,0.138628,1.000000,1.000000,3.000000,-0.301558,-0.156432,-0.483992,0.957356,1.000000
1680728901.932479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728901.931906,1.000000,0.000000,0.315827,0.156428,-0.511617,0.985236,1.000000,0.000000,1.000000,-0.296373,0.146068,-0.446204,0.162597,1.000000,0.000000,2.000000,0.327166,-0.148740,-0.469295,0.164241,1.000000,1.000000,3.000000,-0.302904,-0.157231,-0.484156,0.957356,1.000000
1680728901.933517,,,,,,,-3.570000,0.842962,-0.171511,31.870000,1.652621,0.199978,-6.510000,0.158278,0.337372,13.780000,0.135480,-0.110737,-5.020000,0.713748,-1.746849,-2.970000,1.375949,-3.942510,-2.800000,0.778464,-1.857606,-3.070000,1.470679,-3.988430,-7.660000,0.776954,-0.118081,45.240000,1.534434,0.092114,-19.510000,-0.129650,-0.025452,10.120000,-0.172793,-0.566335,1680728901.933129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728901.942417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728901.941869,1.000000,0.000000,0.314171,0.156145,-0.511565,0.985236,1.000000,0.000000,1.000000,-0.295420,0.147211,-0.434324,0.188063,1.000000,0.000000,2.000000,0.327866,-0.148838,-0.457977,0.189843,1.000000,1.000000,3.000000,-0.303536,-0.157961,-0.484165,0.957356,1.000000
1680728901.952460,0.000000,0.000000,0.000000,0.096000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728901.952898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728901.952101,1.000000,0.000000,0.314414,0.155918,-0.511452,0.985236,1.000000,0.000000,1.000000,-0.295071,0.149135,-0.422900,0.213539,1.000000,0.000000,2.000000,0.328318,-0.149808,-0.446905,0.215434,1.000000,1.000000,3.000000,-0.303950,-0.158149,-0.483922,0.957356,1.000000
1680728901.962236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728901.961826,1.000000,0.000000,0.314558,0.155522,-0.511373,0.985236,1.000000,0.000000,1.000000,-0.294292,0.150576,-0.411058,0.239024,1.000000,0.000000,2.000000,0.328324,-0.151174,-0.435238,0.241017,1.000000,1.000000,3.000000,-0.304053,-0.158902,-0.483406,0.957356,1.000000
1680728901.972421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728901.971870,1.000000,0.000000,0.314664,0.154782,-0.511201,0.985236,1.000000,0.000000,1.000000,-0.293834,0.151394,-0.399657,0.264517,1.000000,0.000000,2.000000,0.328288,-0.152322,-0.423966,0.266593,1.000000,1.000000,3.000000,-0.303896,-0.160076,-0.483008,0.957356,1.000000
1680728901.973483,,,,,,,-7.770000,0.839294,-0.034219,34.500000,1.649901,-0.091477,1.670000,0.167079,0.181813,8.550000,0.129823,-0.196147,-4.670000,0.636090,-1.916699,0.220000,1.201032,-4.383972,-1.680000,0.697714,-2.046668,1.290000,1.293953,-4.438602,-6.080000,0.773167,-0.054622,48.940000,1.531037,-0.106599,-16.930000,-0.133025,-0.127085,0.830000,-0.179964,-0.270342,1680728901.972112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728901.976293,0.000000,0.000000,0.000000,0.099000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728901.982947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728901.981875,1.000000,0.000000,0.314973,0.154112,-0.510721,0.985236,1.000000,0.000000,1.000000,-0.293521,0.152215,-0.388277,0.290015,1.000000,0.000000,2.000000,0.328159,-0.152600,-0.413087,0.292162,1.000000,1.000000,3.000000,-0.303842,-0.161170,-0.482860,0.957356,1.000000
1680728901.992305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728901.991855,1.000000,0.000000,0.315317,0.153987,-0.510084,0.985236,1.000000,0.000000,1.000000,-0.293586,0.152851,-0.377883,0.315519,1.000000,0.000000,2.000000,0.327981,-0.152447,-0.402999,0.317727,1.000000,1.000000,3.000000,-0.303617,-0.161426,-0.482850,0.957356,1.000000
1680728902.002409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.001933,1.000000,0.000000,0.315747,0.153953,-0.509474,0.985236,1.000000,0.000000,1.000000,-0.293727,0.153755,-0.368522,0.341027,1.000000,0.000000,2.000000,0.327950,-0.151988,-0.393916,0.343287,1.000000,1.000000,3.000000,-0.303491,-0.161422,-0.482882,0.957356,1.000000
1680728902.012243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.011815,1.000000,0.000000,0.316163,0.153401,-0.509009,0.985236,1.000000,0.000000,1.000000,-0.293806,0.154641,-0.360943,0.366540,1.000000,0.000000,2.000000,0.327800,-0.151713,-0.386584,0.368843,1.000000,1.000000,3.000000,-0.303450,-0.161607,-0.482864,0.957356,1.000000
1680728902.012556,,,,,,,-15.240000,0.837257,-0.035506,36.160000,1.639659,-0.238945,-4.020000,0.185429,0.457098,5.530000,0.126641,-0.042285,-1.010000,0.570704,-1.444306,2.480000,1.061843,-3.079921,0.160000,0.631801,-1.453183,3.160000,1.154105,-3.121801,-11.950000,0.774222,0.018806,54.860000,1.531256,0.002954,-17.110000,-0.136361,-0.099203,3.920000,-0.190798,-0.200347,1680728902.012054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728902.022414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.021874,1.000000,0.000000,0.316620,0.152560,-0.508697,0.985236,1.000000,0.000000,1.000000,-0.293989,0.155665,-0.354620,0.392055,1.000000,0.000000,2.000000,0.327306,-0.151559,-0.380325,0.394396,1.000000,1.000000,3.000000,-0.303159,-0.162229,-0.482772,0.957356,1.000000
1680728902.032398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.031892,1.000000,0.000000,0.317136,0.151713,-0.508428,0.985236,1.000000,0.000000,1.000000,-0.294166,0.156813,-0.350406,0.417574,1.000000,0.000000,2.000000,0.327009,-0.151704,-0.376045,0.419946,1.000000,1.000000,3.000000,-0.302741,-0.162886,-0.482683,0.957356,1.000000
1680728902.042380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.041843,1.000000,0.000000,0.317578,0.150647,-0.508225,0.985236,1.000000,0.000000,1.000000,-0.294196,0.158072,-0.347865,0.443094,1.000000,0.000000,2.000000,0.327050,-0.152006,-0.373578,0.445493,1.000000,1.000000,3.000000,-0.302477,-0.163331,-0.482617,0.957356,1.000000
1680728902.052508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.051942,1.000000,0.000000,0.318259,0.149381,-0.507944,0.985236,1.000000,0.000000,1.000000,-0.294327,0.159390,-0.347756,0.468617,1.000000,0.000000,2.000000,0.326708,-0.152024,-0.373739,0.471039,1.000000,1.000000,3.000000,-0.302036,-0.163674,-0.482567,0.957356,1.000000
1680728902.053414,,,,,,,-14.390000,0.838383,0.043216,38.140000,1.633348,-0.167617,-1.260000,0.191201,0.032811,5.480000,0.122364,-0.086823,0.240000,0.548581,-0.208335,4.670000,1.017606,-0.353136,1.500000,0.607425,-0.242082,4.290000,1.107358,-0.373824,-11.350000,0.777193,0.086649,53.030000,1.531197,-0.000377,-14.610000,-0.144683,-0.242204,3.700000,-0.184259,0.323765,1680728902.053128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728902.062329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.061805,1.000000,0.000000,0.318940,0.148122,-0.507757,0.985236,1.000000,0.000000,1.000000,-0.295290,0.160691,-0.350053,0.494142,1.000000,0.000000,2.000000,0.326159,-0.151650,-0.376177,0.496583,1.000000,1.000000,3.000000,-0.301539,-0.164313,-0.482477,0.957356,1.000000
1680728902.072656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.072090,1.000000,0.000000,0.319422,0.147214,-0.507668,0.985236,1.000000,0.000000,1.000000,-0.295728,0.161953,-0.352787,0.519668,1.000000,0.000000,2.000000,0.325959,-0.151204,-0.379071,0.522126,1.000000,1.000000,3.000000,-0.301392,-0.164804,-0.482409,0.957356,1.000000
1680728902.080608,0.000000,0.000000,0.000000,0.104000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728902.082464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.081963,1.000000,0.000000,0.319617,0.146200,-0.507707,0.985236,1.000000,0.000000,1.000000,-0.296119,0.163107,-0.356404,0.545195,1.000000,0.000000,2.000000,0.325655,-0.150664,-0.383016,0.547667,1.000000,1.000000,3.000000,-0.301386,-0.165368,-0.482338,0.957356,1.000000
1680728902.092401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.091897,1.000000,0.000000,0.320014,0.145074,-0.507726,0.985236,1.000000,0.000000,1.000000,-0.296578,0.163871,-0.361226,0.570723,1.000000,0.000000,2.000000,0.325420,-0.150145,-0.388054,0.573208,1.000000,1.000000,3.000000,-0.301262,-0.166108,-0.482235,0.957356,1.000000
1680728902.093243,,,,,,,-12.660000,0.840685,0.055330,37.380000,1.630806,-0.039127,-4.880000,0.188842,-0.097019,7.190000,0.117321,-0.147256,2.520000,0.565527,0.621742,2.000000,1.067924,1.576086,0.360000,0.627319,0.685690,1.990000,1.158302,1.624680,-9.050000,0.778847,0.025822,49.520000,1.531216,0.000268,-13.030000,-0.153350,-0.221322,3.750000,-0.164318,0.478968,1680728902.092928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728902.102541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.101932,1.000000,0.000000,0.320105,0.143682,-0.507783,0.985236,1.000000,0.000000,1.000000,-0.296941,0.164787,-0.367300,0.596252,1.000000,0.000000,2.000000,0.325233,-0.149686,-0.394243,0.598747,1.000000,1.000000,3.000000,-0.301205,-0.167199,-0.482084,0.957356,1.000000
1680728902.112264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.111786,1.000000,0.000000,0.320323,0.142357,-0.507840,0.985236,1.000000,0.000000,1.000000,-0.297182,0.165702,-0.373903,0.621782,1.000000,0.000000,2.000000,0.325048,-0.149381,-0.400938,0.624286,1.000000,1.000000,3.000000,-0.301148,-0.168132,-0.481952,0.957356,1.000000
1680728902.122438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.121932,1.000000,0.000000,0.320388,0.141168,-0.507887,0.985236,1.000000,0.000000,1.000000,-0.297422,0.166970,-0.381312,0.647313,1.000000,0.000000,2.000000,0.324804,-0.149327,-0.408280,0.649824,1.000000,1.000000,3.000000,-0.301139,-0.169021,-0.481816,0.957356,1.000000
1680728902.132500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.131969,1.000000,0.000000,0.320493,0.139804,-0.507938,0.985236,1.000000,0.000000,1.000000,-0.297308,0.168067,-0.388981,0.672844,1.000000,0.000000,2.000000,0.324749,-0.149186,-0.415910,0.675361,1.000000,1.000000,3.000000,-0.301161,-0.169873,-0.481669,0.957356,1.000000
1680728902.134483,,,,,,,-11.280000,0.841188,0.010179,38.250000,1.629853,-0.023312,-4.100000,0.178123,-0.305530,8.510000,0.109517,-0.185497,0.480000,0.612458,1.333007,0.900000,1.170647,2.773036,-1.250000,0.673698,1.276933,1.040000,1.261338,2.775787,-7.440000,0.778991,-0.006787,47.990000,1.531075,-0.007003,-12.250000,-0.163800,-0.268235,3.870000,-0.141116,0.603686,1680728902.133015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728902.136367,0.000000,0.000000,0.047000,0.104000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728902.142403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.141877,1.000000,0.000000,0.320522,0.138220,-0.508032,0.985236,1.000000,0.000000,1.000000,-0.297284,0.169351,-0.397104,0.698376,1.000000,0.000000,2.000000,0.324641,-0.149027,-0.424185,0.700898,1.000000,1.000000,3.000000,-0.301222,-0.170752,-0.481522,0.957356,1.000000
1680728902.152484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.151915,1.000000,0.000000,0.320591,0.136976,-0.508113,0.985236,1.000000,0.000000,1.000000,-0.297328,0.170222,-0.405590,0.723908,1.000000,0.000000,2.000000,0.324311,-0.148973,-0.432733,0.726435,1.000000,1.000000,3.000000,-0.301266,-0.171715,-0.481357,0.957356,1.000000
1680728902.162390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.161786,1.000000,0.000000,0.320909,0.135517,-0.508200,0.985236,1.000000,0.000000,1.000000,-0.297301,0.170765,-0.414170,0.749440,1.000000,0.000000,2.000000,0.324127,-0.149124,-0.441304,0.751971,1.000000,1.000000,3.000000,-0.301330,-0.172232,-0.481275,0.957356,1.000000
1680728902.172617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.172036,1.000000,0.000000,0.321022,0.133985,-0.508262,0.985236,1.000000,0.000000,1.000000,-0.297318,0.170980,-0.422329,0.774973,1.000000,0.000000,2.000000,0.323953,-0.149396,-0.449446,0.777507,1.000000,1.000000,3.000000,-0.301427,-0.172362,-0.481252,0.957356,1.000000
1680728902.173112,,,,,,,-7.500000,0.842075,0.022760,36.570000,1.629477,-0.015832,-5.410000,0.163973,-0.375166,13.600000,0.104359,-0.068055,-0.070000,0.673097,1.555482,0.750000,1.296592,3.178297,-1.840000,0.733163,1.527503,0.090000,1.390777,3.280246,-7.350000,0.778320,-0.018264,46.690000,1.530857,-0.002931,-15.670000,-0.175287,-0.299481,3.110000,-0.122612,0.364473,1680728902.172316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728902.182590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.182035,1.000000,0.000000,0.321311,0.132576,-0.508220,0.985236,1.000000,0.000000,1.000000,-0.297144,0.170952,-0.431030,0.800506,1.000000,0.000000,2.000000,0.323680,-0.149915,-0.458042,0.803043,1.000000,1.000000,3.000000,-0.301381,-0.172915,-0.481168,0.957356,1.000000
1680728902.192329,0.000000,0.000000,0.047000,0.104000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728902.193411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.192047,1.000000,0.000000,0.321482,0.131297,-0.508156,0.985236,1.000000,0.000000,1.000000,-0.296995,0.170706,-0.439231,0.826039,1.000000,0.000000,2.000000,0.323518,-0.150592,-0.466060,0.828578,1.000000,1.000000,3.000000,-0.301375,-0.173819,-0.481035,0.957356,1.000000
1680728902.202437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.201901,1.000000,0.000000,0.321565,0.129946,-0.508168,0.985236,1.000000,0.000000,1.000000,-0.296968,0.170184,-0.446867,0.851572,1.000000,0.000000,2.000000,0.323253,-0.151543,-0.473380,0.854114,1.000000,1.000000,3.000000,-0.301431,-0.174859,-0.480899,0.957356,1.000000
1680728902.212234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.211787,1.000000,0.000000,0.321630,0.128709,-0.508187,0.985236,1.000000,0.000000,1.000000,-0.296846,0.169610,-0.453902,0.877106,1.000000,0.000000,2.000000,0.323240,-0.152268,-0.480114,0.879649,1.000000,1.000000,3.000000,-0.301470,-0.175835,-0.480751,0.957356,1.000000
1680728902.212691,,,,,,,-7.560000,0.842482,0.004735,37.210000,1.627790,-0.028368,-3.980000,0.147156,-0.398155,13.490000,0.097130,-0.201111,-0.840000,0.733210,1.424588,-0.350000,1.418295,2.864438,-1.730000,0.791766,1.402942,-0.580000,1.516188,2.938899,-6.850000,0.778296,-0.006239,46.620000,1.530996,0.003466,-15.460000,-0.185813,-0.256061,3.790000,-0.116956,0.085257,1680728902.212193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728902.222389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.221857,1.000000,0.000000,0.321557,0.127500,-0.508202,0.985236,1.000000,0.000000,1.000000,-0.296676,0.169016,-0.460949,0.902639,1.000000,0.000000,2.000000,0.323171,-0.153169,-0.486806,0.905184,1.000000,1.000000,3.000000,-0.301673,-0.176683,-0.480619,0.957356,1.000000
1680728902.233102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.232383,1.000000,0.000000,0.321554,0.126005,-0.508105,0.985236,1.000000,0.000000,1.000000,-0.296625,0.168532,-0.467654,0.928173,1.000000,0.000000,2.000000,0.323008,-0.153861,-0.493240,0.930719,1.000000,1.000000,3.000000,-0.301849,-0.177771,-0.480441,0.957356,1.000000
1680728902.242483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.241961,1.000000,0.000000,0.321657,0.124866,-0.507960,0.985236,1.000000,0.000000,1.000000,-0.296496,0.168199,-0.474596,0.953707,1.000000,0.000000,2.000000,0.322771,-0.155911,-0.496529,0.956254,1.000000,1.000000,3.000000,-0.302092,-0.178458,-0.480362,0.957356,1.000000
1680728902.246933,0.000000,0.000000,0.046000,0.104000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680728902.252712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680728902.252160,1.000000,0.000000,0.321347,0.124203,-0.507947,0.985236,1.000000,0.000000,1.000000,-0.296699,0.168214,-0.481554,0.979078,1.000000,1.000000,2.000000,0.323439,-0.156722,-0.497055,0.961361,1.000000,1.000000,3.000000,-0.302951,-0.178875,-0.480466,0.957356,1.000000
1680728902.253209,,,,,,,-7.020000,0.840876,-0.045937,34.300000,1.625665,-0.041964,-1.310000,0.132929,-0.273990,8.890000,0.090764,-0.120169,2.520000,0.787906,1.379499,0.780000,1.529937,2.857029,4.690000,0.827814,0.459122,8.320000,1.589944,0.856129,-5.670000,0.775540,-0.102648,45.590000,1.531776,0.042678,-16.430000,-0.194864,-0.171494,0.260000,-0.113044,0.137026,1680728902.252692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
