__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680721602.495009,,,,,,,-6.620000,0.660490,-0.000000,21.330000,1.601253,0.000000,7.990000,0.104569,-0.000000,9.530000,0.112451,-0.000000,-6.350000,0.663726,-0.000002,23.950000,1.587317,-0.000003,-7.410000,0.643881,-0.000175,20.160000,1.571396,-0.001848,-4.000000,0.599851,-0.000019,21.990000,1.577767,-0.000000,-9.290000,-0.100371,-0.002065,-8.840000,-0.122862,-0.000016,1680721602.492818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721602.503876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721602.503090,1.000000,0.000000,0.239323,0.173056,-0.493116,0.976917,1.000000,1.000000,1.000000,-0.370313,0.162268,-0.492042,0.000000,1.000000,1.000000,2.000000,0.239518,-0.171733,-0.486292,0.000000,1.000000,1.000000,3.000000,-0.398167,-0.168149,-0.484619,0.944577,1.000000
1680721602.514231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721602.513346,1.000000,0.000000,0.239323,0.173056,-0.493116,0.976917,1.000000,1.000000,1.000000,-0.370313,0.162268,-0.492042,0.000000,1.000000,1.000000,2.000000,0.239518,-0.171733,-0.486292,0.000000,1.000000,1.000000,3.000000,-0.398167,-0.168149,-0.484619,0.944577,1.000000
1680721602.523460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721602.522892,1.000000,0.000000,0.239323,0.173056,-0.493116,0.976917,1.000000,1.000000,1.000000,-0.370313,0.162268,-0.492042,0.000000,1.000000,1.000000,2.000000,0.239518,-0.171733,-0.486292,0.000000,1.000000,1.000000,3.000000,-0.398167,-0.168149,-0.484619,0.944577,1.000000
1680721602.531272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721602.533012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721602.532769,1.000000,0.000000,0.239323,0.173056,-0.493116,0.976917,1.000000,1.000000,1.000000,-0.370313,0.162268,-0.492042,0.000000,1.000000,1.000000,2.000000,0.239518,-0.171733,-0.486292,0.000000,1.000000,1.000000,3.000000,-0.398167,-0.168149,-0.484619,0.944577,1.000000
1680721602.533357,,,,,,,-6.530000,0.660490,-0.000000,21.280000,1.601253,0.000000,7.970000,0.104569,-0.000000,9.460000,0.112451,-0.000000,-6.170000,0.663726,-0.000000,24.040000,1.587317,-0.000000,-7.490000,0.643881,-0.000003,20.100000,1.571396,-0.000034,-4.210000,0.599851,-0.000000,21.960000,1.577767,-0.000000,-9.090000,-0.100371,-0.000038,-8.710000,-0.122862,-0.000000,1680721602.533021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721602.543256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721602.542767,1.000000,0.000000,0.239323,0.173056,-0.493116,0.976917,1.000000,1.000000,1.000000,-0.370318,0.162268,-0.492046,0.000000,1.000000,1.000000,2.000000,0.239518,-0.171733,-0.486292,0.000000,1.000000,1.000000,3.000000,-0.398167,-0.168149,-0.484619,0.944577,1.000000
1680721602.553221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721602.552692,1.000000,0.000000,0.239323,0.173056,-0.493116,0.976917,1.000000,1.000000,1.000000,-0.370318,0.162268,-0.492046,0.000000,1.000000,1.000000,2.000000,0.239518,-0.171733,-0.486292,0.000000,1.000000,1.000000,3.000000,-0.398167,-0.168149,-0.484619,0.944577,1.000000
1680721602.563337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721602.562816,1.000000,0.000000,0.239323,0.173056,-0.493116,0.976917,1.000000,1.000000,1.000000,-0.370318,0.162268,-0.492046,0.000000,1.000000,1.000000,2.000000,0.239506,-0.171733,-0.486290,0.000000,1.000000,1.000000,3.000000,-0.398167,-0.168149,-0.484619,0.944577,1.000000
1680721602.573520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721602.572973,1.000000,0.000000,0.239323,0.173056,-0.493116,0.976917,1.000000,1.000000,1.000000,-0.370318,0.162268,-0.492046,0.000000,1.000000,1.000000,2.000000,0.239506,-0.171743,-0.486289,0.000000,1.000000,1.000000,3.000000,-0.398167,-0.168149,-0.484619,0.944577,1.000000
1680721602.573895,,,,,,,-6.620000,0.660490,-0.000000,21.270000,1.601253,0.000000,8.130000,0.104550,-0.001463,9.710000,0.112451,-0.000000,-6.180000,0.663726,-0.000000,23.910000,1.587338,0.000068,-7.490000,0.643857,-0.000441,19.990000,1.571396,-0.000001,-4.290000,0.599851,-0.000000,21.790000,1.577767,-0.000000,-9.320000,-0.100371,-0.000001,-8.780000,-0.122862,-0.000000,1680721602.573333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721602.583205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721602.582815,1.000000,0.000000,0.239323,0.173056,-0.493116,0.976917,1.000000,1.000000,1.000000,-0.370318,0.162268,-0.492046,0.000000,1.000000,1.000000,2.000000,0.239506,-0.171743,-0.486289,0.000000,1.000000,1.000000,3.000000,-0.398167,-0.168149,-0.484619,0.944577,1.000000
1680721602.593163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721602.592672,1.000000,0.000000,0.239323,0.173056,-0.493116,0.976917,1.000000,1.000000,1.000000,-0.370318,0.162268,-0.492046,0.000000,1.000000,1.000000,2.000000,0.239506,-0.171743,-0.486289,0.000000,1.000000,1.000000,3.000000,-0.398167,-0.168149,-0.484619,0.944577,1.000000
1680721602.603251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721602.602786,1.000000,0.000000,0.239323,0.173066,-0.493115,0.976917,1.000000,1.000000,1.000000,-0.370318,0.162268,-0.492046,0.000000,1.000000,1.000000,2.000000,0.239506,-0.171743,-0.486289,0.000000,1.000000,1.000000,3.000000,-0.398167,-0.168149,-0.484619,0.944577,1.000000
1680721602.613616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721602.612829,1.000000,0.000000,0.239311,0.173066,-0.493113,0.976917,1.000000,1.000000,1.000000,-0.370318,0.162268,-0.492046,0.000000,1.000000,1.000000,2.000000,0.239506,-0.171743,-0.486289,0.000000,1.000000,1.000000,3.000000,-0.398167,-0.168149,-0.484619,0.944577,1.000000
1680721602.614028,,,,,,,-6.780000,0.660466,-0.002292,21.310000,1.601253,0.000000,8.000000,0.104550,-0.000027,9.540000,0.112451,-0.000000,-6.330000,0.663726,-0.000000,24.050000,1.587338,0.000001,-7.470000,0.643857,-0.000008,19.950000,1.571396,-0.000000,-4.120000,0.599851,-0.000000,22.050000,1.577767,-0.000000,-8.990000,-0.100352,0.000596,-8.680000,-0.122862,-0.000000,1680721602.613618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721602.623363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721602.622880,1.000000,0.000000,0.239311,0.173066,-0.493113,0.976917,1.000000,1.000000,1.000000,-0.370318,0.162268,-0.492046,0.000000,1.000000,1.000000,2.000000,0.239506,-0.171743,-0.486289,0.000000,1.000000,1.000000,3.000000,-0.398167,-0.168149,-0.484619,0.944577,1.000000
1680721602.633175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721602.632665,1.000000,0.000000,0.239311,0.173066,-0.493113,0.976917,1.000000,1.000000,1.000000,-0.370318,0.162268,-0.492046,0.000000,1.000000,1.000000,2.000000,0.239506,-0.171743,-0.486289,0.000000,1.000000,1.000000,3.000000,-0.398167,-0.168149,-0.484619,0.944577,1.000000
1680721602.635027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721602.643184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721602.642755,1.000000,0.000000,0.239311,0.173066,-0.493113,0.976917,1.000000,1.000000,1.000000,-0.370318,0.162268,-0.492046,0.000000,1.000000,1.000000,2.000000,0.239506,-0.171743,-0.486289,0.000000,1.000000,1.000000,3.000000,-0.398178,-0.168150,-0.484616,0.944577,1.000000
1680721602.653318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721602.652716,1.000000,0.000000,0.239311,0.173066,-0.493113,0.976917,1.000000,1.000000,1.000000,-0.370318,0.162258,-0.492047,0.000000,1.000000,1.000000,2.000000,0.239506,-0.171752,-0.486288,0.000000,1.000000,1.000000,3.000000,-0.398178,-0.168150,-0.484616,0.944577,1.000000
1680721602.653747,,,,,,,-6.870000,0.660466,-0.000043,21.250000,1.601253,0.000000,7.980000,0.104531,-0.001030,9.300000,0.112451,-0.000000,-6.030000,0.663726,-0.000000,24.130000,1.587338,0.000000,-7.480000,0.643857,-0.000000,20.030000,1.571396,-0.000000,-4.000000,0.599827,-0.000385,22.020000,1.577767,-0.000000,-9.120000,-0.100352,0.000011,-8.920000,-0.122881,-0.000969,1680721602.653172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721602.663420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721602.662738,1.000000,0.000000,0.239311,0.173066,-0.493113,0.976917,1.000000,1.000000,1.000000,-0.370318,0.162258,-0.492047,0.000000,1.000000,1.000000,2.000000,0.239506,-0.171752,-0.486288,0.000000,1.000000,1.000000,3.000000,-0.398178,-0.168150,-0.484616,0.944577,1.000000
1680721602.673499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721602.672922,1.000000,0.000000,0.239311,0.173066,-0.493113,0.976917,1.000000,1.000000,1.000000,-0.370318,0.162258,-0.492047,0.000000,1.000000,1.000000,2.000000,0.239506,-0.171752,-0.486288,0.000000,1.000000,1.000000,3.000000,-0.398178,-0.168150,-0.484616,0.944577,1.000000
1680721602.683209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721602.683618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721602.682987,1.000000,0.000000,0.239311,0.173066,-0.493113,0.976917,1.000000,1.000000,1.000000,-0.370318,0.162258,-0.492047,0.000000,1.000000,1.000000,2.000000,0.239494,-0.171752,-0.486286,0.000000,1.000000,1.000000,3.000000,-0.398178,-0.168150,-0.484616,0.944577,1.000000
1680721602.693124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721602.692665,1.000000,0.000000,0.239311,0.173066,-0.493113,0.976917,1.000000,1.000000,1.000000,-0.370318,0.162258,-0.492047,0.000000,1.000000,1.000000,2.000000,0.239494,-0.171752,-0.486286,0.000000,1.000000,1.000000,3.000000,-0.398178,-0.168150,-0.484616,0.944577,1.000000
1680721602.693510,,,,,,,-7.040000,0.660466,-0.000001,21.230000,1.601253,0.000000,8.120000,0.104531,-0.000019,9.300000,0.112451,-0.000000,-6.070000,0.663726,-0.000000,24.240000,1.587338,0.000000,-7.470000,0.643832,-0.000381,19.840000,1.571396,-0.000000,-4.330000,0.599827,-0.000007,21.700000,1.577767,-0.000000,-9.590000,-0.100352,0.000000,-8.700000,-0.122881,-0.000018,1680721602.693024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721602.703243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721602.702693,1.000000,0.000000,0.239311,0.173066,-0.493113,0.976917,1.000000,1.000000,1.000000,-0.370318,0.162258,-0.492047,0.000000,1.000000,1.000000,2.000000,0.239506,-0.171752,-0.486288,0.000000,1.000000,1.000000,3.000000,-0.398178,-0.168150,-0.484616,0.944577,1.000000
1680721602.713347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721602.712743,1.000000,0.000000,0.239311,0.173066,-0.493113,0.976917,1.000000,1.000000,1.000000,-0.370318,0.162258,-0.492047,0.000000,1.000000,1.000000,2.000000,0.239506,-0.171752,-0.486288,0.000000,1.000000,1.000000,3.000000,-0.398178,-0.168150,-0.484616,0.944577,1.000000
1680721602.723645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721602.722916,1.000000,0.000000,0.239311,0.173066,-0.493113,0.976917,1.000000,1.000000,1.000000,-0.370318,0.162258,-0.492047,0.000000,1.000000,1.000000,2.000000,0.239506,-0.171752,-0.486288,0.000000,1.000000,1.000000,3.000000,-0.398178,-0.168150,-0.484616,0.944577,1.000000
1680721602.733176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721602.732650,1.000000,0.000000,0.239311,0.173066,-0.493113,0.976917,1.000000,1.000000,1.000000,-0.370318,0.162258,-0.492047,0.000000,1.000000,1.000000,2.000000,0.239506,-0.171752,-0.486288,0.000000,1.000000,1.000000,3.000000,-0.398173,-0.168150,-0.484613,0.944577,1.000000
1680721602.734172,,,,,,,-6.800000,0.660466,-0.000000,21.300000,1.601253,0.000000,7.620000,0.104531,-0.000000,9.240000,0.112451,-0.000000,-6.270000,0.663726,-0.000000,24.010000,1.587338,0.000000,-7.410000,0.643857,0.000037,20.070000,1.571396,-0.000000,-4.250000,0.599827,-0.000000,21.850000,1.577747,-0.000727,-9.700000,-0.100352,0.000000,-8.700000,-0.122881,-0.000000,1680721602.733914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721602.737319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721602.743127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721602.742671,1.000000,0.000000,0.239311,0.173057,-0.493115,0.976917,1.000000,1.000000,1.000000,-0.370318,0.162258,-0.492047,0.000000,1.000000,1.000000,2.000000,0.239506,-0.171752,-0.486288,0.000000,1.000000,1.000000,3.000000,-0.398173,-0.168150,-0.484613,0.944577,1.000000
1680721602.753219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721602.752702,1.000000,0.000000,0.239311,0.173057,-0.493115,0.976917,1.000000,1.000000,1.000000,-0.370318,0.162258,-0.492047,0.000000,1.000000,1.000000,2.000000,0.239506,-0.171752,-0.486288,0.000000,1.000000,1.000000,3.000000,-0.398178,-0.168150,-0.484616,0.944577,1.000000
1680721602.763215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721602.762704,1.000000,0.000000,0.239311,0.173057,-0.493115,0.976917,1.000000,1.000000,1.000000,-0.370318,0.162258,-0.492047,0.000000,1.000000,1.000000,2.000000,0.239506,-0.171752,-0.486288,0.000000,1.000000,1.000000,3.000000,-0.398178,-0.168150,-0.484616,0.944577,1.000000
1680721602.773355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721602.772805,1.000000,0.000000,0.239311,0.173057,-0.493115,0.976917,1.000000,1.000000,1.000000,-0.370318,0.162258,-0.492047,0.000000,1.000000,1.000000,2.000000,0.239506,-0.171762,-0.486286,0.000000,1.000000,1.000000,3.000000,-0.398178,-0.168150,-0.484616,0.944577,1.000000
1680721602.774566,,,,,,,-6.870000,0.660466,-0.000000,21.420000,1.601253,0.000000,8.080000,0.104511,-0.001761,9.760000,0.112451,-0.000000,-6.240000,0.663726,-0.000000,24.000000,1.587338,0.000000,-7.550000,0.643857,0.000001,20.020000,1.571396,-0.000000,-4.210000,0.599827,-0.000000,21.880000,1.577767,0.000107,-9.710000,-0.100371,-0.000070,-8.630000,-0.122881,-0.000000,1680721602.774104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721602.783272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721602.782714,1.000000,0.000000,0.239311,0.173057,-0.493115,0.976917,1.000000,1.000000,1.000000,-0.370318,0.162258,-0.492047,0.000000,1.000000,1.000000,2.000000,0.239506,-0.171762,-0.486286,0.000000,1.000000,1.000000,3.000000,-0.398178,-0.168150,-0.484616,0.944577,1.000000
1680721602.793170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721602.793552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721602.793336,1.000000,0.000000,0.239311,0.173057,-0.493115,0.976917,1.000000,1.000000,1.000000,-0.370318,0.162258,-0.492047,0.000000,1.000000,1.000000,2.000000,0.239506,-0.171762,-0.486286,0.000000,1.000000,1.000000,3.000000,-0.398178,-0.168150,-0.484616,0.944577,1.000000
1680721602.803529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721602.803005,1.000000,0.000000,0.239311,0.173057,-0.493115,0.976917,1.000000,1.000000,1.000000,-0.370318,0.162258,-0.492047,0.000000,1.000000,1.000000,2.000000,0.239506,-0.171762,-0.486286,0.000000,1.000000,1.000000,3.000000,-0.398178,-0.168150,-0.484616,0.944577,1.000000
1680721602.813273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721602.812747,1.000000,0.000000,0.239311,0.173057,-0.493115,0.976917,1.000000,1.000000,1.000000,-0.370318,0.162258,-0.492047,0.000000,1.000000,1.000000,2.000000,0.239506,-0.171762,-0.486286,0.000000,1.000000,1.000000,3.000000,-0.398178,-0.168150,-0.484616,0.944577,1.000000
