__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680720753.892199,0.000000,0.000000,0.000000,-0.159000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720753.896146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720753.895659,0.000000,0.000000,0.329240,0.156189,-0.342788,0.473383,1.000000,1.000000,1.000000,-0.272921,0.146978,-0.488369,1.003151,1.000000,1.000000,2.000000,0.347031,-0.165288,-0.467446,0.972362,1.000000,0.000000,3.000000,-0.291779,-0.158139,-0.354818,0.475995,1.000000
1680720753.897234,,,,,,,1.930000,0.566605,-0.634169,5.350000,0.999707,-0.325386,13.460000,0.122900,0.010375,-3.730000,0.184069,-0.473585,-1.860000,0.848954,0.146791,38.340000,1.552625,-0.017634,-5.230000,0.824723,0.210302,42.170000,1.476464,-0.045376,0.440000,0.567589,-0.484001,4.120000,1.042269,-0.100141,1.020000,-0.196705,-0.100879,-11.130000,-0.155612,-0.081313,1680720753.896843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720753.906311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720753.905793,0.000000,0.000000,0.327732,0.155715,-0.346071,0.501289,1.000000,1.000000,1.000000,-0.272064,0.146452,-0.488367,1.003151,1.000000,1.000000,2.000000,0.348316,-0.165261,-0.467305,0.972362,1.000000,0.000000,3.000000,-0.293249,-0.160177,-0.357628,0.503928,1.000000
1680720753.918361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720753.916093,0.000000,0.000000,0.326028,0.155022,-0.350510,0.529198,1.000000,1.000000,1.000000,-0.271253,0.146198,-0.488403,1.003151,1.000000,1.000000,2.000000,0.349566,-0.165195,-0.467198,0.972362,1.000000,0.000000,3.000000,-0.295211,-0.161575,-0.361868,0.531859,1.000000
1680720753.926102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720753.925555,0.000000,0.000000,0.324776,0.154080,-0.355965,0.557108,1.000000,1.000000,1.000000,-0.270251,0.145978,-0.488447,1.003151,1.000000,1.000000,2.000000,0.350549,-0.165081,-0.467125,0.972362,1.000000,0.000000,3.000000,-0.296649,-0.162846,-0.367410,0.559789,1.000000
1680720753.936201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720753.935729,0.000000,0.000000,0.323628,0.152921,-0.362986,0.585019,1.000000,1.000000,1.000000,-0.269685,0.145778,-0.488550,1.003151,1.000000,1.000000,2.000000,0.351433,-0.164912,-0.467066,0.972362,1.000000,0.000000,3.000000,-0.297659,-0.164120,-0.374071,0.587717,1.000000
1680720753.936517,,,,,,,1.370000,0.580890,0.620657,2.090000,1.068600,2.178783,13.110000,0.123821,0.034225,-2.720000,0.157780,-0.653278,-4.310000,0.856360,0.165556,39.750000,1.553920,0.045797,-7.830000,0.834310,0.210837,41.910000,1.476304,-0.001308,0.620000,0.584391,0.720422,2.190000,1.114025,2.232451,4.080000,-0.194557,0.061865,-9.830000,-0.158047,-0.044017,1680720753.935930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720753.946115,0.000000,0.000000,0.000000,-0.156000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720753.946432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720753.945866,0.000000,0.000000,0.322249,0.151812,-0.371535,0.612932,1.000000,1.000000,1.000000,-0.268760,0.145647,-0.488499,1.003151,1.000000,1.000000,2.000000,0.352699,-0.164775,-0.466964,0.972362,1.000000,0.000000,3.000000,-0.299049,-0.165191,-0.382000,0.615644,1.000000
1680720753.956072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720753.955570,0.000000,0.000000,0.321388,0.151038,-0.380185,0.640846,1.000000,1.000000,1.000000,-0.267935,0.145359,-0.488455,1.003151,1.000000,1.000000,2.000000,0.353805,-0.164649,-0.466923,0.972362,1.000000,0.000000,3.000000,-0.300114,-0.166517,-0.390632,0.643570,1.000000
1680720753.966845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720753.966180,0.000000,0.000000,0.320733,0.150230,-0.389858,0.668761,1.000000,1.000000,1.000000,-0.267468,0.145165,-0.488397,1.003151,1.000000,1.000000,2.000000,0.354687,-0.164452,-0.466877,0.972362,1.000000,0.000000,3.000000,-0.301280,-0.168036,-0.399900,0.671495,1.000000
1680720753.976090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720753.975642,0.000000,0.000000,0.319608,0.149370,-0.399750,0.696676,1.000000,1.000000,1.000000,-0.266753,0.145002,-0.488268,1.003151,1.000000,1.000000,2.000000,0.355767,-0.164090,-0.466816,0.972362,1.000000,0.000000,3.000000,-0.301942,-0.169457,-0.409101,0.699419,1.000000
1680720753.977046,,,,,,,-1.780000,0.631656,1.410293,0.510000,1.200245,3.486318,13.630000,0.125680,0.067088,-3.570000,0.130494,-0.693684,-3.240000,0.862304,0.136613,39.590000,1.553422,-0.027040,-7.040000,0.843946,0.239025,41.230000,1.476566,0.002937,-1.790000,0.636762,1.510097,1.490000,1.245498,3.487020,3.440000,-0.185104,0.255945,-9.090000,-0.159754,-0.042854,1680720753.976716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720753.986123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720753.985614,0.000000,0.000000,0.318638,0.148543,-0.409999,0.724592,1.000000,1.000000,1.000000,-0.266001,0.144875,-0.487967,1.003151,1.000000,1.000000,2.000000,0.356969,-0.163729,-0.466749,0.972362,1.000000,0.000000,3.000000,-0.302838,-0.170652,-0.419361,0.727342,1.000000
1680720753.996184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720753.995710,0.000000,0.000000,0.317848,0.147847,-0.420232,0.752509,1.000000,1.000000,1.000000,-0.265009,0.144845,-0.487581,1.003151,1.000000,1.000000,2.000000,0.358037,-0.163474,-0.466685,0.972362,1.000000,0.000000,3.000000,-0.303474,-0.171317,-0.429413,0.755265,1.000000
1680720754.004085,0.000000,0.000000,0.000000,-0.159000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720754.006158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720754.005653,0.000000,0.000000,0.317631,0.147423,-0.430103,0.780426,1.000000,1.000000,1.000000,-0.263956,0.144842,-0.487205,1.003151,1.000000,1.000000,2.000000,0.358910,-0.163161,-0.466657,0.972362,1.000000,0.000000,3.000000,-0.303693,-0.171971,-0.438575,0.783188,1.000000
1680720754.016347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720754.015847,0.000000,0.000000,0.317504,0.147145,-0.439227,0.808344,1.000000,1.000000,1.000000,-0.263082,0.144877,-0.486872,1.003151,1.000000,1.000000,2.000000,0.359724,-0.162796,-0.466621,0.972362,1.000000,0.000000,3.000000,-0.303353,-0.172302,-0.447172,0.811110,1.000000
1680720754.016740,,,,,,,-2.140000,0.698048,1.730522,-1.740000,1.348977,3.659512,13.600000,0.128557,0.078794,-4.140000,0.112623,-0.359355,-4.560000,0.867961,0.144780,41.010000,1.548833,-0.107407,-7.660000,0.852741,0.191506,42.290000,1.476789,0.003793,-1.900000,0.705983,1.759553,-1.480000,1.392953,3.495087,4.790000,-0.173120,0.318383,-10.710000,-0.160483,-0.008922,1680720754.016037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720754.026177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720754.025676,0.000000,0.000000,0.317525,0.146945,-0.448286,0.836262,1.000000,1.000000,1.000000,-0.262038,0.144921,-0.486544,1.003151,1.000000,1.000000,2.000000,0.360896,-0.162371,-0.466510,0.972362,1.000000,0.000000,3.000000,-0.302852,-0.172652,-0.455541,0.839032,1.000000
1680720754.036101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720754.035589,0.000000,0.000000,0.317978,0.146979,-0.455849,0.864180,1.000000,1.000000,1.000000,-0.261178,0.145001,-0.486052,1.003151,1.000000,1.000000,2.000000,0.361972,-0.162165,-0.466403,0.972362,1.000000,0.000000,3.000000,-0.302050,-0.172784,-0.462645,0.866953,1.000000
1680720754.046127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720754.045713,0.000000,0.000000,0.318481,0.147185,-0.462278,0.892099,1.000000,1.000000,1.000000,-0.260421,0.145060,-0.485518,1.003151,1.000000,1.000000,2.000000,0.363006,-0.161931,-0.466312,0.972362,1.000000,0.000000,3.000000,-0.301122,-0.172858,-0.469079,0.894874,1.000000
1680720754.056253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720754.055726,0.000000,0.000000,0.318597,0.147874,-0.467429,0.920017,1.000000,1.000000,1.000000,-0.259577,0.145050,-0.484728,1.003151,1.000000,1.000000,2.000000,0.364030,-0.161581,-0.466236,0.972362,1.000000,0.000000,3.000000,-0.300781,-0.173187,-0.474485,0.922796,1.000000
1680720754.057968,,,,,,,3.340000,0.755237,1.193296,8.170000,1.461569,2.317931,13.740000,0.131318,0.073153,-3.780000,0.104110,-0.199370,-1.830000,0.871988,0.059137,40.110000,1.541287,-0.254709,-4.900000,0.862137,0.233119,41.700000,1.476606,-0.000641,2.910000,0.766168,1.291736,6.640000,1.503396,2.385893,3.780000,-0.160810,0.333186,-10.620000,-0.160847,-0.021031,1680720754.057567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720754.066227,0.000000,0.000000,0.000000,-0.156000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720754.066638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720754.066012,1.000000,0.000000,0.320641,0.149941,-0.468803,0.936769,1.000000,1.000000,1.000000,-0.258672,0.144695,-0.484323,1.003151,1.000000,1.000000,2.000000,0.365503,-0.160885,-0.466251,0.972362,1.000000,1.000000,3.000000,-0.299106,-0.174877,-0.475933,0.945087,1.000000
1680720754.076196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720754.075653,1.000000,0.000000,0.320202,0.149813,-0.469728,0.936769,1.000000,0.000000,1.000000,-0.256381,0.145009,-0.483012,0.027432,1.000000,0.000000,2.000000,0.368073,-0.160647,-0.464883,0.027843,1.000000,1.000000,3.000000,-0.298396,-0.172428,-0.477690,0.945087,1.000000
1680720754.086098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720754.085602,1.000000,0.000000,0.316811,0.146197,-0.472333,0.936769,1.000000,0.000000,1.000000,-0.255132,0.145277,-0.478705,0.054825,1.000000,0.000000,2.000000,0.370217,-0.159279,-0.460111,0.055586,1.000000,1.000000,3.000000,-0.302046,-0.165669,-0.481868,0.945087,1.000000
1680720754.096303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720754.095793,1.000000,0.000000,0.320416,0.146912,-0.472045,0.936769,1.000000,0.000000,1.000000,-0.255365,0.144755,-0.473923,0.082244,1.000000,0.000000,2.000000,0.369895,-0.158014,-0.455102,0.083302,1.000000,1.000000,3.000000,-0.298003,-0.165514,-0.481717,0.945087,1.000000
1680720754.096630,,,,,,,-1.250000,0.768276,0.473268,37.980000,1.480213,0.247822,-0.890000,0.142593,0.394157,17.270000,0.118702,0.335257,-9.260000,0.861897,-0.753449,-6.850000,1.498135,-1.818923,-7.890000,0.856720,-0.713822,-5.520000,1.433115,-1.865504,-2.040000,0.784647,0.604257,40.020000,1.528936,0.350435,-17.670000,-0.161269,-0.014114,-0.960000,-0.165238,-0.225006,1680720754.095978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720754.106165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720754.105598,1.000000,0.000000,0.322774,0.147259,-0.472539,0.936769,1.000000,0.000000,1.000000,-0.256920,0.143932,-0.467029,0.109685,1.000000,0.000000,2.000000,0.368628,-0.155595,-0.448057,0.110996,1.000000,1.000000,3.000000,-0.295622,-0.165563,-0.481691,0.945087,1.000000
1680720754.116800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720754.115963,1.000000,0.000000,0.323455,0.147819,-0.472995,0.936769,1.000000,0.000000,1.000000,-0.258203,0.142149,-0.457829,0.137145,1.000000,0.000000,2.000000,0.366473,-0.154658,-0.439360,0.138672,1.000000,1.000000,3.000000,-0.294988,-0.165900,-0.481686,0.945087,1.000000
1680720754.120369,0.000000,0.000000,0.000000,-0.156000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720754.126113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720754.125650,1.000000,0.000000,0.323753,0.147954,-0.473152,0.936769,1.000000,0.000000,1.000000,-0.258884,0.141557,-0.447283,0.164622,1.000000,0.000000,2.000000,0.364951,-0.153514,-0.428301,0.166332,1.000000,1.000000,3.000000,-0.294164,-0.165652,-0.481708,0.945087,1.000000
1680720754.136032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720754.135574,1.000000,0.000000,0.323705,0.148061,-0.473099,0.936769,1.000000,0.000000,1.000000,-0.259752,0.141876,-0.435441,0.192112,1.000000,0.000000,2.000000,0.363250,-0.153740,-0.416532,0.193978,1.000000,1.000000,3.000000,-0.294249,-0.165776,-0.481736,0.945087,1.000000
1680720754.136764,,,,,,,-1.040000,0.777959,0.055615,40.020000,1.485427,0.028914,-6.210000,0.166676,0.480598,17.100000,0.118146,-0.010352,-9.050000,0.784119,-2.127203,-0.480000,1.341871,-4.522516,-7.140000,0.777122,-2.209978,-1.520000,1.278532,-4.446298,-1.420000,0.792917,0.067290,39.000000,1.529537,0.020937,-16.150000,-0.158432,0.034826,8.840000,-0.187001,-0.470190,1680720754.135940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720754.146169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720754.145633,1.000000,0.000000,0.323876,0.148403,-0.472858,0.936769,1.000000,0.000000,1.000000,-0.261879,0.144289,-0.422601,0.219614,1.000000,0.000000,2.000000,0.360665,-0.154735,-0.404047,0.221613,1.000000,1.000000,3.000000,-0.294207,-0.165747,-0.481600,0.945087,1.000000
1680720754.156138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720754.155597,1.000000,0.000000,0.325470,0.148740,-0.472475,0.936769,1.000000,0.000000,1.000000,-0.264659,0.146250,-0.410693,0.247126,1.000000,0.000000,2.000000,0.357152,-0.155985,-0.391946,0.249238,1.000000,1.000000,3.000000,-0.292722,-0.165804,-0.481112,0.945087,1.000000
1680720754.166777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720754.166161,1.000000,0.000000,0.327467,0.148773,-0.472323,0.936769,1.000000,0.000000,1.000000,-0.267888,0.148176,-0.398669,0.274647,1.000000,0.000000,2.000000,0.353389,-0.157228,-0.380027,0.276855,1.000000,1.000000,3.000000,-0.290432,-0.165750,-0.480202,0.945087,1.000000
1680720754.176146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720754.175720,1.000000,0.000000,0.328609,0.148878,-0.472057,0.936769,1.000000,0.000000,1.000000,-0.271179,0.149181,-0.387560,0.302175,1.000000,0.000000,2.000000,0.349886,-0.157646,-0.369531,0.304464,1.000000,1.000000,3.000000,-0.290254,-0.165597,-0.479967,0.945087,1.000000
1680720754.177034,,,,,,,-0.190000,0.787139,0.241092,41.500000,1.482288,-0.074049,0.680000,0.177817,0.365573,14.890000,0.118970,0.030294,-1.660000,0.677939,-2.683185,1.830000,1.160753,-4.412983,-0.450000,0.670389,-2.678776,2.490000,1.102115,-4.293952,1.040000,0.798069,0.077983,39.320000,1.522595,-0.153286,-13.540000,-0.157032,0.016495,0.850000,-0.191642,-0.231799,1680720754.176029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720754.178047,0.000000,0.000000,0.000000,-0.156000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720754.186129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720754.185618,1.000000,0.000000,0.328496,0.148997,-0.471695,0.936769,1.000000,0.000000,1.000000,-0.274515,0.150305,-0.377197,0.329709,1.000000,0.000000,2.000000,0.346091,-0.157660,-0.359407,0.332068,1.000000,1.000000,3.000000,-0.290233,-0.165684,-0.479920,0.945087,1.000000
1680720754.196108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720754.195624,1.000000,0.000000,0.328800,0.149092,-0.471318,0.936769,1.000000,0.000000,1.000000,-0.277900,0.150792,-0.368428,0.357248,1.000000,0.000000,2.000000,0.342706,-0.157316,-0.350805,0.359666,1.000000,1.000000,3.000000,-0.289842,-0.165631,-0.479904,0.945087,1.000000
1680720754.206076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720754.205632,1.000000,0.000000,0.330610,0.149158,-0.470792,0.936769,1.000000,0.000000,1.000000,-0.280964,0.151359,-0.361390,0.384791,1.000000,0.000000,2.000000,0.339499,-0.157061,-0.344283,0.387260,1.000000,1.000000,3.000000,-0.288368,-0.165615,-0.479811,0.945087,1.000000
1680720754.216397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720754.215815,1.000000,0.000000,0.331773,0.148937,-0.470619,0.936769,1.000000,0.000000,1.000000,-0.283892,0.151906,-0.356563,0.412338,1.000000,0.000000,2.000000,0.336568,-0.157043,-0.339456,0.414850,1.000000,1.000000,3.000000,-0.287263,-0.165502,-0.479776,0.945087,1.000000
1680720754.216746,,,,,,,-5.870000,0.791573,0.227166,43.100000,1.477050,-0.094761,-5.400000,0.196129,0.350908,13.870000,0.119219,0.017474,-0.220000,0.592827,-1.812062,3.860000,1.046598,-2.188822,1.460000,0.585278,-1.821455,5.330000,0.990403,-2.183854,-2.960000,0.804278,0.235690,40.950000,1.522232,-0.008261,-13.000000,-0.157397,-0.035258,4.500000,-0.201152,-0.167245,1680720754.216446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720754.226194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720754.225656,1.000000,0.000000,0.333398,0.148647,-0.470321,0.936769,1.000000,0.000000,1.000000,-0.286417,0.152866,-0.353597,0.439889,1.000000,0.000000,2.000000,0.333828,-0.157589,-0.336831,0.442437,1.000000,1.000000,3.000000,-0.286012,-0.165371,-0.479735,0.945087,1.000000
1680720754.236070,0.000000,0.000000,0.000000,-0.156000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720754.236442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720754.235772,1.000000,0.000000,0.334984,0.148272,-0.470057,0.936769,1.000000,0.000000,1.000000,-0.289071,0.154103,-0.353491,0.467442,1.000000,0.000000,2.000000,0.331048,-0.158034,-0.337394,0.470022,1.000000,1.000000,3.000000,-0.284771,-0.165209,-0.479729,0.945087,1.000000
1680720754.246090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720754.245585,1.000000,0.000000,0.336665,0.148028,-0.469921,0.936769,1.000000,0.000000,1.000000,-0.291751,0.155024,-0.355878,0.494998,1.000000,0.000000,2.000000,0.328698,-0.158363,-0.339911,0.497604,1.000000,1.000000,3.000000,-0.283206,-0.165070,-0.479753,0.945087,1.000000
1680720754.256125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720754.255596,1.000000,0.000000,0.338010,0.147673,-0.469872,0.936769,1.000000,0.000000,1.000000,-0.294358,0.155553,-0.359617,0.522555,1.000000,0.000000,2.000000,0.326347,-0.158500,-0.344004,0.525184,1.000000,1.000000,3.000000,-0.282098,-0.164994,-0.479782,0.945087,1.000000
1680720754.256484,,,,,,,-7.310000,0.804252,0.314587,42.520000,1.474953,-0.016414,-1.900000,0.189034,-0.253530,12.270000,0.120293,0.019204,0.480000,0.567085,-0.310416,2.390000,1.057528,1.026258,0.660000,0.559967,-0.278751,2.890000,1.004751,1.075764,-3.850000,0.815663,0.279247,41.460000,1.522994,0.029206,-11.660000,-0.160387,-0.077739,1.410000,-0.188919,0.363338,1680720754.256035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720754.266379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720754.265837,1.000000,0.000000,0.339545,0.147123,-0.469821,0.936769,1.000000,0.000000,1.000000,-0.297162,0.155744,-0.364874,0.550115,1.000000,0.000000,2.000000,0.323762,-0.158513,-0.349327,0.552762,1.000000,1.000000,3.000000,-0.280763,-0.164934,-0.479757,0.945087,1.000000
1680720754.276253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720754.275682,1.000000,0.000000,0.341032,0.146599,-0.469769,0.936769,1.000000,0.000000,1.000000,-0.300188,0.156087,-0.371046,0.577676,1.000000,0.000000,2.000000,0.321635,-0.158266,-0.355776,0.580339,1.000000,1.000000,3.000000,-0.279458,-0.164783,-0.479736,0.945087,1.000000
1680720754.285988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720754.285567,1.000000,0.000000,0.342215,0.146279,-0.469725,0.936769,1.000000,0.000000,1.000000,-0.302206,0.156325,-0.378176,0.605237,1.000000,0.000000,2.000000,0.319378,-0.158152,-0.363366,0.607915,1.000000,1.000000,3.000000,-0.278492,-0.164538,-0.479736,0.945087,1.000000
1680720754.292127,0.000000,0.000000,0.000000,-0.156000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720754.296539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720754.296155,1.000000,0.000000,0.343413,0.145915,-0.469675,0.936769,1.000000,0.000000,1.000000,-0.304397,0.156794,-0.386366,0.632800,1.000000,0.000000,2.000000,0.317170,-0.158222,-0.371453,0.635490,1.000000,1.000000,3.000000,-0.277744,-0.164369,-0.479717,0.945087,1.000000
1680720754.296871,,,,,,,-7.310000,0.816117,0.281937,41.800000,1.474993,0.002568,-4.830000,0.175267,-0.409434,11.270000,0.121636,0.038377,1.730000,0.585373,0.749924,2.250000,1.154014,2.795191,0.880000,0.577728,0.672911,1.700000,1.101083,2.774065,-4.230000,0.825154,0.193709,40.590000,1.523414,0.005369,-11.170000,-0.164261,-0.085325,3.160000,-0.172045,0.488512,1680720754.296633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680720754.306064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720754.305614,1.000000,0.000000,0.344803,0.145383,-0.469628,0.936769,1.000000,0.000000,1.000000,-0.307139,0.157244,-0.395615,0.660364,1.000000,0.000000,2.000000,0.315395,-0.158495,-0.380873,0.663064,1.000000,1.000000,3.000000,-0.276735,-0.164373,-0.479605,0.945087,1.000000
1680720754.316629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720754.315944,1.000000,0.000000,0.345889,0.144791,-0.469617,0.936769,1.000000,0.000000,1.000000,-0.309118,0.157626,-0.404695,0.687929,1.000000,0.000000,2.000000,0.313429,-0.158824,-0.390434,0.690637,1.000000,1.000000,3.000000,-0.275868,-0.164424,-0.479489,0.945087,1.000000
1680720754.326006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680720754.325567,1.000000,0.000000,0.346938,0.144274,-0.469579,0.936769,1.000000,0.000000,1.000000,-0.310824,0.157981,-0.414418,0.715494,1.000000,0.000000,2.000000,0.311742,-0.158943,-0.400254,0.718209,1.000000,1.000000,3.000000,-0.274905,-0.164478,-0.479345,0.945087,1.000000
