__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680721086.309308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721086.308627,1.000000,0.000000,0.233649,0.172032,-0.488632,0.000000,1.000000,1.000000,1.000000,-0.404217,0.171613,-0.489108,0.995564,1.000000,1.000000,2.000000,0.233744,-0.174182,-0.489936,0.963229,1.000000,1.000000,3.000000,-0.377199,-0.162481,-0.489271,0.000000,1.000000
1680721086.318973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721086.318435,1.000000,0.000000,0.233649,0.172032,-0.488632,0.000000,1.000000,1.000000,1.000000,-0.404217,0.171613,-0.489108,0.995564,1.000000,1.000000,2.000000,0.233744,-0.174182,-0.489936,0.963229,1.000000,1.000000,3.000000,-0.377199,-0.162481,-0.489271,0.000000,1.000000
1680721086.319434,,,,,,,-6.310000,0.639422,0.000000,20.540000,1.585050,0.000000,9.350000,0.098702,-0.000000,7.510000,0.123131,0.000000,-2.750000,0.602607,-0.000000,22.310000,1.603679,-0.000002,-6.120000,0.643545,0.000005,20.020000,1.591872,-0.000000,-5.100000,0.644984,-0.000000,22.730000,1.579619,-0.000155,-7.540000,-0.103439,0.000001,-11.110000,-0.104205,-0.000000,1680721086.318837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721086.328878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721086.328371,1.000000,0.000000,0.233649,0.172032,-0.488632,0.000000,1.000000,1.000000,1.000000,-0.404217,0.171613,-0.489108,0.995564,1.000000,1.000000,2.000000,0.233744,-0.174182,-0.489936,0.963229,1.000000,1.000000,3.000000,-0.377205,-0.162480,-0.489275,0.000000,1.000000
1680721086.334939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721086.338823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721086.338367,1.000000,0.000000,0.233649,0.172032,-0.488632,0.000000,1.000000,1.000000,1.000000,-0.404217,0.171613,-0.489108,0.995564,1.000000,1.000000,2.000000,0.233744,-0.174182,-0.489936,0.963229,1.000000,1.000000,3.000000,-0.377205,-0.162480,-0.489275,0.000000,1.000000
1680721086.348947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721086.348386,1.000000,0.000000,0.233649,0.172032,-0.488632,0.000000,1.000000,1.000000,1.000000,-0.404217,0.171613,-0.489108,0.995564,1.000000,1.000000,2.000000,0.233732,-0.174182,-0.489935,0.963229,1.000000,1.000000,3.000000,-0.377205,-0.162480,-0.489275,0.000000,1.000000
1680721086.359166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721086.358589,1.000000,0.000000,0.233649,0.172032,-0.488632,0.000000,1.000000,1.000000,1.000000,-0.404217,0.171613,-0.489108,0.995564,1.000000,1.000000,2.000000,0.233732,-0.174182,-0.489935,0.963229,1.000000,1.000000,3.000000,-0.377205,-0.162480,-0.489275,0.000000,1.000000
1680721086.359548,,,,,,,-6.850000,0.639422,0.000000,20.540000,1.585050,0.000000,8.790000,0.098702,-0.000000,7.890000,0.123131,0.000000,-2.810000,0.602607,-0.000000,22.320000,1.603679,-0.000000,-6.120000,0.643522,-0.000816,19.270000,1.591872,-0.000000,-5.410000,0.644984,-0.000000,23.010000,1.579639,0.000083,-8.130000,-0.103439,0.000000,-11.170000,-0.104205,-0.000000,1680721086.358943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721086.368918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721086.368450,1.000000,0.000000,0.233649,0.172032,-0.488632,0.000000,1.000000,1.000000,1.000000,-0.404217,0.171613,-0.489108,0.995564,1.000000,1.000000,2.000000,0.233732,-0.174182,-0.489935,0.963229,1.000000,1.000000,3.000000,-0.377205,-0.162480,-0.489275,0.000000,1.000000
1680721086.378847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721086.378395,1.000000,0.000000,0.233649,0.172032,-0.488632,0.000000,1.000000,1.000000,1.000000,-0.404217,0.171613,-0.489108,0.995564,1.000000,1.000000,2.000000,0.233732,-0.174182,-0.489935,0.963229,1.000000,1.000000,3.000000,-0.377205,-0.162480,-0.489275,0.000000,1.000000
1680721086.386992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721086.388769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721086.388464,1.000000,0.000000,0.233649,0.172032,-0.488632,0.000000,1.000000,1.000000,1.000000,-0.404217,0.171613,-0.489108,0.995564,1.000000,1.000000,2.000000,0.233732,-0.174182,-0.489935,0.963229,1.000000,1.000000,3.000000,-0.377205,-0.162480,-0.489275,0.000000,1.000000
1680721086.398945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721086.398353,1.000000,0.000000,0.233649,0.172032,-0.488632,0.000000,1.000000,1.000000,1.000000,-0.404217,0.171613,-0.489108,0.995564,1.000000,1.000000,2.000000,0.233732,-0.174182,-0.489935,0.963229,1.000000,1.000000,3.000000,-0.377205,-0.162480,-0.489275,0.000000,1.000000
1680721086.399365,,,,,,,-6.710000,0.639422,0.000000,20.530000,1.585050,0.000000,9.420000,0.098702,-0.000000,7.970000,0.123131,0.000000,-2.870000,0.602607,-0.000000,22.200000,1.603679,-0.000000,-6.260000,0.643522,-0.000015,19.760000,1.591872,-0.000000,-5.500000,0.644984,-0.000000,22.340000,1.579639,0.000002,-7.660000,-0.103439,0.000000,-11.340000,-0.104205,-0.000000,1680721086.398783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721086.409144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721086.408618,1.000000,0.000000,0.233649,0.172032,-0.488632,0.000000,1.000000,1.000000,1.000000,-0.404217,0.171613,-0.489108,0.995564,1.000000,1.000000,2.000000,0.233732,-0.174182,-0.489935,0.963229,1.000000,1.000000,3.000000,-0.377205,-0.162480,-0.489275,0.000000,1.000000
1680721086.418990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721086.418454,1.000000,0.000000,0.233649,0.172032,-0.488632,0.000000,1.000000,1.000000,1.000000,-0.404217,0.171613,-0.489108,0.995564,1.000000,1.000000,2.000000,0.233732,-0.174182,-0.489935,0.963229,1.000000,1.000000,3.000000,-0.377199,-0.162481,-0.489271,0.000000,1.000000
1680721086.428785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721086.428322,1.000000,0.000000,0.233649,0.172032,-0.488632,0.000000,1.000000,1.000000,1.000000,-0.404223,0.171613,-0.489112,0.995564,1.000000,1.000000,2.000000,0.233727,-0.174182,-0.489939,0.963229,1.000000,1.000000,3.000000,-0.377199,-0.162481,-0.489271,0.000000,1.000000
1680721086.438890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721086.438371,1.000000,0.000000,0.233649,0.172032,-0.488632,0.000000,1.000000,1.000000,1.000000,-0.404223,0.171613,-0.489112,0.995564,1.000000,1.000000,2.000000,0.233727,-0.174182,-0.489939,0.963229,1.000000,1.000000,3.000000,-0.377205,-0.162480,-0.489275,0.000000,1.000000
1680721086.439700,,,,,,,-6.700000,0.639422,0.000000,20.520000,1.585050,0.000000,9.320000,0.098702,-0.000000,7.410000,0.123131,0.000000,-3.080000,0.602607,0.000081,22.390000,1.603699,0.000422,-6.080000,0.643522,-0.000000,19.680000,1.591891,0.000680,-5.230000,0.644984,-0.000000,23.070000,1.579639,0.001617,-7.970000,-0.103439,0.000000,-11.400000,-0.104205,-0.000000,1680721086.439383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721086.445217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721086.448787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721086.448455,1.000000,0.000000,0.233649,0.172022,-0.488633,0.000000,1.000000,1.000000,1.000000,-0.404223,0.171613,-0.489112,0.995564,1.000000,1.000000,2.000000,0.233727,-0.174182,-0.489939,0.963229,1.000000,1.000000,3.000000,-0.377205,-0.162480,-0.489275,0.000000,1.000000
1680721086.459011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721086.458530,1.000000,0.000000,0.233649,0.172022,-0.488633,0.000000,1.000000,1.000000,1.000000,-0.404223,0.171613,-0.489112,0.995564,1.000000,1.000000,2.000000,0.233727,-0.174182,-0.489939,0.963229,1.000000,1.000000,3.000000,-0.377205,-0.162480,-0.489275,0.000000,1.000000
1680721086.468965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721086.468453,1.000000,0.000000,0.233649,0.172022,-0.488633,0.000000,1.000000,1.000000,1.000000,-0.404223,0.171613,-0.489112,0.995564,1.000000,1.000000,2.000000,0.233738,-0.174182,-0.489940,0.963229,1.000000,1.000000,3.000000,-0.377205,-0.162480,-0.489275,0.000000,1.000000
1680721086.478829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721086.478363,1.000000,0.000000,0.233649,0.172022,-0.488633,0.000000,1.000000,1.000000,1.000000,-0.404211,0.171613,-0.489114,0.995564,1.000000,1.000000,2.000000,0.233738,-0.174182,-0.489940,0.963229,1.000000,1.000000,3.000000,-0.377205,-0.162480,-0.489275,0.000000,1.000000
1680721086.479179,,,,,,,-6.580000,0.639422,0.000000,20.480000,1.585050,0.000000,9.220000,0.098702,-0.000000,7.730000,0.123131,0.000000,-2.780000,0.602630,0.001034,22.260000,1.603699,0.000008,-6.120000,0.643545,0.000661,19.760000,1.591891,0.000012,-5.200000,0.644984,-0.000000,23.310000,1.579639,0.000029,-7.780000,-0.103458,-0.000044,-11.210000,-0.104205,-0.000000,1680721086.478697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721086.488881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721086.488379,1.000000,0.000000,0.233649,0.172022,-0.488633,0.000000,1.000000,1.000000,1.000000,-0.404223,0.171613,-0.489112,0.995564,1.000000,1.000000,2.000000,0.233738,-0.174182,-0.489940,0.963229,1.000000,1.000000,3.000000,-0.377205,-0.162480,-0.489275,0.000000,1.000000
1680721086.498851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721086.499171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721086.498612,1.000000,0.000000,0.233649,0.172022,-0.488633,0.000000,1.000000,1.000000,1.000000,-0.404223,0.171613,-0.489112,0.995564,1.000000,1.000000,2.000000,0.233727,-0.174182,-0.489939,0.963229,1.000000,1.000000,3.000000,-0.377205,-0.162480,-0.489275,0.000000,1.000000
1680721086.509148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721086.508487,1.000000,0.000000,0.233649,0.172032,-0.488632,0.000000,1.000000,1.000000,1.000000,-0.404223,0.171613,-0.489112,0.995564,1.000000,1.000000,2.000000,0.233727,-0.174182,-0.489939,0.963229,1.000000,1.000000,3.000000,-0.377205,-0.162480,-0.489275,0.000000,1.000000
1680721086.518940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721086.518400,1.000000,0.000000,0.233649,0.172032,-0.488632,0.000000,1.000000,1.000000,1.000000,-0.404223,0.171613,-0.489112,0.995564,1.000000,1.000000,2.000000,0.233727,-0.174182,-0.489939,0.963229,1.000000,1.000000,3.000000,-0.377205,-0.162480,-0.489275,0.000000,1.000000
1680721086.519759,,,,,,,-6.460000,0.639422,0.000000,20.570000,1.585050,0.000000,9.170000,0.098702,-0.000000,7.680000,0.123131,0.000000,-2.910000,0.602607,-0.000078,22.280000,1.603699,0.000000,-6.200000,0.643522,-0.000224,19.640000,1.591891,0.000000,-5.120000,0.644984,-0.000000,23.010000,1.579639,0.000001,-7.800000,-0.103439,0.000302,-11.310000,-0.104205,-0.000000,1680721086.518757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721086.528860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721086.528320,1.000000,0.000000,0.233649,0.172032,-0.488632,0.000000,1.000000,1.000000,1.000000,-0.404223,0.171613,-0.489112,0.995564,1.000000,1.000000,2.000000,0.233727,-0.174182,-0.489939,0.963229,1.000000,1.000000,3.000000,-0.377205,-0.162480,-0.489275,0.000000,1.000000
1680721086.538842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721086.538365,1.000000,0.000000,0.233649,0.172032,-0.488632,0.000000,1.000000,1.000000,1.000000,-0.404223,0.171613,-0.489112,0.995564,1.000000,1.000000,2.000000,0.233727,-0.174182,-0.489939,0.963229,1.000000,1.000000,3.000000,-0.377205,-0.162480,-0.489275,0.000000,1.000000
1680721086.548962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721086.548407,1.000000,0.000000,0.233649,0.172032,-0.488632,0.000000,1.000000,1.000000,1.000000,-0.404223,0.171613,-0.489112,0.995564,1.000000,1.000000,2.000000,0.233727,-0.174182,-0.489939,0.963229,1.000000,1.000000,3.000000,-0.377205,-0.162480,-0.489275,0.000000,1.000000
1680721086.557092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721086.558879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721086.558522,1.000000,0.000000,0.233649,0.172032,-0.488632,0.000000,1.000000,1.000000,1.000000,-0.404223,0.171613,-0.489112,0.995564,1.000000,1.000000,2.000000,0.233727,-0.174182,-0.489939,0.963229,1.000000,1.000000,3.000000,-0.377199,-0.162481,-0.489271,0.000000,1.000000
1680721086.559536,,,,,,,-6.810000,0.639422,0.000000,20.550000,1.585050,0.000000,8.780000,0.098702,-0.000000,7.480000,0.123131,0.000000,-3.050000,0.602607,-0.000001,22.260000,1.603699,0.000000,-6.140000,0.643522,-0.000004,19.760000,1.591891,0.000000,-5.350000,0.644984,-0.000000,22.640000,1.579619,-0.001542,-7.870000,-0.103439,0.000005,-11.010000,-0.104205,-0.000000,1680721086.559297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721086.568888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721086.568445,1.000000,0.000000,0.233649,0.172032,-0.488632,0.000000,1.000000,1.000000,1.000000,-0.404223,0.171613,-0.489112,0.995564,1.000000,1.000000,2.000000,0.233738,-0.174182,-0.489940,0.963229,1.000000,1.000000,3.000000,-0.377205,-0.162480,-0.489275,0.000000,1.000000
1680721086.578879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721086.578337,1.000000,0.000000,0.233649,0.172032,-0.488632,0.000000,1.000000,1.000000,1.000000,-0.404223,0.171613,-0.489112,0.995564,1.000000,1.000000,2.000000,0.233738,-0.174182,-0.489940,0.963229,1.000000,1.000000,3.000000,-0.377205,-0.162480,-0.489275,0.000000,1.000000
1680721086.588935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721086.588323,1.000000,0.000000,0.233649,0.172032,-0.488632,0.000000,1.000000,1.000000,1.000000,-0.404223,0.171613,-0.489112,0.995564,1.000000,1.000000,2.000000,0.233738,-0.174182,-0.489940,0.963229,1.000000,1.000000,3.000000,-0.377205,-0.162480,-0.489275,0.000000,1.000000
1680721086.598883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721086.598370,1.000000,0.000000,0.233649,0.172022,-0.488633,0.000000,1.000000,1.000000,1.000000,-0.404223,0.171613,-0.489112,0.995564,1.000000,1.000000,2.000000,0.233738,-0.174182,-0.489940,0.963229,1.000000,1.000000,3.000000,-0.377205,-0.162480,-0.489275,0.000000,1.000000
1680721086.599587,,,,,,,-6.710000,0.639422,0.000000,20.540000,1.585050,0.000000,9.130000,0.098702,-0.000000,7.660000,0.123131,0.000000,-3.050000,0.602607,-0.000000,22.150000,1.603699,0.000000,-6.160000,0.643545,0.000258,19.600000,1.591891,0.000000,-5.420000,0.644984,-0.000000,22.800000,1.579639,0.000027,-7.980000,-0.103458,-0.000886,-11.480000,-0.104205,-0.000000,1680721086.599169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721086.608978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721086.608518,1.000000,0.000000,0.233649,0.172022,-0.488633,0.000000,1.000000,1.000000,1.000000,-0.404223,0.171613,-0.489112,0.995564,1.000000,1.000000,2.000000,0.233738,-0.174182,-0.489940,0.963229,1.000000,1.000000,3.000000,-0.377205,-0.162480,-0.489275,0.000000,1.000000
1680721086.615497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721086.618920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721086.618446,1.000000,0.000000,0.233649,0.172022,-0.488633,0.000000,1.000000,1.000000,1.000000,-0.404223,0.171613,-0.489112,0.995564,1.000000,1.000000,2.000000,0.233727,-0.174182,-0.489939,0.963229,1.000000,1.000000,3.000000,-0.377205,-0.162480,-0.489275,0.000000,1.000000
