__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680721412.412657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721412.412205,1.000000,0.000000,0.233758,0.172712,-0.489920,0.977364,1.000000,1.000000,1.000000,-0.375122,0.163559,-0.490433,0.000000,1.000000,1.000000,2.000000,0.233958,-0.170993,-0.484884,0.000000,1.000000,1.000000,3.000000,-0.403505,-0.165751,-0.484411,0.945025,1.000000
1680721412.422540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721412.422102,1.000000,0.000000,0.233758,0.172712,-0.489920,0.977364,1.000000,1.000000,1.000000,-0.375122,0.163559,-0.490433,0.000000,1.000000,1.000000,2.000000,0.233958,-0.170993,-0.484884,0.000000,1.000000,1.000000,3.000000,-0.403505,-0.165751,-0.484411,0.945025,1.000000
1680721412.422872,,,,,,,-6.350000,0.642993,0.000000,20.430000,1.590858,-0.000000,8.160000,0.106429,-0.000000,9.680000,0.117532,0.000000,-5.850000,0.651766,0.000000,23.810000,1.583896,0.000005,-6.570000,0.630482,0.000000,20.460000,1.568429,0.000000,-2.660000,0.589808,0.000000,22.880000,1.579819,-0.000000,-8.800000,-0.101752,-0.000000,-8.970000,-0.120599,0.000000,1680721412.422604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721412.432689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721412.432235,1.000000,0.000000,0.233758,0.172712,-0.489920,0.977364,1.000000,1.000000,1.000000,-0.375122,0.163559,-0.490433,0.000000,1.000000,1.000000,2.000000,0.233958,-0.170993,-0.484884,0.000000,1.000000,1.000000,3.000000,-0.403505,-0.165751,-0.484411,0.945025,1.000000
1680721412.436662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721412.442899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721412.442297,1.000000,0.000000,0.233758,0.172712,-0.489920,0.977364,1.000000,1.000000,1.000000,-0.375117,0.163560,-0.490429,0.000000,1.000000,1.000000,2.000000,0.233958,-0.170993,-0.484884,0.000000,1.000000,1.000000,3.000000,-0.403510,-0.165750,-0.484415,0.945025,1.000000
1680721412.452769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721412.452248,1.000000,0.000000,0.233758,0.172712,-0.489920,0.977364,1.000000,1.000000,1.000000,-0.375122,0.163559,-0.490433,0.000000,1.000000,1.000000,2.000000,0.233958,-0.170993,-0.484884,0.000000,1.000000,1.000000,3.000000,-0.403510,-0.165750,-0.484415,0.945025,1.000000
1680721412.462627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721412.462127,1.000000,0.000000,0.233758,0.172712,-0.489920,0.977364,1.000000,1.000000,1.000000,-0.375122,0.163559,-0.490433,0.000000,1.000000,1.000000,2.000000,0.233958,-0.170993,-0.484884,0.000000,1.000000,1.000000,3.000000,-0.403510,-0.165750,-0.484415,0.945025,1.000000
1680721412.462967,,,,,,,-6.350000,0.642993,0.000000,20.280000,1.590858,-0.000000,7.560000,0.106429,-0.000000,9.620000,0.117532,0.000000,-5.350000,0.651766,0.000000,23.490000,1.583896,0.000187,-6.460000,0.630482,0.000000,20.190000,1.568429,0.000000,-2.610000,0.589808,0.000000,23.090000,1.579837,0.000166,-8.920000,-0.101752,-0.000000,-8.970000,-0.120599,0.000000,1680721412.462495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721412.472559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721412.472114,1.000000,0.000000,0.233758,0.172712,-0.489920,0.977364,1.000000,1.000000,1.000000,-0.375122,0.163559,-0.490433,0.000000,1.000000,1.000000,2.000000,0.233958,-0.170993,-0.484884,0.000000,1.000000,1.000000,3.000000,-0.403505,-0.165751,-0.484411,0.945025,1.000000
1680721412.482886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721412.482388,1.000000,0.000000,0.233758,0.172712,-0.489920,0.977364,1.000000,1.000000,1.000000,-0.375122,0.163559,-0.490433,0.000000,1.000000,1.000000,2.000000,0.233958,-0.170993,-0.484884,0.000000,1.000000,1.000000,3.000000,-0.403505,-0.165751,-0.484411,0.945025,1.000000
1680721412.492999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721412.492449,1.000000,0.000000,0.233758,0.172712,-0.489920,0.977364,1.000000,1.000000,1.000000,-0.375122,0.163559,-0.490433,0.000000,1.000000,1.000000,2.000000,0.233958,-0.170993,-0.484884,0.000000,1.000000,1.000000,3.000000,-0.403505,-0.165751,-0.484411,0.945025,1.000000
1680721412.502726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721412.502179,1.000000,0.000000,0.233758,0.172712,-0.489920,0.977364,1.000000,1.000000,1.000000,-0.375122,0.163559,-0.490433,0.000000,1.000000,1.000000,2.000000,0.233958,-0.170993,-0.484884,0.000000,1.000000,1.000000,3.000000,-0.403505,-0.165751,-0.484411,0.945025,1.000000
1680721412.503206,,,,,,,-5.830000,0.642993,0.000000,20.090000,1.590858,-0.000000,8.130000,0.106429,-0.000000,9.420000,0.117532,0.000000,-5.690000,0.651766,0.000000,23.550000,1.583896,0.000003,-6.390000,0.630482,0.000000,20.280000,1.568429,0.000000,-2.460000,0.589808,0.000000,22.760000,1.579819,-0.000066,-8.530000,-0.101752,-0.000000,-8.910000,-0.120599,0.000000,1680721412.502570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721412.512673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721412.512193,1.000000,0.000000,0.233758,0.172712,-0.489920,0.977364,1.000000,1.000000,1.000000,-0.375122,0.163559,-0.490433,0.000000,1.000000,1.000000,2.000000,0.233958,-0.170993,-0.484884,0.000000,1.000000,1.000000,3.000000,-0.403510,-0.165750,-0.484415,0.945025,1.000000
1680721412.522588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721412.522099,1.000000,0.000000,0.233758,0.172712,-0.489920,0.977364,1.000000,1.000000,1.000000,-0.375122,0.163559,-0.490433,0.000000,1.000000,1.000000,2.000000,0.233958,-0.170993,-0.484884,0.000000,1.000000,1.000000,3.000000,-0.403510,-0.165750,-0.484415,0.945025,1.000000
1680721412.532703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721412.532246,1.000000,0.000000,0.233758,0.172712,-0.489920,0.977364,1.000000,1.000000,1.000000,-0.375122,0.163559,-0.490433,0.000000,1.000000,1.000000,2.000000,0.233958,-0.170993,-0.484884,0.000000,1.000000,1.000000,3.000000,-0.403510,-0.165750,-0.484415,0.945025,1.000000
1680721412.542902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721412.542253,1.000000,0.000000,0.233758,0.172712,-0.489920,0.977364,1.000000,1.000000,1.000000,-0.375122,0.163559,-0.490433,0.000000,1.000000,1.000000,2.000000,0.233958,-0.170993,-0.484884,0.000000,1.000000,1.000000,3.000000,-0.403510,-0.165750,-0.484415,0.945025,1.000000
1680721412.543365,,,,,,,-6.230000,0.642993,0.000000,20.350000,1.590858,-0.000000,8.080000,0.106429,-0.000000,10.210000,0.117532,0.000000,-5.280000,0.651766,0.000000,23.300000,1.583896,0.000000,-6.280000,0.630482,0.000000,20.410000,1.568429,0.000000,-2.420000,0.589808,0.000000,22.470000,1.579837,0.000056,-8.430000,-0.101752,-0.000000,-8.930000,-0.120599,0.000000,1680721412.542696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721412.552840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721412.552260,1.000000,0.000000,0.233758,0.172712,-0.489920,0.977364,1.000000,1.000000,1.000000,-0.375122,0.163559,-0.490433,0.000000,1.000000,1.000000,2.000000,0.233958,-0.170993,-0.484884,0.000000,1.000000,1.000000,3.000000,-0.403505,-0.165751,-0.484411,0.945025,1.000000
1680721412.560730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721412.562595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721412.562198,1.000000,0.000000,0.233758,0.172712,-0.489920,0.977364,1.000000,1.000000,1.000000,-0.375122,0.163559,-0.490433,0.000000,1.000000,1.000000,2.000000,0.233958,-0.170993,-0.484884,0.000000,1.000000,1.000000,3.000000,-0.403505,-0.165751,-0.484411,0.945025,1.000000
1680721412.572841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721412.572269,1.000000,0.000000,0.233758,0.172712,-0.489920,0.977364,1.000000,1.000000,1.000000,-0.375122,0.163559,-0.490433,0.000000,1.000000,1.000000,2.000000,0.233958,-0.170993,-0.484884,0.000000,1.000000,1.000000,3.000000,-0.403510,-0.165750,-0.484415,0.945025,1.000000
1680721412.582716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721412.582132,1.000000,0.000000,0.233758,0.172712,-0.489920,0.977364,1.000000,1.000000,1.000000,-0.375122,0.163559,-0.490433,0.000000,1.000000,1.000000,2.000000,0.233958,-0.170993,-0.484884,0.000000,1.000000,1.000000,3.000000,-0.403499,-0.165751,-0.484407,0.945025,1.000000
1680721412.583181,,,,,,,-6.330000,0.642993,0.000000,19.890000,1.590858,-0.000000,7.830000,0.106429,-0.000000,9.700000,0.117532,0.000000,-5.350000,0.651766,0.000000,23.590000,1.583896,0.000000,-6.180000,0.630482,0.000000,20.460000,1.568429,0.000000,-2.340000,0.589808,0.000000,22.580000,1.579798,-0.003426,-8.840000,-0.101752,-0.000000,-9.040000,-0.120599,0.000000,1680721412.582544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721412.592761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721412.592229,1.000000,0.000000,0.233758,0.172712,-0.489920,0.977364,1.000000,1.000000,1.000000,-0.375122,0.163559,-0.490433,0.000000,1.000000,1.000000,2.000000,0.233958,-0.170993,-0.484884,0.000000,1.000000,1.000000,3.000000,-0.403499,-0.165751,-0.484407,0.945025,1.000000
1680721412.602866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721412.602283,1.000000,0.000000,0.233758,0.172712,-0.489920,0.977364,1.000000,1.000000,1.000000,-0.375122,0.163559,-0.490433,0.000000,1.000000,1.000000,2.000000,0.233958,-0.170993,-0.484884,0.000000,1.000000,1.000000,3.000000,-0.403505,-0.165751,-0.484411,0.945025,1.000000
1680721412.612698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721412.612170,1.000000,0.000000,0.233758,0.172712,-0.489920,0.977364,1.000000,1.000000,1.000000,-0.375122,0.163559,-0.490433,0.000000,1.000000,1.000000,2.000000,0.233958,-0.170993,-0.484884,0.000000,1.000000,1.000000,3.000000,-0.403505,-0.165751,-0.484411,0.945025,1.000000
1680721412.614477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721412.622521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721412.622070,1.000000,0.000000,0.233758,0.172712,-0.489920,0.977364,1.000000,1.000000,1.000000,-0.375122,0.163559,-0.490433,0.000000,1.000000,1.000000,2.000000,0.233958,-0.170993,-0.484884,0.000000,1.000000,1.000000,3.000000,-0.403505,-0.165751,-0.484411,0.945025,1.000000
1680721412.622969,,,,,,,-6.180000,0.642993,0.000000,20.190000,1.590858,-0.000000,7.750000,0.106429,-0.000000,9.880000,0.117532,0.000000,-5.390000,0.651766,0.000000,23.630000,1.583896,0.000000,-6.240000,0.630482,0.000000,20.060000,1.568429,0.000000,-2.410000,0.589808,0.000000,22.170000,1.579819,0.000192,-8.630000,-0.101752,-0.000000,-8.950000,-0.120599,0.000000,1680721412.622587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721412.632832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721412.632266,1.000000,0.000000,0.233758,0.172712,-0.489920,0.977364,1.000000,1.000000,1.000000,-0.375122,0.163559,-0.490433,0.000000,1.000000,1.000000,2.000000,0.233958,-0.170993,-0.484884,0.000000,1.000000,1.000000,3.000000,-0.403505,-0.165751,-0.484411,0.945025,1.000000
1680721412.643066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721412.642344,1.000000,0.000000,0.233758,0.172712,-0.489920,0.977364,1.000000,1.000000,1.000000,-0.375122,0.163559,-0.490433,0.000000,1.000000,1.000000,2.000000,0.233958,-0.170993,-0.484884,0.000000,1.000000,1.000000,3.000000,-0.403505,-0.165751,-0.484411,0.945025,1.000000
1680721412.652921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721412.652308,1.000000,0.000000,0.233758,0.172712,-0.489920,0.977364,1.000000,1.000000,1.000000,-0.375122,0.163559,-0.490433,0.000000,1.000000,1.000000,2.000000,0.233958,-0.170993,-0.484884,0.000000,1.000000,1.000000,3.000000,-0.403505,-0.165751,-0.484411,0.945025,1.000000
1680721412.662641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721412.662182,1.000000,0.000000,0.233758,0.172712,-0.489920,0.977364,1.000000,1.000000,1.000000,-0.375122,0.163559,-0.490433,0.000000,1.000000,1.000000,2.000000,0.233958,-0.170993,-0.484884,0.000000,1.000000,1.000000,3.000000,-0.403505,-0.165751,-0.484411,0.945025,1.000000
1680721412.663103,,,,,,,-6.300000,0.642993,0.000000,20.530000,1.590858,-0.000000,8.340000,0.106429,-0.000000,9.800000,0.117532,0.000000,-5.670000,0.651766,0.000000,23.920000,1.583896,0.000000,-6.310000,0.630482,0.000000,20.260000,1.568429,0.000000,-2.470000,0.589808,0.000000,22.740000,1.579819,0.000004,-8.450000,-0.101752,-0.000098,-8.820000,-0.120599,0.000000,1680721412.662493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721412.670605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721412.672587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721412.672200,1.000000,0.000000,0.233758,0.172712,-0.489920,0.977364,1.000000,1.000000,1.000000,-0.375122,0.163559,-0.490433,0.000000,1.000000,1.000000,2.000000,0.233958,-0.170993,-0.484884,0.000000,1.000000,1.000000,3.000000,-0.403505,-0.165751,-0.484411,0.945025,1.000000
1680721412.683165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721412.682295,1.000000,0.000000,0.233758,0.172712,-0.489920,0.977364,1.000000,1.000000,1.000000,-0.375122,0.163559,-0.490433,0.000000,1.000000,1.000000,2.000000,0.233958,-0.170993,-0.484884,0.000000,1.000000,1.000000,3.000000,-0.403505,-0.165751,-0.484411,0.945025,1.000000
1680721412.692944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721412.692348,1.000000,0.000000,0.233758,0.172712,-0.489920,0.977364,1.000000,1.000000,1.000000,-0.375122,0.163559,-0.490433,0.000000,1.000000,1.000000,2.000000,0.233958,-0.170993,-0.484884,0.000000,1.000000,1.000000,3.000000,-0.403505,-0.165751,-0.484411,0.945025,1.000000
1680721412.702835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721412.702221,1.000000,0.000000,0.233758,0.172712,-0.489920,0.977364,1.000000,1.000000,1.000000,-0.375134,0.163559,-0.490431,0.000000,1.000000,1.000000,2.000000,0.233958,-0.170993,-0.484884,0.000000,1.000000,1.000000,3.000000,-0.403505,-0.165751,-0.484411,0.945025,1.000000
1680721412.703238,,,,,,,-6.060000,0.642993,0.000000,20.060000,1.590858,-0.000000,7.830000,0.106429,-0.000000,9.760000,0.117532,0.000000,-5.440000,0.651742,-0.001213,22.870000,1.583896,0.000000,-6.420000,0.630482,0.000000,20.450000,1.568429,0.000000,-2.540000,0.589808,0.000000,22.310000,1.579819,0.000000,-9.000000,-0.101752,-0.000002,-8.840000,-0.120599,0.000000,1680721412.702693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680721412.712675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721412.712152,1.000000,0.000000,0.233758,0.172712,-0.489920,0.977364,1.000000,1.000000,1.000000,-0.375134,0.163559,-0.490431,0.000000,1.000000,1.000000,2.000000,0.233958,-0.170993,-0.484884,0.000000,1.000000,1.000000,3.000000,-0.403505,-0.165751,-0.484411,0.945025,1.000000
1680721412.722857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680721412.722232,1.000000,0.000000,0.233758,0.172703,-0.489921,0.977364,1.000000,1.000000,1.000000,-0.375134,0.163559,-0.490431,0.000000,1.000000,1.000000,2.000000,0.233958,-0.170993,-0.484884,0.000000,1.000000,1.000000,3.000000,-0.403505,-0.165751,-0.484411,0.945025,1.000000
1680721412.728895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
