__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680727523.050857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727523.050116,1.000000,0.000000,0.330864,0.134626,-0.488513,0.961930,1.000000,0.000000,1.000000,-0.314777,0.179225,-0.430821,0.831042,1.000000,0.000000,2.000000,0.303849,-0.144780,-0.454717,0.833566,1.000000,1.000000,3.000000,-0.284602,-0.182500,-0.481312,0.959421,1.000000
1680727523.060404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727523.059715,1.000000,0.000000,0.333284,0.132555,-0.488463,0.961930,1.000000,0.000000,1.000000,-0.317264,0.179264,-0.439448,0.856416,1.000000,0.000000,2.000000,0.301462,-0.145027,-0.462413,0.858942,1.000000,1.000000,3.000000,-0.281855,-0.184680,-0.481130,0.959421,1.000000
1680727523.070472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727523.069807,1.000000,0.000000,0.336435,0.130246,-0.488297,0.961930,1.000000,0.000000,1.000000,-0.319145,0.179163,-0.447125,0.881790,1.000000,0.000000,2.000000,0.299299,-0.145381,-0.469215,0.884318,1.000000,1.000000,3.000000,-0.280588,-0.186706,-0.481424,0.959421,1.000000
1680727523.080943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727523.079887,1.000000,0.000000,0.337691,0.127381,-0.488140,0.961930,1.000000,0.000000,1.000000,-0.320688,0.179121,-0.454515,0.907164,1.000000,0.000000,2.000000,0.296871,-0.146086,-0.475690,0.909694,1.000000,1.000000,3.000000,-0.277828,-0.188967,-0.481659,0.959421,1.000000
1680727523.081839,,,,,,,3.550000,0.835747,0.337117,46.300000,1.544123,-0.090280,-5.200000,0.161767,-0.363040,14.520000,0.069288,-0.463790,-0.330000,0.683955,1.149535,0.970000,1.427177,2.954318,-0.900000,0.724319,0.880159,1.120000,1.494637,2.732398,10.590000,0.836371,0.661059,32.980000,1.547795,0.300789,-6.600000,-0.196379,-0.552420,6.270000,-0.095500,0.167920,1680727523.080178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727523.090366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727523.089787,1.000000,0.000000,0.339763,0.125207,-0.487860,0.961930,1.000000,0.000000,1.000000,-0.322428,0.179731,-0.461410,0.932539,1.000000,0.000000,2.000000,0.298816,-0.149089,-0.478308,0.935070,1.000000,1.000000,3.000000,-0.275726,-0.191151,-0.482007,0.959421,1.000000
1680727523.095192,0.000000,0.000000,0.000000,0.000000,-0.291000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727523.101022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727523.100158,1.000000,0.000000,0.340179,0.123401,-0.487951,0.961930,1.000000,0.000000,1.000000,-0.324707,0.180390,-0.468891,0.957965,1.000000,1.000000,2.000000,0.299816,-0.151331,-0.479240,0.940145,1.000000,1.000000,3.000000,-0.275218,-0.192862,-0.483156,0.959421,1.000000
1680727523.110403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727523.109946,1.000000,0.000000,0.340671,0.121035,-0.488229,0.961930,1.000000,0.000000,1.000000,-0.324421,0.178135,-0.477410,0.983734,1.000000,1.000000,2.000000,0.303447,-0.153159,-0.478239,0.940145,1.000000,1.000000,3.000000,-0.272589,-0.196368,-0.483189,0.959421,1.000000
1680727523.120447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727523.119887,1.000000,0.000000,0.342051,0.118351,-0.488662,0.961930,1.000000,0.000000,1.000000,-0.327080,0.178183,-0.489710,1.009605,1.000000,1.000000,2.000000,0.306336,-0.153811,-0.477790,0.940145,1.000000,1.000000,3.000000,-0.271100,-0.199964,-0.483378,0.959421,1.000000
1680727523.120809,,,,,,,-4.060000,0.845718,0.322475,42.270000,1.545760,0.138131,-1.050000,0.144606,-0.238890,9.820000,0.046029,-0.711596,13.380000,0.745123,1.992878,13.610000,1.571675,4.546595,2.620000,0.750589,0.572027,6.940000,1.506184,-0.055475,3.270000,0.858901,0.570438,32.800000,1.565880,0.424405,-8.120000,-0.214825,-0.524306,-1.750000,-0.090456,0.136229,1680727523.120294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727523.130515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727523.129961,0.000000,0.000000,0.344967,0.115490,-0.489187,0.010791,1.000000,1.000000,1.000000,-0.322265,0.177756,-0.494623,1.019974,1.000000,1.000000,2.000000,0.309232,-0.155622,-0.477537,0.940145,1.000000,0.000000,3.000000,-0.267650,-0.203206,-0.483625,0.010961,1.000000
1680727523.140318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727523.139722,0.000000,0.000000,0.349436,0.115511,-0.486078,0.038818,1.000000,1.000000,1.000000,-0.328693,0.172826,-0.498215,1.019974,1.000000,1.000000,2.000000,0.304179,-0.154048,-0.480269,0.940145,1.000000,0.000000,3.000000,-0.265808,-0.205035,-0.482126,0.039383,1.000000
1680727523.150647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727523.150093,0.000000,0.000000,0.350774,0.114663,-0.481470,0.066874,1.000000,1.000000,1.000000,-0.326253,0.171105,-0.499467,1.019974,1.000000,1.000000,2.000000,0.305445,-0.152431,-0.481772,0.940145,1.000000,0.000000,3.000000,-0.263458,-0.203939,-0.477437,0.067776,1.000000
1680727523.152277,0.000000,0.000000,0.000000,0.000000,-0.133000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727523.160179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727523.159661,0.000000,0.000000,0.350011,0.114223,-0.475315,0.094956,1.000000,1.000000,1.000000,-0.325106,0.171494,-0.499725,1.019974,1.000000,1.000000,2.000000,0.306538,-0.151199,-0.482593,0.940145,1.000000,0.000000,3.000000,-0.265109,-0.203052,-0.471558,0.096144,1.000000
1680727523.160502,,,,,,,-7.700000,0.838288,-0.961847,-8.490000,1.492105,-2.248576,32.110000,0.148633,0.179938,-3.980000,0.040584,0.129380,-26.230000,0.769019,0.356979,65.360000,1.609897,0.403342,-29.890000,0.760439,0.339676,34.430000,1.524975,0.392794,-2.380000,0.851424,-1.063989,-11.080000,1.521794,-2.164955,2.490000,-0.229762,-0.409596,-7.690000,-0.102191,-0.090618,1680727523.159858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727523.170233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727523.169802,0.000000,0.000000,0.348236,0.111664,-0.467824,0.123059,1.000000,1.000000,1.000000,-0.324249,0.170061,-0.500246,1.019974,1.000000,1.000000,2.000000,0.307021,-0.151542,-0.483165,0.940145,1.000000,0.000000,3.000000,-0.266473,-0.201918,-0.462892,0.124490,1.000000
1680727523.180506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727523.179857,0.000000,0.000000,0.347107,0.110914,-0.457145,0.151180,1.000000,1.000000,1.000000,-0.323395,0.167523,-0.500636,1.019974,1.000000,1.000000,2.000000,0.308017,-0.152705,-0.483689,0.940145,1.000000,0.000000,3.000000,-0.266860,-0.201125,-0.452026,0.152819,1.000000
1680727523.190222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727523.189709,0.000000,0.000000,0.346252,0.113183,-0.445129,0.179317,1.000000,1.000000,1.000000,-0.323328,0.167165,-0.500540,1.019974,1.000000,1.000000,2.000000,0.308454,-0.153807,-0.484659,0.940145,1.000000,0.000000,3.000000,-0.267562,-0.199199,-0.440036,0.181132,1.000000
1680727523.201212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727523.199873,0.000000,0.000000,0.344860,0.115163,-0.432131,0.207467,1.000000,1.000000,1.000000,-0.322983,0.168217,-0.499996,1.019974,1.000000,1.000000,2.000000,0.308846,-0.154123,-0.485589,0.940145,1.000000,0.000000,3.000000,-0.267173,-0.198677,-0.426573,0.209432,1.000000
1680727523.201601,,,,,,,-1.940000,0.749005,-2.428241,0.000000,1.318358,-4.881089,21.100000,0.141577,-0.127078,-6.160000,0.055290,0.343886,-18.160000,0.772782,0.008639,54.460000,1.608785,-0.123892,-20.580000,0.772280,0.290419,40.320000,1.538869,0.394320,-9.830000,0.765856,-2.210961,-0.420000,1.340476,-5.006665,-1.190000,-0.251199,-0.330022,-4.880000,-0.108788,0.071309,1680727523.201069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727523.208250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727523.210066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727523.209723,0.000000,0.000000,0.344295,0.116389,-0.419871,0.235629,1.000000,1.000000,1.000000,-0.322785,0.168384,-0.499594,1.019974,1.000000,1.000000,2.000000,0.308996,-0.154154,-0.486018,0.940145,1.000000,0.000000,3.000000,-0.268811,-0.198433,-0.413740,0.237722,1.000000
1680727523.220739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727523.219738,0.000000,0.000000,0.342325,0.117164,-0.407233,0.263800,1.000000,1.000000,1.000000,-0.322153,0.167920,-0.499009,1.019974,1.000000,1.000000,2.000000,0.309639,-0.154245,-0.486020,0.940145,1.000000,0.000000,3.000000,-0.271826,-0.198399,-0.399914,0.266001,1.000000
1680727523.230601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727523.229934,0.000000,0.000000,0.339902,0.117864,-0.395448,0.291979,1.000000,1.000000,1.000000,-0.321680,0.167915,-0.498457,1.019974,1.000000,1.000000,2.000000,0.309902,-0.153997,-0.486217,0.940145,1.000000,0.000000,3.000000,-0.275160,-0.197187,-0.387536,0.294273,1.000000
1680727523.240953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727523.239686,0.000000,0.000000,0.337406,0.118581,-0.384829,0.320165,1.000000,1.000000,1.000000,-0.321306,0.168637,-0.497958,1.019974,1.000000,1.000000,2.000000,0.310178,-0.153378,-0.486498,0.940145,1.000000,0.000000,3.000000,-0.278149,-0.195834,-0.376478,0.322538,1.000000
1680727523.243106,,,,,,,-1.270000,0.651118,-2.470886,2.900000,1.138917,-4.284884,17.120000,0.142861,0.089029,-5.350000,0.070458,0.517933,-6.730000,0.771704,-0.019536,48.140000,1.600021,-0.195886,-12.810000,0.776834,0.111685,41.150000,1.542367,0.089369,-0.830000,0.654691,-2.735164,2.950000,1.150546,-4.529191,1.860000,-0.274228,-0.590018,-3.720000,-0.108385,0.086263,1680727523.242745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727523.250447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727523.249907,0.000000,0.000000,0.334709,0.118848,-0.375586,0.348357,1.000000,1.000000,1.000000,-0.321238,0.169434,-0.497808,1.019974,1.000000,1.000000,2.000000,0.310790,-0.152511,-0.486716,0.940145,1.000000,0.000000,3.000000,-0.281351,-0.194312,-0.366680,0.350797,1.000000
1680727523.260221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727523.259664,0.000000,0.000000,0.331834,0.119474,-0.367517,0.376554,1.000000,1.000000,1.000000,-0.320993,0.169834,-0.497759,1.019974,1.000000,1.000000,2.000000,0.311428,-0.151735,-0.486747,0.940145,1.000000,0.000000,3.000000,-0.284625,-0.194318,-0.358012,0.379051,1.000000
1680727523.268295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727523.270212,0.000000,0.000000,0.000000,0.090000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727523.270891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727523.270559,0.000000,0.000000,0.328354,0.120063,-0.362178,0.404756,1.000000,1.000000,1.000000,-0.320479,0.169995,-0.497750,1.019974,1.000000,1.000000,2.000000,0.312293,-0.151106,-0.486654,0.940145,1.000000,0.000000,3.000000,-0.288072,-0.194810,-0.351930,0.407301,1.000000
1680727523.280518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727523.279893,0.000000,0.000000,0.324305,0.121383,-0.358956,0.432961,1.000000,1.000000,1.000000,-0.319766,0.170957,-0.497632,1.019974,1.000000,1.000000,2.000000,0.313332,-0.150004,-0.486648,0.940145,1.000000,0.000000,3.000000,-0.291873,-0.195463,-0.348024,0.435547,1.000000
1680727523.281129,,,,,,,0.580000,0.570944,-1.811938,4.160000,1.042601,-1.624547,16.480000,0.149860,0.202822,-3.290000,0.077438,-0.025079,-6.200000,0.774772,0.124509,47.530000,1.599842,-0.003951,-11.790000,0.783114,0.174291,40.870000,1.541607,-0.039316,0.280000,0.569507,-1.860622,5.410000,1.047046,-1.782544,2.530000,-0.286941,-0.048429,-3.540000,-0.103725,0.152529,1680727523.280864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727523.290261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727523.289767,0.000000,0.000000,0.320316,0.122675,-0.358026,0.461169,1.000000,1.000000,1.000000,-0.318685,0.172392,-0.497479,1.019974,1.000000,1.000000,2.000000,0.314289,-0.148488,-0.486646,0.940145,1.000000,0.000000,3.000000,-0.295728,-0.195918,-0.346942,0.463790,1.000000
1680727523.300484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727523.299892,0.000000,0.000000,0.316204,0.123264,-0.359765,0.489379,1.000000,1.000000,1.000000,-0.317502,0.174080,-0.497417,1.019974,1.000000,1.000000,2.000000,0.315122,-0.146665,-0.486727,0.940145,1.000000,0.000000,3.000000,-0.300137,-0.196543,-0.348698,0.492031,1.000000
1680727523.310212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727523.309695,0.000000,0.000000,0.311514,0.123027,-0.363648,0.517592,1.000000,1.000000,1.000000,-0.316453,0.176168,-0.497311,1.019974,1.000000,1.000000,2.000000,0.316297,-0.144624,-0.486847,0.940145,1.000000,0.000000,3.000000,-0.304546,-0.197517,-0.352252,0.520269,1.000000
1680727523.320553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727523.319682,0.000000,0.000000,0.306796,0.123482,-0.369984,0.545807,1.000000,1.000000,1.000000,-0.315832,0.178576,-0.497187,1.019974,1.000000,1.000000,2.000000,0.317084,-0.142106,-0.487051,0.940145,1.000000,0.000000,3.000000,-0.308874,-0.198718,-0.358155,0.548506,1.000000
1680727523.320892,,,,,,,4.540000,0.538730,-0.419478,7.280000,1.081485,1.841478,16.830000,0.166197,0.478360,-5.640000,0.065933,-0.401889,-8.680000,0.784191,0.200820,50.340000,1.602506,0.089088,-14.880000,0.790447,0.180052,40.990000,1.540408,-0.012061,1.940000,0.538252,-0.367256,5.970000,1.084333,1.747700,0.880000,-0.272234,0.501080,-1.700000,-0.088271,0.447196,1680727523.320229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727523.324259,0.000000,0.000000,0.000000,0.090000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727523.326635,0.000000,0.000000,0.000000,0.247000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727523.330892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727523.330017,0.000000,0.000000,0.302172,0.122747,-0.377879,0.574024,1.000000,1.000000,1.000000,-0.314897,0.181000,-0.496868,1.019974,1.000000,1.000000,2.000000,0.318092,-0.139598,-0.487231,0.940145,1.000000,0.000000,3.000000,-0.313572,-0.200407,-0.365200,0.576741,1.000000
1680727523.340573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727523.339729,0.000000,0.000000,0.297843,0.122266,-0.386964,0.602242,1.000000,1.000000,1.000000,-0.314016,0.183583,-0.496527,1.019974,1.000000,1.000000,2.000000,0.319192,-0.136753,-0.487429,0.940145,1.000000,0.000000,3.000000,-0.318007,-0.202496,-0.373519,0.604975,1.000000
1680727523.350930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727523.349815,0.000000,0.000000,0.292637,0.121304,-0.397063,0.630461,1.000000,1.000000,1.000000,-0.312821,0.186290,-0.496133,1.019974,1.000000,1.000000,2.000000,0.320122,-0.133897,-0.487613,0.940145,1.000000,0.000000,3.000000,-0.322707,-0.204511,-0.382617,0.633207,1.000000
1680727523.361235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727523.359641,0.000000,0.000000,0.288204,0.120106,-0.407667,0.658681,1.000000,1.000000,1.000000,-0.311607,0.189508,-0.495643,1.019974,1.000000,1.000000,2.000000,0.321325,-0.130962,-0.487799,0.940145,1.000000,0.000000,3.000000,-0.326941,-0.206164,-0.392188,0.661439,1.000000
