__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680727833.045024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727833.044280,1.000000,0.000000,0.337619,0.175057,-0.505211,0.000000,1.000000,1.000000,1.000000,-0.299211,0.172025,-0.506209,0.942859,1.000000,1.000000,2.000000,0.335402,-0.169585,-0.504313,0.951685,1.000000,1.000000,3.000000,-0.264128,-0.167344,-0.505275,0.000000,1.000000
1680727833.049292,0.000000,0.000000,-0.526000,-0.094000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727833.055126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727833.054502,0.000000,0.000000,0.337630,0.175047,-0.505212,0.011762,1.000000,1.000000,1.000000,-0.299206,0.172026,-0.506205,0.000000,1.000000,1.000000,2.000000,0.335412,-0.169593,-0.504324,0.000000,1.000000,0.000000,3.000000,-0.264133,-0.167344,-0.505280,0.011947,1.000000
1680727833.065468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727833.064900,0.000000,0.000000,0.339193,0.175804,-0.502826,0.036998,1.000000,1.000000,1.000000,-0.300264,0.171757,-0.506878,0.000000,1.000000,1.000000,2.000000,0.333889,-0.169045,-0.505353,0.000000,1.000000,0.000000,3.000000,-0.261990,-0.168581,-0.502224,0.037534,1.000000
1680727833.065859,,,,,,,-9.280000,0.878675,-0.106734,-1.230000,1.629119,-0.684126,12.380000,0.105950,0.052391,4.960000,0.107561,-0.116429,-12.070000,0.834621,-0.058192,31.100000,1.640136,0.182289,-14.670000,0.870527,-0.095690,33.520000,1.634579,0.262055,-9.430000,0.905545,-0.097162,2.500000,1.626598,-0.839073,-3.730000,-0.092854,0.071160,-13.570000,-0.100197,-0.023757,1680727833.065098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727833.075230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727833.074775,0.000000,0.000000,0.339288,0.175291,-0.499118,0.062313,1.000000,1.000000,1.000000,-0.300643,0.172497,-0.506665,0.000000,1.000000,1.000000,2.000000,0.333608,-0.169319,-0.505475,0.000000,1.000000,0.000000,3.000000,-0.262129,-0.167698,-0.498544,0.063149,1.000000
1680727833.085097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727833.084554,0.000000,0.000000,0.338841,0.174645,-0.493544,0.087651,1.000000,1.000000,1.000000,-0.300780,0.172877,-0.505921,0.000000,1.000000,1.000000,2.000000,0.333211,-0.169420,-0.505245,0.000000,1.000000,0.000000,3.000000,-0.263157,-0.167045,-0.493158,0.088741,1.000000
1680727833.095301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727833.094838,0.000000,0.000000,0.337179,0.172835,-0.486645,0.113008,1.000000,1.000000,1.000000,-0.300785,0.172766,-0.504722,0.000000,1.000000,1.000000,2.000000,0.333027,-0.169462,-0.504841,0.000000,1.000000,0.000000,3.000000,-0.264793,-0.166015,-0.486606,0.114315,1.000000
1680727833.105114,0.000000,0.000000,-0.526000,-0.094000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727833.105520,,,,,,,-3.800000,0.822780,-1.704891,-5.830000,1.517489,-3.566504,13.090000,0.105278,0.002886,-8.670000,0.123016,0.569693,-3.340000,0.828509,-0.138258,29.070000,1.624851,-0.548593,-6.510000,0.864391,-0.274396,33.980000,1.629934,-0.199074,-3.070000,0.850896,-1.635707,-5.500000,1.519771,-3.410838,7.580000,-0.106967,-0.434294,-15.940000,-0.098893,-0.021859,1680727833.105125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727833.105667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727833.104867,0.000000,0.000000,0.337438,0.171556,-0.477256,0.138381,1.000000,1.000000,1.000000,-0.299561,0.172770,-0.503231,0.000000,1.000000,1.000000,2.000000,0.331947,-0.169488,-0.504328,0.000000,1.000000,0.000000,3.000000,-0.264929,-0.163939,-0.477929,0.139873,1.000000
1680727833.116078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727833.115523,0.000000,0.000000,0.337180,0.170950,-0.467232,0.163768,1.000000,1.000000,1.000000,-0.302757,0.172892,-0.502100,0.000000,1.000000,1.000000,2.000000,0.330285,-0.169510,-0.503844,0.000000,1.000000,0.000000,3.000000,-0.265156,-0.162681,-0.467983,0.165417,1.000000
1680727833.125207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727833.124631,0.000000,0.000000,0.338256,0.170829,-0.455274,0.189166,1.000000,1.000000,1.000000,-0.304544,0.172811,-0.500341,0.000000,1.000000,1.000000,2.000000,0.330284,-0.169630,-0.502620,0.000000,1.000000,0.000000,3.000000,-0.265021,-0.162412,-0.456103,0.190949,1.000000
1680727833.135099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727833.134562,0.000000,0.000000,0.338345,0.170940,-0.443426,0.214575,1.000000,1.000000,1.000000,-0.305005,0.172273,-0.498284,0.000000,1.000000,1.000000,2.000000,0.328883,-0.169325,-0.501651,0.000000,1.000000,0.000000,3.000000,-0.264941,-0.163502,-0.444473,0.216472,1.000000
1680727833.145405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727833.144782,0.000000,0.000000,0.338924,0.171530,-0.431420,0.239993,1.000000,1.000000,1.000000,-0.306329,0.171685,-0.496041,0.000000,1.000000,1.000000,2.000000,0.328901,-0.168788,-0.500392,0.000000,1.000000,0.000000,3.000000,-0.265312,-0.163838,-0.432472,0.241986,1.000000
1680727833.145915,,,,,,,-2.140000,0.742486,-2.009483,0.390000,1.335582,-4.706137,17.530000,0.107541,0.113836,0.140000,0.136515,0.289964,-3.030000,0.798812,-0.717265,32.630000,1.592807,-0.961688,-2.730000,0.849530,-0.328661,39.340000,1.611785,-0.532761,-1.960000,0.769428,-2.073635,-0.560000,1.338519,-4.646880,0.950000,-0.118663,-0.237631,-24.150000,-0.102575,-0.143152,1680727833.145021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727833.155229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727833.154764,0.000000,0.000000,0.339114,0.172036,-0.419439,0.265417,1.000000,1.000000,1.000000,-0.307160,0.171489,-0.493687,0.000000,1.000000,1.000000,2.000000,0.328169,-0.168061,-0.499522,0.000000,1.000000,0.000000,3.000000,-0.265400,-0.163783,-0.420804,0.267493,1.000000
1680727833.165421,0.000000,0.000000,-0.526000,-0.094000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727833.165799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727833.165238,0.000000,0.000000,0.339310,0.172051,-0.407375,0.290848,1.000000,1.000000,1.000000,-0.307661,0.171275,-0.491280,0.000000,1.000000,1.000000,2.000000,0.327705,-0.167643,-0.498356,0.000000,1.000000,0.000000,3.000000,-0.266091,-0.163457,-0.409232,0.292994,1.000000
1680727833.175179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727833.174655,0.000000,0.000000,0.339451,0.171651,-0.396795,0.316284,1.000000,1.000000,1.000000,-0.308076,0.170932,-0.489173,0.000000,1.000000,1.000000,2.000000,0.328346,-0.167056,-0.497052,0.000000,1.000000,0.000000,3.000000,-0.266777,-0.163289,-0.398362,0.318490,1.000000
1680727833.185111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727833.184519,0.000000,0.000000,0.339626,0.170714,-0.386946,0.341725,1.000000,1.000000,1.000000,-0.308190,0.170456,-0.487156,0.000000,1.000000,1.000000,2.000000,0.328556,-0.166677,-0.495835,0.000000,1.000000,0.000000,3.000000,-0.267847,-0.162174,-0.388723,0.343981,1.000000
1680727833.185440,,,,,,,-1.440000,0.670365,-1.621624,2.660000,1.169317,-3.874586,22.560000,0.112872,0.117353,-2.580000,0.156763,0.599971,-1.400000,0.775683,-0.511547,35.090000,1.554259,-0.907588,2.570000,0.838792,-0.238786,41.770000,1.590838,-0.537203,-0.930000,0.692058,-1.837737,2.330000,1.172997,-3.842778,3.390000,-0.134866,-0.522924,-33.000000,-0.107043,-0.136197,1680727833.185000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727833.195435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727833.194846,0.000000,0.000000,0.339640,0.170082,-0.378573,0.367169,1.000000,1.000000,1.000000,-0.310032,0.169746,-0.485407,0.000000,1.000000,1.000000,2.000000,0.327674,-0.166146,-0.494671,0.000000,1.000000,0.000000,3.000000,-0.268876,-0.161389,-0.380738,0.369468,1.000000
1680727833.205225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727833.204642,0.000000,0.000000,0.339506,0.169464,-0.371819,0.392616,1.000000,1.000000,1.000000,-0.311984,0.169346,-0.483565,0.000000,1.000000,1.000000,2.000000,0.327721,-0.165479,-0.493259,0.000000,1.000000,0.000000,3.000000,-0.270048,-0.160324,-0.373544,0.394953,1.000000
1680727833.215368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727833.214777,0.000000,0.000000,0.339317,0.169088,-0.366777,0.418067,1.000000,1.000000,1.000000,-0.312568,0.168553,-0.481692,0.000000,1.000000,1.000000,2.000000,0.327632,-0.164542,-0.492209,0.000000,1.000000,0.000000,3.000000,-0.271480,-0.159392,-0.368367,0.420435,1.000000
1680727833.221203,0.000000,0.000000,-0.526000,-0.094000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727833.225024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727833.224572,0.000000,0.000000,0.339121,0.168841,-0.363779,0.443519,1.000000,1.000000,1.000000,-0.313061,0.167961,-0.479959,0.000000,1.000000,1.000000,2.000000,0.328022,-0.163949,-0.491189,0.000000,1.000000,0.000000,3.000000,-0.273113,-0.158327,-0.365776,0.445914,1.000000
1680727833.225430,,,,,,,1.930000,0.632519,-0.647547,6.100000,1.084588,-1.434810,28.290000,0.119602,0.158218,-3.020000,0.177799,0.462381,-5.450000,0.749533,-0.523049,41.050000,1.522774,-0.773084,-0.140000,0.827407,-0.186944,43.520000,1.569365,-0.482508,-0.770000,0.641052,-1.043210,5.350000,1.086069,-1.469922,0.370000,-0.149056,-0.254105,-36.480000,-0.113965,-0.171652,1680727833.225042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727833.235182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727833.234651,0.000000,0.000000,0.339197,0.168380,-0.363287,0.468974,1.000000,1.000000,1.000000,-0.313734,0.167253,-0.478420,0.000000,1.000000,1.000000,2.000000,0.328129,-0.163228,-0.490260,0.000000,1.000000,0.000000,3.000000,-0.275061,-0.157339,-0.365703,0.471391,1.000000
1680727833.245347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727833.244711,0.000000,0.000000,0.338849,0.167065,-0.364964,0.494431,1.000000,1.000000,1.000000,-0.314476,0.166373,-0.477167,0.000000,1.000000,1.000000,2.000000,0.327454,-0.162152,-0.489396,0.000000,1.000000,0.000000,3.000000,-0.277423,-0.155766,-0.367456,0.496867,1.000000
1680727833.255327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727833.254720,0.000000,0.000000,0.338665,0.165263,-0.367018,0.519888,1.000000,1.000000,1.000000,-0.314463,0.165439,-0.476176,0.000000,1.000000,1.000000,2.000000,0.327596,-0.161326,-0.488401,0.000000,1.000000,0.000000,3.000000,-0.279246,-0.153948,-0.369341,0.522341,1.000000
1680727833.265432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727833.264782,0.000000,0.000000,0.339162,0.163763,-0.369562,0.545347,1.000000,1.000000,1.000000,-0.314963,0.163956,-0.475328,0.000000,1.000000,1.000000,2.000000,0.328324,-0.160734,-0.487556,0.000000,1.000000,0.000000,3.000000,-0.281688,-0.152029,-0.371773,0.547814,1.000000
1680727833.265871,,,,,,,-1.010000,0.640045,0.364557,1.320000,1.101977,0.699610,30.310000,0.127214,0.164529,0.110000,0.192237,0.403736,-10.280000,0.734625,-0.325186,45.280000,1.501426,-0.459003,-3.780000,0.819881,-0.096268,44.050000,1.552305,-0.394534,-1.680000,0.623436,-0.384354,1.690000,1.101704,0.602916,1.440000,-0.160772,-0.335564,-37.960000,-0.123667,-0.295086,1680727833.265203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727833.275190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727833.275536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727833.275002,0.000000,0.000000,0.339158,0.161146,-0.373377,0.570808,1.000000,1.000000,1.000000,-0.315544,0.162336,-0.474749,0.000000,1.000000,1.000000,2.000000,0.329155,-0.160131,-0.486667,0.000000,1.000000,0.000000,3.000000,-0.284232,-0.149257,-0.375429,0.573286,1.000000
1680727833.285216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727833.284638,0.000000,0.000000,0.339373,0.158789,-0.378127,0.596269,1.000000,1.000000,1.000000,-0.316196,0.160377,-0.474337,0.000000,1.000000,1.000000,2.000000,0.329839,-0.159510,-0.485873,0.000000,1.000000,0.000000,3.000000,-0.287330,-0.146058,-0.380048,0.598757,1.000000
1680727833.296120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727833.295457,0.000000,0.000000,0.339844,0.156780,-0.383068,0.621730,1.000000,1.000000,1.000000,-0.316827,0.158634,-0.474065,0.000000,1.000000,1.000000,2.000000,0.330502,-0.159196,-0.484987,0.000000,1.000000,0.000000,3.000000,-0.289768,-0.142848,-0.384911,0.624228,1.000000
1680727833.305376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727833.304774,0.000000,0.000000,0.340566,0.154640,-0.388436,0.647193,1.000000,1.000000,1.000000,-0.317596,0.156909,-0.474196,0.000000,1.000000,1.000000,2.000000,0.331042,-0.158782,-0.484245,0.000000,1.000000,0.000000,3.000000,-0.292610,-0.139484,-0.390465,0.649698,1.000000
1680727833.305774,,,,,,,-1.140000,0.671252,0.928060,1.270000,1.165561,1.778735,28.120000,0.132200,0.111636,-1.990000,0.215592,0.573989,-12.250000,0.724774,-0.199641,49.260000,1.493272,-0.098999,-10.380000,0.818754,-0.034989,44.030000,1.537892,-0.340815,-0.530000,0.620991,0.058087,1.630000,1.162181,1.726965,1.690000,-0.176782,-0.333884,-31.120000,-0.139084,-0.369498,1680727833.305169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727833.315343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727833.314813,0.000000,0.000000,0.341063,0.152281,-0.394411,0.672656,1.000000,1.000000,1.000000,-0.318178,0.155266,-0.474373,0.000000,1.000000,1.000000,2.000000,0.331657,-0.158330,-0.483396,0.000000,1.000000,0.000000,3.000000,-0.295457,-0.135847,-0.396331,0.675167,1.000000
1680727833.325165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727833.324609,0.000000,0.000000,0.341849,0.149606,-0.401058,0.698119,1.000000,1.000000,1.000000,-0.319041,0.153284,-0.474648,0.000000,1.000000,1.000000,2.000000,0.332144,-0.157632,-0.482422,0.000000,1.000000,0.000000,3.000000,-0.298327,-0.131953,-0.402687,0.700636,1.000000
1680727833.331061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727833.335020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727833.334570,0.000000,0.000000,0.342676,0.147415,-0.407617,0.723583,1.000000,1.000000,1.000000,-0.319779,0.151787,-0.474961,0.000000,1.000000,1.000000,2.000000,0.332165,-0.156788,-0.481879,0.000000,1.000000,0.000000,3.000000,-0.300542,-0.128152,-0.409423,0.726104,1.000000
1680727833.345306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727833.344697,0.000000,0.000000,0.343498,0.145649,-0.414716,0.749047,1.000000,1.000000,1.000000,-0.320856,0.150600,-0.475221,0.000000,1.000000,1.000000,2.000000,0.332525,-0.156192,-0.481066,0.000000,1.000000,0.000000,3.000000,-0.302226,-0.124690,-0.416441,0.751572,1.000000
1680727833.345657,,,,,,,-1.190000,0.719908,1.303639,0.660000,1.259842,2.493385,18.600000,0.138566,0.156991,-5.490000,0.237815,0.477823,-13.390000,0.718542,-0.180261,53.900000,1.494880,0.056360,-19.990000,0.815159,-0.101053,44.050000,1.523634,-0.343234,1.970000,0.640166,0.713333,0.370000,1.253892,2.437629,5.300000,-0.187367,-0.160214,-15.870000,-0.152276,-0.280673,1680727833.345051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
