__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680727366.448505,,,,,,,-30.990000,0.732203,0.013980,38.200000,1.593642,0.121737,-4.350000,0.293211,0.174482,15.600000,0.072414,0.515243,-9.550000,0.799651,-2.416896,-2.480000,1.457950,-4.998866,-4.190000,0.741432,-2.318028,-0.070000,1.343430,-4.759317,-26.590000,0.735776,-0.095152,64.930000,1.608627,-0.348225,-32.500000,-0.190089,0.034851,5.740000,0.000087,-0.624430,1680727366.448009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727366.449851,0.000000,0.000000,0.140000,0.132000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727366.458057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.457530,1.000000,0.000000,0.276430,0.128749,-0.499708,0.901470,1.000000,0.000000,1.000000,-0.277138,0.219259,-0.439395,0.236041,1.000000,0.000000,2.000000,0.335905,-0.098296,-0.427389,0.238136,1.000000,1.000000,3.000000,-0.340107,-0.185288,-0.495096,0.949076,1.000000
1680727366.468575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.467556,1.000000,0.000000,0.277432,0.129429,-0.499969,0.901470,1.000000,0.000000,1.000000,-0.279995,0.215203,-0.426381,0.264212,1.000000,0.000000,2.000000,0.334246,-0.102446,-0.414850,0.266415,1.000000,1.000000,3.000000,-0.339896,-0.182588,-0.494189,0.949076,1.000000
1680727366.477958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.477338,1.000000,0.000000,0.279166,0.130754,-0.500284,0.901470,1.000000,0.000000,1.000000,-0.283113,0.210941,-0.414163,0.292392,1.000000,0.000000,2.000000,0.332226,-0.106445,-0.403271,0.294687,1.000000,1.000000,3.000000,-0.339926,-0.180183,-0.493136,0.949076,1.000000
1680727366.489199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.487434,1.000000,0.000000,0.280121,0.131797,-0.500745,0.901470,1.000000,0.000000,1.000000,-0.285819,0.206897,-0.402864,0.320578,1.000000,0.000000,2.000000,0.330480,-0.110104,-0.392874,0.322951,1.000000,1.000000,3.000000,-0.340047,-0.178249,-0.492357,0.949076,1.000000
1680727366.490478,,,,,,,-23.250000,0.743037,0.309497,38.120000,1.598471,0.171107,-0.630000,0.290200,-0.122920,13.540000,0.089825,0.444678,-0.640000,0.681607,-2.855000,3.910000,1.254512,-4.833423,1.310000,0.644264,-2.329499,2.980000,1.165651,-4.197752,-26.460000,0.725709,-0.271083,63.830000,1.585887,-0.491557,-26.950000,-0.182400,0.222723,-0.060000,-0.037937,-1.053241,1680727366.490052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727366.498361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.497485,1.000000,0.000000,0.280690,0.132253,-0.500843,0.901470,1.000000,0.000000,1.000000,-0.288260,0.202345,-0.393667,0.348770,1.000000,0.000000,2.000000,0.328825,-0.113238,-0.383722,0.351210,1.000000,1.000000,3.000000,-0.339906,-0.176739,-0.492085,0.949076,1.000000
1680727366.505923,0.000000,0.000000,0.140000,0.132000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727366.507905,0.000000,0.000000,0.140000,0.122000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727366.509385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.508895,1.000000,0.000000,0.281396,0.132436,-0.500832,0.901470,1.000000,0.000000,1.000000,-0.291493,0.197272,-0.385440,0.376967,1.000000,0.000000,2.000000,0.326697,-0.115975,-0.375956,0.379464,1.000000,1.000000,3.000000,-0.339180,-0.174924,-0.491346,0.949076,1.000000
1680727366.518068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.517563,1.000000,0.000000,0.282194,0.132495,-0.500823,0.901470,1.000000,0.000000,1.000000,-0.294530,0.192268,-0.379364,0.405168,1.000000,0.000000,2.000000,0.325013,-0.118961,-0.370175,0.407714,1.000000,1.000000,3.000000,-0.339056,-0.172475,-0.490972,0.949076,1.000000
1680727366.527968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.527465,1.000000,0.000000,0.283062,0.132501,-0.500893,0.901470,1.000000,0.000000,1.000000,-0.297363,0.187534,-0.375349,0.433373,1.000000,0.000000,2.000000,0.323367,-0.121758,-0.366757,0.435961,1.000000,1.000000,3.000000,-0.338973,-0.171384,-0.490499,0.949076,1.000000
1680727366.528647,,,,,,,-32.430000,0.749173,0.177192,41.350000,1.598650,0.007123,-3.840000,0.279520,-0.433016,10.530000,0.104378,0.310967,0.140000,0.595559,-1.859572,5.730000,1.135672,-2.303400,2.800000,0.581084,-1.213420,5.500000,1.070653,-1.605731,-23.180000,0.721203,-0.134023,65.070000,1.573248,-0.302225,-25.490000,-0.180924,0.014450,4.210000,-0.093237,-1.395928,1680727366.527723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727366.538036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.537501,1.000000,0.000000,0.284173,0.132481,-0.500998,0.901470,1.000000,0.000000,1.000000,-0.300696,0.183295,-0.374190,0.461582,1.000000,0.000000,2.000000,0.321506,-0.124469,-0.366449,0.464204,1.000000,1.000000,3.000000,-0.339148,-0.170467,-0.490071,0.949076,1.000000
1680727366.548899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.547478,1.000000,0.000000,0.285192,0.132444,-0.501202,0.901470,1.000000,0.000000,1.000000,-0.304208,0.178979,-0.375594,0.489792,1.000000,0.000000,2.000000,0.319694,-0.127262,-0.368589,0.492444,1.000000,1.000000,3.000000,-0.339154,-0.169102,-0.489772,0.949076,1.000000
1680727366.558450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.557743,1.000000,0.000000,0.285945,0.132400,-0.501445,0.901470,1.000000,0.000000,1.000000,-0.307555,0.174579,-0.378922,0.518005,1.000000,0.000000,2.000000,0.317877,-0.129897,-0.372589,0.520683,1.000000,1.000000,3.000000,-0.339244,-0.167895,-0.489573,0.949076,1.000000
1680727366.560346,0.000000,0.000000,0.064000,0.070000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727366.568015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.567395,1.000000,0.000000,0.286913,0.132376,-0.501574,0.901470,1.000000,0.000000,1.000000,-0.310989,0.169847,-0.383768,0.546220,1.000000,0.000000,2.000000,0.316067,-0.132216,-0.378050,0.548919,1.000000,1.000000,3.000000,-0.339033,-0.166643,-0.489212,0.949076,1.000000
1680727366.568362,,,,,,,-28.510000,0.758209,0.216100,41.810000,1.600817,0.050041,-2.250000,0.242627,-0.979611,5.580000,0.114502,0.266941,0.520000,0.566774,-0.365281,4.250000,1.152381,1.100065,2.510000,0.580604,0.312913,3.790000,1.113523,1.701651,-23.030000,0.716673,-0.090007,60.750000,1.564983,-0.208784,-16.960000,-0.180924,0.000261,0.650000,-0.138336,-1.106302,1680727366.567652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727366.577924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.577368,1.000000,0.000000,0.287518,0.132469,-0.501743,0.901470,1.000000,0.000000,1.000000,-0.314491,0.165062,-0.389814,0.574437,1.000000,0.000000,2.000000,0.314648,-0.134481,-0.384417,0.577154,1.000000,1.000000,3.000000,-0.339124,-0.165389,-0.488961,0.949076,1.000000
1680727366.588056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.587536,1.000000,0.000000,0.288297,0.132935,-0.501949,0.901470,1.000000,0.000000,1.000000,-0.318483,0.160072,-0.397318,0.602655,1.000000,0.000000,2.000000,0.312880,-0.136680,-0.392637,0.605388,1.000000,1.000000,3.000000,-0.339316,-0.164387,-0.488771,0.949076,1.000000
1680727366.597988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.597509,1.000000,0.000000,0.288524,0.133498,-0.502309,0.901470,1.000000,0.000000,1.000000,-0.321913,0.154977,-0.405746,0.630874,1.000000,0.000000,2.000000,0.311215,-0.139184,-0.401618,0.633620,1.000000,1.000000,3.000000,-0.339415,-0.163620,-0.488479,0.949076,1.000000
1680727366.608076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.607482,1.000000,0.000000,0.288998,0.133759,-0.502602,0.901470,1.000000,0.000000,1.000000,-0.325365,0.149971,-0.414924,0.659094,1.000000,0.000000,2.000000,0.309551,-0.141832,-0.411038,0.661852,1.000000,1.000000,3.000000,-0.339536,-0.162659,-0.488123,0.949076,1.000000
1680727366.608487,,,,,,,-24.290000,0.764824,0.162263,44.340000,1.605328,0.130310,-4.330000,0.198583,-1.158942,0.580000,0.123055,0.203297,3.550000,0.584367,0.726899,3.970000,1.258067,3.009576,0.640000,0.624490,1.292699,1.870000,1.238586,3.462910,-16.040000,0.712047,-0.124081,52.810000,1.558287,-0.191827,-7.100000,-0.177760,0.072577,3.220000,-0.176628,-0.886601,1680727366.607959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727366.617972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.617487,1.000000,0.000000,0.289081,0.133734,-0.502903,0.901470,1.000000,0.000000,1.000000,-0.328145,0.145334,-0.424201,0.687315,1.000000,0.000000,2.000000,0.307952,-0.144702,-0.420963,0.690082,1.000000,1.000000,3.000000,-0.339900,-0.161592,-0.487606,0.949076,1.000000
1680727366.619828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727366.627910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.627326,1.000000,0.000000,0.289242,0.133717,-0.503052,0.901470,1.000000,0.000000,1.000000,-0.330865,0.141128,-0.434591,0.715537,1.000000,0.000000,2.000000,0.306791,-0.147533,-0.431766,0.718312,1.000000,1.000000,3.000000,-0.340734,-0.159763,-0.487376,0.949076,1.000000
1680727366.638237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.637523,1.000000,0.000000,0.289111,0.134095,-0.503172,0.901470,1.000000,0.000000,1.000000,-0.333215,0.138345,-0.445100,0.743759,1.000000,0.000000,2.000000,0.305323,-0.149772,-0.442291,0.746542,1.000000,1.000000,3.000000,-0.341220,-0.158171,-0.487043,0.949076,1.000000
1680727366.648129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.647430,1.000000,0.000000,0.288938,0.135278,-0.503166,0.901470,1.000000,0.000000,1.000000,-0.334042,0.136802,-0.455037,0.771982,1.000000,0.000000,2.000000,0.304448,-0.151765,-0.452642,0.774770,1.000000,1.000000,3.000000,-0.341667,-0.156516,-0.486511,0.949076,1.000000
1680727366.649179,,,,,,,-22.670000,0.766215,-0.002668,46.110000,1.608248,0.050262,-4.130000,0.157453,-0.898076,0.660000,0.136304,0.352534,4.140000,0.644791,1.778535,-1.160000,1.410110,3.890605,-0.650000,0.694718,1.848205,-1.790000,1.403342,4.094641,-14.150000,0.702556,-0.247720,48.160000,1.548933,-0.267006,-5.210000,-0.174501,0.181949,6.830000,-0.190050,-0.048395,1680727366.648848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727366.658046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.657503,1.000000,0.000000,0.288492,0.136617,-0.503246,0.901470,1.000000,0.000000,1.000000,-0.333911,0.136284,-0.464484,0.800205,1.000000,0.000000,2.000000,0.303922,-0.153721,-0.462089,0.802999,1.000000,1.000000,3.000000,-0.342997,-0.154857,-0.485969,0.949076,1.000000
1680727366.668064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.667479,1.000000,0.000000,0.287903,0.137498,-0.503276,0.901470,1.000000,0.000000,1.000000,-0.332995,0.136883,-0.473414,0.828429,1.000000,0.000000,2.000000,0.303465,-0.155073,-0.471200,0.831227,1.000000,1.000000,3.000000,-0.344164,-0.153175,-0.485424,0.949076,1.000000
1680727366.675737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727366.677969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.677375,1.000000,0.000000,0.287145,0.138333,-0.503243,0.901470,1.000000,0.000000,1.000000,-0.332047,0.138288,-0.480990,0.856653,1.000000,0.000000,2.000000,0.303520,-0.155667,-0.479322,0.859454,1.000000,1.000000,3.000000,-0.345615,-0.151506,-0.484755,0.949076,1.000000
1680727366.688388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.687534,1.000000,0.000000,0.286350,0.139700,-0.503154,0.901470,1.000000,0.000000,1.000000,-0.333445,0.141043,-0.484224,0.884877,1.000000,0.000000,2.000000,0.303686,-0.156322,-0.486186,0.887682,1.000000,1.000000,3.000000,-0.345923,-0.149513,-0.484033,0.949076,1.000000
1680727366.688913,,,,,,,-14.900000,0.761876,-0.139664,44.700000,1.610075,0.027127,-3.160000,0.136802,-0.404101,2.490000,0.151720,0.413009,19.100000,0.710225,0.924709,13.560000,1.530655,1.969041,-2.310000,0.763195,1.567188,-0.390000,1.542486,3.061943,-7.290000,0.686928,-0.313008,44.250000,1.536654,-0.352010,-5.060000,-0.165603,0.236920,3.750000,-0.169418,0.674616,1680727366.687952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727366.698558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.697664,1.000000,0.000000,0.286464,0.139764,-0.503336,0.901470,1.000000,1.000000,1.000000,-0.332589,0.142450,-0.483422,0.884877,1.000000,0.000000,2.000000,0.304070,-0.157598,-0.492171,0.915681,1.000000,1.000000,3.000000,-0.345272,-0.147548,-0.483800,0.949076,1.000000
1680727366.708027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.707359,1.000000,0.000000,0.287343,0.140242,-0.503325,0.901470,1.000000,1.000000,1.000000,-0.334413,0.140965,-0.482868,0.884877,1.000000,1.000000,2.000000,0.304540,-0.158060,-0.497808,0.938081,1.000000,1.000000,3.000000,-0.345305,-0.145525,-0.484054,0.949076,1.000000
1680727366.718031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.717514,0.000000,0.000000,0.289830,0.141895,-0.502179,0.028014,1.000000,1.000000,1.000000,-0.334789,0.139030,-0.482299,0.884877,1.000000,1.000000,2.000000,0.304384,-0.156344,-0.501226,0.938081,1.000000,0.000000,3.000000,-0.344140,-0.143520,-0.483626,0.028434,1.000000
1680727366.727824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.727308,0.000000,0.000000,0.293002,0.142186,-0.497911,0.056059,1.000000,1.000000,1.000000,-0.339766,0.138545,-0.484378,0.884877,1.000000,1.000000,2.000000,0.298923,-0.152567,-0.504264,0.938081,1.000000,0.000000,3.000000,-0.342760,-0.142812,-0.478372,0.056838,1.000000
1680727366.728736,,,,,,,-17.270000,0.763698,-0.185484,-4.170000,1.587218,-1.334393,12.100000,0.139352,0.411971,0.470000,0.167789,0.406941,-4.230000,0.697521,-0.388638,37.230000,1.532035,0.554543,-2.540000,0.791790,-0.035093,42.350000,1.618438,1.359460,-8.200000,0.678923,-0.651728,-1.780000,1.509372,-1.558331,-2.780000,-0.162324,-0.004376,-22.350000,-0.174595,-0.058257,1680727366.727651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727366.734058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727366.737904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.737489,0.000000,0.000000,0.293497,0.140314,-0.493009,0.084132,1.000000,1.000000,1.000000,-0.339198,0.139874,-0.484475,0.884877,1.000000,1.000000,2.000000,0.300263,-0.151573,-0.504619,0.938081,1.000000,0.000000,3.000000,-0.341443,-0.139866,-0.472734,0.085214,1.000000
1680727366.748036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.747364,0.000000,0.000000,0.293530,0.137865,-0.485523,0.112227,1.000000,1.000000,1.000000,-0.339108,0.139819,-0.484528,0.884877,1.000000,1.000000,2.000000,0.301082,-0.150820,-0.505211,0.938081,1.000000,0.000000,3.000000,-0.342975,-0.139044,-0.465456,0.113569,1.000000
1680727366.758143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.757537,0.000000,0.000000,0.292586,0.138663,-0.475505,0.140341,1.000000,1.000000,1.000000,-0.337705,0.140908,-0.483998,0.884877,1.000000,1.000000,2.000000,0.300170,-0.150109,-0.506502,0.938081,1.000000,0.000000,3.000000,-0.340742,-0.135952,-0.455745,0.141904,1.000000
1680727366.768064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.767431,0.000000,0.000000,0.294355,0.140546,-0.463995,0.168473,1.000000,1.000000,1.000000,-0.339215,0.142702,-0.483608,0.884877,1.000000,1.000000,2.000000,0.297940,-0.149189,-0.507747,0.938081,1.000000,0.000000,3.000000,-0.338266,-0.134742,-0.443981,0.170223,1.000000
1680727366.768498,,,,,,,-2.160000,0.693279,-2.029327,-2.880000,1.445033,-4.400391,13.270000,0.145124,0.143276,-12.350000,0.199639,0.832126,-2.250000,0.697665,-0.204986,37.140000,1.530115,-0.074010,-3.740000,0.796848,-0.081468,40.140000,1.632295,0.487558,-4.670000,0.611691,-1.879562,-4.230000,1.366809,-4.378791,4.710000,-0.178086,-0.131229,-20.010000,-0.166158,0.278005,1680727366.767698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727366.777944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.777487,0.000000,0.000000,0.295879,0.141823,-0.451560,0.196618,1.000000,1.000000,1.000000,-0.341420,0.143213,-0.483336,0.884877,1.000000,1.000000,2.000000,0.296306,-0.149091,-0.508156,0.938081,1.000000,0.000000,3.000000,-0.335744,-0.135653,-0.431678,0.198528,1.000000
1680727366.788060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.787394,0.000000,0.000000,0.298228,0.143355,-0.438220,0.224775,1.000000,1.000000,1.000000,-0.341434,0.142670,-0.483087,0.884877,1.000000,1.000000,2.000000,0.296480,-0.149158,-0.508158,0.938081,1.000000,0.000000,3.000000,-0.333029,-0.138789,-0.418112,0.226821,1.000000
1680727366.791224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727366.797998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.797542,0.000000,0.000000,0.300314,0.145392,-0.425521,0.252943,1.000000,1.000000,1.000000,-0.341509,0.142241,-0.482445,0.884877,1.000000,1.000000,2.000000,0.296281,-0.149300,-0.508307,0.938081,1.000000,0.000000,3.000000,-0.330826,-0.140426,-0.405398,0.255104,1.000000
1680727366.808066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.807502,0.000000,0.000000,0.302024,0.148364,-0.412773,0.281119,1.000000,1.000000,1.000000,-0.341143,0.142406,-0.481574,0.884877,1.000000,1.000000,2.000000,0.296748,-0.149239,-0.508660,0.938081,1.000000,0.000000,3.000000,-0.328317,-0.140467,-0.393835,0.283379,1.000000
1680727366.808429,,,,,,,-2.200000,0.610180,-1.994422,1.830000,1.247926,-4.830025,10.830000,0.144759,-0.001513,-1.010000,0.211124,0.480267,-2.760000,0.689228,-0.139375,41.490000,1.522055,-0.311308,-7.800000,0.796560,0.110275,40.780000,1.636445,0.129190,-1.170000,0.532763,-1.822527,1.520000,1.175965,-4.632010,0.260000,-0.181557,0.050751,-15.540000,-0.167501,-0.023361,1680727366.807884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727366.818039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.817528,0.000000,0.000000,0.303406,0.150446,-0.401309,0.309302,1.000000,1.000000,1.000000,-0.341150,0.142499,-0.481027,0.884877,1.000000,1.000000,2.000000,0.297016,-0.149167,-0.509019,0.938081,1.000000,0.000000,3.000000,-0.325894,-0.141409,-0.382883,0.311646,1.000000
1680727366.827875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.827320,0.000000,0.000000,0.304467,0.152046,-0.390728,0.337492,1.000000,1.000000,1.000000,-0.340864,0.142127,-0.480753,0.884877,1.000000,1.000000,2.000000,0.297444,-0.149498,-0.508996,0.938081,1.000000,0.000000,3.000000,-0.323803,-0.143007,-0.372376,0.339907,1.000000
1680727366.838016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.837423,0.000000,0.000000,0.305562,0.153191,-0.381820,0.365688,1.000000,1.000000,1.000000,-0.340718,0.141468,-0.480734,0.884877,1.000000,1.000000,2.000000,0.298072,-0.150053,-0.508882,0.938081,1.000000,0.000000,3.000000,-0.322222,-0.142858,-0.364137,0.368163,1.000000
1680727366.848037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727366.849033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.848524,0.000000,0.000000,0.306624,0.154640,-0.374591,0.393887,1.000000,1.000000,1.000000,-0.340352,0.140940,-0.480636,0.884877,1.000000,1.000000,2.000000,0.298734,-0.150619,-0.508756,0.938081,1.000000,0.000000,3.000000,-0.320589,-0.142957,-0.357477,0.396415,1.000000
1680727366.850090,,,,,,,1.710000,0.552560,-1.123645,5.560000,1.110010,-2.869956,11.840000,0.141979,-0.103071,-4.440000,0.226387,0.404815,-6.670000,0.688413,0.023638,46.250000,1.517387,-0.077280,-12.210000,0.800994,0.110828,42.370000,1.637297,-0.021395,1.290000,0.483220,-0.955902,5.080000,1.043689,-2.746744,3.900000,-0.183570,-0.010767,-12.920000,-0.170933,-0.110188,1680727366.849755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727366.850401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727366.858113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.857599,0.000000,0.000000,0.307298,0.156169,-0.370218,0.422091,1.000000,1.000000,1.000000,-0.340087,0.140468,-0.480526,0.884877,1.000000,1.000000,2.000000,0.299208,-0.151175,-0.508700,0.938081,1.000000,0.000000,3.000000,-0.318979,-0.143385,-0.352996,0.424662,1.000000
1680727366.868012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727366.867384,0.000000,0.000000,0.308000,0.157560,-0.368326,0.450298,1.000000,1.000000,1.000000,-0.339748,0.139462,-0.480468,0.884877,1.000000,1.000000,2.000000,0.299993,-0.151759,-0.508653,0.938081,1.000000,0.000000,3.000000,-0.317757,-0.144056,-0.351514,0.452907,1.000000
