__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680727251.353519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727251.352784,1.000000,0.000000,0.332255,0.170880,-0.507113,0.000000,1.000000,1.000000,1.000000,-0.303368,0.174401,-0.498858,0.936485,1.000000,1.000000,2.000000,0.330083,-0.168523,-0.506391,0.974712,1.000000,1.000000,3.000000,-0.276674,-0.163327,-0.499032,0.000000,1.000000
1680727251.363372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727251.362659,1.000000,0.000000,0.332255,0.170880,-0.507113,0.000000,1.000000,1.000000,1.000000,-0.303373,0.174382,-0.498865,0.936485,1.000000,1.000000,2.000000,0.330087,-0.168524,-0.506386,0.974712,1.000000,1.000000,3.000000,-0.276674,-0.163327,-0.499032,0.000000,1.000000
1680727251.373401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727251.372783,1.000000,0.000000,0.332255,0.170880,-0.507113,0.000000,1.000000,1.000000,1.000000,-0.303373,0.174382,-0.498865,0.936485,1.000000,1.000000,2.000000,0.330087,-0.168524,-0.506386,0.974712,1.000000,1.000000,3.000000,-0.276674,-0.163327,-0.499032,0.000000,1.000000
1680727251.373879,,,,,,,-5.040000,0.871269,-0.000000,18.960000,1.643054,-0.000000,9.380000,0.106774,-0.000000,8.410000,0.118951,-0.000087,-3.220000,0.811803,0.000000,24.760000,1.606738,0.000583,-3.310000,0.864486,-0.000019,17.510000,1.637993,-0.000276,-5.450000,0.865541,0.000000,24.530000,1.604910,-0.000000,-7.190000,-0.101905,0.000000,-13.780000,-0.096497,-0.000659,1680727251.373190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727251.383198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727251.382592,1.000000,0.000000,0.332255,0.170880,-0.507113,0.000000,1.000000,1.000000,1.000000,-0.303373,0.174382,-0.498865,0.936485,1.000000,1.000000,2.000000,0.330087,-0.168524,-0.506386,0.974712,1.000000,1.000000,3.000000,-0.276679,-0.163326,-0.499038,0.000000,1.000000
1680727251.384958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727251.393184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727251.392699,1.000000,0.000000,0.332255,0.170880,-0.507113,0.000000,1.000000,1.000000,1.000000,-0.303368,0.174382,-0.498861,0.936485,1.000000,1.000000,2.000000,0.330087,-0.168524,-0.506386,0.974712,1.000000,1.000000,3.000000,-0.276679,-0.163326,-0.499038,0.000000,1.000000
1680727251.403243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727251.402643,1.000000,0.000000,0.332255,0.170880,-0.507113,0.000000,1.000000,1.000000,1.000000,-0.303368,0.174382,-0.498861,0.936485,1.000000,1.000000,2.000000,0.330087,-0.168524,-0.506386,0.974712,1.000000,1.000000,3.000000,-0.276679,-0.163326,-0.499038,0.000000,1.000000
1680727251.413103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727251.412551,1.000000,0.000000,0.332255,0.170880,-0.507113,0.000000,1.000000,1.000000,1.000000,-0.303368,0.174382,-0.498861,0.936485,1.000000,1.000000,2.000000,0.330087,-0.168524,-0.506386,0.974712,1.000000,1.000000,3.000000,-0.276679,-0.163326,-0.499038,0.000000,1.000000
1680727251.413418,,,,,,,-4.960000,0.871269,-0.000000,18.930000,1.643054,-0.000000,9.220000,0.106774,-0.000000,8.390000,0.118951,-0.000002,-3.250000,0.811803,0.000000,24.980000,1.606719,-0.000217,-3.220000,0.864486,-0.000000,17.670000,1.637993,-0.000005,-5.130000,0.865541,0.000000,24.870000,1.604931,0.000040,-7.050000,-0.101905,0.000000,-13.580000,-0.096497,-0.000012,1680727251.412993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727251.424766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727251.423949,1.000000,0.000000,0.332255,0.170880,-0.507113,0.000000,1.000000,1.000000,1.000000,-0.303368,0.174382,-0.498861,0.936485,1.000000,1.000000,2.000000,0.330100,-0.168524,-0.506386,0.974712,1.000000,1.000000,3.000000,-0.276679,-0.163326,-0.499038,0.000000,1.000000
1680727251.433099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727251.432558,1.000000,0.000000,0.332255,0.170880,-0.507113,0.000000,1.000000,1.000000,1.000000,-0.303356,0.174382,-0.498861,0.936485,1.000000,1.000000,2.000000,0.330100,-0.168524,-0.506386,0.974712,1.000000,1.000000,3.000000,-0.276679,-0.163326,-0.499038,0.000000,1.000000
1680727251.441106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727251.443020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727251.442598,1.000000,0.000000,0.332255,0.170880,-0.507113,0.000000,1.000000,1.000000,1.000000,-0.303356,0.174382,-0.498861,0.936485,1.000000,1.000000,2.000000,0.330087,-0.168524,-0.506386,0.974712,1.000000,1.000000,3.000000,-0.276674,-0.163327,-0.499032,0.000000,1.000000
1680727251.453325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727251.452733,1.000000,0.000000,0.332255,0.170870,-0.507114,0.000000,1.000000,1.000000,1.000000,-0.303356,0.174382,-0.498861,0.936485,1.000000,1.000000,2.000000,0.330087,-0.168524,-0.506386,0.974712,1.000000,1.000000,3.000000,-0.276674,-0.163327,-0.499032,0.000000,1.000000
1680727251.455032,,,,,,,-5.020000,0.871269,-0.000000,18.980000,1.643054,-0.000000,8.970000,0.106774,-0.000000,8.590000,0.118951,-0.000000,-3.420000,0.811827,0.000173,25.250000,1.606719,-0.000004,-3.310000,0.864486,-0.000305,17.760000,1.637993,-0.000000,-5.350000,0.865541,0.000000,24.420000,1.604910,-0.000389,-7.120000,-0.101924,-0.001530,-13.530000,-0.096497,-0.000000,1680727251.454562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727251.463206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727251.462634,1.000000,0.000000,0.332255,0.170870,-0.507114,0.000000,1.000000,1.000000,1.000000,-0.303361,0.174382,-0.498865,0.936485,1.000000,1.000000,2.000000,0.330087,-0.168524,-0.506386,0.974712,1.000000,1.000000,3.000000,-0.276674,-0.163327,-0.499032,0.000000,1.000000
1680727251.473392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727251.472593,1.000000,0.000000,0.332255,0.170870,-0.507114,0.000000,1.000000,1.000000,1.000000,-0.303361,0.174382,-0.498865,0.936485,1.000000,1.000000,2.000000,0.330087,-0.168524,-0.506386,0.974712,1.000000,1.000000,3.000000,-0.276674,-0.163327,-0.499032,0.000000,1.000000
1680727251.483096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727251.482549,1.000000,0.000000,0.332255,0.170870,-0.507114,0.000000,1.000000,1.000000,1.000000,-0.303361,0.174382,-0.498865,0.936485,1.000000,1.000000,2.000000,0.330087,-0.168524,-0.506386,0.974712,1.000000,1.000000,3.000000,-0.276669,-0.163328,-0.499027,0.000000,1.000000
1680727251.493144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727251.492615,1.000000,0.000000,0.332255,0.170870,-0.507114,0.000000,1.000000,1.000000,1.000000,-0.303361,0.174382,-0.498865,0.936485,1.000000,1.000000,2.000000,0.330087,-0.168524,-0.506386,0.974712,1.000000,1.000000,3.000000,-0.276669,-0.163328,-0.499027,0.000000,1.000000
1680727251.493520,,,,,,,-4.980000,0.871269,-0.000000,18.980000,1.643054,-0.000000,9.550000,0.106774,-0.000000,8.760000,0.118951,-0.000000,-3.310000,0.811827,0.000003,25.140000,1.606738,0.000089,-2.970000,0.864486,-0.000006,17.260000,1.637993,-0.000000,-5.150000,0.865541,-0.000044,23.680000,1.604890,-0.000539,-6.710000,-0.101924,-0.000028,-13.650000,-0.096497,-0.000000,1680727251.493013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727251.497092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727251.503461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727251.502856,0.000000,0.000000,0.332255,0.170870,-0.507114,0.005880,1.000000,1.000000,1.000000,-0.303361,0.174382,-0.498865,0.000000,1.000000,1.000000,2.000000,0.330092,-0.168524,-0.506381,0.000000,1.000000,0.000000,3.000000,-0.276669,-0.163328,-0.499027,0.005974,1.000000
1680727251.513639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727251.513013,0.000000,0.000000,0.333726,0.171420,-0.505280,0.031942,1.000000,1.000000,1.000000,-0.304295,0.174234,-0.499515,0.000000,1.000000,1.000000,2.000000,0.328532,-0.167790,-0.507333,0.000000,1.000000,0.000000,3.000000,-0.274920,-0.164390,-0.496811,0.032413,1.000000
1680727251.524391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727251.523679,0.000000,0.000000,0.334039,0.170616,-0.501901,0.057260,1.000000,1.000000,1.000000,-0.304448,0.175010,-0.499501,0.000000,1.000000,1.000000,2.000000,0.328208,-0.167974,-0.507664,0.000000,1.000000,0.000000,3.000000,-0.274555,-0.163781,-0.492744,0.058040,1.000000
1680727251.533627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727251.533057,0.000000,0.000000,0.333758,0.170250,-0.496669,0.082601,1.000000,1.000000,1.000000,-0.303928,0.175715,-0.498729,0.000000,1.000000,1.000000,2.000000,0.328437,-0.168288,-0.507338,0.000000,1.000000,0.000000,3.000000,-0.275246,-0.163333,-0.487889,0.083644,1.000000
1680727251.533920,,,,,,,-8.840000,0.852717,-0.926594,-8.840000,1.597598,-1.931047,12.120000,0.107043,-0.032867,0.320000,0.121712,0.187703,-0.510000,0.810796,-0.038570,27.680000,1.606996,-0.163639,-2.130000,0.862952,-0.035808,29.030000,1.641724,-0.014212,-7.030000,0.846438,-0.935772,-7.510000,1.557729,-1.889729,1.370000,-0.105376,-0.163534,-12.990000,-0.093812,0.104647,1680727251.533565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727251.543546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727251.542989,0.000000,0.000000,0.332179,0.168257,-0.490390,0.107961,1.000000,1.000000,1.000000,-0.302595,0.175425,-0.497508,0.000000,1.000000,1.000000,2.000000,0.328309,-0.168303,-0.507021,0.000000,1.000000,0.000000,3.000000,-0.276856,-0.162335,-0.481857,0.109229,1.000000
1680727251.553955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727251.553257,0.000000,0.000000,0.332242,0.167225,-0.481227,0.133339,1.000000,1.000000,1.000000,-0.302573,0.175471,-0.496433,0.000000,1.000000,1.000000,2.000000,0.328960,-0.168280,-0.506432,0.000000,1.000000,0.000000,3.000000,-0.276973,-0.160382,-0.473081,0.134797,1.000000
1680727251.563568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727251.562974,0.000000,0.000000,0.332394,0.166688,-0.470766,0.158731,1.000000,1.000000,1.000000,-0.305228,0.175717,-0.495623,0.000000,1.000000,1.000000,2.000000,0.327411,-0.168345,-0.505830,0.000000,1.000000,0.000000,3.000000,-0.277283,-0.159083,-0.463406,0.160351,1.000000
1680727251.574166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727251.573578,0.000000,0.000000,0.333105,0.166615,-0.459571,0.184135,1.000000,1.000000,1.000000,-0.306107,0.175976,-0.494165,0.000000,1.000000,1.000000,2.000000,0.325598,-0.168191,-0.504600,0.000000,1.000000,0.000000,3.000000,-0.276440,-0.158887,-0.451983,0.185893,1.000000
1680727251.576323,,,,,,,-4.730000,0.777839,-1.943298,-3.760000,1.441503,-4.345168,14.750000,0.107829,0.045062,-7.460000,0.141635,0.440661,-6.390000,0.796631,-0.473837,34.230000,1.587516,-0.528492,-9.380000,0.851184,-0.501779,36.700000,1.629179,-0.486338,-3.640000,0.774797,-1.871394,-1.450000,1.408372,-4.285562,4.390000,-0.122114,-0.332532,-16.710000,-0.094157,0.015917,1680727251.575924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727251.577956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727251.583473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727251.583020,0.000000,0.000000,0.333643,0.166766,-0.448439,0.209549,1.000000,1.000000,1.000000,-0.306590,0.175763,-0.492675,0.000000,1.000000,1.000000,2.000000,0.325779,-0.167896,-0.503197,0.000000,1.000000,0.000000,3.000000,-0.276187,-0.160004,-0.440491,0.211425,1.000000
1680727251.593525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727251.592930,0.000000,0.000000,0.333893,0.167567,-0.435858,0.234972,1.000000,1.000000,1.000000,-0.306754,0.175906,-0.490782,0.000000,1.000000,1.000000,2.000000,0.325380,-0.167631,-0.501978,0.000000,1.000000,0.000000,3.000000,-0.276146,-0.160633,-0.428562,0.236948,1.000000
1680727251.604046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727251.603435,0.000000,0.000000,0.334286,0.168157,-0.423368,0.260403,1.000000,1.000000,1.000000,-0.307245,0.176071,-0.488952,0.000000,1.000000,1.000000,2.000000,0.325346,-0.167572,-0.500624,0.000000,1.000000,0.000000,3.000000,-0.275843,-0.161248,-0.416680,0.262464,1.000000
1680727251.613732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727251.613034,0.000000,0.000000,0.334376,0.168173,-0.411704,0.285840,1.000000,1.000000,1.000000,-0.307376,0.176250,-0.487169,0.000000,1.000000,1.000000,2.000000,0.324933,-0.167510,-0.499306,0.000000,1.000000,0.000000,3.000000,-0.275963,-0.161405,-0.405207,0.287973,1.000000
1680727251.614652,,,,,,,-0.520000,0.696035,-2.023760,2.290000,1.257574,-4.598999,16.730000,0.110379,0.043424,-1.070000,0.152124,0.355575,-3.380000,0.779254,-0.399903,37.230000,1.557989,-0.736773,-5.960000,0.838480,-0.339088,39.590000,1.605665,-0.585262,-1.650000,0.695725,-1.925793,1.120000,1.230576,-4.382363,0.450000,-0.132834,-0.339714,-19.070000,-0.094963,0.001315,1680727251.613617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727251.624127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727251.623384,0.000000,0.000000,0.334419,0.167855,-0.400882,0.311282,1.000000,1.000000,1.000000,-0.307299,0.176395,-0.485748,0.000000,1.000000,1.000000,2.000000,0.324934,-0.167559,-0.497757,0.000000,1.000000,0.000000,3.000000,-0.276203,-0.161424,-0.395056,0.313477,1.000000
1680727251.633680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727251.633017,0.000000,0.000000,0.334698,0.167328,-0.390529,0.336729,1.000000,1.000000,1.000000,-0.307779,0.176290,-0.484257,0.000000,1.000000,1.000000,2.000000,0.324577,-0.167316,-0.496147,0.000000,1.000000,0.000000,3.000000,-0.276461,-0.161507,-0.385025,0.338977,1.000000
1680727251.643493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727251.643917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727251.643261,0.000000,0.000000,0.334803,0.167079,-0.381973,0.362180,1.000000,1.000000,1.000000,-0.307448,0.176271,-0.482839,0.000000,1.000000,1.000000,2.000000,0.324687,-0.167300,-0.494540,0.000000,1.000000,0.000000,3.000000,-0.276843,-0.161398,-0.376477,0.364472,1.000000
1680727251.653934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727251.653150,0.000000,0.000000,0.334389,0.167344,-0.375987,0.387635,1.000000,1.000000,1.000000,-0.307387,0.175954,-0.481586,0.000000,1.000000,1.000000,2.000000,0.324888,-0.167311,-0.492957,0.000000,1.000000,0.000000,3.000000,-0.277187,-0.161435,-0.369725,0.389965,1.000000
1680727251.654300,,,,,,,0.350000,0.637145,-1.206620,1.960000,1.125977,-2.600373,19.230000,0.112239,0.037424,-4.540000,0.167176,0.333534,-5.980000,0.767437,-0.273563,43.070000,1.534394,-0.569721,-9.460000,0.825178,-0.296747,43.030000,1.578286,-0.667758,0.390000,0.635707,-1.291623,3.350000,1.100739,-2.800869,4.130000,-0.148135,-0.247686,-20.320000,-0.096708,-0.071935,1680727251.653866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727251.663784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727251.663151,0.000000,0.000000,0.334223,0.167847,-0.371461,0.413092,1.000000,1.000000,1.000000,-0.307420,0.175978,-0.480315,0.000000,1.000000,1.000000,2.000000,0.325136,-0.167493,-0.491587,0.000000,1.000000,0.000000,3.000000,-0.277400,-0.161811,-0.364597,0.415454,1.000000
