PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion1_1-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6857	9	mm	100.00	1	      6857
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
1245	12.440	-219.77950	30.68321	-250.14748	173.26277	102.42653	-197.27632	-248.77766	70.15055	394.05908	101.14797	-0.21813	405.10318	14.65549	1222.54675	-443.88367	-89.73201	589.26935	-367.47705	69.96442	590.18500	-355.03958	-160.08463	545.55396	576.40326	-3.25398	540.48267	587.62000	
1246	12.450	-219.37238	30.55520	-250.20740	174.82393	115.16381	-203.28877	-248.84032	82.14254	389.41492	102.32213	-0.40603	404.85306	14.89567	1223.10559	-444.06131	-89.35355	589.34320	-368.47092	70.62977	590.45184	-356.68991	-158.30136	544.84949	575.21655	-1.57045	539.81952	586.54938	
1247	12.460	-218.57295	30.54835	-250.13231	175.85600	127.08035	-209.16014	-246.56177	93.06834	384.89682	103.21612	-0.60661	404.77484	14.94904	1223.29395	-444.31277	-88.64729	589.45563	-369.44562	70.69314	590.63519	-357.37921	-156.17169	544.15027	574.28418	0.43563	538.78180	585.27142	
1248	12.470	-217.58371	30.62139	-250.21155	176.46614	138.46442	-215.41949	-244.38139	103.36937	380.41714	104.16352	-0.77373	404.64105	14.89288	1223.44360	-444.94470	-88.35513	589.88147	-370.47629	71.63403	591.01801	-359.09241	-154.61578	543.14282	573.31403	2.34322	538.13922	584.18695	
1249	12.480	-216.78645	30.64347	-250.18834	176.92297	148.84874	-221.24463	-241.03145	112.76063	376.19397	105.02589	-0.88441	404.66577	14.86860	1223.74744	-445.88690	-86.74001	589.99481	-370.89294	72.11378	591.43317	-360.01324	-152.22804	542.77155	573.38672	4.51186	537.39325	583.15967	
1250	12.490	-216.29279	30.95239	-250.06412	178.12523	157.81870	-226.50529	-237.52391	120.58785	371.86792	106.07554	-1.03725	404.62241	14.99098	1223.98389	-446.72845	-87.38534	590.61780	-372.23660	72.35342	591.67395	-361.03870	-150.93781	541.94965	571.74939	5.69520	536.86877	581.92072	
1251	12.500	-215.55090	30.71047	-250.12360	179.56990	161.86017	-230.17867	-234.52711	124.68106	368.72992	107.00803	-1.13360	404.44864	15.16430	1223.80823	-447.50107	-86.70453	590.46600	-373.07437	73.08442	591.86359	-362.00696	-149.08282	541.60712	570.92950	7.97645	536.70953	581.07629	
1252	12.510	-214.57150	30.40964	-250.21628	181.49475	164.12848	-233.56557	-231.43492	126.18024	365.79581	107.65018	-1.33478	404.26199	15.39958	1223.78296	-447.92563	-86.45761	590.67303	-373.86746	73.97363	591.97174	-363.35791	-147.01637	541.17578	570.04437	9.97487	536.58093	580.13257	
1253	12.520	-213.89476	30.49051	-250.27315	182.81213	162.28241	-235.60957	-230.09338	124.52097	365.01505	108.38189	-1.34030	404.14282	15.39131	1223.97693	-448.78656	-85.86224	590.60437	-374.48877	73.84364	592.12646	-363.99164	-144.70529	540.82489	569.43195	12.06184	536.21100	579.31329	
1254	12.530	-213.28201	30.57286	-250.06966	183.59413	158.39194	-237.83202	-228.94302	121.11391	363.96625	109.52074	-1.23789	404.09180	15.14619	1224.15967	-449.52029	-85.43008	590.62988	-375.08322	74.52973	592.39825	-365.45145	-142.40073	540.72058	569.31091	14.10850	536.16040	578.74152	
1255	12.540	-212.64417	30.64777	-250.04256	184.15509	153.50462	-239.93561	-228.29730	117.35762	362.66446	110.18385	-1.58554	403.88950	15.17486	1224.45032	-449.88403	-84.28576	590.63928	-375.31619	74.62434	592.42108	-365.77844	-140.24655	540.56610	568.20679	16.51121	536.19202	577.80023	
1256	12.550	-211.71373	30.43472	-250.07961	184.33160	147.51241	-242.81538	-226.04970	112.18615	361.27173	110.92593	-1.55319	403.95108	14.93818	1224.58240	-450.77591	-83.64767	590.35516	-375.97400	75.52657	592.38293	-367.05591	-137.87027	540.91498	568.96338	18.63766	536.24878	577.15985	
1257	12.560	-211.26306	30.46576	-249.93678	184.56204	140.41241	-245.51903	-223.63306	105.90387	359.80801	111.99532	-1.57721	403.79779	14.69302	1224.52026	-451.47598	-83.28757	590.39191	-376.49460	75.69675	592.29608	-367.69846	-136.22346	540.76282	568.16888	20.62952	536.06854	576.28326	
1258	12.570	-210.78125	30.53474	-249.76868	184.76175	132.67372	-248.56432	-220.97296	98.58380	358.12427	112.39469	-1.70003	403.70963	15.22592	1224.60474	-451.95740	-82.22024	590.20508	-376.99908	76.44361	592.35278	-368.43356	-133.97182	540.59021	567.73785	22.35993	535.87854	575.66486	
1259	12.580	-210.24706	30.61704	-249.90305	185.14815	123.74514	-251.99521	-217.42175	89.41150	356.79532	113.15481	-1.68639	403.51089	15.33027	1224.67627	-452.64792	-82.62659	590.60944	-377.79813	77.30038	592.48773	-369.39902	-131.78696	540.34711	567.23010	24.85383	535.92535	574.88501	
1260	12.590	-209.32379	30.69221	-249.91663	185.75897	114.15547	-254.80879	-216.50395	80.71883	355.42099	113.90207	-1.74797	403.44489	16.15613	1224.69409	-453.32581	-82.48152	590.87738	-378.27005	77.36094	592.53302	-370.08478	-129.57980	540.46039	567.11041	26.89440	535.63074	574.34558	
1261	12.600	-208.70288	30.68836	-249.93767	186.35013	104.10403	-257.44519	-214.82822	70.72640	353.84167	114.68733	-1.71859	403.59369	16.70881	1224.55249	-453.75671	-81.78397	590.90802	-379.07739	78.33229	592.69836	-370.78082	-127.68383	540.31165	566.10529	28.81833	535.86127	573.78540	
1262	12.610	-208.28954	30.54461	-249.90517	186.82513	93.85747	-259.57523	-211.46674	59.98600	353.27170	115.68617	-1.83051	403.57468	17.41360	1224.45203	-454.09381	-81.23673	590.73547	-379.51041	78.57840	592.59082	-371.72733	-125.55199	540.25891	566.03003	31.20665	535.48157	573.05542	
1263	12.620	-207.95732	30.48882	-249.76604	187.70876	83.55978	-260.98276	-209.24841	49.67161	353.00476	116.14194	-2.20997	403.24420	17.56077	1224.48621	-454.90701	-80.62516	590.54730	-380.17908	79.49033	592.50940	-372.58694	-123.47436	539.76245	565.11102	33.24677	535.37109	572.15015	
1264	12.630	-207.38333	30.41459	-249.68979	189.08553	74.27736	-261.86185	-207.37999	40.78279	352.46182	116.89278	-2.18358	403.19034	17.54243	1224.41431	-455.59625	-79.57478	590.40094	-380.70920	80.33912	592.41998	-373.64932	-121.51698	539.48291	564.45691	35.24104	535.06976	571.44421	
1265	12.640	-206.76091	30.34476	-249.78227	190.28563	64.83573	-261.74017	-205.12233	31.79431	352.44800	117.43873	-2.20757	403.12512	17.99496	1224.53528	-456.11444	-79.04194	590.32666	-381.14682	80.99329	592.50525	-374.31219	-119.21342	538.99481	563.84766	37.43748	534.71295	570.66144	
1266	12.650	-206.06464	30.44098	-249.76295	191.81802	56.20718	-261.31125	-204.05568	23.51491	352.58383	118.01711	-2.22512	403.09677	18.44155	1224.53967	-456.79776	-78.18257	590.79028	-382.00967	82.00393	592.43555	-375.05692	-117.28203	538.90295	563.48895	39.44927	534.31824	569.95966	
1267	12.660	-205.82332	30.62296	-249.79463	193.53706	48.62063	-260.58142	-201.75821	15.14985	352.74850	118.46015	-2.24947	402.92679	19.01672	1224.47815	-457.43677	-77.69888	590.67029	-382.74664	82.72218	592.47400	-376.15369	-114.25854	537.97150	562.48621	41.69384	533.79706	569.09729	
1268	12.670	-205.45505	30.55258	-249.80667	195.40350	42.17977	-260.10202	-201.67606	9.04731	353.10571	119.05540	-2.39244	402.82162	20.03084	1224.26465	-457.88458	-76.63414	590.41705	-383.44275	83.77058	592.53192	-376.84616	-112.49537	537.28271	561.65094	43.60788	533.39880	568.21277	
1269	12.680	-204.61716	30.35410	-249.78975	197.36357	36.04032	-259.92935	-200.22380	2.81695	352.67752	119.71274	-2.42001	402.75735	21.07632	1224.37646	-458.24908	-74.75964	589.97308	-383.61856	84.43470	592.53186	-377.69696	-111.37546	537.06836	560.99872	45.79347	532.98492	567.37653	
1270	12.690	-204.11955	30.43656	-249.70027	198.29103	33.44288	-261.48935	-198.49889	-0.98049	351.90170	120.09470	-2.47899	402.68204	21.82476	1224.72998	-458.84952	-73.96824	590.20032	-384.32660	85.40138	592.69067	-379.02747	-109.47797	536.67755	560.05597	47.97897	532.66174	566.34241	
1271	12.700	-203.28300	30.48828	-249.73421	199.50713	30.26733	-261.73154	-200.07312	-0.30106	350.58096	120.41995	-2.45580	402.71967	22.84439	1225.23267	-459.49005	-72.90103	590.41022	-385.23758	86.28535	592.93768	-379.88721	-107.05065	537.10449	559.75684	49.97223	532.78815	565.51135	
1272	12.710	-202.75548	30.66468	-249.51338	200.48552	30.26032	-262.51746	-198.95929	-1.62068	351.28827	120.89578	-2.18844	402.56735	23.32136	1225.57715	-460.11844	-73.22710	591.50861	-386.42365	87.01705	593.40015	-380.91580	-104.84219	537.92908	558.82220	51.63958	533.50568	564.56580	
1273	12.720	-201.26218	33.21276	-250.50266	200.54320	29.48101	-262.24036	-198.99049	0.29590	351.80319	121.85030	0.26387	401.93839	23.83533	1226.56750	-461.35196	-72.51346	592.13995	-387.03235	87.17371	594.39600	-381.70996	-102.97038	538.90375	557.93048	54.49511	534.41711	563.58081	
1274	12.730	-196.41402	37.52977	-248.12219	200.57379	29.40403	-262.77509	-198.23387	-2.07579	351.11276	120.25190	3.95546	404.66058	24.08318	1227.56531	-462.59744	-72.20460	593.61566	-387.71777	87.54221	595.37006	-382.56818	-99.80964	538.91180	557.05719	56.63327	534.54102	562.85309	
1275	12.740	-190.34625	42.04237	-243.50125	200.79739	29.54651	-263.07901	-197.86472	-0.29011	351.23120	117.78616	8.20218	409.13596	24.92869	1228.19861	-463.48700	-71.07878	594.21057	-387.97018	88.53069	596.38379	-383.54486	-97.89437	538.50690	556.36639	58.60539	534.16620	561.87219	
1276	12.750	-187.03088	52.60770	-241.94756	201.01590	29.25038	-263.25507	-197.63445	-0.65782	350.89502	117.23409	18.69854	408.73373	26.01640	1228.42310	-463.97250	-71.41421	594.99188	-388.87128	88.69098	596.80035	-384.25201	-95.62839	538.72272	555.72742	59.97615	534.09924	561.08130	
1277	12.760	-185.68677	63.83029	-242.32690	201.38560	28.69288	-263.37564	-196.54593	-0.91058	351.11548	118.27588	29.59026	407.57123	26.54383	1228.79956	-463.94815	-69.60849	594.72711	-388.89917	89.40809	596.66309	-384.82983	-94.38731	538.64301	555.26837	61.87249	534.25043	560.53754	
1278	12.770	-187.11673	76.64101	-243.81729	201.68677	28.41171	-263.34653	-196.36191	-0.78214	351.27011	123.08814	42.68187	404.04166	27.81816	1229.11975	-463.17514	-69.03442	594.85925	-389.47559	90.43781	596.50110	-385.42508	-93.29326	538.66986	554.93677	63.19584	534.16223	560.21271	
1279	12.780	-188.10547	90.08190	-246.68997	201.71445	28.26570	-263.37082	-196.37292	-0.79850	351.25943	129.23225	55.64385	400.60245	29.14173	1229.66870	-463.00107	-68.38942	594.97314	-389.93344	91.64410	596.51929	-385.96533	-92.11762	538.02075	554.52045	64.24545	533.52203	559.90759	
1280	12.790	-188.75021	103.31616	-249.44052	201.91058	28.13305	-263.40427	-197.10107	-0.53681	351.05756	135.23155	68.44501	397.12372	30.01962	1229.81091	-462.76120	-68.18038	594.84790	-390.53229	92.15551	596.21887	-386.04758	-91.33256	537.24725	554.23083	64.99609	532.53833	559.56207	
1281	12.800	-188.65468	116.17409	-252.02757	202.02707	28.01136	-263.43860	-197.22850	-0.61713	350.97400	141.39893	80.40981	393.37997	31.91923	1229.58533	-462.50821	-67.34608	595.07996	-390.64111	92.72676	596.23480	-386.11926	-90.62778	536.57416	554.00433	66.20140	531.70819	559.27191	
1282	12.810	-187.41144	128.28270	-254.32040	202.14366	27.90229	-263.44119	-197.15218	-0.64032	350.99570	146.12491	91.39890	389.90445	32.85569	1229.28406	-462.33057	-66.56948	595.12994	-390.65695	93.60208	596.34552	-386.42609	-89.71981	535.98358	553.66028	66.90003	531.03699	559.28052	
1283	12.820	-185.54630	139.66814	-256.24426	202.24606	27.86991	-263.39526	-197.09831	-0.55755	351.01190	150.31685	102.39612	387.10022	34.86071	1229.01904	-461.92120	-65.85178	595.20569	-390.54858	93.79227	596.18536	-386.22336	-88.76303	535.15576	553.75238	67.91301	530.46722	559.14307	
1284	12.830	-184.53255	150.24940	-257.99237	202.21182	27.67529	-263.44354	-197.18436	-0.42350	351.04419	152.55833	112.29000	384.08865	35.84256	1229.05054	-461.72232	-64.41677	595.05542	-390.02966	94.50126	596.10419	-386.17819	-87.55297	535.36993	553.87915	68.89207	530.16949	559.29126	
1285	12.840	-184.02945	158.04411	-258.76865	202.19797	27.58242	-263.47925	-197.13878	-0.41220	351.04892	155.74232	120.11818	382.11273	37.23381	1229.09985	-461.30063	-64.26274	595.02301	-389.97897	95.59443	595.73987	-386.21588	-86.55531	535.38348	554.13568	69.82614	529.95490	559.45892	
1286	12.850	-183.54672	162.45537	-258.12338	202.21277	27.39140	-263.55148	-197.16020	-0.35623	351.06125	158.89197	124.98233	381.02808	38.48729	1229.01270	-460.95602	-64.56745	594.89093	-389.94043	95.86018	595.26221	-385.93817	-85.85913	535.45697	554.43103	70.79719	529.83698	559.75311	
1287	12.860	-183.40645	164.57437	-257.35236	202.23390	27.25008	-263.61612	-197.18240	-0.28515	351.07483	162.73920	126.69556	379.94925	39.24025	1228.66492	-461.02374	-63.83503	594.58051	-389.51099	96.23243	594.62427	-385.40164	-85.27329	535.63605	554.77295	71.44931	529.76166	560.10449	
1288	12.870	-183.02547	163.64836	-256.07449	202.28683	27.15023	-263.63303	-197.14108	-0.14726	351.21368	168.62770	126.04270	379.72015	40.70391	1228.37622	-460.78253	-62.16906	594.15723	-388.57065	96.85160	594.47675	-385.16705	-84.06013	535.39362	555.36322	72.25331	529.67798	560.54407	
1289	12.880	-182.31323	160.28090	-254.83516	202.28883	27.11152	-263.57507	-197.11108	-0.01793	351.33267	174.19003	122.71081	379.57086	41.71045	1227.95605	-460.75729	-62.52747	594.55334	-388.69098	97.42088	594.48523	-384.76373	-83.48754	535.73566	555.90521	73.62151	529.75073	562.01453	
1290	12.890	-180.88670	155.19299	-253.66522	202.33202	26.92201	-263.71832	-196.97964	-0.23973	351.46497	179.45454	118.09975	379.56747	43.30979	1227.79211	-460.74246	-61.92138	594.65314	-387.99127	98.70105	594.52490	-384.32770	-82.57601	535.43579	556.19171	74.24583	529.57715	562.27661	
1291	12.900	-178.69943	148.97684	-253.24977	202.23993	26.76222	-263.71860	-196.70337	-0.61065	351.60022	184.00304	112.46175	379.06128	44.41415	1227.43604	-460.71091	-60.77446	594.42139	-387.33963	99.00416	594.48846	-384.00421	-81.56706	535.07935	556.65936	75.04971	529.07391	562.02899	
1292	12.910	-176.39760	142.18710	-253.05022	202.19409	26.56540	-263.79825	-196.79898	-0.18154	351.33688	188.63062	106.09472	378.38614	45.41608	1227.56836	-460.69910	-59.86723	593.96985	-386.77182	99.53587	594.34576	-383.63751	-80.46600	534.59009	557.40924	76.11807	528.86108	562.34894	
1293	12.920	-173.29745	133.79805	-252.88036	202.06461	26.35498	-263.88907	-197.78119	0.84832	351.08414	193.37862	98.59689	377.44080	45.51123	1227.49329	-460.66556	-59.60100	594.12195	-386.70059	100.33048	594.22650	-383.28790	-79.74782	534.50781	557.70618	77.07843	528.61560	562.71295	
1294	12.930	-170.40346	125.02294	-252.95000	201.89809	26.24361	-263.89594	-196.95265	0.13082	351.43509	198.53685	90.11140	376.58609	45.76998	1227.98059	-460.23859	-57.99737	593.51794	-385.68887	100.46190	593.83038	-382.85956	-78.45243	534.17719	558.11438	78.32165	528.46802	563.11774	
1295	12.940	-168.03160	115.09860	-253.11539	201.66951	26.09817	-263.82666	-197.41289	0.53771	351.41260	203.73090	80.81010	375.60486	45.75199	1228.50122	-460.34735	-58.66490	593.95142	-385.85669	101.66586	593.80511	-382.07843	-77.45064	533.92297	558.47687	79.49030	528.19067	563.54694	
1296	12.950	-165.46434	104.98418	-253.11206	201.49742	25.88732	-263.79117	-198.89497	1.50625	351.26016	209.74055	71.16990	375.03833	45.99196	1228.69373	-460.53763	-57.75823	593.91309	-385.10025	102.32713	593.96210	-381.83658	-76.16065	533.45911	559.06317	80.83035	527.95288	563.91693	
1297	12.960	-162.49084	94.29462	-252.60307	201.24767	25.53818	-263.94238	-198.29865	1.20111	351.22629	214.83328	61.74294	374.43234	46.22210	1228.95605	-461.00641	-56.61221	593.75635	-384.79398	103.56718	593.95117	-381.73682	-74.89951	533.17181	559.49817	81.87385	527.54620	564.21667	
1298	12.970	-159.94910	84.24352	-251.54041	201.01427	25.10246	-264.09048	-198.47014	1.59877	350.99734	219.57803	52.63943	374.43524	46.51321	1228.87354	-461.47348	-55.96635	593.53918	-384.40509	104.49165	593.95587	-381.34140	-73.55376	532.76996	559.90210	83.38053	527.32562	564.56781	
1299	12.980	-157.13235	74.00227	-250.00471	201.01233	24.79120	-264.18530	-198.48386	1.84523	351.20349	223.83884	44.09042	374.64841	46.95874	1228.75476	-462.27347	-54.38099	592.58142	-383.28113	104.95154	593.75635	-380.85269	-71.74052	532.36951	560.56866	84.88913	527.10449	565.20343	
1300	12.990	-154.94038	64.21435	-248.00429	201.00883	24.60319	-264.20837	-199.06816	2.53415	351.23489	226.56245	35.56900	375.60068	47.32137	1228.52002	-462.83234	-54.11741	592.32642	-383.12067	105.31503	593.50006	-380.07404	-70.35549	531.91638	561.21765	86.61861	527.11224	565.80029	
1301	13.000	-153.30800	55.17495	-245.44196	200.73528	24.46029	-264.24503	-199.15184	2.76477	351.24167	228.75240	28.12375	377.23624	47.43584	1228.14111	-463.89481	-53.77578	592.14172	-382.49969	105.94977	593.19061	-379.69772	-68.58827	531.89905	561.80316	88.52931	527.09509	566.31818	
1302	13.010	-152.21970	45.88338	-242.98277	200.35780	24.07785	-264.47043	-199.08243	2.89563	351.30331	230.13908	20.75199	379.27142	47.60896	1227.45850	-464.81351	-52.36908	591.31024	-381.35812	107.35942	592.69220	-379.27881	-66.22486	531.58057	562.66022	90.23239	527.00024	566.88086	
1303	13.020	-150.62788	36.80754	-240.15193	199.92383	23.73993	-264.68619	-198.59065	2.59079	351.44800	231.13828	14.77376	381.57449	47.03380	1226.89917	-466.24197	-52.27749	591.00293	-381.15225	107.73185	592.40857	-379.21753	-64.78846	531.76422	563.40289	92.22533	527.26282	567.66461	
1304	13.030	-149.76933	28.27261	-237.04964	199.60249	23.50272	-264.79288	-199.41986	3.42247	351.49844	231.63710	11.40987	382.30121	46.63034	1226.34253	-467.11017	-51.53275	590.45496	-380.16238	108.68051	591.80951	-377.88220	-62.54543	531.56958	564.32574	94.04863	527.42603	568.37921	
1305	13.040	-150.15732	29.09975	-239.23108	199.25223	23.24498	-264.85965	-199.60703	3.75224	351.44962	232.94652	10.30050	380.56598	46.47520	1225.61414	-468.26569	-50.42215	589.69257	-379.15063	109.43137	591.13000	-377.16370	-60.73213	532.28009	565.28577	95.75083	528.06628	569.16412	
1306	13.050	-150.22606	24.23089	-239.17622	198.87503	23.00592	-264.66199	-200.47768	5.12969	351.42322	233.06154	10.25186	381.00113	46.41446	1225.19055	-469.06390	-49.61234	589.68597	-378.40253	110.71795	591.13757	-376.38254	-59.06063	533.05847	566.57635	97.48254	529.23242	570.18158	
1307	13.060	-151.73633	25.87534	-238.27864	198.41920	23.29379	-264.07584	-200.00861	5.59054	352.28070	232.14241	9.64175	380.80093	46.71837	1225.33655	-470.29416	-48.81670	590.38336	-377.22192	111.74348	591.76440	-375.69702	-57.73001	534.26544	567.36871	99.02742	529.87341	570.95813	
1308	13.070	-151.74072	25.20677	-239.51173	198.53239	24.65491	-264.53131	-199.84576	6.62617	352.06723	231.83539	8.80898	382.66708	47.75473	1225.77832	-471.23825	-48.11787	592.11383	-376.49207	112.20948	593.17975	-374.73166	-56.18060	534.48578	568.16516	100.64561	530.47192	571.86218	
1309	13.080	-150.72620	26.00764	-237.47659	196.60141	28.42576	-263.46387	-197.31271	10.66502	351.16641	231.90587	8.58923	381.71408	48.94063	1226.77026	-472.09464	-47.21641	593.60522	-375.84140	113.20536	594.83215	-374.57523	-54.81810	534.21442	568.46588	102.15076	530.21832	572.01312	
1310	13.090	-151.15067	25.72966	-238.79947	194.67883	32.70124	-259.97531	-193.12231	13.36977	355.42764	231.68982	8.41315	380.98154	50.81413	1228.04834	-471.89432	-46.68307	594.69244	-375.68079	113.41587	595.87317	-374.28207	-53.52401	533.92786	568.43091	103.73163	529.79425	572.05035	
1311	13.100	-152.10443	25.38243	-239.53896	193.18309	41.25843	-257.06750	-187.48358	18.79568	357.72156	231.03433	8.73825	380.91101	52.48805	1230.16296	-470.72440	-46.30002	594.91302	-375.60416	113.50510	596.08038	-374.42612	-52.44136	534.09241	568.57104	104.75967	529.97974	572.03326	
1312	13.110	-152.97894	24.19119	-239.19096	193.43268	50.68941	-255.15652	-184.44016	30.30886	357.49231	230.81665	9.02492	380.81302	54.48662	1232.62305	-469.32300	-45.81093	594.42761	-375.25348	113.82158	595.54663	-374.85303	-50.95863	534.45050	568.84009	106.40134	530.44342	571.89655	
1313	13.120	-153.15112	24.34299	-239.18382	194.61223	62.33153	-254.62018	-182.71347	40.17494	359.03058	230.38757	8.99830	380.70154	56.18064	1234.88623	-468.46875	-46.70366	594.42188	-375.53632	113.76196	595.05817	-374.88364	-49.35442	535.06573	568.94275	109.11641	530.93848	570.87000	
1314	13.130	-153.58733	24.41373	-238.95198	195.04604	73.80139	-255.32002	-182.64986	54.92936	358.72757	230.23561	8.85798	380.73083	57.26135	1235.56543	-468.16980	-46.54755	594.24420	-375.22998	113.50315	594.82996	-374.97821	-47.53859	534.79291	569.38177	110.73098	530.85712	570.88654	
