PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion1_6-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	9	mm	100.00	1	      7500
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	X6	Y6	Z6	X7	Y7	Z7	X8	Y8	Z8	X9	Y9	Z9	

81	0.800	-203.44414	19.63767	-221.74568	206.52515	18.57391	-291.20169	-111.63249	13.46084	370.78632	287.24753	19.16358	349.27893	6.69696	1209.90222	-289.39215	-95.89925	579.67523	-380.55191	62.82938	579.70447	-402.94998	32.43902	583.77893	556.93848	185.91663	577.09149	534.43890	
82	0.810	-203.44708	19.64944	-221.75540	206.49149	18.54029	-291.24048	-111.78654	13.19955	370.63733	287.32486	19.21168	349.27020	6.74596	1209.90674	-289.40274	-95.90972	579.66138	-380.56558	62.92328	579.68219	-402.96478	32.41502	583.78619	556.94250	185.89252	577.04944	534.41577	
83	0.820	-203.45236	19.62388	-221.75821	206.50935	18.59502	-291.18634	-111.64069	13.45658	370.77997	287.16711	19.17839	349.26608	6.68054	1209.90967	-289.39093	-95.88474	579.66907	-380.53564	62.87424	579.65759	-402.89975	32.39830	583.78815	556.93451	185.86482	577.03638	534.36407	
84	0.830	-203.40068	19.59024	-221.71349	206.50877	18.55103	-291.21274	-111.67181	13.47344	370.79651	287.11786	19.08815	349.24713	6.68681	1209.88501	-289.38348	-95.86483	579.66284	-380.55298	62.95076	579.63818	-402.93991	32.46051	583.76471	556.93243	185.87306	577.02850	534.37598	
85	0.840	-203.43015	19.60360	-221.74094	206.50215	18.55997	-291.22000	-111.78281	13.19946	370.65311	287.11700	19.11668	349.24734	6.64478	1209.89648	-289.37527	-95.89868	579.67450	-380.56073	62.90276	579.67999	-402.91415	32.39989	583.79004	556.94330	185.89153	577.02448	534.39471	
86	0.850	-203.46632	19.64534	-221.74365	206.45265	18.52035	-291.25443	-111.78387	13.23282	370.60065	287.15283	19.13862	349.25311	6.67537	1209.90393	-289.40268	-95.86759	579.67810	-380.51648	62.92279	579.64301	-402.95227	32.39917	583.80219	556.94818	185.87669	577.05365	534.35754	
87	0.860	-203.45473	19.63978	-221.76556	206.46028	18.53663	-291.25336	-111.64653	13.47275	370.78278	287.22253	19.17310	349.27829	6.69550	1209.90320	-289.38480	-95.86766	579.69531	-380.54315	62.86153	579.63666	-402.88931	32.38168	583.81158	556.93677	185.85460	577.07983	534.39001	
88	0.870	-203.48042	19.69726	-221.78195	206.48508	18.54996	-291.19891	-111.62679	13.48593	370.75919	287.16641	19.14938	349.23804	6.74000	1209.90894	-289.37875	-95.87757	579.67267	-380.55789	62.90775	579.67474	-402.93671	32.43133	583.79150	556.93683	185.87296	577.06628	534.36121	
89	0.880	-203.46849	19.69637	-221.74368	206.50298	18.56937	-291.19995	-111.79752	13.26194	370.66397	287.25427	19.24037	349.24789	6.69832	1209.92773	-289.38321	-95.87652	579.71759	-380.51688	62.89432	579.66644	-402.91904	32.44578	583.79950	556.94147	185.89827	577.06158	534.39246	
90	0.890	-203.47346	19.68081	-221.73871	206.51480	18.56374	-291.18347	-111.82234	13.23634	370.64255	287.17502	19.14144	349.24960	6.67419	1209.90161	-289.38736	-95.87968	579.70776	-380.54260	62.98520	579.64374	-402.91907	32.40826	583.79126	556.94501	185.87920	577.06506	534.37073	
91	0.900	-203.48650	19.67150	-221.74644	206.57088	18.58799	-291.18216	-111.81990	13.21713	370.65308	287.13260	19.15961	349.25052	6.66458	1209.88623	-289.38309	-95.90530	579.62402	-380.52707	62.96036	579.64258	-402.92017	32.35495	583.83118	556.93536	185.87468	577.07159	534.40234	
92	0.910	-203.53871	19.77126	-221.76381	206.48358	18.52358	-291.23871	-111.86536	13.27919	370.61945	287.25763	19.19457	349.25061	6.70792	1209.91577	-289.38052	-95.87923	579.67987	-380.54813	62.90766	579.63330	-402.95959	32.40733	583.80743	556.92462	185.88254	577.10425	534.37250	
93	0.920	-203.50870	19.74336	-221.76352	206.49193	18.56264	-291.21960	-111.71669	13.54925	370.78500	287.25439	19.24622	349.25476	6.72888	1209.92224	-289.38065	-95.86248	579.67334	-380.54080	62.91404	579.66980	-402.94016	32.39644	583.82220	556.92987	185.84100	577.11011	534.37659	
94	0.930	-203.48547	19.72578	-221.76299	206.47685	18.53969	-291.22229	-111.71798	13.53793	370.78024	287.17554	19.17279	349.23880	6.72099	1209.90259	-289.37704	-95.91725	579.71588	-380.54596	62.94816	579.64490	-402.96677	32.40631	583.81238	556.92041	185.87389	577.11456	534.36487	
95	0.940	-203.45117	19.67357	-221.77588	206.54590	18.57404	-291.20425	-111.62012	13.47015	370.76071	287.17828	19.13574	349.24673	6.68021	1209.87952	-289.41098	-95.87850	579.69855	-380.56125	62.85533	579.66174	-402.90805	32.41975	583.79071	556.93628	185.88312	577.07605	534.38629	
96	0.950	-203.38071	19.55785	-221.68477	206.49353	18.56003	-291.21667	-111.66174	13.47306	370.79269	287.16089	19.12488	349.25644	6.61899	1209.90234	-289.40268	-95.87030	579.67859	-380.55353	62.95010	579.66833	-402.93091	32.39882	583.77338	556.92639	185.97723	577.51141	535.21954	
97	0.960	-203.48198	19.66085	-221.74673	206.50885	18.55623	-291.21182	-111.62809	13.47070	370.81400	287.16638	19.13398	349.25626	6.63054	1209.88831	-289.38193	-95.89021	579.65417	-380.56702	62.87601	579.66266	-402.95966	32.40511	583.80316	556.94440	185.88557	577.03925	534.38239	
98	0.970	-203.50624	19.72536	-221.80063	206.48697	18.56092	-291.23270	-111.81172	13.23679	370.65570	287.30292	19.22765	349.26770	6.75443	1209.91333	-289.38782	-95.88905	579.67480	-380.55603	62.85355	579.70776	-402.93152	32.44201	583.79724	556.93530	185.98482	577.53125	535.19958	
99	0.980	-203.47820	19.68745	-221.75494	206.53961	18.57515	-291.19153	-111.77238	13.21010	370.66003	287.13660	19.14675	349.22620	6.71972	1209.88794	-289.37259	-95.93903	579.69409	-380.56415	62.84637	579.70178	-402.96442	32.40154	583.80377	556.91779	185.85777	577.07196	534.37451	
100	0.990	-203.45441	19.63144	-221.73424	206.61246	18.58135	-291.16281	-111.80507	13.22341	370.66833	287.22888	19.14571	349.27219	6.69006	1209.91101	-289.38257	-95.88157	579.67279	-380.58044	62.86485	579.71344	-402.96597	32.44207	583.77502	556.93628	185.89253	577.07080	534.41150	
101	1.000	-203.43668	19.60978	-221.74466	206.54774	18.57612	-291.19583	-111.75950	13.19537	370.66074	287.17429	19.11963	349.25967	6.70343	1209.85840	-289.38104	-95.91099	579.68292	-380.57950	62.88506	579.67273	-402.91135	32.40624	583.78693	556.92639	185.95686	577.51697	535.19946	
102	1.010	-203.45416	19.63033	-221.75150	206.49548	18.55975	-291.21411	-111.77634	13.19777	370.65823	287.09201	19.11740	349.23849	6.67809	1209.89795	-289.37994	-95.87000	579.63837	-380.53391	62.94626	579.68402	-402.95944	32.41569	583.77441	556.94971	185.88393	577.04303	534.40216	
103	1.020	-203.43732	19.60871	-221.74428	206.48502	18.55814	-291.22382	-111.64949	13.44272	370.77429	287.18509	19.14116	349.25381	6.72487	1209.90259	-289.37753	-95.92030	579.69727	-380.54501	62.92585	579.64490	-402.91034	32.44894	583.78754	556.94409	185.88991	577.03406	534.36505	
104	1.030	-203.51134	19.70930	-221.75369	206.51128	18.55734	-291.18738	-111.66692	13.47092	370.75790	287.31268	19.20402	349.26993	6.70365	1209.89478	-289.38974	-95.87032	579.66351	-380.53558	62.92096	579.65784	-402.93338	32.46576	583.78156	556.94366	185.95926	577.52362	535.23846	
105	1.040	-203.43997	19.67299	-221.73662	206.50055	18.54679	-291.21478	-111.79021	13.22939	370.64850	287.10657	19.14545	349.24426	6.67088	1209.90735	-289.37961	-95.87625	579.69550	-380.53683	62.90756	579.65826	-402.92316	32.38325	583.79572	556.92877	185.89081	577.04968	534.43555	
106	1.050	-203.49985	19.66216	-221.74666	206.49466	18.52653	-291.23105	-111.75161	13.21318	370.63156	287.15472	19.16037	349.21927	6.70999	1209.89124	-289.39496	-95.89939	579.69989	-380.54892	62.96964	579.67322	-402.91086	32.41003	583.77863	556.94775	185.87621	577.05206	534.38477	
107	1.060	-203.48750	19.66758	-221.74374	206.46272	18.52399	-291.23257	-111.84286	13.20758	370.69110	287.17163	19.13699	349.24872	6.65388	1209.91492	-289.38898	-95.88017	579.64880	-380.54330	62.88728	579.67902	-402.92206	32.38350	583.80908	556.94080	185.86346	577.03400	534.37915	
108	1.070	-203.54759	19.73454	-221.74500	206.51468	18.55770	-291.20972	-111.69264	13.49853	370.75592	287.16434	19.16906	349.22672	6.72379	1209.90076	-289.38184	-95.90569	579.67957	-380.58102	62.91990	579.64423	-402.93518	32.40202	583.79791	556.94904	185.86171	577.06775	534.36780	
109	1.080	-203.44945	19.68640	-221.76851	206.54692	18.58867	-291.17938	-111.71328	13.47320	370.76599	287.28967	19.21944	349.26682	6.73928	1209.92188	-289.38828	-95.90006	579.66687	-380.59464	62.89137	579.67902	-402.94992	32.40768	583.79083	556.93317	185.88126	577.10040	534.41431	
110	1.090	-203.48508	19.68498	-221.75174	206.54977	18.55883	-291.17532	-111.68309	13.48832	370.77408	287.26193	19.21015	349.24850	6.74121	1209.92786	-289.41241	-95.86755	579.66040	-380.54276	62.91648	579.65466	-402.93228	32.41267	583.79889	556.90710	185.86458	577.07556	534.34912	
111	1.100	-203.47243	19.69304	-221.75543	206.52740	18.56831	-291.19446	-111.64612	13.44348	370.76428	287.27646	19.19942	349.26047	6.69358	1209.90125	-289.36935	-95.87216	579.71130	-380.53589	62.89573	579.69873	-402.89752	32.40982	583.81268	556.92169	185.86488	577.05719	534.39532	
112	1.110	-203.44643	19.61707	-221.71947	206.50778	18.54720	-291.21063	-111.66064	13.48684	370.77774	287.17365	19.16440	349.25363	6.73946	1209.90466	-289.38031	-95.88955	579.66870	-380.53986	62.91843	579.64130	-402.95355	32.43014	583.78271	556.95020	185.88872	577.05261	534.37982	
113	1.120	-203.45216	19.65600	-221.75336	206.46941	18.55763	-291.20227	-111.80807	13.21850	370.63242	287.16330	19.16610	349.25906	6.68547	1209.89233	-289.40097	-95.88678	579.70081	-380.54575	62.97658	579.65027	-402.93741	32.37526	583.79590	556.93719	185.87036	577.06146	534.38464	
114	1.130	-203.45045	19.65624	-221.73065	206.45335	18.54443	-291.22226	-111.68690	13.48549	370.76077	287.14404	19.14962	349.24551	6.76041	1209.91199	-289.38220	-95.86440	579.69983	-380.53705	62.92576	579.66687	-402.93011	32.40523	583.77441	556.94202	185.88269	577.06659	534.39154	
115	1.140	-203.42699	19.64013	-221.76933	206.44064	18.53062	-291.23602	-111.70119	13.49385	370.73178	287.24969	19.18749	349.25854	6.75717	1209.90698	-289.40021	-95.89150	579.70050	-380.54688	62.90474	579.66742	-402.92447	32.42271	583.78900	556.94281	185.94505	577.52856	535.21997	
116	1.150	-203.39297	19.56837	-221.71391	206.56219	18.59129	-291.17841	-111.65989	13.43148	370.78912	287.20105	19.12176	349.27362	6.70221	1209.88477	-289.39114	-95.87823	579.71472	-380.53418	62.91776	579.67120	-402.92145	32.42595	583.77014	556.94330	185.89639	577.03113	534.39764	
117	1.160	-203.40443	19.54033	-221.70532	206.50223	18.55453	-291.21103	-111.78709	13.21374	370.68896	287.13245	19.12315	349.23615	6.67955	1209.88428	-289.37131	-95.91159	579.66840	-380.55792	62.89024	579.68475	-402.94424	32.39420	583.76868	556.93317	185.88698	577.02539	534.39319	
118	1.170	-203.41827	19.59243	-221.70299	206.50117	18.55137	-291.18915	-111.78883	13.16889	370.65634	287.16071	19.11700	349.25323	6.61892	1209.89075	-289.39734	-95.90598	579.66467	-380.55878	62.81956	579.72931	-402.92462	32.40502	583.77161	556.92841	185.89821	577.01166	534.37915	
119	1.180	-203.44171	19.64516	-221.76620	206.49356	18.55083	-291.21326	-111.76685	13.15327	370.64365	287.26901	19.20019	349.25427	6.74149	1209.90186	-289.36865	-95.88013	579.68634	-380.52942	62.95668	579.66205	-402.92300	32.44229	583.79102	556.92957	185.92957	577.04932	534.40216	
120	1.190	-203.45107	19.67385	-221.75650	206.47614	18.53895	-291.20630	-111.68758	13.50333	370.77548	287.25882	19.21425	349.24341	6.74152	1209.89221	-289.38620	-95.87206	579.69183	-380.55548	62.80931	579.68146	-402.93994	32.43322	583.80298	556.93542	185.96400	577.52399	535.23151	
121	1.200	-203.43703	19.64768	-221.73759	206.46356	18.52635	-291.24594	-111.65596	13.47262	370.78607	287.31552	19.25185	349.26541	6.75679	1209.90955	-289.38550	-95.87489	579.67877	-380.52222	62.99034	579.60944	-402.85693	32.37927	583.79626	556.92688	185.86977	577.06982	534.39886	
122	1.210	-203.41905	19.60212	-221.73920	206.47163	18.55939	-291.22546	-111.66980	13.47555	370.77896	287.18021	19.13079	349.25690	6.67740	1209.88281	-289.38803	-95.88773	579.68011	-380.53427	62.88571	579.63647	-402.94946	32.42474	583.78424	556.94531	185.88202	577.04370	534.40796	
123	1.220	-203.40424	19.57708	-221.72922	206.53256	18.56431	-291.20236	-111.79038	13.17963	370.66211	287.17157	19.15358	349.25470	6.67934	1209.86646	-289.37213	-95.89797	579.69080	-380.57855	62.91315	579.67664	-402.97476	32.41255	583.77753	556.95068	185.90111	577.03302	534.39673	
124	1.230	-203.45018	19.66305	-221.75241	206.49162	18.54185	-291.23312	-111.80288	13.19870	370.65564	287.17389	19.17097	349.23813	6.70967	1209.90540	-289.36908	-95.90772	579.71985	-380.52481	62.91680	579.66931	-402.90927	32.43289	583.79230	556.94324	185.88448	577.05249	534.40271	
125	1.240	-203.49222	19.69819	-221.78104	206.46341	18.55740	-291.19666	-111.78313	13.21551	370.65088	287.21579	19.20327	349.23911	6.73521	1209.92859	-289.38455	-95.91761	579.71191	-380.59329	62.90923	579.70038	-402.92288	32.42381	583.78326	556.93268	185.86345	577.10278	534.35797	
126	1.250	-203.54088	19.71999	-221.72832	206.50713	18.54982	-291.20966	-111.78713	13.20062	370.63623	287.15164	19.17814	349.22531	6.69670	1209.91504	-289.36450	-95.88956	579.71667	-380.55399	62.90574	579.63501	-402.90906	32.42840	583.80237	556.94421	185.84946	577.07568	534.36475	
127	1.260	-203.46330	19.71182	-221.73442	206.50183	18.56119	-291.19846	-111.70029	13.54208	370.78546	287.21872	19.18865	349.24902	6.71389	1209.88940	-289.40222	-95.90182	579.68414	-380.53275	62.98096	579.63220	-402.96240	32.45325	583.78900	556.93890	185.88116	577.06000	534.39838	
128	1.270	-203.43611	19.63096	-221.77321	206.51068	18.58856	-291.19720	-111.80141	13.22274	370.66159	287.09769	19.12376	349.22101	6.68637	1209.90063	-289.38022	-95.87547	579.68286	-380.55386	62.93479	579.65179	-402.89603	32.38814	583.79999	556.94159	185.96483	577.53918	535.22119	
129	1.280	-203.47627	19.65215	-221.72287	206.51651	18.57577	-291.19635	-111.81855	13.22091	370.66501	287.16678	19.14815	349.21674	6.68609	1209.89148	-289.39362	-95.88773	579.66687	-380.56113	62.88348	579.66394	-402.93320	32.41594	583.78278	556.94690	185.88312	577.04022	534.40814	
130	1.290	-203.48947	19.73243	-221.80788	206.55537	18.57411	-291.18472	-111.78921	13.20107	370.65097	287.22540	19.18303	349.27512	6.74029	1209.89661	-289.38593	-95.88996	579.66492	-380.54965	62.93308	579.66901	-402.93811	32.39865	583.80011	556.91687	185.86435	577.08057	534.35352	
131	1.300	-203.52579	19.73965	-221.76126	206.53635	18.57726	-291.18427	-111.79867	13.24754	370.61908	287.18057	19.16740	349.25049	6.76215	1209.91528	-289.38770	-95.93661	579.72327	-380.56177	62.89605	579.62323	-402.94742	32.43304	583.78461	556.92413	185.95425	577.55786	535.21362	
132	1.310	-203.43373	19.63050	-221.73041	206.50204	18.56968	-291.19717	-111.65882	13.47623	370.75327	287.11505	19.12436	349.25653	6.71952	1209.91077	-289.38333	-95.88210	579.66083	-380.55447	62.87801	579.71075	-402.93411	32.43313	583.78748	556.95416	185.88927	577.05243	534.40454	
133	1.320	-203.42174	19.60221	-221.72112	206.48317	18.55913	-291.20160	-111.65612	13.44975	370.77640	287.20328	19.11449	349.24667	6.67434	1209.88953	-289.39163	-95.88005	579.68103	-380.51477	62.94682	579.64203	-402.92514	32.44967	583.76172	556.95459	185.90170	577.04724	534.38464	
134	1.330	-203.41887	19.57743	-221.73698	206.55305	18.55867	-291.19473	-111.64025	13.44317	370.79382	287.08737	19.08981	349.24835	6.64761	1209.86707	-289.37784	-95.86686	579.66754	-380.53101	62.88646	579.67975	-402.93909	32.37083	583.78027	556.95435	185.92567	577.03424	534.41162	
135	1.340	-203.45241	19.64282	-221.76149	206.48502	18.54689	-291.21442	-111.64491	13.47666	370.76205	287.22864	19.14117	349.26984	6.70073	1209.90198	-289.38733	-95.87827	579.68365	-380.57172	62.93364	579.66479	-402.91043	32.47124	583.77802	556.94226	185.97073	577.51794	535.21448	
136	1.350	-203.44301	19.58020	-221.71074	206.47635	18.53460	-291.22330	-111.61967	13.44452	370.78433	287.15778	19.13147	349.23691	6.71749	1209.89551	-289.39136	-95.90923	579.71326	-380.56213	62.87249	579.67792	-402.88669	32.43479	583.79431	556.93982	185.88194	577.04022	534.38892	
137	1.360	-203.43979	19.64985	-221.77321	206.47710	18.53777	-291.21750	-111.78259	13.17223	370.60553	287.17422	19.15266	349.23169	6.71903	1209.87732	-289.37750	-95.91101	579.70306	-380.60345	62.89405	579.68011	-402.93692	32.45361	583.77655	556.93903	185.87926	577.03479	534.38507	
138	1.370	-203.47081	19.67048	-221.78000	206.57938	18.58931	-291.16812	-111.64943	13.46580	370.79886	287.15509	19.15343	349.24579	6.70100	1209.88501	-289.37793	-95.89426	579.70300	-380.54059	62.95994	579.68933	-402.91385	32.42434	583.78326	556.94073	185.88107	577.04462	534.38800	
139	1.380	-203.46381	19.67592	-221.75648	206.51067	18.54593	-291.20035	-111.64127	13.44208	370.77832	287.14700	19.13466	349.23636	6.65413	1209.89551	-289.37265	-95.86118	579.67358	-380.56165	62.89149	579.66339	-402.93503	32.41495	583.79242	556.94934	185.89204	577.01355	534.42426	
140	1.390	-203.43889	19.63119	-221.73181	206.51859	18.55381	-291.20926	-111.65453	13.49865	370.83380	287.15491	19.13491	349.24258	6.69254	1209.89697	-289.41064	-95.88264	579.67975	-380.53268	63.00322	579.65466	-402.89514	32.44014	583.78796	556.93726	185.89186	577.03870	534.40009	
141	1.400	-203.46481	19.68552	-221.78539	206.51219	18.57023	-291.22058	-111.76852	13.23839	370.64569	287.16089	19.16898	349.21524	6.69852	1209.93347	-289.39819	-95.86459	579.69574	-380.52020	62.91236	579.66602	-402.92551	32.43604	583.80005	556.93439	185.97603	577.53473	535.25623	
142	1.410	-203.43169	19.67797	-221.76019	206.50182	18.54657	-291.21671	-111.67921	13.51252	370.74921	287.22433	19.18992	349.24789	6.76025	1209.91699	-289.39630	-95.87943	579.65784	-380.53381	62.96578	579.64532	-402.90771	32.45486	583.79242	556.92560	185.89725	577.07294	534.41229	
143	1.420	-203.48242	19.70161	-221.71727	206.49316	18.54280	-291.22403	-111.71272	13.51206	370.77133	287.21558	19.17387	349.25250	6.70846	1209.90491	-289.39212	-95.87914	579.72900	-380.55466	63.03134	579.59601	-402.88684	32.43382	583.77844	556.93384	185.89413	577.10071	534.38263	
144	1.430	-203.47342	19.64273	-221.76184	206.51144	18.57318	-291.18723	-111.64605	13.46819	370.77567	287.13516	19.12001	349.25497	6.67415	1209.89783	-289.38364	-95.89088	579.70667	-380.56247	62.96171	579.63843	-402.93408	32.41003	583.78796	556.92780	185.88599	577.05347	534.37738	
145	1.440	-203.47131	19.66730	-221.75504	206.51642	18.55987	-291.20343	-111.64465	13.47557	370.77881	287.15051	19.10894	349.22922	6.70696	1209.89966	-289.39389	-95.87949	579.68085	-380.55188	62.97346	579.65741	-402.92325	32.40339	583.78271	556.94293	185.88374	577.07971	534.39050	
146	1.450	-203.46915	19.65818	-221.72488	206.52031	18.55459	-291.20380	-111.82999	13.23763	370.64288	287.19086	19.18725	349.22086	6.72380	1209.92017	-289.39728	-95.87249	579.70325	-380.56290	62.96579	579.63776	-402.93463	32.42953	583.79065	556.94232	185.88228	577.08136	534.37402	
147	1.460	-203.49019	19.75116	-221.77614	206.49792	18.54465	-291.22232	-111.66987	13.48779	370.73813	287.17105	19.18143	349.24695	6.75441	1209.89063	-289.38760	-95.86597	579.71545	-380.55521	62.92511	579.65668	-402.92422	32.42624	583.80151	556.94751	185.88438	577.07269	534.39972	
148	1.470	-203.46613	19.67313	-221.76924	206.48811	18.55505	-291.21915	-111.83244	13.16277	370.65579	287.18671	19.14265	349.26212	6.70978	1209.89758	-289.36740	-95.88771	579.65649	-380.56934	62.89547	579.65820	-402.94943	32.45394	583.78198	556.96362	185.86591	577.04248	534.36334	
149	1.480	-203.44388	19.57927	-221.72052	206.49101	18.53273	-291.21777	-111.78279	13.20429	370.68402	287.19583	19.11964	349.26300	6.70513	1209.87378	-289.36169	-95.86710	579.70715	-380.55783	62.91098	579.70807	-402.94739	32.44769	583.76874	556.95044	185.90198	577.03333	534.42316	
150	1.490	-203.42595	19.60309	-221.72658	206.49788	18.55476	-291.19849	-111.78187	13.17497	370.66360	287.19254	19.13134	349.26181	6.65686	1209.89075	-289.36929	-95.87025	579.65942	-380.56915	62.83007	579.70862	-402.96124	32.40628	583.78174	556.94122	185.89853	577.02258	534.40125	
151	1.500	-203.45706	19.64271	-221.75609	206.49118	18.55840	-291.19928	-111.76615	13.18500	370.67496	287.11789	19.08722	349.22818	6.71128	1209.86157	-289.37680	-95.86658	579.68768	-380.55234	62.91021	579.67474	-402.94342	32.46019	583.76758	556.95056	185.89072	577.03021	534.40070	
152	1.510	-203.43765	19.63379	-221.71423	206.47571	18.53989	-291.22888	-111.64552	13.49175	370.80655	287.14236	19.12831	349.25037	6.71329	1209.90613	-289.37970	-95.90717	579.69269	-380.55710	62.94015	579.65137	-402.92529	32.41180	583.79071	556.92334	185.88043	577.03497	534.39728	
153	1.520	-203.44153	19.62800	-221.75943	206.45911	18.53153	-291.23120	-111.65578	13.49786	370.75790	287.23279	19.17122	349.24493	6.75158	1209.90942	-289.39310	-95.93181	579.71918	-380.57489	62.86060	579.67218	-402.96942	32.44926	583.77911	556.92816	185.90277	577.10229	534.39166	
154	1.530	-203.44731	19.64435	-221.74248	206.49362	18.55510	-291.20483	-111.69550	13.50468	370.77771	287.23648	19.17652	349.26303	6.72101	1209.90637	-289.36838	-95.88228	579.71118	-380.52618	62.85460	579.65308	-402.97055	32.44674	583.78821	556.93781	185.90764	577.07471	534.44141	
155	1.540	-203.44815	19.63556	-221.74402	206.44141	18.50174	-291.24536	-111.75014	13.19181	370.65512	287.15024	19.10663	349.21542	6.67589	1209.90979	-289.39874	-95.90932	579.67517	-380.51581	62.95977	579.66296	-402.92737	32.42670	583.78107	556.93701	185.88933	577.04956	534.41479	
156	1.550	-203.39136	19.32456	-221.53677	206.48512	19.18115	-291.38162	-111.64511	13.84970	370.55084	287.32336	19.04503	349.37698	6.67039	1209.90845	-289.37503	-95.92199	579.76526	-380.59186	62.95961	579.63873	-402.92520	32.43723	583.74628	556.93726	185.90379	577.02441	534.44617	
157	1.560	-203.46001	19.15252	-221.46603	205.86424	20.59599	-290.45789	-111.30987	15.84285	370.29395	287.65771	18.91953	349.51389	6.77125	1209.85510	-289.31674	-95.92677	579.91724	-380.71109	62.95151	579.73914	-403.08835	32.29151	583.29193	556.79584	186.21240	576.94263	535.24103	
158	1.570	-203.58830	19.28420	-221.60770	203.90210	22.81342	-288.10416	-108.83203	17.25797	371.41074	287.71222	18.98598	349.27435	6.81376	1209.76965	-289.33566	-96.14971	580.08923	-380.93533	62.99075	579.91162	-403.25534	32.26658	582.07562	556.57861	185.92131	575.80377	535.24738	
159	1.580	-203.60478	19.13174	-221.62363	201.17969	29.48975	-287.77222	-105.96423	22.20632	371.83243	287.70270	18.91913	349.43399	6.71361	1209.50574	-289.01608	-96.11004	579.94586	-381.35196	62.34258	579.45660	-402.58960	31.98807	580.70129	556.48730	185.96021	574.20905	534.39368	
160	1.590	-203.76184	18.81082	-221.80301	198.79131	37.67428	-287.49564	-104.02287	29.34908	370.18143	287.45068	18.93012	349.38361	6.95281	1208.92627	-288.65613	-96.18773	579.44958	-381.65570	62.57590	578.96613	-403.14114	31.70701	579.10394	556.14508	185.69728	572.56738	534.38312	
