PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustArmDRS_Motion1_5-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7053	9	mm	100.00	1	      7053
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	X6	Y6	Z6	X7	Y7	Z7	X8	Y8	Z8	X9	Y9	Z9	

6606	66.050	-224.46364	11.97725	-170.09584	183.35310	12.07392	-215.69182	-156.82593	27.51859	434.73642	244.63875	33.72076	422.01904	2.26500	1105.73047	-625.20282	-134.24179	570.64728	-318.61801	25.29147	573.62634	-335.86328	-31.48488	600.60571	620.50757	124.91994	597.98340	605.21564	
6607	66.060	-223.48711	12.23913	-169.98453	184.47717	12.20521	-215.46790	-156.02992	27.37254	434.87668	245.70613	33.77280	421.97324	3.43497	1105.83936	-624.75140	-132.82635	570.45660	-318.33423	26.14116	573.74017	-335.91052	-30.39610	600.36877	620.78503	125.65859	597.73639	605.31567	
6608	66.070	-222.54778	12.19188	-169.88426	185.40887	12.34520	-215.40161	-155.77109	27.79746	434.83197	246.74641	33.64163	422.04196	4.36351	1105.95825	-624.42584	-132.02483	570.55212	-318.33542	27.87995	573.93054	-335.92731	-29.27512	600.17059	620.98114	126.30259	597.55536	605.34430	
6609	66.080	-221.68719	12.03390	-169.80177	185.94852	12.42524	-215.60202	-154.16466	27.01290	435.10831	247.39380	33.27342	422.13544	5.20882	1106.08911	-624.29504	-131.13374	570.97144	-318.22202	28.63701	574.15692	-335.92612	-28.65940	599.96606	621.23309	127.53576	597.44537	605.68640	
6610	66.090	-220.86876	12.25376	-169.88388	187.07936	12.57991	-215.39828	-153.34784	26.85328	435.27844	248.20490	33.12830	422.28870	6.66870	1106.25940	-623.81561	-129.85895	570.98975	-317.88657	29.79494	574.14429	-336.01569	-27.82258	599.77936	621.32770	128.38748	597.19720	605.86078	
6611	66.100	-219.76462	12.21666	-169.77936	187.99834	12.79972	-215.31721	-152.39311	26.57100	435.33621	249.14897	33.03480	422.32016	7.31137	1106.59143	-623.68634	-129.02032	570.92883	-317.77927	30.80627	574.19916	-335.70343	-26.83583	599.58203	621.53577	129.40410	597.06622	606.13953	
6612	66.110	-218.91090	12.33946	-169.70161	188.73973	12.82987	-215.35536	-151.37468	26.26276	435.40775	249.95868	32.81694	422.32904	8.23000	1106.72290	-623.29303	-128.10747	570.98682	-317.47055	30.89820	574.22015	-335.12769	-25.89846	599.33575	621.68903	130.48251	596.87732	606.23621	
6613	66.120	-218.32487	12.42195	-169.62122	189.82584	12.94212	-215.25436	-150.80725	26.35090	435.41476	250.94759	32.70195	422.50360	9.59865	1106.66492	-622.93140	-127.30832	571.02826	-317.40518	32.69141	574.38947	-335.08704	-24.63078	599.14777	621.86084	131.37779	596.71014	606.33203	
6614	66.130	-217.20900	12.64264	-169.43668	190.47581	12.97466	-215.08444	-149.84225	26.19752	435.45667	251.86888	32.41263	422.54266	10.53197	1106.86658	-622.61664	-125.79483	571.18109	-317.29001	33.67208	574.56671	-335.01630	-23.68418	598.81104	621.63531	132.97910	596.61597	606.37781	
6615	66.140	-216.18407	12.65831	-169.42247	191.40700	12.88662	-215.09886	-148.74748	25.98741	435.38971	252.38145	32.02204	422.42041	11.55039	1107.07849	-622.22601	-125.04568	571.39551	-316.90540	34.86073	574.53571	-334.85971	-23.44678	598.51038	620.99744	133.62672	596.27209	606.19080	
6616	66.150	-215.42760	12.71626	-169.51497	192.44537	13.00667	-215.05539	-148.17624	26.13230	435.39896	253.74120	32.08483	422.76965	12.85696	1107.26440	-622.08112	-124.13757	571.62177	-317.03259	35.13878	574.57141	-334.27289	-21.64416	598.58478	622.38110	135.55186	596.16455	606.48328	
6617	66.160	-214.63327	12.89071	-169.44951	193.23984	13.16643	-214.98793	-147.18462	25.80971	435.50598	254.28276	31.89630	422.74841	13.90556	1107.64392	-621.60571	-122.89874	571.51379	-316.76288	36.13280	574.64117	-334.13159	-20.51970	598.49689	622.50702	135.80202	595.98401	606.53339	
6618	66.170	-213.28148	12.96150	-169.36037	194.33162	13.29544	-214.87274	-146.04358	25.34473	435.38770	255.60999	31.75163	422.63507	14.98885	1107.89795	-621.07776	-121.82143	571.49396	-316.37354	37.68248	574.82324	-334.24216	-19.56495	598.29028	622.73956	136.94266	595.53064	606.61426	
6619	66.180	-212.62575	13.22904	-169.32030	195.06793	13.41341	-214.77725	-145.35127	25.48208	435.40222	256.97217	31.70297	422.80646	16.28892	1108.13416	-620.88068	-121.10430	572.02118	-316.47052	39.07906	575.07074	-334.41171	-18.29434	598.06366	622.96686	137.41980	594.96436	607.33325	
6620	66.190	-211.79097	13.27090	-169.09653	195.99355	13.40403	-214.83153	-144.19780	25.27723	435.52930	257.49677	31.30031	422.85754	17.50395	1108.32629	-620.44489	-120.10975	572.27637	-316.22485	39.29306	574.96301	-333.75601	-17.29737	597.76086	623.07794	138.43362	594.71460	607.63483	
6621	66.200	-210.67572	13.26855	-169.25835	197.05437	13.64863	-214.59023	-143.27791	25.13116	435.58475	258.38968	31.12835	422.96811	18.44135	1108.55823	-620.21582	-118.86610	572.15240	-316.07935	40.22738	575.11298	-333.73737	-16.37127	597.49420	623.22919	139.97609	594.76410	607.87854	
6622	66.210	-209.85139	13.46371	-169.24919	198.19655	13.95204	-214.53619	-142.56232	24.96698	435.66656	259.35822	30.93645	423.03073	19.80199	1108.65601	-619.69250	-117.23392	571.98828	-315.72614	41.72466	575.30035	-333.93991	-14.91869	597.25848	623.09924	141.11572	594.44275	607.91998	
6623	66.220	-209.10657	13.62862	-168.99355	198.74916	13.89027	-214.57930	-141.42642	24.74269	435.82556	260.26880	30.70632	423.07458	20.90782	1108.74451	-619.41144	-117.00235	572.64166	-315.78705	43.08185	575.43225	-333.66318	-14.08471	597.09277	623.68237	141.91273	594.22888	607.91205	
6624	66.230	-207.88153	13.83757	-169.09689	199.89842	14.07189	-214.43301	-140.52530	24.43143	435.82608	261.54236	30.46265	423.15567	22.14212	1109.06506	-619.27649	-115.50618	572.63391	-315.54483	43.45712	575.42322	-333.32510	-13.18264	596.98480	623.43231	143.37065	594.04083	608.15375	
6625	66.240	-206.78687	13.72668	-168.93864	201.00557	14.15168	-214.40005	-139.68108	24.11053	436.01828	262.11057	30.25043	423.25330	23.39951	1109.21277	-618.81451	-114.54165	572.66425	-315.30615	44.72772	575.51807	-332.84616	-11.91969	596.92645	623.86865	144.44264	593.83246	608.54327	
6626	66.250	-206.28334	13.84984	-168.91733	201.54965	14.22431	-214.46887	-138.42783	23.85133	436.19962	262.80768	29.92423	423.34811	24.47904	1109.43445	-618.47504	-113.10195	572.77002	-315.02502	45.77899	575.52203	-332.55338	-10.45010	596.90747	624.08936	145.86884	593.97858	608.22998	
6627	66.260	-204.97850	14.12067	-168.83501	203.00468	14.31633	-214.28191	-137.77867	23.90614	436.22488	264.32684	29.76069	423.57361	26.06884	1109.53406	-618.21472	-111.91677	572.88153	-315.07135	47.32803	575.73077	-332.77594	-9.52014	596.62213	624.37091	146.88416	593.72815	608.22870	
6628	66.270	-203.91658	14.26436	-168.84917	203.73650	14.32044	-214.07968	-136.79988	23.79111	436.23755	265.03754	29.54005	423.37958	27.45584	1109.72522	-617.89020	-111.11477	573.14899	-314.87265	48.76109	575.97552	-332.68863	-8.32456	596.31329	624.57343	147.95146	593.20184	608.27960	
6629	66.280	-203.37619	14.40730	-168.64619	204.55739	14.31649	-214.15558	-135.65315	23.59665	436.37292	266.04755	29.43628	423.49890	28.75471	1109.76099	-617.58838	-109.95033	573.35120	-314.82840	49.37373	575.90784	-332.18158	-7.57340	596.13928	624.77167	149.18739	593.05872	608.74298	
6630	66.290	-202.10199	14.46135	-168.66119	205.82521	14.47925	-213.93011	-134.93301	23.37647	436.47021	267.29590	29.15129	423.61414	30.21351	1110.15918	-617.13190	-108.26218	573.40735	-314.38367	50.48953	576.03516	-332.22104	-6.38035	595.92657	624.54480	149.66805	592.69836	609.23224	
6631	66.300	-200.89330	14.56145	-168.72340	206.54362	14.62663	-213.83539	-134.01994	23.19883	436.51160	267.76236	28.89216	423.67203	31.71007	1110.58105	-616.78290	-107.53680	573.66962	-314.41714	52.22152	576.28735	-332.32706	-5.21020	595.74036	624.72314	150.89229	592.58997	609.48474	
6632	66.310	-200.38136	14.65092	-168.54193	207.61382	14.85678	-213.76353	-132.69730	22.82918	436.56198	269.09860	28.69227	423.83856	32.90649	1110.85522	-616.42590	-106.32207	573.95343	-314.49533	52.80157	576.34448	-331.89011	-4.20570	595.63177	625.25049	151.89114	592.30884	609.62280	
6633	66.320	-199.22943	14.80920	-168.37198	208.81812	15.08968	-213.68245	-132.11858	22.70994	436.58163	269.98367	28.48557	423.82483	34.17403	1111.25049	-615.95270	-105.01537	573.97919	-314.16370	54.22155	576.53302	-331.57230	-3.42006	595.36273	624.96539	152.41557	591.89825	609.65833	
6634	66.330	-198.00652	14.92913	-168.24014	209.50639	15.20256	-213.80330	-130.76073	22.36566	436.67050	270.98734	28.14470	423.86172	35.95093	1111.68628	-615.47833	-103.52537	574.05750	-313.91797	55.69489	576.71893	-331.69199	-2.18169	595.02155	625.46558	153.68510	591.18384	609.82465	
6635	66.340	-197.23549	15.19113	-168.24678	210.69756	15.27439	-213.65610	-129.77957	22.19085	436.65543	271.97098	27.91073	424.09500	37.00174	1111.85925	-615.29858	-103.01074	574.43231	-313.95877	57.03581	576.80646	-331.58542	-0.88329	594.65906	625.67096	154.96973	591.04059	610.07941	
6636	66.350	-196.51871	15.24468	-168.17896	211.68285	15.48059	-213.47163	-129.01807	21.82865	436.76041	272.59421	27.44164	424.11203	38.68670	1111.82629	-614.69867	-101.50748	574.46454	-313.69092	57.77512	576.79047	-331.00397	0.19223	594.51404	626.02496	156.36232	591.14771	610.57501	
6637	66.360	-195.06543	15.10836	-168.09560	212.37677	15.40299	-213.32304	-127.74191	21.43205	436.70901	273.66830	27.28131	424.27737	39.86872	1112.03674	-614.48499	-100.44253	574.61591	-313.37073	58.82379	576.75220	-330.69766	1.32924	594.43567	626.13623	157.26643	590.79333	610.61890	
6638	66.370	-194.24321	15.29090	-167.94681	213.53947	15.55935	-213.19724	-127.03217	21.41380	436.90289	275.00366	27.11234	424.37003	41.66644	1112.05371	-614.04010	-98.82626	574.56238	-313.18298	60.47976	576.97766	-330.87711	2.36461	594.05847	626.25262	158.90543	590.71783	610.60095	
6639	66.380	-193.30453	15.61538	-167.83989	214.61490	15.82361	-213.03230	-126.22540	21.20266	437.03891	275.52768	26.76505	424.33298	42.50499	1112.17041	-613.88037	-97.62508	574.59454	-313.15289	61.38015	576.83948	-330.38910	3.97311	593.75183	626.08984	160.22653	590.45056	610.82581	
6640	66.390	-192.28082	15.58449	-167.91901	215.43199	15.81115	-212.95821	-124.97655	20.85859	437.15137	277.17761	26.66796	424.50946	44.31498	1112.08191	-613.43884	-96.91129	574.78320	-312.89810	62.26878	576.87061	-330.41415	5.00781	593.56781	626.26788	161.28477	590.05347	610.88507	
6641	66.400	-191.29198	15.66291	-167.73512	216.24751	15.89412	-212.85803	-124.06406	20.66599	437.22791	277.75015	26.33890	424.63626	45.72367	1112.18689	-613.28577	-95.71024	574.92780	-312.87006	63.79588	576.87781	-330.19247	6.01974	593.47736	626.88007	162.43114	589.75494	610.99640	
6642	66.410	-190.41342	15.90828	-167.60574	217.40617	16.20476	-212.71629	-123.17058	20.48462	437.29434	278.37527	25.78034	424.68546	47.39434	1112.27612	-612.83929	-94.39874	575.03033	-312.42111	64.99094	577.08130	-330.35651	7.04791	593.13092	626.99481	163.61108	589.51190	611.22052	
6643	66.420	-189.22543	15.99758	-167.49294	218.55699	16.46544	-212.69289	-122.06381	19.98121	437.35742	279.36346	25.75112	424.83884	48.59251	1112.37292	-612.51459	-93.06046	574.92554	-312.50171	66.75370	577.10510	-330.09512	8.24123	592.91724	627.29218	164.90497	589.24005	611.48126	
6644	66.430	-188.39078	16.27519	-167.51028	219.61571	16.45386	-212.73193	-121.21442	20.00012	437.44864	280.64282	25.34654	424.79102	50.47956	1112.62317	-611.89777	-91.91259	575.12146	-312.39462	67.24376	576.89069	-329.58707	9.59330	592.69952	627.58997	166.08122	588.91534	611.82758	
6645	66.440	-187.37726	16.24122	-167.43773	220.51845	16.76766	-212.57547	-120.28374	19.64679	437.64960	281.85892	25.09204	424.87067	51.70655	1112.92322	-611.66132	-90.53671	575.19189	-312.06058	68.69333	576.95239	-329.21997	10.45468	592.35358	627.34937	166.81348	588.55188	612.20795	
6646	66.450	-186.30972	16.46872	-167.39572	221.44456	16.81847	-212.29391	-119.37708	19.42186	437.68240	282.70267	24.76650	425.04919	53.26608	1112.97180	-611.26947	-89.42344	575.40906	-311.96243	70.11351	577.12921	-329.56921	11.39206	592.03961	627.48871	168.02710	588.11127	612.36969	
6647	66.460	-185.41502	16.50191	-167.28897	222.34535	16.78568	-212.29926	-118.23936	19.00415	437.68307	283.26367	24.42134	425.14648	54.56389	1113.10168	-610.81207	-88.47672	575.82495	-311.76132	71.75858	577.24896	-329.20746	12.84185	591.94965	627.95776	168.81068	587.54102	612.45306	
6648	66.470	-184.35992	16.68345	-167.09933	223.41164	17.03071	-212.10614	-117.58726	18.86249	437.79520	284.66376	24.21169	425.22357	56.16483	1113.33667	-610.46887	-86.64872	575.55536	-311.70001	72.24895	577.41663	-328.93930	14.14850	591.57050	628.15405	169.88477	586.98236	612.60236	
6649	66.480	-183.76288	17.05785	-166.90015	224.29901	17.17801	-211.99222	-116.57011	18.73658	437.80685	285.50534	23.94942	425.30048	57.50283	1113.65332	-610.24042	-85.86540	575.97382	-311.45102	73.56787	577.55151	-328.70865	15.54000	591.31134	628.01111	171.79356	587.44379	612.57306	
6650	66.490	-182.42503	17.13449	-166.93942	225.21492	17.21809	-211.93205	-115.49490	18.50518	437.82730	286.43195	23.70288	425.35559	59.07697	1113.94458	-609.80444	-84.60384	576.35358	-311.35535	75.13921	577.72479	-328.93222	16.50680	591.23212	628.51288	172.98628	587.35114	612.66913	
6651	66.500	-181.76447	17.29859	-166.90144	226.22311	17.39609	-211.58253	-114.50362	18.16183	437.84995	287.51413	23.32284	425.43118	60.80661	1114.21948	-609.39453	-83.13173	576.34979	-311.08041	76.49339	577.82935	-328.86694	17.64191	591.03766	628.62427	174.19110	586.91266	612.70709	
6652	66.510	-180.85631	17.47568	-166.62839	226.99582	17.49969	-211.80458	-113.60123	17.95345	438.05832	288.18628	22.95534	425.63797	62.35703	1114.53406	-608.78802	-82.16212	576.47449	-310.98462	77.01237	577.82324	-328.18848	18.69597	590.65686	628.89093	175.39217	586.18781	613.56372	
6653	66.520	-179.67023	17.52886	-166.69395	228.16200	17.74017	-211.69017	-112.70861	17.63660	438.05963	289.24286	22.82926	425.74692	63.77361	1114.77380	-608.60999	-80.33368	576.65002	-310.70255	78.84258	578.18292	-328.37796	19.98514	590.29474	629.14905	176.17960	585.88336	613.67316	
6654	66.530	-178.63988	17.90641	-166.68915	229.41786	18.09546	-211.56071	-111.77852	17.35999	438.21713	290.24384	22.40801	425.78513	65.38112	1115.13538	-607.97198	-79.51865	577.02484	-310.55664	79.97909	578.28082	-328.21140	21.19200	589.97852	629.28229	177.27014	585.48163	613.85834	
6655	66.540	-178.00198	18.00586	-166.53333	229.83002	18.07211	-211.62109	-110.89739	17.18425	438.20160	290.91724	22.03052	425.81729	67.03607	1115.55737	-607.36676	-78.32214	577.09430	-310.59561	80.65257	578.15460	-327.65201	22.31190	589.72760	629.33838	178.28883	585.12360	613.86584	
6656	66.550	-177.02493	18.11179	-166.45721	231.10820	18.31868	-211.36571	-109.86849	16.73749	438.24658	292.41953	22.00580	426.02679	68.22655	1115.83521	-607.13776	-77.57136	577.37323	-310.47458	81.91676	578.33301	-327.66510	23.28754	589.47278	629.42920	179.32956	584.70233	613.99786	
6657	66.560	-175.97360	18.41231	-166.37984	231.94858	18.56635	-211.19711	-108.90023	16.51770	438.33591	292.99762	21.50073	425.98480	69.63443	1115.98022	-606.79425	-76.12926	577.50977	-310.12564	83.55513	578.61060	-327.70581	24.64961	589.17816	629.60376	180.56267	583.86139	613.99817	
6658	66.570	-175.29771	18.66724	-166.17674	232.48442	18.64426	-211.25214	-108.19877	16.16242	438.53854	293.61697	21.08665	426.19681	70.94014	1116.22986	-606.32312	-74.88554	577.85516	-309.92007	84.89923	578.72565	-327.59622	25.42417	588.75690	629.44836	182.93596	584.23358	614.24084	
6659	66.580	-174.50409	18.75596	-165.95569	233.89171	18.74968	-211.03854	-107.33726	16.01164	438.68619	294.82010	20.82020	426.36261	72.34088	1116.35693	-606.10687	-74.04483	577.78912	-309.93903	85.26678	578.61304	-326.97586	26.68635	588.37933	629.04596	183.64316	583.82562	614.35498	
6660	66.590	-173.28526	18.83480	-165.93254	234.49272	18.84646	-210.80753	-106.19896	15.62627	438.74100	295.55646	20.43736	426.37314	73.81786	1116.51306	-605.88245	-72.43961	577.72736	-309.76999	86.48484	578.56647	-326.78787	28.29931	588.46948	630.15057	184.68819	583.47931	614.39807	
6661	66.600	-172.44002	19.04468	-165.83467	234.95862	18.79541	-210.77637	-105.50265	15.42058	438.88620	296.50018	20.19360	426.40421	75.31840	1116.47107	-605.51532	-71.28754	578.07129	-309.26605	88.14716	578.80603	-327.06116	29.76365	588.25745	630.40228	185.65399	583.01605	614.92505	
6662	66.610	-171.96609	19.40217	-165.66794	236.33499	18.98668	-210.59621	-104.46299	15.11968	438.98505	297.83069	19.96329	426.71964	76.34388	1116.55310	-605.03296	-70.49616	578.35321	-309.37646	89.21501	578.93744	-326.99423	30.87176	587.98895	630.61804	187.12419	582.66919	615.10706	
6663	66.620	-170.81543	19.29985	-165.66039	237.07347	19.10397	-210.57997	-103.69869	14.83001	439.16705	298.19333	19.52980	426.69681	78.20911	1116.61548	-604.72998	-69.33623	578.33044	-309.14136	89.86479	578.96112	-326.38077	32.03366	587.63849	630.71112	188.05432	582.39886	615.22394	
6664	66.630	-169.66595	19.36138	-165.59726	237.78525	19.18664	-210.66618	-102.80009	14.53181	439.15125	298.95593	19.29341	426.85529	79.37278	1116.82935	-604.53729	-68.22244	578.33661	-308.92166	91.01805	578.98792	-326.39682	33.05252	587.34399	630.81934	189.19205	582.16809	615.37384	
6665	66.640	-169.03859	19.74500	-165.47131	238.95808	19.46033	-210.41045	-101.93517	14.31094	439.33255	300.14484	18.99964	427.07642	80.77235	1117.09106	-603.77405	-66.41080	578.49957	-308.74695	92.77112	579.19678	-326.48831	34.18139	587.12000	630.89886	190.52980	581.71423	615.65424	
6666	66.650	-168.56876	19.90012	-165.28554	239.70518	19.69728	-210.36359	-101.07131	13.95712	439.42783	300.98071	18.75260	427.11249	82.25275	1117.48401	-603.54962	-66.18119	578.93646	-308.76740	93.85776	579.25116	-326.37097	35.36475	586.88696	631.22491	191.61858	581.48187	615.97278	
6667	66.660	-167.22946	19.96345	-165.17464	240.30655	19.80503	-210.38101	-100.48867	13.83481	439.48877	301.78604	18.45615	427.16080	83.67908	1117.84814	-603.18585	-64.53497	578.84784	-308.58792	94.41125	579.13940	-325.68591	36.69108	586.37433	631.47443	192.97249	581.15424	616.09729	
6668	66.670	-166.50894	20.09769	-165.21600	241.33749	19.97712	-210.19034	-99.37593	13.56836	439.59183	302.88757	18.06324	427.36429	85.03788	1117.97131	-602.82019	-63.51310	579.04742	-308.40158	95.30692	579.23865	-325.09225	37.58729	586.12225	631.57843	193.95483	580.71765	616.14856	
6669	66.680	-165.80690	20.43771	-165.01454	242.17183	20.20623	-210.01207	-98.42674	13.14011	439.77643	303.22070	17.68152	427.51187	86.39201	1118.22156	-602.14325	-62.38815	579.08411	-308.09521	97.30120	579.61487	-325.49594	38.63010	585.93756	631.68518	194.81351	580.35175	616.29065	
6670	66.690	-165.40761	20.66265	-164.82373	242.78833	20.25643	-209.98911	-97.65574	12.73282	440.02985	303.89990	17.31564	427.53622	87.94645	1118.45483	-601.95844	-61.17593	579.44458	-307.84039	98.22760	579.60675	-325.50861	39.87070	585.50610	631.66248	197.28191	580.20184	616.17450	
6671	66.700	-164.22263	20.58350	-164.83795	243.68141	20.48030	-209.61002	-96.84563	12.45121	440.06348	305.20850	17.10285	427.86212	89.27200	1118.54187	-601.51526	-60.42392	579.76202	-307.75021	98.78876	579.50793	-324.94864	41.15123	585.24701	631.93384	197.65572	579.89331	616.33606	
6672	66.710	-163.23441	20.79468	-164.74020	244.35426	20.65659	-209.46123	-95.83745	11.91221	440.04111	305.85117	16.93296	427.90805	90.58401	1118.69678	-601.02582	-59.49152	579.73187	-307.66446	99.89534	579.69995	-324.83347	41.49778	585.14551	632.04285	198.03250	579.25854	616.88214	
6673	66.720	-162.83514	21.10103	-164.52509	244.99095	20.66128	-209.50403	-95.26145	11.78634	440.09433	306.34351	16.52615	427.92560	92.01411	1118.96521	-600.53052	-57.93672	579.77264	-307.52658	101.39203	579.92273	-325.04663	42.62127	584.81702	632.29663	199.03868	578.96002	617.13348	
6674	66.730	-162.30568	21.39342	-164.43219	245.87097	20.84463	-209.27921	-94.44614	11.44434	440.17697	307.20474	16.04822	428.07974	93.13902	1119.28882	-600.29321	-57.16650	580.19000	-307.25565	102.60681	580.01416	-324.81516	43.77637	584.61316	632.71851	200.07414	578.72852	617.29974	
6675	66.740	-161.40140	21.32932	-164.43880	246.65001	21.07515	-209.02440	-93.93546	11.22331	440.26575	308.04822	15.87502	428.12463	94.61916	1119.45300	-599.74091	-56.12521	580.29919	-307.12323	103.35435	580.24152	-325.17380	44.90531	584.37573	632.53534	201.09857	578.34381	617.35498	
6676	66.750	-160.48889	21.28615	-164.38400	246.97043	21.14114	-208.95320	-92.80193	10.67941	440.32538	308.44574	15.56028	428.26971	95.86761	1119.58435	-599.21655	-55.27310	580.32397	-306.95792	104.01303	580.05585	-324.18161	46.13908	584.01605	632.81256	202.46480	578.08722	617.70300	
6677	66.760	-159.97511	21.63275	-164.15233	247.55397	21.15828	-208.93143	-92.33369	10.46620	440.30893	308.95984	14.96217	428.26920	97.30871	1119.85364	-599.06506	-54.25697	580.52332	-306.75671	104.77091	580.22461	-324.09280	46.99745	583.63330	632.91223	202.87538	577.77124	618.10309	
6678	66.770	-159.57062	21.83464	-163.98433	248.65385	21.46262	-208.66650	-91.75510	10.19384	440.30893	309.94662	14.94295	428.44510	98.45845	1120.04126	-598.67194	-53.27615	580.92859	-306.66760	106.49992	580.31964	-323.82687	47.67459	583.48303	633.45349	203.77374	577.28815	617.98444	
6679	66.780	-158.88971	22.11800	-164.05080	249.24065	21.63633	-208.58614	-90.93004	9.92063	440.44156	310.60739	14.76856	428.65231	99.91159	1119.90283	-598.30750	-52.37278	581.00684	-306.58322	107.34840	580.74146	-324.65775	48.50411	583.32074	633.61102	204.65680	576.81067	618.19324	
6680	66.790	-157.75992	21.95549	-163.97833	249.58908	21.66371	-208.66354	-90.46618	9.61448	440.57593	310.99643	14.12608	428.72241	101.34726	1120.08655	-597.78485	-51.34590	581.05206	-306.06924	108.44061	580.34998	-323.72751	49.46486	582.95856	633.77539	205.69052	576.41241	618.25354	
6681	66.800	-157.13562	21.99211	-163.90285	250.17079	21.77137	-208.60457	-89.44120	9.06776	440.61288	311.38092	13.82256	428.73328	102.32802	1120.38831	-597.75592	-50.27621	581.17407	-305.99796	108.80052	580.17511	-322.78201	50.50909	582.53424	633.99170	206.62027	576.25604	618.27631	
6682	66.810	-156.79112	22.26551	-163.75380	251.11902	22.00008	-208.40620	-90.04741	9.66242	440.41187	312.31790	13.68044	428.90024	103.88289	1120.60425	-597.15521	-49.43883	581.30402	-306.21539	109.59215	580.34949	-323.19882	51.24287	582.32092	634.25830	207.54474	575.68878	618.65234	
6683	66.820	-156.50841	22.70884	-163.58112	251.78012	22.15329	-208.29465	-89.59921	9.40170	440.57236	313.01031	13.24355	428.97391	104.95042	1120.96655	-596.63171	-48.75457	581.69543	-306.04678	111.27936	580.67761	-323.23279	52.08461	582.10510	634.23480	208.38342	575.32587	618.99896	
6684	66.830	-155.96010	22.96617	-163.44083	252.09291	22.23561	-208.37688	-88.99979	9.10425	440.71558	313.30594	12.90909	428.95016	106.26331	1120.98889	-596.13348	-47.46445	581.81635	-305.64340	112.05206	580.80762	-323.14484	52.98786	581.78644	634.29700	209.06804	574.98608	619.03241	
6685	66.840	-155.23296	23.11481	-163.43088	252.54964	22.32630	-208.27446	-88.59532	9.05494	440.78448	313.60666	12.64180	428.97311	107.20493	1121.39478	-595.80237	-46.68262	581.94629	-305.50552	113.30237	581.04694	-323.28638	53.82193	581.37732	634.47156	210.13525	574.62115	619.38232	
6686	66.850	-154.56577	23.21018	-163.52647	253.04318	22.47080	-208.05803	-87.99841	8.77640	440.86417	314.24103	12.29600	429.17218	107.93446	1121.71521	-595.47205	-45.95250	582.05627	-305.51608	113.34417	580.92529	-322.61603	54.62716	581.07983	634.65332	211.22519	574.40454	619.04193	
6687	66.860	-154.14211	23.21984	-163.49959	253.66801	22.64039	-207.81998	-87.47246	8.45603	440.96936	314.96152	12.01075	429.28635	109.06254	1121.79443	-594.90387	-45.46507	582.34460	-305.28723	113.93005	581.02057	-322.43564	55.45180	580.91162	634.86743	211.85089	574.15295	619.09235	
6688	66.870	-153.82817	23.53642	-163.30200	254.09311	22.76543	-207.66785	-87.03549	8.32516	441.06812	315.48709	11.83021	429.29068	109.82332	1122.04822	-594.64575	-44.41322	582.69397	-305.12149	114.53873	581.21210	-322.57489	56.85042	580.68182	635.97021	212.84097	573.73602	619.34778	
6689	66.880	-153.53821	23.77186	-163.17673	254.29736	22.81156	-207.71158	-86.53214	8.08340	441.11795	315.80643	11.65299	429.35141	110.46803	1122.27051	-594.14777	-43.34261	582.91022	-304.82874	116.15251	581.35242	-322.36240	57.23187	580.51013	635.23279	213.87352	573.44476	619.45221	
6690	66.890	-153.26607	24.25010	-163.04588	254.64258	22.90993	-207.64471	-86.28270	7.84052	441.09665	316.10330	11.27397	429.52057	110.97848	1122.47229	-593.77832	-42.82894	582.86810	-304.74564	116.91632	581.53107	-322.22153	57.70107	580.27289	635.37048	214.48561	573.09839	619.61108	
6691	66.900	-152.92851	24.37709	-163.00403	255.15848	23.09017	-207.44989	-86.09045	7.65350	441.22098	316.29401	10.74502	429.55716	111.53090	1122.74707	-593.27051	-42.37063	583.02051	-304.65448	117.78339	581.71332	-321.98090	58.62156	579.92920	635.52612	215.39693	572.81708	619.89294	
6692	66.910	-152.60025	24.56493	-162.88231	255.68828	23.24113	-207.28476	-85.88600	7.44245	441.36450	316.34647	10.39351	429.55954	111.72865	1122.92468	-592.95081	-41.34690	583.36151	-304.40524	118.11578	581.53986	-321.45169	59.64117	579.48669	635.53204	215.94318	572.50879	620.02374	
6693	66.920	-152.06775	24.59087	-162.75757	256.09579	23.37946	-207.12892	-85.60758	7.17485	441.50824	316.98044	10.25252	429.72290	111.93726	1123.09253	-592.64398	-40.20761	583.38104	-304.05356	118.64214	581.60803	-321.37180	60.19556	579.51611	636.03510	216.57025	572.24225	620.15271	
6694	66.930	-151.49677	24.52775	-162.60298	256.37549	23.51740	-207.02254	-85.23541	7.01234	441.61133	317.42368	10.07828	429.91235	112.42242	1123.23145	-592.39337	-39.74766	583.66895	-304.01373	119.30109	581.63977	-321.12411	60.78307	579.30994	636.14832	218.14742	571.90973	620.46509	
