PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion1_7-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7015	9	mm	100.00	1	      7015
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
89	0.880	-264.77124	20.15900	-241.88458	144.36748	18.38087	-272.57455	-217.76405	16.48350	365.52722	183.01990	19.47012	367.35388	-175.53165	1211.34045	-390.63385	-147.88243	579.57642	-382.62195	12.24722	579.65674	-393.36990	-85.92865	583.27087	561.10980	69.59581	577.39624	551.45160	
90	0.890	-264.73361	20.11757	-241.84984	144.36905	18.39346	-272.55862	-217.73990	16.44514	365.51971	182.96391	19.47456	367.36594	-175.60229	1211.33203	-390.67395	-147.83086	579.57556	-382.65134	12.20843	579.71344	-393.40881	-85.99971	583.25623	561.14020	69.61425	577.39215	551.45532	
91	0.900	-264.74326	20.15245	-241.82878	144.35887	18.35378	-272.56653	-217.77760	16.50457	365.47073	182.97902	19.48608	367.36713	-175.53928	1211.34644	-390.70163	-147.86609	579.55688	-382.63943	12.21419	579.67566	-393.40631	-85.99627	583.25751	561.15649	69.64176	577.40729	551.45294	
92	0.910	-264.73929	20.08447	-241.89856	144.34767	18.33951	-272.56961	-217.74062	16.46886	365.51721	182.91356	19.46234	367.37103	-175.51668	1211.34778	-390.70117	-147.96841	579.61786	-382.67419	12.16524	579.66052	-393.43900	-85.98651	583.25763	561.14075	69.63058	577.40240	551.46045	
93	0.920	-264.71155	20.15293	-241.83076	144.39609	18.38141	-272.56879	-217.75784	16.49442	365.51770	182.99944	19.52157	367.38416	-175.52293	1211.35095	-390.68619	-147.93065	579.58887	-382.68460	12.26082	579.66254	-393.38467	-85.89069	583.26208	561.11713	69.66225	577.40527	551.45337	
94	0.930	-264.71024	20.12719	-241.81760	144.36588	18.35251	-272.53458	-217.74623	16.47456	365.52338	182.96704	19.55062	367.41565	-175.49805	1211.33398	-390.67978	-147.88602	579.57318	-382.64841	12.27206	579.69055	-393.39926	-85.92470	583.25946	561.13513	69.61523	577.38287	551.44458	
95	0.940	-264.72913	20.14609	-241.87268	144.35344	18.35508	-272.56067	-217.76695	16.48326	365.51172	182.98831	19.48673	367.38168	-175.50017	1211.33093	-390.67654	-147.86945	579.58203	-382.67776	12.24780	579.68170	-393.40948	-85.89806	583.25104	561.11414	69.58866	577.38239	551.43976	
96	0.950	-264.71628	20.15663	-241.82558	144.34392	18.35391	-272.58212	-217.77000	16.50356	365.51404	183.00221	19.54942	367.40836	-175.45245	1211.33923	-390.66846	-147.87865	579.59113	-382.67191	12.26355	579.68799	-393.39175	-85.97662	583.28601	561.13220	69.61477	577.40771	551.45483	
97	0.960	-264.73660	20.14232	-241.83722	144.34761	18.37460	-272.59152	-217.74280	16.51619	365.49930	183.03299	19.50264	367.37320	-175.46033	1211.33337	-390.71753	-147.82196	579.56110	-382.65997	12.25953	579.68726	-393.41623	-85.94199	583.27850	561.13159	69.60943	577.42938	551.45667	
98	0.970	-264.76727	20.16291	-241.84247	144.37659	18.40141	-272.58334	-217.77940	16.52439	365.49585	182.98526	19.51274	367.38046	-175.47302	1211.35425	-390.67554	-147.88643	579.56970	-382.68237	12.26545	579.71149	-393.39600	-85.93975	583.30316	561.10950	69.61613	577.43176	551.43591	
99	0.980	-264.71878	20.15002	-241.84990	144.39005	18.39662	-272.57877	-217.80447	16.55058	365.47580	183.03746	19.58367	367.41467	-175.50420	1211.25464	-390.79825	-147.80928	579.56744	-382.68314	12.26114	579.71985	-393.41943	-85.88280	583.30048	561.13110	69.64532	577.41553	551.45270	
100	0.990	-264.73764	20.13108	-241.82933	144.37915	18.41504	-272.61566	-217.80347	16.53177	365.48175	183.09006	19.59406	367.40265	-175.44113	1211.33655	-390.68140	-147.78378	579.59869	-382.65558	12.29189	579.68750	-393.39337	-85.94316	583.29846	561.10345	69.63136	577.39526	551.43719	
101	1.000	-264.74243	20.15005	-241.83676	144.34128	18.36679	-272.57880	-217.82620	16.53649	365.45969	182.98390	19.53603	367.37387	-175.43449	1211.34985	-390.71988	-147.82449	579.58801	-382.64032	12.25515	579.68951	-393.40283	-85.92464	583.28827	561.11993	69.61757	577.41473	551.46777	
102	1.010	-264.68826	20.13911	-241.87845	144.38213	18.37739	-272.55466	-217.79723	16.50948	365.50397	182.98407	19.48149	367.39279	-175.36829	1211.33752	-390.66675	-147.77342	579.56494	-382.65225	12.29614	579.68005	-393.41226	-85.92108	583.26514	561.11389	69.64715	577.40533	551.46527	
103	1.020	-264.79364	20.14985	-241.88519	144.32480	18.36903	-272.56876	-217.79416	16.53311	365.50171	182.97435	19.50544	367.33499	-175.33611	1211.34863	-390.65274	-147.78329	579.58264	-382.64526	12.36558	579.66632	-393.38321	-85.98212	583.27393	561.12799	69.65902	577.41632	551.44977	
104	1.030	-264.68735	20.13190	-241.86841	144.35419	18.40200	-272.56793	-217.80133	16.53936	365.45291	182.99828	19.47738	367.37173	-175.35809	1211.32874	-390.63260	-147.83328	579.63477	-382.65686	12.34157	579.70337	-393.38467	-85.92327	583.28503	561.11890	69.63226	577.38849	551.45807	
105	1.040	-264.72742	20.16886	-241.85236	144.37442	18.39253	-272.54990	-217.76790	16.53447	365.47531	182.99171	19.48915	367.36987	-175.30470	1211.32214	-390.66840	-147.73766	579.60309	-382.60611	12.38373	579.69769	-393.36566	-85.95699	583.29480	561.13062	69.62457	577.40906	551.47552	
106	1.050	-264.75052	20.14280	-241.85159	144.36351	18.36115	-272.55118	-217.77083	16.46310	365.53033	183.02876	19.52752	367.36282	-175.30702	1211.30310	-390.66989	-147.75282	579.56915	-382.63376	12.32036	579.70886	-393.40433	-85.94628	583.26648	561.11511	69.65598	577.37701	551.44238	
107	1.060	-264.78604	20.15767	-241.90222	144.37112	18.35281	-272.56851	-217.71579	16.48124	365.48404	182.97394	19.50191	367.36636	-175.25360	1211.28638	-390.64523	-147.75928	579.61212	-382.64563	12.37876	579.69556	-393.38876	-85.94163	583.26166	561.12476	69.64702	577.36792	551.46027	
108	1.070	-264.75085	20.15336	-241.87276	144.37381	18.35712	-272.56845	-217.78935	16.49844	365.48795	182.97917	19.47309	367.40079	-175.25932	1211.29895	-390.68155	-147.67528	579.56134	-382.63696	12.41812	579.66144	-393.37106	-85.94791	583.25751	561.12592	69.62761	577.41083	551.46436	
109	1.080	-264.74255	20.15560	-241.88356	144.36023	18.34972	-272.55685	-217.74554	16.51438	365.49997	182.97188	19.49681	367.35495	-175.25464	1211.35547	-390.64215	-147.72749	579.59723	-382.63208	12.42590	579.66791	-393.34689	-85.90254	583.28052	561.11450	69.66542	577.39130	551.47406	
110	1.090	-264.71875	20.16321	-241.85985	144.37180	18.37352	-272.59210	-217.75092	16.47028	365.50839	182.99883	19.50739	367.37552	-175.23700	1211.32349	-390.63400	-147.72838	579.58746	-382.64151	12.41557	579.68829	-393.40045	-85.93563	583.27789	561.12976	69.67745	577.37439	551.48022	
111	1.100	-264.75592	20.12870	-241.87820	144.37137	18.34047	-272.57883	-217.79265	16.50067	365.52240	182.97812	19.49557	367.40121	-175.22853	1211.31348	-390.64182	-147.67557	579.60193	-382.62061	12.39278	579.71735	-393.37622	-85.91720	583.29034	561.11591	69.64276	577.37329	551.46521	
112	1.110	-264.72540	20.15148	-241.86595	144.39633	18.35710	-272.56116	-217.76675	16.49733	365.52423	183.01236	19.52850	367.39862	-175.17072	1211.31616	-390.65955	-147.68425	579.57733	-382.67157	12.48574	579.71039	-393.32578	-85.92924	583.28125	561.13849	69.70609	577.38678	551.48126	
113	1.120	-264.73517	20.16902	-241.85838	144.34608	18.35370	-272.53687	-217.77429	16.49086	365.51260	182.98718	19.50442	367.39035	-175.18445	1211.30945	-390.67538	-147.64215	579.58484	-382.62399	12.44426	579.70068	-393.37262	-85.95136	583.27844	561.11310	69.64758	577.37000	551.47021	
114	1.130	-264.73386	20.14603	-241.87277	144.38087	18.35809	-272.54730	-217.74736	16.52928	365.48688	183.04065	19.48350	367.36334	-175.16774	1211.32690	-390.68326	-147.62149	579.59735	-382.62741	12.46418	579.70380	-393.36475	-85.90411	583.29340	561.11371	69.70948	577.38806	551.47272	
115	1.140	-264.70016	20.10443	-241.90619	144.37624	18.39086	-272.56580	-217.78185	16.57333	365.43967	183.02354	19.49799	367.38123	-175.14685	1211.34644	-390.65466	-147.59526	579.60291	-382.61853	12.47100	579.69220	-393.36261	-85.90142	583.29852	561.11334	69.69146	577.39783	551.49042	
116	1.150	-264.77368	20.13851	-241.86241	144.37885	18.38390	-272.57742	-217.80138	16.53398	365.48993	183.00111	19.47623	367.38120	-175.12715	1211.34229	-390.68768	-147.62898	579.60608	-382.62222	12.47171	579.69421	-393.36520	-85.87096	583.28900	561.11041	69.67577	577.39429	551.47119	
117	1.160	-264.74600	20.15703	-241.87024	144.36655	18.37988	-272.56396	-217.81709	16.55772	365.47809	183.06064	19.57960	367.40289	-175.09705	1211.36987	-390.64624	-147.59061	579.56799	-382.61765	12.46768	579.68628	-393.38275	-85.87862	583.29370	561.10846	69.62730	577.40436	551.50677	
118	1.170	-264.71988	20.09873	-241.89929	144.39511	18.39845	-272.54425	-217.82712	16.53702	365.45541	183.09871	19.58121	367.36603	-175.05568	1211.33069	-390.65933	-147.57558	579.61707	-382.58829	12.55989	579.68829	-393.34918	-85.89537	583.30768	561.10272	69.74676	577.40497	551.45386	
119	1.180	-264.66846	20.13652	-241.85371	144.34216	18.35857	-272.57974	-217.81216	16.56784	365.46603	183.01228	19.51503	367.38489	-175.18913	1211.24707	-390.85272	-147.60175	579.62976	-382.60260	12.50434	579.69708	-393.37082	-85.93852	583.31067	561.12140	69.69763	577.38580	551.50085	
120	1.190	-264.72659	20.15089	-241.87878	144.40558	18.36205	-272.62726	-217.75957	16.52988	365.46979	183.08124	19.50235	367.39059	-175.00876	1211.37427	-390.67322	-147.58098	579.65460	-382.59265	12.49251	579.72638	-393.36328	-85.87109	583.30719	561.10767	69.78335	577.36957	551.48029	
121	1.200	-264.64435	20.11794	-241.84816	144.40556	18.41420	-272.58664	-217.74236	16.53372	365.44833	183.06956	19.55649	367.40448	-174.99702	1211.36011	-390.67609	-147.53624	579.60333	-382.58472	12.61704	579.70288	-393.29468	-85.91746	583.29181	561.12183	69.70795	577.41132	551.48688	
122	1.210	-264.70084	20.16005	-241.87837	144.40782	18.37624	-272.57788	-217.77859	16.51385	365.47226	183.03856	19.52406	367.41370	-174.96968	1211.35120	-390.67477	-147.52731	579.60992	-382.58624	12.54937	579.69342	-393.34808	-85.88967	583.27612	561.11102	69.69523	577.38525	551.48126	
123	1.220	-264.71643	20.12186	-241.87021	144.37233	18.33324	-272.54431	-217.71986	16.51815	365.48178	183.02834	19.45265	367.39087	-174.98143	1211.31580	-390.65909	-147.52646	579.62323	-382.58295	12.55912	579.72986	-393.31372	-85.90047	583.27374	561.11658	69.75425	577.38702	551.49023	
124	1.230	-264.74640	20.13892	-241.88628	144.36536	18.32106	-272.52740	-217.79314	16.53395	365.48755	182.97054	19.42408	367.36774	-174.96233	1211.33508	-390.67520	-147.57800	579.67657	-382.57687	12.59189	579.67542	-393.33807	-85.93224	583.29529	561.10535	69.71708	577.37292	551.50311	
125	1.240	-264.71170	20.15295	-241.85576	144.34763	18.32707	-272.54663	-217.77563	16.51130	365.46951	182.97217	19.49578	367.40851	-174.91525	1211.36194	-390.67880	-147.46762	579.60175	-382.55457	12.59528	579.68152	-393.33603	-85.90824	583.27881	561.13068	69.71032	577.38751	551.52026	
126	1.250	-264.69418	20.14194	-241.89708	144.37703	18.34497	-272.57507	-217.75044	16.52688	365.48715	182.98827	19.44705	367.38834	-174.88727	1211.37402	-390.69687	-147.54471	579.68390	-382.53693	12.48074	579.75110	-393.39127	-85.87887	583.28973	561.11127	69.74728	577.35803	551.53601	
127	1.260	-264.68033	20.15629	-241.89363	144.36319	18.36328	-272.53189	-217.79050	16.56529	365.44626	182.97784	19.46182	367.38007	-174.97339	1211.31091	-390.85818	-147.48376	579.63080	-382.55264	12.67860	579.69659	-393.30020	-85.90022	583.30304	561.11566	69.74086	577.37756	551.52551	
128	1.270	-264.73944	20.13915	-241.85445	144.38527	18.34392	-272.51718	-217.74094	16.49130	365.44870	182.98065	19.48485	367.38571	-174.85622	1211.38330	-390.68320	-147.51486	579.66864	-382.56262	12.62478	579.70844	-393.33276	-85.84807	583.26978	561.10754	69.75143	577.33734	551.48401	
129	1.280	-264.77039	20.15593	-241.91351	144.33562	18.33984	-272.51315	-217.77620	16.49490	365.49533	182.99832	19.50036	367.39584	-174.82750	1211.35864	-390.66724	-147.48364	579.67511	-382.55988	12.69077	579.70752	-393.28174	-85.90150	583.26306	561.11749	69.74210	577.33789	551.50452	
130	1.290	-264.71298	20.11460	-241.88756	144.37399	18.35900	-272.53064	-217.78058	16.53545	365.46045	182.98300	19.47015	367.36502	-174.76474	1211.38745	-390.73038	-147.45761	579.67365	-382.51636	12.67371	579.70880	-393.29672	-85.87006	583.25671	561.11969	69.78838	577.35431	551.51605	
131	1.300	-264.69696	20.15497	-241.92351	144.39421	18.36535	-272.57840	-217.73132	16.56210	365.43640	183.04752	19.54872	367.39761	-174.74309	1211.40515	-390.69571	-147.43242	579.65918	-382.50317	12.78061	579.73590	-393.23083	-85.90706	583.29779	561.11108	69.86366	577.36365	551.50970	
132	1.310	-264.71915	20.15266	-241.89221	144.42116	18.38067	-272.60522	-217.81725	16.62923	365.41626	183.05930	19.53996	367.42267	-174.79857	1211.31628	-390.77731	-147.47299	579.72186	-382.52139	12.71793	579.72583	-393.29794	-85.84172	583.28528	561.09766	69.75375	577.36230	551.51685	
133	1.320	-264.67349	20.14113	-241.88701	144.40247	18.38915	-272.61990	-217.75513	16.53669	365.44531	183.07310	19.51527	367.37915	-174.82365	1211.29578	-390.88708	-147.40567	579.66956	-382.47653	12.74025	579.71002	-393.29666	-85.86629	583.29437	561.10522	69.85583	577.37256	551.53723	
134	1.330	-264.64902	20.13146	-241.87579	144.40265	18.39096	-272.60583	-217.75078	16.54275	365.45859	183.04036	19.50641	367.38992	-174.69908	1211.40417	-390.69177	-147.41383	579.69806	-382.49600	12.81528	579.72925	-393.20840	-85.87553	583.29736	561.10919	69.82138	577.36951	551.53827	
135	1.340	-264.70132	20.18534	-241.84406	144.40871	18.35046	-272.59085	-217.78993	16.53460	365.45456	182.98013	19.44663	367.40115	-174.68689	1211.40991	-390.73181	-147.41736	579.68695	-382.48038	12.91772	579.72241	-393.18723	-85.85910	583.30389	561.13879	69.79700	577.35339	551.54230	
136	1.350	-264.70166	20.14552	-241.91716	144.36972	18.35001	-272.60403	-217.73253	16.56005	365.45026	183.03879	19.47588	367.36542	-174.63208	1211.41284	-390.72275	-147.37358	579.67139	-382.51389	12.86269	579.71606	-393.23633	-85.83467	583.28198	561.12665	69.86318	577.33923	551.57129	
137	1.360	-264.75919	20.18994	-241.86638	144.40189	18.38934	-272.62463	-217.74013	16.58447	365.45694	183.03340	19.50484	367.39444	-174.63753	1211.43335	-390.74994	-147.34053	579.66345	-382.47208	13.03233	579.74750	-393.13168	-85.82182	583.27722	561.12805	69.83441	577.34711	551.55511	
138	1.370	-264.70752	20.14600	-241.87848	144.40018	18.36864	-272.54785	-217.77708	16.56887	365.41434	183.00710	19.48136	367.37509	-174.64641	1211.34924	-390.79126	-147.34923	579.70038	-382.47070	12.88677	579.72742	-393.23169	-85.84551	583.31158	561.13019	69.82878	577.35846	551.57397	
139	1.380	-264.74606	20.20996	-241.88667	144.39731	18.35642	-272.55414	-217.75687	16.54627	365.43961	182.99831	19.46317	367.39526	-174.60294	1211.41333	-390.72137	-147.29811	579.67181	-382.44824	13.00168	579.68842	-393.18896	-85.82735	583.32562	561.10974	69.84678	577.33923	551.56500	
140	1.390	-264.71222	20.14655	-241.87462	144.35919	18.34680	-272.54626	-217.73793	16.49056	365.45932	182.95392	19.47377	367.36554	-174.59477	1211.42371	-390.71802	-147.35164	579.70416	-382.46481	12.98080	579.73816	-393.19232	-85.82433	583.27441	561.14117	69.82097	577.32031	551.58118	
141	1.400	-264.69910	20.18211	-241.87202	144.37325	18.34915	-272.53339	-217.77287	16.52251	365.46323	182.96268	19.41511	367.40701	-174.58005	1211.36169	-390.80344	-147.28526	579.69269	-382.52441	13.00287	579.75977	-393.16528	-85.83258	583.26807	561.13306	69.89386	577.31641	551.57855	
142	1.410	-264.68289	20.20908	-241.87372	144.38196	18.34225	-272.52505	-217.73956	16.55618	365.46249	182.94638	19.40717	367.39572	-174.53703	1211.41113	-390.73480	-147.26524	579.66882	-382.48727	13.06148	579.73358	-393.14832	-85.85048	583.30609	561.14240	69.86607	577.33527	551.59058	
143	1.420	-264.70236	20.16032	-241.87897	144.42381	18.37243	-272.50720	-217.70175	16.57306	365.45920	182.99365	19.42351	367.39160	-174.49484	1211.43323	-390.77823	-147.30179	579.69043	-382.48260	13.01274	579.77429	-393.17453	-85.80318	583.27264	561.12756	69.97680	577.33417	551.57373	
144	1.430	-264.69540	20.11858	-241.89185	144.38631	18.36209	-272.47949	-217.69949	16.56195	365.44247	183.02293	19.47558	367.37952	-174.50244	1211.41895	-390.73538	-147.20287	579.65656	-382.47626	13.12428	579.74341	-393.12860	-85.84266	583.30591	561.10510	69.89396	577.34534	551.58374	
145	1.440	-264.71594	20.16476	-241.89624	144.34676	18.31716	-272.50296	-217.72449	16.51137	365.43964	182.94208	19.37582	367.39639	-174.48576	1211.43164	-390.73273	-147.18105	579.65009	-382.49884	13.09552	579.72620	-393.16360	-85.81636	583.25903	561.11450	69.81572	577.30670	551.56726	
146	1.450	-264.69205	20.16636	-241.89961	144.38210	18.34891	-272.54120	-217.71864	16.51719	365.46320	182.99123	19.47290	367.43314	-174.46194	1211.42273	-390.69037	-147.19641	579.65076	-382.48694	13.14147	579.74121	-393.13922	-85.85313	583.24963	561.15118	69.90386	577.32239	551.59222	
147	1.460	-264.74429	20.18915	-241.90331	144.35559	18.31966	-272.52335	-217.78748	16.54414	365.46552	182.95822	19.43415	367.43259	-174.43591	1211.43518	-390.74066	-147.15822	579.65118	-382.47552	13.12821	579.75848	-393.12402	-85.87463	583.29010	561.11658	69.90430	577.30353	551.59918	
148	1.470	-264.68671	20.14846	-241.88618	144.38408	18.37161	-272.49930	-217.74174	16.55898	365.42874	182.98169	19.49431	367.43417	-174.40143	1211.45227	-390.74268	-147.15160	579.63580	-382.48853	13.24915	579.73212	-393.08261	-85.79757	583.27112	561.13123	69.90817	577.31189	551.58478	
149	1.480	-264.71460	20.16744	-241.91356	144.37627	18.36279	-272.51193	-217.70302	16.56097	365.38382	183.03299	19.50996	367.42874	-174.41129	1211.35266	-390.80054	-147.11589	579.64502	-382.53156	13.27340	579.74719	-393.05804	-85.79488	583.26831	561.10742	69.94964	577.31305	551.57318	
150	1.490	-264.70956	20.17765	-241.85849	144.37003	18.33848	-272.54263	-217.78178	16.58897	365.42603	183.00214	19.51576	367.40216	-174.34384	1211.40344	-390.72418	-147.07056	579.61816	-382.48984	13.23495	579.73853	-393.10712	-85.84035	583.26495	561.10913	69.90769	577.29749	551.58368	
151	1.500	-264.65298	20.14640	-241.89232	144.36560	18.34057	-272.48398	-217.75223	16.56130	365.43719	182.96080	19.40978	367.38202	-174.31367	1211.37512	-390.74817	-147.07138	579.63177	-382.48996	13.25743	579.70569	-393.10269	-85.82169	583.26764	561.13080	69.91566	577.29529	551.59344	
152	1.510	-264.71024	20.20240	-241.87148	144.40128	18.34848	-272.49182	-217.70009	16.55354	365.44495	183.03653	19.48432	367.39227	-174.31326	1211.42664	-390.73199	-147.05661	579.61450	-382.53055	13.31305	579.75891	-393.07492	-85.76679	583.26587	561.12640	69.94354	577.29486	551.59351	
153	1.520	-264.73535	20.17948	-241.87189	144.38242	18.37445	-272.52182	-217.73561	16.59255	365.41556	182.99619	19.47666	367.39410	-174.28134	1211.37952	-390.78217	-147.00877	579.56635	-382.51971	13.29945	579.71100	-393.09064	-85.77260	583.27716	561.10431	69.92487	577.32056	551.61395	
154	1.530	-264.71436	20.18891	-241.96025	144.40508	18.40548	-272.46909	-217.73555	16.57176	365.40173	183.06659	19.50541	367.40146	-174.26668	1211.43848	-390.73569	-146.98071	579.58008	-382.51376	13.31982	579.71735	-393.08252	-85.80357	583.29901	561.10455	69.93584	577.33936	551.59644	
155	1.540	-264.71588	20.15232	-241.87854	144.40453	18.38034	-272.54126	-217.78236	16.56682	365.44821	183.07043	19.54628	367.43921	-174.22775	1211.45630	-390.71606	-146.97343	579.57227	-382.53024	13.35063	579.70581	-393.09351	-85.81140	583.28009	561.11627	69.89793	577.30646	551.60620	
156	1.550	-264.70917	20.20950	-241.85814	144.35144	18.35221	-272.51700	-217.68474	16.52983	365.45801	183.02191	19.43964	367.43039	-174.25113	1211.37061	-390.84488	-146.91403	579.54156	-382.54858	13.35542	579.70740	-393.08325	-85.79773	583.27557	561.12354	69.95956	577.29559	551.58459	
157	1.560	-264.72433	20.19440	-241.91263	144.34073	18.32133	-272.51791	-217.72787	16.54727	365.44009	182.95422	19.42036	367.42462	-174.20743	1211.36731	-390.76190	-146.90042	579.51697	-382.52991	13.38867	579.67609	-393.08426	-85.82719	583.24817	561.15479	69.94228	577.27588	551.62433	
158	1.570	-264.73761	20.17884	-241.92995	144.38464	18.34717	-272.52231	-217.74506	16.56054	365.41174	183.04906	19.48264	367.46234	-174.10225	1211.32935	-390.69855	-146.81039	579.49500	-382.58249	13.41866	579.65289	-393.08875	-85.79824	583.25940	561.13690	69.92421	577.27905	551.63025	
