PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion2_7-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	9	mm	100.00	1	      7500
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
90	0.890	-144.63191	18.64266	-260.09525	268.45364	18.51004	-281.51846	-114.59546	13.80337	371.11270	274.94269	17.84777	338.57181	66.15717	1211.62781	-290.91852	-27.54047	580.36420	-394.81070	132.77878	580.21472	-402.18298	14.11719	584.03644	550.32233	170.65218	577.97113	544.45856	
91	0.900	-144.61618	18.64160	-260.09589	268.46970	18.50692	-281.51642	-114.63271	13.84194	371.13577	274.97305	17.86109	338.55499	66.24352	1211.45837	-291.02087	-27.54309	580.37897	-394.79623	132.78941	580.17639	-402.16827	14.21381	584.00616	550.31531	170.71628	577.96942	544.43573	
92	0.910	-144.61763	18.64762	-260.08661	268.44205	18.52876	-281.54916	-114.61941	13.83461	371.13287	274.99326	17.86030	338.61099	66.14414	1211.38086	-290.91339	-27.51643	580.37085	-394.79880	132.82431	580.17615	-402.16336	14.09686	584.00970	550.35681	170.64346	577.97510	544.44800	
93	0.920	-144.64742	18.65333	-260.09863	268.46677	18.54567	-281.55344	-114.56340	13.79610	371.13913	274.95874	17.81446	338.62708	66.20894	1211.42737	-291.00049	-27.57505	580.38062	-394.81067	132.79597	580.17725	-402.19189	14.16780	583.97729	550.34589	170.64301	577.96808	544.45355	
94	0.930	-144.56367	18.61617	-260.08279	268.41650	18.50945	-281.56720	-114.57157	13.75820	371.15167	274.90546	17.79717	338.59900	66.17356	1211.42944	-290.98645	-27.54450	580.38220	-394.78790	132.82007	580.19641	-402.15317	14.06914	583.99231	550.35089	170.64026	577.96027	544.44647	
95	0.940	-144.58900	18.66407	-260.07043	268.45074	18.51575	-281.54745	-114.60795	13.81371	371.13889	274.98624	17.82949	338.60696	66.22530	1211.43152	-290.99435	-27.51654	580.35938	-394.78146	132.84586	580.18079	-402.16562	14.16936	584.00616	550.32446	170.65253	577.96680	544.42761	
96	0.950	-144.60362	18.64429	-260.08038	268.42108	18.50083	-281.55386	-114.56818	13.78950	371.12524	275.01883	17.87550	338.61206	66.17004	1211.38562	-290.85703	-27.53108	580.38837	-394.81952	132.82973	580.17877	-402.14395	14.15650	584.05396	550.33038	170.59814	578.01019	544.44464	
97	0.960	-144.59697	18.65877	-260.09018	268.41699	18.50932	-281.56839	-114.63173	13.82736	371.12531	275.07761	17.93678	338.61844	66.23183	1211.44983	-291.00723	-27.53639	580.41199	-394.81354	132.82324	580.17206	-402.14398	14.03332	583.97595	550.32538	170.67952	577.99445	544.46655	
98	0.970	-144.62697	18.62889	-260.08490	268.43814	18.53144	-281.54459	-114.61737	13.80819	371.11591	274.94754	17.87537	338.56299	66.20061	1211.45325	-291.00043	-27.52840	580.39124	-394.83597	132.84625	580.17487	-402.16644	14.10701	584.03424	550.34009	170.66428	577.98328	544.47125	
99	0.980	-144.59323	18.60662	-260.07141	268.45114	18.51848	-281.54489	-114.57348	13.77931	371.12064	274.83972	17.81428	338.52710	66.22087	1211.43420	-291.02582	-27.55302	580.37048	-394.81778	132.84711	580.16913	-402.11176	14.11672	584.00458	550.31708	170.63248	577.98248	544.44727	
100	0.990	-144.59435	18.62650	-260.07065	268.45517	18.52564	-281.56619	-114.59035	13.78125	371.12726	274.94983	17.86260	338.56384	66.15800	1211.39404	-290.87918	-27.55243	580.34985	-394.79437	132.82817	580.17120	-402.11453	14.15410	584.02271	550.32703	170.65181	577.98499	544.42676	
101	1.000	-144.59750	18.58754	-260.06372	268.46176	18.54271	-281.54776	-114.63007	13.82982	371.11484	274.93762	17.88217	338.53653	66.20107	1211.45410	-291.00385	-27.54061	580.39832	-394.81482	132.82770	580.15936	-402.15173	14.03391	583.96075	550.34167	170.65845	577.96460	544.43384	
102	1.010	-144.63605	18.66141	-260.06335	268.44962	18.54885	-281.57574	-114.65173	13.84282	371.12534	275.09653	17.96772	338.62387	66.18726	1211.47241	-291.00330	-27.55740	580.41931	-394.79755	132.82449	580.18109	-402.15018	14.16680	584.04163	550.33069	170.66046	577.99902	544.43878	
103	1.020	-144.59042	18.60964	-260.06802	268.46780	18.57512	-281.59302	-114.63389	13.83920	371.11676	275.03583	17.91732	338.59753	66.23390	1211.47949	-291.02734	-27.58097	580.41034	-394.85645	132.87070	580.20050	-402.13263	14.06258	583.97552	550.34253	170.64688	577.99829	544.43665	
104	1.030	-144.63757	18.63664	-260.07751	268.44574	18.53480	-281.56268	-114.60830	13.83374	371.11279	275.02020	17.88642	338.57767	66.23705	1211.45703	-291.01767	-27.54037	580.37097	-394.79736	132.88179	580.16785	-402.16129	14.12334	584.01825	550.33466	170.64183	577.97528	544.44623	
105	1.040	-144.58224	18.58134	-260.08191	268.44040	18.54265	-281.55106	-114.62172	13.83066	371.16290	274.92038	17.86087	338.56888	66.16799	1211.43457	-291.00058	-27.52676	580.35828	-394.79868	132.82268	580.21484	-402.13239	14.12133	584.02649	550.34796	170.60931	577.97681	544.44318	
106	1.050	-144.67155	18.68731	-260.07373	268.44458	18.52884	-281.55368	-114.60986	13.81608	371.13675	274.89670	17.84621	338.55685	66.16497	1211.37280	-290.86578	-27.52891	580.39813	-394.80453	132.83089	580.19055	-402.13708	14.14672	583.99658	550.32574	170.67349	577.97760	544.44867	
107	1.060	-144.63873	18.66518	-260.05490	268.46609	18.56187	-281.54193	-114.62231	13.84636	371.13635	274.95892	17.89676	338.58511	66.18269	1211.49707	-291.00418	-27.58473	580.40210	-394.83374	132.84901	580.21051	-402.14471	14.10691	584.01349	550.32281	170.64320	577.98560	544.45868	
108	1.070	-144.64914	18.67349	-260.08566	268.49326	18.57421	-281.53256	-114.61774	13.85586	371.14069	274.98856	17.87137	338.56155	66.17522	1211.63879	-291.08240	-27.59172	580.40723	-394.86987	132.83342	580.20447	-402.15073	14.13959	584.02673	550.34119	170.67989	577.96539	544.44238	
109	1.080	-144.61063	18.68215	-260.07455	268.43271	18.54114	-281.53586	-114.61198	13.81406	371.14981	274.93652	17.87821	338.56747	66.22935	1211.45508	-290.98917	-27.54480	580.39343	-394.79608	132.82285	580.20020	-402.14407	14.04350	583.95459	550.37079	170.62808	577.99683	544.44531	
110	1.090	-144.59300	18.63251	-260.05762	268.44876	18.51671	-281.55447	-114.59106	13.77615	371.15054	274.91748	17.87665	338.56271	66.20990	1211.43311	-291.00607	-27.53449	580.36810	-394.83398	132.89278	580.16016	-402.15704	14.17017	583.99121	550.31323	170.63222	577.96533	544.44196	
111	1.100	-144.57088	18.61042	-260.07318	268.44336	18.52314	-281.56671	-114.59769	13.80115	371.14972	274.97873	17.86460	338.57352	66.19621	1211.43127	-291.00131	-27.54469	580.41956	-394.82990	132.84769	580.20502	-402.14767	14.10671	583.99622	550.35620	170.67606	577.96838	544.46643	
112	1.110	-144.65118	18.67536	-260.05368	268.43582	18.53892	-281.59229	-114.58713	13.82757	371.13724	274.94263	17.83895	338.55051	66.17579	1211.34644	-290.89362	-27.56312	580.37946	-394.78998	132.78957	580.18073	-402.17926	14.09869	583.96936	550.34338	170.70290	577.97137	544.46564	
113	1.120	-144.53828	18.58327	-260.09351	268.43094	18.54331	-281.56830	-114.60858	13.81616	371.11996	274.97742	17.87318	338.57971	66.17563	1211.38196	-290.87744	-27.53582	580.38916	-394.83664	132.81247	580.18939	-402.15131	14.12978	584.00073	550.33307	170.65007	577.96997	544.44983	
114	1.130	-144.58231	18.64841	-260.08395	268.47946	18.52655	-281.55084	-114.57465	13.80614	371.12909	275.03253	17.90690	338.56195	66.17493	1211.39478	-290.90472	-27.53140	580.38092	-394.83044	132.87572	580.18793	-402.11511	14.11356	584.02960	550.33569	170.69753	577.97937	544.47009	
115	1.140	-144.58455	18.62615	-260.10278	268.45370	18.51276	-281.52646	-114.59727	13.81504	371.14731	274.88232	17.82643	338.56451	66.19148	1211.43359	-290.99963	-27.53069	580.35413	-394.79971	132.84329	580.15991	-402.15530	14.01641	583.98187	550.35126	170.61028	577.99896	544.43707	
116	1.150	-144.63644	18.63640	-260.05634	268.42258	18.46913	-281.56583	-114.62531	13.83249	371.16882	274.91257	17.83476	338.53784	66.17253	1211.42822	-290.99625	-27.55018	580.40430	-394.83890	132.79506	580.16443	-402.16202	14.12951	583.99152	550.33765	170.67906	577.97229	544.44861	
117	1.160	-144.66711	18.66613	-260.08224	268.42767	18.47152	-281.56097	-114.57503	13.82665	371.16583	274.98233	17.87309	338.57169	66.19855	1211.59143	-290.90021	-27.53293	580.42462	-394.80542	132.84341	580.17798	-402.16467	14.13106	584.01788	550.31488	170.66789	577.99707	544.43524	
118	1.170	-144.57474	18.64641	-260.08368	268.43048	18.51208	-281.57468	-114.63129	13.82784	371.12024	275.00940	17.86820	338.56519	66.20052	1211.48035	-291.01962	-27.52111	580.34906	-394.80331	132.76613	580.18756	-402.18777	14.12721	584.00909	550.31683	170.65569	578.00409	544.46704	
119	1.180	-144.59062	18.64338	-260.07870	268.44785	18.53158	-281.62067	-114.62895	13.86203	371.11240	274.99008	17.88231	338.54254	66.20809	1211.48877	-291.01984	-27.54567	580.39288	-394.78922	132.84512	580.19971	-402.15115	14.12843	584.03674	550.32318	170.66628	578.00507	544.43506	
120	1.190	-144.57654	18.61022	-260.05023	268.45383	18.49902	-281.60089	-114.63020	13.84357	371.09644	275.03937	17.88955	338.58878	66.16057	1211.40796	-290.90390	-27.53523	580.40308	-394.78265	132.81419	580.17352	-402.16232	14.17681	584.01294	550.33197	170.68227	577.96033	544.46155	
121	1.200	-144.60532	18.64367	-260.07495	268.40448	18.48608	-281.61093	-114.66574	13.84079	371.13754	274.87320	17.80603	338.50916	66.13714	1211.38904	-290.90726	-27.53999	580.35699	-394.79587	132.80557	580.19318	-402.18353	14.14017	584.02295	550.32318	170.59436	577.98962	544.46344	
122	1.210	-144.60582	18.63897	-260.06293	268.41388	18.50659	-281.50812	-114.61586	13.82335	371.12250	274.91373	17.86208	338.52576	66.11609	1211.41541	-290.90475	-27.55030	580.38458	-394.82959	132.89075	580.15515	-402.12787	14.01031	583.96063	550.35919	170.63483	577.98621	544.44537	
123	1.220	-144.57922	18.64508	-260.04242	268.45001	18.54509	-281.56796	-114.59863	13.82728	371.12341	274.99692	17.88380	338.59436	66.22660	1211.46631	-291.04276	-27.56267	580.40485	-394.80609	132.82419	580.16711	-402.17795	14.12839	584.01154	550.32874	170.67879	577.97253	544.45361	
124	1.230	-144.55907	18.61180	-260.08249	268.39407	18.48992	-281.58679	-114.62987	13.84458	371.12094	274.96545	17.87777	338.53589	66.24487	1211.46313	-291.04279	-27.52424	580.38293	-394.78485	132.84705	580.17529	-402.12662	14.04632	583.98889	550.38757	170.65410	577.99615	544.45660	
125	1.240	-144.58910	18.59788	-260.06979	268.45154	18.49860	-281.58307	-114.62292	13.85468	371.11874	274.96231	17.86910	338.55362	66.14756	1211.39355	-290.89810	-27.53315	580.38904	-394.79239	132.84911	580.16882	-402.16785	14.09145	583.96210	550.35004	170.68770	577.95587	544.43787	
126	1.250	-144.59717	18.62849	-260.06171	268.42209	18.48854	-281.58038	-114.61160	13.80380	371.10522	274.88287	17.83001	338.55286	66.16022	1211.36316	-290.90445	-27.56352	580.37616	-394.83652	132.83591	580.19324	-402.13196	14.11361	584.02600	550.34814	170.64796	577.95721	544.46558	
127	1.260	-144.59610	18.63004	-260.08728	268.42401	18.51372	-281.56854	-114.58647	13.79496	371.14761	274.99957	17.86498	338.56030	66.23521	1211.43127	-291.00662	-27.54019	580.38342	-394.80606	132.88701	580.19696	-402.12759	14.19332	584.00909	550.35803	170.72504	577.94440	544.46124	
128	1.270	-144.63797	18.67517	-260.06580	268.42834	18.51215	-281.55719	-114.58121	13.77503	371.12564	274.98795	17.88413	338.55103	66.17466	1211.60144	-290.93109	-27.48678	580.38837	-394.78653	132.78569	580.21710	-402.14731	14.11341	583.95355	550.37079	170.69734	577.97040	544.45551	
129	1.280	-144.57677	18.61036	-260.03922	268.44403	18.49736	-281.52753	-114.62515	13.84269	371.16907	274.92438	17.85949	338.56049	66.24893	1211.45825	-290.99423	-27.56997	580.41711	-394.82251	132.82481	580.13562	-402.17599	14.11203	583.95459	550.35986	170.70551	577.95386	544.46661	
130	1.290	-144.62076	18.64744	-260.06635	268.42676	18.49422	-281.53046	-114.60292	13.80853	371.14075	275.00116	17.88186	338.61722	66.23890	1211.45422	-291.00870	-27.52322	580.39203	-394.81039	132.85326	580.17371	-402.13486	14.15616	584.00012	550.36511	170.69270	577.94977	544.46936	
131	1.300	-144.56642	18.61283	-260.06430	268.42407	18.48630	-281.56082	-114.60793	13.80014	371.12766	275.01788	17.86046	338.63626	66.18850	1211.33862	-290.88852	-27.53949	580.36676	-394.81296	132.84819	580.16638	-402.16376	14.15875	583.98700	550.33258	170.66293	577.94934	544.46918	
132	1.310	-144.58446	18.62225	-260.05307	268.40891	18.48343	-281.52737	-114.58218	13.78031	371.16388	274.96164	17.82784	338.61777	66.21538	1211.43652	-291.01196	-27.54227	580.36359	-394.77658	132.85503	580.18170	-402.13547	14.14052	583.99689	550.35254	170.65985	577.94812	544.45734	
133	1.320	-144.63844	18.68515	-260.08920	268.42850	18.49596	-281.54947	-114.62379	13.83078	371.13763	274.99225	17.85651	338.60010	66.16825	1211.38245	-290.90353	-27.48043	580.35901	-394.81638	132.81142	580.15845	-402.20551	14.18459	583.97632	550.31482	170.69435	577.97638	544.46881	
134	1.330	-144.59114	18.64795	-260.09213	268.42194	18.51843	-281.55344	-114.59597	13.84404	371.14081	274.94870	17.85444	338.58102	66.22599	1211.46460	-291.01294	-27.53287	580.38580	-394.81754	132.83365	580.18524	-402.16437	14.07391	583.96857	550.37347	170.68024	577.97266	544.46539	
135	1.340	-144.53551	18.61117	-260.08191	268.40591	18.49810	-281.59216	-114.57956	13.82582	371.11533	275.05936	17.91135	338.62189	66.19633	1211.64392	-291.08005	-27.54152	580.39923	-394.83713	132.84917	580.16241	-402.15280	14.08186	583.98810	550.37152	170.71515	577.97589	544.43933	
136	1.350	-144.58646	18.60141	-260.06790	268.41968	18.54426	-281.57178	-114.62247	13.86076	371.12955	274.92004	17.85076	338.61551	66.22326	1211.59583	-290.86691	-27.48874	580.38757	-394.80762	132.85970	580.17566	-402.15341	14.10851	584.02917	550.34802	170.65271	577.97583	544.45325	
137	1.360	-144.56721	18.63846	-260.07993	268.42853	18.50621	-281.60696	-114.61224	13.80650	371.10571	274.93530	17.86040	338.57755	66.19579	1211.39294	-290.88675	-27.47905	580.37866	-394.80756	132.91415	580.16766	-402.14078	14.05224	583.96356	550.37244	170.62672	577.98108	544.46033	
138	1.370	-144.56561	18.62955	-260.07867	268.42471	18.50152	-281.57321	-114.65926	13.84034	371.12772	274.97330	17.89805	338.63062	66.22808	1211.46692	-291.00421	-27.54650	580.39435	-394.82523	132.90112	580.19391	-402.15411	14.03706	583.96051	550.35712	170.62711	577.98151	544.44232	
139	1.380	-144.59987	18.67649	-260.05908	268.43585	18.53685	-281.55206	-114.62206	13.86095	371.13275	275.01318	17.89673	338.60632	66.16980	1211.63794	-291.10764	-27.55555	580.43866	-394.81970	132.85304	580.18372	-402.16284	14.03761	583.96509	550.35339	170.68457	577.99213	544.44476	
140	1.390	-144.60835	18.62611	-260.04492	268.40894	18.51698	-281.55899	-114.62256	13.84295	371.11609	275.01859	17.88036	338.59378	66.22864	1211.49402	-291.01111	-27.55187	580.37976	-394.79477	132.85783	580.18573	-402.13074	14.02369	583.98151	550.33844	170.64526	578.00433	544.45886	
141	1.400	-144.60594	18.66662	-260.07678	268.42197	18.51084	-281.56577	-114.60764	13.84786	371.13647	274.98260	17.88931	338.55145	66.20325	1211.39038	-290.86703	-27.52787	580.38647	-394.79575	132.86134	580.14923	-402.15051	14.06269	583.96741	550.38550	170.69278	577.97906	544.45038	
142	1.410	-144.63223	18.64833	-260.09790	268.45380	18.52264	-281.53842	-114.59172	13.78839	371.11139	275.01443	17.88811	338.59863	66.17610	1211.37000	-290.88147	-27.55400	580.39014	-394.81876	132.85652	580.21368	-402.16452	14.18959	584.02686	550.35150	170.65619	577.98218	544.47101	
143	1.420	-144.62024	18.61944	-260.07187	268.42786	18.53199	-281.52850	-114.60486	13.80292	371.15182	274.89828	17.86614	338.56387	66.17805	1211.59204	-291.07376	-27.53786	580.35486	-394.79376	132.82913	580.16541	-402.16168	14.05756	583.95782	550.35535	170.67879	577.97205	544.44684	
144	1.430	-144.57616	18.63270	-260.11075	268.44708	18.53732	-281.54852	-114.59293	13.79983	371.13965	274.90820	17.82909	338.57996	66.21272	1211.60071	-291.05112	-27.54276	580.38550	-394.81351	132.84058	580.14703	-402.14236	14.14159	584.00732	550.34314	170.62947	577.95782	544.46802	
145	1.440	-144.63072	18.64691	-260.04062	268.41977	18.50559	-281.52695	-114.58495	13.78573	371.12421	275.00278	17.87921	338.58597	66.22694	1211.61011	-291.04492	-27.53338	580.42493	-394.80087	132.83746	580.16614	-402.14731	14.08113	583.96552	550.34882	170.68851	577.96692	544.46680	
146	1.450	-144.57892	18.62547	-260.06860	268.40372	18.49416	-281.53656	-114.57589	13.77447	371.13605	274.93289	17.84988	338.57233	66.22115	1211.60864	-291.04639	-27.49481	580.38776	-394.78839	132.83055	580.16809	-402.17999	14.01901	583.96692	550.37164	170.66747	577.95422	544.47455	
147	1.460	-144.62686	18.68303	-260.09729	268.45917	18.52568	-281.54315	-114.59889	13.79815	371.15421	274.96069	17.87006	338.56897	66.18896	1211.36987	-290.86575	-27.52873	580.42133	-394.79327	132.88519	580.15680	-402.14755	14.07618	583.95178	550.38208	170.69547	577.94061	544.46277	
148	1.470	-144.53691	18.61574	-260.07523	268.43939	18.49524	-281.51730	-114.58073	13.77550	371.15936	274.98492	17.86143	338.63034	66.18192	1211.58582	-291.07666	-27.50791	580.33301	-394.77139	132.88753	580.16913	-402.14093	14.18409	584.01288	550.32495	170.68062	577.96918	544.46753	
149	1.480	-144.57130	18.57647	-260.06644	268.43073	18.51296	-281.53757	-114.57993	13.76348	371.12903	274.98148	17.84942	338.56381	66.21075	1211.62610	-291.07224	-27.49755	580.39996	-394.80945	132.86319	580.15686	-402.14722	14.20999	584.00867	550.35284	170.66238	577.96594	544.46912	
150	1.490	-144.61736	18.67640	-260.07883	268.43448	18.51911	-281.51965	-114.59782	13.81111	371.15143	275.00113	17.90351	338.58878	66.19762	1211.58154	-291.04993	-27.46042	580.39288	-394.78568	132.82968	580.19073	-402.16330	14.10427	583.95886	550.37054	170.69264	577.97009	544.45331	
151	1.500	-144.58339	18.63490	-260.08093	268.43158	18.51910	-281.52075	-114.59969	13.81414	371.12442	275.00464	17.88168	338.61310	66.24561	1211.46667	-291.02643	-27.50760	580.38184	-394.80615	132.82703	580.16766	-402.16553	14.18580	584.01355	550.34912	170.68636	577.98468	544.44824	
152	1.510	-144.63651	18.66391	-260.07089	268.43149	18.53127	-281.54333	-114.58993	13.81362	371.12329	274.99460	17.86399	338.59689	66.27560	1211.44690	-291.02008	-27.50465	580.41473	-394.82147	132.90932	580.16595	-402.13925	14.06925	583.95685	550.34210	170.65889	577.97528	544.46716	
153	1.520	-144.56596	18.62075	-260.08047	268.42361	18.52095	-281.56656	-114.63302	13.86330	371.13910	274.93274	17.84241	338.57037	66.25541	1211.45337	-291.00775	-27.47260	580.36182	-394.78394	132.84598	580.16711	-402.15988	14.15285	584.04419	550.36133	170.58409	577.98004	544.44324	
154	1.530	-144.57564	18.65506	-260.09647	268.42847	18.49516	-281.59726	-114.65334	13.84040	371.11298	274.95581	17.89109	338.56244	66.19771	1211.42041	-290.91986	-27.47847	580.35760	-394.83035	132.82851	580.17645	-402.17667	14.15884	584.04004	550.34088	170.64856	577.98218	544.47748	
155	1.540	-144.59962	18.62811	-260.07666	268.41946	18.54714	-281.57962	-114.62665	13.84532	371.12332	275.01874	17.91441	338.59665	66.18037	1211.43347	-290.88321	-27.53483	580.36108	-394.79770	132.85953	580.16656	-402.14636	14.16016	584.02777	550.33960	170.63072	578.01422	544.46680	
156	1.550	-144.60083	18.64899	-260.08005	268.45004	18.51452	-281.61252	-114.62930	13.86403	371.12796	275.08557	17.91447	338.63211	66.20286	1211.62329	-290.96344	-27.47358	580.36340	-394.82025	132.87453	580.19592	-402.15320	14.03819	584.00391	550.34143	170.66144	577.99664	544.45386	
157	1.560	-144.64069	18.65736	-260.05658	268.42731	18.52206	-281.56628	-114.58414	13.83633	371.13013	274.97900	17.88877	338.59421	66.25326	1211.47168	-291.01828	-27.51903	580.41699	-394.80597	132.89522	580.16644	-402.12955	14.16912	584.05029	550.32928	170.67384	577.99310	544.45953	
158	1.570	-144.56935	18.65582	-260.06793	268.41730	18.49593	-281.62250	-114.59568	13.82849	371.14255	274.99722	17.86657	338.59879	66.20903	1211.59949	-290.86185	-27.51787	580.34729	-394.80765	132.87001	580.20172	-402.16266	14.04523	583.97742	550.34277	170.62360	577.96869	544.46027	
159	1.580	-144.54120	18.60942	-260.07837	268.43976	18.52401	-281.58792	-114.58591	13.80517	371.14365	274.94550	17.83551	338.62747	66.18368	1211.57544	-290.89896	-27.54265	580.38086	-394.80151	132.79520	580.16443	-402.18408	14.13812	584.01263	550.31299	170.64806	577.98138	544.47003	
